TIMESTAMP,KP3R_OPEN_PRICE_USD,KP3R_HIGH_PRICE_USD,KP3R_LOW_PRICE_USD,KP3R_CLOSE_PRICE_USD,KP3R_VOLUME_USD,KP3R_DIVIDENDS_USD,KP3R_STOCK_SPLITS_USD
2022-08-08 00:00:00+00:00,163.19711303710938,170.6909637451172,158.87086486816406,160.10440063476562,15074190,0.0,0.0
2022-08-09 00:00:00+00:00,160.11074829101562,162.67425537109375,147.3733367919922,148.9596405029297,9803324,0.0,0.0
2022-08-10 00:00:00+00:00,148.94769287109375,161.00784301757812,144.96969604492188,156.62620544433594,8577539,0.0,0.0
2022-08-11 00:00:00+00:00,156.63954162597656,158.56088256835938,150.20138549804688,150.85549926757812,8166288,0.0,0.0
2022-08-12 00:00:00+00:00,150.8003387451172,157.09225463867188,149.26400756835938,156.74392700195312,5443286,0.0,0.0
2022-08-13 00:00:00+00:00,156.74746704101562,158.8147735595703,152.43167114257812,154.1060333251953,5113589,0.0,0.0
2022-08-14 00:00:00+00:00,154.11538696289062,159.51133728027344,150.98777770996094,151.9193878173828,6370916,0.0,0.0
2022-08-15 00:00:00+00:00,151.93519592285156,155.88702392578125,149.01211547851562,150.46316528320312,5046221,0.0,0.0
2022-08-16 00:00:00+00:00,150.4144287109375,152.14016723632812,146.27438354492188,146.84764099121094,4458751,0.0,0.0
2022-08-17 00:00:00+00:00,146.84024047851562,152.12303161621094,138.36878967285156,138.7805633544922,5667227,0.0,0.0
2022-08-18 00:00:00+00:00,138.87957763671875,140.54718017578125,136.21511840820312,136.35841369628906,3953866,0.0,0.0
2022-08-19 00:00:00+00:00,136.304931640625,136.33314514160156,120.66114807128906,121.21434783935547,7191001,0.0,0.0
2022-08-20 00:00:00+00:00,121.26253509521484,128.5843048095703,119.25578308105469,122.62561798095703,6146768,0.0,0.0
2022-08-21 00:00:00+00:00,122.66895294189453,131.24562072753906,122.00045776367188,130.47926330566406,7798386,0.0,0.0
2022-08-22 00:00:00+00:00,130.45169067382812,130.51600646972656,120.8473129272461,125.00638580322266,4586922,0.0,0.0
2022-08-23 00:00:00+00:00,124.98176574707031,127.85176849365234,122.28488159179688,127.18472290039062,3419155,0.0,0.0
2022-08-24 00:00:00+00:00,127.20316314697266,130.86212158203125,124.19100189208984,127.75984191894531,4534386,0.0,0.0
2022-08-25 00:00:00+00:00,127.73392486572266,134.7018280029297,127.6647720336914,128.64610290527344,5082865,0.0,0.0
2022-08-26 00:00:00+00:00,128.63943481445312,128.63943481445312,117.16416931152344,117.40443420410156,5209774,0.0,0.0
2022-08-27 00:00:00+00:00,117.3971176147461,118.47908782958984,113.04218292236328,114.98787689208984,3039490,0.0,0.0
2022-08-28 00:00:00+00:00,114.98477935791016,118.27136993408203,113.1145248413086,113.1145248413086,2389334,0.0,0.0
2022-08-29 00:00:00+00:00,113.13401794433594,120.32860565185547,112.55016326904297,120.32788848876953,2966346,0.0,0.0
2022-08-30 00:00:00+00:00,120.29931640625,123.5197525024414,113.9912338256836,116.32101440429688,3734519,0.0,0.0
2022-08-31 00:00:00+00:00,116.30042266845703,120.46662139892578,113.76246643066406,114.11573791503906,3445407,0.0,0.0
2022-09-01 00:00:00+00:00,114.14669799804688,117.91820526123047,113.252685546875,116.32643127441406,3373050,0.0,0.0
2022-09-02 00:00:00+00:00,116.30789184570312,119.25839233398438,114.33026885986328,115.7125015258789,3401015,0.0,0.0
2022-09-03 00:00:00+00:00,115.70150756835938,115.94850158691406,112.87938690185547,113.80120849609375,2218559,0.0,0.0
2022-09-04 00:00:00+00:00,113.8033447265625,117.85125732421875,113.14241027832031,117.32203674316406,2781538,0.0,0.0
2022-09-05 00:00:00+00:00,117.31425476074219,118.10492706298828,112.84175872802734,114.14315795898438,3250072,0.0,0.0
2022-09-06 00:00:00+00:00,114.16389465332031,116.67236328125,107.26611328125,107.26611328125,5410170,0.0,0.0
2022-09-07 00:00:00+00:00,107.16844940185547,109.95497131347656,102.53888702392578,108.24864959716797,6567336,0.0,0.0
2022-09-08 00:00:00+00:00,108.2575454711914,124.42423248291016,105.24885559082031,113.65766143798828,32131140,0.0,0.0
2022-09-09 00:00:00+00:00,113.65419006347656,119.1244125366211,112.58602905273438,116.3676986694336,9093726,0.0,0.0
2022-09-10 00:00:00+00:00,116.36924743652344,117.08377075195312,113.42534637451172,115.80391693115234,4629612,0.0,0.0
2022-09-11 00:00:00+00:00,115.78604125976562,117.53327178955078,113.43060302734375,114.35875701904297,4069055,0.0,0.0
2022-09-12 00:00:00+00:00,114.36444091796875,115.9636459350586,111.51210021972656,114.12217712402344,4389931,0.0,0.0
2022-09-13 00:00:00+00:00,114.14726257324219,114.37908935546875,104.71438598632812,105.62747955322266,4869149,0.0,0.0
2022-09-14 00:00:00+00:00,105.12898254394531,106.39275360107422,103.01713562011719,105.32463836669922,3600470,0.0,0.0
2022-09-15 00:00:00+00:00,105.35231018066406,107.8096694946289,101.39518737792969,101.86578369140625,5310783,0.0,0.0
2022-09-16 00:00:00+00:00,101.88355255126953,103.07819366455078,98.51298522949219,99.9267807006836,3061748,0.0,0.0
2022-09-17 00:00:00+00:00,99.96387481689453,104.54301452636719,99.96387481689453,104.22664642333984,3100035,0.0,0.0
2022-09-18 00:00:00+00:00,104.24406433105469,109.68449401855469,100.30366516113281,100.35697937011719,11996434,0.0,0.0
2022-09-19 00:00:00+00:00,100.33497619628906,102.00276947021484,95.40935516357422,100.77425384521484,3962130,0.0,0.0
2022-09-20 00:00:00+00:00,100.64376831054688,100.90919494628906,95.39491271972656,95.83727264404297,2782663,0.0,0.0
2022-09-21 00:00:00+00:00,95.84120178222656,102.11336517333984,93.20086669921875,95.14574432373047,3281735,0.0,0.0
2022-09-22 00:00:00+00:00,95.1037826538086,99.69376373291016,94.42536926269531,97.87020874023438,3010776,0.0,0.0
2022-09-23 00:00:00+00:00,97.86949157714844,99.09735870361328,94.04696655273438,97.37299346923828,3044420,0.0,0.0
2022-09-24 00:00:00+00:00,97.36347961425781,98.65724182128906,95.57849884033203,95.72151947021484,1873543,0.0,0.0
2022-09-25 00:00:00+00:00,95.70787048339844,97.94554901123047,93.7177505493164,94.06596374511719,1659881,0.0,0.0
2022-09-26 00:00:00+00:00,94.0482177734375,95.81689453125,93.25172424316406,95.63279724121094,2029360,0.0,0.0
2022-09-27 00:00:00+00:00,95.63185119628906,110.44188690185547,95.59313201904297,102.33293914794922,31054173,0.0,0.0
2022-09-28 00:00:00+00:00,102.3062515258789,104.11927032470703,97.17323303222656,99.35912322998047,7207620,0.0,0.0
2022-09-29 00:00:00+00:00,99.36993408203125,100.61663055419922,97.0688705444336,99.17420959472656,3639266,0.0,0.0
2022-09-30 00:00:00+00:00,99.18138122558594,101.92964935302734,97.72907257080078,98.4166488647461,3462967,0.0,0.0
2022-10-01 00:00:00+00:00,98.42305755615234,104.18281555175781,98.07040405273438,100.92678833007812,6157708,0.0,0.0
2022-10-02 00:00:00+00:00,100.69095611572266,101.6186294555664,96.2822494506836,96.70344543457031,1904757,0.0,0.0
2022-10-03 00:00:00+00:00,96.7110595703125,100.63526153564453,96.1378402709961,100.48992919921875,2030976,0.0,0.0
2022-10-04 00:00:00+00:00,100.5001220703125,102.67848205566406,99.68228149414062,101.75029754638672,1985960,0.0,0.0
2022-10-05 00:00:00+00:00,101.74774932861328,102.02677154541016,98.28145599365234,101.20445251464844,2281993,0.0,0.0
2022-10-06 00:00:00+00:00,101.20860290527344,102.16893768310547,96.95861053466797,97.24919891357422,2218723,0.0,0.0
2022-10-07 00:00:00+00:00,97.2540283203125,97.9939193725586,95.97832489013672,96.40908813476562,1796518,0.0,0.0
2022-10-08 00:00:00+00:00,96.39704895019531,110.40333557128906,96.19037628173828,107.00237274169922,22429549,0.0,0.0
2022-10-09 00:00:00+00:00,106.95355987548828,110.80196380615234,101.1824951171875,101.85140991210938,10825966,0.0,0.0
2022-10-10 00:00:00+00:00,101.83309173583984,103.09345245361328,94.70500946044922,95.13552856445312,5402879,0.0,0.0
2022-10-11 00:00:00+00:00,95.12155151367188,97.61040496826172,93.31468200683594,95.30345153808594,2647482,0.0,0.0
2022-10-12 00:00:00+00:00,95.29866027832031,96.86986541748047,93.84126281738281,94.35926055908203,3240068,0.0,0.0
2022-10-13 00:00:00+00:00,94.35758972167969,99.7708969116211,86.5873794555664,92.1526870727539,12895570,0.0,0.0
2022-10-14 00:00:00+00:00,92.14349365234375,94.93401336669922,91.14433288574219,91.75973510742188,2348717,0.0,0.0
2022-10-15 00:00:00+00:00,91.76026153564453,93.09586334228516,91.31210327148438,91.82844543457031,1335541,0.0,0.0
2022-10-16 00:00:00+00:00,91.82501220703125,95.62135314941406,91.81681060791016,94.43354797363281,2839691,0.0,0.0
2022-10-17 00:00:00+00:00,94.44060516357422,99.03073120117188,94.2318344116211,96.39586639404297,3773293,0.0,0.0
2022-10-18 00:00:00+00:00,96.41059112548828,97.0069351196289,92.1795654296875,93.70868682861328,1883464,0.0,0.0
2022-10-19 00:00:00+00:00,93.72283172607422,93.8626480102539,91.82696533203125,91.9968032836914,1214204,0.0,0.0
2022-10-20 00:00:00+00:00,91.99365997314453,95.0580062866211,91.6849136352539,92.37772369384766,1583324,0.0,0.0
2022-10-21 00:00:00+00:00,92.39508819580078,93.53813934326172,89.27547454833984,93.48920440673828,1385964,0.0,0.0
2022-10-22 00:00:00+00:00,93.48753356933594,106.54659271240234,91.47774505615234,95.92671966552734,23228098,0.0,0.0
2022-10-23 00:00:00+00:00,95.93335723876953,96.11466217041016,92.58956909179688,94.73453521728516,2876834,0.0,0.0
2022-10-24 00:00:00+00:00,94.73410034179688,95.531005859375,92.8888168334961,93.29329681396484,1537191,0.0,0.0
2022-10-25 00:00:00+00:00,93.29267120361328,98.59391784667969,93.13414764404297,96.25543975830078,3496432,0.0,0.0
2022-10-26 00:00:00+00:00,96.2450942993164,99.1913833618164,96.09542846679688,97.66468811035156,2689043,0.0,0.0
2022-10-27 00:00:00+00:00,97.66169738769531,100.06441497802734,96.34906768798828,96.74739074707031,2427997,0.0,0.0
2022-10-28 00:00:00+00:00,96.73465728759766,97.3458251953125,93.92080688476562,97.03948974609375,2307186,0.0,0.0
2022-10-29 00:00:00+00:00,97.02044677734375,99.64854431152344,96.93295288085938,97.75672149658203,2508847,0.0,0.0
2022-10-30 00:00:00+00:00,97.75642395019531,99.00148010253906,96.39405822753906,96.86910247802734,1463223,0.0,0.0
2022-10-31 00:00:00+00:00,96.8525390625,99.73280334472656,95.25199127197266,97.20416259765625,2803302,0.0,0.0
2022-11-01 00:00:00+00:00,97.21284484863281,98.09317779541016,95.86344909667969,96.20481872558594,1409348,0.0,0.0
2022-11-02 00:00:00+00:00,96.19564056396484,97.07147216796875,93.52118682861328,94.0835189819336,2110933,0.0,0.0
2022-11-03 00:00:00+00:00,94.08281707763672,118.33319854736328,93.95458221435547,97.088623046875,23635367,0.0,0.0
2022-11-04 00:00:00+00:00,97.0885238647461,104.32044219970703,97.05839538574219,102.27184295654297,7606416,0.0,0.0
2022-11-05 00:00:00+00:00,102.27473449707031,105.42593383789062,101.28530883789062,101.3504867553711,3809586,0.0,0.0
2022-11-06 00:00:00+00:00,101.35067749023438,103.13204956054688,97.81153869628906,97.81153869628906,3919997,0.0,0.0
2022-11-07 00:00:00+00:00,97.74118041992188,101.0480728149414,96.72209167480469,98.56742858886719,2627633,0.0,0.0
2022-11-08 00:00:00+00:00,98.56507110595703,99.12203216552734,82.11430358886719,85.88385772705078,5348763,0.0,0.0
2022-11-09 00:00:00+00:00,85.88719177246094,86.03868103027344,67.36798858642578,69.72563171386719,3957135,0.0,0.0
2022-11-10 00:00:00+00:00,69.70500946044922,82.83168029785156,69.31075286865234,79.7850341796875,2949586,0.0,0.0
2022-11-11 00:00:00+00:00,79.76042938232422,80.64883422851562,74.32865142822266,77.11620330810547,1706412,0.0,0.0
2022-11-12 00:00:00+00:00,77.12599182128906,77.29401397705078,73.89115142822266,75.00745391845703,895305,0.0,0.0
2022-11-13 00:00:00+00:00,75.02118682861328,76.50531005859375,72.23441314697266,74.50056457519531,1042746,0.0,0.0
2022-11-14 00:00:00+00:00,74.49486541748047,75.9709701538086,69.84497833251953,71.49595642089844,2267480,0.0,0.0
2022-11-15 00:00:00+00:00,71.51171112060547,75.7502670288086,71.50385284423828,73.06613159179688,2457372,0.0,0.0
2022-11-16 00:00:00+00:00,73.05770874023438,77.45156860351562,71.40635681152344,72.77145385742188,3152873,0.0,0.0
2022-11-17 00:00:00+00:00,72.77165222167969,73.8432846069336,70.9241714477539,71.15550994873047,2068607,0.0,0.0
2022-11-18 00:00:00+00:00,71.15994262695312,74.21788024902344,70.94094848632812,72.0838851928711,2575607,0.0,0.0
2022-11-19 00:00:00+00:00,72.08182525634766,76.83790588378906,70.7863540649414,72.95670318603516,10513036,0.0,0.0
2022-11-20 00:00:00+00:00,72.93305969238281,82.8925552368164,71.81348419189453,73.38796997070312,9023083,0.0,0.0
2022-11-21 00:00:00+00:00,73.43952941894531,76.69691467285156,71.32453918457031,73.93019104003906,5343812,0.0,0.0
2022-11-22 00:00:00+00:00,73.94964599609375,75.30805969238281,71.27780151367188,74.63829803466797,2743911,0.0,0.0
2022-11-23 00:00:00+00:00,74.62590789794922,77.89672088623047,74.57672119140625,77.37822723388672,3228771,0.0,0.0
2022-11-24 00:00:00+00:00,77.38133239746094,78.0455322265625,74.84451293945312,76.09838104248047,2471829,0.0,0.0
2022-11-25 00:00:00+00:00,76.10356140136719,76.11358642578125,72.5779800415039,74.79818725585938,3355242,0.0,0.0
2022-11-26 00:00:00+00:00,74.81131744384766,78.74272918701172,74.54331970214844,75.77111053466797,3122712,0.0,0.0
2022-11-27 00:00:00+00:00,75.73216247558594,78.22774505615234,75.6237564086914,75.99797821044922,2262074,0.0,0.0
2022-11-28 00:00:00+00:00,75.99738311767578,76.76458740234375,72.57591247558594,73.62053680419922,2181525,0.0,0.0
2022-11-29 00:00:00+00:00,73.60890197753906,78.09542846679688,73.09693145751953,75.96753692626953,2654714,0.0,0.0
2022-11-30 00:00:00+00:00,75.9747543334961,81.91699981689453,75.83545684814453,80.02702331542969,5098339,0.0,0.0
2022-12-01 00:00:00+00:00,80.01095581054688,80.41454315185547,76.56278228759766,76.7663345336914,2191315,0.0,0.0
2022-12-02 00:00:00+00:00,76.77108001708984,79.00624084472656,76.16657257080078,78.79607391357422,1831534,0.0,0.0
2022-12-03 00:00:00+00:00,78.79547119140625,78.8138427734375,75.78366088867188,75.8597640991211,1390672,0.0,0.0
2022-12-04 00:00:00+00:00,75.8672103881836,81.21385192871094,75.8672103881836,79.9728775024414,4166219,0.0,0.0
2022-12-05 00:00:00+00:00,79.95882415771484,83.82170867919922,77.63472747802734,78.55473327636719,4901185,0.0,0.0
2022-12-06 00:00:00+00:00,78.63333892822266,79.08806610107422,77.20916748046875,77.96914672851562,2085188,0.0,0.0
2022-12-07 00:00:00+00:00,77.9720458984375,77.97901153564453,74.46192932128906,75.76249694824219,2062565,0.0,0.0
2022-12-08 00:00:00+00:00,75.75843811035156,77.58482360839844,75.08174133300781,76.68559265136719,1589418,0.0,0.0
2022-12-09 00:00:00+00:00,76.66776275634766,78.04766845703125,76.01781463623047,76.83251953125,1637193,0.0,0.0
2022-12-10 00:00:00+00:00,76.85205078125,78.89187622070312,75.80235290527344,76.34099578857422,3138122,0.0,0.0
2022-12-11 00:00:00+00:00,76.41213989257812,76.8740234375,75.53237915039062,75.53237915039062,1676458,0.0,0.0
2022-12-12 00:00:00+00:00,75.53072357177734,75.53072357177734,73.49091339111328,74.06182861328125,1770191,0.0,0.0
2022-12-13 00:00:00+00:00,74.05999755859375,75.33418273925781,72.03844451904297,74.33346557617188,1853257,0.0,0.0
2022-12-14 00:00:00+00:00,74.3554916381836,75.69925689697266,73.89868927001953,74.22618103027344,1951856,0.0,0.0
2022-12-15 00:00:00+00:00,74.22946166992188,75.72396850585938,72.82511901855469,72.92621612548828,2349747,0.0,0.0
2022-12-16 00:00:00+00:00,72.93949127197266,73.70758819580078,63.972862243652344,64.22087860107422,3046635,0.0,0.0
2022-12-17 00:00:00+00:00,64.22181701660156,67.46147918701172,63.042537689208984,67.40095520019531,1817748,0.0,0.0
2022-12-18 00:00:00+00:00,67.40228271484375,67.7750015258789,66.04010009765625,66.4834976196289,1149549,0.0,0.0
2022-12-19 00:00:00+00:00,66.48797607421875,66.79536437988281,61.84173583984375,62.258853912353516,1652964,0.0,0.0
2022-12-20 00:00:00+00:00,62.30218505859375,65.61327362060547,62.30218505859375,64.5263671875,1471687,0.0,0.0
2022-12-21 00:00:00+00:00,64.5218276977539,64.5218276977539,63.33637237548828,63.668731689453125,1213774,0.0,0.0
2022-12-22 00:00:00+00:00,63.65864562988281,64.54402160644531,62.23571014404297,63.942115783691406,1271550,0.0,0.0
2022-12-23 00:00:00+00:00,63.939369201660156,64.0626220703125,63.36417007446289,63.70856857299805,1134747,0.0,0.0
2022-12-24 00:00:00+00:00,63.707454681396484,64.5909194946289,63.672969818115234,64.08690643310547,1093252,0.0,0.0
2022-12-25 00:00:00+00:00,64.090087890625,64.35357666015625,63.220619201660156,63.54944610595703,1119463,0.0,0.0
2022-12-26 00:00:00+00:00,63.558837890625,64.24283599853516,63.42164611816406,64.16065979003906,1140286,0.0,0.0
2022-12-27 00:00:00+00:00,64.16130065917969,64.29586029052734,62.61376953125,62.968116760253906,1151539,0.0,0.0
2022-12-28 00:00:00+00:00,62.96418380737305,63.3113899230957,60.74070358276367,61.01666259765625,1918754,0.0,0.0
2022-12-29 00:00:00+00:00,61.0286979675293,61.92161560058594,60.16276550292969,61.11616134643555,1556912,0.0,0.0
2022-12-30 00:00:00+00:00,61.095706939697266,61.095706939697266,59.3597297668457,60.69898223876953,1572908,0.0,0.0
2022-12-31 00:00:00+00:00,60.78450393676758,61.7522087097168,60.09823989868164,60.2764778137207,1415998,0.0,0.0
2023-01-01 00:00:00+00:00,60.279632568359375,61.05206298828125,59.836910247802734,60.056819915771484,1636890,0.0,0.0
2023-01-02 00:00:00+00:00,60.0345573425293,62.16758728027344,59.240623474121094,61.13706588745117,1670212,0.0,0.0
2023-01-03 00:00:00+00:00,61.14252471923828,61.68383026123047,59.881961822509766,60.26313400268555,1662850,0.0,0.0
2023-01-04 00:00:00+00:00,60.26518630981445,63.55841064453125,60.09169387817383,61.96995162963867,3581539,0.0,0.0
2023-01-05 00:00:00+00:00,61.95804977416992,62.28965377807617,60.650611877441406,60.83185577392578,1114193,0.0,0.0
2023-01-06 00:00:00+00:00,60.83693313598633,62.04310989379883,59.912994384765625,61.96500015258789,1661112,0.0,0.0
2023-01-07 00:00:00+00:00,61.966705322265625,64.87156677246094,61.85584259033203,62.69205093383789,2594924,0.0,0.0
2023-01-08 00:00:00+00:00,62.68946075439453,64.20186614990234,62.1349983215332,64.20186614990234,1689671,0.0,0.0
2023-01-09 00:00:00+00:00,64.18956756591797,68.56489562988281,64.11647033691406,65.68559265136719,4708156,0.0,0.0
2023-01-10 00:00:00+00:00,65.6828842163086,68.09087371826172,65.24211120605469,66.5157699584961,2658779,0.0,0.0
2023-01-11 00:00:00+00:00,66.50624084472656,67.1360092163086,64.47481536865234,67.13123321533203,1733608,0.0,0.0
2023-01-12 00:00:00+00:00,68.3104248046875,68.6614990234375,65.31462097167969,68.08781433105469,2884271,0.0,0.0
2023-01-13 00:00:00+00:00,68.09766387939453,70.85270690917969,67.21507263183594,70.72608947753906,2654675,0.0,0.0
2023-01-14 00:00:00+00:00,70.72588348388672,76.75537109375,70.7221450805664,73.77568054199219,4047793,0.0,0.0
2023-01-15 00:00:00+00:00,73.77811431884766,75.36205291748047,71.05081176757812,73.86136627197266,3370615,0.0,0.0
2023-01-16 00:00:00+00:00,73.87421417236328,76.30917358398438,72.16539764404297,74.55595397949219,2566888,0.0,0.0
2023-01-17 00:00:00+00:00,74.55447387695312,75.98473358154297,73.0179672241211,73.04402923583984,2398349,0.0,0.0
2023-01-18 00:00:00+00:00,73.0411605834961,77.40933227539062,68.15108489990234,69.29163360595703,4693454,0.0,0.0
