TIMESTAMP,HAPI_OPEN_PRICE_USD,HAPI_HIGH_PRICE_USD,HAPI_LOW_PRICE_USD,HAPI_CLOSE_PRICE_USD,HAPI_VOLUME_USD,HAPI_DIVIDENDS_USD,HAPI_STOCK_SPLITS_USD
2024-04-27 00:00:00+00:00,19.815937042236328,20.580673217773438,19.45180892944336,20.128149032592773,505707,0.0,0.0
2024-04-28 00:00:00+00:00,20.128149032592773,21.01814842224121,20.082670211791992,20.693439483642578,488038,0.0,0.0
2024-04-29 00:00:00+00:00,20.693439483642578,20.733537673950195,18.652307510375977,18.90334129333496,510799,0.0,0.0
2024-04-30 00:00:00+00:00,18.914813995361328,19.041637420654297,17.724618911743164,18.302644729614258,431782,0.0,0.0
2024-05-01 00:00:00+00:00,18.302778244018555,18.56366539001465,17.693830490112305,18.548656463623047,453006,0.0,0.0
2024-05-02 00:00:00+00:00,18.54505729675293,18.605052947998047,17.933822631835938,18.526304244995117,373588,0.0,0.0
2024-05-03 00:00:00+00:00,18.526304244995117,20.899904251098633,18.42190170288086,20.617111206054688,465640,0.0,0.0
2024-05-04 00:00:00+00:00,20.616823196411133,20.73734474182129,19.578237533569336,19.714872360229492,413420,0.0,0.0
2024-05-05 00:00:00+00:00,19.7196044921875,19.93178367614746,19.327856063842773,19.683855056762695,341679,0.0,0.0
2024-05-06 00:00:00+00:00,19.683849334716797,19.784944534301758,18.59391975402832,18.595279693603516,366023,0.0,0.0
2024-05-07 00:00:00+00:00,18.595279693603516,19.935260772705078,17.836944580078125,19.60022735595703,539653,0.0,0.0
2024-05-08 00:00:00+00:00,19.592695236206055,19.87772560119629,19.12649154663086,19.172317504882812,483208,0.0,0.0
2024-05-09 00:00:00+00:00,19.172317504882812,19.21986961364746,18.288902282714844,18.88113784790039,416716,0.0,0.0
2024-05-10 00:00:00+00:00,18.880645751953125,19.05401611328125,18.289335250854492,18.33475112915039,299946,0.0,0.0
2024-05-11 00:00:00+00:00,18.33475112915039,18.541515350341797,18.085859298706055,18.270177841186523,333507,0.0,0.0
2024-05-12 00:00:00+00:00,18.269317626953125,18.64242172241211,18.116683959960938,18.17900848388672,333683,0.0,0.0
2024-05-13 00:00:00+00:00,18.17900848388672,18.793014526367188,17.967350006103516,18.047168731689453,380438,0.0,0.0
2024-05-14 00:00:00+00:00,18.09483528137207,18.43805503845215,17.108619689941406,17.349496841430664,406059,0.0,0.0
2024-05-15 00:00:00+00:00,17.349496841430664,18.490903854370117,16.981687545776367,18.367168426513672,435266,0.0,0.0
2024-05-16 00:00:00+00:00,18.366985321044922,19.244691848754883,16.81432342529297,17.66466522216797,541237,0.0,0.0
2024-05-17 00:00:00+00:00,17.66466522216797,18.434621810913086,17.620895385742188,17.73824691772461,337953,0.0,0.0
2024-05-18 00:00:00+00:00,17.738292694091797,18.359384536743164,17.706405639648438,18.032764434814453,341786,0.0,0.0
2024-05-19 00:00:00+00:00,18.031797409057617,18.166627883911133,17.676616668701172,17.875059127807617,299572,0.0,0.0
2024-05-20 00:00:00+00:00,17.875059127807617,20.282594680786133,17.47511863708496,20.282508850097656,388368,0.0,0.0
2024-05-21 00:00:00+00:00,20.27744483947754,20.321046829223633,18.963825225830078,19.410934448242188,333173,0.0,0.0
2024-05-22 00:00:00+00:00,19.410961151123047,19.672372817993164,18.8258056640625,18.833459854125977,257895,0.0,0.0
2024-05-23 00:00:00+00:00,18.833459854125977,19.22563934326172,17.788074493408203,17.81646156311035,394378,0.0,0.0
2024-05-24 00:00:00+00:00,17.81646156311035,17.90684700012207,17.440698623657227,17.744876861572266,352955,0.0,0.0
2024-05-25 00:00:00+00:00,17.74490737915039,18.108898162841797,17.69508934020996,17.91948127746582,255062,0.0,0.0
2024-05-26 00:00:00+00:00,17.91948127746582,17.93419647216797,16.962182998657227,17.019699096679688,308174,0.0,0.0
2024-05-27 00:00:00+00:00,17.020038604736328,18.281261444091797,16.92930793762207,17.985065460205078,308100,0.0,0.0
2024-05-28 00:00:00+00:00,17.985830307006836,18.13532066345215,16.834688186645508,17.468889236450195,336174,0.0,0.0
2024-05-29 00:00:00+00:00,17.468889236450195,18.192588806152344,17.262462615966797,17.964492797851562,249240,0.0,0.0
2024-05-30 00:00:00+00:00,17.964502334594727,18.01427459716797,16.679481506347656,16.753698348999023,254185,0.0,0.0
2024-05-31 00:00:00+00:00,16.75596809387207,17.246854782104492,16.67540168762207,16.875730514526367,202227,0.0,0.0
2024-06-01 00:00:00+00:00,16.875730514526367,17.018003463745117,16.571592330932617,16.793453216552734,203252,0.0,0.0
2024-06-02 00:00:00+00:00,16.795869827270508,16.85426139831543,16.292926788330078,16.300233840942383,173667,0.0,0.0
2024-06-03 00:00:00+00:00,16.300273895263672,16.80743408203125,16.291736602783203,16.5714168548584,240084,0.0,0.0
2024-06-04 00:00:00+00:00,16.5714168548584,16.714134216308594,16.264827728271484,16.522371292114258,180995,0.0,0.0
2024-06-05 00:00:00+00:00,16.535640716552734,16.760074615478516,15.606099128723145,15.905136108398438,287783,0.0,0.0
2024-06-06 00:00:00+00:00,15.905136108398438,16.318737030029297,15.757455825805664,15.906407356262207,212889,0.0,0.0
2024-06-07 00:00:00+00:00,15.906293869018555,16.144454956054688,15.086913108825684,15.268799781799316,218579,0.0,0.0
2024-06-08 00:00:00+00:00,15.270648956298828,15.587997436523438,15.00789737701416,15.094315528869629,176733,0.0,0.0
2024-06-09 00:00:00+00:00,15.094205856323242,15.094205856323242,14.745929718017578,15.080949783325195,172948,0.0,0.0
2024-06-10 00:00:00+00:00,15.08100700378418,15.34022331237793,14.886852264404297,15.090694427490234,186619,0.0,0.0
2024-06-11 00:00:00+00:00,15.088207244873047,15.205684661865234,14.071831703186035,14.258222579956055,222824,0.0,0.0
2024-06-12 00:00:00+00:00,14.259135246276855,15.074296951293945,14.136259078979492,14.780479431152344,280348,0.0,0.0
2024-06-13 00:00:00+00:00,14.777810096740723,14.80378246307373,14.014472961425781,14.071687698364258,305091,0.0,0.0
2024-06-14 00:00:00+00:00,14.068942070007324,14.56928825378418,13.76906967163086,14.14558219909668,258764,0.0,0.0
2024-06-15 00:00:00+00:00,14.144909858703613,14.439128875732422,14.076172828674316,14.225299835205078,194626,0.0,0.0
2024-06-16 00:00:00+00:00,14.226737976074219,14.286344528198242,14.001426696777344,14.09289836883545,217645,0.0,0.0
2024-06-17 00:00:00+00:00,14.093082427978516,14.109025001525879,13.819610595703125,14.00169563293457,254369,0.0,0.0
2024-06-18 00:00:00+00:00,14.001111030578613,14.034208297729492,13.248187065124512,13.456555366516113,312566,0.0,0.0
2024-06-19 00:00:00+00:00,13.457489013671875,13.774806022644043,13.445378303527832,13.743494987487793,452364,0.0,0.0
2024-06-20 00:00:00+00:00,13.743494987487793,13.947155952453613,13.544954299926758,13.611042022705078,482343,0.0,0.0
2024-06-21 00:00:00+00:00,13.605321884155273,13.629383087158203,13.206324577331543,13.475818634033203,480174,0.0,0.0
2024-06-22 00:00:00+00:00,13.482959747314453,13.623412132263184,13.33647346496582,13.375635147094727,467202,0.0,0.0
2024-06-23 00:00:00+00:00,13.374847412109375,13.386591911315918,12.913360595703125,12.941097259521484,469245,0.0,0.0
2024-06-24 00:00:00+00:00,12.940329551696777,12.95940113067627,12.546150207519531,12.87397289276123,439120,0.0,0.0
2024-06-25 00:00:00+00:00,12.886056900024414,13.137447357177734,12.510705947875977,12.637898445129395,518377,0.0,0.0
2024-06-26 00:00:00+00:00,12.638209342956543,12.749999046325684,12.338324546813965,12.413311958312988,395221,0.0,0.0
2024-06-27 00:00:00+00:00,12.409184455871582,12.899879455566406,12.394325256347656,12.884272575378418,364341,0.0,0.0
2024-06-28 00:00:00+00:00,12.883429527282715,12.92208194732666,12.718725204467773,12.810565948486328,362657,0.0,0.0
2024-06-29 00:00:00+00:00,12.807243347167969,12.858572006225586,12.351081848144531,12.397120475769043,364661,0.0,0.0
2024-06-30 00:00:00+00:00,12.397424697875977,12.520594596862793,12.261128425598145,12.49402141571045,343565,0.0,0.0
2024-07-01 00:00:00+00:00,12.49127197265625,12.839314460754395,12.481576919555664,12.754074096679688,394269,0.0,0.0
2024-07-02 00:00:00+00:00,12.75777816772461,12.846379280090332,12.608263969421387,12.719644546508789,375055,0.0,0.0
2024-07-03 00:00:00+00:00,12.721491813659668,13.279826164245605,12.45120620727539,12.650379180908203,424472,0.0,0.0
2024-07-04 00:00:00+00:00,12.651371002197266,12.674905776977539,12.043068885803223,12.228428840637207,468955,0.0,0.0
2024-07-05 00:00:00+00:00,12.19731330871582,12.21728801727295,10.443866729736328,11.993277549743652,505125,0.0,0.0
2024-07-06 00:00:00+00:00,11.997246742248535,12.462677001953125,11.958622932434082,12.454385757446289,372787,0.0,0.0
2024-07-07 00:00:00+00:00,12.454296112060547,12.50477123260498,11.726320266723633,11.743769645690918,394669,0.0,0.0
2024-07-08 00:00:00+00:00,11.74734878540039,12.705209732055664,11.556909561157227,12.243748664855957,393035,0.0,0.0
2024-07-09 00:00:00+00:00,12.23735237121582,12.56918716430664,12.160406112670898,12.482945442199707,328453,0.0,0.0
2024-07-10 00:00:00+00:00,12.488411903381348,12.732447624206543,12.431172370910645,12.510063171386719,340634,0.0,0.0
2024-07-11 00:00:00+00:00,12.507241249084473,12.97799301147461,12.426165580749512,12.837389945983887,345825,0.0,0.0
2024-07-12 00:00:00+00:00,12.839620590209961,12.84924602508545,12.430782318115234,12.705313682556152,428636,0.0,0.0
2024-07-13 00:00:00+00:00,12.70026683807373,12.708455085754395,12.467488288879395,12.581286430358887,405866,0.0,0.0
2024-07-14 00:00:00+00:00,12.583450317382812,12.697188377380371,12.499191284179688,12.68160629272461,383535,0.0,0.0
2024-07-15 00:00:00+00:00,12.68226146697998,13.485268592834473,12.677818298339844,13.230889320373535,400734,0.0,0.0
2024-07-16 00:00:00+00:00,13.234542846679688,13.235616683959961,12.86366081237793,12.914369583129883,409180,0.0,0.0
2024-07-17 00:00:00+00:00,12.910971641540527,13.111235618591309,12.638757705688477,12.752259254455566,384418,0.0,0.0
2024-07-18 00:00:00+00:00,12.75844669342041,12.995494842529297,12.680670738220215,12.726642608642578,370460,0.0,0.0
2024-07-19 00:00:00+00:00,12.722367286682129,13.15727424621582,12.692529678344727,13.13691520690918,365751,0.0,0.0
2024-07-20 00:00:00+00:00,13.133947372436523,13.634527206420898,13.07266902923584,13.53496265411377,349005,0.0,0.0
2024-07-21 00:00:00+00:00,13.535780906677246,13.585144996643066,13.175177574157715,13.329084396362305,331871,0.0,0.0
2024-07-22 00:00:00+00:00,13.320231437683105,14.350646018981934,13.245196342468262,14.223718643188477,376920,0.0,0.0
2024-07-23 00:00:00+00:00,14.211957931518555,14.4570951461792,13.718146324157715,13.746461868286133,334263,0.0,0.0
2024-07-24 00:00:00+00:00,13.746230125427246,13.886569023132324,13.30084228515625,13.342682838439941,338548,0.0,0.0
2024-07-25 00:00:00+00:00,13.344940185546875,13.385452270507812,12.430315017700195,12.501055717468262,338373,0.0,0.0
2024-07-26 00:00:00+00:00,12.50285816192627,13.07125473022461,12.479477882385254,12.997425079345703,306775,0.0,0.0
2024-07-27 00:00:00+00:00,13.000409126281738,13.089676856994629,12.794042587280273,12.906499862670898,300711,0.0,0.0
2024-07-28 00:00:00+00:00,12.910040855407715,12.98625659942627,12.86938190460205,12.919425010681152,225908,0.0,0.0
2024-07-29 00:00:00+00:00,12.918985366821289,13.05223274230957,12.664678573608398,12.679903984069824,179607,0.0,0.0
2024-07-30 00:00:00+00:00,12.679903984069824,12.785460472106934,12.566388130187988,12.752188682556152,180061,0.0,0.0
2024-07-31 00:00:00+00:00,12.756769180297852,13.000114440917969,12.496369361877441,12.714407920837402,217946,0.0,0.0
2024-08-01 00:00:00+00:00,12.715407371520996,12.784992218017578,12.549461364746094,12.692380905151367,273201,0.0,0.0
2024-08-02 00:00:00+00:00,12.693558692932129,12.71755599975586,11.951638221740723,11.987944602966309,201590,0.0,0.0
2024-08-03 00:00:00+00:00,11.987005233764648,11.988045692443848,11.32750415802002,11.460833549499512,199661,0.0,0.0
2024-08-04 00:00:00+00:00,11.457898139953613,11.482440948486328,10.085062980651855,10.152327537536621,231821,0.0,0.0
2024-08-05 00:00:00+00:00,10.152527809143066,10.152527809143066,8.419488906860352,9.909652709960938,434972,0.0,0.0
2024-08-06 00:00:00+00:00,9.909109115600586,10.587957382202148,9.869650840759277,10.523948669433594,237857,0.0,0.0
2024-08-07 00:00:00+00:00,10.52387523651123,11.000043869018555,10.22844409942627,10.24265193939209,160422,0.0,0.0
2024-08-08 00:00:00+00:00,10.24265193939209,11.44932746887207,10.057779312133789,11.370235443115234,225747,0.0,0.0
2024-08-09 00:00:00+00:00,11.370235443115234,11.53171443939209,11.03659439086914,11.106144905090332,86193,0.0,0.0
2024-08-10 00:00:00+00:00,11.106144905090332,11.305538177490234,10.904950141906738,10.956978797912598,46148,0.0,0.0
2024-08-11 00:00:00+00:00,10.956978797912598,11.209939002990723,10.739703178405762,10.774519920349121,54730,0.0,0.0
2024-08-12 00:00:00+00:00,10.774480819702148,11.089865684509277,10.555654525756836,10.961736679077148,191568,0.0,0.0
2024-08-13 00:00:00+00:00,10.961736679077148,11.178298950195312,10.914193153381348,11.006096839904785,201381,0.0,0.0
2024-08-14 00:00:00+00:00,11.006369590759277,11.22155475616455,10.817840576171875,10.95182991027832,193811,0.0,0.0
2024-08-15 00:00:00+00:00,10.95182991027832,11.078192710876465,10.65060806274414,10.680411338806152,189054,0.0,0.0
2024-08-16 00:00:00+00:00,10.680411338806152,10.801257133483887,10.448199272155762,10.631263732910156,151515,0.0,0.0
2024-08-17 00:00:00+00:00,10.631263732910156,10.707682609558105,9.580662727355957,9.688240051269531,282655,0.0,0.0
2024-08-18 00:00:00+00:00,9.688240051269531,9.746771812438965,9.530618667602539,9.669607162475586,97774,0.0,0.0
2024-08-19 00:00:00+00:00,9.669607162475586,9.688725471496582,9.210921287536621,9.356691360473633,103719,0.0,0.0
2024-08-20 00:00:00+00:00,9.332784652709961,9.74619197845459,9.316688537597656,9.534897804260254,114480,0.0,0.0
2024-08-21 00:00:00+00:00,9.534637451171875,10.246322631835938,9.461237907409668,10.034476280212402,129444,0.0,0.0
2024-08-22 00:00:00+00:00,10.034476280212402,10.080119132995605,9.676656723022461,9.695778846740723,88031,0.0,0.0
2024-08-23 00:00:00+00:00,9.695778846740723,10.29156494140625,9.686747550964355,10.13643741607666,108304,0.0,0.0
2024-08-24 00:00:00+00:00,10.13643741607666,10.500740051269531,10.068506240844727,10.484662055969238,79335,0.0,0.0
2024-08-25 00:00:00+00:00,10.48149299621582,10.487345695495605,10.075745582580566,10.18168830871582,58438,0.0,0.0
2024-08-26 00:00:00+00:00,10.18168830871582,10.591585159301758,10.076620101928711,10.171631813049316,88331,0.0,0.0
2024-08-27 00:00:00+00:00,10.171631813049316,10.242766380310059,9.396077156066895,9.423969268798828,88205,0.0,0.0
2024-08-28 00:00:00+00:00,9.423969268798828,9.679537773132324,9.416045188903809,9.61855411529541,58646,0.0,0.0
2024-08-29 00:00:00+00:00,9.61855411529541,9.81223201751709,9.511760711669922,9.575530052185059,64961,0.0,0.0
2024-08-30 00:00:00+00:00,9.575530052185059,9.713425636291504,9.489022254943848,9.50146484375,56915,0.0,0.0
2024-08-31 00:00:00+00:00,9.50146484375,9.528284072875977,8.961088180541992,9.00977611541748,96751,0.0,0.0
2024-09-01 00:00:00+00:00,9.00977611541748,9.06834888458252,8.766758918762207,8.76860237121582,62074,0.0,0.0
2024-09-02 00:00:00+00:00,8.76860237121582,9.138405799865723,8.622820854187012,8.744425773620605,78987,0.0,0.0
2024-09-03 00:00:00+00:00,8.744425773620605,8.874554634094238,8.507405281066895,8.508977890014648,133694,0.0,0.0
2024-09-04 00:00:00+00:00,8.508042335510254,8.989853858947754,8.460578918457031,8.889796257019043,185588,0.0,0.0
2024-09-05 00:00:00+00:00,8.889796257019043,8.928210258483887,8.69796085357666,8.730940818786621,163645,0.0,0.0
2024-09-06 00:00:00+00:00,8.730940818786621,8.921148300170898,8.553837776184082,8.618894577026367,203228,0.0,0.0
2024-09-07 00:00:00+00:00,8.618894577026367,8.983147621154785,8.595190048217773,8.701807022094727,212665,0.0,0.0
2024-09-08 00:00:00+00:00,8.700325012207031,8.985166549682617,8.635358810424805,8.89360523223877,190885,0.0,0.0
2024-09-09 00:00:00+00:00,8.89360523223877,9.309118270874023,8.849175453186035,9.153669357299805,202463,0.0,0.0
2024-09-10 00:00:00+00:00,9.152713775634766,9.424687385559082,9.065725326538086,9.278793334960938,123247,0.0,0.0
2024-09-11 00:00:00+00:00,9.278793334960938,9.526558876037598,9.171799659729004,9.230466842651367,168138,0.0,0.0
2024-09-12 00:00:00+00:00,9.227387428283691,9.363228797912598,9.078352928161621,9.326629638671875,203377,0.0,0.0
2024-09-13 00:00:00+00:00,9.326629638671875,9.59506893157959,9.268967628479004,9.587532997131348,159025,0.0,0.0
2024-09-14 00:00:00+00:00,9.587532997131348,9.630145072937012,9.253287315368652,9.30256175994873,194661,0.0,0.0
2024-09-15 00:00:00+00:00,9.30224609375,9.336230278015137,9.07840347290039,9.094926834106445,197423,0.0,0.0
2024-09-16 00:00:00+00:00,9.094926834106445,9.10497760772705,8.81669807434082,8.939359664916992,214782,0.0,0.0
2024-09-17 00:00:00+00:00,8.944255828857422,9.331794738769531,8.216124534606934,8.259340286254883,304803,0.0,0.0
2024-09-18 00:00:00+00:00,8.257641792297363,8.553467750549316,8.161222457885742,8.40920639038086,189017,0.0,0.0
2024-09-19 00:00:00+00:00,8.407024383544922,8.73947525024414,8.273303985595703,8.484695434570312,185021,0.0,0.0
2024-09-20 00:00:00+00:00,8.484695434570312,8.597705841064453,7.727397918701172,7.865961074829102,344038,0.0,0.0
2024-09-21 00:00:00+00:00,7.868234157562256,8.164382934570312,7.857573986053467,8.155795097351074,204905,0.0,0.0
2024-09-22 00:00:00+00:00,8.155795097351074,8.414294242858887,7.788475036621094,7.964420795440674,136422,0.0,0.0
2024-09-23 00:00:00+00:00,7.964420795440674,8.391693115234375,7.9516191482543945,8.126055717468262,221442,0.0,0.0
2024-09-24 00:00:00+00:00,8.126055717468262,8.91322135925293,8.052204132080078,8.576408386230469,232020,0.0,0.0
2024-09-25 00:00:00+00:00,8.558455467224121,9.32915210723877,8.515129089355469,8.785676002502441,181800,0.0,0.0
2024-09-26 00:00:00+00:00,8.785676002502441,9.140974044799805,8.724143981933594,9.002824783325195,164394,0.0,0.0
2024-09-27 00:00:00+00:00,9.002824783325195,9.441325187683105,8.929830551147461,9.075407981872559,27417,0.0,0.0
2024-09-28 00:00:00+00:00,9.075407981872559,9.360406875610352,8.939945220947266,8.943045616149902,14576,0.0,0.0
2024-09-29 00:00:00+00:00,8.943045616149902,9.496397972106934,8.924983978271484,9.095240592956543,29517,0.0,0.0
2024-09-30 00:00:00+00:00,9.095240592956543,9.25230884552002,8.841915130615234,8.860748291015625,60297,0.0,0.0
2024-10-01 00:00:00+00:00,8.860748291015625,9.047611236572266,8.366911888122559,8.561832427978516,26047,0.0,0.0
2024-10-02 00:00:00+00:00,8.561832427978516,8.562445640563965,8.02299976348877,8.04612922668457,35935,0.0,0.0
2024-10-03 00:00:00+00:00,8.046053886413574,8.472723007202148,7.968690872192383,8.17491626739502,36763,0.0,0.0
2024-10-04 00:00:00+00:00,8.17491626739502,8.303041458129883,7.8183817863464355,8.031821250915527,64423,0.0,0.0
2024-10-05 00:00:00+00:00,8.031821250915527,8.202164649963379,8.000247955322266,8.188159942626953,7387,0.0,0.0
2024-10-06 00:00:00+00:00,8.188159942626953,8.265390396118164,8.05157470703125,8.172165870666504,8197,0.0,0.0
2024-10-07 00:00:00+00:00,8.172165870666504,8.69871997833252,7.895583152770996,8.5325288772583,68713,0.0,0.0
2024-10-08 00:00:00+00:00,8.5325288772583,8.713847160339355,8.377443313598633,8.427571296691895,19251,0.0,0.0
2024-10-09 00:00:00+00:00,8.429362297058105,8.52414321899414,7.829068183898926,7.921270847320557,63214,0.0,0.0
2024-10-10 00:00:00+00:00,7.921236991882324,8.039006233215332,7.8530449867248535,7.97675085067749,12726,0.0,0.0
2024-10-11 00:00:00+00:00,7.97675085067749,8.307464599609375,7.88429594039917,8.290897369384766,37311,0.0,0.0
2024-10-12 00:00:00+00:00,8.291000366210938,8.631266593933105,8.272420883178711,8.580496788024902,21301,0.0,0.0
2024-10-13 00:00:00+00:00,8.580538749694824,8.685872077941895,8.460210800170898,8.625297546386719,13669,0.0,0.0
2024-10-14 00:00:00+00:00,8.625297546386719,9.627613067626953,8.562623023986816,9.612388610839844,73920,0.0,0.0
2024-10-15 00:00:00+00:00,9.612388610839844,9.670044898986816,9.28460693359375,9.425639152526855,26978,0.0,0.0
2024-10-16 00:00:00+00:00,9.425639152526855,9.490389823913574,8.892472267150879,8.892914772033691,67548,0.0,0.0
2024-10-17 00:00:00+00:00,8.892914772033691,8.925389289855957,8.57965087890625,8.599501609802246,18246,0.0,0.0
2024-10-18 00:00:00+00:00,8.599501609802246,9.025242805480957,8.378349304199219,8.73192310333252,60398,0.0,0.0
2024-10-19 00:00:00+00:00,8.73192310333252,8.808669090270996,8.637086868286133,8.668423652648926,7995,0.0,0.0
2024-10-20 00:00:00+00:00,8.668065071105957,8.889445304870605,8.63758659362793,8.734602928161621,18856,0.0,0.0
2024-10-21 00:00:00+00:00,8.734722137451172,8.7442626953125,7.787470817565918,7.870513916015625,150664,0.0,0.0
2024-10-22 00:00:00+00:00,7.870513916015625,7.9764251708984375,7.680708885192871,7.73560905456543,37140,0.0,0.0
2024-10-23 00:00:00+00:00,7.73560905456543,7.830076217651367,7.591522216796875,7.7085652351379395,171897,0.0,0.0
2024-10-24 00:00:00+00:00,7.732952117919922,8.279393196105957,7.722224235534668,8.258214950561523,189759,0.0,0.0
2024-10-25 00:00:00+00:00,8.258214950561523,8.428972244262695,8.06425666809082,8.071744918823242,144819,0.0,0.0
2024-10-26 00:00:00+00:00,8.071744918823242,8.075814247131348,7.621849060058594,7.633961200714111,161284,0.0,0.0
2024-10-27 00:00:00+00:00,7.633961200714111,7.944521903991699,7.62629508972168,7.85143518447876,169606,0.0,0.0
2024-10-28 00:00:00+00:00,7.85143518447876,7.952387809753418,7.613986015319824,7.754031181335449,166120,0.0,0.0
2024-10-29 00:00:00+00:00,7.754031181335449,7.777031898498535,7.298384189605713,7.511063098907471,130001,0.0,0.0
2024-10-30 00:00:00+00:00,7.511063098907471,7.807024002075195,7.496064186096191,7.749176979064941,133421,0.0,0.0
2024-10-31 00:00:00+00:00,7.749063968658447,7.772511959075928,7.634953022003174,7.739014148712158,28292,0.0,0.0
2024-11-01 00:00:00+00:00,7.739014148712158,7.841538906097412,7.702329158782959,7.705787181854248,154772,0.0,0.0
2024-11-02 00:00:00+00:00,7.705787181854248,7.838113784790039,7.6568450927734375,7.6855669021606445,161632,0.0,0.0
2024-11-03 00:00:00+00:00,7.6855669021606445,7.6855669021606445,7.224380016326904,7.384016990661621,43457,0.0,0.0
2024-11-04 00:00:00+00:00,7.384016990661621,7.390548229217529,6.9734392166137695,7.030695915222168,139167,0.0,0.0
2024-11-05 00:00:00+00:00,7.030695915222168,7.2449541091918945,6.984643936157227,7.061526775360107,116820,0.0,0.0
2024-11-06 00:00:00+00:00,7.061371803283691,7.6515212059021,6.997557163238525,7.617280006408691,81261,0.0,0.0
2024-11-07 00:00:00+00:00,7.617280006408691,8.275851249694824,7.581335067749023,8.149409294128418,48157,0.0,0.0
2024-11-08 00:00:00+00:00,8.149409294128418,8.705089569091797,8.114518165588379,8.131799697875977,172532,0.0,0.0
2024-11-09 00:00:00+00:00,8.131799697875977,8.40393352508545,8.12147331237793,8.355913162231445,164219,0.0,0.0
2024-11-10 00:00:00+00:00,8.355913162231445,9.078808784484863,8.35251235961914,8.899474143981934,99295,0.0,0.0
2024-11-11 00:00:00+00:00,8.899474143981934,9.134739875793457,8.796440124511719,8.980982780456543,58724,0.0,0.0
2024-11-12 00:00:00+00:00,8.980982780456543,9.24030590057373,8.870647430419922,9.073819160461426,194479,0.0,0.0
2024-11-13 00:00:00+00:00,9.075010299682617,9.468496322631836,8.951860427856445,9.416431427001953,180277,0.0,0.0
2024-11-14 00:00:00+00:00,9.416778564453125,9.47007942199707,9.083589553833008,9.172865867614746,98223,0.0,0.0
2024-11-15 00:00:00+00:00,9.172865867614746,9.321823120117188,8.999445915222168,9.32153034210205,102813,0.0,0.0
2024-11-16 00:00:00+00:00,9.335125923156738,12.500168800354004,9.32357406616211,11.783787727355957,374157,0.0,0.0
2024-11-17 00:00:00+00:00,11.783923149108887,12.08851146697998,11.43478012084961,11.552576065063477,147101,0.0,0.0
2024-11-18 00:00:00+00:00,11.552576065063477,11.561415672302246,11.20543098449707,11.28624153137207,165686,0.0,0.0
2024-11-19 00:00:00+00:00,11.28624153137207,11.375584602355957,10.807881355285645,11.017391204833984,93046,0.0,0.0
2024-11-20 00:00:00+00:00,11.017391204833984,11.043296813964844,10.271196365356445,10.305283546447754,102051,0.0,0.0
2024-11-21 00:00:00+00:00,10.305242538452148,10.307332992553711,10.127321243286133,10.22653865814209,107260,0.0,0.0
2024-11-22 00:00:00+00:00,10.22653865814209,10.307807922363281,9.833931922912598,9.922486305236816,85651,0.0,0.0
2024-11-23 00:00:00+00:00,9.922486305236816,10.343140602111816,9.915816307067871,10.017122268676758,128467,0.0,0.0
2024-11-24 00:00:00+00:00,10.017122268676758,13.152320861816406,9.996039390563965,12.68964958190918,480291,0.0,0.0
2024-11-25 00:00:00+00:00,12.68964958190918,13.184052467346191,12.488716125488281,12.562158584594727,128376,0.0,0.0
2024-11-26 00:00:00+00:00,12.56238842010498,12.622554779052734,12.013223648071289,12.046512603759766,106819,0.0,0.0
2024-11-27 00:00:00+00:00,12.046512603759766,14.024200439453125,11.926389694213867,13.696718215942383,155971,0.0,0.0
2024-11-28 00:00:00+00:00,13.684520721435547,14.057095527648926,12.521245956420898,13.118668556213379,242100,0.0,0.0
2024-11-29 00:00:00+00:00,13.11870288848877,13.823119163513184,13.026762962341309,13.568331718444824,96523,0.0,0.0
2024-11-30 00:00:00+00:00,13.568331718444824,13.672722816467285,13.395856857299805,13.500221252441406,78229,0.0,0.0
2024-12-01 00:00:00+00:00,13.500221252441406,13.656461715698242,13.303139686584473,13.456591606140137,75195,0.0,0.0
2024-12-02 00:00:00+00:00,13.456591606140137,13.57458782196045,12.522509574890137,12.568826675415039,154859,0.0,0.0
2024-12-03 00:00:00+00:00,12.568928718566895,12.881671905517578,12.287800788879395,12.852567672729492,301640,0.0,0.0
2024-12-04 00:00:00+00:00,12.852567672729492,13.621012687683105,12.825362205505371,13.209839820861816,286145,0.0,0.0
2024-12-05 00:00:00+00:00,13.209839820861816,14.514508247375488,13.062743186950684,13.650742530822754,329460,0.0,0.0
2024-12-06 00:00:00+00:00,13.662446022033691,13.843120574951172,13.202754020690918,13.42662525177002,134765,0.0,0.0
2024-12-07 00:00:00+00:00,13.42662525177002,15.985475540161133,13.422307968139648,15.951346397399902,640845,0.0,0.0
2024-12-08 00:00:00+00:00,15.95833969116211,15.976308822631836,14.912714004516602,14.923436164855957,135221,0.0,0.0
2024-12-09 00:00:00+00:00,14.88814640045166,14.910780906677246,14.16700553894043,14.360396385192871,280715,0.0,0.0
2024-12-10 00:00:00+00:00,14.343794822692871,14.489947319030762,12.7446870803833,12.794730186462402,170357,0.0,0.0
2024-12-11 00:00:00+00:00,12.794730186462402,13.585060119628906,12.794730186462402,13.366565704345703,133975,0.0,0.0
2024-12-12 00:00:00+00:00,13.366565704345703,13.907524108886719,13.36357593536377,13.620306968688965,221926,0.0,0.0
2024-12-13 00:00:00+00:00,13.620306968688965,14.65603256225586,13.48448657989502,13.4859619140625,329293,0.0,0.0
