TIMESTAMP,PRIX_OPEN_PRICE_USD,PRIX_HIGH_PRICE_USD,PRIX_LOW_PRICE_USD,PRIX_CLOSE_PRICE_USD,PRIX_VOLUME_USD,PRIX_DIVIDENDS_USD,PRIX_STOCK_SPLITS_USD
2022-07-22 00:00:00+00:00,0.04065199941396713,0.041544001549482346,0.03966899961233139,0.03986499831080437,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.03985099866986275,0.04032500088214874,0.03861499950289726,0.039427001029253006,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.039427001029253006,0.04031899943947792,0.039149001240730286,0.03967899829149246,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.0396759994328022,0.03974900022149086,0.03748999908566475,0.03748999908566475,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.03748900070786476,0.03748900070786476,0.03646299988031387,0.037275999784469604,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.0372840017080307,0.04034100100398064,0.03697900101542473,0.040242999792099,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.04024900123476982,0.04231400042772293,0.039877999573946,0.04184599965810776,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.04184800013899803,0.04263700172305107,0.04120900109410286,0.041776999831199646,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.041763000190258026,0.04312499985098839,0.041384000331163406,0.041517000645399094,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.041508998721838,0.04233299940824509,0.040849000215530396,0.04095600172877312,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.04095600172877312,0.04118100181221962,0.0401730015873909,0.04091599956154823,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.04090600088238716,0.041092999279499054,0.03985600173473358,0.04032700136303902,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.04033200070261955,0.041381001472473145,0.03992199897766113,0.04009599983692169,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.040098998695611954,0.040713001042604446,0.039462000131607056,0.03971699997782707,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.03971000015735626,0.041106998920440674,0.039684001356363297,0.04087299853563309,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.04087600111961365,0.04093800112605095,0.040421001613140106,0.040421001613140106,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.040424998849630356,0.04108000174164772,0.04030599817633629,0.04078400135040283,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.04079199954867363,0.04247700050473213,0.04078900068998337,0.04178600013256073,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.04178899899125099,0.04194200038909912,0.03887199983000755,0.03914799913764,7,0.0,0.0
2022-08-10 00:00:00+00:00,0.03914500027894974,0.042312998324632645,0.03848399966955185,0.042027998715639114,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.0420290008187294,0.043563999235630035,0.04194600135087967,0.042045000940561295,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.042045000940561295,0.042844001203775406,0.04151900112628937,0.042826998978853226,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.04282600060105324,0.0436290018260479,0.04272700101137161,0.04286399856209755,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.04287299886345863,0.0438309982419014,0.04248199984431267,0.04267999902367592,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.04267900064587593,0.044112998992204666,0.04183899983763695,0.04236000031232834,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.04234100133180618,0.042520999908447266,0.041652001440525055,0.04191499948501587,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.04191200062632561,0.042833998799324036,0.04079199954867363,0.04095499962568283,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.040963999927043915,0.04135499894618988,0.04067699983716011,0.040738001465797424,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.04073899984359741,0.04073899984359741,0.03662500157952309,0.036639999598264694,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.036632001399993896,0.03747100010514259,0.03660399839282036,0.03714599832892418,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.03713599964976311,0.03802900016307831,0.037036001682281494,0.03779200091958046,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.03778799995779991,0.03778799995779991,0.036747999489307404,0.03755500167608261,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.03755899891257286,0.03798900172114372,0.03677599877119064,0.03778199851512909,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.03777899965643883,0.03822899982333183,0.03719700127840042,0.0375480018556118,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.03754900023341179,0.03824099898338318,0.037491001188755035,0.03790999948978424,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.03790099918842316,0.03826799988746643,0.03545000031590462,0.03555599972605705,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.03556099906563759,0.035698000341653824,0.034908000379800797,0.035172998905181885,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.0351720005273819,0.03534400090575218,0.03442800045013428,0.03442800045013428,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.034425001591444016,0.03572700172662735,0.03439899906516075,0.03562299907207489,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.035624001175165176,0.036051999777555466,0.034428998827934265,0.03474299982190132,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.03474799916148186,0.03583899885416031,0.03474799916148186,0.035186998546123505,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.03518899902701378,0.03544799983501434,0.03449299931526184,0.03532300144433975,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.03532100096344948,0.035805001854896545,0.033486999571323395,0.03374899923801422,2,0.0,0.0
2022-09-03 00:00:00+00:00,0.03374899923801422,0.03481199964880943,0.03342700004577637,0.03480499982833862,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.03480599820613861,0.03509899973869324,0.03446299955248833,0.03507699817419052,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.03508000075817108,0.03515499830245972,0.034526001662015915,0.03477099910378456,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.034779999405145645,0.03537200018763542,0.032993998378515244,0.03305999934673309,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.03305999934673309,0.034095000475645065,0.03272100165486336,0.033854998648166656,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.03385400027036667,0.0339989997446537,0.02996799908578396,0.03189399838447571,9129,0.0,0.0
2022-09-09 00:00:00+00:00,0.031890999525785446,0.03549699857831001,0.030851000919938087,0.03549300134181976,13745,0.0,0.0
2022-09-10 00:00:00+00:00,0.03548600152134895,0.03670800104737282,0.03370700031518936,0.03555599972605705,14310,0.0,0.0
2022-09-11 00:00:00+00:00,0.03555300086736679,0.03647100180387497,0.033734001219272614,0.03504899889230728,14250,0.0,0.0
2022-09-12 00:00:00+00:00,0.03505000099539757,0.03791100159287453,0.0340920016169548,0.036910999566316605,12429,0.0,0.0
2022-09-13 00:00:00+00:00,0.03691300004720688,0.0380919985473156,0.03158799931406975,0.03206900134682655,14276,0.0,0.0
2022-09-14 00:00:00+00:00,0.03411199897527695,0.03425399959087372,0.03142400085926056,0.032993000000715256,13664,0.0,0.0
2022-09-15 00:00:00+00:00,0.03299500048160553,0.033952999860048294,0.030851000919938087,0.0315219983458519,12147,0.0,0.0
2022-09-16 00:00:00+00:00,0.031525999307632446,0.03325499966740608,0.03079500049352646,0.032228998839855194,13169,0.0,0.0
2022-09-17 00:00:00+00:00,0.03223700076341629,0.033629000186920166,0.03122599981725216,0.032203998416662216,11322,0.0,0.0
2022-09-18 00:00:00+00:00,0.032203998416662216,0.033546000719070435,0.03152799978852272,0.03243099898099899,11672,0.0,0.0
2022-09-19 00:00:00+00:00,0.03242899850010872,0.032926999032497406,0.02924099937081337,0.03205199912190437,12163,0.0,0.0
2022-09-20 00:00:00+00:00,0.032055001705884933,0.03279599919915199,0.029961999505758286,0.03116999939084053,11443,0.0,0.0
2022-09-21 00:00:00+00:00,0.031170999631285667,0.03253199905157089,0.029082000255584717,0.030417999252676964,12520,0.0,0.0
2022-09-22 00:00:00+00:00,0.030396999791264534,0.032660000026226044,0.029864000156521797,0.03086799941956997,12696,0.0,0.0
2022-09-23 00:00:00+00:00,0.030866000801324844,0.03256399929523468,0.03028300032019615,0.03106899932026863,13837,0.0,0.0
2022-09-24 00:00:00+00:00,0.031067999079823494,0.03254999965429306,0.030205000191926956,0.031057000160217285,11943,0.0,0.0
2022-09-25 00:00:00+00:00,0.031055999919772148,0.032287999987602234,0.030050000175833702,0.030083000659942627,12927,0.0,0.0
2022-09-26 00:00:00+00:00,0.03008599951863289,0.03236899897456169,0.02998499944806099,0.03133299946784973,11279,0.0,0.0
2022-09-27 00:00:00+00:00,0.031332001090049744,0.03382200002670288,0.030184999108314514,0.030194999650120735,11922,0.0,0.0
2022-09-28 00:00:00+00:00,0.030184999108314514,0.032533999532461166,0.02944299951195717,0.031860001385211945,11674,0.0,0.0
2022-09-29 00:00:00+00:00,0.03186199814081192,0.03275899961590767,0.030306000262498856,0.030925000086426735,13403,0.0,0.0
2022-09-30 00:00:00+00:00,0.030926000326871872,0.03378500044345856,0.0306560005992651,0.031091000884771347,13404,0.0,0.0
2022-10-01 00:00:00+00:00,0.03109000064432621,0.0326789990067482,0.03021799959242344,0.03051299974322319,9831,0.0,0.0
2022-10-02 00:00:00+00:00,0.03051299974322319,0.03261300176382065,0.0302910003811121,0.03142299875617027,14373,0.0,0.0
2022-10-03 00:00:00+00:00,0.03142299875617027,0.03310000151395798,0.029815999791026115,0.032770998775959015,13331,0.0,0.0
2022-10-04 00:00:00+00:00,0.032770998775959015,0.03423900157213211,0.03116600029170513,0.03375900164246559,12627,0.0,0.0
2022-10-05 00:00:00+00:00,0.033757999539375305,0.03395500034093857,0.031089000403881073,0.033264998346567154,14056,0.0,0.0
2022-10-06 00:00:00+00:00,0.03326600044965744,0.03429799899458885,0.03154600039124489,0.03372500091791153,15341,0.0,0.0
2022-10-07 00:00:00+00:00,0.03372799977660179,0.03383899852633476,0.030897000804543495,0.03283900022506714,12998,0.0,0.0
2022-10-08 00:00:00+00:00,0.03283800184726715,0.03311600163578987,0.030525999143719673,0.03164900094270706,16823,0.0,0.0
2022-10-09 00:00:00+00:00,0.03164999932050705,0.03302700072526932,0.030403999611735344,0.03053100034594536,8887,0.0,0.0
2022-10-10 00:00:00+00:00,0.03053100034594536,0.03273700177669525,0.03029000014066696,0.03234900161623955,15014,0.0,0.0
2022-10-11 00:00:00+00:00,0.032345000654459,0.032345000654459,0.029652999714016914,0.030100999400019646,13893,0.0,0.0
2022-10-12 00:00:00+00:00,0.03010299988090992,0.03203799948096275,0.030023999512195587,0.03103500045835972,10841,0.0,0.0
2022-10-13 00:00:00+00:00,0.03103400021791458,0.03225100040435791,0.029159000143408775,0.03139999881386757,13642,0.0,0.0
2022-10-14 00:00:00+00:00,0.03139999881386757,0.03332599997520447,0.0300890002399683,0.030121000483632088,14793,0.0,0.0
2022-10-15 00:00:00+00:00,0.030121000483632088,0.032322000712156296,0.03004699945449829,0.031651999801397324,15126,0.0,0.0
2022-10-16 00:00:00+00:00,0.0316540002822876,0.03266900032758713,0.030014999210834503,0.030652999877929688,11289,0.0,0.0
2022-10-17 00:00:00+00:00,0.030652999877929688,0.0330669991672039,0.030122999101877213,0.03284600004553795,11074,0.0,0.0
2022-10-18 00:00:00+00:00,0.03284500166773796,0.03307700157165527,0.03044000081717968,0.031902000308036804,15872,0.0,0.0
2022-10-19 00:00:00+00:00,0.03190299868583679,0.032572001218795776,0.03010999970138073,0.03138599917292595,14554,0.0,0.0
2022-10-20 00:00:00+00:00,0.031383998692035675,0.03219600021839142,0.030042000114917755,0.032005999237298965,11127,0.0,0.0
2022-10-21 00:00:00+00:00,0.03200500085949898,0.032242000102996826,0.029788000509142876,0.030484000220894814,11801,0.0,0.0
2022-10-22 00:00:00+00:00,0.030484000220894814,0.0323139987885952,0.030077999457716942,0.030156999826431274,10095,0.0,0.0
2022-10-23 00:00:00+00:00,0.030155999585986137,0.03255600109696388,0.030024999752640724,0.03248099982738495,13145,0.0,0.0
2022-10-24 00:00:00+00:00,0.032481998205184937,0.032788001000881195,0.03021799959242344,0.030952999368309975,13822,0.0,0.0
2022-10-25 00:00:00+00:00,0.030951999127864838,0.03394399955868721,0.030239999294281006,0.03295699879527092,11956,0.0,0.0
2022-10-26 00:00:00+00:00,0.032951001077890396,0.03524500131607056,0.032297998666763306,0.034063998609781265,12119,0.0,0.0
2022-10-27 00:00:00+00:00,0.034067001193761826,0.034876998513936996,0.03244199976325035,0.033674001693725586,11474,0.0,0.0
2022-10-28 00:00:00+00:00,0.033677998930215836,0.03499700129032135,0.03181000053882599,0.03233499825000763,14582,0.0,0.0
2022-10-29 00:00:00+00:00,0.03233399987220764,0.0354899987578392,0.03228899836540222,0.033100999891757965,11458,0.0,0.0
2022-10-30 00:00:00+00:00,0.033100999891757965,0.034529998898506165,0.032669998705387115,0.0328110009431839,12380,0.0,0.0
2022-10-31 00:00:00+00:00,0.03280799835920334,0.034922998398542404,0.03218900039792061,0.03361300006508827,16880,0.0,0.0
2022-11-01 00:00:00+00:00,0.033612001687288284,0.03489400073885918,0.03227600082755089,0.03339099884033203,11911,0.0,0.0
2022-11-02 00:00:00+00:00,0.03338700160384178,0.03421099856495857,0.03164999932050705,0.03164999932050705,11886,0.0,0.0
2022-11-03 00:00:00+00:00,0.031654998660087585,0.034370001405477524,0.03159400075674057,0.03274000063538551,10596,0.0,0.0
2022-11-04 00:00:00+00:00,0.03273800015449524,0.03507399931550026,0.03249499946832657,0.0338359996676445,13702,0.0,0.0
2022-11-05 00:00:00+00:00,0.03383199870586395,0.03606100007891655,0.03365800157189369,0.03405199944972992,11453,0.0,0.0
2022-11-06 00:00:00+00:00,0.03405600041151047,0.03594699874520302,0.03347599878907204,0.034738000482320786,13985,0.0,0.0
2022-11-07 00:00:00+00:00,0.034735001623630524,0.035158999264240265,0.0327409990131855,0.033994998782873154,18927,0.0,0.0
2022-11-08 00:00:00+00:00,0.033991001546382904,0.03451000154018402,0.028341999277472496,0.029294999316334724,12056,0.0,0.0
2022-11-09 00:00:00+00:00,0.029299000278115273,0.030629999935626984,0.025666000321507454,0.026520999148488045,13375,0.0,0.0
2022-11-10 00:00:00+00:00,0.026525000110268593,0.029874999076128006,0.025936000049114227,0.029193999245762825,9626,0.0,0.0
2022-11-11 00:00:00+00:00,0.029187999665737152,0.029493000358343124,0.026139000430703163,0.027425000444054604,12415,0.0,0.0
2022-11-12 00:00:00+00:00,0.027428999543190002,0.028527000918984413,0.026264000684022903,0.027886999770998955,8871,0.0,0.0
2022-11-13 00:00:00+00:00,0.027888000011444092,0.028596000745892525,0.025969000533223152,0.026655999943614006,10013,0.0,0.0
2022-11-14 00:00:00+00:00,0.026653999462723732,0.027760999277234077,0.02396100014448166,0.024135999381542206,11546,0.0,0.0
2022-11-15 00:00:00+00:00,0.02413499914109707,0.028196999803185463,0.024049999192357063,0.028196999803185463,8460,0.0,0.0
2022-11-16 00:00:00+00:00,0.028196999803185463,0.02822900004684925,0.026379000395536423,0.027171000838279724,13134,0.0,0.0
2022-11-17 00:00:00+00:00,0.02717299945652485,0.02819100022315979,0.02593499980866909,0.027201000601053238,8343,0.0,0.0
2022-11-18 00:00:00+00:00,0.027201000601053238,0.028342999517917633,0.02612599916756153,0.02821899950504303,13006,0.0,0.0
2022-11-19 00:00:00+00:00,0.028217000886797905,0.028219999745488167,0.02644900046288967,0.027240000665187836,9058,0.0,0.0
2022-11-20 00:00:00+00:00,0.02724199928343296,0.028049999848008156,0.026165999472141266,0.027533000335097313,11380,0.0,0.0
2022-11-21 00:00:00+00:00,0.027532000094652176,0.027532000094652176,0.02480199933052063,0.026048999279737473,9711,0.0,0.0
2022-11-22 00:00:00+00:00,0.026040999218821526,0.027303999289870262,0.024581000208854675,0.027199000120162964,9792,0.0,0.0
2022-11-23 00:00:00+00:00,0.027209000661969185,0.027950000017881393,0.02554900012910366,0.026576999574899673,10869,0.0,0.0
2022-11-24 00:00:00+00:00,0.026579000055789948,0.02790299989283085,0.02600100077688694,0.02723100036382675,9784,0.0,0.0
2022-11-25 00:00:00+00:00,0.02722799964249134,0.027786999940872192,0.02588599920272827,0.027590999379754066,11461,0.0,0.0
2022-11-26 00:00:00+00:00,0.027590999379754066,0.02812499925494194,0.02602900005877018,0.026342999190092087,10057,0.0,0.0
2022-11-27 00:00:00+00:00,0.0263420008122921,0.02782200090587139,0.025963999330997467,0.026475999504327774,9213,0.0,0.0
2022-11-28 00:00:00+00:00,0.026468999683856964,0.027451999485492706,0.02572599984705448,0.027406999841332436,8382,0.0,0.0
2022-11-29 00:00:00+00:00,0.027408000081777573,0.027804000303149223,0.025696000084280968,0.025818999856710434,10553,0.0,0.0
2022-11-30 00:00:00+00:00,0.025818999856710434,0.029061000794172287,0.025818999856710434,0.026954999193549156,9689,0.0,0.0
2022-12-01 00:00:00+00:00,0.02695400081574917,0.02892100065946579,0.02692599967122078,0.02782600000500679,8927,0.0,0.0
2022-12-02 00:00:00+00:00,0.0278290007263422,0.02868100069463253,0.026796000078320503,0.027854999527335167,10773,0.0,0.0
2022-12-03 00:00:00+00:00,0.02785700000822544,0.028759999200701714,0.026738999411463737,0.02874399907886982,11229,0.0,0.0
2022-12-04 00:00:00+00:00,0.02874399907886982,0.030618000775575638,0.027127999812364578,0.02980699948966503,11045,0.0,0.0
2022-12-05 00:00:00+00:00,0.02980400063097477,0.030400000512599945,0.02676299959421158,0.029196999967098236,10039,0.0,0.0
2022-12-06 00:00:00+00:00,0.029196999967098236,0.030326999723911285,0.026757000014185905,0.02734299935400486,13903,0.0,0.0
2022-12-07 00:00:00+00:00,0.02734299935400486,0.029239999130368233,0.026372000575065613,0.02847299911081791,13420,0.0,0.0
2022-12-08 00:00:00+00:00,0.02847200073301792,0.030855000019073486,0.02790199965238571,0.028780000284314156,12143,0.0,0.0
2022-12-09 00:00:00+00:00,0.02877799980342388,0.03060399927198887,0.02855999954044819,0.02912599965929985,11450,0.0,0.0
2022-12-10 00:00:00+00:00,0.029128000140190125,0.030434999614953995,0.028650999069213867,0.030146999284625053,7283,0.0,0.0
2022-12-11 00:00:00+00:00,0.03014799952507019,0.030619999393820763,0.028470000252127647,0.0306170005351305,12879,0.0,0.0
2022-12-12 00:00:00+00:00,0.030612999573349953,0.030612999573349953,0.028164999559521675,0.030455000698566437,13478,0.0,0.0
2022-12-13 00:00:00+00:00,0.030455000698566437,0.03209500014781952,0.027122000232338905,0.028271999210119247,10918,0.0,0.0
2022-12-14 00:00:00+00:00,0.028272999450564384,0.03205699846148491,0.028245000168681145,0.029573999345302582,9446,0.0,0.0
2022-12-15 00:00:00+00:00,0.02957100048661232,0.031762998551130295,0.027434999123215675,0.029867999255657196,10632,0.0,0.0
2022-12-16 00:00:00+00:00,0.029867000877857208,0.031275998800992966,0.027543000876903534,0.029798999428749084,8245,0.0,0.0
2022-12-17 00:00:00+00:00,0.029797999188303947,0.029803000390529633,0.02618199959397316,0.027712000533938408,12186,0.0,0.0
2022-12-18 00:00:00+00:00,0.027713000774383545,0.02997099980711937,0.02631000056862831,0.02631000056862831,11045,0.0,0.0
2022-12-19 00:00:00+00:00,0.026311999186873436,0.029872000217437744,0.02626900002360344,0.02909800037741661,10851,0.0,0.0
2022-12-20 00:00:00+00:00,0.02910199947655201,0.03013399988412857,0.026319000869989395,0.029417000710964203,9437,0.0,0.0
2022-12-21 00:00:00+00:00,0.029413999989628792,0.030243000015616417,0.02636599913239479,0.03010299988090992,11881,0.0,0.0
2022-12-22 00:00:00+00:00,0.030105000361800194,0.03017999976873398,0.02629699930548668,0.027938000857830048,10151,0.0,0.0
2022-12-23 00:00:00+00:00,0.02793700061738491,0.029652999714016914,0.0265749990940094,0.028387000784277916,9205,0.0,0.0
2022-12-24 00:00:00+00:00,0.028387000784277916,0.030170999467372894,0.02777799963951111,0.028977999463677406,9097,0.0,0.0
2022-12-25 00:00:00+00:00,0.028977999463677406,0.029743000864982605,0.026570999994874,0.02795800007879734,11057,0.0,0.0
2022-12-26 00:00:00+00:00,0.02795800007879734,0.03001599945127964,0.0266100000590086,0.027410000562667847,8054,0.0,0.0
2022-12-27 00:00:00+00:00,0.02740900032222271,0.030045999214053154,0.0265050008893013,0.02691500075161457,10714,0.0,0.0
