TIMESTAMP,NTK_OPEN_PRICE_USD,NTK_HIGH_PRICE_USD,NTK_LOW_PRICE_USD,NTK_CLOSE_PRICE_USD,NTK_VOLUME_USD,NTK_DIVIDENDS_USD,NTK_STOCK_SPLITS_USD
2024-10-03 00:00:00+00:00,0.0005990000208839774,0.0006070000235922635,0.0005890000029467046,0.0005970000056549907,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0005970000056549907,0.000615999975707382,0.0005949999904260039,0.0006120000034570694,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0006120000034570694,0.0006150000263005495,0.0006070000235922635,0.0006120000034570694,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0006120000034570694,0.0006210000137798488,0.0006099999882280827,0.0006189999985508621,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0006189999985508621,0.0006370000191964209,0.0006120000034570694,0.0006140000186860561,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0006140000186860561,0.0006220000213943422,0.0006099999882280827,0.000615999975707382,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.000615999975707382,0.0006210000137798488,0.0005959999980404973,0.0005990000208839774,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0005990000208839774,0.0006070000235922635,0.0005859999801032245,0.0005990000208839774,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0005990000208839774,0.0006249999860301614,0.000598000013269484,0.0006169999833218753,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0006169999833218753,0.0006270000012591481,0.0005440000095404685,0.0005450000171549618,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0005450000171549618,0.0005879999953322113,0.0005360000068321824,0.0005859999801032245,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005859999801032245,0.000623999978415668,0.0005810000002384186,0.0006189999985508621,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0006189999985508621,0.0006329999887384474,0.0006040000007487833,0.0006210000137798488,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006210000137798488,0.0006319999811239541,0.0006189999985508621,0.0006249999860301614,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006249999860301614,0.0006300000241026282,0.0006169999833218753,0.0006230000290088356,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006230000290088356,0.0006380000268109143,0.0006220000213943422,0.0006329999887384474,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0006329999887384474,0.0006360000115819275,0.0006300000241026282,0.0006329999887384474,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0006329999887384474,0.0006489999941550195,0.0006309999735094607,0.0006469999789260328,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0006469999789260328,0.0006489999941550195,0.0006270000012591481,0.0006300000241026282,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0006300000241026282,0.0006309999735094607,0.0006210000137798488,0.0006249999860301614,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006249999860301614,0.0006259999936446548,0.0005970000056549907,0.0006079999729990959,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.000610999995842576,0.0006249999860301614,0.0006079999729990959,0.0006200000061653554,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0006200000061653554,0.0006249999860301614,0.0005910000181756914,0.0006009999779053032,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0006009999779053032,0.0006120000034570694,0.0005990000208839774,0.0006079999729990959,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0006079999729990959,0.0006179999909363687,0.0006060000159777701,0.0006150000263005495,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0006150000263005495,0.0006459999713115394,0.0006099999882280827,0.0006409999914467335,2,0.0,0.0
2024-10-29 00:00:00+00:00,0.0006409999914467335,0.0006699999794363976,0.0006399999838322401,0.0006590000120922923,3,0.0,0.0
2024-10-30 00:00:00+00:00,0.0006590000120922923,0.0007009999826550484,0.000653000024612993,0.0006939999875612557,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0006939999875612557,0.0006960000027902424,0.0006619999767281115,0.000666000007186085,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.000666000007186085,0.0006799999973736703,0.0006539999740198255,0.0006619999767281115,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006619999767281115,0.0006649999995715916,0.0006549999816343188,0.0006580000044777989,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.0006399999838322401,0.0006510000093840063,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006510000093840063,0.0006580000044777989,0.0006290000164881349,0.0006380000268109143,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0006380000268109143,0.000661000027321279,0.0006350000039674342,0.0006500000017695129,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0006500000017695129,0.0007220000261440873,0.0006500000017695129,0.0007179999956861138,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007179999956861138,0.0007469999836757779,0.0007140000234358013,0.000742000003810972,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.000742000003810972,0.0007590000168420374,0.0007399999885819852,0.0007529999711550772,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007529999711550772,0.0007779999868944287,0.0007520000217482448,0.0007750000222586095,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0007750000222586095,0.0007800000021234155,0.0001539999939268455,0.00015999999595806003,70,0.0,0.0
2024-11-11 00:00:00+00:00,0.00015999999595806003,0.0004920000210404396,0.00015900000289548188,0.000371000001905486,2,0.0,0.0
2024-11-12 00:00:00+00:00,0.000371000001905486,0.0006309999735094607,0.0003539999888744205,0.0006189999985508621,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0006189999985508621,0.0009590000263415277,0.00043700000969693065,0.000957000011112541,4,0.0,0.0
2024-11-14 00:00:00+00:00,0.000957000011112541,0.0009710000013001263,0.0008900000248104334,0.000893999997060746,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.000893999997060746,0.0009260000078938901,0.00088900001719594,0.0009210000280290842,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.0009190000128000975,0.0009389999904669821,0.0009159999899566174,0.00092299998505041,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.00092299998505041,0.0009299999801442027,0.0002749999985098839,0.0002770000137388706,6,0.0,0.0
2024-11-18 00:00:00+00:00,0.0002770000137388706,0.0006040000007487833,0.0002749999985098839,0.0005970000056549907,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.0005970000056549907,0.000610999995842576,0.0005939999828115106,0.0006009999779053032,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0006009999779053032,0.0006150000263005495,0.0005970000056549907,0.0006089999806135893,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.0006089999806135893,0.0006469999789260328,0.0006079999729990959,0.0006440000142902136,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0006440000142902136,0.0006500000017695129,0.0006339999963529408,0.000645000021904707,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.000645000021904707,0.0006510000093840063,0.0006389999762177467,0.0006419999990612268,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.0006419999990612268,0.0006479999865405262,0.0006270000012591481,0.0006409999914467335,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.0006409999914467335,0.0006510000093840063,0.000615999975707382,0.0006189999985508621,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0006189999985508621,0.0006880000000819564,0.0006179999909363687,0.0006649999995715916,1,0.0,0.0
2024-11-27 00:00:00+00:00,0.0006649999995715916,0.0008500000112690032,0.000661000027321279,0.0008459999808110297,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.0008459999808110297,0.0008479999960400164,0.0008280000183731318,0.0008370000286959112,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0008370000286959112,0.0008580000139772892,0.0008329999982379377,0.000846999988425523,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.000846999988425523,0.0008580000139772892,0.0008420000085607171,0.0008529999759048223,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.0008529999759048223,0.0008619999862276018,0.0008459999808110297,0.0008580000139772892,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.0008580000139772892,0.0008640000014565885,0.0008299999753944576,0.0008430000161752105,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.0008430000161752105,0.0008479999960400164,0.0008219999726861715,0.0008420000085607171,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.0008420000085607171,0.0008839999791234732,0.0008410000009462237,0.0008779999916441739,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.0008779999916441739,0.0009130000253207982,0.0008449999731965363,0.0008640000014565885,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.0008640000014565885,0.0009190000128000975,0.0008609999786131084,0.0009009999921545386,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.0009009999921545386,0.0009050000226125121,0.000893999997060746,0.0008999999845400453,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.0009009999921545386,0.0009079999872483313,0.0008880000095814466,0.0009079999872483313,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.0009079999872483313,0.0009079999872483313,0.000838999985717237,0.0008590000215917826,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.0008590000215917826,0.0008679999737069011,0.0008239999879151583,0.000846999988425523,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.000846999988425523,0.0008929999894462526,0.0008360000210814178,0.00088900001719594,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.00088900001719594,0.000910000002477318,0.0008820000221021473,0.00088900001719594,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.00088900001719594,0.0009030000073835254,0.0008839999791234732,0.0008980000275187194,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.0008980000275187194,0.0009069999796338379,0.0008859999943524599,0.000893999997060746,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.000893999997060746,0.0009210000280290842,0.0008909999742172658,0.0009169999975711107,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0009169999975711107,0.0009459999855607748,0.0009059999720193446,0.0009289999725297093,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.0009289999725297093,0.0009430000209249556,0.0009130000253207982,0.0009200000204145908,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0009200000204145908,0.00092299998505041,0.0008629999938420951,0.0008629999938420951,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0008629999938420951,0.0008839999791234732,0.000813000020571053,0.0008299999753944576,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008299999753944576,0.0008370000286959112,0.0007730000070296228,0.0008360000210814178,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008360000210814178,0.0008520000264979899,0.000813000020571053,0.0008200000156648457,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008200000156648457,0.000826000003144145,0.0007949999999254942,0.0008030000026337802,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008030000026337802,0.0008210000232793391,0.0007910000276751816,0.0008149999775923789,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008149999775923789,0.0008149999775923789,0.00040600000647827983,0.0004189999890513718,6,0.0,0.0
2024-12-25 00:00:00+00:00,0.0004189999890513718,0.000707999977748841,0.0004149999876972288,0.000455000001238659,8,0.0,0.0
2024-12-26 00:00:00+00:00,0.000455000001238659,0.0006970000104047358,0.0004309999931138009,0.0006949999951757491,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.0006949999951757491,0.0007089999853633344,0.0006810000049881637,0.0006880000000819564,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.0006880000000819564,0.0006900000153109431,0.0003659999929368496,0.00037399999564513564,1,0.0,0.0
2024-12-29 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.000299000006634742,0.0003020000003743917,4,0.0,0.0
2024-12-30 00:00:00+00:00,0.0003020000003743917,0.000623999978415668,0.00019799999427050352,0.00020199999562464654,4,0.0,0.0
2024-12-31 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.00016599999798927456,0.00016700000560376793,11,0.0,0.0
2025-01-01 00:00:00+00:00,0.00016700000560376793,0.0005590000073425472,0.00016599999798927456,0.0005559999844990671,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005559999844990671,0.0005750000127591193,0.0005549999768845737,0.0005709999823011458,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0005709999823011458,0.0005849999724887311,0.0005660000024363399,0.0005799999926239252,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.0005799999926239252,0.0005849999724887311,0.000577000027988106,0.0005830000154674053,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0005830000154674053,0.0005849999724887311,0.000577000027988106,0.0005830000154674053,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005830000154674053,0.0006060000159777701,0.0005799999926239252,0.00060299999313429,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.00060299999313429,0.0006060000159777701,0.0006009999779053032,0.0006019999855197966,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0.0006019999855197966,0,0.0,0.0
