TIMESTAMP,IXS_OPEN_PRICE_USD,IXS_HIGH_PRICE_USD,IXS_LOW_PRICE_USD,IXS_CLOSE_PRICE_USD,IXS_VOLUME_USD,IXS_DIVIDENDS_USD,IXS_STOCK_SPLITS_USD
2025-03-28 00:00:00+00:00,0.21556900441646576,0.21776899695396423,0.18575499951839447,0.18582099676132202,53030,0.0,0.0
2025-03-29 00:00:00+00:00,0.18582099676132202,0.18806999921798706,0.16918699443340302,0.1712000072002411,104401,0.0,0.0
2025-03-30 00:00:00+00:00,0.1712000072002411,0.1749899983406067,0.1650719940662384,0.1677049994468689,44942,0.0,0.0
2025-03-31 00:00:00+00:00,0.1677049994468689,0.1704770028591156,0.15952900052070618,0.16657400131225586,64010,0.0,0.0
2025-04-01 00:00:00+00:00,0.16657400131225586,0.18266600370407104,0.1659640073776245,0.17942200601100922,24968,0.0,0.0
2025-04-02 00:00:00+00:00,0.17942200601100922,0.17942599952220917,0.14600299298763275,0.1471019983291626,136797,0.0,0.0
2025-04-03 00:00:00+00:00,0.1471019983291626,0.15414300560951233,0.13687600195407867,0.15190300345420837,20559,0.0,0.0
2025-04-04 00:00:00+00:00,0.15190300345420837,0.15696999430656433,0.146356001496315,0.1529339998960495,51449,0.0,0.0
2025-04-05 00:00:00+00:00,0.1529339998960495,0.15474499762058258,0.14718200266361237,0.148485004901886,37511,0.0,0.0
2025-04-06 00:00:00+00:00,0.148485004901886,0.15019400417804718,0.11414200067520142,0.11823300272226334,195975,0.0,0.0
2025-04-07 00:00:00+00:00,0.11823300272226334,0.12921099364757538,0.10454700142145157,0.12657000124454498,58437,0.0,0.0
2025-04-08 00:00:00+00:00,0.12657000124454498,0.1374419927597046,0.11713500320911407,0.11827900260686874,160780,0.0,0.0
2025-04-09 00:00:00+00:00,0.11827900260686874,0.14853699505329132,0.11178799718618393,0.14597299695014954,217457,0.0,0.0
2025-04-10 00:00:00+00:00,0.14597299695014954,0.15031099319458008,0.13298599421977997,0.1352120041847229,23807,0.0,0.0
2025-04-11 00:00:00+00:00,0.1352120041847229,0.15306100249290466,0.13260799646377563,0.13957400619983673,86449,0.0,0.0
2025-04-12 00:00:00+00:00,0.13957500457763672,0.1575710028409958,0.13925500214099884,0.14918099343776703,88552,0.0,0.0
2025-04-13 00:00:00+00:00,0.14918099343776703,0.15098899602890015,0.13832500576972961,0.14143800735473633,15614,0.0,0.0
2025-04-14 00:00:00+00:00,0.14143800735473633,0.15617799758911133,0.14143800735473633,0.14816200733184814,20469,0.0,0.0
2025-04-15 00:00:00+00:00,0.14816200733184814,0.15616600215435028,0.14583100378513336,0.1491210013628006,91456,0.0,0.0
2025-04-16 00:00:00+00:00,0.1491210013628006,0.14912199974060059,0.1382340043783188,0.14113900065422058,57813,0.0,0.0
2025-04-17 00:00:00+00:00,0.14113900065422058,0.1462559998035431,0.14113500714302063,0.14446300268173218,27397,0.0,0.0
2025-04-18 00:00:00+00:00,0.14446300268173218,0.14699900150299072,0.14215600490570068,0.14615300297737122,34391,0.0,0.0
2025-04-19 00:00:00+00:00,0.14615300297737122,0.15170100331306458,0.14546899497509003,0.14939099550247192,21156,0.0,0.0
2025-04-20 00:00:00+00:00,0.1493079960346222,0.149385005235672,0.143885999917984,0.14574100077152252,72914,0.0,0.0
2025-04-21 00:00:00+00:00,0.14574100077152252,0.16189900040626526,0.14568699896335602,0.14713500440120697,139624,0.0,0.0
2025-04-22 00:00:00+00:00,0.14713500440120697,0.18028999865055084,0.1446869969367981,0.18028999865055084,137556,0.0,0.0
2025-04-23 00:00:00+00:00,0.18028999865055084,0.1953669935464859,0.16741199791431427,0.18822099268436432,388524,0.0,0.0
2025-04-24 00:00:00+00:00,0.18822099268436432,0.19225700199604034,0.17570999264717102,0.18096299469470978,41565,0.0,0.0
2025-04-25 00:00:00+00:00,0.18096299469470978,0.182110995054245,0.17345699667930603,0.17817699909210205,40795,0.0,0.0
2025-04-26 00:00:00+00:00,0.17817699909210205,0.23630699515342712,0.17602600157260895,0.21774399280548096,406655,0.0,0.0
2025-04-27 00:00:00+00:00,0.21774399280548096,0.2228190004825592,0.20428800582885742,0.20572899281978607,94223,0.0,0.0
2025-04-28 00:00:00+00:00,0.20572899281978607,0.20957200229167938,0.20066200196743011,0.20887599885463715,101049,0.0,0.0
2025-04-29 00:00:00+00:00,0.20887599885463715,0.21111300587654114,0.20433300733566284,0.2043360024690628,68306,0.0,0.0
2025-04-30 00:00:00+00:00,0.2043360024690628,0.2043360024690628,0.19196200370788574,0.20325300097465515,70888,0.0,0.0
2025-05-01 00:00:00+00:00,0.20325300097465515,0.21636199951171875,0.20043399930000305,0.213468998670578,41691,0.0,0.0
2025-05-02 00:00:00+00:00,0.213468998670578,0.21402400732040405,0.18275399506092072,0.19635100662708282,165630,0.0,0.0
2025-05-03 00:00:00+00:00,0.19635100662708282,0.19635100662708282,0.18658199906349182,0.1947689950466156,8082,0.0,0.0
2025-05-04 00:00:00+00:00,0.1947689950466156,0.19477100670337677,0.18489700555801392,0.1868019998073578,10957,0.0,0.0
2025-05-05 00:00:00+00:00,0.1868019998073578,0.19160699844360352,0.1811250001192093,0.18566599488258362,66280,0.0,0.0
2025-05-06 00:00:00+00:00,0.18566599488258362,0.18823400139808655,0.1810549944639206,0.1834239959716797,62469,0.0,0.0
2025-05-07 00:00:00+00:00,0.1834239959716797,0.1876479983329773,0.17711299657821655,0.17930999398231506,93747,0.0,0.0
2025-05-08 00:00:00+00:00,0.17930999398231506,0.23673699796199799,0.17775799334049225,0.2336450070142746,306532,0.0,0.0
2025-05-09 00:00:00+00:00,0.2336450070142746,0.24023400247097015,0.22007299959659576,0.2278829962015152,183220,0.0,0.0
2025-05-10 00:00:00+00:00,0.2278829962015152,0.2367510050535202,0.2228900045156479,0.2367510050535202,144696,0.0,0.0
2025-05-11 00:00:00+00:00,0.2367510050535202,0.23698200285434723,0.2142699956893921,0.22017599642276764,28762,0.0,0.0
2025-05-12 00:00:00+00:00,0.22017599642276764,0.24846599996089935,0.2058349996805191,0.22922100126743317,248284,0.0,0.0
2025-05-13 00:00:00+00:00,0.22922100126743317,0.2418379932641983,0.22047199308872223,0.24154700338840485,168677,0.0,0.0
2025-05-14 00:00:00+00:00,0.24154700338840485,0.24682100117206573,0.21977199614048004,0.2279209941625595,248860,0.0,0.0
2025-05-15 00:00:00+00:00,0.2279209941625595,0.2411780059337616,0.22034600377082825,0.22870199382305145,139342,0.0,0.0
2025-05-16 00:00:00+00:00,0.22870199382305145,0.2403150051832199,0.22860699892044067,0.23743300139904022,88952,0.0,0.0
2025-05-17 00:00:00+00:00,0.23743300139904022,0.24684999883174896,0.2264070063829422,0.2437400072813034,286207,0.0,0.0
2025-05-18 00:00:00+00:00,0.2437400072813034,0.26296401023864746,0.22543799877166748,0.26142698526382446,296444,0.0,0.0
2025-05-19 00:00:00+00:00,0.26142698526382446,0.26532799005508423,0.2148119956254959,0.2357189953327179,346695,0.0,0.0
2025-05-20 00:00:00+00:00,0.2357189953327179,0.24952200055122375,0.22127200663089752,0.24430200457572937,207029,0.0,0.0
2025-05-21 00:00:00+00:00,0.24430200457572937,0.24937200546264648,0.22839699685573578,0.24352000653743744,150146,0.0,0.0
2025-05-22 00:00:00+00:00,0.24352000653743744,0.24657900631427765,0.22739100456237793,0.22977399826049805,110487,0.0,0.0
2025-05-23 00:00:00+00:00,0.22977399826049805,0.2338770031929016,0.19783300161361694,0.1991640031337738,217561,0.0,0.0
2025-05-24 00:00:00+00:00,0.1991640031337738,0.20110200345516205,0.1804630011320114,0.1832820028066635,198098,0.0,0.0
2025-05-25 00:00:00+00:00,0.1832820028066635,0.18432800471782684,0.17764300107955933,0.18153800070285797,80249,0.0,0.0
2025-05-26 00:00:00+00:00,0.18153800070285797,0.18405799567699432,0.17829899489879608,0.1836010068655014,111908,0.0,0.0
2025-05-27 00:00:00+00:00,0.18359699845314026,0.1883769929409027,0.17753300070762634,0.1828490048646927,97571,0.0,0.0
2025-05-28 00:00:00+00:00,0.1828490048646927,0.19150200486183167,0.15814800560474396,0.16541899740695953,229005,0.0,0.0
2025-05-29 00:00:00+00:00,0.16541899740695953,0.17033299803733826,0.15712299942970276,0.1571750044822693,84216,0.0,0.0
2025-05-30 00:00:00+00:00,0.1571750044822693,0.16000699996948242,0.14672599732875824,0.14699900150299072,192199,0.0,0.0
2025-05-31 00:00:00+00:00,0.14699900150299072,0.15746000409126282,0.14466500282287598,0.1566150039434433,118760,0.0,0.0
2025-06-01 00:00:00+00:00,0.15661492943763733,0.15661492943763733,0.14756189286708832,0.15298862755298615,62771,0.0,0.0
