TIMESTAMP,NS_OPEN_PRICE_USD,NS_HIGH_PRICE_USD,NS_LOW_PRICE_USD,NS_CLOSE_PRICE_USD,NS_VOLUME_USD,NS_DIVIDENDS_USD,NS_STOCK_SPLITS_USD
2023-11-29 00:00:00+00:00,0.0015140000032261014,0.0015330000314861536,0.001129999989643693,0.0011360000353306532,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.0011360000353306532,0.0011439999798312783,0.0011269999668002129,0.0011320000048726797,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.0011320000048726797,0.0011660000309348106,0.0011289999820291996,0.0011609999928623438,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.0011609999928623438,0.0011889999732375145,0.0011599999852478504,0.0011840000515803695,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.0011840000515803695,0.0012029999634250998,0.0011790000135079026,0.0011990000493824482,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.0011990000493824482,0.0012679999927058816,0.0011990000493824482,0.001259000040590763,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.001259000040590763,0.0013299999991431832,0.0012420000275596976,0.0013229999458417296,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.0013229999458417296,0.0013269999762997031,0.0013050000416114926,0.0013119999784976244,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.0013129999861121178,0.001322000054642558,0.0012910000514239073,0.0012989999959245324,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.0012989999959245324,0.0013379999436438084,0.001294999965466559,0.0013249999610707164,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.0013249999610707164,0.0013299999991431832,0.0013099999632686377,0.0013119999784976244,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.0013119999784976244,0.0013210000470280647,0.0013089999556541443,0.0013129999861121178,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.0013129999861121178,0.0013150000013411045,0.0012110000243410468,0.0012379999971017241,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.0012379999971017241,0.0012610000558197498,0.001221999991685152,0.0012450000504031777,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.0012450000504031777,0.0013000000035390258,0.001221999991685152,0.0012880000285804272,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.0012880000285804272,0.0012989999959245324,0.0012619999470189214,0.0012910000514239073,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.0012910000514239073,0.0012919999426230788,0.0012529999949038029,0.001259000040590763,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.001259000040590763,0.0012799999676644802,0.0012519999872893095,0.0012679999927058816,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.0012679999927058816,0.001269000000320375,0.0012410000199452043,0.001243000035174191,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.001243000035174191,0.0012799999676644802,0.0012179999612271786,0.0012789999600499868,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.0012789999600499868,0.001297999988310039,0.001256000017747283,0.001269000000320375,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.001269000000320375,0.0012740000383928418,0.0012420000275596976,0.0012469999492168427,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.0012469999492168427,0.0012929999502375722,0.0012440000427886844,0.0012440000427886844,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.0012440000427886844,0.001310999970883131,0.0012309999438002706,0.0013070000568404794,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.0013070000568404794,0.001307999948039651,0.0012489999644458294,0.0012619999470189214,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.0012619999470189214,0.0012969999806955457,0.0012519999872893095,0.0012959999730810523,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.0012959999730810523,0.0013210000470280647,0.0012499999720603228,0.0012649999698624015,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.0012649999698624015,0.0013089999556541443,0.0012619999470189214,0.0012880000285804272,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.0012880000285804272,0.0013150000013411045,0.0012450000504031777,0.0012450000504031777,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.0012450000504031777,0.0013020000187680125,0.0012450000504031777,0.0012600000482052565,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.0012600000482052565,0.0012740000383928418,0.0012049999786540866,0.0012120000319555402,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.0012120000319555402,0.0012730000307783484,0.0012080000014975667,0.0012199999764561653,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.0012199999764561653,0.0012730000307783484,0.0012169999536126852,0.0012700000079348683,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.0012710000155493617,0.001272000023163855,0.0012700000079348683,0.0012710000155493617,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.0012710000155493617,0.0013129999861121178,0.0012710000155493617,0.001310999970883131,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.001310999970883131,0.00133200001437217,0.0013099999632686377,0.0013160000089555979,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.0013160000089555979,0.0013340000296011567,0.0013150000013411045,0.001319000031799078,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.001319000031799078,0.0013289999915286899,0.0013119999784976244,0.0013200000394135714,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.0013200000394135714,0.001323999953456223,0.0013180000241845846,0.001319000031799078,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.001319000031799078,0.0013259999686852098,0.001319000031799078,0.0013200000394135714,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.0013200000394135714,0.0013510000426322222,0.001310999970883131,0.0013439999893307686,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.0013439999893307686,0.0013810000382363796,0.001339999958872795,0.0013409999664872885,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.0013409999664872885,0.0013640000252053142,0.0013289999915286899,0.0013299999991431832,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.0013299999991431832,0.0013849999522790313,0.0013070000568404794,0.0013790000230073929,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.0013790000230073929,0.0013879999751225114,0.0013429999817162752,0.0013650000328198075,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.0013650000328198075,0.0013650000328198075,0.0012750000460073352,0.0012760000536218286,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.0012760000536218286,0.0012779999524354935,0.0012750000460073352,0.0012750000460073352,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0012750000460073352,0.0012750000460073352,0.0004670000053010881,0.00046800001291558146,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.00046800001291558146,0.00046800001291558146,0.0004670000053010881,0.00046800001291558146,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.00046800001291558146,0.0004799999878741801,0.0004670000053010881,0.00047400000039488077,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.00047400000039488077,0.00047500000800937414,0.0004659999976865947,0.00046800001291558146,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.00046800001291558146,0.00046800001291558146,0.000455000001238659,0.000455000001238659,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.000455000001238659,0.0004619999963324517,0.000455000001238659,0.0004569999873638153,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.0004569999873638153,0.0004579999949783087,0.0004569999873638153,0.0004569999873638153,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.0004569999873638153,0.0004579999949783087,0.0004459999909158796,0.0004490000137593597,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.0004400000034365803,0.00044100001105107367,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.00044100001105107367,0.00044999999227002263,0.0004400000034365803,0.000446999998530373,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00043899999582208693,0.0004400000034365803,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0004400000034365803,0.0004529999860096723,0.0004400000034365803,0.00045200000749900937,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.00045200000749900937,0.0004529999860096723,0.00044800000614486635,0.0004490000137593597,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.00044800000614486635,0.0004490000137593597,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.00044800000614486635,0.00044800000614486635,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.00044800000614486635,0.0004729999927803874,0.00044800000614486635,0.0004729999927803874,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.0004729999927803874,0.0004729999927803874,0.00046400001156143844,0.0004659999976865947,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.0004659999976865947,0.0004729999927803874,0.0004579999949783087,0.00046400001156143844,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.00046400001156143844,0.00046499999007210135,0.00046300000394694507,0.00046300000394694507,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.00046300000394694507,0.0004659999976865947,0.00046300000394694507,0.00046400001156143844,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.00046400001156143844,0.0004720000142697245,0.00046300000394694507,0.00046400001156143844,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.00046400001156143844,0.0004720000142697245,0.00046300000394694507,0.0004689999914262444,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.0004689999914262444,0.0004710000066552311,0.00046300000394694507,0.00046400001156143844,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.00046400001156143844,0.0004780000017490238,0.0004619999963324517,0.0004769999941345304,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.0004769999941345304,0.0005070000188425183,0.0004689999914262444,0.0004900000058114529,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.0004900000058114529,0.0005089999758638442,0.0004900000058114529,0.0005089999758638442,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0005019999807700515,0.0005050000036135316,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.0005050000036135316,0.000522000016644597,0.0005039999959990382,0.0005119999987073243,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.0005119999987073243,0.0005430000019259751,0.0005109999910928309,0.0005259999888949096,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.0005259999888949096,0.0005300000193528831,0.000522000016644597,0.000522000016644597,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.000522000016644597,0.0005339999916031957,0.0005130000063218176,0.0005249999812804163,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.0005249999812804163,0.0005450000171549618,0.0005130000063218176,0.0005300000193528831,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.0005300000193528831,0.0005699999746866524,0.0005119999987073243,0.00056900002527982,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.00056900002527982,0.00056900002527982,0.0005569999921135604,0.0005579999997280538,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.0005579999997280538,0.0005590000073425472,0.0005530000198632479,0.0005540000274777412,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.0005540000274777412,0.0005699999746866524,0.0005520000122487545,0.0005629999795928597,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.0005520000122487545,0.0005520000122487545,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.0005520000122487545,0.0005670000100508332,0.0005499999970197678,0.0005530000198632479,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.0005530000198632479,0.0005569999921135604,0.0005469999741762877,0.0005530000198632479,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.0005530000198632479,0.0005639999872073531,0.0005409999866969883,0.0005520000122487545,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0005520000122487545,0.0005619999719783664,0.0005389999714680016,0.0005530000198632479,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.0005530000198632479,0.0005629999795928597,0.0005469999741762877,0.0005569999921135604,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.0005569999921135604,0.0005569999921135604,0.0005540000274777412,0.0005549999768845737,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.0005549999768845737,0.0006249999860301614,0.0005549999768845737,0.0006200000061653554,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.0006200000061653554,0.0006549999816343188,0.0006070000235922635,0.000653000024612993,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.000653000024612993,0.000674000009894371,0.0006399999838322401,0.0006399999838322401,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.0006399999838322401,0.000678999989759177,0.0006360000115819275,0.0006539999740198255,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.0006539999740198255,0.0006730000022798777,0.0006469999789260328,0.0006600000197067857,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.0006600000197067857,0.000686999992467463,0.0006590000120922923,0.0006769999745301902,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.0006769999745301902,0.0007350000087171793,0.0006769999745301902,0.0007179999956861138,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.0007179999956861138,0.0007479999912902713,0.0007149999728426337,0.0007179999956861138,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.0007179999956861138,0.0007469999836757779,0.0007140000234358013,0.0007280000136233866,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.0007280000136233866,0.000737000023946166,0.0007200000109151006,0.0007280000136233866,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.0007280000136233866,0.0007309999782592058,0.0007179999956861138,0.0007229999755509198,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.0007229999755509198,0.0007319999858736992,0.0007179999956861138,0.0007319999858736992,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.0007319999858736992,0.0007450000266544521,0.0007239999831654131,0.0007270000060088933,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.0007270000060088933,0.0007949999999254942,0.0007229999755509198,0.0007660000119358301,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.0007660000119358301,0.0007779999868944287,0.0007650000043213367,0.0007779999868944287,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.0007779999868944287,0.0008060000254772604,0.0007670000195503235,0.0008009999874047935,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.0008009999874047935,0.0008009999874047935,0.0007949999999254942,0.0007960000075399876,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.0007960000075399876,0.0007980000227689743,0.0007249999907799065,0.0007259999983943999,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.0007259999983943999,0.0007680000271648169,0.0007259999983943999,0.0007459999760612845,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.0007459999760612845,0.0007510000141337514,0.0007309999782592058,0.0007309999782592058,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.0007239999831654131,0.001028000027872622,0.0007229999755509198,0.0010110000148415565,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.0010110000148415565,0.00101200002245605,0.0009889999637380242,0.0009950000094249845,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.0009950000094249845,0.0009980000322684646,0.000990999978967011,0.000994000001810491,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.000994000001810491,0.0010079999919980764,0.0009929999941959977,0.0010010000551119447,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.0010010000551119447,0.0010019999463111162,0.0009929999941959977,0.0009950000094249845,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.0009950000094249845,0.0009950000094249845,0.0009850000496953726,0.0009869999485090375,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.0009869999485090375,0.000990999978967011,0.0009840000420808792,0.000986000057309866,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.000986000057309866,0.0010179999517276883,0.000986000057309866,0.00101500004529953,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.00101500004529953,0.0010179999517276883,0.001003999961540103,0.001003999961540103,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.001003999961540103,0.0010089999996125698,0.001003999961540103,0.0010049999691545963,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.0010049999691545963,0.0012740000383928418,0.0010049999691545963,0.0012629999546334147,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.0012629999546334147,0.0012639999622479081,0.0008640000014565885,0.0009340000106021762,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.0009340000106021762,0.0009369999752379954,0.0008570000063627958,0.000859999970998615,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.000859999970998615,0.0009260000078938901,0.000830999983008951,0.0008960000122897327,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.0008960000122897327,0.0008989999769255519,0.0006409999914467335,0.0006830000202171504,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.0006830000202171504,0.0007520000217482448,0.0006680000224150717,0.0007099999929778278,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.0007099999929778278,0.0007350000087171793,0.0006580000044777989,0.0006990000256337225,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.0006990000256337225,0.0007529999711550772,0.0006300000241026282,0.0006849999772384763,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.0006849999772384763,0.000750000006519258,0.0005029999883845448,0.0005709999823011458,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.0005709999823011458,0.0006489999941550195,0.0005080000264570117,0.0005799999926239252,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.0005799999926239252,0.0006779999821446836,0.0005639999872073531,0.0005670000100508332,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.0005670000100508332,0.0007229999755509198,0.0005660000024363399,0.000699999975040555,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006040000007487833,0.0006849999772384763,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.0006849999772384763,0.0006880000000819564,0.000547999981790781,0.0006189999985508621,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.0006189999985508621,0.0006200000061653554,0.0005499999970197678,0.0006189999985508621,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0006189999985508621,0.0006300000241026282,0.000534999999217689,0.0005380000220611691,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.0005380000220611691,0.0006120000034570694,0.0005130000063218176,0.0005130000063218176,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.0005130000063218176,0.0005779999773949385,0.0005009999731555581,0.0005670000100508332,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.0005670000100508332,0.0005890000029467046,0.0005230000242590904,0.0005879999953322113,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0005879999953322113,0.0005890000029467046,0.0005150000215508044,0.0005789999850094318,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0005789999850094318,0.0005830000154674053,0.0005150000215508044,0.0005569999921135604,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.0005569999921135604,0.0005680000176653266,0.0004889999981969595,0.0004980000085197389,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.0004980000085197389,0.0005760000203736126,0.0004949999856762588,0.0005760000203736126,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005070000188425183,0.0005070000188425183,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.0005070000188425183,0.000582000007852912,0.0005070000188425183,0.000577000027988106,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.000577000027988106,0.0005779999773949385,0.0005130000063218176,0.0005779999773949385,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0005779999773949385,0.0005879999953322113,0.0005200000014156103,0.0005849999724887311,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.0005849999724887311,0.0005920000257901847,0.0005150000215508044,0.0005150000215508044,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.0005150000215508044,0.000582000007852912,0.0005150000215508044,0.000582000007852912,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005099999834783375,0.0005779999773949385,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.0005779999773949385,0.0005869999877177179,0.0005039999959990382,0.0005660000024363399,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.0005660000024363399,0.0005680000176653266,0.0005029999883845448,0.0005039999959990382,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.0005039999959990382,0.0005719999899156392,0.0005019999807700515,0.0005019999807700515,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.0005019999807700515,0.0005719999899156392,0.0005019999807700515,0.0005080000264570117,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.0005080000264570117,0.000577000027988106,0.00048600000445730984,0.00048600000445730984,0,0.0,0.0
