TIMESTAMP,FARM_OPEN_PRICE_USD,FARM_HIGH_PRICE_USD,FARM_LOW_PRICE_USD,FARM_CLOSE_PRICE_USD,FARM_VOLUME_USD,FARM_DIVIDENDS_USD,FARM_STOCK_SPLITS_USD
2023-09-24 00:00:00+00:00,21.865924835205078,24.49397087097168,21.595294952392578,23.082948684692383,5556510,0.0,0.0
2023-09-25 00:00:00+00:00,23.07660675048828,23.43799591064453,22.183269500732422,22.20882797241211,2837325,0.0,0.0
2023-09-26 00:00:00+00:00,22.204944610595703,22.85320472717285,22.204927444458008,22.817068099975586,1539558,0.0,0.0
2023-09-27 00:00:00+00:00,22.815092086791992,23.908693313598633,22.56081771850586,23.113277435302734,2575498,0.0,0.0
2023-09-28 00:00:00+00:00,23.111766815185547,23.377830505371094,22.92474937438965,23.004152297973633,2305832,0.0,0.0
2023-09-29 00:00:00+00:00,23.00481605529785,23.409467697143555,22.920320510864258,23.101545333862305,2200740,0.0,0.0
2023-09-30 00:00:00+00:00,23.101219177246094,23.21114730834961,23.002004623413086,23.01268768310547,1557610,0.0,0.0
2023-10-01 00:00:00+00:00,23.019113540649414,23.715890884399414,22.988283157348633,23.618257522583008,1954950,0.0,0.0
2023-10-02 00:00:00+00:00,23.6208553314209,23.640378952026367,22.712047576904297,22.85846710205078,2770060,0.0,0.0
2023-10-03 00:00:00+00:00,22.859020233154297,23.047584533691406,22.575725555419922,22.61884117126465,1859980,0.0,0.0
2023-10-04 00:00:00+00:00,22.620197296142578,22.89920425415039,22.33348846435547,22.795551300048828,2044734,0.0,0.0
2023-10-05 00:00:00+00:00,22.797300338745117,22.860715866088867,22.372827529907227,22.413368225097656,1674865,0.0,0.0
2023-10-06 00:00:00+00:00,22.413734436035156,22.569164276123047,22.38068962097168,22.480802536010742,1920990,0.0,0.0
2023-10-07 00:00:00+00:00,22.485851287841797,25.437191009521484,22.485851287841797,23.428499221801758,7683360,0.0,0.0
2023-10-08 00:00:00+00:00,23.428741455078125,24.193565368652344,22.915939331054688,23.04561996459961,3168009,0.0,0.0
2023-10-09 00:00:00+00:00,23.055213928222656,23.44496726989746,22.385639190673828,22.81568717956543,2539381,0.0,0.0
2023-10-10 00:00:00+00:00,22.81254768371582,22.842565536499023,22.350236892700195,22.457944869995117,1897023,0.0,0.0
2023-10-11 00:00:00+00:00,22.457935333251953,22.899921417236328,22.101524353027344,22.255521774291992,2251914,0.0,0.0
2023-10-12 00:00:00+00:00,22.25371742248535,22.268529891967773,21.829317092895508,21.90176773071289,1659416,0.0,0.0
2023-10-13 00:00:00+00:00,21.904157638549805,24.0491886138916,21.873802185058594,22.752277374267578,5136912,0.0,0.0
2023-10-14 00:00:00+00:00,22.753328323364258,24.560047149658203,22.56317138671875,23.220199584960938,6724725,0.0,0.0
2023-10-15 00:00:00+00:00,23.22098731994629,24.932199478149414,23.21803092956543,23.98398208618164,3693421,0.0,0.0
2023-10-16 00:00:00+00:00,23.98853302001953,24.314544677734375,23.58730697631836,23.748300552368164,2372648,0.0,0.0
2023-10-17 00:00:00+00:00,23.74785041809082,24.2312068939209,23.698486328125,23.807308197021484,1767969,0.0,0.0
2023-10-18 00:00:00+00:00,23.808351516723633,24.785829544067383,23.567659378051758,23.735815048217773,1693755,0.0,0.0
2023-10-19 00:00:00+00:00,23.733638763427734,23.92428207397461,23.592662811279297,23.663583755493164,1388806,0.0,0.0
2023-10-20 00:00:00+00:00,23.667438507080078,24.21625328063965,23.32670783996582,23.634145736694336,1710523,0.0,0.0
2023-10-21 00:00:00+00:00,23.634841918945312,23.939231872558594,23.489126205444336,23.83266258239746,1230527,0.0,0.0
2023-10-22 00:00:00+00:00,23.836938858032227,24.197961807250977,23.55213165283203,24.023847579956055,1027072,0.0,0.0
2023-10-23 00:00:00+00:00,24.059999465942383,24.38261604309082,23.764741897583008,24.331003189086914,1733734,0.0,0.0
2023-10-24 00:00:00+00:00,24.333560943603516,25.340606689453125,24.152246475219727,24.42173957824707,2474236,0.0,0.0
2023-10-25 00:00:00+00:00,24.425615310668945,25.49489974975586,24.24730110168457,25.162147521972656,1990020,0.0,0.0
2023-10-26 00:00:00+00:00,25.16031837463379,25.935218811035156,24.988901138305664,25.191301345825195,1722126,0.0,0.0
2023-10-27 00:00:00+00:00,25.192811965942383,25.536197662353516,24.914169311523438,25.071813583374023,1549635,0.0,0.0
2023-10-28 00:00:00+00:00,25.073400497436523,25.70085906982422,25.069311141967773,25.57402992248535,1180861,0.0,0.0
2023-10-29 00:00:00+00:00,25.575145721435547,26.405675888061523,25.48137855529785,26.317363739013672,1685476,0.0,0.0
2023-10-30 00:00:00+00:00,26.31612777709961,26.420909881591797,25.783971786499023,26.10805892944336,1607464,0.0,0.0
2023-10-31 00:00:00+00:00,26.109277725219727,26.428728103637695,25.642528533935547,26.252262115478516,1461875,0.0,0.0
2023-11-01 00:00:00+00:00,26.25071907043457,27.412294387817383,26.04130744934082,27.412294387817383,2663263,0.0,0.0
2023-11-02 00:00:00+00:00,27.406877517700195,27.520191192626953,26.35240936279297,26.527833938598633,1671006,0.0,0.0
2023-11-03 00:00:00+00:00,26.524240493774414,26.756086349487305,26.027334213256836,26.682722091674805,1673090,0.0,0.0
2023-11-04 00:00:00+00:00,26.68272590637207,27.217721939086914,26.576873779296875,27.053115844726562,1270366,0.0,0.0
2023-11-05 00:00:00+00:00,27.052278518676758,27.520748138427734,26.783361434936523,27.208175659179688,1495875,0.0,0.0
2023-11-06 00:00:00+00:00,27.208253860473633,27.800382614135742,26.942434310913086,27.664995193481445,1542740,0.0,0.0
2023-11-07 00:00:00+00:00,27.66766929626465,29.356067657470703,27.26732063293457,28.80074691772461,3761224,0.0,0.0
2023-11-08 00:00:00+00:00,28.78558921813965,31.83761215209961,28.403284072875977,28.91200828552246,5029352,0.0,0.0
2023-11-09 00:00:00+00:00,28.919292449951172,29.997234344482422,28.65976333618164,29.79315185546875,3497715,0.0,0.0
2023-11-10 00:00:00+00:00,29.782596588134766,30.934640884399414,28.934038162231445,29.59700584411621,3099989,0.0,0.0
2023-11-11 00:00:00+00:00,29.59634780883789,30.618879318237305,29.27439308166504,30.180423736572266,2072796,0.0,0.0
2023-11-12 00:00:00+00:00,30.18389129638672,45.478214263916016,29.479076385498047,34.566871643066406,37788820,0.0,0.0
2023-11-13 00:00:00+00:00,34.541690826416016,35.81454849243164,31.61124610900879,31.61124610900879,6932634,0.0,0.0
2023-11-14 00:00:00+00:00,31.610097885131836,32.60612106323242,29.688783645629883,30.61748695373535,3794451,0.0,0.0
2023-11-15 00:00:00+00:00,30.62250328063965,32.022193908691406,30.455852508544922,31.94463348388672,3443127,0.0,0.0
2023-11-16 00:00:00+00:00,31.946495056152344,43.30574035644531,31.714466094970703,39.391754150390625,31541175,0.0,0.0
2023-11-17 00:00:00+00:00,39.41145706176758,42.81290817260742,35.177528381347656,38.92954635620117,21716731,0.0,0.0
2023-11-18 00:00:00+00:00,38.93332290649414,39.24384307861328,34.740142822265625,35.81572341918945,4693374,0.0,0.0
2023-11-19 00:00:00+00:00,35.81889724731445,37.40959930419922,34.94142150878906,36.18585205078125,4224623,0.0,0.0
2023-11-20 00:00:00+00:00,36.1888542175293,36.411529541015625,33.36147689819336,33.36147689819336,3781383,0.0,0.0
2023-11-21 00:00:00+00:00,33.36467742919922,34.06440353393555,30.794898986816406,30.794898986816406,3333907,0.0,0.0
2023-11-22 00:00:00+00:00,30.7827091217041,34.45734786987305,30.652402877807617,33.76959991455078,1779678,0.0,0.0
2023-11-23 00:00:00+00:00,33.76437759399414,34.168235778808594,32.441654205322266,33.149818420410156,1179619,0.0,0.0
2023-11-24 00:00:00+00:00,33.1522331237793,34.616981506347656,33.129642486572266,34.615535736083984,1739445,0.0,0.0
2023-11-25 00:00:00+00:00,34.6199951171875,34.99077606201172,33.9182014465332,34.1285514831543,1257856,0.0,0.0
2023-11-26 00:00:00+00:00,34.134769439697266,34.6559944152832,32.96136474609375,33.86040496826172,2775377,0.0,0.0
2023-11-27 00:00:00+00:00,33.85338592529297,33.99470901489258,31.082738876342773,32.39983367919922,1909997,0.0,0.0
2023-11-28 00:00:00+00:00,32.404090881347656,33.15685272216797,32.186500549316406,32.455291748046875,1595271,0.0,0.0
2023-11-29 00:00:00+00:00,32.459716796875,33.16103744506836,32.26306915283203,32.30201721191406,1659788,0.0,0.0
2023-11-30 00:00:00+00:00,32.303070068359375,34.55906677246094,32.293426513671875,33.63977813720703,4207830,0.0,0.0
2023-12-01 00:00:00+00:00,33.63911819458008,34.114646911621094,33.11060333251953,33.75764846801758,1280288,0.0,0.0
2023-12-02 00:00:00+00:00,33.755409240722656,35.75393295288086,33.710044860839844,34.69219970703125,1739272,0.0,0.0
2023-12-03 00:00:00+00:00,34.694122314453125,35.10263442993164,34.379600524902344,34.44871520996094,938304,0.0,0.0
2023-12-04 00:00:00+00:00,34.451385498046875,35.5026969909668,34.33295822143555,34.948482513427734,1129137,0.0,0.0
2023-12-05 00:00:00+00:00,34.949954986572266,36.840545654296875,34.949954986572266,36.5189323425293,2202666,0.0,0.0
2023-12-06 00:00:00+00:00,36.51411437988281,37.1418342590332,35.74276351928711,36.19197463989258,1628823,0.0,0.0
2023-12-07 00:00:00+00:00,36.19247055053711,37.22501754760742,33.97493362426758,34.61232376098633,2861961,0.0,0.0
2023-12-08 00:00:00+00:00,34.60979461669922,35.81069564819336,34.60979461669922,35.57484436035156,1418431,0.0,0.0
2023-12-09 00:00:00+00:00,35.571048736572266,37.06161117553711,35.42714309692383,36.3486442565918,1927016,0.0,0.0
2023-12-10 00:00:00+00:00,36.35441970825195,38.31150436401367,36.35441970825195,37.086124420166016,2153079,0.0,0.0
2023-12-11 00:00:00+00:00,37.08592224121094,37.17771530151367,34.04241943359375,34.80916976928711,1453514,0.0,0.0
2023-12-12 00:00:00+00:00,34.81065368652344,35.625999450683594,33.73760223388672,34.5766716003418,1004319,0.0,0.0
2023-12-13 00:00:00+00:00,34.5719108581543,34.9423713684082,32.64918899536133,34.62668991088867,1341052,0.0,0.0
2023-12-14 00:00:00+00:00,34.64000701904297,35.25126266479492,34.218475341796875,34.593135833740234,945774,0.0,0.0
2023-12-15 00:00:00+00:00,34.597660064697266,34.857330322265625,33.51851272583008,33.67717742919922,1118011,0.0,0.0
2023-12-16 00:00:00+00:00,33.676971435546875,34.40511703491211,33.16999435424805,33.96514892578125,1122457,0.0,0.0
2023-12-17 00:00:00+00:00,33.96583557128906,34.07136154174805,32.82781219482422,32.828163146972656,1213059,0.0,0.0
2023-12-18 00:00:00+00:00,32.82395935058594,33.05253982543945,30.789133071899414,32.34041976928711,969375,0.0,0.0
2023-12-19 00:00:00+00:00,32.34919357299805,33.992225646972656,32.289669036865234,32.711753845214844,2187919,0.0,0.0
2023-12-20 00:00:00+00:00,32.714385986328125,35.08045959472656,32.714385986328125,34.464786529541016,1477247,0.0,0.0
2023-12-21 00:00:00+00:00,34.46592712402344,36.772823333740234,34.4481086730957,36.737213134765625,1958095,0.0,0.0
2023-12-22 00:00:00+00:00,36.73183822631836,36.848785400390625,35.613834381103516,36.37394714355469,1128962,0.0,0.0
2023-12-23 00:00:00+00:00,36.37617874145508,38.623565673828125,36.14081954956055,37.7328987121582,2065301,0.0,0.0
2023-12-24 00:00:00+00:00,37.734500885009766,42.319915771484375,37.17679977416992,38.591636657714844,6269383,0.0,0.0
2023-12-25 00:00:00+00:00,38.58503341674805,41.765464782714844,38.01283264160156,41.32956314086914,3209209,0.0,0.0
2023-12-26 00:00:00+00:00,41.30370330810547,65.20736694335938,41.027225494384766,52.97081756591797,53407562,0.0,0.0
2023-12-27 00:00:00+00:00,52.790714263916016,52.790714263916016,43.54851150512695,49.664581298828125,18693689,0.0,0.0
2023-12-28 00:00:00+00:00,49.67113494873047,49.68084716796875,44.46354293823242,45.86753463745117,4283200,0.0,0.0
2023-12-29 00:00:00+00:00,45.871551513671875,46.43854522705078,42.8495979309082,43.955345153808594,3325870,0.0,0.0
2023-12-30 00:00:00+00:00,43.95954132080078,58.51409912109375,43.8939323425293,48.778114318847656,39379412,0.0,0.0
2023-12-31 00:00:00+00:00,48.77915954589844,53.242469787597656,47.591365814208984,50.46855926513672,10862915,0.0,0.0
2024-01-01 00:00:00+00:00,50.42085647583008,58.630802154541016,47.879295349121094,54.03983688354492,20743383,0.0,0.0
2024-01-02 00:00:00+00:00,54.040626525878906,55.0690803527832,50.535911560058594,51.4011344909668,4852413,0.0,0.0
2024-01-03 00:00:00+00:00,51.39772415161133,51.39772415161133,43.95087814331055,44.432823181152344,4215580,0.0,0.0
2024-01-04 00:00:00+00:00,44.43891906738281,48.84624099731445,44.17020797729492,47.111507415771484,2851873,0.0,0.0
2024-01-05 00:00:00+00:00,47.11406707763672,47.23102951049805,44.59224319458008,45.785888671875,1853754,0.0,0.0
2024-01-06 00:00:00+00:00,45.78827667236328,45.96028137207031,43.33608627319336,44.99481964111328,1570475,0.0,0.0
2024-01-07 00:00:00+00:00,45.0052604675293,45.581790924072266,42.59823226928711,42.74430465698242,1242342,0.0,0.0
2024-01-08 00:00:00+00:00,42.742183685302734,43.3570556640625,39.587974548339844,43.02946472167969,1727959,0.0,0.0
2024-01-09 00:00:00+00:00,43.03304672241211,43.67769241333008,39.327964782714844,40.51816177368164,1486629,0.0,0.0
2024-01-10 00:00:00+00:00,40.50693893432617,44.97539138793945,39.81775665283203,43.661895751953125,1625538,0.0,0.0
2024-01-11 00:00:00+00:00,43.69464874267578,46.556278228759766,43.280418395996094,46.061702728271484,1847375,0.0,0.0
2024-01-12 00:00:00+00:00,46.123661041259766,47.15340805053711,43.17344665527344,44.34587478637695,2129630,0.0,0.0
2024-01-13 00:00:00+00:00,44.33831024169922,45.306617736816406,43.569114685058594,45.08504867553711,946523,0.0,0.0
2024-01-14 00:00:00+00:00,45.11396026611328,48.75462341308594,44.340660095214844,44.65719985961914,2832124,0.0,0.0
2024-01-15 00:00:00+00:00,44.65719985961914,45.83952331542969,44.58795166015625,45.26089859008789,1053754,0.0,0.0
2024-01-16 00:00:00+00:00,45.1591682434082,45.80464553833008,44.63473129272461,45.22932434082031,843497,0.0,0.0
2024-01-17 00:00:00+00:00,45.280975341796875,46.82734680175781,44.26390838623047,45.167354583740234,2919946,0.0,0.0
2024-01-18 00:00:00+00:00,45.21392822265625,45.26161193847656,41.652183532714844,42.05356979370117,1552872,0.0,0.0
2024-01-19 00:00:00+00:00,42.05439758300781,46.00395584106445,40.67670822143555,44.380767822265625,3877943,0.0,0.0
2024-01-20 00:00:00+00:00,44.215885162353516,45.97675704956055,43.14800262451172,43.91214370727539,1347371,0.0,0.0
2024-01-21 00:00:00+00:00,43.925819396972656,44.62348556518555,43.4627685546875,43.4627685546875,815101,0.0,0.0
2024-01-22 00:00:00+00:00,43.485042572021484,43.7000732421875,40.83588409423828,40.84333801269531,1013399,0.0,0.0
2024-01-23 00:00:00+00:00,40.86259460449219,41.687355041503906,38.83308410644531,39.88252258300781,1329562,0.0,0.0
2024-01-24 00:00:00+00:00,39.88252258300781,41.222389221191406,39.45858383178711,39.79300308227539,971635,0.0,0.0
2024-01-25 00:00:00+00:00,39.79300308227539,40.05262756347656,38.59449005126953,38.810035705566406,1110497,0.0,0.0
2024-01-26 00:00:00+00:00,38.80556869506836,40.72177505493164,38.60165786743164,40.6270866394043,953197,0.0,0.0
2024-01-27 00:00:00+00:00,40.584617614746094,43.131492614746094,40.37071990966797,41.03326416015625,2306665,0.0,0.0
2024-01-28 00:00:00+00:00,41.077239990234375,41.401947021484375,39.635009765625,39.82191467285156,1045437,0.0,0.0
2024-01-29 00:00:00+00:00,39.82191467285156,41.506614685058594,39.73769760131836,41.30622863769531,1041955,0.0,0.0
2024-01-30 00:00:00+00:00,41.30622863769531,41.70843505859375,40.562442779541016,40.633079528808594,984185,0.0,0.0
2024-01-31 00:00:00+00:00,40.66265106201172,40.78562927246094,39.149723052978516,39.440311431884766,983194,0.0,0.0
2024-02-01 00:00:00+00:00,39.49110794067383,40.641414642333984,38.89137268066406,40.500396728515625,879593,0.0,0.0
2024-02-02 00:00:00+00:00,40.500396728515625,41.1270751953125,39.92413330078125,40.585670471191406,820602,0.0,0.0
2024-02-03 00:00:00+00:00,40.63126754760742,41.40947723388672,40.230350494384766,40.79125213623047,819214,0.0,0.0
2024-02-04 00:00:00+00:00,40.79125213623047,41.16062545776367,39.2218132019043,39.26830291748047,1346981,0.0,0.0
2024-02-05 00:00:00+00:00,39.27095413208008,39.790924072265625,38.795623779296875,39.119693756103516,777614,0.0,0.0
2024-02-06 00:00:00+00:00,39.14615249633789,39.213401794433594,38.72904586791992,38.77464294433594,716959,0.0,0.0
2024-02-07 00:00:00+00:00,38.768863677978516,39.3291015625,38.650638580322266,39.0439567565918,998033,0.0,0.0
2024-02-08 00:00:00+00:00,39.022003173828125,39.38106918334961,38.83287048339844,39.12999725341797,1045290,0.0,0.0
2024-02-09 00:00:00+00:00,39.100669860839844,42.472984313964844,39.079345703125,42.018333435058594,1389576,0.0,0.0
2024-02-10 00:00:00+00:00,42.018333435058594,43.89225769042969,41.62725830078125,41.83414077758789,3409384,0.0,0.0
2024-02-11 00:00:00+00:00,41.805206298828125,42.190162658691406,41.18995666503906,41.256492614746094,874044,0.0,0.0
2024-02-12 00:00:00+00:00,41.278602600097656,42.695655822753906,40.442657470703125,42.56371307373047,1805074,0.0,0.0
2024-02-13 00:00:00+00:00,42.56712341308594,43.54487991333008,41.08477020263672,41.85093688964844,1836904,0.0,0.0
2024-02-14 00:00:00+00:00,41.85795593261719,43.49100875854492,41.405845642089844,43.12990951538086,977178,0.0,0.0
2024-02-15 00:00:00+00:00,43.13456344604492,44.563987731933594,43.027183532714844,43.807777404785156,1398095,0.0,0.0
2024-02-16 00:00:00+00:00,43.83762741088867,45.80756759643555,43.77302169799805,45.2270622253418,1679503,0.0,0.0
2024-02-17 00:00:00+00:00,45.36927032470703,45.81372833251953,43.94733428955078,44.926734924316406,1278438,0.0,0.0
2024-02-18 00:00:00+00:00,44.94641876220703,47.52363967895508,44.464229583740234,47.29828643798828,1306338,0.0,0.0
2024-02-19 00:00:00+00:00,47.560272216796875,48.044761657714844,45.966251373291016,46.748558044433594,1352004,0.0,0.0
2024-02-20 00:00:00+00:00,46.78383255004883,50.38251495361328,46.08904266357422,47.40493392944336,5223169,0.0,0.0
2024-02-21 00:00:00+00:00,47.44440841674805,47.64704132080078,45.293033599853516,46.45792007446289,1496307,0.0,0.0
2024-02-22 00:00:00+00:00,46.45978927612305,47.79658889770508,45.17738342285156,46.88502883911133,1681234,0.0,0.0
2024-02-23 00:00:00+00:00,46.86956024169922,48.3806037902832,44.73416519165039,44.81155014038086,3668952,0.0,0.0
2024-02-24 00:00:00+00:00,44.81277084350586,46.30780029296875,44.10842514038086,45.5539436340332,1601436,0.0,0.0
2024-02-25 00:00:00+00:00,45.5539436340332,45.86240768432617,44.721519470214844,45.14933776855469,921097,0.0,0.0
2024-02-26 00:00:00+00:00,45.14933776855469,45.19771194458008,43.5588493347168,44.99971008300781,2570292,0.0,0.0
2024-02-27 00:00:00+00:00,44.99971008300781,46.16595458984375,44.89105987548828,46.15839767456055,1555698,0.0,0.0
2024-02-28 00:00:00+00:00,46.21942138671875,47.96249008178711,44.576744079589844,46.324981689453125,2531220,0.0,0.0
2024-02-29 00:00:00+00:00,46.35239791870117,48.42389678955078,45.97385025024414,46.71745300292969,2006837,0.0,0.0
2024-03-01 00:00:00+00:00,46.74057388305664,50.15078353881836,46.74057388305664,50.0687255859375,2161860,0.0,0.0
2024-03-02 00:00:00+00:00,49.98094177246094,52.85731887817383,47.120689392089844,51.89860534667969,5857716,0.0,0.0
2024-03-03 00:00:00+00:00,51.853660583496094,52.365379333496094,49.19594192504883,50.42670822143555,3911856,0.0,0.0
