TIMESTAMP,TFT_OPEN_PRICE_USD,TFT_HIGH_PRICE_USD,TFT_LOW_PRICE_USD,TFT_CLOSE_PRICE_USD,TFT_VOLUME_USD,TFT_DIVIDENDS_USD,TFT_STOCK_SPLITS_USD
2022-06-03 00:00:00+00:00,0.06326299905776978,0.06359300017356873,0.060453999787569046,0.060488998889923096,21546,0.0,0.0
2022-06-04 00:00:00+00:00,0.060492001473903656,0.06089499965310097,0.06031600013375282,0.06074199825525284,7805,0.0,0.0
2022-06-05 00:00:00+00:00,0.06074099987745285,0.06915199756622314,0.05965200066566467,0.06285600364208221,25543,0.0,0.0
2022-06-06 00:00:00+00:00,0.0628570020198822,0.06368900090456009,0.060162000358104706,0.0602709986269474,5318,0.0,0.0
2022-06-07 00:00:00+00:00,0.0602709986269474,0.06156599894165993,0.059282999485731125,0.061452001333236694,8373,0.0,0.0
2022-06-08 00:00:00+00:00,0.061448000371456146,0.06169600039720535,0.05697999894618988,0.05707700178027153,11494,0.0,0.0
2022-06-09 00:00:00+00:00,0.05707700178027153,0.065652996301651,0.05615999922156334,0.05658600106835365,75629,0.0,0.0
2022-06-10 00:00:00+00:00,0.05658600106835365,0.061448000371456146,0.05547099933028221,0.05548299849033356,60892,0.0,0.0
2022-06-11 00:00:00+00:00,0.05548299849033356,0.05584799870848656,0.053606998175382614,0.05369099974632263,28092,0.0,0.0
2022-06-12 00:00:00+00:00,0.053693998605012894,0.05437900125980377,0.0528700016438961,0.053971998393535614,14559,0.0,0.0
2022-06-13 00:00:00+00:00,0.053971998393535614,0.054037999361753464,0.04825599864125252,0.04877400025725365,82399,0.0,0.0
2022-06-14 00:00:00+00:00,0.048774998635053635,0.04910000041127205,0.04809200018644333,0.04892199859023094,46100,0.0,0.0
2022-06-15 00:00:00+00:00,0.048920001834630966,0.05648199841380119,0.04700100049376488,0.0480629988014698,13816,0.0,0.0
2022-06-16 00:00:00+00:00,0.0480629988014698,0.05362499877810478,0.047648001462221146,0.052372001111507416,21777,0.0,0.0
2022-06-17 00:00:00+00:00,0.05237499997019768,0.05266999825835228,0.05065799877047539,0.050693001598119736,18944,0.0,0.0
2022-06-18 00:00:00+00:00,0.05069100111722946,0.05069100111722946,0.04038799926638603,0.042433999478816986,94433,0.0,0.0
2022-06-19 00:00:00+00:00,0.04243199899792671,0.04608700051903725,0.03910500183701515,0.04355999827384949,119351,0.0,0.0
2022-06-20 00:00:00+00:00,0.04355999827384949,0.044840000569820404,0.04141300171613693,0.041436001658439636,32385,0.0,0.0
2022-06-21 00:00:00+00:00,0.041436001658439636,0.04792400076985359,0.041436001658439636,0.0453060008585453,30842,0.0,0.0
2022-06-22 00:00:00+00:00,0.04530699923634529,0.0454850010573864,0.04238000139594078,0.04241799935698509,25385,0.0,0.0
2022-06-23 00:00:00+00:00,0.04241799935698509,0.05119900032877922,0.04241799935698509,0.051114000380039215,37902,0.0,0.0
2022-06-24 00:00:00+00:00,0.051114000380039215,0.051114000380039215,0.04812199994921684,0.04818199947476387,43707,0.0,0.0
2022-06-25 00:00:00+00:00,0.048183001577854156,0.049157001078128815,0.04615600034594536,0.04782500118017197,8564,0.0,0.0
2022-06-26 00:00:00+00:00,0.047825999557971954,0.04815100133419037,0.04736899957060814,0.04746700078248978,5604,0.0,0.0
2022-06-27 00:00:00+00:00,0.04746599867939949,0.04801600053906441,0.04451499879360199,0.04772400110960007,2696,0.0,0.0
2022-06-28 00:00:00+00:00,0.04772299900650978,0.04782000184059143,0.046875,0.04706000164151192,1961,0.0,0.0
2022-06-29 00:00:00+00:00,0.04705899953842163,0.04866199940443039,0.046557001769542694,0.04729599878191948,7221,0.0,0.0
2022-06-30 00:00:00+00:00,0.04729599878191948,0.04794500023126602,0.04609299823641777,0.046581000089645386,8096,0.0,0.0
2022-07-01 00:00:00+00:00,0.04658300057053566,0.046636998653411865,0.04201500117778778,0.042500998824834824,21033,0.0,0.0
2022-07-02 00:00:00+00:00,0.04250200092792511,0.04328899830579758,0.04244999960064888,0.04262800142168999,11703,0.0,0.0
2022-07-03 00:00:00+00:00,0.04262800142168999,0.04348300024867058,0.0423710010945797,0.042374998331069946,200,0.0,0.0
2022-07-04 00:00:00+00:00,0.04237600043416023,0.04290999844670296,0.04151799902319908,0.04196399822831154,2463,0.0,0.0
2022-07-05 00:00:00+00:00,0.04196399822831154,0.04207000136375427,0.03613099828362465,0.03815999999642372,26963,0.0,0.0
2022-07-06 00:00:00+00:00,0.03816099837422371,0.04732299968600273,0.037911999970674515,0.046018000692129135,123430,0.0,0.0
2022-07-07 00:00:00+00:00,0.04601699858903885,0.04708300158381462,0.02595200017094612,0.038102999329566956,231211,0.0,0.0
2022-07-08 00:00:00+00:00,0.03810400143265724,0.03885100036859512,0.036382000893354416,0.03874000161886215,168532,0.0,0.0
2022-07-09 00:00:00+00:00,0.03874199837446213,0.03942200168967247,0.0349310003221035,0.03534099832177162,37608,0.0,0.0
2022-07-10 00:00:00+00:00,0.03534099832177162,0.035666000097990036,0.03369700163602829,0.034356001764535904,33837,0.0,0.0
2022-07-11 00:00:00+00:00,0.03435400128364563,0.04015199840068817,0.03305799886584282,0.038047000765800476,46412,0.0,0.0
2022-07-12 00:00:00+00:00,0.03804900124669075,0.0381769984960556,0.037014998495578766,0.03733399882912636,41567,0.0,0.0
2022-07-13 00:00:00+00:00,0.03733399882912636,0.04030299931764603,0.03522999957203865,0.03773599863052368,15703,0.0,0.0
2022-07-14 00:00:00+00:00,0.03773700073361397,0.03799600154161453,0.036715999245643616,0.036775000393390656,14877,0.0,0.0
2022-07-15 00:00:00+00:00,0.03677599877119064,0.038683000952005386,0.034053999930620193,0.03462199866771698,27836,0.0,0.0
2022-07-16 00:00:00+00:00,0.034619998186826706,0.036295000463724136,0.033218998461961746,0.033541999757289886,44462,0.0,0.0
2022-07-17 00:00:00+00:00,0.033541999757289886,0.03412200137972832,0.03314699977636337,0.033208999782800674,19955,0.0,0.0
2022-07-18 00:00:00+00:00,0.033208999782800674,0.03555300086736679,0.0331449992954731,0.03438799828290939,8218,0.0,0.0
2022-07-19 00:00:00+00:00,0.03438099846243858,0.034745000302791595,0.03325200080871582,0.033486999571323395,13256,0.0,0.0
2022-07-20 00:00:00+00:00,0.03348800167441368,0.04197999835014343,0.031922001391649246,0.038460999727249146,147382,0.0,0.0
2022-07-21 00:00:00+00:00,0.038460999727249146,0.03886500000953674,0.03675699979066849,0.03744399920105934,13489,0.0,0.0
2022-07-22 00:00:00+00:00,0.03744399920105934,0.04136500135064125,0.03743800148367882,0.040366001427173615,16116,0.0,0.0
2022-07-23 00:00:00+00:00,0.040362000465393066,0.040741998702287674,0.040323998779058456,0.04064600169658661,9978,0.0,0.0
2022-07-24 00:00:00+00:00,0.04064600169658661,0.04079199954867363,0.039687998592853546,0.039785001426935196,1407,0.0,0.0
2022-07-25 00:00:00+00:00,0.03978399932384491,0.03979000076651573,0.03775300085544586,0.03784399852156639,4922,0.0,0.0
2022-07-26 00:00:00+00:00,0.037845999002456665,0.04121199995279312,0.035572998225688934,0.037376001477241516,46129,0.0,0.0
2022-07-27 00:00:00+00:00,0.03737799823284149,0.041026998311281204,0.03674599900841713,0.03790099918842316,49795,0.0,0.0
2022-07-28 00:00:00+00:00,0.03790200129151344,0.03950899839401245,0.03587999939918518,0.03794100135564804,26842,0.0,0.0
2022-07-29 00:00:00+00:00,0.03794100135564804,0.03827600181102753,0.03759999945759773,0.03781500086188316,17816,0.0,0.0
2022-07-30 00:00:00+00:00,0.03781599923968315,0.03788900002837181,0.03757299855351448,0.037849001586437225,5287,0.0,0.0
2022-07-31 00:00:00+00:00,0.037849001586437225,0.03788600116968155,0.03466999903321266,0.03587799891829491,7878,0.0,0.0
2022-08-01 00:00:00+00:00,0.03587900102138519,0.036152999848127365,0.034970998764038086,0.03524399921298027,16678,0.0,0.0
2022-08-02 00:00:00+00:00,0.03524100035429001,0.036699000746011734,0.033670999109745026,0.036354001611471176,9330,0.0,0.0
2022-08-03 00:00:00+00:00,0.03635599836707115,0.03746499866247177,0.03206799924373627,0.032280001789331436,23634,0.0,0.0
2022-08-04 00:00:00+00:00,0.032280001789331436,0.03818700090050697,0.03223099932074547,0.03453600034117699,28899,0.0,0.0
2022-08-05 00:00:00+00:00,0.034533001482486725,0.03900200128555298,0.03421900048851967,0.03431199863553047,22472,0.0,0.0
2022-08-06 00:00:00+00:00,0.03431899845600128,0.034995999187231064,0.031129999086260796,0.03113899938762188,22741,0.0,0.0
2022-08-07 00:00:00+00:00,0.03114200010895729,0.035613998770713806,0.031134000048041344,0.03211599960923195,26857,0.0,0.0
2022-08-08 00:00:00+00:00,0.03211800009012222,0.03870600089430809,0.032113999128341675,0.03410699963569641,64412,0.0,0.0
2022-08-09 00:00:00+00:00,0.034109000116586685,0.03864600136876106,0.03403700143098831,0.0357620008289814,50539,0.0,0.0
2022-08-10 00:00:00+00:00,0.0357620008289814,0.03890400007367134,0.03571299836039543,0.03823399916291237,21705,0.0,0.0
2022-08-11 00:00:00+00:00,0.03823300078511238,0.03827499970793724,0.036600999534130096,0.036607999354600906,2688,0.0,0.0
2022-08-12 00:00:00+00:00,0.036607999354600906,0.03901800140738487,0.036309998482465744,0.03686099871993065,17928,0.0,0.0
2022-08-13 00:00:00+00:00,0.036862000823020935,0.037546999752521515,0.03673800081014633,0.03747100010514259,2040,0.0,0.0
2022-08-14 00:00:00+00:00,0.037470001727342606,0.03747300058603287,0.036451999098062515,0.03693599998950958,1692,0.0,0.0
2022-08-15 00:00:00+00:00,0.036938998848199844,0.038628000766038895,0.036587998270988464,0.03724300116300583,14570,0.0,0.0
2022-08-16 00:00:00+00:00,0.03724300116300583,0.03725399821996689,0.03535899892449379,0.03535899892449379,2363,0.0,0.0
2022-08-17 00:00:00+00:00,0.035360001027584076,0.03881800174713135,0.03525400161743164,0.03610900044441223,19224,0.0,0.0
2022-08-18 00:00:00+00:00,0.03610999882221222,0.03856100142002106,0.03585699945688248,0.037314001470804214,20742,0.0,0.0
2022-08-19 00:00:00+00:00,0.0373149998486042,0.03888799995183945,0.036414001137018204,0.03641499951481819,23555,0.0,0.0
2022-08-20 00:00:00+00:00,0.036414001137018204,0.03993799909949303,0.036320000886917114,0.0389229990541935,24724,0.0,0.0
2022-08-21 00:00:00+00:00,0.03892200067639351,0.04119500145316124,0.03788800165057182,0.03789699822664261,10071,0.0,0.0
2022-08-22 00:00:00+00:00,0.03789500147104263,0.04146900027990341,0.03787999972701073,0.04025999829173088,21476,0.0,0.0
2022-08-23 00:00:00+00:00,0.04025899991393089,0.04320700094103813,0.03989899903535843,0.04146600142121315,15663,0.0,0.0
2022-08-24 00:00:00+00:00,0.04146699979901314,0.043793000280857086,0.041460998356342316,0.04321200028061867,22885,0.0,0.0
2022-08-25 00:00:00+00:00,0.043212998658418655,0.04492500051856041,0.04240100085735321,0.04396099969744682,8700,0.0,0.0
2022-08-26 00:00:00+00:00,0.0439630001783371,0.04423899948596954,0.041204001754522324,0.04291899874806404,9909,0.0,0.0
2022-08-27 00:00:00+00:00,0.04291800037026405,0.04337900131940842,0.04261400178074837,0.042771998792886734,2113,0.0,0.0
2022-08-28 00:00:00+00:00,0.04276999831199646,0.04403100162744522,0.04248400032520294,0.043108999729156494,4454,0.0,0.0
2022-08-29 00:00:00+00:00,0.043097998946905136,0.04534199833869934,0.041795000433921814,0.043081000447273254,15827,0.0,0.0
2022-08-30 00:00:00+00:00,0.04307800158858299,0.0451119989156723,0.04031600058078766,0.04310299828648567,18875,0.0,0.0
2022-08-31 00:00:00+00:00,0.04311100021004677,0.045159000903367996,0.04308899864554405,0.044762998819351196,10146,0.0,0.0
2022-09-01 00:00:00+00:00,0.044762998819351196,0.04629699885845184,0.043519001454114914,0.04353100061416626,16505,0.0,0.0
2022-09-02 00:00:00+00:00,0.043528001755476,0.047061000019311905,0.04330499842762947,0.04648999869823456,9817,0.0,0.0
2022-09-03 00:00:00+00:00,0.046487998217344284,0.0465020015835762,0.04392699897289276,0.04442699998617172,7980,0.0,0.0
2022-09-04 00:00:00+00:00,0.04442799836397171,0.04603999853134155,0.044422000646591187,0.04592999815940857,4240,0.0,0.0
2022-09-05 00:00:00+00:00,0.045931000262498856,0.048486001789569855,0.0459120012819767,0.04795600101351738,14421,0.0,0.0
2022-09-06 00:00:00+00:00,0.04795600101351738,0.04939199984073639,0.047231998294591904,0.04803000018000603,11221,0.0,0.0
2022-09-07 00:00:00+00:00,0.04802799969911575,0.048868998885154724,0.044578999280929565,0.04459400102496147,14920,0.0,0.0
2022-09-08 00:00:00+00:00,0.0445920005440712,0.04837900027632713,0.04453499987721443,0.04713299870491028,23240,0.0,0.0
2022-09-09 00:00:00+00:00,0.04714500159025192,0.04735400155186653,0.03762499988079071,0.039528001099824905,55637,0.0,0.0
2022-09-10 00:00:00+00:00,0.03952699899673462,0.04036400094628334,0.038256000727415085,0.03981800004839897,6126,0.0,0.0
2022-09-11 00:00:00+00:00,0.0398159995675087,0.04176799952983856,0.03975699841976166,0.04174799844622612,3080,0.0,0.0
2022-09-12 00:00:00+00:00,0.041749000549316406,0.04175800085067749,0.03847000002861023,0.0388219989836216,5483,0.0,0.0
2022-09-13 00:00:00+00:00,0.0388219989836216,0.03967700153589249,0.037620000541210175,0.038612000644207,7230,0.0,0.0
2022-09-14 00:00:00+00:00,0.038603998720645905,0.03892200067639351,0.03550399839878082,0.036646999418735504,16025,0.0,0.0
2022-09-15 00:00:00+00:00,0.036642998456954956,0.03678299859166145,0.0342940017580986,0.03451399877667427,5248,0.0,0.0
2022-09-16 00:00:00+00:00,0.03449900075793266,0.03467699885368347,0.03408699855208397,0.03413299843668938,498,0.0,0.0
2022-09-17 00:00:00+00:00,0.034102000296115875,0.03582699969410896,0.0340920016169548,0.034384001046419144,6539,0.0,0.0
2022-09-18 00:00:00+00:00,0.03442100062966347,0.034550998359918594,0.03421499952673912,0.034529998898506165,262,0.0,0.0
2022-09-19 00:00:00+00:00,0.03453899919986725,0.03454900160431862,0.03386100009083748,0.03391899913549423,792,0.0,0.0
2022-09-20 00:00:00+00:00,0.03395399823784828,0.03470899909734726,0.03360600024461746,0.033608999103307724,3060,0.0,0.0
2022-09-21 00:00:00+00:00,0.033629000186920166,0.03537699952721596,0.033247001469135284,0.03350299969315529,7183,0.0,0.0
2022-09-22 00:00:00+00:00,0.03351699933409691,0.034046001732349396,0.03084699995815754,0.031318001449108124,14998,0.0,0.0
2022-09-23 00:00:00+00:00,0.031318001449108124,0.032347001135349274,0.03130599856376648,0.03172000125050545,4045,0.0,0.0
2022-09-24 00:00:00+00:00,0.03171699866652489,0.03176499903202057,0.03152899816632271,0.031564999371767044,209,0.0,0.0
2022-09-25 00:00:00+00:00,0.031557999551296234,0.03198400139808655,0.03153799846768379,0.03197300061583519,301,0.0,0.0
2022-09-26 00:00:00+00:00,0.0319410003721714,0.03198299929499626,0.031018000096082687,0.031029000878334045,1295,0.0,0.0
2022-09-27 00:00:00+00:00,0.03103099949657917,0.03304800018668175,0.031015999615192413,0.03180300071835518,6003,0.0,0.0
2022-09-28 00:00:00+00:00,0.03178500011563301,0.03180300071835518,0.03166100010275841,0.03168400004506111,7,0.0,0.0
2022-09-29 00:00:00+00:00,0.031686000525951385,0.03172700107097626,0.02998100034892559,0.03167400136590004,6,0.0,0.0
2022-09-30 00:00:00+00:00,0.031679000705480576,0.03470500186085701,0.03163899853825569,0.03213300183415413,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.032134998589754105,0.03306499868631363,0.031536001712083817,0.031575001776218414,215,0.0,0.0
2022-10-02 00:00:00+00:00,0.031564000993967056,0.03192700073122978,0.030588999390602112,0.030865000560879707,2927,0.0,0.0
2022-10-03 00:00:00+00:00,0.030882999300956726,0.03141200169920921,0.030865000560879707,0.03138300031423569,1059,0.0,0.0
2022-10-04 00:00:00+00:00,0.03138799965381622,0.03151699900627136,0.031077999621629715,0.03114599920809269,830,0.0,0.0
2022-10-05 00:00:00+00:00,0.031137999147176743,0.03160399943590164,0.02995700016617775,0.029980000108480453,5353,0.0,0.0
2022-10-06 00:00:00+00:00,0.029989000409841537,0.030202999711036682,0.029154999181628227,0.029350999742746353,3084,0.0,0.0
2022-10-07 00:00:00+00:00,0.029350999742746353,0.029539000242948532,0.028919000178575516,0.02931700088083744,1717,0.0,0.0
2022-10-08 00:00:00+00:00,0.02931700088083744,0.030434999614953995,0.029292000457644463,0.03040499985218048,7535,0.0,0.0
2022-10-09 00:00:00+00:00,0.03040900081396103,0.03079400025308132,0.029409000650048256,0.02995700016617775,6283,0.0,0.0
2022-10-10 00:00:00+00:00,0.02995700016617775,0.030021000653505325,0.028811000287532806,0.029078999534249306,2297,0.0,0.0
2022-10-11 00:00:00+00:00,0.02907799929380417,0.029293999075889587,0.028721999377012253,0.02879899926483631,571,0.0,0.0
2022-10-12 00:00:00+00:00,0.02879899926483631,0.029247000813484192,0.024971000850200653,0.028056999668478966,19508,0.0,0.0
2022-10-13 00:00:00+00:00,0.028056999668478966,0.028067000210285187,0.026016000658273697,0.026288999244570732,5930,0.0,0.0
2022-10-14 00:00:00+00:00,0.026288999244570732,0.026836000382900238,0.025248000398278236,0.02582000009715557,8630,0.0,0.0
2022-10-15 00:00:00+00:00,0.02582000009715557,0.026112999767065048,0.02565399929881096,0.026103999465703964,565,0.0,0.0
2022-10-16 00:00:00+00:00,0.0261049997061491,0.02612300030887127,0.024599000811576843,0.02462800033390522,2910,0.0,0.0
2022-10-17 00:00:00+00:00,0.024627000093460083,0.02812499925494194,0.02277199923992157,0.023056000471115112,36241,0.0,0.0
2022-10-18 00:00:00+00:00,0.02305700071156025,0.023094000294804573,0.022840000689029694,0.022874999791383743,433,0.0,0.0
2022-10-19 00:00:00+00:00,0.022874999791383743,0.02775299921631813,0.02252800017595291,0.027720000594854355,2020,0.0,0.0
2022-10-20 00:00:00+00:00,0.02771800011396408,0.03346199914813042,0.026808999478816986,0.026820000261068344,12441,0.0,0.0
2022-10-21 00:00:00+00:00,0.026830999180674553,0.02729400061070919,0.025275999680161476,0.02643899992108345,6367,0.0,0.0
2022-10-22 00:00:00+00:00,0.026450999081134796,0.029694000259041786,0.026433000341057777,0.0276040006428957,369,0.0,0.0
2022-10-23 00:00:00+00:00,0.0276040006428957,0.027628999203443527,0.02654399909079075,0.027533000335097313,198,0.0,0.0
2022-10-24 00:00:00+00:00,0.02751700021326542,0.027557000517845154,0.0274059996008873,0.0275030005723238,142,0.0,0.0
2022-10-25 00:00:00+00:00,0.0275030005723238,0.02754800021648407,0.025422999635338783,0.027014000341296196,4718,0.0,0.0
2022-10-26 00:00:00+00:00,0.02701600082218647,0.02714500017464161,0.026937000453472137,0.02707800082862377,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.027079999446868896,0.027506999671459198,0.02694699913263321,0.027010999619960785,240,0.0,0.0
2022-10-28 00:00:00+00:00,0.027010999619960785,0.027108000591397285,0.026920000091195107,0.02696800045669079,2,0.0,0.0
2022-10-29 00:00:00+00:00,0.02696800045669079,0.02760699950158596,0.026582999154925346,0.02741999924182892,1728,0.0,0.0
2022-10-30 00:00:00+00:00,0.02741999924182892,0.027494000270962715,0.02633100003004074,0.0264040008187294,666,0.0,0.0
2022-10-31 00:00:00+00:00,0.0264040008187294,0.02681799978017807,0.026321999728679657,0.026698999106884003,110,0.0,0.0
2022-11-01 00:00:00+00:00,0.026698999106884003,0.02674200013279915,0.024083999916911125,0.024132000282406807,6141,0.0,0.0
2022-11-02 00:00:00+00:00,0.024132000282406807,0.02522299997508526,0.023252999410033226,0.025174999609589577,376,0.0,0.0
2022-11-03 00:00:00+00:00,0.025174999609589577,0.025551000609993935,0.024172000586986542,0.025467999279499054,10,0.0,0.0
2022-11-04 00:00:00+00:00,0.025443999096751213,0.025591999292373657,0.024519000202417374,0.024588000029325485,905,0.0,0.0
2022-11-05 00:00:00+00:00,0.024607999250292778,0.024656999856233597,0.021557999774813652,0.02372800000011921,4885,0.0,0.0
2022-11-06 00:00:00+00:00,0.023747000843286514,0.023807000368833542,0.02135399915277958,0.021549999713897705,2330,0.0,0.0
2022-11-07 00:00:00+00:00,0.021548999473452568,0.021608000621199608,0.020749999210238457,0.02128800004720688,876,0.0,0.0
2022-11-08 00:00:00+00:00,0.02128800004720688,0.02138499915599823,0.019884999841451645,0.020083000883460045,3409,0.0,0.0
