TIMESTAMP,DNXC_OPEN_PRICE_USD,DNXC_HIGH_PRICE_USD,DNXC_LOW_PRICE_USD,DNXC_CLOSE_PRICE_USD,DNXC_VOLUME_USD,DNXC_DIVIDENDS_USD,DNXC_STOCK_SPLITS_USD
2025-01-30 00:00:00+00:00,0.0003279999946244061,0.00036299999919719994,0.0002840000088326633,0.00036299999919719994,1034,0.0,0.0
2025-01-31 00:00:00+00:00,0.00036299999919719994,0.0013289999915286899,0.0003220000071451068,0.00037200000951997936,73772,0.0,0.0
2025-02-01 00:00:00+00:00,0.00036199999158270657,0.0005080000264570117,0.00032900000223889947,0.0003600000054575503,11691,0.0,0.0
2025-02-02 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.00024500000290572643,0.0002840000088326633,4705,0.0,0.0
2025-02-03 00:00:00+00:00,0.0002840000088326633,0.0003150000120513141,0.0002579999854788184,0.0002849999873433262,1104,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002849999873433262,0.0003060000017285347,0.00028199999360367656,0.000295000005280599,351,0.0,0.0
2025-02-05 00:00:00+00:00,0.000295000005280599,0.0003229999856557697,0.00029200001154094934,0.00029200001154094934,92,0.0,0.0
2025-02-06 00:00:00+00:00,0.00029200001154094934,0.000299000006634742,0.00023999999393709004,0.0002500000118743628,2146,0.0,0.0
2025-02-07 00:00:00+00:00,0.0002500000118743628,0.00027200000477023423,0.00023999999393709004,0.00027200000477023423,996,0.0,0.0
2025-02-08 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00024300000222865492,0.0002579999854788184,246,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002579999854788184,0.0002690000110305846,0.0002410000015515834,0.00024900000425986946,581,0.0,0.0
2025-02-10 00:00:00+00:00,0.00024900000425986946,0.0002730000123847276,0.0002410000015515834,0.00027099999715574086,971,0.0,0.0
2025-02-11 00:00:00+00:00,0.00027099999715574086,0.0002800000074785203,0.00022499999613501132,0.0002410000015515834,2500,0.0,0.0
2025-02-12 00:00:00+00:00,0.0002410000015515834,0.0002640000020619482,0.00022400000307243317,0.0002640000020619482,1133,0.0,0.0
2025-02-13 00:00:00+00:00,0.0002640000020619482,0.0002730000123847276,0.00023400000645779073,0.0002570000069681555,597,0.0,0.0
2025-02-14 00:00:00+00:00,0.0002570000069681555,0.0002730000123847276,0.00024199999461416155,0.0002479999966453761,393,0.0,0.0
2025-02-15 00:00:00+00:00,0.0002479999966453761,0.0002640000020619482,0.0002410000015515834,0.00025599999935366213,131,0.0,0.0
2025-02-16 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,4.999999873689376e-06,3.300000025774352e-05,1211,0.0,0.0
2025-02-17 00:00:00+00:00,3.300000025774352e-05,0.0003239999932702631,2.8000000384054147e-05,0.0002730000123847276,3042,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.0001990000018849969,0.00020700000459328294,3541,0.0,0.0
2025-02-19 00:00:00+00:00,0.00020700000459328294,0.0002280000044265762,0.00014699999883305281,0.00020700000459328294,553,0.0,0.0
2025-02-20 00:00:00+00:00,0.00020700000459328294,0.00023999999393709004,0.00019299999985378236,0.00023400000645779073,3041,0.0,0.0
2025-02-21 00:00:00+00:00,0.00023400000645779073,0.00023600000713486224,0.0002099999983329326,0.00021800000104121864,473,0.0,0.0
2025-02-22 00:00:00+00:00,0.00021800000104121864,0.00024500000290572643,0.00017800000205170363,0.00018699999782256782,845,0.0,0.0
2025-02-23 00:00:00+00:00,0.00018699999782256782,0.00022699999681208283,0.00016500000492669642,0.00019099999917671084,376,0.0,0.0
2025-02-24 00:00:00+00:00,0.00019099999917671084,0.00023600000713486224,0.00016399999731220305,0.00016999999934341758,1874,0.0,0.0
2025-02-25 00:00:00+00:00,0.00016999999934341758,0.00019999999494757503,0.00016999999934341758,0.0001829999964684248,203,0.0,0.0
2025-02-26 00:00:00+00:00,0.0001829999964684248,0.00021100000594742596,0.00017299999308306724,0.0001900000061141327,101,0.0,0.0
2025-02-27 00:00:00+00:00,0.0001900000061141327,0.00021300000662449747,0.0001900000061141327,0.00021100000594742596,140,0.0,0.0
2025-02-28 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,6.299999949987978e-05,6.299999949987978e-05,106,0.0,0.0
2025-03-01 00:00:00+00:00,6.299999949987978e-05,0.00020799999765586108,3.199999991920777e-05,0.00020799999765586108,1574,0.0,0.0
2025-03-02 00:00:00+00:00,0.00020799999765586108,0.00026599998818710446,0.00016700000560376793,0.00020599999697878957,2951,0.0,0.0
2025-03-03 00:00:00+00:00,0.00020599999697878957,0.00025099999038502574,0.0002010000025620684,0.00021800000104121864,2908,0.0,0.0
2025-03-04 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.0001900000061141327,0.00020300000323913991,101,0.0,0.0
2025-03-05 00:00:00+00:00,0.00020300000323913991,0.0002209999947808683,0.00017800000205170363,0.00019299999985378236,2689,0.0,0.0
2025-03-06 00:00:00+00:00,0.00019299999985378236,0.0004490000137593597,0.00019299999985378236,0.00020799999765586108,42639,0.0,0.0
2025-03-07 00:00:00+00:00,0.00020799999765586108,0.00022699999681208283,0.00016500000492669642,0.00018400000408291817,9136,0.0,0.0
2025-03-08 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00016399999731220305,0.00018000000272877514,1036,0.0,0.0
2025-03-09 00:00:00+00:00,0.00018000000272877514,0.0002300000051036477,0.00015500000154133886,0.0001849999971454963,1919,0.0,0.0
2025-03-10 00:00:00+00:00,0.0001849999971454963,0.00019999999494757503,0.000155999994603917,0.00016900000628083944,2276,0.0,0.0
2025-03-11 00:00:00+00:00,0.00016900000628083944,0.0001939999929163605,0.00014600000577047467,0.00015300000086426735,777,0.0,0.0
2025-03-12 00:00:00+00:00,0.00015300000086426735,0.00016599999798927456,0.00010800000018207356,0.00016500000492669642,279,0.0,0.0
2025-03-13 00:00:00+00:00,0.00016500000492669642,0.00018899999849963933,0.00016500000492669642,0.00016799999866634607,441,0.0,0.0
2025-03-14 00:00:00+00:00,0.00016799999866634607,0.0001939999929163605,0.00015999999595806003,0.00016599999798927456,614,0.0,0.0
2025-03-15 00:00:00+00:00,0.00016599999798927456,0.00018899999849963933,0.00016399999731220305,0.00017299999308306724,351,0.0,0.0
2025-03-16 00:00:00+00:00,0.00017299999308306724,0.00018899999849963933,0.00016799999866634607,0.0001740000006975606,1680,0.0,0.0
2025-03-17 00:00:00+00:00,0.0001740000006975606,0.00019500000053085387,0.00015700000221841037,0.0001829999964684248,1297,0.0,0.0
2025-03-18 00:00:00+00:00,0.0001829999964684248,0.00019299999985378236,0.00018099999579135329,0.00018099999579135329,382,0.0,0.0
2025-03-19 00:00:00+00:00,0.00018099999579135329,0.00019099999917671084,0.00016799999866634607,0.0001849999971454963,1402,0.0,0.0
2025-03-20 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00016900000628083944,0.00017100000695791095,1401,0.0,0.0
2025-03-21 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00015300000086426735,0.00016199999663513154,1801,0.0,0.0
2025-03-22 00:00:00+00:00,0.00016199999663513154,0.00016599999798927456,0.00015199999324977398,0.00016599999798927456,716,0.0,0.0
2025-03-23 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.0001539999939268455,0.0001630000042496249,130,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.0001539999939268455,0.00016199999663513154,149,0.0,0.0
2025-03-26 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00015500000154133886,0.00016399999731220305,444,0.0,0.0
2025-03-27 00:00:00+00:00,0.00016399999731220305,0.00021100000594742596,0.00016399999731220305,0.00018899999849963933,2600,0.0,0.0
2025-03-28 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.0001500000071246177,0.00015999999595806003,1736,0.0,0.0
2025-03-29 00:00:00+00:00,0.00015999999595806003,0.00021699999342672527,0.0001500000071246177,0.00021699999342672527,3473,0.0,0.0
2025-03-30 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00016799999866634607,0.00016999999934341758,1984,0.0,0.0
2025-03-31 00:00:00+00:00,0.00016999999934341758,0.00018899999849963933,0.00015700000221841037,0.0001610000035725534,1702,0.0,0.0
2025-04-01 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00013600000238511711,0.00014099999680183828,1868,0.0,0.0
2025-04-02 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00011500000255182385,0.0001320000010309741,2362,0.0,0.0
2025-04-03 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00011800000356743112,0.00011899999663000926,2116,0.0,0.0
2025-04-04 00:00:00+00:00,0.00011899999663000926,0.00017800000205170363,0.00011600000289035961,0.00015199999324977398,2896,0.0,0.0
2025-04-05 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00013499999477062374,0.00013800000306218863,2115,0.0,0.0
2025-04-06 00:00:00+00:00,0.00013800000306218863,0.00015100000018719584,0.00013000000035390258,0.00014600000577047467,1496,0.0,0.0
2025-04-07 00:00:00+00:00,0.00014600000577047467,0.00016599999798927456,0.00012199999764561653,0.0001230000052601099,3061,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,9.999999747378752e-05,0.0001250000059371814,5836,0.0,0.0
2025-04-09 00:00:00+00:00,0.0001250000059371814,0.00016700000560376793,0.00011800000356743112,0.0001230000052601099,15064,0.0,0.0
2025-04-10 00:00:00+00:00,0.0001230000052601099,0.000155999994603917,0.0001230000052601099,0.00014200000441633165,22743,0.0,0.0
2025-04-11 00:00:00+00:00,0.00014200000441633165,0.00014699999883305281,0.00013099999341648072,0.00013499999477062374,20235,0.0,0.0
2025-04-12 00:00:00+00:00,0.00013499999477062374,0.00014200000441633165,0.0001289999927394092,0.00013099999341648072,50319,0.0,0.0
2025-04-13 00:00:00+00:00,0.00013099999341648072,0.00015700000221841037,0.00012399999832268804,0.00013099999341648072,44642,0.0,0.0
2025-04-14 00:00:00+00:00,0.00013099999341648072,0.00016199999663513154,0.00013099999341648072,0.0001449999981559813,43489,0.0,0.0
2025-04-15 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013299999409355223,0.00014200000441633165,11159,0.0,0.0
2025-04-16 00:00:00+00:00,0.00014200000441633165,0.00015199999324977398,0.00012099999730708078,0.00013000000035390258,39239,0.0,0.0
2025-04-17 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00012099999730708078,0.0001289999927394092,10706,0.0,0.0
2025-04-18 00:00:00+00:00,0.0001289999927394092,0.00013499999477062374,0.00012700000661425292,0.00013499999477062374,518,0.0,0.0
2025-04-19 00:00:00+00:00,0.00013499999477062374,0.00015799999528098851,0.00013499999477062374,0.00014099999680183828,1364,0.0,0.0
2025-04-20 00:00:00+00:00,0.00014099999680183828,0.00016199999663513154,0.00012700000661425292,0.00013000000035390258,2629,0.0,0.0
2025-04-21 00:00:00+00:00,0.00013000000035390258,0.00014400000509340316,0.00013000000035390258,0.00013299999409355223,720,0.0,0.0
2025-04-22 00:00:00+00:00,0.00013299999409355223,0.00013699999544769526,0.00013099999341648072,0.00013299999409355223,684,0.0,0.0
2025-04-23 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012399999832268804,0.00012399999832268804,489,0.0,0.0
2025-04-24 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011800000356743112,0.00012399999832268804,10866,0.0,0.0
2025-04-25 00:00:00+00:00,0.00012399999832268804,0.00014000000373926014,0.00012199999764561653,0.00012399999832268804,30252,0.0,0.0
2025-04-26 00:00:00+00:00,0.00012399999832268804,0.00013800000306218863,0.00012399999832268804,0.00013499999477062374,17662,0.0,0.0
2025-04-27 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00012199999764561653,0.00012599999899975955,16808,0.0,0.0
2025-04-28 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00012199999764561653,0.00012599999899975955,16957,0.0,0.0
2025-04-29 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00011899999663000926,0.00012599999899975955,5169,0.0,0.0
2025-04-30 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00012099999730708078,0.00012700000661425292,185,0.0,0.0
2025-05-01 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012199999764561653,0.00012199999764561653,192,0.0,0.0
2025-05-02 00:00:00+00:00,0.00012199999764561653,0.00014400000509340316,0.00011899999663000926,0.0001340000017080456,15270,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00011999999696854502,0.00012199999764561653,16843,0.0,0.0
2025-05-04 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011200000153621659,0.00011500000255182385,15148,0.0,0.0
2025-05-05 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.0001140000022132881,0.00011500000255182385,15995,0.0,0.0
2025-05-06 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.00011100000119768083,0.00011600000289035961,16722,0.0,0.0
2025-05-07 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011000000085914508,0.00011200000153621659,21142,0.0,0.0
2025-05-08 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,0.00011100000119768083,0.00011700000322889537,24008,0.0,0.0
2025-05-09 00:00:00+00:00,0.00011700000322889537,0.00012599999899975955,0.00011700000322889537,0.0001250000059371814,17860,0.0,0.0
2025-05-10 00:00:00+00:00,0.0001250000059371814,0.00013600000238511711,0.00012399999832268804,0.0001340000017080456,13256,0.0,0.0
2025-05-11 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00013000000035390258,0.00013299999409355223,17079,0.0,0.0
2025-05-12 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001250000059371814,0.00012599999899975955,25451,0.0,0.0
2025-05-13 00:00:00+00:00,0.00012599999899975955,0.00013899999612476677,0.00012399999832268804,0.00013800000306218863,24948,0.0,0.0
2025-05-14 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00012099999730708078,0.00012799999967683107,27318,0.0,0.0
2025-05-15 00:00:00+00:00,0.00012799999967683107,0.00021600000036414713,0.00012599999899975955,0.00013899999612476677,35056,0.0,0.0
2025-05-16 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.0001230000052601099,0.0001250000059371814,27088,0.0,0.0
2025-05-17 00:00:00+00:00,0.0001250000059371814,0.00014200000441633165,0.00012099999730708078,0.00012799999967683107,29902,0.0,0.0
2025-05-18 00:00:00+00:00,0.00012799999967683107,0.00014200000441633165,0.0001250000059371814,0.0001289999927394092,25283,0.0,0.0
2025-05-19 00:00:00+00:00,0.0001289999927394092,0.00014000000373926014,0.00011800000356743112,0.00012599999899975955,27191,0.0,0.0
2025-05-20 00:00:00+00:00,0.00012599999899975955,0.00015799999528098851,0.0001230000052601099,0.00013299999409355223,27732,0.0,0.0
2025-05-21 00:00:00+00:00,0.00013299999409355223,0.00015100000018719584,0.00013299999409355223,0.00014000000373926014,24967,0.0,0.0
2025-05-22 00:00:00+00:00,0.00014000000373926014,0.0001449999981559813,0.00013699999544769526,0.00013699999544769526,25762,0.0,0.0
2025-05-23 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,81816,0.0,0.0
2025-05-24 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,50477,0.0,0.0
2025-05-25 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00012799999967683107,0.0001340000017080456,77924,0.0,0.0
2025-05-26 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.0001289999927394092,0.00013099999341648072,95263,0.0,0.0
2025-05-27 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.0001289999927394092,0.00013299999409355223,93314,0.0,0.0
2025-05-28 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.00013000000035390258,0.00013099999341648072,95708,0.0,0.0
2025-05-29 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.0001250000059371814,0.00013099999341648072,94976,0.0,0.0
2025-05-30 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00011999999696854502,0.00012099999730708078,91891,0.0,0.0
2025-05-31 00:00:00+00:00,0.00012099999730708078,0.000155999994603917,0.00010800000018207356,0.00012399999832268804,96839,0.0,0.0
2025-06-01 00:00:00+00:00,0.00012394151417538524,0.00012656724720727652,0.00012087808863725513,0.00012087808863725513,96843,0.0,0.0
