TIMESTAMP,ALPHR_OPEN_PRICE_USD,ALPHR_HIGH_PRICE_USD,ALPHR_LOW_PRICE_USD,ALPHR_CLOSE_PRICE_USD,ALPHR_VOLUME_USD,ALPHR_DIVIDENDS_USD,ALPHR_STOCK_SPLITS_USD
2024-12-29 00:00:00+00:00,0.007048000115901232,0.007275999989360571,0.006943000014871359,0.0070870001800358295,412,0.0,0.0
2024-12-30 00:00:00+00:00,0.0070870001800358295,0.007098000030964613,0.007079999893903732,0.0070870001800358295,30,0.0,0.0
2024-12-31 00:00:00+00:00,0.0070870001800358295,0.0076950001530349255,0.0070870001800358295,0.0074269999749958515,874,0.0,0.0
2025-01-01 00:00:00+00:00,0.0074269999749958515,0.007428999990224838,0.007191999815404415,0.007416999898850918,71,0.0,0.0
2025-01-02 00:00:00+00:00,0.007416999898850918,0.007443999871611595,0.0072730001993477345,0.007373000029474497,74,0.0,0.0
2025-01-03 00:00:00+00:00,0.007373000029474497,0.007679999805986881,0.00700599979609251,0.007294999901205301,533,0.0,0.0
2025-01-04 00:00:00+00:00,0.007294999901205301,0.007683000061661005,0.007096000015735626,0.007098000030964613,115,0.0,0.0
2025-01-05 00:00:00+00:00,0.007098000030964613,0.0074430000968277454,0.006874999962747097,0.007098000030964613,486,0.0,0.0
2025-01-06 00:00:00+00:00,0.007098000030964613,0.007145000156015158,0.006990000139921904,0.007143999915570021,92,0.0,0.0
2025-01-07 00:00:00+00:00,0.007143999915570021,0.007447000127285719,0.00698000006377697,0.007211000192910433,76,0.0,0.0
2025-01-08 00:00:00+00:00,0.007211000192910433,0.007505000103265047,0.007207999937236309,0.00749799981713295,263,0.0,0.0
2025-01-09 00:00:00+00:00,0.00749799981713295,0.00750399986281991,0.006796000059694052,0.00698699988424778,1353,0.0,0.0
2025-01-10 00:00:00+00:00,0.00698699988424778,0.007563000079244375,0.0067349998280406,0.0072130002081394196,467,0.0,0.0
2025-01-11 00:00:00+00:00,0.0072130002081394196,0.007321000099182129,0.00709300022572279,0.007094999775290489,6,0.0,0.0
2025-01-12 00:00:00+00:00,0.007094999775290489,0.0074430000968277454,0.00709300022572279,0.007437999825924635,18,0.0,0.0
2025-01-13 00:00:00+00:00,0.007437999825924635,0.007563000079244375,0.0070870001800358295,0.007207999937236309,106,0.0,0.0
2025-01-14 00:00:00+00:00,0.007207999937236309,0.0073990002274513245,0.007166000083088875,0.007323000114411116,49,0.0,0.0
2025-01-15 00:00:00+00:00,0.007323000114411116,0.008061000145971775,0.007319000083953142,0.007373000029474497,1155,0.0,0.0
2025-01-16 00:00:00+00:00,0.007373000029474497,0.007375000044703484,0.0070940000005066395,0.0071310000494122505,211,0.0,0.0
2025-01-17 00:00:00+00:00,0.0071310000494122505,0.007402999792248011,0.007025999948382378,0.007029000204056501,95,0.0,0.0
2025-01-18 00:00:00+00:00,0.007029000204056501,0.007681000046432018,0.00698600010946393,0.0075530000030994415,360,0.0,0.0
2025-01-19 00:00:00+00:00,0.0075530000030994415,0.007677000015974045,0.007085000164806843,0.007203000131994486,302,0.0,0.0
2025-01-20 00:00:00+00:00,0.007203000131994486,0.007455000188201666,0.006657000165432692,0.007447999902069569,420,0.0,0.0
2025-01-21 00:00:00+00:00,0.007447999902069569,0.0074970000423491,0.007166000083088875,0.007323999889194965,28,0.0,0.0
2025-01-22 00:00:00+00:00,0.007323999889194965,0.007327000144869089,0.0070940000005066395,0.007096000015735626,2,0.0,0.0
2025-01-23 00:00:00+00:00,0.007094999775290489,0.007098000030964613,0.006808999925851822,0.0069519998505711555,748,0.0,0.0
2025-01-24 00:00:00+00:00,0.0069519998505711555,0.007801000028848648,0.006899000145494938,0.00698600010946393,17255,0.0,0.0
2025-01-25 00:00:00+00:00,0.00698600010946393,0.006988000124692917,0.0066280001774430275,0.006767999846488237,1522,0.0,0.0
2025-01-26 00:00:00+00:00,0.006769000086933374,0.0072130002081394196,0.006767000071704388,0.007209000177681446,188,0.0,0.0
2025-01-27 00:00:00+00:00,0.007209000177681446,0.007213999982923269,0.00709300022572279,0.007185999769717455,26,0.0,0.0
2025-01-28 00:00:00+00:00,0.007185999769717455,0.007215999998152256,0.006984000094234943,0.007207000162452459,8,0.0,0.0
2025-01-29 00:00:00+00:00,0.007207000162452459,0.0072130002081394196,0.006982000079005957,0.00698699988424778,14,0.0,0.0
2025-01-30 00:00:00+00:00,0.006988000124692917,0.007681999821215868,0.006876999977976084,0.0072119999676942825,2312,0.0,0.0
2025-01-31 00:00:00+00:00,0.0072119999676942825,0.0075599998235702515,0.006988999899476767,0.0069989999756217,102,0.0,0.0
2025-02-01 00:00:00+00:00,0.006998000200837851,0.007003000006079674,0.006661999970674515,0.006769000086933374,138,0.0,0.0
2025-02-02 00:00:00+00:00,0.006769000086933374,0.00687999976798892,0.006453999783843756,0.006661999970674515,500,0.0,0.0
2025-02-03 00:00:00+00:00,0.006661999970674515,0.0066709998063743114,0.005704000126570463,0.006068999879062176,565,0.0,0.0
2025-02-04 00:00:00+00:00,0.006068999879062176,0.008204000070691109,0.0057830000296235085,0.0066650002263486385,5676,0.0,0.0
2025-02-05 00:00:00+00:00,0.0066650002263486385,0.007803000044077635,0.00635500019416213,0.007441000081598759,2994,0.0,0.0
2025-02-06 00:00:00+00:00,0.007441000081598759,0.007984000258147717,0.0061900001019239426,0.006560000125318766,3940,0.0,0.0
2025-02-07 00:00:00+00:00,0.006560000125318766,0.007565999869257212,0.006341999862343073,0.007213999982923269,1603,0.0,0.0
2025-02-08 00:00:00+00:00,0.007215000223368406,0.007215999998152256,0.006535000167787075,0.0065379999577999115,464,0.0,0.0
2025-02-09 00:00:00+00:00,0.0065379999577999115,0.008488999679684639,0.006535999942570925,0.007213999982923269,4850,0.0,0.0
2025-02-10 00:00:00+00:00,0.007213999982923269,0.007792999967932701,0.00698600010946393,0.007718000095337629,1062,0.0,0.0
2025-02-11 00:00:00+00:00,0.007718000095337629,0.008581000380218029,0.007298999931663275,0.007300000172108412,2290,0.0,0.0
2025-02-12 00:00:00+00:00,0.007300000172108412,0.008892999961972237,0.007298999931663275,0.008182000368833542,1480,0.0,0.0
2025-02-13 00:00:00+00:00,0.008182000368833542,0.009802999906241894,0.007298999931663275,0.007751999888569117,5758,0.0,0.0
2025-02-14 00:00:00+00:00,0.007751999888569117,0.00863999966531992,0.0073979999870061874,0.007681999821215868,1384,0.0,0.0
2025-02-15 00:00:00+00:00,0.007681999821215868,0.009701999835669994,0.007681000046432018,0.008779999800026417,2665,0.0,0.0
2025-02-16 00:00:00+00:00,0.008779999800026417,0.010122999548912048,0.008454999886453152,0.009498000144958496,5242,0.0,0.0
2025-02-17 00:00:00+00:00,0.009498000144958496,0.016404999420046806,0.008503000251948833,0.009194999933242798,27095,0.0,0.0
2025-02-18 00:00:00+00:00,0.009194999933242798,0.013295999728143215,0.007988999597728252,0.010502999648451805,14670,0.0,0.0
2025-02-19 00:00:00+00:00,0.010502999648451805,0.01650100015103817,0.009655999951064587,0.013286000117659569,26002,0.0,0.0
2025-02-20 00:00:00+00:00,0.013286000117659569,0.01650799997150898,0.011903000064194202,0.014883999712765217,8846,0.0,0.0
2025-02-21 00:00:00+00:00,0.014883999712765217,0.016496000811457634,0.008492999710142612,0.00990699976682663,10384,0.0,0.0
2025-02-22 00:00:00+00:00,0.009995999746024609,0.019114000722765923,0.00999400019645691,0.016005000099539757,22066,0.0,0.0
2025-02-23 00:00:00+00:00,0.016005000099539757,0.01911799982190132,0.015211000107228756,0.01898300088942051,9018,0.0,0.0
2025-02-24 00:00:00+00:00,0.01898300088942051,0.023350000381469727,0.016999000683426857,0.01706700026988983,20849,0.0,0.0
2025-02-25 00:00:00+00:00,0.01706700026988983,0.02026199921965599,0.012907999567687511,0.013830999843776226,11463,0.0,0.0
2025-02-26 00:00:00+00:00,0.013830999843776226,0.013938999734818935,0.008990000002086163,0.010622999630868435,20258,0.0,0.0
2025-02-27 00:00:00+00:00,0.010622999630868435,0.013949000276625156,0.010014000348746777,0.01051000040024519,11982,0.0,0.0
2025-02-28 00:00:00+00:00,0.01051000040024519,0.011512000113725662,0.009491000324487686,0.010515999980270863,4642,0.0,0.0
2025-03-01 00:00:00+00:00,0.010515999980270863,0.01596900075674057,0.01023900043219328,0.011859999969601631,7916,0.0,0.0
2025-03-02 00:00:00+00:00,0.011859999969601631,0.017993999645113945,0.011858000420033932,0.012249999679625034,15692,0.0,0.0
2025-03-03 00:00:00+00:00,0.012249999679625034,0.01874599978327751,0.012242999859154224,0.013601000420749187,9607,0.0,0.0
2025-03-04 00:00:00+00:00,0.013601000420749187,0.017007999122142792,0.012401999905705452,0.016984999179840088,10312,0.0,0.0
2025-03-05 00:00:00+00:00,0.016984999179840088,0.018549999222159386,0.015615999698638916,0.0162540003657341,4515,0.0,0.0
2025-03-06 00:00:00+00:00,0.0162540003657341,0.021327000111341476,0.014778000302612782,0.01860100030899048,12915,0.0,0.0
2025-03-07 00:00:00+00:00,0.01860100030899048,0.021418999880552292,0.015232999809086323,0.019324999302625656,20656,0.0,0.0
2025-03-08 00:00:00+00:00,0.019324999302625656,0.019342999905347824,0.013549000024795532,0.01418600045144558,22555,0.0,0.0
2025-03-09 00:00:00+00:00,0.01418600045144558,0.015900999307632446,0.01360700000077486,0.01374599989503622,4027,0.0,0.0
2025-03-10 00:00:00+00:00,0.01374599989503622,0.015931999310851097,0.013744000345468521,0.015235000289976597,4833,0.0,0.0
2025-03-11 00:00:00+00:00,0.015243000350892544,0.015259999781847,0.014262000098824501,0.014702999964356422,2155,0.0,0.0
2025-03-12 00:00:00+00:00,0.014702999964356422,0.015217999927699566,0.011300000362098217,0.011303000152111053,4476,0.0,0.0
2025-03-13 00:00:00+00:00,0.011303000152111053,0.01355000026524067,0.011301999911665916,0.012261999770998955,3281,0.0,0.0
2025-03-14 00:00:00+00:00,0.012261999770998955,0.013000999577343464,0.011733000166714191,0.01229500025510788,1616,0.0,0.0
2025-03-15 00:00:00+00:00,0.012292000465095043,0.012949000112712383,0.01182399969547987,0.011881999671459198,2348,0.0,0.0
2025-03-16 00:00:00+00:00,0.011881999671459198,0.012569000013172626,0.011843999847769737,0.01219900045543909,1070,0.0,0.0
2025-03-17 00:00:00+00:00,0.01219900045543909,0.013538000173866749,0.012101000174880028,0.0126740001142025,3260,0.0,0.0
2025-03-18 00:00:00+00:00,0.0126740001142025,0.013547999784350395,0.012666000053286552,0.0127379996702075,1292,0.0,0.0
2025-03-19 00:00:00+00:00,0.0127379996702075,0.0132020004093647,0.012075000442564487,0.012857000343501568,1619,0.0,0.0
2025-03-20 00:00:00+00:00,0.012857000343501568,0.012884999625384808,0.012091999873518944,0.012094000354409218,676,0.0,0.0
2025-03-21 00:00:00+00:00,0.01209300011396408,0.012802000157535076,0.012047000229358673,0.012294000014662743,2404,0.0,0.0
2025-03-22 00:00:00+00:00,0.012294000014662743,0.012562000192701817,0.011638999916613102,0.01255900040268898,2605,0.0,0.0
2025-03-23 00:00:00+00:00,0.01255900040268898,0.015500999987125397,0.012078000232577324,0.013590999878942966,1774,0.0,0.0
2025-03-24 00:00:00+00:00,0.013590999878942966,0.014077999629080296,0.011168000288307667,0.012082000263035297,1723,0.0,0.0
2025-03-25 00:00:00+00:00,0.012082000263035297,0.013553000055253506,0.012079999782145023,0.012083999812602997,805,0.0,0.0
2025-03-26 00:00:00+00:00,0.012083999812602997,0.013074999675154686,0.012079999782145023,0.013061000034213066,900,0.0,0.0
2025-03-27 00:00:00+00:00,0.013061000034213066,0.01307199988514185,0.012075000442564487,0.012076999992132187,1369,0.0,0.0
2025-03-28 00:00:00+00:00,0.012076999992132187,0.012942000292241573,0.012070000171661377,0.0129380002617836,2157,0.0,0.0
2025-03-29 00:00:00+00:00,0.0129380002617836,0.015119999647140503,0.012072999961674213,0.012186000123620033,4440,0.0,0.0
2025-03-30 00:00:00+00:00,0.012186000123620033,0.012325000017881393,0.01207400020211935,0.012241999618709087,1300,0.0,0.0
2025-03-31 00:00:00+00:00,0.012241999618709087,0.01267900038510561,0.012075000442564487,0.01236599963158369,1465,0.0,0.0
2025-04-01 00:00:00+00:00,0.01236599963158369,0.012488000094890594,0.011842000298202038,0.012040999718010426,2073,0.0,0.0
2025-04-02 00:00:00+00:00,0.012040999718010426,0.012485000304877758,0.011218000203371048,0.011672000400722027,2628,0.0,0.0
2025-04-03 00:00:00+00:00,0.01167100016027689,0.015499000437557697,0.011246000416576862,0.01333799958229065,4598,0.0,0.0
2025-04-04 00:00:00+00:00,0.01333799958229065,0.014952000230550766,0.010796000249683857,0.012961000204086304,6027,0.0,0.0
2025-04-05 00:00:00+00:00,0.012961000204086304,0.014170999638736248,0.012470000423491001,0.013011000119149685,2582,0.0,0.0
2025-04-06 00:00:00+00:00,0.013012000359594822,0.013109000399708748,0.010987999849021435,0.011490999720990658,6382,0.0,0.0
2025-04-07 00:00:00+00:00,0.011490999720990658,0.011878999881446362,0.010491999797523022,0.011022999882698059,3876,0.0,0.0
2025-04-08 00:00:00+00:00,0.011022999882698059,0.011424999684095383,0.010559000074863434,0.010966000147163868,6951,0.0,0.0
2025-04-09 00:00:00+00:00,0.010966000147163868,0.011872000060975552,0.010800999589264393,0.010982000268995762,20174,0.0,0.0
2025-04-10 00:00:00+00:00,0.010982000268995762,0.012132000178098679,0.008994000032544136,0.009908000007271767,31035,0.0,0.0
2025-04-11 00:00:00+00:00,0.009908000007271767,0.01058799959719181,0.009603999555110931,0.00989499967545271,36901,0.0,0.0
2025-04-12 00:00:00+00:00,0.00989499967545271,0.010339999571442604,0.009852999821305275,0.010137000121176243,57607,0.0,0.0
2025-04-13 00:00:00+00:00,0.010137000121176243,0.014167999848723412,0.010103999637067318,0.013074999675154686,59770,0.0,0.0
2025-04-14 00:00:00+00:00,0.013075999915599823,0.013333999551832676,0.010670999996364117,0.010691000148653984,57621,0.0,0.0
2025-04-15 00:00:00+00:00,0.010726000182330608,0.013338999822735786,0.010199000127613544,0.01066100038588047,18553,0.0,0.0
2025-04-16 00:00:00+00:00,0.01066100038588047,0.010981000028550625,0.010095999576151371,0.010626999661326408,52473,0.0,0.0
2025-04-17 00:00:00+00:00,0.010626999661326408,0.01299699954688549,0.009739999659359455,0.01134399976581335,70429,0.0,0.0
2025-04-18 00:00:00+00:00,0.011343000456690788,0.013148999772965908,0.010495999827980995,0.012889999896287918,74756,0.0,0.0
2025-04-19 00:00:00+00:00,0.012889999896287918,0.013484999537467957,0.012706000357866287,0.012772000394761562,68068,0.0,0.0
2025-04-20 00:00:00+00:00,0.012772000394761562,0.013000999577343464,0.011820999905467033,0.012223999947309494,71221,0.0,0.0
2025-04-21 00:00:00+00:00,0.012223999947309494,0.012285999953746796,0.011137999594211578,0.011513999663293362,74992,0.0,0.0
2025-04-22 00:00:00+00:00,0.0115130003541708,0.012462000362575054,0.011092999950051308,0.011397999711334705,82123,0.0,0.0
2025-04-23 00:00:00+00:00,0.011397999711334705,0.012122999876737595,0.011206000111997128,0.012028000317513943,13995,0.0,0.0
2025-04-24 00:00:00+00:00,0.012028000317513943,0.012374999932944775,0.011827000416815281,0.012052999809384346,10868,0.0,0.0
2025-04-25 00:00:00+00:00,0.012052999809384346,0.012822000309824944,0.012013000436127186,0.012796999886631966,11418,0.0,0.0
2025-04-26 00:00:00+00:00,0.012798000127077103,0.013117000460624695,0.012783000245690346,0.013062999583780766,15922,0.0,0.0
2025-04-27 00:00:00+00:00,0.013062999583780766,0.013550999574363232,0.012795000337064266,0.013005999848246574,16281,0.0,0.0
2025-04-28 00:00:00+00:00,0.013007000088691711,0.013055000454187393,0.012412999756634235,0.012505000457167625,15056,0.0,0.0
2025-04-29 00:00:00+00:00,0.012505000457167625,0.012544999830424786,0.012467999942600727,0.012493000365793705,17636,0.0,0.0
2025-04-30 00:00:00+00:00,0.012493000365793705,0.012501000426709652,0.011501999571919441,0.011745000258088112,18102,0.0,0.0
2025-05-01 00:00:00+00:00,0.011745000258088112,0.011990999802947044,0.011304999701678753,0.011470000259578228,17359,0.0,0.0
2025-05-02 00:00:00+00:00,0.01147099956870079,0.013458999805152416,0.010602000169456005,0.011257999576628208,22693,0.0,0.0
2025-05-03 00:00:00+00:00,0.011257999576628208,0.012757999822497368,0.010603000409901142,0.012715999968349934,22298,0.0,0.0
2025-05-04 00:00:00+00:00,0.012715999968349934,0.012722999788820744,0.010327000170946121,0.01044899970293045,18428,0.0,0.0
2025-05-05 00:00:00+00:00,0.010456999763846397,0.016001999378204346,0.00942699983716011,0.015998000279068947,31142,0.0,0.0
2025-05-06 00:00:00+00:00,0.015998000279068947,0.017595000565052032,0.012199999764561653,0.015010000206530094,31999,0.0,0.0
2025-05-07 00:00:00+00:00,0.015007000416517258,0.01600399985909462,0.013031000271439552,0.013795999810099602,29707,0.0,0.0
2025-05-08 00:00:00+00:00,0.013794999569654465,0.013911000452935696,0.012377999722957611,0.01273099984973669,30076,0.0,0.0
2025-05-09 00:00:00+00:00,0.012729999609291553,0.013523999601602554,0.012373000383377075,0.012702000327408314,18449,0.0,0.0
2025-05-10 00:00:00+00:00,0.012702000327408314,0.013271000236272812,0.011780999600887299,0.013101000338792801,18192,0.0,0.0
2025-05-11 00:00:00+00:00,0.013101000338792801,0.013106999918818474,0.011780000291764736,0.012082000263035297,19927,0.0,0.0
2025-05-12 00:00:00+00:00,0.012082000263035297,0.0122060002759099,0.011483999900519848,0.012205000035464764,26946,0.0,0.0
2025-05-13 00:00:00+00:00,0.012205000035464764,0.013771000318229198,0.011013999581336975,0.012227999977767467,34635,0.0,0.0
2025-05-14 00:00:00+00:00,0.012229000218212605,0.012748000212013721,0.011331000365316868,0.011443999595940113,25284,0.0,0.0
2025-05-15 00:00:00+00:00,0.011443999595940113,0.013655000366270542,0.009658999741077423,0.01003399956971407,44300,0.0,0.0
2025-05-16 00:00:00+00:00,0.010034999810159206,0.01044899970293045,0.00956599973142147,0.009736999869346619,28795,0.0,0.0
2025-05-17 00:00:00+00:00,0.009735999628901482,0.009736999869346619,0.008270000107586384,0.00928100012242794,29374,0.0,0.0
2025-05-18 00:00:00+00:00,0.00928100012242794,0.009743999689817429,0.008836000226438046,0.009410000406205654,26491,0.0,0.0
2025-05-19 00:00:00+00:00,0.009410000406205654,0.009740999899804592,0.009278000332415104,0.009727999567985535,24376,0.0,0.0
2025-05-20 00:00:00+00:00,0.009727999567985535,0.009739000350236893,0.00948300026357174,0.009610000066459179,26486,0.0,0.0
2025-05-21 00:00:00+00:00,0.009610000066459179,0.010742000304162502,0.009445000439882278,0.010684999637305737,26328,0.0,0.0
2025-05-22 00:00:00+00:00,0.010683000087738037,0.010746999643743038,0.00911800004541874,0.00911800004541874,26505,0.0,0.0
2025-05-23 00:00:00+00:00,0.009119999594986439,0.00913500040769577,0.008248000405728817,0.008400999940931797,76958,0.0,0.0
2025-05-24 00:00:00+00:00,0.00839999970048666,0.008402000181376934,0.008000999689102173,0.008310999721288681,75887,0.0,0.0
2025-05-25 00:00:00+00:00,0.008306999690830708,0.009002000093460083,0.008305000141263008,0.008786999620497227,96758,0.0,0.0
2025-05-26 00:00:00+00:00,0.008786999620497227,0.009296000003814697,0.008473999798297882,0.008504999801516533,95403,0.0,0.0
2025-05-27 00:00:00+00:00,0.008504999801516533,0.008554999716579914,0.008142000064253807,0.008193000219762325,96263,0.0,0.0
2025-05-28 00:00:00+00:00,0.008193000219762325,0.008580000139772892,0.008147000335156918,0.00827800016850233,98077,0.0,0.0
