TIMESTAMP,MOD_OPEN_PRICE_USD,MOD_HIGH_PRICE_USD,MOD_LOW_PRICE_USD,MOD_CLOSE_PRICE_USD,MOD_VOLUME_USD,MOD_DIVIDENDS_USD,MOD_STOCK_SPLITS_USD
2023-11-18 00:00:00+00:00,0.0862400010228157,0.09561099857091904,0.08334500342607498,0.09464699774980545,1246,0.0,0.0
2023-11-19 00:00:00+00:00,0.09464199841022491,0.09891799837350845,0.08121199905872345,0.09495099633932114,3031,0.0,0.0
2023-11-20 00:00:00+00:00,0.09490799903869629,0.0960640013217926,0.0842759981751442,0.09321799874305725,1214,0.0,0.0
2023-11-21 00:00:00+00:00,0.09321899712085724,0.09397199749946594,0.08824799954891205,0.09057000279426575,412,0.0,0.0
2023-11-22 00:00:00+00:00,0.09056700021028519,0.0937270000576973,0.08620099723339081,0.08956500142812729,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.08956500142812729,0.0952330008149147,0.08884400129318237,0.09360899776220322,146,0.0,0.0
2023-11-24 00:00:00+00:00,0.0936800017952919,0.10239800065755844,0.09350299835205078,0.0956059992313385,702,0.0,0.0
2023-11-25 00:00:00+00:00,0.09559199959039688,0.09841500222682953,0.07265300303697586,0.08934400230646133,2223,0.0,0.0
2023-11-26 00:00:00+00:00,0.08936099708080292,0.09114199876785278,0.07666300237178802,0.08348099887371063,1712,0.0,0.0
2023-11-27 00:00:00+00:00,0.08349200338125229,0.09751000255346298,0.08119600266218185,0.08184599876403809,1518,0.0,0.0
2023-11-28 00:00:00+00:00,0.08183299750089645,0.09020800143480301,0.08015300333499908,0.0899759978055954,786,0.0,0.0
2023-11-29 00:00:00+00:00,0.08996199816465378,0.09296199679374695,0.0688140019774437,0.07742100208997726,3796,0.0,0.0
2023-11-30 00:00:00+00:00,0.07742500305175781,0.07832799851894379,0.07200299948453903,0.07383999973535538,851,0.0,0.0
2023-12-01 00:00:00+00:00,0.07383599877357483,0.10269399732351303,0.07334800064563751,0.08451300114393234,5406,0.0,0.0
2023-12-02 00:00:00+00:00,0.08450700342655182,0.0890979990363121,0.06941799819469452,0.07460799813270569,5993,0.0,0.0
2023-12-03 00:00:00+00:00,0.07461100071668625,0.07721000164747238,0.06628400087356567,0.0729610025882721,1896,0.0,0.0
2023-12-04 00:00:00+00:00,0.07299400120973587,0.09456299990415573,0.07299400120973587,0.08491899818181992,1858,0.0,0.0
2023-12-05 00:00:00+00:00,0.08492700010538101,0.08781199902296066,0.07629399746656418,0.08781199902296066,198,0.0,0.0
2023-12-06 00:00:00+00:00,0.08782300353050232,0.09875199943780899,0.070762999355793,0.0942860022187233,3486,0.0,0.0
2023-12-07 00:00:00+00:00,0.09428700059652328,0.21760299801826477,0.09393700212240219,0.1511410027742386,6563,0.0,0.0
2023-12-08 00:00:00+00:00,0.15109099447727203,0.1632550060749054,0.11511600017547607,0.14084100723266602,14045,0.0,0.0
2023-12-09 00:00:00+00:00,0.14084100723266602,0.18403400480747223,0.1405320018529892,0.15218399465084076,5433,0.0,0.0
2023-12-10 00:00:00+00:00,0.15218999981880188,0.18224799633026123,0.15218999981880188,0.16063499450683594,3670,0.0,0.0
2023-12-11 00:00:00+00:00,0.16065600514411926,0.1627800017595291,0.11221999675035477,0.13703300058841705,3845,0.0,0.0
2023-12-12 00:00:00+00:00,0.1370290070772171,0.1466819941997528,0.10425999760627747,0.10646899789571762,2699,0.0,0.0
2023-12-13 00:00:00+00:00,0.10646799951791763,0.1321060061454773,0.08421699702739716,0.09091400355100632,4355,0.0,0.0
2023-12-14 00:00:00+00:00,0.09098300337791443,0.10404100269079208,0.09079799801111221,0.10154599696397781,722,0.0,0.0
2023-12-15 00:00:00+00:00,0.1015779972076416,0.13628700375556946,0.08047299832105637,0.09657099843025208,29853,0.0,0.0
2023-12-16 00:00:00+00:00,0.0965069979429245,0.09815199673175812,0.07287000119686127,0.0729060024023056,7624,0.0,0.0
2023-12-17 00:00:00+00:00,0.07291100174188614,0.07934899628162384,0.0728980004787445,0.07636400312185287,536,0.0,0.0
2023-12-18 00:00:00+00:00,0.07638899981975555,0.07993099838495255,0.07563100010156631,0.07973100244998932,300,0.0,0.0
2023-12-19 00:00:00+00:00,0.07971800118684769,0.09755100309848785,0.07971800118684769,0.08063100278377533,2874,0.0,0.0
2023-12-20 00:00:00+00:00,0.0806329995393753,0.09707999974489212,0.08062899857759476,0.09685499966144562,3752,0.0,0.0
2023-12-21 00:00:00+00:00,0.09687899798154831,0.10003600269556046,0.09676499664783478,0.09799999743700027,537,0.0,0.0
2023-12-22 00:00:00+00:00,0.09800799936056137,0.103473000228405,0.09679800271987915,0.09935600310564041,663,0.0,0.0
2023-12-23 00:00:00+00:00,0.09934400022029877,0.14185699820518494,0.09907999634742737,0.1284479945898056,8814,0.0,0.0
2023-12-24 00:00:00+00:00,0.1284549981355667,0.14332899451255798,0.1256289929151535,0.13166500627994537,2399,0.0,0.0
2023-12-25 00:00:00+00:00,0.13163000345230103,0.16965100169181824,0.13161900639533997,0.14399999380111694,4693,0.0,0.0
2023-12-26 00:00:00+00:00,0.14402200281620026,0.17096799612045288,0.1340080052614212,0.1343110054731369,286,0.0,0.0
2023-12-27 00:00:00+00:00,0.13431699573993683,0.16388000547885895,0.13105499744415283,0.13788799941539764,1192,0.0,0.0
2023-12-28 00:00:00+00:00,0.13784700632095337,0.16147099435329437,0.10511600226163864,0.10686899721622467,3594,0.0,0.0
2023-12-29 00:00:00+00:00,0.1068739965558052,0.11258599907159805,0.08646400272846222,0.09059800207614899,3408,0.0,0.0
2023-12-30 00:00:00+00:00,0.09060300141572952,0.12207599729299545,0.08630800247192383,0.10709299892187119,2685,0.0,0.0
2023-12-31 00:00:00+00:00,0.10708899796009064,0.1509079933166504,0.09648799896240234,0.09784200042486191,3275,0.0,0.0
2024-01-01 00:00:00+00:00,0.0978659987449646,0.1423639953136444,0.09731899946928024,0.09811700135469437,1186,0.0,0.0
2024-01-02 00:00:00+00:00,0.09813299775123596,0.15240399539470673,0.0916220024228096,0.13190899789333344,6873,0.0,0.0
2024-01-03 00:00:00+00:00,0.13192500174045563,0.13477499783039093,0.10356499999761581,0.12614800035953522,3037,0.0,0.0
2024-01-04 00:00:00+00:00,0.1261499971151352,0.16261200606822968,0.12028700113296509,0.1330289989709854,4018,0.0,0.0
2024-01-05 00:00:00+00:00,0.13303199410438538,0.165693998336792,0.12289600074291229,0.1243550032377243,4226,0.0,0.0
2024-01-06 00:00:00+00:00,0.12439200282096863,0.16436800360679626,0.11464100331068039,0.1494559943675995,3084,0.0,0.0
2024-01-07 00:00:00+00:00,0.14948900043964386,0.15253600478172302,0.11327499896287918,0.1342030018568039,4972,0.0,0.0
2024-01-08 00:00:00+00:00,0.1342030018568039,0.14426299929618835,0.1240840032696724,0.14386600255966187,1707,0.0,0.0
2024-01-09 00:00:00+00:00,0.1438470035791397,0.1572439968585968,0.09082899987697601,0.10661900043487549,639,0.0,0.0
2024-01-10 00:00:00+00:00,0.10661900043487549,0.14574499428272247,0.0938199982047081,0.1447400003671646,5258,0.0,0.0
2024-01-11 00:00:00+00:00,0.1447400003671646,0.160739004611969,0.14178599417209625,0.14262500405311584,409,0.0,0.0
2024-01-12 00:00:00+00:00,0.14262500405311584,0.17345799505710602,0.14169900119304657,0.1541610062122345,3058,0.0,0.0
2024-01-13 00:00:00+00:00,0.1541610062122345,0.1541679948568344,0.13121099770069122,0.13131499290466309,937,0.0,0.0
2024-01-14 00:00:00+00:00,0.13131499290466309,0.13131499290466309,0.09941600263118744,0.12855300307273865,6502,0.0,0.0
2024-01-15 00:00:00+00:00,0.12855300307273865,0.14878599345684052,0.10285399854183197,0.10532700270414352,2166,0.0,0.0
2024-01-16 00:00:00+00:00,0.10532700270414352,0.12375800311565399,0.09896700084209442,0.11253800243139267,4384,0.0,0.0
2024-01-17 00:00:00+00:00,0.11253800243139267,0.11889299750328064,0.10305099934339523,0.11889299750328064,79,0.0,0.0
2024-01-18 00:00:00+00:00,0.11889299750328064,0.1228410005569458,0.11021699756383896,0.11153899878263474,1067,0.0,0.0
2024-01-19 00:00:00+00:00,0.11153899878263474,0.11863300204277039,0.10927499830722809,0.11374299973249435,821,0.0,0.0
2024-01-20 00:00:00+00:00,0.11374299973249435,0.14741100370883942,0.11373499780893326,0.12265200167894363,2854,0.0,0.0
2024-01-21 00:00:00+00:00,0.12265200167894363,0.12352199852466583,0.09935499727725983,0.10687100142240524,2234,0.0,0.0
2024-01-22 00:00:00+00:00,0.10687100142240524,0.18217700719833374,0.09447400271892548,0.16224299371242523,1475,0.0,0.0
2024-01-23 00:00:00+00:00,0.16224299371242523,0.16224299371242523,0.10388000309467316,0.10438700020313263,2437,0.0,0.0
2024-01-24 00:00:00+00:00,0.10438700020313263,0.12777599692344666,0.10328099876642227,0.1182359978556633,1549,0.0,0.0
2024-01-25 00:00:00+00:00,0.1182359978556633,0.1352590024471283,0.11737100034952164,0.12923699617385864,2204,0.0,0.0
2024-01-26 00:00:00+00:00,0.12923699617385864,0.14442600309848785,0.0955440029501915,0.1094060018658638,8250,0.0,0.0
2024-01-27 00:00:00+00:00,0.1094060018658638,0.16148599982261658,0.10922499746084213,0.15815700590610504,3823,0.0,0.0
2024-01-28 00:00:00+00:00,0.15815700590610504,0.15815700590610504,0.13230399787425995,0.13450099527835846,1588,0.0,0.0
2024-01-29 00:00:00+00:00,0.13450099527835846,0.14460499584674835,0.12031199783086777,0.14449700713157654,2833,0.0,0.0
2024-01-30 00:00:00+00:00,0.14449700713157654,0.21541400253772736,0.14425399899482727,0.14949899911880493,7439,0.0,0.0
2024-01-31 00:00:00+00:00,0.14949899911880493,0.17215999960899353,0.13848699629306793,0.16891300678253174,1283,0.0,0.0
2024-02-01 00:00:00+00:00,0.16891300678253174,0.16891300678253174,0.12761500477790833,0.12761500477790833,955,0.0,0.0
2024-02-02 00:00:00+00:00,0.12761500477790833,0.17509399354457855,0.12681500613689423,0.1619269996881485,1993,0.0,0.0
2024-02-03 00:00:00+00:00,0.1619269996881485,0.16869600117206573,0.1348869949579239,0.15136200189590454,744,0.0,0.0
2024-02-04 00:00:00+00:00,0.15136200189590454,0.1514659970998764,0.1327590048313141,0.13888399302959442,487,0.0,0.0
2024-02-05 00:00:00+00:00,0.13888399302959442,0.16477200388908386,0.13888399302959442,0.16477200388908386,715,0.0,0.0
2024-02-06 00:00:00+00:00,0.16477200388908386,0.18783999979496002,0.12441200017929077,0.12441200017929077,127,0.0,0.0
2024-02-07 00:00:00+00:00,0.12441200017929077,0.1799589991569519,0.12198600172996521,0.176487997174263,1069,0.0,0.0
2024-02-08 00:00:00+00:00,0.176487997174263,0.176487997174263,0.1396239995956421,0.16191700100898743,449,0.0,0.0
2024-02-09 00:00:00+00:00,0.16191700100898743,0.1832830011844635,0.1347929984331131,0.14106300473213196,740,0.0,0.0
2024-02-10 00:00:00+00:00,0.14106300473213196,0.15972700715065002,0.12056399881839752,0.13169699907302856,2814,0.0,0.0
2024-02-11 00:00:00+00:00,0.13169699907302856,0.1324169933795929,0.11176399886608124,0.11833400279283524,1880,0.0,0.0
2024-02-12 00:00:00+00:00,0.11833400279283524,0.1462790071964264,0.11593300104141235,0.14303800463676453,1351,0.0,0.0
2024-02-13 00:00:00+00:00,0.14303800463676453,0.14517800509929657,0.10216300189495087,0.13605399429798126,5181,0.0,0.0
2024-02-14 00:00:00+00:00,0.13605399429798126,0.13605399429798126,0.12477400153875351,0.12502899765968323,421,0.0,0.0
2024-02-15 00:00:00+00:00,0.12502899765968323,0.1585340052843094,0.12502899765968323,0.15370400249958038,1153,0.0,0.0
2024-02-16 00:00:00+00:00,0.15370400249958038,0.1980849951505661,0.136353000998497,0.16105499863624573,4244,0.0,0.0
2024-02-17 00:00:00+00:00,0.16105499863624573,0.18760299682617188,0.1506350040435791,0.15087300539016724,256,0.0,0.0
2024-02-18 00:00:00+00:00,0.15087300539016724,0.15468500554561615,0.14129799604415894,0.14139099419116974,1464,0.0,0.0
2024-02-19 00:00:00+00:00,0.14139099419116974,0.1800680011510849,0.12824100255966187,0.1735920011997223,4578,0.0,0.0
2024-02-20 00:00:00+00:00,0.1735920011997223,0.1870879977941513,0.137704998254776,0.137704998254776,807,0.0,0.0
2024-02-21 00:00:00+00:00,0.137704998254776,0.17708000540733337,0.11008100211620331,0.17708000540733337,1577,0.0,0.0
2024-02-22 00:00:00+00:00,0.17708000540733337,0.1949699968099594,0.16940799355506897,0.16940799355506897,753,0.0,0.0
2024-02-23 00:00:00+00:00,0.16940799355506897,0.19692200422286987,0.1557770073413849,0.1668030023574829,1842,0.0,0.0
2024-02-24 00:00:00+00:00,0.1668030023574829,0.167944997549057,0.12318599969148636,0.1399330049753189,4217,0.0,0.0
2024-02-25 00:00:00+00:00,0.1399330049753189,0.1434040069580078,0.11963599920272827,0.13567900657653809,2665,0.0,0.0
2024-02-26 00:00:00+00:00,0.13567900657653809,0.18729600310325623,0.13567900657653809,0.15619899332523346,2442,0.0,0.0
2024-02-27 00:00:00+00:00,0.15619899332523346,0.2238609939813614,0.08474099636077881,0.14948700368404388,9122,0.0,0.0
2024-02-28 00:00:00+00:00,0.14948700368404388,0.21971899271011353,0.13772200047969818,0.17547500133514404,632,0.0,0.0
2024-02-29 00:00:00+00:00,0.17547500133514404,0.17547500133514404,0.09466700255870819,0.1294659972190857,3375,0.0,0.0
2024-03-01 00:00:00+00:00,0.1294659972190857,0.13618800044059753,0.10500700026750565,0.13618800044059753,2371,0.0,0.0
2024-03-02 00:00:00+00:00,0.13618800044059753,0.16696999967098236,0.12122300267219543,0.1244639977812767,2170,0.0,0.0
2024-03-03 00:00:00+00:00,0.1244639977812767,0.12481900304555893,0.10689599812030792,0.11404900252819061,958,0.0,0.0
2024-03-04 00:00:00+00:00,0.11404900252819061,0.1833209991455078,0.11323700100183487,0.14077399671077728,1919,0.0,0.0
2024-03-05 00:00:00+00:00,0.14077399671077728,0.15034200251102448,0.11281599849462509,0.11334999650716782,1307,0.0,0.0
2024-03-06 00:00:00+00:00,0.11334999650716782,0.14243699610233307,0.11049900203943253,0.14243699610233307,1976,0.0,0.0
2024-03-07 00:00:00+00:00,0.14243699610233307,0.1482740044593811,0.1181190013885498,0.14246399700641632,2565,0.0,0.0
2024-03-08 00:00:00+00:00,0.14246399700641632,0.14987799525260925,0.13868899643421173,0.14262600243091583,147,0.0,0.0
2024-03-09 00:00:00+00:00,0.14262600243091583,0.15477000176906586,0.12421800196170807,0.15477000176906586,1298,0.0,0.0
2024-03-10 00:00:00+00:00,0.15477000176906586,0.18311400711536407,0.1197739988565445,0.17061400413513184,4447,0.0,0.0
2024-03-11 00:00:00+00:00,0.17061400413513184,0.1712220013141632,0.1380620002746582,0.13823500275611877,1162,0.0,0.0
2024-03-12 00:00:00+00:00,0.13823500275611877,0.16768400371074677,0.10704000294208527,0.16677099466323853,3952,0.0,0.0
2024-03-13 00:00:00+00:00,0.16677099466323853,0.16677099466323853,0.11626099795103073,0.15234699845314026,2695,0.0,0.0
2024-03-14 00:00:00+00:00,0.15234699845314026,0.1576099991798401,0.0880260020494461,0.10971999913454056,5068,0.0,0.0
2024-03-15 00:00:00+00:00,0.10971999913454056,0.1982080042362213,0.1096929982304573,0.13297000527381897,4139,0.0,0.0
2024-03-16 00:00:00+00:00,0.13297000527381897,0.13583199679851532,0.10489100217819214,0.10807099938392639,2521,0.0,0.0
2024-03-17 00:00:00+00:00,0.10807099938392639,0.13446399569511414,0.10805399715900421,0.12439200282096863,2343,0.0,0.0
2024-03-18 00:00:00+00:00,0.12598499655723572,0.13342900574207306,0.11796499788761139,0.11874199658632278,2256,0.0,0.0
2024-03-19 00:00:00+00:00,0.11874199658632278,0.12190599739551544,0.09825800359249115,0.1164809986948967,3664,0.0,0.0
2024-03-20 00:00:00+00:00,0.1164809986948967,0.15260599553585052,0.1163880005478859,0.14693999290466309,2242,0.0,0.0
2024-03-21 00:00:00+00:00,0.14693999290466309,0.15028899908065796,0.09408699721097946,0.09845100343227386,2686,0.0,0.0
2024-03-22 00:00:00+00:00,0.09845100343227386,0.13508400321006775,0.09837199747562408,0.13233500719070435,2448,0.0,0.0
2024-03-23 00:00:00+00:00,0.13233500719070435,0.14323900640010834,0.11279000341892242,0.12713900208473206,1486,0.0,0.0
2024-03-24 00:00:00+00:00,0.12713900208473206,0.13636499643325806,0.1112620010972023,0.12429500371217728,1537,0.0,0.0
2024-03-25 00:00:00+00:00,0.12429500371217728,0.14240899682044983,0.12429500371217728,0.12814900279045105,273,0.0,0.0
2024-03-26 00:00:00+00:00,0.12814900279045105,0.15454800426959991,0.12154299765825272,0.12908199429512024,6137,0.0,0.0
2024-03-27 00:00:00+00:00,0.12908199429512024,0.16614699363708496,0.12908199429512024,0.15096299350261688,793,0.0,0.0
2024-03-28 00:00:00+00:00,0.15096299350261688,0.1542769968509674,0.12371300160884857,0.1242780014872551,82,0.0,0.0
2024-03-29 00:00:00+00:00,0.1242780014872551,0.1616789996623993,0.1242780014872551,0.14367100596427917,1495,0.0,0.0
2024-03-30 00:00:00+00:00,0.14367100596427917,0.14381399750709534,0.09760800004005432,0.10868100076913834,3804,0.0,0.0
2024-03-31 00:00:00+00:00,0.10868100076913834,0.11878400295972824,0.10855100303888321,0.11776900291442871,964,0.0,0.0
2024-04-01 00:00:00+00:00,0.11776900291442871,0.11843500286340714,0.08548399806022644,0.09611000120639801,4798,0.0,0.0
2024-04-02 00:00:00+00:00,0.09611000120639801,0.10971999913454056,0.09172199666500092,0.10971999913454056,1470,0.0,0.0
2024-04-03 00:00:00+00:00,0.10971999913454056,0.12219200283288956,0.10714899748563766,0.12115299701690674,1192,0.0,0.0
2024-04-04 00:00:00+00:00,0.12115299701690674,0.13991999626159668,0.09036699682474136,0.09954500198364258,1796,0.0,0.0
2024-04-05 00:00:00+00:00,0.09954500198364258,0.11283700168132782,0.09954000264406204,0.11283700168132782,358,0.0,0.0
2024-04-06 00:00:00+00:00,0.11283700168132782,0.11283700168132782,0.09306199848651886,0.09513100236654282,945,0.0,0.0
2024-04-07 00:00:00+00:00,0.09513100236654282,0.11943700164556503,0.09411899745464325,0.11943700164556503,100,0.0,0.0
2024-04-08 00:00:00+00:00,0.11943700164556503,0.11943700164556503,0.07888799905776978,0.10364499688148499,2192,0.0,0.0
2024-04-09 00:00:00+00:00,0.10364499688148499,0.10364499688148499,0.057429999113082886,0.08413500338792801,6969,0.0,0.0
2024-04-10 00:00:00+00:00,0.08413500338792801,0.10891199856996536,0.08413500338792801,0.10824999958276749,1953,0.0,0.0
2024-04-11 00:00:00+00:00,0.10824999958276749,0.11067800223827362,0.09544800221920013,0.10118799656629562,723,0.0,0.0
2024-04-12 00:00:00+00:00,0.10118799656629562,0.1170400008559227,0.10031499713659286,0.10262099653482437,1196,0.0,0.0
2024-04-13 00:00:00+00:00,0.10262099653482437,0.10581299662590027,0.06769099831581116,0.08153799921274185,575,0.0,0.0
2024-04-14 00:00:00+00:00,0.08153799921274185,0.12201400101184845,0.0750809982419014,0.10751800239086151,788,0.0,0.0
2024-04-15 00:00:00+00:00,0.10751800239086151,0.10860700160264969,0.08070199936628342,0.09081000089645386,1124,0.0,0.0
2024-04-16 00:00:00+00:00,0.09081000089645386,0.09396599978208542,0.08727899938821793,0.09104499965906143,74,0.0,0.0
2024-04-17 00:00:00+00:00,0.09104499965906143,0.14552299678325653,0.09104499965906143,0.12018900364637375,3525,0.0,0.0
2024-04-18 00:00:00+00:00,0.12018900364637375,0.15014000236988068,0.12018900364637375,0.14739899337291718,39,0.0,0.0
2024-04-19 00:00:00+00:00,0.14739899337291718,0.14739899337291718,0.09699500352144241,0.10464099794626236,2945,0.0,0.0
2024-04-20 00:00:00+00:00,0.10464099794626236,0.10999900102615356,0.09116700291633606,0.0962039977312088,2315,0.0,0.0
2024-04-21 00:00:00+00:00,0.0962039977312088,0.09803000092506409,0.09223499894142151,0.09650100022554398,44,0.0,0.0
2024-04-22 00:00:00+00:00,0.09650100022554398,0.10603199899196625,0.0929810032248497,0.09308099746704102,946,0.0,0.0
2024-04-23 00:00:00+00:00,0.09308099746704102,0.12554499506950378,0.09125900268554688,0.10050500184297562,2683,0.0,0.0
2024-04-24 00:00:00+00:00,0.10050500184297562,0.10478299856185913,0.08698000013828278,0.08844000101089478,881,0.0,0.0
2024-04-25 00:00:00+00:00,0.08844000101089478,0.09793899953365326,0.08805400133132935,0.09793899953365326,64,0.0,0.0
2024-04-26 00:00:00+00:00,0.09793899953365326,0.12581700086593628,0.08434099704027176,0.10247199982404709,1334,0.0,0.0
2024-04-27 00:00:00+00:00,0.10247199982404709,0.10290200263261795,0.08274400234222412,0.10034400224685669,111,0.0,0.0
2024-04-28 00:00:00+00:00,0.10034400224685669,0.10034400224685669,0.07255499809980392,0.08813700079917908,1822,0.0,0.0
2024-04-29 00:00:00+00:00,0.08813700079917908,0.08813700079917908,0.07962600141763687,0.08545500040054321,49,0.0,0.0
