TIMESTAMP,XELS_OPEN_PRICE_USD,XELS_HIGH_PRICE_USD,XELS_LOW_PRICE_USD,XELS_CLOSE_PRICE_USD,XELS_VOLUME_USD,XELS_DIVIDENDS_USD,XELS_STOCK_SPLITS_USD
2024-12-29 00:00:00+00:00,0.054586999118328094,0.23648600280284882,0.05327099934220314,0.12965799868106842,1303612,0.0,0.0
2024-12-30 00:00:00+00:00,0.12965700030326843,0.2118459939956665,0.10130099952220917,0.11135700345039368,715493,0.0,0.0
2024-12-31 00:00:00+00:00,0.11135700345039368,0.14084100723266602,0.07945600152015686,0.08417300134897232,193203,0.0,0.0
2025-01-01 00:00:00+00:00,0.08415299654006958,0.09314300119876862,0.06793300062417984,0.07276900112628937,121909,0.0,0.0
2025-01-02 00:00:00+00:00,0.07276900112628937,0.09979899972677231,0.06967999786138535,0.08266600221395493,145954,0.0,0.0
2025-01-03 00:00:00+00:00,0.0826990008354187,0.19041700661182404,0.08236999809741974,0.15282900631427765,556146,0.0,0.0
2025-01-04 00:00:00+00:00,0.15282900631427765,0.15283000469207764,0.11721400171518326,0.1256220042705536,232280,0.0,0.0
2025-01-05 00:00:00+00:00,0.12561999261379242,0.1288280040025711,0.10102199763059616,0.10518500208854675,253953,0.0,0.0
2025-01-06 00:00:00+00:00,0.10529900342226028,0.11666300147771835,0.09839899837970734,0.11666300147771835,217118,0.0,0.0
2025-01-07 00:00:00+00:00,0.11666200309991837,0.14212100207805634,0.11284500360488892,0.12730099260807037,325909,0.0,0.0
2025-01-08 00:00:00+00:00,0.12744300067424774,0.1349100023508072,0.11442700028419495,0.12492699921131134,268237,0.0,0.0
2025-01-09 00:00:00+00:00,0.12426099926233292,0.13030299544334412,0.11467999964952469,0.11511900275945663,197636,0.0,0.0
2025-01-10 00:00:00+00:00,0.11511900275945663,0.1496720016002655,0.10772600024938583,0.13942599296569824,231269,0.0,0.0
2025-01-11 00:00:00+00:00,0.13942599296569824,0.13942599296569824,0.10814599692821503,0.1186550036072731,205415,0.0,0.0
2025-01-12 00:00:00+00:00,0.11858999729156494,0.12070900201797485,0.10816799849271774,0.10838499665260315,223231,0.0,0.0
2025-01-13 00:00:00+00:00,0.10842200368642807,0.11612100154161453,0.10053399950265884,0.11384599655866623,187073,0.0,0.0
2025-01-14 00:00:00+00:00,0.11395499855279922,0.11425600200891495,0.10252799838781357,0.10439600050449371,191615,0.0,0.0
2025-01-15 00:00:00+00:00,0.10438600182533264,0.12773600220680237,0.10016000270843506,0.10897699743509293,183499,0.0,0.0
2025-01-16 00:00:00+00:00,0.1089790016412735,0.11132699996232986,0.10176499933004379,0.1101830005645752,184512,0.0,0.0
2025-01-17 00:00:00+00:00,0.11022599786520004,0.11071400344371796,0.10442999750375748,0.10477299988269806,222294,0.0,0.0
2025-01-18 00:00:00+00:00,0.10495100170373917,0.10526099801063538,0.10272800177335739,0.10327199846506119,61145,0.0,0.0
2025-01-19 00:00:00+00:00,0.10327199846506119,0.1041560024023056,0.08298499882221222,0.0832429975271225,142274,0.0,0.0
2025-01-20 00:00:00+00:00,0.0832429975271225,0.09158100187778473,0.08060000091791153,0.08076100051403046,124381,0.0,0.0
2025-01-21 00:00:00+00:00,0.08076100051403046,0.08218900114297867,0.07874500006437302,0.08034099638462067,156786,0.0,0.0
2025-01-22 00:00:00+00:00,0.08033999800682068,0.08187399804592133,0.07953900098800659,0.07968299835920334,130684,0.0,0.0
2025-01-23 00:00:00+00:00,0.07968000322580338,0.08036399632692337,0.0783969983458519,0.07913099974393845,157240,0.0,0.0
2025-01-24 00:00:00+00:00,0.07912500202655792,0.08029399812221527,0.07889900356531143,0.0799809992313385,154216,0.0,0.0
2025-01-25 00:00:00+00:00,0.0799809992313385,0.0825129970908165,0.07947299629449844,0.08048900216817856,210493,0.0,0.0
2025-01-26 00:00:00+00:00,0.0804940015077591,0.08110000193119049,0.07882499694824219,0.07990700006484985,192388,0.0,0.0
2025-01-27 00:00:00+00:00,0.07990100234746933,0.08176500350236893,0.07962899655103683,0.08093400299549103,174014,0.0,0.0
2025-01-28 00:00:00+00:00,0.0809210017323494,0.081325002014637,0.0801360011100769,0.08090899884700775,164452,0.0,0.0
2025-01-29 00:00:00+00:00,0.08093299716711044,0.08160799741744995,0.08011399954557419,0.08014199882745743,193651,0.0,0.0
2025-01-30 00:00:00+00:00,0.080144003033638,0.08167000114917755,0.0800430029630661,0.08041299879550934,142331,0.0,0.0
2025-01-31 00:00:00+00:00,0.08040300011634827,0.08372800052165985,0.07980400323867798,0.08243799954652786,193416,0.0,0.0
2025-02-01 00:00:00+00:00,0.08243600279092789,0.08401700109243393,0.08161000162363052,0.0819069966673851,171778,0.0,0.0
2025-02-02 00:00:00+00:00,0.08190599828958511,0.08304599672555923,0.08081699907779694,0.0824270024895668,207587,0.0,0.0
2025-02-03 00:00:00+00:00,0.08242499828338623,0.08281099796295166,0.08127400279045105,0.0825899988412857,201049,0.0,0.0
2025-02-04 00:00:00+00:00,0.08258099853992462,0.0828000009059906,0.08228900283575058,0.08258199691772461,184163,0.0,0.0
2025-02-05 00:00:00+00:00,0.08258000016212463,0.08283499628305435,0.08091700077056885,0.08157499879598618,162079,0.0,0.0
2025-02-06 00:00:00+00:00,0.08157400041818619,0.08175300061702728,0.08125700056552887,0.0814019963145256,169704,0.0,0.0
2025-02-07 00:00:00+00:00,0.08140099793672562,0.08159200102090836,0.08071500062942505,0.08099599927663803,196165,0.0,0.0
2025-02-08 00:00:00+00:00,0.08100300282239914,0.08107399940490723,0.08060300350189209,0.080656997859478,182162,0.0,0.0
2025-02-09 00:00:00+00:00,0.08065500110387802,0.08094800263643265,0.08062999695539474,0.08081399649381638,197904,0.0,0.0
2025-02-10 00:00:00+00:00,0.08081000298261642,0.08147700130939484,0.080765001475811,0.08125399798154831,195565,0.0,0.0
2025-02-11 00:00:00+00:00,0.0812549963593483,0.0818450003862381,0.08107099682092667,0.0811379998922348,211487,0.0,0.0
2025-02-12 00:00:00+00:00,0.08113700151443481,0.08727499842643738,0.08103399723768234,0.08182299882173538,199098,0.0,0.0
2025-02-13 00:00:00+00:00,0.0818220004439354,0.08223599940538406,0.08138100057840347,0.08185900002717972,191578,0.0,0.0
2025-02-14 00:00:00+00:00,0.08186200261116028,0.08188199996948242,0.07935299724340439,0.0812859982252121,151694,0.0,0.0
2025-02-15 00:00:00+00:00,0.08128400146961212,0.08303000032901764,0.08106199651956558,0.08129200339317322,142010,0.0,0.0
2025-02-16 00:00:00+00:00,0.08131399750709534,0.08169899880886078,0.08117300271987915,0.08128000050783157,123695,0.0,0.0
2025-02-17 00:00:00+00:00,0.08127100020647049,0.08180700242519379,0.0797320008277893,0.08128900080919266,162316,0.0,0.0
2025-02-18 00:00:00+00:00,0.08128900080919266,0.08620999753475189,0.07988499850034714,0.08574800193309784,184500,0.0,0.0
2025-02-19 00:00:00+00:00,0.08574800193309784,0.0864109992980957,0.0807029977440834,0.0815109983086586,238819,0.0,0.0
2025-02-20 00:00:00+00:00,0.0815109983086586,0.08152700215578079,0.08023799955844879,0.08079099655151367,200700,0.0,0.0
2025-02-21 00:00:00+00:00,0.08079099655151367,0.08151999861001968,0.08000800013542175,0.08040700107812881,230754,0.0,0.0
2025-02-22 00:00:00+00:00,0.08040700107812881,0.08078499883413315,0.08013799786567688,0.08064299821853638,238767,0.0,0.0
2025-02-23 00:00:00+00:00,0.08064399659633636,0.08080200105905533,0.08030799776315689,0.08054400235414505,292098,0.0,0.0
2025-02-24 00:00:00+00:00,0.08054400235414505,0.08077599853277206,0.08042000234127045,0.08053699880838394,281360,0.0,0.0
2025-02-25 00:00:00+00:00,0.08049999922513962,0.08082199841737747,0.08030900359153748,0.08044199645519257,327540,0.0,0.0
2025-02-26 00:00:00+00:00,0.08045099675655365,0.0808349996805191,0.08029100298881531,0.08057499676942825,267793,0.0,0.0
2025-02-27 00:00:00+00:00,0.08057499676942825,0.08088699728250504,0.08027900010347366,0.08052799850702286,262810,0.0,0.0
2025-02-28 00:00:00+00:00,0.08058200031518936,0.08120299875736237,0.08044599741697311,0.08107899874448776,346094,0.0,0.0
2025-03-01 00:00:00+00:00,0.08108100295066833,0.08124200254678726,0.08065900206565857,0.08097100257873535,319436,0.0,0.0
2025-03-02 00:00:00+00:00,0.08097100257873535,0.08118999749422073,0.08039499819278717,0.08103200048208237,156289,0.0,0.0
2025-03-03 00:00:00+00:00,0.08103200048208237,0.08125200122594833,0.0806180015206337,0.08107099682092667,178107,0.0,0.0
2025-03-04 00:00:00+00:00,0.08107099682092667,0.08117300271987915,0.08078800141811371,0.08103600144386292,270277,0.0,0.0
2025-03-05 00:00:00+00:00,0.08103600144386292,0.0814799964427948,0.08095800131559372,0.08141600340604782,230385,0.0,0.0
2025-03-06 00:00:00+00:00,0.08141600340604782,0.08143199980258942,0.0801749974489212,0.08096499741077423,248502,0.0,0.0
2025-03-07 00:00:00+00:00,0.08096499741077423,0.08118800073862076,0.08064600080251694,0.08083199709653854,229435,0.0,0.0
2025-03-08 00:00:00+00:00,0.08083199709653854,0.08241499960422516,0.0806410014629364,0.08098100125789642,285577,0.0,0.0
2025-03-09 00:00:00+00:00,0.08098100125789642,0.08119399845600128,0.08077900111675262,0.08111400157213211,313469,0.0,0.0
2025-03-10 00:00:00+00:00,0.08111400157213211,0.08137600123882294,0.08092900365591049,0.08116500079631805,381899,0.0,0.0
2025-03-11 00:00:00+00:00,0.0811770036816597,0.0813629999756813,0.08092699944972992,0.08115699887275696,269950,0.0,0.0
2025-03-12 00:00:00+00:00,0.08115699887275696,0.0814569965004921,0.08066099882125854,0.08106300234794617,315865,0.0,0.0
2025-03-13 00:00:00+00:00,0.08106300234794617,0.08122199773788452,0.08069799840450287,0.08088900148868561,294670,0.0,0.0
2025-03-14 00:00:00+00:00,0.08085300028324127,0.08107700198888779,0.08076799660921097,0.08097700029611588,403273,0.0,0.0
2025-03-15 00:00:00+00:00,0.08097100257873535,0.08122500032186508,0.08096399903297424,0.08104699850082397,265754,0.0,0.0
2025-03-16 00:00:00+00:00,0.08104699850082397,0.0812619999051094,0.08042600005865097,0.08103299885988235,353087,0.0,0.0
2025-03-17 00:00:00+00:00,0.08103299885988235,0.08114899694919586,0.08063499629497528,0.08084800094366074,204288,0.0,0.0
2025-03-18 00:00:00+00:00,0.08084800094366074,0.08101800084114075,0.08040200173854828,0.08062899857759476,236953,0.0,0.0
2025-03-19 00:00:00+00:00,0.08062800019979477,0.080874003469944,0.08052100241184235,0.08063499629497528,218891,0.0,0.0
2025-03-20 00:00:00+00:00,0.08063700050115585,0.08073800057172775,0.0805089995265007,0.08056499809026718,250163,0.0,0.0
2025-03-21 00:00:00+00:00,0.0805559977889061,0.080765001475811,0.0803539976477623,0.0804079994559288,233306,0.0,0.0
2025-03-22 00:00:00+00:00,0.0804079994559288,0.08068999648094177,0.08037099987268448,0.0805329978466034,226896,0.0,0.0
2025-03-23 00:00:00+00:00,0.0805329978466034,0.08081100136041641,0.08046499639749527,0.08065599948167801,245336,0.0,0.0
2025-03-24 00:00:00+00:00,0.08065599948167801,0.08080700039863586,0.08042199909687042,0.0806960016489029,176134,0.0,0.0
2025-03-25 00:00:00+00:00,0.0806960016489029,0.08087699860334396,0.08061199635267258,0.0806260034441948,211236,0.0,0.0
2025-03-26 00:00:00+00:00,0.08062700182199478,0.08081000298261642,0.0805329978466034,0.08065400272607803,244480,0.0,0.0
2025-03-27 00:00:00+00:00,0.08065199851989746,0.08082900196313858,0.08059100061655045,0.08067700266838074,237690,0.0,0.0
2025-03-28 00:00:00+00:00,0.08067700266838074,0.0807579979300499,0.08055000007152557,0.08062800019979477,217794,0.0,0.0
2025-03-29 00:00:00+00:00,0.08062800019979477,0.08074700087308884,0.08049099892377853,0.08053400367498398,255296,0.0,0.0
2025-03-30 00:00:00+00:00,0.08053400367498398,0.0806960016489029,0.08051300048828125,0.08060400187969208,197070,0.0,0.0
2025-03-31 00:00:00+00:00,0.08060599863529205,0.08070600032806396,0.08049599826335907,0.0806410014629364,160420,0.0,0.0
2025-04-01 00:00:00+00:00,0.0806410014629364,0.08078800141811371,0.08054699748754501,0.0807109996676445,197871,0.0,0.0
2025-04-02 00:00:00+00:00,0.0807109996676445,0.08080200105905533,0.08059100061655045,0.08063499629497528,213331,0.0,0.0
2025-04-03 00:00:00+00:00,0.08062499761581421,0.08077999949455261,0.08060300350189209,0.08067499846220016,222587,0.0,0.0
2025-04-04 00:00:00+00:00,0.08067499846220016,0.0808119997382164,0.08060400187969208,0.08072599768638611,254964,0.0,0.0
2025-04-05 00:00:00+00:00,0.08072599768638611,0.08076299726963043,0.080595001578331,0.08062499761581421,209020,0.0,0.0
2025-04-06 00:00:00+00:00,0.08062499761581421,0.08081399649381638,0.0804940015077591,0.08054400235414505,209291,0.0,0.0
2025-04-07 00:00:00+00:00,0.08054400235414505,0.08079899847507477,0.08051499724388123,0.08067400008440018,221987,0.0,0.0
2025-04-08 00:00:00+00:00,0.08067400008440018,0.08079700171947479,0.08058399707078934,0.08065800368785858,248639,0.0,0.0
2025-04-09 00:00:00+00:00,0.08064000308513641,0.08076199889183044,0.08055400103330612,0.08070799708366394,230147,0.0,0.0
2025-04-10 00:00:00+00:00,0.08070699870586395,0.08071800321340561,0.08033300191164017,0.08054599910974503,196342,0.0,0.0
2025-04-11 00:00:00+00:00,0.08054599910974503,0.0806410014629364,0.08037000149488449,0.08050300180912018,217159,0.0,0.0
2025-04-12 00:00:00+00:00,0.08050400018692017,0.08068600296974182,0.0803930014371872,0.0805329978466034,238177,0.0,0.0
2025-04-13 00:00:00+00:00,0.0805329978466034,0.08067499846220016,0.08035600185394287,0.08037299662828445,204041,0.0,0.0
2025-04-14 00:00:00+00:00,0.08037400245666504,0.08087799698114395,0.08034999668598175,0.08082299679517746,252485,0.0,0.0
2025-04-15 00:00:00+00:00,0.08082299679517746,0.08096499741077423,0.08051799982786179,0.08058799803256989,253214,0.0,0.0
2025-04-16 00:00:00+00:00,0.080594003200531,0.08111000061035156,0.08052600175142288,0.0808819979429245,178479,0.0,0.0
2025-04-17 00:00:00+00:00,0.0808819979429245,0.08088299632072449,0.08017899841070175,0.08034700155258179,189025,0.0,0.0
2025-04-18 00:00:00+00:00,0.08034700155258179,0.08099000155925751,0.08032800257205963,0.08090399950742722,182790,0.0,0.0
2025-04-19 00:00:00+00:00,0.08090399950742722,0.08105400204658508,0.08078300207853317,0.08080200105905533,187158,0.0,0.0
2025-04-20 00:00:00+00:00,0.08080200105905533,0.08093799650669098,0.080595001578331,0.0806950032711029,217892,0.0,0.0
2025-04-21 00:00:00+00:00,0.0806950032711029,0.080874003469944,0.08048299700021744,0.08084899932146072,229887,0.0,0.0
2025-04-22 00:00:00+00:00,0.08084800094366074,0.08103500306606293,0.08049099892377853,0.08073099702596664,222254,0.0,0.0
2025-04-23 00:00:00+00:00,0.08073099702596664,0.0809909999370575,0.08059900254011154,0.08079200237989426,144547,0.0,0.0
2025-04-24 00:00:00+00:00,0.08079200237989426,0.08095599710941315,0.08070199936628342,0.0808510035276413,141854,0.0,0.0
2025-04-25 00:00:00+00:00,0.0808510035276413,0.08094599843025208,0.07993000000715256,0.08074799925088882,203966,0.0,0.0
2025-04-26 00:00:00+00:00,0.08074899762868881,0.08078999817371368,0.08064500242471695,0.08069899678230286,233580,0.0,0.0
2025-04-27 00:00:00+00:00,0.08069899678230286,0.08076199889183044,0.0806410014629364,0.08067300170660019,187105,0.0,0.0
2025-04-28 00:00:00+00:00,0.08067499846220016,0.080874003469944,0.08064199984073639,0.0807109996676445,188001,0.0,0.0
2025-04-29 00:00:00+00:00,0.0807109996676445,0.08074100315570831,0.0806180015206337,0.0807109996676445,181464,0.0,0.0
2025-04-30 00:00:00+00:00,0.08069399744272232,0.08075399696826935,0.0805170014500618,0.0806329995393753,166416,0.0,0.0
2025-05-01 00:00:00+00:00,0.0806329995393753,0.08076900243759155,0.08061400055885315,0.08071800321340561,176782,0.0,0.0
2025-05-02 00:00:00+00:00,0.08072099834680557,0.08077000081539154,0.08062099665403366,0.08067300170660019,187076,0.0,0.0
2025-05-03 00:00:00+00:00,0.0806720033288002,0.08072400093078613,0.08058299869298935,0.08062499761581421,251475,0.0,0.0
2025-05-04 00:00:00+00:00,0.08062499761581421,0.08082199841737747,0.08056099712848663,0.08063700050115585,169621,0.0,0.0
2025-05-05 00:00:00+00:00,0.08063700050115585,0.08073099702596664,0.08055400103330612,0.08055499941110611,171735,0.0,0.0
2025-05-06 00:00:00+00:00,0.08055499941110611,0.08064000308513641,0.0804390013217926,0.08050300180912018,192333,0.0,0.0
2025-05-07 00:00:00+00:00,0.08049699664115906,0.08068899810314178,0.08045800030231476,0.08065199851989746,185686,0.0,0.0
2025-05-08 00:00:00+00:00,0.08065100014209747,0.08067899942398071,0.08027499914169312,0.08029299974441528,181428,0.0,0.0
2025-05-09 00:00:00+00:00,0.08028999716043472,0.08046399801969528,0.07972200214862823,0.08026400208473206,238512,0.0,0.0
2025-05-10 00:00:00+00:00,0.08026400208473206,0.08035700023174286,0.08003900200128555,0.08007299900054932,262578,0.0,0.0
2025-05-11 00:00:00+00:00,0.08007299900054932,0.0805480033159256,0.07996799796819687,0.08039899915456772,262141,0.0,0.0
2025-05-12 00:00:00+00:00,0.08039499819278717,0.08056200295686722,0.08035899698734283,0.08054500073194504,309498,0.0,0.0
2025-05-13 00:00:00+00:00,0.08054500073194504,0.08073300123214722,0.0803849995136261,0.08070000261068344,272985,0.0,0.0
2025-05-14 00:00:00+00:00,0.08070000261068344,0.08070199936628342,0.08042699843645096,0.08053400367498398,228624,0.0,0.0
2025-05-15 00:00:00+00:00,0.08053400367498398,0.0807730033993721,0.0802450031042099,0.08048900216817856,301481,0.0,0.0
2025-05-16 00:00:00+00:00,0.08049099892377853,0.08072099834680557,0.08023300021886826,0.08043599873781204,314976,0.0,0.0
2025-05-17 00:00:00+00:00,0.08043500036001205,0.08077699691057205,0.08038199692964554,0.0806180015206337,262308,0.0,0.0
2025-05-18 00:00:00+00:00,0.0806180015206337,0.08072900027036667,0.08046100288629532,0.08059799671173096,244431,0.0,0.0
2025-05-19 00:00:00+00:00,0.08059799671173096,0.08083999902009964,0.08029600232839584,0.0807809978723526,283324,0.0,0.0
2025-05-20 00:00:00+00:00,0.08078200370073318,0.08088299632072449,0.08056700229644775,0.08079999685287476,342269,0.0,0.0
2025-05-21 00:00:00+00:00,0.08079800009727478,0.08120399713516235,0.06103400141000748,0.06248899921774864,402279,0.0,0.0
2025-05-22 00:00:00+00:00,0.06248899921774864,0.06392499804496765,0.05208199843764305,0.052216000854969025,458304,0.0,0.0
2025-05-23 00:00:00+00:00,0.05221699923276901,0.057985998690128326,0.047547001391649246,0.04757799953222275,465882,0.0,0.0
2025-05-24 00:00:00+00:00,0.047575999051332474,0.05622199922800064,0.03749300166964531,0.03765600174665451,406368,0.0,0.0
2025-05-25 00:00:00+00:00,0.03765600174665451,0.04304800182580948,0.03523999825119972,0.03753799945116043,203262,0.0,0.0
2025-05-26 00:00:00+00:00,0.03753799945116043,0.042785998433828354,0.036979999393224716,0.04078900068998337,381646,0.0,0.0
2025-05-27 00:00:00+00:00,0.04078900068998337,0.046296000480651855,0.04072500020265579,0.04305399954319,210990,0.0,0.0
2025-05-28 00:00:00+00:00,0.04305500164628029,0.043914999812841415,0.04130399972200394,0.0424639992415905,209428,0.0,0.0
2025-05-29 00:00:00+00:00,0.042465001344680786,0.04335099831223488,0.03974200040102005,0.04297700151801109,248868,0.0,0.0
2025-05-30 00:00:00+00:00,0.042959000915288925,0.04330400004982948,0.0384880006313324,0.043292999267578125,158027,0.0,0.0
2025-05-31 00:00:00+00:00,0.043296001851558685,0.043320998549461365,0.04156100004911423,0.04228400066494942,116379,0.0,0.0
2025-06-01 00:00:00+00:00,0.042283326387405396,0.0430205874145031,0.04126587510108948,0.0416141077876091,111531,0.0,0.0
