TIMESTAMP,1EARTH_OPEN_PRICE_USD,1EARTH_HIGH_PRICE_USD,1EARTH_LOW_PRICE_USD,1EARTH_CLOSE_PRICE_USD,1EARTH_VOLUME_USD,1EARTH_DIVIDENDS_USD,1EARTH_STOCK_SPLITS_USD
2025-04-21 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011999999696854502,0.00012099999730708078,144301,0.0,0.0
2025-04-22 00:00:00+00:00,0.00011999999696854502,0.00012700000661425292,0.00011999999696854502,0.00012599999899975955,114366,0.0,0.0
2025-04-23 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011600000289035961,0.00011700000322889537,18971,0.0,0.0
2025-04-24 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011600000289035961,0.00011600000289035961,19819,0.0,0.0
2025-04-25 00:00:00+00:00,0.00011600000289035961,0.0001250000059371814,0.00011600000289035961,0.00011999999696854502,31634,0.0,0.0
2025-04-26 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011999999696854502,0.00011999999696854502,32512,0.0,0.0
2025-04-27 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011999999696854502,0.00011999999696854502,28975,0.0,0.0
2025-04-28 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011899999663000926,0.00011899999663000926,29717,0.0,0.0
2025-04-29 00:00:00+00:00,0.00011899999663000926,0.0001289999927394092,0.00011899999663000926,0.00011999999696854502,32928,0.0,0.0
2025-04-30 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011899999663000926,0.00011999999696854502,20108,0.0,0.0
2025-05-01 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011600000289035961,0.00011800000356743112,33321,0.0,0.0
2025-05-02 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011600000289035961,0.00011700000322889537,28304,0.0,0.0
2025-05-03 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011500000255182385,0.00011700000322889537,20645,0.0,0.0
2025-05-04 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011600000289035961,0.00011600000289035961,20003,0.0,0.0
2025-05-05 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011500000255182385,0.00011700000322889537,22452,0.0,0.0
2025-05-06 00:00:00+00:00,0.00011700000322889537,0.00012399999832268804,0.00011700000322889537,0.0001230000052601099,21443,0.0,0.0
2025-05-07 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00011999999696854502,0.00012599999899975955,29716,0.0,0.0
2025-05-08 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011700000322889537,0.00011999999696854502,33500,0.0,0.0
2025-05-09 00:00:00+00:00,0.00011999999696854502,0.0001250000059371814,0.00011899999663000926,0.00012199999764561653,23839,0.0,0.0
2025-05-10 00:00:00+00:00,0.00012199999764561653,0.00013800000306218863,0.00012099999730708078,0.0001289999927394092,17139,0.0,0.0
2025-05-11 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011600000289035961,0.00011700000322889537,19492,0.0,0.0
2025-05-12 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011700000322889537,0.00011800000356743112,28119,0.0,0.0
2025-05-13 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011600000289035961,0.00011700000322889537,27765,0.0,0.0
2025-05-14 00:00:00+00:00,0.00011700000322889537,0.00012399999832268804,0.00011700000322889537,0.00011899999663000926,31527,0.0,0.0
2025-05-15 00:00:00+00:00,0.00011899999663000926,0.00013000000035390258,0.00011500000255182385,0.0001250000059371814,30331,0.0,0.0
2025-05-16 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011500000255182385,0.00011700000322889537,29437,0.0,0.0
2025-05-17 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011000000085914508,0.00011100000119768083,29624,0.0,0.0
2025-05-18 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010099999781232327,0.00010299999848939478,10420,0.0,0.0
2025-05-19 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,24414,0.0,0.0
2025-05-20 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.500000305706635e-05,9.500000305706635e-05,30335,0.0,0.0
2025-05-21 00:00:00+00:00,9.500000305706635e-05,0.00010399999882793054,9.300000237999484e-05,0.00010199999815085903,29582,0.0,0.0
2025-05-22 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010099999781232327,0.00010099999781232327,30835,0.0,0.0
2025-05-23 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.200000204145908e-05,9.899999713525176e-05,83488,0.0,0.0
2025-05-24 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.40000027185306e-05,9.500000305706635e-05,115740,0.0,0.0
2025-05-25 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.40000027185306e-05,9.500000305706635e-05,117885,0.0,0.0
2025-05-26 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.40000027185306e-05,9.500000305706635e-05,114631,0.0,0.0
2025-05-27 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.500000305706635e-05,9.699999645818025e-05,116522,0.0,0.0
2025-05-28 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,48416,0.0,0.0
2025-05-29 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.40000027185306e-05,9.40000027185306e-05,74418,0.0,0.0
2025-05-30 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,115585,0.0,0.0
2025-05-31 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,7.999999797903001e-05,8.70000003487803e-05,104244,0.0,0.0
2025-06-01 00:00:00+00:00,8.673311822349206e-05,8.942001295508817e-05,8.671941031934693e-05,8.909215830499306e-05,115150,0.0,0.0
