TIMESTAMP,ETH2X-FLI_OPEN_PRICE_USD,ETH2X-FLI_HIGH_PRICE_USD,ETH2X-FLI_LOW_PRICE_USD,ETH2X-FLI_CLOSE_PRICE_USD,ETH2X-FLI_VOLUME_USD,ETH2X-FLI_DIVIDENDS_USD,ETH2X-FLI_STOCK_SPLITS_USD
2025-04-08 00:00:00+00:00,3.273736000061035,3.4703269004821777,2.8441660404205322,2.8659420013427734,16558,0.0,0.0
2025-04-09 00:00:00+00:00,2.8659420013427734,3.7867820262908936,2.633539915084839,3.7333390712738037,20164,0.0,0.0
2025-04-10 00:00:00+00:00,3.7333390712738037,3.7333390712738037,3.0047390460968018,3.098834991455078,7130,0.0,0.0
2025-04-11 00:00:00+00:00,3.098834991455078,3.327915906906128,3.071861982345581,3.277622938156128,2139,0.0,0.0
2025-04-12 00:00:00+00:00,3.277622938156128,3.637650966644287,3.226526975631714,3.597784996032715,0,0.0,0.0
2025-04-13 00:00:00+00:00,3.597784996032715,3.6511099338531494,3.3335680961608887,3.3676280975341797,0,0.0,0.0
2025-04-14 00:00:00+00:00,3.3676280975341797,3.742854118347168,3.3676280975341797,3.503350019454956,0,0.0,0.0
2025-04-15 00:00:00+00:00,3.503350019454956,3.588538885116577,3.396233081817627,3.396233081817627,0,0.0,0.0
2025-04-16 00:00:00+00:00,3.396233081817627,3.4201340675354004,3.2130229473114014,3.362485885620117,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.362485885620117,3.4323980808258057,3.314357042312622,3.3583180904388428,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.3583180904388428,3.3583180904388428,3.3489699363708496,3.3506829738616943,0,0.0,0.0
2025-04-19 00:00:00+00:00,3.3506829738616943,3.484999895095825,3.3506829738616943,3.484234094619751,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.484234094619751,3.484560012817383,3.3047308921813965,3.3780291080474854,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.3780291080474854,3.5970969200134277,3.305224895477295,3.3053109645843506,0,0.0,0.0
2025-04-22 00:00:00+00:00,3.3053109645843506,4.042435169219971,3.2593278884887695,4.042435169219971,1819,0.0,0.0
2025-04-23 00:00:00+00:00,4.042435169219971,4.271632194519043,4.042435169219971,4.222715854644775,0,0.0,0.0
2025-04-24 00:00:00+00:00,4.222715854644775,4.222717761993408,4.050797939300537,4.05748176574707,0,0.0,0.0
2025-04-25 00:00:00+00:00,4.05748176574707,4.316997051239014,4.046114921569824,4.314215183258057,0,0.0,0.0
2025-04-26 00:00:00+00:00,4.314215183258057,4.324161052703857,4.230605125427246,4.324161052703857,0,0.0,0.0
2025-04-27 00:00:00+00:00,4.324161052703857,4.383626937866211,4.254319190979004,4.2549519538879395,0,0.0,0.0
2025-04-28 00:00:00+00:00,4.2549519538879395,4.2779951095581055,3.941664934158325,4.193305969238281,0,0.0,0.0
2025-04-29 00:00:00+00:00,4.193305969238281,4.373044967651367,4.193285942077637,4.204473972320557,12406,0.0,0.0
2025-04-30 00:00:00+00:00,4.204473972320557,4.25665283203125,4.125945091247559,4.220839023590088,0,0.0,0.0
2025-05-01 00:00:00+00:00,4.220839023590088,4.429534912109375,4.139589786529541,4.394697189331055,0,0.0,0.0
2025-05-02 00:00:00+00:00,4.394697189331055,4.4148850440979,4.254164218902588,4.398567199707031,0,0.0,0.0
2025-05-03 00:00:00+00:00,4.398567199707031,4.4022908210754395,4.398567199707031,4.4022908210754395,0,0.0,0.0
2025-05-04 00:00:00+00:00,4.4022908210754395,4.42025089263916,4.321835994720459,4.321835994720459,0,0.0,0.0
2025-05-05 00:00:00+00:00,4.321835994720459,4.337861061096191,4.209258079528809,4.333674907684326,0,0.0,0.0
2025-05-06 00:00:00+00:00,4.333674907684326,4.344315052032471,4.172804832458496,4.270563125610352,195,0.0,0.0
2025-05-07 00:00:00+00:00,4.270563125610352,4.382269859313965,4.267001152038574,4.267001152038574,0,0.0,0.0
2025-05-08 00:00:00+00:00,4.267001152038574,5.934443950653076,4.26600980758667,5.934443950653076,0,0.0,0.0
2025-05-09 00:00:00+00:00,5.934443950653076,6.79249382019043,5.934443950653076,6.659503936767578,30600,0.0,0.0
2025-05-10 00:00:00+00:00,6.659503936767578,7.785894870758057,6.424027919769287,7.785752773284912,0,0.0,0.0
2025-05-11 00:00:00+00:00,7.785752773284912,7.785752773284912,7.363239765167236,7.481962203979492,0,0.0,0.0
2025-05-12 00:00:00+00:00,7.481962203979492,7.622191905975342,7.208347797393799,7.4386701583862305,2133,0.0,0.0
2025-05-13 00:00:00+00:00,7.4386701583862305,8.444191932678223,6.989770889282227,8.428167343139648,0,0.0,0.0
2025-05-14 00:00:00+00:00,8.428167343139648,8.573665618896484,8.07083797454834,8.072096824645996,0,0.0,0.0
2025-05-15 00:00:00+00:00,8.072096824645996,8.174192428588867,7.6780171394348145,7.678615093231201,0,0.0,0.0
2025-05-16 00:00:00+00:00,7.678615093231201,8.131335258483887,7.678615093231201,7.724921226501465,0,0.0,0.0
2025-05-17 00:00:00+00:00,7.724921226501465,7.724921226501465,7.28146505355835,7.339838981628418,0,0.0,0.0
2025-05-18 00:00:00+00:00,7.339838981628418,7.776402950286865,6.850438117980957,7.365984916687012,10537,0.0,0.0
2025-05-19 00:00:00+00:00,7.365984916687012,7.554330825805664,6.734748840332031,7.554154872894287,2376,0.0,0.0
2025-05-20 00:00:00+00:00,7.554154872894287,8.057855606079102,7.274631023406982,7.579870223999023,33855,0.0,0.0
2025-05-21 00:00:00+00:00,7.579870223999023,7.949408054351807,7.441493988037109,7.822625160217285,11930,0.0,0.0
2025-05-22 00:00:00+00:00,7.822625160217285,8.343645095825195,7.822268962860107,8.21121597290039,2781,0.0,0.0
2025-05-23 00:00:00+00:00,8.21121597290039,8.787625312805176,7.725389003753662,7.725389003753662,0,0.0,0.0
2025-05-24 00:00:00+00:00,7.725389003753662,7.73864221572876,7.716527938842773,7.73864221572876,0,0.0,0.0
2025-05-25 00:00:00+00:00,7.73864221572876,7.73864221572876,7.384774208068848,7.662199020385742,0,0.0,0.0
2025-05-26 00:00:00+00:00,7.662199020385742,7.83493185043335,7.66126823425293,7.781538009643555,0,0.0,0.0
2025-05-27 00:00:00+00:00,7.781538009643555,8.49386215209961,7.7285380363464355,8.492110252380371,0,0.0,0.0
2025-05-28 00:00:00+00:00,8.492110252380371,8.492110252380371,8.187886238098145,8.409947395324707,711,0.0,0.0
2025-05-29 00:00:00+00:00,8.409947395324707,8.630738258361816,8.292594909667969,8.293281555175781,0,0.0,0.0
2025-05-30 00:00:00+00:00,8.293281555175781,8.293281555175781,7.612978935241699,7.614153861999512,2835,0.0,0.0
2025-05-31 00:00:00+00:00,7.614153861999512,7.614153861999512,7.434700965881348,7.584193229675293,0,0.0,0.0
2025-06-01 00:00:00+00:00,7.584193229675293,7.626181602478027,7.410096645355225,7.625648021697998,645,0.0,0.0
