TIMESTAMP,YFO_OPEN_PRICE_USD,YFO_HIGH_PRICE_USD,YFO_LOW_PRICE_USD,YFO_CLOSE_PRICE_USD,YFO_VOLUME_USD,YFO_DIVIDENDS_USD,YFO_STOCK_SPLITS_USD
2024-11-11 00:00:00+00:00,1.8535170555114746,1.9340959787368774,1.735942006111145,1.8295079469680786,4502,0.0,0.0
2024-11-12 00:00:00+00:00,1.8295079469680786,1.958387017250061,1.7884739637374878,1.8718349933624268,2118,0.0,0.0
2024-11-13 00:00:00+00:00,1.8718349933624268,2.0222530364990234,1.8303920030593872,1.9344240427017212,8616,0.0,0.0
2024-11-14 00:00:00+00:00,1.9344240427017212,2.061927080154419,1.9275089502334595,2.011094093322754,2018,0.0,0.0
2024-11-15 00:00:00+00:00,2.011094093322754,2.011094093322754,1.9003499746322632,1.9043010473251343,1738,0.0,0.0
2024-11-16 00:00:00+00:00,1.8448389768600464,1.8809479475021362,1.8263039588928223,1.858644962310791,995,0.0,0.0
2024-11-17 00:00:00+00:00,1.858644962310791,2.0534050464630127,1.7492380142211914,1.8427159786224365,3833,0.0,0.0
2024-11-18 00:00:00+00:00,1.8427159786224365,1.8427159786224365,1.774988055229187,1.7800350189208984,861,0.0,0.0
2024-11-19 00:00:00+00:00,1.7800350189208984,1.7997610569000244,1.729848027229309,1.7341339588165283,958,0.0,0.0
2024-11-20 00:00:00+00:00,1.7341339588165283,1.7341339588165283,1.6982849836349487,1.7100640535354614,289,0.0,0.0
2024-11-21 00:00:00+00:00,1.7100640535354614,1.7100640535354614,1.6359260082244873,1.6359260082244873,539,0.0,0.0
2024-11-22 00:00:00+00:00,1.6359260082244873,1.691282033920288,1.622804045677185,1.6824719905853271,1239,0.0,0.0
2024-11-23 00:00:00+00:00,1.6824719905853271,1.7683199644088745,1.459354043006897,1.600612998008728,6468,0.0,0.0
2024-11-24 00:00:00+00:00,1.600612998008728,1.600612998008728,1.5605130195617676,1.5998090505599976,379,0.0,0.0
2024-11-25 00:00:00+00:00,1.5998090505599976,1.7663480043411255,1.5736219882965088,1.5736219882965088,3207,0.0,0.0
2024-11-26 00:00:00+00:00,1.5736219882965088,1.626330018043518,1.5602920055389404,1.5726209878921509,861,0.0,0.0
2024-11-27 00:00:00+00:00,1.5726209878921509,1.5726209878921509,1.539438009262085,1.539438009262085,242,0.0,0.0
2024-11-28 00:00:00+00:00,1.539438009262085,1.539438009262085,1.4077949523925781,1.4077949523925781,993,0.0,0.0
2024-11-29 00:00:00+00:00,1.4077949523925781,1.435459017753601,1.4077949523925781,1.4164739847183228,232,0.0,0.0
2024-11-30 00:00:00+00:00,1.4164739847183228,1.4495400190353394,1.4164739847183228,1.4248130321502686,1332,0.0,0.0
2024-12-01 00:00:00+00:00,1.4248130321502686,1.4503469467163086,1.4030139446258545,1.4030139446258545,505,0.0,0.0
2024-12-02 00:00:00+00:00,1.4030139446258545,1.416368007659912,1.3572100400924683,1.3572100400924683,488,0.0,0.0
2024-12-03 00:00:00+00:00,1.3572100400924683,1.4545899629592896,1.3572100400924683,1.4545899629592896,1039,0.0,0.0
2024-12-04 00:00:00+00:00,1.4545899629592896,1.4558930397033691,1.4307750463485718,1.4558930397033691,199,0.0,0.0
2024-12-05 00:00:00+00:00,1.4558930397033691,1.491155982017517,1.4558930397033691,1.4746290445327759,590,0.0,0.0
2024-12-06 00:00:00+00:00,1.4746290445327759,1.5239249467849731,1.4700679779052734,1.5239249467849731,405,0.0,0.0
2024-12-07 00:00:00+00:00,1.5239249467849731,1.5772759914398193,1.5239249467849731,1.5772759914398193,316,0.0,0.0
2024-12-08 00:00:00+00:00,1.5772759914398193,1.6381020545959473,1.5772759914398193,1.6381020545959473,315,0.0,0.0
2024-12-09 00:00:00+00:00,1.6381020545959473,1.9914770126342773,1.6325880289077759,1.9851349592208862,2520,0.0,0.0
2024-12-10 00:00:00+00:00,1.9851349592208862,2.0761630535125732,1.6897809505462646,1.6897809505462646,2901,0.0,0.0
2024-12-11 00:00:00+00:00,1.6897809505462646,1.737691044807434,1.626410961151123,1.6446969509124756,2013,0.0,0.0
2024-12-12 00:00:00+00:00,1.6446969509124756,1.6446969509124756,1.613345980644226,1.6357749700546265,637,0.0,0.0
2024-12-13 00:00:00+00:00,1.6357749700546265,1.6391799449920654,1.6079100370407104,1.6087249517440796,831,0.0,0.0
2024-12-14 00:00:00+00:00,1.6087249517440796,2.1290268898010254,1.6037019491195679,2.1290268898010254,4678,0.0,0.0
2024-12-15 00:00:00+00:00,2.1290268898010254,2.433928966522217,1.9339120388031006,2.1192328929901123,14599,0.0,0.0
2024-12-16 00:00:00+00:00,2.1192328929901123,2.4188010692596436,2.091538906097412,2.224903106689453,3077,0.0,0.0
2024-12-17 00:00:00+00:00,2.224903106689453,2.282721996307373,2.1924080848693848,2.274502992630005,778,0.0,0.0
2024-12-18 00:00:00+00:00,2.274502992630005,2.274502992630005,2.1420230865478516,2.145235061645508,883,0.0,0.0
2024-12-19 00:00:00+00:00,2.145235061645508,2.145235061645508,1.6296709775924683,1.723649024963379,4630,0.0,0.0
2024-12-20 00:00:00+00:00,1.723649024963379,2.0403289794921875,1.7201000452041626,1.999047040939331,4859,0.0,0.0
2024-12-21 00:00:00+00:00,1.999047040939331,2.010564088821411,1.9020140171051025,1.9022890329360962,627,0.0,0.0
2024-12-22 00:00:00+00:00,1.9022890329360962,1.9022890329360962,1.7927039861679077,1.795747995376587,617,0.0,0.0
2024-12-23 00:00:00+00:00,1.795747995376587,1.797598958015442,1.7815040349960327,1.7815040349960327,148,0.0,0.0
2024-12-24 00:00:00+00:00,1.7815040349960327,1.7815040349960327,1.777642011642456,1.777642011642456,6,0.0,0.0
2024-12-25 00:00:00+00:00,1.777642011642456,1.7801990509033203,1.7764060497283936,1.7764060497283936,20,0.0,0.0
2024-12-26 00:00:00+00:00,1.7764060497283936,1.7927579879760742,1.7764060497283936,1.7856789827346802,110,0.0,0.0
2024-12-27 00:00:00+00:00,1.7856789827346802,1.7856789827346802,1.6875070333480835,1.6917059421539307,786,0.0,0.0
2024-12-28 00:00:00+00:00,1.6917059421539307,1.6917059421539307,1.6657509803771973,1.6687099933624268,137,0.0,0.0
2024-12-29 00:00:00+00:00,1.6687099933624268,1.6687099933624268,1.6670420169830322,1.6670420169830322,19,0.0,0.0
2024-12-30 00:00:00+00:00,1.6670420169830322,1.7166969776153564,1.6664140224456787,1.7166969776153564,250,0.0,0.0
2024-12-31 00:00:00+00:00,1.7166969776153564,1.7278050184249878,1.7166969776153564,1.7244319915771484,83,0.0,0.0
2025-01-01 00:00:00+00:00,1.7244319915771484,1.749904990196228,1.7244319915771484,1.749904990196228,119,0.0,0.0
2025-01-02 00:00:00+00:00,1.749904990196228,1.9830520153045654,1.749904990196228,1.9490790367126465,12274,0.0,0.0
2025-01-03 00:00:00+00:00,1.9490790367126465,1.9490790367126465,1.9353400468826294,1.9413889646530151,84,0.0,0.0
2025-01-04 00:00:00+00:00,1.9413889646530151,2.008755922317505,1.9413889646530151,2.008755922317505,482,0.0,0.0
2025-01-05 00:00:00+00:00,2.008755922317505,2.08378005027771,1.95694100856781,1.95694100856781,869,0.0,0.0
2025-01-06 00:00:00+00:00,1.95694100856781,1.9638830423355103,1.9262499809265137,1.9486889839172363,565,0.0,0.0
2025-01-07 00:00:00+00:00,1.9486889839172363,1.9486889839172363,1.7549569606781006,1.7549569606781006,943,0.0,0.0
2025-01-08 00:00:00+00:00,1.7549569606781006,1.7583039999008179,1.7063579559326172,1.7063579559326172,395,0.0,0.0
2025-01-09 00:00:00+00:00,1.7063579559326172,1.7127599716186523,1.6739380359649658,1.6754369735717773,255,0.0,0.0
2025-01-10 00:00:00+00:00,1.6754369735717773,1.6908049583435059,1.6754369735717773,1.679872989654541,223,0.0,0.0
2025-01-11 00:00:00+00:00,1.679872989654541,1.6915199756622314,1.6736799478530884,1.6915199756622314,322,0.0,0.0
2025-01-12 00:00:00+00:00,1.6915199756622314,1.6978509426116943,1.6915199756622314,1.6917990446090698,28,0.0,0.0
2025-01-13 00:00:00+00:00,1.6917990446090698,1.6917990446090698,1.6336549520492554,1.6344070434570312,442,0.0,0.0
2025-01-14 00:00:00+00:00,1.6344070434570312,1.6360399723052979,1.604293942451477,1.604293942451477,153,0.0,0.0
2025-01-15 00:00:00+00:00,1.604293942451477,1.6615920066833496,1.5902620553970337,1.6602849960327148,470,0.0,0.0
2025-01-16 00:00:00+00:00,1.6602849960327148,1.9447749853134155,1.6602849960327148,1.9447749853134155,2104,0.0,0.0
2025-01-17 00:00:00+00:00,1.9447749853134155,1.9447749853134155,1.885686993598938,1.914491057395935,599,0.0,0.0
2025-01-18 00:00:00+00:00,1.914491057395935,1.9150420427322388,1.7744799852371216,1.7744799852371216,654,0.0,0.0
2025-01-19 00:00:00+00:00,1.7744799852371216,1.7744799852371216,1.76277494430542,1.76277494430542,133,0.0,0.0
2025-01-20 00:00:00+00:00,1.76277494430542,1.7641940116882324,1.76277494430542,1.7641940116882324,7,0.0,0.0
2025-01-21 00:00:00+00:00,1.7641940116882324,1.7641940116882324,1.7354190349578857,1.7354190349578857,131,0.0,0.0
2025-01-22 00:00:00+00:00,1.7354190349578857,1.7372779846191406,1.7324730157852173,1.7337299585342407,35,0.0,0.0
2025-01-23 00:00:00+00:00,1.7337299585342407,1.7337939739227295,1.732699990272522,1.732699990272522,3,0.0,0.0
2025-01-24 00:00:00+00:00,1.732699990272522,1.7328070402145386,1.732699990272522,1.7328070402145386,3,0.0,0.0
2025-01-25 00:00:00+00:00,1.7328070402145386,1.734274983406067,1.6156820058822632,1.6156820058822632,782,0.0,0.0
2025-01-26 00:00:00+00:00,1.6156820058822632,1.6224559545516968,1.521317958831787,1.6186020374298096,1488,0.0,0.0
2025-01-27 00:00:00+00:00,1.6186020374298096,1.687371015548706,1.6186020374298096,1.6397199630737305,986,0.0,0.0
2025-01-28 00:00:00+00:00,1.6397199630737305,1.7056790590286255,1.6346960067749023,1.7056790590286255,385,0.0,0.0
2025-01-29 00:00:00+00:00,1.7056790590286255,1.7056790590286255,1.7036880254745483,1.7036880254745483,9,0.0,0.0
2025-01-30 00:00:00+00:00,1.7036880254745483,1.713852047920227,1.7007319927215576,1.713852047920227,73,0.0,0.0
2025-01-31 00:00:00+00:00,1.713852047920227,1.713852047920227,1.705590009689331,1.705590009689331,39,0.0,0.0
2025-02-01 00:00:00+00:00,1.705590009689331,1.705590009689331,1.6716350317001343,1.6716350317001343,178,0.0,0.0
2025-02-02 00:00:00+00:00,1.6716350317001343,1.6716350317001343,1.5293519496917725,1.55930495262146,1108,0.0,0.0
2025-02-03 00:00:00+00:00,1.55930495262146,1.566743016242981,1.4687659740447998,1.4742759466171265,626,0.0,0.0
2025-02-04 00:00:00+00:00,1.4742759466171265,1.4742759466171265,1.4585410356521606,1.4585410356521606,100,0.0,0.0
2025-02-05 00:00:00+00:00,1.4585410356521606,1.4754829406738281,1.4221069812774658,1.4221069812774658,842,0.0,0.0
2025-02-06 00:00:00+00:00,1.4221069812774658,1.4543850421905518,1.3891979455947876,1.4446630477905273,509,0.0,0.0
2025-02-07 00:00:00+00:00,1.4446630477905273,1.4446630477905273,1.4284859895706177,1.4286819696426392,74,0.0,0.0
2025-02-08 00:00:00+00:00,1.4286819696426392,1.4286819696426392,1.3994920253753662,1.3994920253753662,292,0.0,0.0
2025-02-09 00:00:00+00:00,1.3994920253753662,1.4008599519729614,1.3656280040740967,1.3656280040740967,308,0.0,0.0
2025-02-10 00:00:00+00:00,1.3656280040740967,1.3656280040740967,1.3377209901809692,1.3377209901809692,158,0.0,0.0
2025-02-11 00:00:00+00:00,1.3377209901809692,1.3377209901809692,1.3070809841156006,1.3070809841156006,159,0.0,0.0
2025-02-12 00:00:00+00:00,1.3070809841156006,1.3070809841156006,1.2912390232086182,1.2912390232086182,109,0.0,0.0
2025-02-13 00:00:00+00:00,1.2912390232086182,1.2912390232086182,1.2463090419769287,1.2463090419769287,210,0.0,0.0
2025-02-14 00:00:00+00:00,1.2463090419769287,1.2463090419769287,1.2251240015029907,1.2288810014724731,195,0.0,0.0
2025-02-15 00:00:00+00:00,1.2288810014724731,1.264443039894104,1.2288810014724731,1.2638390064239502,216,0.0,0.0
2025-02-16 00:00:00+00:00,1.2638390064239502,1.421444058418274,1.2638390064239502,1.421444058418274,1110,0.0,0.0
2025-02-17 00:00:00+00:00,1.421444058418274,1.421444058418274,1.4102829694747925,1.4102829694747925,69,0.0,0.0
2025-02-18 00:00:00+00:00,1.4102829694747925,1.4102829694747925,1.3866009712219238,1.3901809453964233,267,0.0,0.0
2025-02-19 00:00:00+00:00,1.3901809453964233,1.3936150074005127,1.3844239711761475,1.3860340118408203,147,0.0,0.0
2025-02-20 00:00:00+00:00,1.3860340118408203,1.405419945716858,1.3486499786376953,1.356624960899353,612,0.0,0.0
2025-02-21 00:00:00+00:00,1.356624960899353,1.360888957977295,1.335729956626892,1.360888957977295,4108,0.0,0.0
2025-02-22 00:00:00+00:00,1.360888957977295,1.360888957977295,1.3087890148162842,1.3087890148162842,369,0.0,0.0
2025-02-23 00:00:00+00:00,1.3087890148162842,1.3087890148162842,1.1846929788589478,1.2023669481277466,1425,0.0,0.0
2025-02-24 00:00:00+00:00,1.2023669481277466,1.207311987876892,1.1702710390090942,1.1762800216674805,271,0.0,0.0
2025-02-25 00:00:00+00:00,1.1762800216674805,1.1762800216674805,1.1740330457687378,1.1740330457687378,6,0.0,0.0
2025-02-26 00:00:00+00:00,1.1740330457687378,1.1740330457687378,1.1533960103988647,1.1533960103988647,116,0.0,0.0
2025-02-27 00:00:00+00:00,1.1533960103988647,1.233232021331787,1.1487339735031128,1.233232021331787,561,0.0,0.0
2025-02-28 00:00:00+00:00,1.233232021331787,1.307405948638916,1.233232021331787,1.264248013496399,2430,0.0,0.0
2025-03-01 00:00:00+00:00,1.264248013496399,1.264248013496399,1.2595000267028809,1.2595000267028809,11,0.0,0.0
2025-03-02 00:00:00+00:00,1.2595000267028809,1.2639219760894775,1.16251802444458,1.1967869997024536,3032,0.0,0.0
2025-03-03 00:00:00+00:00,1.1967869997024536,1.1967869997024536,1.0645639896392822,1.0645639896392822,635,0.0,0.0
2025-03-04 00:00:00+00:00,1.0645639896392822,1.064774990081787,1.0606729984283447,1.0636420249938965,0,0.0,0.0
2025-03-05 00:00:00+00:00,1.0636420249938965,1.0636420249938965,0.9318410158157349,1.049072027206421,2024,0.0,0.0
2025-03-06 00:00:00+00:00,1.049072027206421,1.074720025062561,1.049072027206421,1.074720025062561,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.074720025062561,1.074720025062561,1.0074230432510376,1.0074230432510376,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.0074230432510376,1.0074230432510376,0.9815999865531921,0.9815999865531921,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.9815999865531921,0.9815999865531921,0.8763300180435181,0.8763300180435181,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.8763300180435181,0.8763300180435181,0.8668370246887207,0.8668370246887207,22,0.0,0.0
2025-03-11 00:00:00+00:00,0.8668370246887207,0.8668370246887207,0.8562459945678711,0.8562459945678711,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.8562459945678711,0.8702449798583984,0.8562459945678711,0.859391987323761,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.859391987323761,0.859391987323761,0.84232497215271,0.84232497215271,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.84232497215271,0.8477529883384705,0.8165410161018372,0.8165410161018372,1594,0.0,0.0
2025-03-15 00:00:00+00:00,0.8165410161018372,0.8616359829902649,0.8035249710083008,0.8166720271110535,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.8166720271110535,0.8166720271110535,0.8076249957084656,0.8076249957084656,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.8076249957084656,0.8076249957084656,0.7595379948616028,0.7625709772109985,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.7625709772109985,0.766972005367279,0.7625709772109985,0.766789972782135,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.766789972782135,0.7673730254173279,0.6127079725265503,0.6127079725265503,2131,0.0,0.0
2025-03-20 00:00:00+00:00,0.6127079725265503,0.6297500133514404,0.6071730256080627,0.6297500133514404,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.6297500133514404,0.6297500133514404,0.6128100156784058,0.6151450276374817,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.6151450276374817,0.6151450276374817,0.5995010137557983,0.5995010137557983,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.5995010137557983,0.5995010137557983,0.5841540098190308,0.5841540098190308,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.5841540098190308,0.9304069876670837,0.5841540098190308,0.8103100061416626,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.8103100061416626,0.8133540153503418,0.7695369720458984,0.7695369720458984,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.7695369720458984,0.7750610113143921,0.7671380043029785,0.7671380043029785,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.7671380043029785,0.7671380043029785,0.6718000173568726,0.6760640144348145,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.6760640144348145,0.6784229874610901,0.6747530102729797,0.6747530102729797,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.6747530102729797,0.6831300258636475,0.6745529770851135,0.6831300258636475,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.6831300258636475,0.6831300258636475,0.6815879940986633,0.6815879940986633,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.6815879940986633,0.6815879940986633,0.6793950200080872,0.6801170110702515,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.6801170110702515,0.6801170110702515,0.6801170110702515,0.6801170110702515,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.6801170110702515,0.6801170110702515,0.6801170110702515,0.6801170110702515,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.6801170110702515,0.6801170110702515,0.6794599890708923,0.6799569725990295,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.6799569725990295,0.6799569725990295,0.6776480078697205,0.6776480078697205,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.6776480078697205,0.6781700253486633,0.6776480078697205,0.6781700253486633,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.6781700253486633,0.6781700253486633,0.6771389842033386,0.6771389842033386,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.6771389842033386,0.6771389842033386,0.6754739880561829,0.6754739880561829,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.6754739880561829,0.6786249876022339,0.6750389933586121,0.6783310174942017,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.6783310174942017,0.6783310174942017,0.6738889813423157,0.6738889813423157,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.6738889813423157,0.6738889813423157,0.6732439994812012,0.6732439994812012,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.6732439994812012,0.6768569946289062,0.6713410019874573,0.6717380285263062,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.6717380285263062,0.6721180081367493,0.6717380285263062,0.6721180081367493,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.6721180081367493,0.6721180081367493,0.6645560264587402,0.6645560264587402,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.6645560264587402,0.6645560264587402,0.6645560264587402,0.6645560264587402,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.6645560264587402,0.6931350231170654,0.6620590090751648,0.6931350231170654,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.6931350231170654,0.7201780080795288,0.6931350231170654,0.7201780080795288,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.7201780080795288,0.7201859951019287,0.7166360020637512,0.7201859951019287,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.7201859951019287,0.7201859951019287,0.7159820199012756,0.7184339761734009,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.7184339761734009,0.7201550006866455,0.7177209854125977,0.7201550006866455,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.7201550006866455,0.7201550006866455,0.7201550006866455,0.7201550006866455,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.7201550006866455,0.7215719819068909,0.7201550006866455,0.7215719819068909,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.7215719819068909,0.7215719819068909,0.7212589979171753,0.7213690280914307,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.7213690280914307,0.7213690280914307,0.7166420221328735,0.7172920107841492,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.7172920107841492,0.722366988658905,0.7169219851493835,0.7169219851493835,71,0.0,0.0
2025-04-25 00:00:00+00:00,0.7169219851493835,0.7169219851493835,0.707207977771759,0.707207977771759,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.707207977771759,0.7077509760856628,0.707207977771759,0.7077509760856628,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.7077509760856628,0.7077509760856628,0.7077509760856628,0.7077509760856628,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.7077509760856628,0.7077509760856628,0.7067959904670715,0.7067959904670715,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.7067959904670715,0.7067959904670715,0.7067679762840271,0.7067679762840271,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.7067679762840271,0.7067679762840271,0.6982309818267822,0.6982309818267822,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.6982309818267822,0.6984480023384094,0.6982309818267822,0.6984480023384094,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.6984480023384094,0.6984480023384094,0.6984480023384094,0.6984480023384094,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.6984480023384094,0.6984480023384094,0.6937680244445801,0.6937680244445801,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.6937680244445801,0.6942179799079895,0.6769359707832336,0.6781730055809021,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.6781730055809021,0.6781730055809021,0.6781730055809021,0.6781730055809021,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.6781730055809021,0.6781730055809021,0.6736419796943665,0.6741759777069092,41,0.0,0.0
2025-05-07 00:00:00+00:00,0.6741759777069092,0.6741759777069092,0.6741759777069092,0.6741759777069092,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.6741030216217041,0.6772189736366272,0.6741030216217041,0.6772189736366272,21,0.0,0.0
2025-05-09 00:00:00+00:00,0.6772189736366272,0.6783549785614014,0.6772189736366272,0.6783549785614014,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.6783549785614014,0.6788979768753052,0.6769289970397949,0.6786990165710449,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.6786990165710449,0.6792700290679932,0.6784319877624512,0.6787859797477722,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.6787859797477722,0.68190598487854,0.6787859797477722,0.6814789772033691,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.6814789772033691,0.6817700266838074,0.6811059713363647,0.6811059713363647,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.6811059713363647,0.6811059713363647,0.6807109713554382,0.6807109713554382,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.6807109713554382,0.6961389780044556,0.6807109713554382,0.695697009563446,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.695697009563446,0.7731009721755981,0.695697009563446,0.7617549896240234,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.7617549896240234,0.7617549896240234,0.7540689706802368,0.7543339729309082,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.7543339729309082,0.7543339729309082,0.7418490052223206,0.7418490052223206,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.7418490052223206,0.7454079985618591,0.7418490052223206,0.7454079985618591,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.7454079985618591,0.7600280046463013,0.7454079985618591,0.7513499855995178,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.7513499855995178,0.7525309920310974,0.7512869834899902,0.7521430253982544,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.7521430253982544,0.7656819820404053,0.7521430253982544,0.7656819820404053,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.7656819820404053,0.812004029750824,0.7656819820404053,0.7883049845695496,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.7883049845695496,0.7978119850158691,0.7623819708824158,0.7623819708824158,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.7623819708824158,0.7655159831047058,0.545727014541626,0.5702599883079529,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.5702599883079529,1.3052719831466675,0.5606570243835449,1.3052719831466675,7494,0.0,0.0
2025-05-27 00:00:00+00:00,1.3052719831466675,1.3302669525146484,1.3023079633712769,1.3302669525146484,0,0.0,0.0
2025-05-28 00:00:00+00:00,1.3302669525146484,1.3498280048370361,1.1366699934005737,1.1554759740829468,0,0.0,0.0
2025-05-29 00:00:00+00:00,1.1554759740829468,1.2928190231323242,1.1552400588989258,1.2907730340957642,0,0.0,0.0
2025-05-30 00:00:00+00:00,1.2907730340957642,1.505795955657959,1.2907730340957642,1.5052599906921387,0,0.0,0.0
2025-05-31 00:00:00+00:00,1.5052599906921387,1.5285630226135254,1.5052599906921387,1.5268199443817139,0,0.0,0.0
2025-06-01 00:00:00+00:00,1.5268199443817139,1.6745896339416504,1.526148796081543,1.6745896339416504,692,0.0,0.0
