TIMESTAMP,ROOM_OPEN_PRICE_USD,ROOM_HIGH_PRICE_USD,ROOM_LOW_PRICE_USD,ROOM_CLOSE_PRICE_USD,ROOM_VOLUME_USD,ROOM_DIVIDENDS_USD,ROOM_STOCK_SPLITS_USD
2023-11-20 00:00:00+00:00,0.04013799875974655,0.041496001183986664,0.03989199921488762,0.04021500051021576,36138,0.0,0.0
2023-11-21 00:00:00+00:00,0.04006199911236763,0.04126400128006935,0.03981100022792816,0.04048300161957741,40738,0.0,0.0
2023-11-22 00:00:00+00:00,0.04040300101041794,0.041012998670339584,0.03757299855351448,0.03855900093913078,40018,0.0,0.0
2023-11-23 00:00:00+00:00,0.038554999977350235,0.038763001561164856,0.03817199915647507,0.03850400075316429,40773,0.0,0.0
2023-11-24 00:00:00+00:00,0.03857000172138214,0.0387130007147789,0.03696399927139282,0.03776400163769722,34822,0.0,0.0
2023-11-25 00:00:00+00:00,0.03779999911785126,0.03852599859237671,0.03662699833512306,0.03791400045156479,43049,0.0,0.0
2023-11-26 00:00:00+00:00,0.037898000329732895,0.03999299928545952,0.037505000829696655,0.0390079990029335,36077,0.0,0.0
2023-11-27 00:00:00+00:00,0.0389459989964962,0.04103099927306175,0.03866099938750267,0.038899000734090805,34705,0.0,0.0
2023-11-28 00:00:00+00:00,0.038874998688697815,0.04058999940752983,0.038513001054525375,0.039538998156785965,41901,0.0,0.0
2023-11-29 00:00:00+00:00,0.039900001138448715,0.04129600152373314,0.03945000097155571,0.0400019995868206,31532,0.0,0.0
2023-11-30 00:00:00+00:00,0.040088001638650894,0.04038200154900551,0.03723900020122528,0.03806300088763237,33805,0.0,0.0
2023-12-01 00:00:00+00:00,0.0381149984896183,0.03944699838757515,0.03750799968838692,0.03763899952173233,31381,0.0,0.0
2023-12-02 00:00:00+00:00,0.03769199922680855,0.04002400115132332,0.037004001438617706,0.03951499983668327,31362,0.0,0.0
2023-12-03 00:00:00+00:00,0.03933199867606163,0.03998199850320816,0.0374240018427372,0.037716999650001526,31636,0.0,0.0
2023-12-04 00:00:00+00:00,0.03772199898958206,0.042876001447439194,0.03718400001525879,0.03967199847102165,32061,0.0,0.0
2023-12-05 00:00:00+00:00,0.03967300057411194,0.03982999920845032,0.038155000656843185,0.03968900069594383,38479,0.0,0.0
2023-12-06 00:00:00+00:00,0.03953799977898598,0.03990599885582924,0.03811100125312805,0.03832700103521347,33879,0.0,0.0
2023-12-07 00:00:00+00:00,0.038169000297784805,0.03840399906039238,0.036997999995946884,0.0371289998292923,35082,0.0,0.0
2023-12-08 00:00:00+00:00,0.03716500103473663,0.04774799942970276,0.036959998309612274,0.04441399872303009,34676,0.0,0.0
2023-12-09 00:00:00+00:00,0.04427900165319443,0.05309100076556206,0.04371900111436844,0.046835001558065414,34747,0.0,0.0
2023-12-10 00:00:00+00:00,0.046838000416755676,0.058942001312971115,0.046167001128196716,0.05068200081586838,32843,0.0,0.0
2023-12-11 00:00:00+00:00,0.050673000514507294,0.05861600115895271,0.04859599843621254,0.05317800119519234,35838,0.0,0.0
2023-12-12 00:00:00+00:00,0.05317800119519234,0.05500900000333786,0.05203400179743767,0.05297600105404854,30339,0.0,0.0
2023-12-13 00:00:00+00:00,0.0530720017850399,0.05388699844479561,0.052397001534700394,0.05362299829721451,38268,0.0,0.0
2023-12-14 00:00:00+00:00,0.0534759983420372,0.05494999885559082,0.04880699887871742,0.04973100125789642,34896,0.0,0.0
2023-12-15 00:00:00+00:00,0.04972799867391586,0.049922000616788864,0.045979999005794525,0.04664099961519241,33271,0.0,0.0
2023-12-16 00:00:00+00:00,0.046702999621629715,0.046991001814603806,0.03976299986243248,0.04271100088953972,33755,0.0,0.0
2023-12-17 00:00:00+00:00,0.04271100088953972,0.0482340008020401,0.03964100033044815,0.04063799977302551,26744,0.0,0.0
2023-12-18 00:00:00+00:00,0.04063199833035469,0.04181699827313423,0.04027000069618225,0.041384000331163406,33802,0.0,0.0
2023-12-19 00:00:00+00:00,0.04145300015807152,0.04262499883770943,0.0412760004401207,0.04194800183176994,30532,0.0,0.0
2023-12-20 00:00:00+00:00,0.04182099923491478,0.04644700139760971,0.041391998529434204,0.04610100015997887,33060,0.0,0.0
2023-12-21 00:00:00+00:00,0.046115998178720474,0.04963099956512451,0.045990001410245895,0.04905200004577637,32887,0.0,0.0
2023-12-22 00:00:00+00:00,0.04907099902629852,0.0492670014500618,0.04663899913430214,0.048048000782728195,30365,0.0,0.0
2023-12-23 00:00:00+00:00,0.048128001391887665,0.04847000166773796,0.04471899941563606,0.04574799910187721,33292,0.0,0.0
2023-12-24 00:00:00+00:00,0.04574500024318695,0.05269499868154526,0.044923000037670135,0.04943099990487099,28954,0.0,0.0
2023-12-25 00:00:00+00:00,0.04944000020623207,0.05039199814200401,0.04802300035953522,0.049400001764297485,34212,0.0,0.0
2023-12-26 00:00:00+00:00,0.049400001764297485,0.06033699959516525,0.04783499985933304,0.047933999449014664,36276,0.0,0.0
2023-12-27 00:00:00+00:00,0.0479310005903244,0.05858200043439865,0.04501999914646149,0.04552999883890152,34896,0.0,0.0
2023-12-28 00:00:00+00:00,0.045462001115083694,0.0484590008854866,0.04525100067257881,0.047157999128103256,31498,0.0,0.0
2023-12-29 00:00:00+00:00,0.04710699990391731,0.047338999807834625,0.04535000026226044,0.04645000025629997,28545,0.0,0.0
2023-12-30 00:00:00+00:00,0.04655100032687187,0.047832999378442764,0.045556001365184784,0.04721900075674057,30646,0.0,0.0
2023-12-31 00:00:00+00:00,0.0472089983522892,0.04809800162911415,0.044679999351501465,0.04505100101232529,29946,0.0,0.0
2024-01-01 00:00:00+00:00,0.04517100006341934,0.04637200012803078,0.044684998691082,0.045191001147031784,33276,0.0,0.0
2024-01-02 00:00:00+00:00,0.045194998383522034,0.046792998909950256,0.045194998383522034,0.046581998467445374,28790,0.0,0.0
2024-01-03 00:00:00+00:00,0.04651999846100807,0.04757300019264221,0.04576899856328964,0.04668299853801727,27560,0.0,0.0
2024-01-04 00:00:00+00:00,0.046633001416921616,0.047203999012708664,0.045802999287843704,0.04657699912786484,31220,0.0,0.0
2024-01-05 00:00:00+00:00,0.04662900045514107,0.048395998775959015,0.04637699946761131,0.04667799919843674,28947,0.0,0.0
2024-01-06 00:00:00+00:00,0.04665499925613403,0.048555001616477966,0.04637200012803078,0.04773499816656113,32811,0.0,0.0
2024-01-07 00:00:00+00:00,0.04773499816656113,0.04807500168681145,0.04662099853157997,0.047579001635313034,30129,0.0,0.0
2024-01-08 00:00:00+00:00,0.04751399904489517,0.04838399961590767,0.04712500050663948,0.04798499867320061,32538,0.0,0.0
2024-01-09 00:00:00+00:00,0.04827199876308441,0.04846800118684769,0.0014449999434873462,0.0016060000052675605,29994,0.0,0.0
2024-01-10 00:00:00+00:00,0.0016060000052675605,0.0017640000442042947,7.899999764049426e-05,0.0005200000014156103,60341,0.0,0.0
2024-01-11 00:00:00+00:00,0.0005200000014156103,0.0007200000109151006,0.00039900001138448715,0.0007200000109151006,36280,0.0,0.0
2024-01-12 00:00:00+00:00,0.0007200000109151006,0.0008149999775923789,0.0005460000247694552,0.0006769999745301902,33456,0.0,0.0
2024-01-13 00:00:00+00:00,0.0006769999745301902,0.0008670000243000686,0.0006040000007487833,0.0008360000210814178,27899,0.0,0.0
2024-01-14 00:00:00+00:00,0.0008360000210814178,0.0009430000209249556,0.0007229999755509198,0.0007580000092275441,35044,0.0,0.0
2024-01-15 00:00:00+00:00,0.0007580000092275441,0.000775999971665442,0.0006430000066757202,0.0006430000066757202,33122,0.0,0.0
2024-01-16 00:00:00+00:00,0.0006430000066757202,0.0010760000441223383,0.0006329999887384474,0.0008040000102482736,33725,0.0,0.0
2024-01-17 00:00:00+00:00,0.0008040000102482736,0.0010079999919980764,0.0007769999792799354,0.0007869999972172081,31884,0.0,0.0
2024-01-18 00:00:00+00:00,0.0007869999972172081,0.0008539999835193157,0.0007149999728426337,0.0007750000222586095,32900,0.0,0.0
2024-01-19 00:00:00+00:00,0.0007750000222586095,0.0008999999845400453,0.0007259999983943999,0.0007300000288523734,32433,0.0,0.0
2024-01-20 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0005639999872073531,0.0007029999978840351,28551,0.0,0.0
2024-01-21 00:00:00+00:00,0.0007029999978840351,0.0007149999728426337,0.00042299999040551484,0.0006089999806135893,29203,0.0,0.0
2024-01-22 00:00:00+00:00,0.0006089999806135893,0.0006249999860301614,0.000522000016644597,0.0005440000095404685,30151,0.0,0.0
2024-01-23 00:00:00+00:00,0.0005440000095404685,0.0005740000051446259,0.0005440000095404685,0.0005610000225715339,27342,0.0,0.0
2024-01-24 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.0004889999981969595,0.000493000028654933,31315,0.0,0.0
2024-01-25 00:00:00+00:00,0.000493000028654933,0.0005600000149570405,0.0004729999927803874,0.0005600000149570405,27943,0.0,0.0
2024-01-26 00:00:00+00:00,0.0005600000149570405,0.0007469999836757779,0.0005549999768845737,0.0007469999836757779,126550,0.0,0.0
2024-01-27 00:00:00+00:00,0.0007469999836757779,0.0008670000243000686,0.0006980000180192292,0.0007609999738633633,29438,0.0,0.0
2024-01-28 00:00:00+00:00,0.0007609999738633633,0.0008270000107586384,0.0006830000202171504,0.0007999999797903001,29823,0.0,0.0
2024-01-29 00:00:00+00:00,0.0007999999797903001,0.0008640000014565885,0.000582000007852912,0.0005869999877177179,32424,0.0,0.0
2024-01-30 00:00:00+00:00,0.0005869999877177179,0.0007699999841861427,0.0005869999877177179,0.0006370000191964209,34085,0.0,0.0
2024-01-31 00:00:00+00:00,0.0006370000191964209,0.0006840000278316438,0.0005810000002384186,0.0005929999751970172,31813,0.0,0.0
2024-02-01 00:00:00+00:00,0.0005929999751970172,0.0006249999860301614,0.0005929999751970172,0.000610999995842576,29148,0.0,0.0
2024-02-02 00:00:00+00:00,0.000610999995842576,0.0007179999956861138,0.000610999995842576,0.0007179999956861138,31199,0.0,0.0
2024-02-03 00:00:00+00:00,0.0007179999956861138,0.0008229999803006649,0.0006479999865405262,0.0006680000224150717,29973,0.0,0.0
2024-02-04 00:00:00+00:00,0.0006680000224150717,0.0007479999912902713,0.0006380000268109143,0.0007120000082068145,30047,0.0,0.0
2024-02-05 00:00:00+00:00,0.0007120000082068145,0.0007120000082068145,0.000590000010561198,0.0006130000110715628,27447,0.0,0.0
2024-02-06 00:00:00+00:00,0.0006130000110715628,0.0007590000168420374,0.00056900002527982,0.0007389999809674919,30476,0.0,0.0
2024-02-07 00:00:00+00:00,0.0007389999809674919,0.0007399999885819852,0.0006189999985508621,0.0006600000197067857,27835,0.0,0.0
2024-02-08 00:00:00+00:00,0.0006600000197067857,0.0007670000195503235,0.0005629999795928597,0.0007319999858736992,27695,0.0,0.0
2024-02-09 00:00:00+00:00,0.0007319999858736992,0.000770999991800636,0.0007029999978840351,0.0007140000234358013,31665,0.0,0.0
2024-02-10 00:00:00+00:00,0.0007140000234358013,0.0007140000234358013,0.0006810000049881637,0.0006890000076964498,31575,0.0,0.0
2024-02-11 00:00:00+00:00,0.0006890000076964498,0.0006890000076964498,0.0006440000142902136,0.0006820000126026571,28215,0.0,0.0
2024-02-12 00:00:00+00:00,0.0006820000126026571,0.0007479999912902713,0.0006440000142902136,0.0006779999821446836,33488,0.0,0.0
2024-02-13 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.0005590000073425472,0.0006350000039674342,33448,0.0,0.0
2024-02-14 00:00:00+00:00,0.0006350000039674342,0.0006960000027902424,0.0005419999943114817,0.0005859999801032245,34397,0.0,0.0
2024-02-15 00:00:00+00:00,0.0005859999801032245,0.0006000000284984708,0.0005450000171549618,0.0005450000171549618,32222,0.0,0.0
2024-02-16 00:00:00+00:00,0.0005450000171549618,0.0005579999997280538,0.0005050000036135316,0.0005130000063218176,29572,0.0,0.0
2024-02-17 00:00:00+00:00,0.0005130000063218176,0.0005360000068321824,0.0005130000063218176,0.0005290000117383897,29009,0.0,0.0
2024-02-18 00:00:00+00:00,0.0005290000117383897,0.0005329999839887023,0.000514000013936311,0.000514000013936311,27508,0.0,0.0
2024-02-19 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000506000011228025,0.000514000013936311,30624,0.0,0.0
2024-02-20 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0004569999873638153,0.0004569999873638153,29701,0.0,0.0
2024-02-21 00:00:00+00:00,0.0004569999873638153,0.0004870000120718032,0.000455000001238659,0.0004870000120718032,26754,0.0,0.0
2024-02-22 00:00:00+00:00,0.0004870000120718032,0.0005670000100508332,0.0004870000120718032,0.0005670000100508332,25545,0.0,0.0
2024-02-23 00:00:00+00:00,0.0005670000100508332,0.0005699999746866524,0.0005239999736659229,0.0005239999736659229,25026,0.0,0.0
2024-02-24 00:00:00+00:00,0.0005239999736659229,0.0005430000019259751,0.0004949999856762588,0.0004949999856762588,26358,0.0,0.0
2024-02-25 00:00:00+00:00,0.0004949999856762588,0.0006820000126026571,0.0004949999856762588,0.0006730000022798777,30069,0.0,0.0
2024-02-26 00:00:00+00:00,0.0006730000022798777,0.0009590000263415277,0.0006730000022798777,0.00076299998909235,32732,0.0,0.0
2024-02-27 00:00:00+00:00,0.00076299998909235,0.0007980000227689743,0.000598000013269484,0.000598000013269484,30955,0.0,0.0
2024-02-28 00:00:00+00:00,0.000598000013269484,0.0006350000039674342,0.00042699999175965786,0.0005660000024363399,31279,0.0,0.0
2024-02-29 00:00:00+00:00,0.0005660000024363399,0.0006479999865405262,0.0005489999894052744,0.0006409999914467335,31221,0.0,0.0
2024-03-01 00:00:00+00:00,0.0006409999914467335,0.0008249999955296516,0.0006409999914467335,0.000666000007186085,30579,0.0,0.0
2024-03-02 00:00:00+00:00,0.000666000007186085,0.0006779999821446836,0.0004659999976865947,0.0004939999780617654,32965,0.0,0.0
2024-03-03 00:00:00+00:00,0.0004939999780617654,0.0007849999819882214,0.0004920000210404396,0.0006230000290088356,36298,0.0,0.0
2024-03-04 00:00:00+00:00,0.0006230000290088356,0.0006230000290088356,0.0005159999709576368,0.0005760000203736126,34442,0.0,0.0
2024-03-05 00:00:00+00:00,0.0005760000203736126,0.0006779999821446836,0.0005660000024363399,0.0006489999941550195,36582,0.0,0.0
2024-03-06 00:00:00+00:00,0.0006489999941550195,0.0008329999982379377,0.0005029999883845448,0.0005499999970197678,37914,0.0,0.0
2024-03-07 00:00:00+00:00,0.0005499999970197678,0.0006179999909363687,0.0005430000019259751,0.0006179999909363687,35607,0.0,0.0
2024-03-08 00:00:00+00:00,0.0006179999909363687,0.0006730000022798777,0.00046499999007210135,0.0006259999936446548,43243,0.0,0.0
2024-03-09 00:00:00+00:00,0.0006259999936446548,0.0006900000153109431,0.0006089999806135893,0.0006089999806135893,34934,0.0,0.0
2024-03-10 00:00:00+00:00,0.0006089999806135893,0.000674000009894371,0.0006089999806135893,0.0006649999995715916,37224,0.0,0.0
2024-03-11 00:00:00+00:00,0.0006649999995715916,0.0009899999713525176,0.0006649999995715916,0.000859999970998615,46331,0.0,0.0
2024-03-12 00:00:00+00:00,0.000859999970998615,0.0009309999877586961,0.0007430000114254653,0.0007989999721758068,39313,0.0,0.0
2024-03-13 00:00:00+00:00,0.0007989999721758068,0.0009830000344663858,0.0007859999896027148,0.0008960000122897327,40878,0.0,0.0
2024-03-14 00:00:00+00:00,0.0008960000122897327,0.0014819999923929572,0.0008960000122897327,0.0009980000322684646,42954,0.0,0.0
2024-03-15 00:00:00+00:00,0.0009980000322684646,0.0012710000155493617,0.0009500000160187483,0.001032999949529767,34139,0.0,0.0
2024-03-16 00:00:00+00:00,0.001032999949529767,0.0011630000080913305,0.0010300000431016088,0.001104000024497509,35279,0.0,0.0
2024-03-17 00:00:00+00:00,0.001104000024497509,0.0012750000460073352,0.0010529999854043126,0.0011909999884665012,36877,0.0,0.0
2024-03-18 00:00:00+00:00,0.001234999974258244,0.0012619999470189214,0.000986000057309866,0.0011820000363513827,37434,0.0,0.0
2024-03-19 00:00:00+00:00,0.0011820000363513827,0.0011820000363513827,0.000957000011112541,0.0009960000170394778,33655,0.0,0.0
2024-03-20 00:00:00+00:00,0.0009960000170394778,0.00107999995816499,0.0009299999801442027,0.001069999998435378,35188,0.0,0.0
2024-03-21 00:00:00+00:00,0.001069999998435378,0.0010930000571534038,0.0009330000029876828,0.0009730000165291131,32010,0.0,0.0
2024-03-22 00:00:00+00:00,0.0009730000165291131,0.0010379999876022339,0.00088900001719594,0.0009069999796338379,32156,0.0,0.0
2024-03-23 00:00:00+00:00,0.0009069999796338379,0.0009879999561235309,0.0008520000264979899,0.0009879999561235309,33834,0.0,0.0
2024-03-24 00:00:00+00:00,0.0009879999561235309,0.001101000001654029,0.0009660000214353204,0.0010689999908208847,39419,0.0,0.0
2024-03-25 00:00:00+00:00,0.0010689999908208847,0.0012000000569969416,0.0010639999527484179,0.0011060000397264957,38677,0.0,0.0
2024-03-26 00:00:00+00:00,0.0011060000397264957,0.0014390000142157078,0.0009510000236332417,0.0011810000287368894,41082,0.0,0.0
2024-03-27 00:00:00+00:00,0.0011810000287368894,0.0011950000189244747,0.0010740000288933516,0.0010740000288933516,33889,0.0,0.0
2024-03-28 00:00:00+00:00,0.0010740000288933516,0.001108999946154654,0.0008999999845400453,0.0010499999625608325,30893,0.0,0.0
2024-03-29 00:00:00+00:00,0.0010499999625608325,0.001142999972216785,0.0009190000128000975,0.001142999972216785,31717,0.0,0.0
2024-03-30 00:00:00+00:00,0.001142999972216785,0.0012760000536218286,0.000990999978967011,0.001227000029757619,20946,0.0,0.0
2024-03-31 00:00:00+00:00,0.001227000029757619,0.0015010000206530094,0.001221999991685152,0.0014700000174343586,19643,0.0,0.0
2024-04-01 00:00:00+00:00,0.0014700000174343586,0.0014700000174343586,0.0012700000079348683,0.0012939999578520656,22023,0.0,0.0
2024-04-02 00:00:00+00:00,0.0012939999578520656,0.0014850000152364373,0.0012649999698624015,0.0012710000155493617,21430,0.0,0.0
2024-04-03 00:00:00+00:00,0.0012710000155493617,0.001395000028423965,0.0011180000146850944,0.0011470000026747584,21807,0.0,0.0
2024-04-04 00:00:00+00:00,0.0011470000026747584,0.0012110000243410468,0.0011470000026747584,0.0011729999678209424,21894,0.0,0.0
2024-04-05 00:00:00+00:00,0.0011729999678209424,0.0015040000434964895,0.0011729999678209424,0.001433999976143241,21280,0.0,0.0
2024-04-06 00:00:00+00:00,0.001433999976143241,0.002303000073879957,0.0013760000001639128,0.0015770000172778964,23239,0.0,0.0
2024-04-07 00:00:00+00:00,0.0015770000172778964,0.0030509999487549067,0.0015770000172778964,0.0020119999535381794,22376,0.0,0.0
2024-04-08 00:00:00+00:00,0.0020119999535381794,0.002526999916881323,0.0020119999535381794,0.002526999916881323,19471,0.0,0.0
2024-04-09 00:00:00+00:00,0.002526999916881323,0.002956999931484461,0.002096999902278185,0.002621999941766262,19124,0.0,0.0
2024-04-10 00:00:00+00:00,0.002621999941766262,0.00279000005684793,0.0026000000070780516,0.0027310000732541084,14900,0.0,0.0
2024-04-11 00:00:00+00:00,0.0027310000732541084,0.0031429999507963657,0.002560999942943454,0.0031190000008791685,15077,0.0,0.0
2024-04-12 00:00:00+00:00,0.0031190000008791685,0.003819999983534217,0.0025369999930262566,0.002776999957859516,27904,0.0,0.0
2024-04-13 00:00:00+00:00,0.002776999957859516,0.002776999957859516,0.0016720000421628356,0.0021430000197142363,12076,0.0,0.0
2024-04-14 00:00:00+00:00,0.0021430000197142363,0.002597999991849065,0.0021039999555796385,0.002597999991849065,4348,0.0,0.0
2024-04-15 00:00:00+00:00,0.002597999991849065,0.0028260000981390476,0.002435999922454357,0.0024399999529123306,10488,0.0,0.0
2024-04-16 00:00:00+00:00,0.0024399999529123306,0.002561999950557947,0.0022899999748915434,0.0024900001008063555,18117,0.0,0.0
2024-04-17 00:00:00+00:00,0.0024900001008063555,0.0025470000691711903,0.0022670000325888395,0.0023690001107752323,22673,0.0,0.0
