TIMESTAMP,GOD_OPEN_PRICE_USD,GOD_HIGH_PRICE_USD,GOD_LOW_PRICE_USD,GOD_CLOSE_PRICE_USD,GOD_VOLUME_USD,GOD_DIVIDENDS_USD,GOD_STOCK_SPLITS_USD
2022-02-09 00:00:00+00:00,3.0580930709838867,3.085623025894165,2.7787818908691406,2.9605839252471924,1006511,0.0,0.0
2022-02-10 00:00:00+00:00,2.96134090423584,7.64290189743042,2.9523799419403076,3.2850449085235596,988584,0.0,0.0
2022-02-11 00:00:00+00:00,3.2767179012298584,3.4133670330047607,2.864392042160034,2.8679699897766113,961821,0.0,0.0
2022-02-12 00:00:00+00:00,2.8682949542999268,2.8876519203186035,2.7402169704437256,2.7710978984832764,949360,0.0,0.0
2022-02-13 00:00:00+00:00,2.77072811126709,2.81729793548584,2.6620500087738037,2.6983840465545654,891508,0.0,0.0
2022-02-14 00:00:00+00:00,2.6988909244537354,2.7093539237976074,2.4736568927764893,2.477142095565796,964175,0.0,0.0
2022-02-15 00:00:00+00:00,2.4777379035949707,2.4872119426727295,2.42673397064209,2.4731481075286865,1020517,0.0,0.0
2022-02-16 00:00:00+00:00,2.4732789993286133,2.63080096244812,2.436558961868286,2.598879098892212,951279,0.0,0.0
2022-02-17 00:00:00+00:00,2.597956895828247,7.47429084777832,2.5739099979400635,2.7827229499816895,925634,0.0,0.0
2022-02-18 00:00:00+00:00,2.9808969497680664,3.200697898864746,2.6756410598754883,2.6954050064086914,916671,0.0,0.0
2022-02-19 00:00:00+00:00,2.69537091255188,2.8587229251861572,2.2765259742736816,2.597403049468994,57101,0.0,0.0
2022-02-20 00:00:00+00:00,2.5974249839782715,6.9128851890563965,2.4713571071624756,2.5595059394836426,295,0.0,0.0
2022-02-21 00:00:00+00:00,2.5594239234924316,2.6747629642486572,2.550018072128296,2.6013059616088867,829690,0.0,0.0
2022-02-22 00:00:00+00:00,2.6011929512023926,6.613903999328613,2.6009159088134766,6.604340076446533,857518,0.0,0.0
2022-02-23 00:00:00+00:00,6.60421085357666,6.73445987701416,6.379281997680664,6.410204887390137,883481,0.0,0.0
2022-02-24 00:00:00+00:00,6.407110214233398,6.447996139526367,2.488461971282959,2.6539459228515625,907503,0.0,0.0
2022-02-25 00:00:00+00:00,2.653980016708374,3.6241819858551025,2.2137699127197266,3.6019411087036133,1620420,0.0,0.0
2022-02-26 00:00:00+00:00,3.6027090549468994,6.85934591293335,2.8756139278411865,6.718264102935791,880931,0.0,0.0
2022-02-27 00:00:00+00:00,6.717155933380127,6.877779006958008,3.06723690032959,3.1373579502105713,870583,0.0,0.0
2022-02-28 00:00:00+00:00,3.137402057647705,7.551372051239014,2.8335061073303223,7.407639980316162,967330,0.0,0.0
2022-03-01 00:00:00+00:00,7.4078569412231445,7.522669792175293,3.2870988845825195,3.3770980834960938,1151586,0.0,0.0
2022-03-02 00:00:00+00:00,3.3772919178009033,3.974745035171509,3.1629140377044678,3.2016069889068604,1071237,0.0,0.0
2022-03-03 00:00:00+00:00,3.218893051147461,3.2438440322875977,3.006298065185547,3.034393072128296,964913,0.0,0.0
2022-03-04 00:00:00+00:00,3.0346620082855225,3.0863680839538574,2.861299991607666,3.003720998764038,899220,0.0,0.0
2022-03-05 00:00:00+00:00,2.9996979236602783,3.2544240951538086,2.9894518852233887,3.0928359031677246,857062,0.0,0.0
2022-03-06 00:00:00+00:00,3.092824935913086,3.185710906982422,2.985490083694458,3.124530076980591,890978,0.0,0.0
2022-03-07 00:00:00+00:00,3.1247620582580566,3.1988890171051025,2.951812982559204,2.9854800701141357,865177,0.0,0.0
2022-03-08 00:00:00+00:00,2.985250949859619,3.012907028198242,2.826658010482788,2.8467350006103516,872170,0.0,0.0
2022-03-09 00:00:00+00:00,2.846795082092285,7.0002899169921875,2.8188910484313965,3.1942360401153564,735534,0.0,0.0
2022-03-10 00:00:00+00:00,3.196237087249756,3.2971229553222656,3.0815811157226562,3.1197569370269775,735664,0.0,0.0
2022-03-11 00:00:00+00:00,3.119853973388672,3.215261936187744,2.9934139251708984,3.080082893371582,836481,0.0,0.0
2022-03-12 00:00:00+00:00,3.087307929992676,3.1616480350494385,3.0268290042877197,3.1060218811035156,803837,0.0,0.0
2022-03-13 00:00:00+00:00,3.10520601272583,6.74090576171875,3.0019030570983887,3.1113970279693604,823562,0.0,0.0
2022-03-14 00:00:00+00:00,3.0837790966033936,3.382970094680786,2.8268659114837646,3.0559470653533936,861445,0.0,0.0
2022-03-15 00:00:00+00:00,3.0559370517730713,3.3415160179138184,3.0558969974517822,3.171236991882324,869149,0.0,0.0
2022-03-16 00:00:00+00:00,3.171204090118408,3.177280902862549,2.991518974304199,3.1228079795837402,911475,0.0,0.0
2022-03-17 00:00:00+00:00,3.101954936981201,3.265981912612915,3.1004788875579834,3.1769869327545166,916834,0.0,0.0
2022-03-18 00:00:00+00:00,3.176711082458496,3.1900599002838135,3.098172903060913,3.148719072341919,951167,0.0,0.0
2022-03-19 00:00:00+00:00,3.1487319469451904,7.3431830406188965,3.1486918926239014,3.240417957305908,918227,0.0,0.0
2022-03-20 00:00:00+00:00,3.240402936935425,3.2951409816741943,3.0093820095062256,3.152561902999878,906012,0.0,0.0
2022-03-21 00:00:00+00:00,3.152529001235962,7.167468070983887,3.1403748989105225,7.090062141418457,879765,0.0,0.0
2022-03-22 00:00:00+00:00,7.089389801025391,7.439012050628662,3.03471302986145,3.1378989219665527,919532,0.0,0.0
2022-03-23 00:00:00+00:00,3.1379470825195312,3.227189064025879,3.00872802734375,3.0766220092773438,966575,0.0,0.0
2022-03-24 00:00:00+00:00,3.0767409801483154,3.8566150665283203,3.0703320503234863,3.3006529808044434,903901,0.0,0.0
2022-03-25 00:00:00+00:00,3.300524950027466,3.9376490116119385,3.122507095336914,3.1502060890197754,2373068,0.0,0.0
2022-03-26 00:00:00+00:00,3.1502699851989746,7.767046928405762,3.1278820037841797,7.676393032073975,2517437,0.0,0.0
2022-03-27 00:00:00+00:00,7.677174091339111,7.712066173553467,3.053579092025757,3.206712007522583,2663834,0.0,0.0
2022-03-28 00:00:00+00:00,3.209130048751831,3.2524290084838867,3.0864129066467285,3.0893449783325195,2688109,0.0,0.0
2022-03-29 00:00:00+00:00,3.08929705619812,3.5500879287719727,3.089179039001465,3.3179919719696045,2670403,0.0,0.0
2022-03-30 00:00:00+00:00,3.3179190158843994,8.232007026672363,3.3176259994506836,8.11830997467041,2557464,0.0,0.0
2022-03-31 00:00:00+00:00,8.118220329284668,8.198604583740234,7.807171821594238,7.846313953399658,1944797,0.0,0.0
2022-04-01 00:00:00+00:00,7.848981857299805,8.054340362548828,7.619578838348389,7.969698905944824,2162358,0.0,0.0
2022-04-02 00:00:00+00:00,7.970363140106201,8.113414764404297,3.1121389865875244,3.5312869548797607,2141681,0.0,0.0
2022-04-03 00:00:00+00:00,3.53118896484375,4.115882873535156,3.5232601165771484,3.6384589672088623,2212373,0.0,0.0
2022-04-04 00:00:00+00:00,3.638170003890991,3.6515491008758545,3.3477718830108643,3.491115093231201,2193128,0.0,0.0
2022-04-05 00:00:00+00:00,3.4911439418792725,5.215417861938477,3.4034459590911865,4.300952911376953,2099963,0.0,0.0
2022-04-06 00:00:00+00:00,4.304876804351807,5.225062847137451,3.1559319496154785,3.688857078552246,957492,0.0,0.0
2022-04-07 00:00:00+00:00,3.6888349056243896,7.488953113555908,3.6746931076049805,7.360850811004639,295473,0.0,0.0
2022-04-08 00:00:00+00:00,7.361069202423096,7.450737953186035,7.096954822540283,7.130218982696533,130388,0.0,0.0
2022-04-09 00:00:00+00:00,7.129278182983398,7.307988166809082,7.111199855804443,7.307188987731934,134179,0.0,0.0
2022-04-10 00:00:00+00:00,7.307010173797607,7.417360782623291,7.115776062011719,7.217512130737305,151302,0.0,0.0
2022-04-11 00:00:00+00:00,7.216378211975098,7.248663902282715,6.681608200073242,6.714770793914795,140184,0.0,0.0
2022-04-12 00:00:00+00:00,6.716777801513672,6.941470146179199,6.6746320724487305,6.829646110534668,123994,0.0,0.0
2022-04-13 00:00:00+00:00,6.829031944274902,6.865931987762451,3.725245952606201,3.812026023864746,145926,0.0,0.0
2022-04-14 00:00:00+00:00,3.8105459213256836,7.070478916168213,3.8045339584350586,6.820985794067383,133153,0.0,0.0
2022-04-15 00:00:00+00:00,6.82165002822876,6.869750022888184,3.831662893295288,4.1292009353637695,143061,0.0,0.0
2022-04-16 00:00:00+00:00,4.129141807556152,4.358526229858398,4.042418003082275,4.1058878898620605,139397,0.0,0.0
2022-04-17 00:00:00+00:00,4.105441093444824,4.152421951293945,3.9180800914764404,3.9180800914764404,132505,0.0,0.0
2022-04-18 00:00:00+00:00,3.9169700145721436,4.07720422744751,3.9023070335388184,4.029537200927734,1127587,0.0,0.0
2022-04-19 00:00:00+00:00,4.026552200317383,4.070300102233887,3.9950509071350098,4.038368225097656,2912787,0.0,0.0
2022-04-20 00:00:00+00:00,4.038418769836426,4.055614948272705,3.9051311016082764,3.920042037963867,2905818,0.0,0.0
2022-04-21 00:00:00+00:00,3.919883966445923,4.035178184509277,3.813525915145874,3.862168073654175,2769866,0.0,0.0
2022-04-22 00:00:00+00:00,3.8638699054718018,3.8799660205841064,3.710649013519287,3.7671380043029785,2284631,0.0,0.0
2022-04-23 00:00:00+00:00,3.7683370113372803,3.777712106704712,3.534538984298706,3.625720977783203,1678745,0.0,0.0
2022-04-24 00:00:00+00:00,3.6252670288085938,3.6367969512939453,3.368662118911743,3.524949073791504,1686583,0.0,0.0
2022-04-25 00:00:00+00:00,3.5250871181488037,3.629457950592041,3.4378490447998047,3.569014072418213,1737570,0.0,0.0
2022-04-26 00:00:00+00:00,3.5689189434051514,6.962075233459473,3.495551109313965,3.506925106048584,1657475,0.0,0.0
2022-04-27 00:00:00+00:00,3.507999897003174,3.5274078845977783,3.4284510612487793,3.443485975265503,1651775,0.0,0.0
2022-04-28 00:00:00+00:00,3.439548969268799,3.4644720554351807,3.0736680030822754,3.2197299003601074,1708703,0.0,0.0
2022-04-29 00:00:00+00:00,3.219590902328491,6.610239028930664,3.1703970432281494,6.571226119995117,1594587,0.0,0.0
2022-04-30 00:00:00+00:00,6.570550918579102,6.624104976654053,3.0724599361419678,3.1846280097961426,1580770,0.0,0.0
2022-05-01 00:00:00+00:00,3.184566020965576,3.1921908855438232,2.9770820140838623,3.147217035293579,1700183,0.0,0.0
2022-05-02 00:00:00+00:00,3.1472930908203125,6.605192184448242,2.7958600521087646,2.8229849338531494,1724561,0.0,0.0
2022-05-03 00:00:00+00:00,2.8229739665985107,6.459249973297119,2.6891069412231445,6.421351909637451,1653438,0.0,0.0
2022-05-04 00:00:00+00:00,6.4209370613098145,6.68135404586792,3.011775016784668,3.268167018890381,1753994,0.0,0.0
2022-05-05 00:00:00+00:00,3.2681689262390137,3.334439992904663,3.1021790504455566,3.1640748977661133,1627303,0.0,0.0
2022-05-06 00:00:00+00:00,3.16408109664917,6.168429851531982,2.9675679206848145,3.1519219875335693,1588468,0.0,0.0
2022-05-07 00:00:00+00:00,3.1518890857696533,3.2438650131225586,3.1099610328674316,3.1252660751342773,1465892,0.0,0.0
2022-05-08 00:00:00+00:00,3.125261068344116,3.1357390880584717,3.0666239261627197,3.0680320262908936,657072,0.0,0.0
2022-05-09 00:00:00+00:00,3.0681800842285156,5.755374908447266,3.0637660026550293,3.0639169216156006,767731,0.0,0.0
2022-05-10 00:00:00+00:00,3.0638980865478516,5.407649993896484,3.061724901199341,5.2863030433654785,1078461,0.0,0.0
2022-05-11 00:00:00+00:00,5.285158157348633,5.450775146484375,4.791787147521973,4.930755138397217,996580,0.0,0.0
2022-05-12 00:00:00+00:00,4.930819034576416,5.117527961730957,4.48748779296875,4.943926811218262,976102,0.0,0.0
2022-05-13 00:00:00+00:00,4.941061019897461,5.2720770835876465,4.895732879638672,4.981056213378906,1010459,0.0,0.0
2022-05-14 00:00:00+00:00,4.981488227844238,5.13882303237915,4.88490104675293,5.126245975494385,1011529,0.0,0.0
2022-05-15 00:00:00+00:00,5.125789165496826,5.337431907653809,5.005401134490967,5.334391117095947,1047002,0.0,0.0
2022-05-16 00:00:00+00:00,5.334265232086182,5.33443021774292,4.970028877258301,5.082668781280518,996265,0.0,0.0
2022-05-17 00:00:00+00:00,5.082581996917725,5.230713844299316,5.0205979347229,5.174121856689453,1018551,0.0,0.0
2022-05-18 00:00:00+00:00,5.173886775970459,5.207816123962402,4.882723808288574,4.896805763244629,957449,0.0,0.0
2022-05-19 00:00:00+00:00,4.896821022033691,5.179983139038086,4.885676860809326,5.156467914581299,1062917,0.0,0.0
2022-05-20 00:00:00+00:00,5.15592098236084,5.222245216369629,4.897791862487793,4.972886085510254,1193177,0.0,0.0
2022-05-21 00:00:00+00:00,4.97273588180542,5.033067226409912,4.937560081481934,5.009365081787109,1208058,0.0,0.0
2022-05-22 00:00:00+00:00,5.009407043457031,5.181388854980469,4.981359004974365,5.16096305847168,1241385,0.0,0.0
2022-05-23 00:00:00+00:00,5.158524990081787,5.22600793838501,1.2849080562591553,1.2851829528808594,773147,0.0,0.0
2022-05-24 00:00:00+00:00,1.2851330041885376,1.7577409744262695,1.2849019765853882,1.6985820531845093,626403,0.0,0.0
2022-05-25 00:00:00+00:00,1.69855797290802,1.6986440420150757,1.5853910446166992,1.5853910446166992,395767,0.0,0.0
2022-05-26 00:00:00+00:00,1.5854870080947876,5.052739143371582,1.549494981765747,4.990062236785889,276081,0.0,0.0
2022-05-27 00:00:00+00:00,4.9873199462890625,5.0036540031433105,1.6969610452651978,1.7221100330352783,268480,0.0,0.0
2022-05-28 00:00:00+00:00,1.7211500406265259,1.830180048942566,1.6980359554290771,1.7776069641113281,387701,0.0,0.0
2022-05-29 00:00:00+00:00,1.7774840593338013,1.7882909774780273,1.7110240459442139,1.759214997291565,606798,0.0,0.0
2022-05-30 00:00:00+00:00,1.759039044380188,1.97012197971344,1.736016035079956,1.8921990394592285,632243,0.0,0.0
2022-05-31 00:00:00+00:00,1.8921339511871338,1.965432047843933,1.891160011291504,1.938815951347351,310816,0.0,0.0
2022-06-01 00:00:00+00:00,1.9293270111083984,1.95393705368042,1.8716599941253662,1.9056570529937744,196625,0.0,0.0
2022-06-02 00:00:00+00:00,1.9054770469665527,1.9290709495544434,1.8931629657745361,1.9174050092697144,35374,0.0,0.0
2022-06-03 00:00:00+00:00,1.916911005973816,1.9334559440612793,1.8863999843597412,1.899495005607605,45101,0.0,0.0
2022-06-04 00:00:00+00:00,1.899549961090088,1.911133050918579,1.8766599893569946,1.8947399854660034,41396,0.0,0.0
2022-06-05 00:00:00+00:00,1.8955579996109009,1.910262942314148,1.8784970045089722,1.8945560455322266,41939,0.0,0.0
2022-06-06 00:00:00+00:00,1.8934279680252075,1.9381320476531982,1.8784420490264893,1.9232200384140015,835247,0.0,0.0
2022-06-07 00:00:00+00:00,1.9232499599456787,2.076880931854248,1.8159799575805664,1.8726840019226074,1525128,0.0,0.0
2022-06-08 00:00:00+00:00,1.8725839853286743,1.9137599468231201,1.8053760528564453,1.8931020498275757,1104605,0.0,0.0
2022-06-09 00:00:00+00:00,1.8931230306625366,5.22430419921875,1.8114839792251587,1.8810709714889526,1119801,0.0,0.0
2022-06-10 00:00:00+00:00,1.881111979484558,5.024874210357666,1.8124350309371948,4.96460485458374,1065599,0.0,0.0
2022-06-11 00:00:00+00:00,4.964753150939941,5.0435261726379395,1.7945090532302856,1.7981940507888794,1022308,0.0,0.0
2022-06-12 00:00:00+00:00,1.7984449863433838,4.830948829650879,1.7820780277252197,4.587118148803711,978117,0.0,0.0
2022-06-13 00:00:00+00:00,4.582820892333984,4.593824863433838,1.201395034790039,1.664005994796753,1105234,0.0,0.0
2022-06-14 00:00:00+00:00,1.664023995399475,1.8746429681777954,1.6592849493026733,1.671447992324829,1274041,0.0,0.0
2022-06-15 00:00:00+00:00,1.6713659763336182,3.8890979290008545,1.6693819761276245,3.8599560260772705,1263397,0.0,0.0
2022-06-16 00:00:00+00:00,3.8605480194091797,3.9119598865509033,1.5643019676208496,1.6703640222549438,1155802,0.0,0.0
2022-06-17 00:00:00+00:00,1.670475959777832,1.9331209659576416,1.6691060066223145,1.8290460109710693,673322,0.0,0.0
2022-06-18 00:00:00+00:00,1.8291020393371582,1.8392640352249146,1.6941579580307007,1.721690058708191,423809,0.0,0.0
2022-06-19 00:00:00+00:00,1.7214629650115967,3.5492899417877197,1.6734050512313843,3.5145559310913086,436530,0.0,0.0
2022-06-20 00:00:00+00:00,3.514573097229004,3.5884859561920166,1.5623400211334229,1.58222496509552,448952,0.0,0.0
2022-06-21 00:00:00+00:00,1.5820709466934204,3.589478015899658,1.577131986618042,3.5497961044311523,444249,0.0,0.0
2022-06-22 00:00:00+00:00,3.5513079166412354,3.5536530017852783,1.5551029443740845,1.5564600229263306,428873,0.0,0.0
2022-06-23 00:00:00+00:00,1.5564579963684082,3.56665301322937,1.5559500455856323,1.6919569969177246,456031,0.0,0.0
2022-06-24 00:00:00+00:00,1.6919009685516357,1.9270000457763672,1.6730610132217407,1.770867943763733,467993,0.0,0.0
2022-06-25 00:00:00+00:00,1.7708970308303833,1.771481990814209,1.5556260347366333,1.699944019317627,353020,0.0,0.0
2022-06-26 00:00:00+00:00,1.699720025062561,1.7004450559616089,1.570464015007019,1.5707809925079346,831868,0.0,0.0
2022-06-27 00:00:00+00:00,1.5708650350570679,1.657776951789856,1.5486160516738892,1.6538560390472412,1157337,0.0,0.0
2022-06-28 00:00:00+00:00,1.6537779569625854,3.6210811138153076,1.652745008468628,3.4700169563293457,1120310,0.0,0.0
2022-06-29 00:00:00+00:00,3.4701080322265625,3.497235059738159,3.39384388923645,3.4478399753570557,1119608,0.0,0.0
2022-06-30 00:00:00+00:00,3.448575973510742,3.4560110569000244,1.5448180437088013,1.6413249969482422,1099702,0.0,0.0
2022-07-01 00:00:00+00:00,1.6426299810409546,1.752601981163025,1.5226730108261108,1.7465410232543945,1073528,0.0,0.0
2022-07-02 00:00:00+00:00,1.7467319965362549,3.3183820247650146,1.5441009998321533,3.2788798809051514,1064991,0.0,0.0
2022-07-03 00:00:00+00:00,3.278852939605713,3.3123090267181396,1.7027260065078735,1.726902961730957,1051236,0.0,0.0
2022-07-04 00:00:00+00:00,1.726891040802002,3.420670986175537,1.5010650157928467,1.6134469509124756,1128491,0.0,0.0
2022-07-05 00:00:00+00:00,1.6134330034255981,1.725208044052124,1.6132899522781372,1.715535044670105,1141537,0.0,0.0
2022-07-06 00:00:00+00:00,1.7156269550323486,1.7176810503005981,1.6221020221710205,1.6620290279388428,1163536,0.0,0.0
2022-07-07 00:00:00+00:00,1.662003993988037,3.546576976776123,1.6601229906082153,1.7453609704971313,1211929,0.0,0.0
2022-07-08 00:00:00+00:00,1.745313048362732,2.1411449909210205,1.6348769664764404,1.7284369468688965,1600818,0.0,0.0
2022-07-09 00:00:00+00:00,1.7284419536590576,3.7314651012420654,1.668267011642456,3.6749930381774902,1216529,0.0,0.0
2022-07-10 00:00:00+00:00,3.67480206489563,3.7069320678710938,3.5096259117126465,3.562964916229248,1167674,0.0,0.0
2022-07-11 00:00:00+00:00,3.562264919281006,3.5746700763702393,3.3911569118499756,3.4089739322662354,1119304,0.0,0.0
2022-07-12 00:00:00+00:00,3.4089601039886475,3.45074200630188,3.2720730304718018,3.290863037109375,1077937,0.0,0.0
2022-07-13 00:00:00+00:00,3.291213035583496,3.3955318927764893,1.5088720321655273,1.5270030498504639,1147067,0.0,0.0
2022-07-14 00:00:00+00:00,1.5270179510116577,3.564542055130005,1.519204020500183,3.5236270427703857,1190587,0.0,0.0
2022-07-15 00:00:00+00:00,3.524182081222534,3.620594024658203,1.6083329916000366,1.6255970001220703,1185604,0.0,0.0
2022-07-16 00:00:00+00:00,1.625588059425354,3.648974895477295,1.6255429983139038,3.604473114013672,1186449,0.0,0.0
2022-07-17 00:00:00+00:00,3.6052770614624023,3.7034668922424316,3.507356882095337,3.5075531005859375,1149605,0.0,0.0
2022-07-18 00:00:00+00:00,3.5079870223999023,3.743083953857422,1.685845971107483,1.7342129945755005,1294430,0.0,0.0
2022-07-19 00:00:00+00:00,1.723602056503296,1.934201955795288,1.682958960533142,1.8064639568328857,1376219,0.0,0.0
2022-07-20 00:00:00+00:00,1.8107819557189941,1.8594470024108887,1.7588189840316772,1.7995100021362305,1299403,0.0,0.0
2022-07-21 00:00:00+00:00,1.792394995689392,1.832785964012146,0.6670060157775879,0.8496789932250977,1288411,0.0,0.0
2022-07-22 00:00:00+00:00,0.8496459722518921,1.6025899648666382,0.4965420067310333,1.5353050231933594,1317901,0.0,0.0
2022-07-23 00:00:00+00:00,1.5347650051116943,1.8007500171661377,1.4871770143508911,1.7694129943847656,1258133,0.0,0.0
2022-07-24 00:00:00+00:00,1.7694129943847656,1.8533439636230469,1.7653260231018066,1.7985899448394775,1284115,0.0,0.0
