TIMESTAMP,TOMB_OPEN_PRICE_USD,TOMB_HIGH_PRICE_USD,TOMB_LOW_PRICE_USD,TOMB_CLOSE_PRICE_USD,TOMB_VOLUME_USD,TOMB_DIVIDENDS_USD,TOMB_STOCK_SPLITS_USD
2024-03-06 00:00:00+00:00,0.009534000419080257,0.01118400041013956,0.009534000419080257,0.010617000050842762,55036,0.0,0.0
2024-03-07 00:00:00+00:00,0.010617000050842762,0.012590000405907631,0.010617000050842762,0.012124000117182732,39253,0.0,0.0
2024-03-08 00:00:00+00:00,0.012124000117182732,0.012124000117182732,0.011322000063955784,0.011695999652147293,38512,0.0,0.0
2024-03-09 00:00:00+00:00,0.011695999652147293,0.0117419995367527,0.010985000059008598,0.010995999909937382,31787,0.0,0.0
2024-03-10 00:00:00+00:00,0.010995999909937382,0.011164000257849693,0.010218000039458275,0.010262000374495983,19914,0.0,0.0
2024-03-11 00:00:00+00:00,0.010262000374495983,0.011351999826729298,0.010112999938428402,0.010847999714314938,35004,0.0,0.0
2024-03-12 00:00:00+00:00,0.010847999714314938,0.010848999954760075,0.010235999710857868,0.010684000328183174,29659,0.0,0.0
2024-03-13 00:00:00+00:00,0.010684000328183174,0.011731999926269054,0.010474000126123428,0.011497999541461468,21507,0.0,0.0
2024-03-14 00:00:00+00:00,0.011497999541461468,0.011529999785125256,0.010204000398516655,0.010665000416338444,8973,0.0,0.0
2024-03-15 00:00:00+00:00,0.010665000416338444,0.010697999969124794,0.009688000194728374,0.010592999868094921,5681,0.0,0.0
2024-03-16 00:00:00+00:00,0.010592999868094921,0.01266700029373169,0.01025800034403801,0.010381000116467476,58565,0.0,0.0
2024-03-17 00:00:00+00:00,0.010381000116467476,0.011672000400722027,0.010312000289559364,0.011423000134527683,20013,0.0,0.0
2024-03-18 00:00:00+00:00,0.011122999712824821,0.012101000174880028,0.010654999874532223,0.011904999613761902,52923,0.0,0.0
2024-03-19 00:00:00+00:00,0.011904999613761902,0.012896999716758728,0.010006999596953392,0.011986000463366508,100490,0.0,0.0
2024-03-20 00:00:00+00:00,0.011986000463366508,0.013464000076055527,0.01100900024175644,0.013346999883651733,15268,0.0,0.0
2024-03-21 00:00:00+00:00,0.013346999883651733,0.013503000140190125,0.012346000410616398,0.013345000334084034,20604,0.0,0.0
2024-03-22 00:00:00+00:00,0.013345000334084034,0.014162000268697739,0.012678000144660473,0.013069000095129013,57064,0.0,0.0
2024-03-23 00:00:00+00:00,0.013069000095129013,0.01332399994134903,0.01235399954020977,0.012372000142931938,40149,0.0,0.0
2024-03-24 00:00:00+00:00,0.012372000142931938,0.012474000453948975,0.011977000162005424,0.012400000356137753,33350,0.0,0.0
2024-03-25 00:00:00+00:00,0.012400000356137753,0.01401199959218502,0.01235899981111288,0.013244000263512135,11463,0.0,0.0
2024-03-26 00:00:00+00:00,0.013244000263512135,0.013333999551832676,0.012186000123620033,0.012299000285565853,26891,0.0,0.0
2024-03-27 00:00:00+00:00,0.012299000285565853,0.012548999860882759,0.011541999876499176,0.011541999876499176,15305,0.0,0.0
2024-03-28 00:00:00+00:00,0.011541999876499176,0.011792999692261219,0.01142599992454052,0.011618000455200672,9126,0.0,0.0
2024-03-29 00:00:00+00:00,0.011618000455200672,0.011669999919831753,0.010994999669492245,0.011291000060737133,22253,0.0,0.0
2024-03-30 00:00:00+00:00,0.011291000060737133,0.0115769999101758,0.010867999866604805,0.010882999747991562,17407,0.0,0.0
2024-03-31 00:00:00+00:00,0.010882999747991562,0.011632000096142292,0.010854000225663185,0.011516000144183636,6403,0.0,0.0
2024-04-01 00:00:00+00:00,0.011516000144183636,0.011516000144183636,0.01043699961155653,0.010579000227153301,25930,0.0,0.0
2024-04-02 00:00:00+00:00,0.010579000227153301,0.010579000227153301,0.009619000367820263,0.00967899989336729,11678,0.0,0.0
2024-04-03 00:00:00+00:00,0.00967899989336729,0.00989999994635582,0.009081000462174416,0.009126000106334686,4793,0.0,0.0
2024-04-04 00:00:00+00:00,0.009126000106334686,0.009832999669015408,0.009101999923586845,0.009301000274717808,27749,0.0,0.0
2024-04-05 00:00:00+00:00,0.009301000274717808,0.009318999946117401,0.008449000306427479,0.008697999641299248,14622,0.0,0.0
2024-04-06 00:00:00+00:00,0.008697999641299248,0.009146000258624554,0.008669000118970871,0.009108999744057655,5370,0.0,0.0
2024-04-07 00:00:00+00:00,0.009108999744057655,0.009837999939918518,0.009108000434935093,0.009283999912440777,14233,0.0,0.0
2024-04-08 00:00:00+00:00,0.009283999912440777,0.010081999935209751,0.0092550003901124,0.010061999782919884,6315,0.0,0.0
2024-04-09 00:00:00+00:00,0.010061999782919884,0.010881000198423862,0.009951000101864338,0.010704999789595604,15142,0.0,0.0
2024-04-10 00:00:00+00:00,0.010704999789595604,0.01090100035071373,0.010204999707639217,0.010386999696493149,6505,0.0,0.0
2024-04-11 00:00:00+00:00,0.010386999696493149,0.010520000010728836,0.009573999792337418,0.009638000279664993,2071,0.0,0.0
2024-04-12 00:00:00+00:00,0.009638000279664993,0.009940000250935555,0.0076500000432133675,0.007836000062525272,10358,0.0,0.0
2024-04-13 00:00:00+00:00,0.007836000062525272,0.008046000264585018,0.0062779998406767845,0.00723899994045496,16632,0.0,0.0
2024-04-14 00:00:00+00:00,0.00723899994045496,0.007565999869257212,0.007083000149577856,0.007306000217795372,16205,0.0,0.0
2024-04-15 00:00:00+00:00,0.007306000217795372,0.00801599957048893,0.006858999840915203,0.006936999969184399,16223,0.0,0.0
2024-04-16 00:00:00+00:00,0.006936999969184399,0.0073979999870061874,0.00684700021520257,0.0073830001056194305,3949,0.0,0.0
2024-04-17 00:00:00+00:00,0.0073830001056194305,0.007559000048786402,0.007021999917924404,0.007315000053495169,6771,0.0,0.0
2024-04-18 00:00:00+00:00,0.007315000053495169,0.007414000108838081,0.006936999969184399,0.007220999803394079,19929,0.0,0.0
2024-04-19 00:00:00+00:00,0.007220999803394079,0.007528000045567751,0.006537000183016062,0.007356999907642603,10953,0.0,0.0
2024-04-20 00:00:00+00:00,0.007356999907642603,0.007904999889433384,0.007230999879539013,0.007904999889433384,7727,0.0,0.0
2024-04-21 00:00:00+00:00,0.007904999889433384,0.008076000027358532,0.00786800030618906,0.00790799967944622,2172,0.0,0.0
2024-04-22 00:00:00+00:00,0.00790799967944622,0.008337000384926796,0.007860999554395676,0.008016999810934067,4940,0.0,0.0
2024-04-23 00:00:00+00:00,0.008016999810934067,0.008119000121951103,0.00762300007045269,0.007660000119358301,27954,0.0,0.0
2024-04-24 00:00:00+00:00,0.007660000119358301,0.007996000349521637,0.007557000033557415,0.0076060001738369465,3872,0.0,0.0
2024-04-25 00:00:00+00:00,0.0076060001738369465,0.008213999681174755,0.007581999991089106,0.007945000194013119,1571,0.0,0.0
2024-04-26 00:00:00+00:00,0.007945000194013119,0.008031000383198261,0.007586999796330929,0.007586999796330929,1091,0.0,0.0
2024-04-27 00:00:00+00:00,0.007586999796330929,0.007588000036776066,0.007147999946027994,0.007544999942183495,1757,0.0,0.0
2024-04-28 00:00:00+00:00,0.007544999942183495,0.0076339999213814735,0.007451999932527542,0.007451999932527542,4371,0.0,0.0
2024-04-29 00:00:00+00:00,0.007451999932527542,0.007581999991089106,0.007379999849945307,0.0075159999541938305,4438,0.0,0.0
2024-04-30 00:00:00+00:00,0.0075159999541938305,0.0075159999541938305,0.006738999858498573,0.006773000117391348,17157,0.0,0.0
2024-05-01 00:00:00+00:00,0.006773000117391348,0.007180000189691782,0.006413999944925308,0.007180000189691782,23767,0.0,0.0
2024-05-02 00:00:00+00:00,0.007180000189691782,0.0073910001665353775,0.007162999827414751,0.007379999849945307,2889,0.0,0.0
2024-05-03 00:00:00+00:00,0.007379999849945307,0.007641000207513571,0.007209999952465296,0.007625999860465527,1752,0.0,0.0
2024-05-04 00:00:00+00:00,0.007625999860465527,0.007675000000745058,0.007532999850809574,0.007563000079244375,2505,0.0,0.0
2024-05-05 00:00:00+00:00,0.007563000079244375,0.007732999976724386,0.007331000175327063,0.007672999985516071,3248,0.0,0.0
2024-05-06 00:00:00+00:00,0.007672999985516071,0.00802799966186285,0.0075980001129209995,0.007615999784320593,4867,0.0,0.0
2024-05-07 00:00:00+00:00,0.007615999784320593,0.007625000085681677,0.007325999904423952,0.007325999904423952,3234,0.0,0.0
2024-05-08 00:00:00+00:00,0.007325999904423952,0.007325999904423952,0.007062999997287989,0.007083999924361706,14104,0.0,0.0
2024-05-09 00:00:00+00:00,0.007083999924361706,0.007716000080108643,0.007083999924361706,0.007701999973505735,4689,0.0,0.0
2024-05-10 00:00:00+00:00,0.007701999973505735,0.007974999956786633,0.007600000128149986,0.007631000131368637,966,0.0,0.0
2024-05-11 00:00:00+00:00,0.007631000131368637,0.00787699967622757,0.007575999945402145,0.007708999793976545,4852,0.0,0.0
2024-05-12 00:00:00+00:00,0.007708999793976545,0.007935999892652035,0.007646000012755394,0.007734000217169523,19268,0.0,0.0
2024-05-13 00:00:00+00:00,0.007734000217169523,0.007734000217169523,0.007174000144004822,0.0073830001056194305,8180,0.0,0.0
2024-05-14 00:00:00+00:00,0.0073830001056194305,0.0073830001056194305,0.006936999969184399,0.007007999811321497,6115,0.0,0.0
2024-05-15 00:00:00+00:00,0.007007999811321497,0.008315999992191792,0.00697400001809001,0.008220000192523003,6518,0.0,0.0
2024-05-16 00:00:00+00:00,0.008220000192523003,0.008891000412404537,0.008220000192523003,0.008635000325739384,12263,0.0,0.0
2024-05-17 00:00:00+00:00,0.008635000325739384,0.009007999673485756,0.008576000109314919,0.008677000179886818,5939,0.0,0.0
2024-05-18 00:00:00+00:00,0.008677000179886818,0.009600999765098095,0.008503000251948833,0.009487999603152275,3672,0.0,0.0
2024-05-19 00:00:00+00:00,0.009487999603152275,0.009793000295758247,0.009069000370800495,0.009077000431716442,5208,0.0,0.0
2024-05-20 00:00:00+00:00,0.009077000431716442,0.010181000456213951,0.008957999758422375,0.009695000015199184,8250,0.0,0.0
2024-05-21 00:00:00+00:00,0.009695000015199184,0.00976600032299757,0.009360999800264835,0.009367000311613083,5462,0.0,0.0
2024-05-22 00:00:00+00:00,0.009367000311613083,0.009409000165760517,0.00900300033390522,0.009021000005304813,4577,0.0,0.0
2024-05-23 00:00:00+00:00,0.009021000005304813,0.009112999774515629,0.008423999883234501,0.008786999620497227,6841,0.0,0.0
2024-05-24 00:00:00+00:00,0.008786999620497227,0.008791999891400337,0.008576000109314919,0.008604999631643295,2752,0.0,0.0
2024-05-25 00:00:00+00:00,0.008604999631643295,0.008926999755203724,0.008597999811172485,0.008725999854505062,6619,0.0,0.0
2024-05-26 00:00:00+00:00,0.008725999854505062,0.00885900016874075,0.008647000417113304,0.008816000074148178,3963,0.0,0.0
2024-05-27 00:00:00+00:00,0.008816000074148178,0.009140999987721443,0.00873200036585331,0.00902200024574995,5170,0.0,0.0
2024-05-28 00:00:00+00:00,0.00902200024574995,0.00902200024574995,0.008371000178158283,0.00875800009816885,23940,0.0,0.0
2024-05-29 00:00:00+00:00,0.00875800009816885,0.008814999833703041,0.008535999804735184,0.008535999804735184,4073,0.0,0.0
2024-05-30 00:00:00+00:00,0.008535999804735184,0.008584000170230865,0.008098999969661236,0.008101999759674072,15242,0.0,0.0
2024-05-31 00:00:00+00:00,0.008112000301480293,0.008204000070691109,0.00795700028538704,0.008175999857485294,2870,0.0,0.0
2024-06-01 00:00:00+00:00,0.008175999857485294,0.008183999918401241,0.008028999902307987,0.00810999982059002,6355,0.0,0.0
2024-06-02 00:00:00+00:00,0.00810999982059002,0.008236000314354897,0.007774000056087971,0.007786000147461891,12409,0.0,0.0
2024-06-03 00:00:00+00:00,0.007786000147461891,0.00827299989759922,0.0077390000224113464,0.00812000036239624,3632,0.0,0.0
2024-06-04 00:00:00+00:00,0.00812000036239624,0.0084610003978014,0.008093999698758125,0.008336000144481659,4837,0.0,0.0
2024-06-05 00:00:00+00:00,0.008336000144481659,0.008504999801516533,0.008279000408947468,0.008294999599456787,2913,0.0,0.0
2024-06-06 00:00:00+00:00,0.008294999599456787,0.008321999572217464,0.007803000044077635,0.007830999791622162,19715,0.0,0.0
2024-06-07 00:00:00+00:00,0.007830999791622162,0.007888000458478928,0.006610000040382147,0.006988000124692917,6836,0.0,0.0
2024-06-08 00:00:00+00:00,0.006988000124692917,0.007056000176817179,0.006705000065267086,0.006744000129401684,1774,0.0,0.0
2024-06-09 00:00:00+00:00,0.006744000129401684,0.006757999770343304,0.0066269999369978905,0.006705000065267086,4537,0.0,0.0
2024-06-10 00:00:00+00:00,0.006705000065267086,0.006705000065267086,0.006539999973028898,0.006564000155776739,4334,0.0,0.0
2024-06-11 00:00:00+00:00,0.006564000155776739,0.006566999945789576,0.006008999887853861,0.006124999839812517,11430,0.0,0.0
2024-06-12 00:00:00+00:00,0.006124999839812517,0.0067460001446306705,0.006056999787688255,0.006577999796718359,30628,0.0,0.0
2024-06-13 00:00:00+00:00,0.006577999796718359,0.006577999796718359,0.006200000178068876,0.006225000135600567,4080,0.0,0.0
2024-06-14 00:00:00+00:00,0.006225000135600567,0.006314000114798546,0.005940999835729599,0.006074999924749136,2210,0.0,0.0
2024-06-15 00:00:00+00:00,0.006074999924749136,0.006155000068247318,0.006056999787688255,0.006068000104278326,6137,0.0,0.0
2024-06-16 00:00:00+00:00,0.006068000104278326,0.006068000104278326,0.0056859999895095825,0.006000000052154064,22674,0.0,0.0
2024-06-17 00:00:00+00:00,0.006000000052154064,0.006006000097841024,0.005497999954968691,0.005504000000655651,9329,0.0,0.0
2024-06-18 00:00:00+00:00,0.005504000000655651,0.005504000000655651,0.00459099980071187,0.0050570000894367695,5965,0.0,0.0
2024-06-19 00:00:00+00:00,0.005057999864220619,0.00534699996933341,0.005009999964386225,0.005063999909907579,2676,0.0,0.0
2024-06-20 00:00:00+00:00,0.005063999909907579,0.005402000155299902,0.005057999864220619,0.005138999782502651,1634,0.0,0.0
2024-06-21 00:00:00+00:00,0.005138999782502651,0.005508000031113625,0.005129000172019005,0.005326999817043543,4460,0.0,0.0
2024-06-22 00:00:00+00:00,0.005326999817043543,0.005497999954968691,0.005249999929219484,0.0053519997745752335,964,0.0,0.0
2024-06-23 00:00:00+00:00,0.0053519997745752335,0.00545499986037612,0.0052189999260008335,0.005437999963760376,4278,0.0,0.0
2024-06-24 00:00:00+00:00,0.005437999963760376,0.005685000214725733,0.0051819998770952225,0.005685000214725733,1880,0.0,0.0
2024-06-25 00:00:00+00:00,0.005685000214725733,0.005685000214725733,0.0054339999333024025,0.0054779998026788235,1827,0.0,0.0
2024-06-26 00:00:00+00:00,0.0054779998026788235,0.0054779998026788235,0.005185000132769346,0.005280000157654285,2266,0.0,0.0
2024-06-27 00:00:00+00:00,0.005280000157654285,0.005386000033468008,0.005164999980479479,0.005169999785721302,711,0.0,0.0
2024-06-28 00:00:00+00:00,0.005169999785721302,0.005222000181674957,0.0049680001102387905,0.0049680001102387905,2295,0.0,0.0
2024-06-29 00:00:00+00:00,0.0049680001102387905,0.005059999879449606,0.0049680001102387905,0.004987000022083521,4001,0.0,0.0
2024-06-30 00:00:00+00:00,0.004987000022083521,0.005446999799460173,0.00496299983933568,0.005446999799460173,2146,0.0,0.0
2024-07-01 00:00:00+00:00,0.005446999799460173,0.005539000034332275,0.0053460001945495605,0.005369000136852264,762,0.0,0.0
2024-07-02 00:00:00+00:00,0.005369000136852264,0.005477000027894974,0.0053369998931884766,0.005425000097602606,1914,0.0,0.0
2024-07-03 00:00:00+00:00,0.005425000097602606,0.005425000097602606,0.004629000090062618,0.004633000120520592,1679,0.0,0.0
2024-07-04 00:00:00+00:00,0.004633000120520592,0.004668999928981066,0.0041229999624192715,0.0041229999624192715,9909,0.0,0.0
2024-07-05 00:00:00+00:00,0.0041229999624192715,0.0041229999624192715,0.0035979999229311943,0.003973999992012978,3503,0.0,0.0
2024-07-06 00:00:00+00:00,0.003973999992012978,0.004296000115573406,0.003955000080168247,0.004246999975293875,1141,0.0,0.0
2024-07-07 00:00:00+00:00,0.004246999975293875,0.004248000215739012,0.0039019999094307423,0.0039019999094307423,1339,0.0,0.0
2024-07-08 00:00:00+00:00,0.0039019999094307423,0.004246999975293875,0.0037330000195652246,0.00406099995598197,1626,0.0,0.0
2024-07-09 00:00:00+00:00,0.00406099995598197,0.004592999815940857,0.004058000165969133,0.00457700015977025,17588,0.0,0.0
2024-07-10 00:00:00+00:00,0.00457700015977025,0.004920000210404396,0.00457700015977025,0.00469199987128377,1600,0.0,0.0
2024-07-11 00:00:00+00:00,0.00469199987128377,0.00482399994507432,0.004652999807149172,0.004652999807149172,3986,0.0,0.0
2024-07-12 00:00:00+00:00,0.004652999807149172,0.004776000045239925,0.004573000129312277,0.0046790000051259995,1485,0.0,0.0
2024-07-13 00:00:00+00:00,0.0046790000051259995,0.005439999978989363,0.0046790000051259995,0.005439000204205513,51269,0.0,0.0
2024-07-14 00:00:00+00:00,0.005439000204205513,0.005541999824345112,0.005284000188112259,0.005520000122487545,7333,0.0,0.0
2024-07-15 00:00:00+00:00,0.005520000122487545,0.005882999859750271,0.005456000100821257,0.005882999859750271,1526,0.0,0.0
2024-07-16 00:00:00+00:00,0.005882999859750271,0.005913999862968922,0.00558000011369586,0.005824000108987093,2621,0.0,0.0
2024-07-17 00:00:00+00:00,0.005824000108987093,0.005903000012040138,0.005679999943822622,0.00570000009611249,6729,0.0,0.0
2024-07-18 00:00:00+00:00,0.00570000009611249,0.00570000009611249,0.005185999907553196,0.005185999907553196,1742,0.0,0.0
2024-07-19 00:00:00+00:00,0.005185999907553196,0.005809000227600336,0.005185999907553196,0.005739999935030937,919,0.0,0.0
2024-07-20 00:00:00+00:00,0.005739999935030937,0.0058479998260736465,0.005648000165820122,0.005735000129789114,2073,0.0,0.0
2024-07-21 00:00:00+00:00,0.005735000129789114,0.005940999835729599,0.005652999971061945,0.005940999835729599,1699,0.0,0.0
2024-07-22 00:00:00+00:00,0.005940999835729599,0.0059819999150931835,0.005367999896407127,0.005377999972552061,24335,0.0,0.0
2024-07-23 00:00:00+00:00,0.005377999972552061,0.0053969998843967915,0.005084000062197447,0.005179999861866236,916,0.0,0.0
2024-07-24 00:00:00+00:00,0.005179999861866236,0.005319000221788883,0.0048420000821352005,0.004858999978750944,1977,0.0,0.0
2024-07-25 00:00:00+00:00,0.004858999978750944,0.004858999978750944,0.004569000098854303,0.0046179997734725475,1766,0.0,0.0
2024-07-26 00:00:00+00:00,0.0046179997734725475,0.0048420000821352005,0.004608999937772751,0.004838999826461077,4172,0.0,0.0
2024-07-27 00:00:00+00:00,0.004838999826461077,0.004883000161498785,0.004782999865710735,0.004831000231206417,4013,0.0,0.0
2024-07-28 00:00:00+00:00,0.004831000231206417,0.004831000231206417,0.004616999998688698,0.0046339998953044415,2793,0.0,0.0
2024-07-29 00:00:00+00:00,0.0046339998953044415,0.004964000079780817,0.004633000120520592,0.004670000169426203,1497,0.0,0.0
2024-07-30 00:00:00+00:00,0.004670000169426203,0.0048870001919567585,0.004523000214248896,0.004523999989032745,632,0.0,0.0
2024-07-31 00:00:00+00:00,0.004523999989032745,0.004550999961793423,0.0043379999697208405,0.004341000225394964,527,0.0,0.0
2024-08-01 00:00:00+00:00,0.004341000225394964,0.004397000186145306,0.0040350002236664295,0.004143999889492989,2420,0.0,0.0
2024-08-02 00:00:00+00:00,0.004143999889492989,0.0043739997781813145,0.004023999907076359,0.004093999974429607,3630,0.0,0.0
2024-08-03 00:00:00+00:00,0.004093999974429607,0.004147999919950962,0.003742000088095665,0.003742000088095665,12305,0.0,0.0
2024-08-04 00:00:00+00:00,0.0037410000804811716,0.003863000078126788,0.003504999913275242,0.0036180000752210617,9651,0.0,0.0
2024-08-05 00:00:00+00:00,0.0036180000752210617,0.003619000082835555,0.0028470000252127647,0.0031930000986903906,9043,0.0,0.0
2024-08-06 00:00:00+00:00,0.0031930000986903906,0.0034539999905973673,0.0031769999768584967,0.0034489999525249004,1264,0.0,0.0
2024-08-07 00:00:00+00:00,0.0034489999525249004,0.003493000054731965,0.0032770000398159027,0.0033009999897331,3310,0.0,0.0
2024-08-08 00:00:00+00:00,0.0033009999897331,0.0037579999770969152,0.0032999999821186066,0.0037579999770969152,2540,0.0,0.0
2024-08-09 00:00:00+00:00,0.0037579999770969152,0.003763000015169382,0.0036239998880773783,0.003654999891296029,2811,0.0,0.0
2024-08-10 00:00:00+00:00,0.003654999891296029,0.0038060001097619534,0.003616000059992075,0.0038010000716894865,824,0.0,0.0
2024-08-11 00:00:00+00:00,0.0038010000716894865,0.003903999924659729,0.0035290000960230827,0.003539999946951866,8898,0.0,0.0
2024-08-12 00:00:00+00:00,0.003539999946951866,0.003976000007241964,0.003539999946951866,0.0038900000508874655,4022,0.0,0.0
2024-08-13 00:00:00+00:00,0.0038900000508874655,0.004083999898284674,0.0036989999935030937,0.004048999864608049,1465,0.0,0.0
2024-08-14 00:00:00+00:00,0.004048999864608049,0.004097000230103731,0.004004000220447779,0.00408599991351366,3945,0.0,0.0
2024-08-15 00:00:00+00:00,0.00408599991351366,0.004414999857544899,0.004009999800473452,0.0042409999296069145,2459,0.0,0.0
2024-08-16 00:00:00+00:00,0.0042409999296069145,0.004311999771744013,0.0038640000857412815,0.004004999995231628,6153,0.0,0.0
2024-08-17 00:00:00+00:00,0.004004999995231628,0.004201999865472317,0.00395999988541007,0.004195000045001507,3014,0.0,0.0
2024-08-18 00:00:00+00:00,0.004195000045001507,0.0042779999785125256,0.004031999967992306,0.004172999877482653,1554,0.0,0.0
2024-08-19 00:00:00+00:00,0.004172999877482653,0.004172999877482653,0.0040480000898242,0.004104000050574541,1988,0.0,0.0
2024-08-20 00:00:00+00:00,0.004124999977648258,0.004217999987304211,0.004075999837368727,0.004133999813348055,1371,0.0,0.0
2024-08-21 00:00:00+00:00,0.004135999828577042,0.004861999768763781,0.004135999828577042,0.004860000219196081,5928,0.0,0.0
2024-08-22 00:00:00+00:00,0.004860000219196081,0.004863999783992767,0.004776000045239925,0.004840000066906214,3123,0.0,0.0
2024-08-23 00:00:00+00:00,0.004840000066906214,0.005361999850720167,0.004827999975532293,0.005299000069499016,5894,0.0,0.0
2024-08-24 00:00:00+00:00,0.005299000069499016,0.005437000188976526,0.005212000105530024,0.00523399980738759,3893,0.0,0.0
2024-08-25 00:00:00+00:00,0.00523399980738759,0.0053449999541044235,0.005009999964386225,0.005324999801814556,7638,0.0,0.0
2024-08-26 00:00:00+00:00,0.005324999801814556,0.005324999801814556,0.004871000070124865,0.004918999969959259,2650,0.0,0.0
2024-08-27 00:00:00+00:00,0.004918999969959259,0.005171999800950289,0.004563000053167343,0.004575000144541264,1506,0.0,0.0
2024-08-28 00:00:00+00:00,0.004575000144541264,0.0046720001846551895,0.004253000020980835,0.0043379999697208405,4818,0.0,0.0
2024-08-29 00:00:00+00:00,0.0043379999697208405,0.004561999812722206,0.004327000118792057,0.004358000122010708,1560,0.0,0.0
2024-08-30 00:00:00+00:00,0.004358000122010708,0.0044479998759925365,0.004226999823004007,0.004414000082761049,805,0.0,0.0
2024-08-31 00:00:00+00:00,0.004414000082761049,0.004466000013053417,0.0043750000186264515,0.004375999793410301,2873,0.0,0.0
2024-09-01 00:00:00+00:00,0.004375999793410301,0.004377999808639288,0.004085000138729811,0.004087999928742647,8296,0.0,0.0
2024-09-02 00:00:00+00:00,0.004087999928742647,0.004389000125229359,0.004083000123500824,0.004379999823868275,6470,0.0,0.0
2024-09-03 00:00:00+00:00,0.004379999823868275,0.004424000158905983,0.004015999846160412,0.004015999846160412,1566,0.0,0.0
2024-09-04 00:00:00+00:00,0.004015999846160412,0.004230000078678131,0.0038479999639093876,0.004120999947190285,7045,0.0,0.0
2024-09-05 00:00:00+00:00,0.004120999947190285,0.004437999799847603,0.0039160000160336494,0.00443200021982193,58127,0.0,0.0
2024-09-06 00:00:00+00:00,0.00443200021982193,0.0044929999858140945,0.004176000133156776,0.004273999948054552,1251,0.0,0.0
2024-09-07 00:00:00+00:00,0.004273999948054552,0.004523999989032745,0.004269000142812729,0.004449999891221523,1765,0.0,0.0
2024-09-08 00:00:00+00:00,0.004449999891221523,0.004745000042021275,0.004449999891221523,0.004741000011563301,470,0.0,0.0
2024-09-09 00:00:00+00:00,0.004741000011563301,0.005559000186622143,0.004730999935418367,0.0055519999004900455,1201,0.0,0.0
2024-09-10 00:00:00+00:00,0.0055519999004900455,0.005729000084102154,0.005526000168174505,0.00570000009611249,1454,0.0,0.0
2024-09-11 00:00:00+00:00,0.00570000009611249,0.005727000068873167,0.0055229999125003815,0.0055229999125003815,357,0.0,0.0
2024-09-12 00:00:00+00:00,0.0055229999125003815,0.005654999986290932,0.005485000088810921,0.005654999986290932,249,0.0,0.0
2024-09-13 00:00:00+00:00,0.005654999986290932,0.0057230000384151936,0.005475999787449837,0.0057219997979700565,1706,0.0,0.0
2024-09-14 00:00:00+00:00,0.0057219997979700565,0.0057219997979700565,0.0051460000686347485,0.005152000114321709,14425,0.0,0.0
2024-09-15 00:00:00+00:00,0.005152000114321709,0.0057219997979700565,0.005152000114321709,0.005532999988645315,1932,0.0,0.0
2024-09-16 00:00:00+00:00,0.005532999988645315,0.005667000077664852,0.005344000179320574,0.005626999773085117,1868,0.0,0.0
2024-09-17 00:00:00+00:00,0.005626999773085117,0.0063310000114142895,0.005626999773085117,0.006310999859124422,921,0.0,0.0
2024-09-18 00:00:00+00:00,0.006310999859124422,0.007195000071078539,0.006173999980092049,0.007114999927580357,9114,0.0,0.0
2024-09-19 00:00:00+00:00,0.007114999927580357,0.007414999883621931,0.006949000060558319,0.006990000139921904,4342,0.0,0.0
2024-09-20 00:00:00+00:00,0.006990000139921904,0.007375999819487333,0.006918000057339668,0.007091000210493803,1712,0.0,0.0
2024-09-21 00:00:00+00:00,0.007091000210493803,0.007853999733924866,0.006899999920278788,0.007853999733924866,8365,0.0,0.0
2024-09-22 00:00:00+00:00,0.007853999733924866,0.007911999709904194,0.007054000161588192,0.007247000001370907,2987,0.0,0.0
2024-09-23 00:00:00+00:00,0.007247000001370907,0.007505000103265047,0.006982000079005957,0.006982000079005957,7041,0.0,0.0
2024-09-24 00:00:00+00:00,0.006982000079005957,0.007348999846726656,0.006823000032454729,0.007269000168889761,785,0.0,0.0
2024-09-25 00:00:00+00:00,0.007269000168889761,0.007780000101774931,0.007240000180900097,0.007249000016599894,1669,0.0,0.0
2024-09-26 00:00:00+00:00,0.007249000016599894,0.008054000325500965,0.007110000122338533,0.007575999945402145,3510,0.0,0.0
2024-09-27 00:00:00+00:00,0.007575999945402145,0.007720000110566616,0.007441999856382608,0.007594000082463026,2673,0.0,0.0
2024-09-28 00:00:00+00:00,0.007594000082463026,0.007602000143378973,0.007185999769717455,0.007282000035047531,2852,0.0,0.0
2024-09-29 00:00:00+00:00,0.007282000035047531,0.00786800030618906,0.007120999973267317,0.007583000231534243,613,0.0,0.0
2024-09-30 00:00:00+00:00,0.007583000231534243,0.007644999772310257,0.007240999955683947,0.007437000051140785,867,0.0,0.0
2024-10-01 00:00:00+00:00,0.007437000051140785,0.00813400000333786,0.007193000055849552,0.007247000001370907,2506,0.0,0.0
2024-10-02 00:00:00+00:00,0.007247000001370907,0.007753000129014254,0.007000000216066837,0.007191999815404415,13066,0.0,0.0
2024-10-03 00:00:00+00:00,0.007191999815404415,0.007373000029474497,0.006374000106006861,0.006417000200599432,232,0.0,0.0
2024-10-04 00:00:00+00:00,0.006417000200599432,0.006748000159859657,0.006415999960154295,0.006657999940216541,937,0.0,0.0
2024-10-05 00:00:00+00:00,0.006657999940216541,0.006674000062048435,0.0063669998198747635,0.0063680000603199005,2804,0.0,0.0
2024-10-06 00:00:00+00:00,0.0063680000603199005,0.006829000078141689,0.0063680000603199005,0.006829000078141689,6905,0.0,0.0
