TIMESTAMP,BYN_OPEN_PRICE_USD,BYN_HIGH_PRICE_USD,BYN_LOW_PRICE_USD,BYN_CLOSE_PRICE_USD,BYN_VOLUME_USD,BYN_DIVIDENDS_USD,BYN_STOCK_SPLITS_USD
2023-12-30 00:00:00+00:00,0.004031000193208456,0.004058000165969133,0.003785999957472086,0.003882999997586012,171916,0.0,0.0
2023-12-31 00:00:00+00:00,0.0038709999062120914,0.0038980001118034124,0.0038139999378472567,0.00381799996830523,177883,0.0,0.0
2024-01-01 00:00:00+00:00,0.0038209999911487103,0.004645999986678362,0.003745999885722995,0.004129999782890081,187943,0.0,0.0
2024-01-02 00:00:00+00:00,0.004127999767661095,0.00432500010356307,0.004112000111490488,0.004162999801337719,183188,0.0,0.0
2024-01-03 00:00:00+00:00,0.004164999816566706,0.004486000165343285,0.003654999891296029,0.0042849997989833355,202693,0.0,0.0
2024-01-04 00:00:00+00:00,0.0042849997989833355,0.005743000190705061,0.004201999865472317,0.004794999957084656,242578,0.0,0.0
2024-01-05 00:00:00+00:00,0.004794000182300806,0.007048000115901232,0.004548000171780586,0.0067079998552799225,340232,0.0,0.0
2024-01-06 00:00:00+00:00,0.0067090000957250595,0.008705999702215195,0.006572999991476536,0.007600000128149986,291383,0.0,0.0
2024-01-07 00:00:00+00:00,0.007600000128149986,0.010184000246226788,0.007104999851435423,0.007691999897360802,267233,0.0,0.0
2024-01-08 00:00:00+00:00,0.007691999897360802,0.0077669997699558735,0.006378999911248684,0.006984000094234943,255427,0.0,0.0
2024-01-09 00:00:00+00:00,0.006984999869018793,0.0076350001618266106,0.006930000148713589,0.007402000017464161,278515,0.0,0.0
2024-01-10 00:00:00+00:00,0.007402000017464161,0.007408999837934971,0.006107000168412924,0.0066019999794662,230879,0.0,0.0
2024-01-11 00:00:00+00:00,0.006603999994695187,0.006775000132620335,0.006020000204443932,0.006649999879300594,241887,0.0,0.0
2024-01-12 00:00:00+00:00,0.006649000104516745,0.00674000009894371,0.0058120000176131725,0.005991999991238117,235362,0.0,0.0
2024-01-13 00:00:00+00:00,0.005991999991238117,0.006035999860614538,0.005892000161111355,0.005950999911874533,218687,0.0,0.0
2024-01-14 00:00:00+00:00,0.00595200015231967,0.0066999997943639755,0.005431000143289566,0.005894000176340342,233138,0.0,0.0
2024-01-15 00:00:00+00:00,0.005894999951124191,0.007083000149577856,0.005841000005602837,0.006895999889820814,237478,0.0,0.0
2024-01-16 00:00:00+00:00,0.006897000130265951,0.006899000145494938,0.006238000001758337,0.006291999947279692,217533,0.0,0.0
2024-01-17 00:00:00+00:00,0.006291999947279692,0.006341000087559223,0.006157000083476305,0.006238999776542187,228178,0.0,0.0
2024-01-18 00:00:00+00:00,0.006238999776542187,0.0062790000811219215,0.006060999818146229,0.006132000125944614,221120,0.0,0.0
2024-01-19 00:00:00+00:00,0.006132000125944614,0.006153999827802181,0.005537000019103289,0.006018000189214945,212638,0.0,0.0
2024-01-20 00:00:00+00:00,0.006023999769240618,0.006157999858260155,0.005367000121623278,0.005534000229090452,220827,0.0,0.0
2024-01-21 00:00:00+00:00,0.005534000229090452,0.005590000189840794,0.00544800003990531,0.005549000110477209,221704,0.0,0.0
2024-01-22 00:00:00+00:00,0.005547999870032072,0.005594999995082617,0.005400999914854765,0.005446000024676323,213512,0.0,0.0
2024-01-23 00:00:00+00:00,0.005446000024676323,0.005464000161737204,0.004629000090062618,0.004813999868929386,197138,0.0,0.0
2024-01-24 00:00:00+00:00,0.004815000109374523,0.005001999903470278,0.004774999804794788,0.004978999961167574,199925,0.0,0.0
2024-01-25 00:00:00+00:00,0.004978999961167574,0.005127000156790018,0.004941999912261963,0.005014999769628048,207561,0.0,0.0
2024-01-26 00:00:00+00:00,0.005013999994844198,0.005036999937146902,0.00443299999460578,0.004559999797493219,200448,0.0,0.0
2024-01-27 00:00:00+00:00,0.00455900002270937,0.005754000041633844,0.0043830000795423985,0.0054259998723864555,215911,0.0,0.0
2024-01-28 00:00:00+00:00,0.0054259998723864555,0.005493000149726868,0.005169000010937452,0.005319000221788883,209877,0.0,0.0
2024-01-29 00:00:00+00:00,0.005320999771356583,0.005735999904572964,0.0052999998442828655,0.0056420001201331615,217109,0.0,0.0
2024-01-30 00:00:00+00:00,0.0056420001201331615,0.005754999816417694,0.005503000225871801,0.005565000232309103,202576,0.0,0.0
2024-01-31 00:00:00+00:00,0.005566000007092953,0.005681999959051609,0.005400000140070915,0.0054339999333024025,209486,0.0,0.0
2024-02-01 00:00:00+00:00,0.005431999918073416,0.005499999970197678,0.005348999984562397,0.005386999808251858,211260,0.0,0.0
2024-02-02 00:00:00+00:00,0.005388000048696995,0.005429999902844429,0.005073000211268663,0.005133000202476978,187741,0.0,0.0
2024-02-03 00:00:00+00:00,0.005133000202476978,0.005355999805033207,0.005107999779284,0.005319999996572733,175210,0.0,0.0
2024-02-04 00:00:00+00:00,0.005320999771356583,0.005468000192195177,0.005249999929219484,0.005289999768137932,163153,0.0,0.0
2024-02-05 00:00:00+00:00,0.005291000008583069,0.005350000225007534,0.005119000095874071,0.00519500020891428,174288,0.0,0.0
2024-02-06 00:00:00+00:00,0.00519599998369813,0.005233000032603741,0.0050559998489916325,0.0051739998161792755,176235,0.0,0.0
2024-02-07 00:00:00+00:00,0.005175999831408262,0.005197999998927116,0.004964999854564667,0.004999999888241291,167247,0.0,0.0
2024-02-08 00:00:00+00:00,0.004999000113457441,0.00508800009265542,0.004964999854564667,0.005024999845772982,170066,0.0,0.0
2024-02-09 00:00:00+00:00,0.005026000086218119,0.005472999997437,0.0049669998697936535,0.005274999886751175,174804,0.0,0.0
2024-02-10 00:00:00+00:00,0.005274999886751175,0.007149000186473131,0.005247000139206648,0.005572000052779913,194190,0.0,0.0
2024-02-11 00:00:00+00:00,0.005572000052779913,0.005743000190705061,0.005433000158518553,0.005679000169038773,185872,0.0,0.0
2024-02-12 00:00:00+00:00,0.005679999943822622,0.00572500005364418,0.00545499986037612,0.00545499986037612,177279,0.0,0.0
2024-02-13 00:00:00+00:00,0.00545499986037612,0.005532999988645315,0.005284000188112259,0.00532800005748868,171209,0.0,0.0
2024-02-14 00:00:00+00:00,0.005326000042259693,0.005613999906927347,0.005268000066280365,0.005578000098466873,182835,0.0,0.0
2024-02-15 00:00:00+00:00,0.005578000098466873,0.006045000161975622,0.005578000098466873,0.005905000027269125,185290,0.0,0.0
2024-02-16 00:00:00+00:00,0.005905000027269125,0.005989000201225281,0.005758000072091818,0.005940000060945749,178249,0.0,0.0
2024-02-17 00:00:00+00:00,0.005938999820500612,0.00596500001847744,0.005667999852448702,0.005743000190705061,172936,0.0,0.0
2024-02-18 00:00:00+00:00,0.005745000205934048,0.005774000193923712,0.005553000140935183,0.005659999791532755,187708,0.0,0.0
2024-02-19 00:00:00+00:00,0.005661000031977892,0.0056779999285936356,0.005375000182539225,0.005623000208288431,178524,0.0,0.0
2024-02-20 00:00:00+00:00,0.005623999983072281,0.005663000047206879,0.005371999926865101,0.005437999963760376,160875,0.0,0.0
2024-02-21 00:00:00+00:00,0.005435999948531389,0.005553000140935183,0.005375999957323074,0.005506000015884638,173076,0.0,0.0
2024-02-22 00:00:00+00:00,0.005510999821126461,0.0056119998916983604,0.00548599986359477,0.005570999812334776,165089,0.0,0.0
2024-02-23 00:00:00+00:00,0.005570999812334776,0.005628000013530254,0.00546099990606308,0.005475999787449837,175248,0.0,0.0
2024-02-24 00:00:00+00:00,0.005475999787449837,0.005510999821126461,0.005135000217705965,0.005472999997437,178379,0.0,0.0
2024-02-25 00:00:00+00:00,0.00547399977222085,0.005615999922156334,0.005402000155299902,0.005510999821126461,172396,0.0,0.0
2024-02-26 00:00:00+00:00,0.0055149998515844345,0.0060270000249147415,0.005373999942094088,0.005483999848365784,179727,0.0,0.0
2024-02-27 00:00:00+00:00,0.00548599986359477,0.005532999988645315,0.005148999858647585,0.00521400012075901,175353,0.0,0.0
2024-02-28 00:00:00+00:00,0.005212999880313873,0.00545499986037612,0.004557999782264233,0.004904000088572502,161590,0.0,0.0
2024-02-29 00:00:00+00:00,0.004902999848127365,0.0054779998026788235,0.004831000231206417,0.00546600017696619,168693,0.0,0.0
2024-03-01 00:00:00+00:00,0.005464999936521053,0.005683000199496746,0.004958000034093857,0.004987999796867371,168351,0.0,0.0
2024-03-02 00:00:00+00:00,0.004987000022083521,0.005735000129789114,0.00496299983933568,0.0051750000566244125,168808,0.0,0.0
2024-03-03 00:00:00+00:00,0.005175999831408262,0.0066709998063743114,0.00509499991312623,0.0061240000650286674,206477,0.0,0.0
2024-03-04 00:00:00+00:00,0.006124999839812517,0.006151000037789345,0.005772000178694725,0.005834000185132027,172463,0.0,0.0
2024-03-05 00:00:00+00:00,0.005834999959915876,0.006157999858260155,0.005754000041633844,0.006142000202089548,192455,0.0,0.0
2024-03-06 00:00:00+00:00,0.006142000202089548,0.008256999775767326,0.006020000204443932,0.0072200000286102295,222001,0.0,0.0
2024-03-07 00:00:00+00:00,0.0072200000286102295,0.008228999562561512,0.0064559997990727425,0.006883999798446894,211685,0.0,0.0
2024-03-08 00:00:00+00:00,0.006883999798446894,0.007019000127911568,0.006060000043362379,0.006268000230193138,189028,0.0,0.0
2024-03-09 00:00:00+00:00,0.006268000230193138,0.006300000008195639,0.0060430001467466354,0.006252000108361244,192355,0.0,0.0
2024-03-10 00:00:00+00:00,0.006254000123590231,0.007521000225096941,0.006207999773323536,0.006527999881654978,193150,0.0,0.0
2024-03-11 00:00:00+00:00,0.006527999881654978,0.008586999960243702,0.006401999853551388,0.006680999882519245,206988,0.0,0.0
2024-03-12 00:00:00+00:00,0.006684999912977219,0.006940999999642372,0.006512000225484371,0.0065899998880922794,189864,0.0,0.0
2024-03-13 00:00:00+00:00,0.0065899998880922794,0.007027000188827515,0.006539999973028898,0.007003000006079674,201473,0.0,0.0
2024-03-14 00:00:00+00:00,0.007003000006079674,0.007259999867528677,0.006798999849706888,0.007209000177681446,196200,0.0,0.0
2024-03-15 00:00:00+00:00,0.0072119999676942825,0.007807000074535608,0.006713999900966883,0.0067900000140070915,194607,0.0,0.0
2024-03-16 00:00:00+00:00,0.0067889997735619545,0.006909999996423721,0.006697000004351139,0.0067540002055466175,193374,0.0,0.0
2024-03-17 00:00:00+00:00,0.0067540002055466175,0.006759000010788441,0.006519000045955181,0.006550999823957682,189367,0.0,0.0
2024-03-18 00:00:00+00:00,0.006527999881654978,0.006591999903321266,0.006157000083476305,0.006345999892801046,195288,0.0,0.0
2024-03-19 00:00:00+00:00,0.006345999892801046,0.006808999925851822,0.006066000089049339,0.006113000214099884,186968,0.0,0.0
2024-03-20 00:00:00+00:00,0.006113999988883734,0.006690000183880329,0.006041999906301498,0.006624999921768904,200532,0.0,0.0
2024-03-21 00:00:00+00:00,0.006624999921768904,0.006699000019580126,0.0061599998734891415,0.006587000098079443,186916,0.0,0.0
2024-03-22 00:00:00+00:00,0.006587000098079443,0.006618000101298094,0.00621700007468462,0.0065750000067055225,203342,0.0,0.0
2024-03-23 00:00:00+00:00,0.0065750000067055225,0.006587999872863293,0.006388999987393618,0.006413999944925308,199758,0.0,0.0
2024-03-24 00:00:00+00:00,0.006413999944925308,0.006556000094860792,0.006386999972164631,0.0064119999296963215,187177,0.0,0.0
2024-03-25 00:00:00+00:00,0.006409999914467335,0.006705999840050936,0.0060339998453855515,0.006552000064402819,195587,0.0,0.0
2024-03-26 00:00:00+00:00,0.006550999823957682,0.0066639999859035015,0.006291000172495842,0.00636299978941679,199118,0.0,0.0
2024-03-27 00:00:00+00:00,0.0063680000603199005,0.006390000227838755,0.006126000080257654,0.006182999815791845,185338,0.0,0.0
2024-03-28 00:00:00+00:00,0.006182999815791845,0.0061969999223947525,0.006118000019341707,0.006147999782115221,180086,0.0,0.0
2024-03-29 00:00:00+00:00,0.006147999782115221,0.006213999819010496,0.0060259997844696045,0.006027999799698591,171626,0.0,0.0
2024-03-30 00:00:00+00:00,0.006027999799698591,0.006062000058591366,0.005626999773085117,0.005696000065654516,166355,0.0,0.0
2024-03-31 00:00:00+00:00,0.005696000065654516,0.005783999804407358,0.005413000006228685,0.005688000004738569,166862,0.0,0.0
2024-04-01 00:00:00+00:00,0.0056870002299547195,0.00571299996227026,0.005510000046342611,0.005545999854803085,155192,0.0,0.0
2024-04-02 00:00:00+00:00,0.005545999854803085,0.0056039998307824135,0.005512000061571598,0.005572000052779913,159216,0.0,0.0
2024-04-03 00:00:00+00:00,0.005572000052779913,0.005588999949395657,0.005251999944448471,0.0052709998562932014,146546,0.0,0.0
2024-04-04 00:00:00+00:00,0.0052709998562932014,0.005309999920427799,0.004933999851346016,0.005038999952375889,134697,0.0,0.0
2024-04-05 00:00:00+00:00,0.005038999952375889,0.0051750000566244125,0.004972000140696764,0.005111000034958124,151060,0.0,0.0
2024-04-06 00:00:00+00:00,0.005111000034958124,0.005127000156790018,0.00495699979364872,0.004993999842554331,145997,0.0,0.0
2024-04-07 00:00:00+00:00,0.004995000082999468,0.005007999949157238,0.004898000042885542,0.004939999897032976,146968,0.0,0.0
2024-04-08 00:00:00+00:00,0.004939999897032976,0.005222999956458807,0.004918000195175409,0.005167999770492315,153629,0.0,0.0
2024-04-09 00:00:00+00:00,0.005167999770492315,0.005357000045478344,0.005011000204831362,0.0053400001488626,151906,0.0,0.0
2024-04-10 00:00:00+00:00,0.0053400001488626,0.0053400001488626,0.004978999961167574,0.005026999861001968,147659,0.0,0.0
2024-04-11 00:00:00+00:00,0.005026999861001968,0.005113000050187111,0.0049600000493228436,0.005016000010073185,155090,0.0,0.0
2024-04-12 00:00:00+00:00,0.005016000010073185,0.0050409999676048756,0.004393000155687332,0.0046709999442100525,148135,0.0,0.0
2024-04-13 00:00:00+00:00,0.0046709999442100525,0.0047079999931156635,0.004346000030636787,0.004459000192582607,144367,0.0,0.0
2024-04-14 00:00:00+00:00,0.004459000192582607,0.004666000138968229,0.004346000030636787,0.004612000193446875,147821,0.0,0.0
2024-04-15 00:00:00+00:00,0.004612000193446875,0.004695000126957893,0.004486999940127134,0.004604999907314777,145444,0.0,0.0
2024-04-16 00:00:00+00:00,0.004604999907314777,0.0047160000540316105,0.004569999873638153,0.004616999998688698,146500,0.0,0.0
2024-04-17 00:00:00+00:00,0.004616999998688698,0.005594999995082617,0.004575999919325113,0.005249000154435635,162145,0.0,0.0
2024-04-18 00:00:00+00:00,0.005247999913990498,0.005278000142425299,0.004741999786347151,0.004749999847263098,182817,0.0,0.0
2024-04-19 00:00:00+00:00,0.004749999847263098,0.0048779998905956745,0.004718999844044447,0.004838000051677227,193986,0.0,0.0
2024-04-20 00:00:00+00:00,0.004838000051677227,0.004970999900251627,0.0047610001638531685,0.004801000002771616,189923,0.0,0.0
2024-04-21 00:00:00+00:00,0.004801000002771616,0.005024999845772982,0.004718000069260597,0.005018000025302172,200510,0.0,0.0
2024-04-22 00:00:00+00:00,0.005018000025302172,0.005491999909281731,0.004974000155925751,0.00547399977222085,204000,0.0,0.0
2024-04-23 00:00:00+00:00,0.00547399977222085,0.005483999848365784,0.0049680001102387905,0.004991000052541494,185494,0.0,0.0
2024-04-24 00:00:00+00:00,0.004991000052541494,0.005047000013291836,0.004616000223904848,0.004641000181436539,179563,0.0,0.0
2024-04-25 00:00:00+00:00,0.004641000181436539,0.005923000164330006,0.004623999819159508,0.004800000227987766,203144,0.0,0.0
2024-04-26 00:00:00+00:00,0.004800000227987766,0.004827000200748444,0.0047240001149475574,0.004794000182300806,196000,0.0,0.0
2024-04-27 00:00:00+00:00,0.004794000182300806,0.004827000200748444,0.004747999832034111,0.004796000197529793,189049,0.0,0.0
2024-04-28 00:00:00+00:00,0.004796000197529793,0.004898000042885542,0.004757999908179045,0.004896999802440405,199359,0.0,0.0
2024-04-29 00:00:00+00:00,0.004898000042885542,0.006142000202089548,0.00471000000834465,0.005530000198632479,223327,0.0,0.0
2024-04-30 00:00:00+00:00,0.005530000198632479,0.005903000012040138,0.004422999918460846,0.00457700015977025,196592,0.0,0.0
2024-05-01 00:00:00+00:00,0.00457700015977025,0.004602999892085791,0.004534000065177679,0.00456599984318018,192294,0.0,0.0
2024-05-02 00:00:00+00:00,0.00456599984318018,0.004889999981969595,0.004554999992251396,0.004883000161498785,134616,0.0,0.0
2024-05-03 00:00:00+00:00,0.004883000161498785,0.005044000223278999,0.004616000223904848,0.004679999779909849,185473,0.0,0.0
2024-05-04 00:00:00+00:00,0.004679999779909849,0.00471699982881546,0.004650000017136335,0.004681000020354986,192029,0.0,0.0
2024-05-05 00:00:00+00:00,0.004681000020354986,0.004819999914616346,0.004676000215113163,0.0047889999113976955,185288,0.0,0.0
2024-05-06 00:00:00+00:00,0.0047900001518428326,0.005570999812334776,0.004492000211030245,0.004592999815940857,177675,0.0,0.0
2024-05-07 00:00:00+00:00,0.004592999815940857,0.004676999989897013,0.004557000007480383,0.00457100011408329,188129,0.0,0.0
2024-05-08 00:00:00+00:00,0.00457100011408329,0.0046350001357495785,0.004548000171780586,0.004606999922543764,190329,0.0,0.0
2024-05-09 00:00:00+00:00,0.004606999922543764,0.0046720001846551895,0.0045739999040961266,0.0046339998953044415,195061,0.0,0.0
2024-05-10 00:00:00+00:00,0.0046339998953044415,0.005009000189602375,0.004519999958574772,0.004935999866575003,203376,0.0,0.0
2024-05-11 00:00:00+00:00,0.004935999866575003,0.004993000067770481,0.004871000070124865,0.004908000119030476,188630,0.0,0.0
2024-05-12 00:00:00+00:00,0.004908000119030476,0.0049299998208880424,0.004786000121384859,0.004809999838471413,189293,0.0,0.0
2024-05-13 00:00:00+00:00,0.004809999838471413,0.004815999884158373,0.004478000104427338,0.004484000150114298,186928,0.0,0.0
2024-05-14 00:00:00+00:00,0.004484000150114298,0.004530000034719706,0.004474000073969364,0.004495000001043081,183552,0.0,0.0
2024-05-15 00:00:00+00:00,0.004495000001043081,0.004563000053167343,0.004422000143676996,0.004482999909669161,185361,0.0,0.0
2024-05-16 00:00:00+00:00,0.004482999909669161,0.004585999995470047,0.004143000114709139,0.0044479998759925365,185323,0.0,0.0
2024-05-17 00:00:00+00:00,0.0044479998759925365,0.004490999970585108,0.0040339999832212925,0.0044189998880028725,184199,0.0,0.0
2024-05-18 00:00:00+00:00,0.0044189998880028725,0.004453000146895647,0.0039980001747608185,0.004104000050574541,182397,0.0,0.0
2024-05-19 00:00:00+00:00,0.004104000050574541,0.004346000030636787,0.0040790000930428505,0.004087999928742647,189025,0.0,0.0
2024-05-20 00:00:00+00:00,0.004087999928742647,0.004162999801337719,0.0040420000441372395,0.004149000160396099,193064,0.0,0.0
2024-05-21 00:00:00+00:00,0.004149000160396099,0.004536000080406666,0.004127999767661095,0.004511000122874975,192403,0.0,0.0
2024-05-22 00:00:00+00:00,0.004511000122874975,0.0050760000012815,0.004470000043511391,0.004604999907314777,188457,0.0,0.0
2024-05-23 00:00:00+00:00,0.004604999907314777,0.005022000055760145,0.004559999797493219,0.0045830002054572105,196287,0.0,0.0
