TIMESTAMP,STRONG_OPEN_PRICE_USD,STRONG_HIGH_PRICE_USD,STRONG_LOW_PRICE_USD,STRONG_CLOSE_PRICE_USD,STRONG_VOLUME_USD,STRONG_DIVIDENDS_USD,STRONG_STOCK_SPLITS_USD
2023-09-17 00:00:00+00:00,2.892069101333618,2.9327619075775146,2.8559460639953613,2.8833611011505127,35685,0.0,0.0
2023-09-18 00:00:00+00:00,2.883183002471924,2.976641893386841,2.8632819652557373,2.918860912322998,53001,0.0,0.0
2023-09-19 00:00:00+00:00,2.9188640117645264,2.9503700733184814,2.813957929611206,2.925381898880005,50521,0.0,0.0
2023-09-20 00:00:00+00:00,2.9252779483795166,2.9263648986816406,2.8520920276641846,2.8739070892333984,52801,0.0,0.0
2023-09-21 00:00:00+00:00,2.8739140033721924,2.8758599758148193,2.780985116958618,2.800018072128296,47252,0.0,0.0
2023-09-22 00:00:00+00:00,2.799834966659546,2.8617970943450928,2.705230951309204,2.851191997528076,49530,0.0,0.0
2023-09-23 00:00:00+00:00,2.8511910438537598,2.8581199645996094,2.835465908050537,2.849025011062622,33994,0.0,0.0
2023-09-24 00:00:00+00:00,2.8490209579467773,2.8494019508361816,2.647810935974121,2.817888021469116,21620,0.0,0.0
2023-09-25 00:00:00+00:00,2.8173398971557617,2.8645169734954834,2.79705810546875,2.8530070781707764,21570,0.0,0.0
2023-09-26 00:00:00+00:00,2.8530869483947754,2.869615077972412,2.7342350482940674,2.8684120178222656,27597,0.0,0.0
2023-09-27 00:00:00+00:00,2.868535041809082,2.9383420944213867,2.784050941467285,2.8762340545654297,51419,0.0,0.0
2023-09-28 00:00:00+00:00,2.876365900039673,3.0702950954437256,2.876365900039673,3.047956943511963,58655,0.0,0.0
2023-09-29 00:00:00+00:00,3.047698974609375,3.121501922607422,3.042565107345581,3.0854649543762207,45980,0.0,0.0
2023-09-30 00:00:00+00:00,3.085192918777466,3.120589017868042,3.0038790702819824,3.0755069255828857,38061,0.0,0.0
2023-10-01 00:00:00+00:00,3.075300931930542,3.1430630683898926,3.0461480617523193,3.1400740146636963,45888,0.0,0.0
2023-10-02 00:00:00+00:00,3.1399381160736084,3.1487529277801514,2.9879860877990723,3.0174670219421387,47626,0.0,0.0
2023-10-03 00:00:00+00:00,3.0169239044189453,3.0408849716186523,2.9972660541534424,3.0160770416259766,38544,0.0,0.0
2023-10-04 00:00:00+00:00,3.016294002532959,3.1001639366149902,2.9332919120788574,3.0914549827575684,44515,0.0,0.0
2023-10-05 00:00:00+00:00,3.0919129848480225,3.0929110050201416,2.992017984390259,3.002626895904541,42250,0.0,0.0
2023-10-06 00:00:00+00:00,3.0025360584259033,3.1652441024780273,3.0019969940185547,3.1473050117492676,44315,0.0,0.0
2023-10-07 00:00:00+00:00,3.1474180221557617,3.2410659790039062,3.1399269104003906,3.215517997741699,65763,0.0,0.0
2023-10-08 00:00:00+00:00,3.2161879539489746,3.276029109954834,3.191222906112671,3.265212059020996,40782,0.0,0.0
2023-10-09 00:00:00+00:00,3.2652909755706787,3.2689599990844727,3.1146240234375,3.1514580249786377,36566,0.0,0.0
2023-10-10 00:00:00+00:00,3.1542930603027344,3.180699110031128,3.1007800102233887,3.1229379177093506,34276,0.0,0.0
2023-10-11 00:00:00+00:00,3.1228280067443848,3.2165160179138184,3.0863049030303955,3.1811840534210205,52219,0.0,0.0
2023-10-12 00:00:00+00:00,3.1814630031585693,3.195688009262085,3.0441930294036865,3.0745010375976562,46772,0.0,0.0
2023-10-13 00:00:00+00:00,3.0749459266662598,3.149554967880249,3.0744190216064453,3.107158899307251,36190,0.0,0.0
2023-10-14 00:00:00+00:00,3.106431007385254,3.1273550987243652,3.095227003097534,3.119468927383423,48154,0.0,0.0
2023-10-15 00:00:00+00:00,3.119581937789917,3.2109529972076416,3.1102681159973145,3.1947290897369385,50533,0.0,0.0
2023-10-16 00:00:00+00:00,3.1954290866851807,3.284658908843994,3.157907009124756,3.278661012649536,40417,0.0,0.0
2023-10-17 00:00:00+00:00,3.2779810428619385,3.278273105621338,3.18318510055542,3.2019190788269043,43710,0.0,0.0
2023-10-18 00:00:00+00:00,3.2021920680999756,3.2530879974365234,3.165153980255127,3.1783950328826904,35242,0.0,0.0
2023-10-19 00:00:00+00:00,3.1785171031951904,3.193664073944092,3.138791084289551,3.177845001220703,37388,0.0,0.0
2023-10-20 00:00:00+00:00,3.177812099456787,3.270796060562134,3.0145480632781982,3.0148370265960693,58078,0.0,0.0
2023-10-21 00:00:00+00:00,3.014864921569824,3.1478989124298096,3.000140905380249,3.144995927810669,90158,0.0,0.0
2023-10-22 00:00:00+00:00,3.1448419094085693,3.1738779544830322,3.04099702835083,3.115422010421753,74728,0.0,0.0
2023-10-23 00:00:00+00:00,3.1401209831237793,3.292301893234253,3.053394079208374,3.239593029022217,75381,0.0,0.0
2023-10-24 00:00:00+00:00,3.2395899295806885,3.4050440788269043,3.2305660247802734,3.3680169582366943,45590,0.0,0.0
2023-10-25 00:00:00+00:00,3.3684630393981934,3.407572031021118,3.2767701148986816,3.2928760051727295,56173,0.0,0.0
2023-10-26 00:00:00+00:00,3.292897939682007,3.5184109210968018,3.2859880924224854,3.470215082168579,61170,0.0,0.0
2023-10-27 00:00:00+00:00,3.470643997192383,3.4714229106903076,3.2949349880218506,3.346766948699951,49236,0.0,0.0
2023-10-28 00:00:00+00:00,3.346798896789551,3.4050819873809814,3.329785108566284,3.334744930267334,38200,0.0,0.0
2023-10-29 00:00:00+00:00,3.3348939418792725,3.3830950260162354,3.3157589435577393,3.3440349102020264,27915,0.0,0.0
2023-10-30 00:00:00+00:00,3.3441920280456543,3.4703209400177,3.3240981101989746,3.457608938217163,32981,0.0,0.0
2023-10-31 00:00:00+00:00,3.4573869705200195,3.668478012084961,3.456373929977417,3.668282985687256,59698,0.0,0.0
2023-11-01 00:00:00+00:00,3.6682960987091064,3.7585830688476562,3.619154930114746,3.738223075866699,28820,0.0,0.0
2023-11-02 00:00:00+00:00,3.738342046737671,3.7956480979919434,3.6319150924682617,3.6557979583740234,27905,0.0,0.0
2023-11-03 00:00:00+00:00,3.6553990840911865,3.7094619274139404,3.58304500579834,3.621973991394043,49624,0.0,0.0
2023-11-04 00:00:00+00:00,3.622770071029663,3.662687063217163,3.5751190185546875,3.644421100616455,65583,0.0,0.0
2023-11-05 00:00:00+00:00,3.644568920135498,3.8323419094085693,3.578742027282715,3.726073980331421,35356,0.0,0.0
2023-11-06 00:00:00+00:00,3.7259559631347656,3.735055923461914,3.672785997390747,3.7017319202423096,39894,0.0,0.0
2023-11-07 00:00:00+00:00,3.701606035232544,3.947230100631714,3.6496050357818604,3.6969170570373535,351000,0.0,0.0
2023-11-08 00:00:00+00:00,3.696852922439575,3.952697992324829,3.5468459129333496,3.7226710319519043,352707,0.0,0.0
2023-11-09 00:00:00+00:00,3.720118999481201,4.181217193603516,3.7100610733032227,4.150917053222656,317736,0.0,0.0
2023-11-10 00:00:00+00:00,4.148651123046875,4.181206226348877,4.046909809112549,4.144629001617432,330054,0.0,0.0
2023-11-11 00:00:00+00:00,4.144252777099609,4.154437065124512,4.016664028167725,4.040746212005615,317227,0.0,0.0
2023-11-12 00:00:00+00:00,4.041304111480713,4.072503089904785,3.980454921722412,4.032827854156494,313360,0.0,0.0
2023-11-13 00:00:00+00:00,4.033788204193115,4.166122913360596,3.974787950515747,4.055848121643066,314233,0.0,0.0
2023-11-14 00:00:00+00:00,4.053802013397217,4.0822367668151855,3.87808895111084,3.911602020263672,333767,0.0,0.0
2023-11-15 00:00:00+00:00,3.912583112716675,4.120629787445068,3.8965280055999756,4.118124008178711,315957,0.0,0.0
2023-11-16 00:00:00+00:00,4.118124961853027,4.162571907043457,3.904758930206299,3.958789110183716,330956,0.0,0.0
2023-11-17 00:00:00+00:00,3.956516981124878,4.014513969421387,3.8617351055145264,3.9589619636535645,318837,0.0,0.0
2023-11-18 00:00:00+00:00,3.9624369144439697,3.9913930892944336,3.8934431076049805,3.988476037979126,323404,0.0,0.0
2023-11-19 00:00:00+00:00,3.988147020339966,4.110567092895508,3.9306890964508057,4.107172966003418,313307,0.0,0.0
2023-11-20 00:00:00+00:00,4.106337070465088,4.165791988372803,3.8059170246124268,4.102519989013672,66464,0.0,0.0
2023-11-21 00:00:00+00:00,4.102688789367676,4.1234917640686035,3.9479711055755615,3.9479711055755615,31775,0.0,0.0
2023-11-22 00:00:00+00:00,3.945697069168091,4.246767997741699,3.935245990753174,4.192158222198486,44853,0.0,0.0
2023-11-23 00:00:00+00:00,4.191981792449951,4.236248016357422,4.1325788497924805,4.1919708251953125,37953,0.0,0.0
2023-11-24 00:00:00+00:00,4.192515850067139,4.418478012084961,4.190086841583252,4.348568916320801,58653,0.0,0.0
2023-11-25 00:00:00+00:00,4.348030090332031,4.369564056396484,4.325037002563477,4.345284938812256,24185,0.0,0.0
2023-11-26 00:00:00+00:00,4.351076126098633,4.382124900817871,4.28226900100708,4.320697784423828,28645,0.0,0.0
2023-11-27 00:00:00+00:00,4.321812152862549,4.335890769958496,4.147026062011719,4.227396011352539,34909,0.0,0.0
2023-11-28 00:00:00+00:00,4.227194786071777,4.332766056060791,4.166294097900391,4.285006046295166,35146,0.0,0.0
2023-11-29 00:00:00+00:00,4.283389091491699,4.671082019805908,4.191160202026367,4.217533111572266,28673,0.0,0.0
2023-11-30 00:00:00+00:00,4.2179460525512695,4.277623176574707,4.200422763824463,4.2303571701049805,44456,0.0,0.0
2023-12-01 00:00:00+00:00,4.230109214782715,4.340779781341553,4.219577789306641,4.231337070465088,30911,0.0,0.0
2023-12-02 00:00:00+00:00,4.231201171875,4.442864894866943,4.2307610511779785,4.415090084075928,55579,0.0,0.0
2023-12-03 00:00:00+00:00,4.415359973907471,4.484302997589111,4.348075866699219,4.44407320022583,54357,0.0,0.0
2023-12-04 00:00:00+00:00,4.447566032409668,4.858366012573242,4.447566032409668,4.757300853729248,51304,0.0,0.0
2023-12-05 00:00:00+00:00,4.757872104644775,4.884215831756592,4.590170860290527,4.869968891143799,57177,0.0,0.0
2023-12-06 00:00:00+00:00,4.868618965148926,4.983025074005127,4.851827144622803,4.906454086303711,74526,0.0,0.0
2023-12-07 00:00:00+00:00,4.905911922454834,5.282235145568848,4.905911922454834,5.234955787658691,34820,0.0,0.0
2023-12-08 00:00:00+00:00,5.235103130340576,5.312765121459961,5.21214485168457,5.247459888458252,37833,0.0,0.0
2023-12-09 00:00:00+00:00,5.247334957122803,5.335928916931152,5.202710151672363,5.214693069458008,40087,0.0,0.0
2023-12-10 00:00:00+00:00,5.214791774749756,5.265826225280762,5.180842876434326,5.199203968048096,41456,0.0,0.0
2023-12-11 00:00:00+00:00,5.199458122253418,5.203999996185303,4.775181770324707,4.9122772216796875,38556,0.0,0.0
2023-12-12 00:00:00+00:00,4.911630153656006,4.9510650634765625,4.788169860839844,4.861910820007324,27930,0.0,0.0
2023-12-13 00:00:00+00:00,4.861271858215332,5.150025844573975,4.751192092895508,5.105641841888428,42227,0.0,0.0
2023-12-14 00:00:00+00:00,5.105401992797852,5.381463050842285,5.083436012268066,5.350574016571045,29352,0.0,0.0
2023-12-15 00:00:00+00:00,5.351548194885254,5.370102882385254,4.914737224578857,5.1490960121154785,35432,0.0,0.0
2023-12-16 00:00:00+00:00,5.1488800048828125,5.207452774047852,4.986358165740967,5.138693809509277,26143,0.0,0.0
2023-12-17 00:00:00+00:00,5.141269207000732,5.165832996368408,4.744280815124512,4.748970985412598,32848,0.0,0.0
2023-12-18 00:00:00+00:00,4.749251842498779,4.767796993255615,4.555005073547363,4.715157985687256,24631,0.0,0.0
2023-12-19 00:00:00+00:00,4.714294910430908,4.786283016204834,4.531880855560303,4.612020015716553,18181,0.0,0.0
2023-12-20 00:00:00+00:00,4.6118597984313965,4.775195121765137,4.565925121307373,4.636376857757568,19030,0.0,0.0
2023-12-21 00:00:00+00:00,4.639979839324951,4.747392177581787,4.56840705871582,4.659918785095215,17365,0.0,0.0
2023-12-22 00:00:00+00:00,4.660655975341797,4.995561122894287,4.65162992477417,4.9664740562438965,52027,0.0,0.0
2023-12-23 00:00:00+00:00,4.966073036193848,4.967160224914551,4.6396379470825195,4.850271224975586,47129,0.0,0.0
2023-12-24 00:00:00+00:00,4.849178791046143,4.8654561042785645,4.7129130363464355,4.74397087097168,27978,0.0,0.0
2023-12-25 00:00:00+00:00,4.74232816696167,4.818593978881836,4.7224907875061035,4.759771823883057,38016,0.0,0.0
2023-12-26 00:00:00+00:00,4.760144233703613,4.760144233703613,4.599554061889648,4.694356918334961,32212,0.0,0.0
2023-12-27 00:00:00+00:00,4.694622993469238,5.035210132598877,4.660412788391113,5.011079788208008,34068,0.0,0.0
2023-12-28 00:00:00+00:00,5.009357929229736,5.148139953613281,4.944911003112793,4.9605889320373535,33347,0.0,0.0
2023-12-29 00:00:00+00:00,4.961093902587891,5.048366069793701,4.674522876739502,4.738450050354004,47006,0.0,0.0
2023-12-30 00:00:00+00:00,4.738753795623779,4.778223991394043,4.678493022918701,4.725334167480469,41329,0.0,0.0
2023-12-31 00:00:00+00:00,4.724943161010742,4.8145060539245605,4.656242847442627,4.6846771240234375,48588,0.0,0.0
2024-01-01 00:00:00+00:00,4.684553146362305,4.8408708572387695,4.6577019691467285,4.837616920471191,14846,0.0,0.0
2024-01-02 00:00:00+00:00,4.839384078979492,4.998040199279785,4.7876410484313965,4.795254230499268,27723,0.0,0.0
2024-01-03 00:00:00+00:00,4.795846939086914,4.842589855194092,4.380337238311768,4.446176052093506,33687,0.0,0.0
2024-01-04 00:00:00+00:00,4.446471214294434,4.604942798614502,3.665472984313965,4.557994842529297,52129,0.0,0.0
2024-01-05 00:00:00+00:00,4.557992935180664,4.5727009773254395,4.4444260597229,4.556230068206787,39051,0.0,0.0
2024-01-06 00:00:00+00:00,4.55794620513916,4.562568187713623,4.4634318351745605,4.561478137969971,39445,0.0,0.0
2024-01-07 00:00:00+00:00,4.562382221221924,4.750856876373291,4.545229911804199,4.560114860534668,63584,0.0,0.0
2024-01-08 00:00:00+00:00,4.560125827789307,4.805401802062988,4.405770778656006,4.728355884552002,24896,0.0,0.0
2024-01-09 00:00:00+00:00,4.7273359298706055,4.736904144287109,4.469724178314209,4.595305919647217,36457,0.0,0.0
2024-01-10 00:00:00+00:00,4.595612049102783,5.136582851409912,4.550685882568359,5.127216815948486,54391,0.0,0.0
2024-01-11 00:00:00+00:00,5.1225080490112305,5.6230268478393555,5.077304840087891,5.202589988708496,48205,0.0,0.0
2024-01-12 00:00:00+00:00,5.2052388191223145,5.361978054046631,4.971529006958008,5.035971164703369,43864,0.0,0.0
2024-01-13 00:00:00+00:00,5.042940139770508,5.09218692779541,4.868124961853027,4.9714179039001465,49054,0.0,0.0
2024-01-14 00:00:00+00:00,4.996583938598633,5.205916881561279,4.91080904006958,4.989971160888672,41013,0.0,0.0
2024-01-15 00:00:00+00:00,4.989038944244385,5.063704967498779,4.931215763092041,4.94941520690918,62753,0.0,0.0
2024-01-16 00:00:00+00:00,4.94935417175293,5.249129772186279,4.892857074737549,5.054990768432617,55379,0.0,0.0
2024-01-17 00:00:00+00:00,5.054990768432617,5.056571006774902,4.926209926605225,4.9325270652771,69033,0.0,0.0
2024-01-18 00:00:00+00:00,4.933888912200928,5.050453186035156,4.746953964233398,4.871902942657471,50180,0.0,0.0
2024-01-19 00:00:00+00:00,4.871992111206055,4.942292213439941,4.7312211990356445,4.913453102111816,22011,0.0,0.0
2024-01-20 00:00:00+00:00,4.902902126312256,4.946105003356934,4.727063179016113,4.78469705581665,58431,0.0,0.0
2024-01-21 00:00:00+00:00,4.7826080322265625,4.874207973480225,4.750651836395264,4.76068115234375,58662,0.0,0.0
2024-01-22 00:00:00+00:00,4.761730194091797,4.779746055603027,4.427649021148682,4.469541072845459,54158,0.0,0.0
2024-01-23 00:00:00+00:00,4.4806389808654785,4.571805953979492,4.223806858062744,4.340808868408203,45092,0.0,0.0
2024-01-24 00:00:00+00:00,4.329089164733887,4.382925987243652,4.2734479904174805,4.341886043548584,53025,0.0,0.0
2024-01-25 00:00:00+00:00,4.342282772064209,4.43222713470459,4.239100933074951,4.432106971740723,50742,0.0,0.0
2024-01-26 00:00:00+00:00,4.4318318367004395,4.4318318367004395,4.187274932861328,4.305514812469482,59097,0.0,0.0
2024-01-27 00:00:00+00:00,4.305377960205078,4.373840808868408,4.244515895843506,4.2729668617248535,43753,0.0,0.0
2024-01-28 00:00:00+00:00,4.271957874298096,4.344304084777832,4.2383527755737305,4.309220790863037,40055,0.0,0.0
2024-01-29 00:00:00+00:00,4.3057861328125,4.4062042236328125,4.255423069000244,4.369202136993408,68659,0.0,0.0
2024-01-30 00:00:00+00:00,4.35910701751709,4.558028221130371,4.35910701751709,4.529557228088379,41045,0.0,0.0
2024-01-31 00:00:00+00:00,4.536129951477051,4.563722133636475,4.32041597366333,4.334634780883789,46115,0.0,0.0
2024-02-01 00:00:00+00:00,4.3337531089782715,4.451618194580078,4.279699802398682,4.312754154205322,54426,0.0,0.0
2024-02-02 00:00:00+00:00,4.312839031219482,4.425097942352295,4.272924900054932,4.352138996124268,23280,0.0,0.0
2024-02-03 00:00:00+00:00,4.331489086151123,4.445489883422852,4.24988317489624,4.4041337966918945,35238,0.0,0.0
2024-02-04 00:00:00+00:00,4.402017116546631,4.425530910491943,4.272035121917725,4.328763008117676,50440,0.0,0.0
2024-02-05 00:00:00+00:00,4.33158016204834,4.4112868309021,4.110834121704102,4.214824199676514,63280,0.0,0.0
2024-02-06 00:00:00+00:00,4.214816093444824,4.285955905914307,4.14398717880249,4.2535400390625,44713,0.0,0.0
2024-02-07 00:00:00+00:00,4.26324987411499,4.379004955291748,4.19223690032959,4.360299110412598,54727,0.0,0.0
2024-02-08 00:00:00+00:00,4.36047887802124,4.383015155792236,4.262448787689209,4.3362250328063965,58029,0.0,0.0
2024-02-09 00:00:00+00:00,4.341310977935791,4.542685031890869,4.315764904022217,4.523684978485107,52990,0.0,0.0
2024-02-10 00:00:00+00:00,4.524287223815918,4.569399833679199,4.42648983001709,4.516047954559326,59475,0.0,0.0
2024-02-11 00:00:00+00:00,4.509631156921387,4.563370227813721,4.373452186584473,4.4128828048706055,54920,0.0,0.0
2024-02-12 00:00:00+00:00,4.409503936767578,4.643042087554932,4.348302841186523,4.599082946777344,32803,0.0,0.0
2024-02-13 00:00:00+00:00,4.598890781402588,4.746719837188721,4.561405181884766,4.64808988571167,33645,0.0,0.0
2024-02-14 00:00:00+00:00,4.648016929626465,4.91060209274292,4.568556785583496,4.882020950317383,42047,0.0,0.0
2024-02-15 00:00:00+00:00,4.8820481300354,5.077179908752441,4.834953784942627,4.940701961517334,21046,0.0,0.0
2024-02-16 00:00:00+00:00,4.941017150878906,5.043021202087402,4.890233993530273,4.993316173553467,54179,0.0,0.0
2024-02-17 00:00:00+00:00,4.991067886352539,5.023600101470947,4.86320686340332,4.9589691162109375,69956,0.0,0.0
2024-02-18 00:00:00+00:00,4.959159851074219,5.030815124511719,4.7773261070251465,4.860230922698975,53634,0.0,0.0
2024-02-19 00:00:00+00:00,4.855507850646973,5.167072772979736,4.850654125213623,5.068091869354248,23580,0.0,0.0
2024-02-20 00:00:00+00:00,5.052896022796631,5.087131023406982,4.867465019226074,4.966320037841797,55467,0.0,0.0
2024-02-21 00:00:00+00:00,4.959489822387695,4.977572917938232,4.582781791687012,4.710676193237305,42502,0.0,0.0
2024-02-22 00:00:00+00:00,4.709513187408447,4.875883102416992,4.709513187408447,4.761441230773926,55916,0.0,0.0
2024-02-23 00:00:00+00:00,4.761579990386963,4.8492751121521,4.652321815490723,4.73389196395874,39436,0.0,0.0
2024-02-24 00:00:00+00:00,4.734763145446777,6.851198196411133,4.656216144561768,4.786433219909668,45209,0.0,0.0
2024-02-25 00:00:00+00:00,4.779870986938477,4.995777130126953,4.758103847503662,4.9618239402771,64854,0.0,0.0
2024-02-26 00:00:00+00:00,4.9618239402771,5.065674781799316,4.913240909576416,4.986289024353027,71849,0.0,0.0
2024-02-27 00:00:00+00:00,4.984924793243408,5.012460231781006,4.8110737800598145,4.970034122467041,73592,0.0,0.0
2024-02-28 00:00:00+00:00,4.971526145935059,4.9840989112854,4.698627948760986,4.942267894744873,75899,0.0,0.0
2024-02-29 00:00:00+00:00,4.946906089782715,5.007359981536865,4.777698993682861,4.85536003112793,81590,0.0,0.0
2024-03-01 00:00:00+00:00,4.865684986114502,4.944477081298828,4.744448184967041,4.770236015319824,42371,0.0,0.0
2024-03-02 00:00:00+00:00,4.770359039306641,4.820691108703613,4.732326984405518,4.778718948364258,96449,0.0,0.0
2024-03-03 00:00:00+00:00,4.778512001037598,4.841980934143066,4.541851997375488,4.7723259925842285,101966,0.0,0.0
2024-03-04 00:00:00+00:00,4.77647590637207,4.808877944946289,4.618397235870361,4.7616472244262695,85204,0.0,0.0
2024-03-05 00:00:00+00:00,4.761845111846924,4.919654846191406,4.146402835845947,4.400477886199951,39810,0.0,0.0
