TIMESTAMP,KICK_OPEN_PRICE_USD,KICK_HIGH_PRICE_USD,KICK_LOW_PRICE_USD,KICK_CLOSE_PRICE_USD,KICK_VOLUME_USD,KICK_DIVIDENDS_USD,KICK_STOCK_SPLITS_USD
2025-01-22 00:00:00+00:00,0.009068000130355358,0.009068000130355358,0.008880999870598316,0.008880999870598316,1,0.0,0.0
2025-01-23 00:00:00+00:00,0.008880999870598316,0.008880999870598316,0.008880999870598316,0.008880999870598316,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.008880999870598316,0.008880999870598316,0.008880999870598316,0.008880999870598316,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.008880999870598316,0.008880999870598316,0.008590999990701675,0.008590999990701675,1,0.0,0.0
2025-01-26 00:00:00+00:00,0.008590999990701675,0.008590999990701675,0.008177000097930431,0.008177000097930431,2,0.0,0.0
2025-01-27 00:00:00+00:00,0.008177000097930431,0.008177000097930431,0.007845999673008919,0.007845999673008919,1,0.0,0.0
2025-01-28 00:00:00+00:00,0.007845999673008919,0.007845999673008919,0.007845999673008919,0.007845999673008919,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.007845999673008919,0.008170999586582184,0.007845999673008919,0.007965000346302986,1,0.0,0.0
2025-01-30 00:00:00+00:00,0.007965000346302986,0.008142000064253807,0.007965000346302986,0.008142000064253807,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.008142000064253807,0.008142000064253807,0.008142000064253807,0.008142000064253807,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.008142000064253807,0.008142000064253807,0.007974999956786633,0.007974999956786633,1,0.0,0.0
2025-02-02 00:00:00+00:00,0.007974999956786633,0.00814099982380867,0.007852000184357166,0.007852000184357166,31,0.0,0.0
2025-02-03 00:00:00+00:00,0.007852000184357166,0.007891999557614326,0.007021999917924404,0.007891999557614326,8,0.0,0.0
2025-02-04 00:00:00+00:00,0.007891999557614326,0.007891999557614326,0.007100999820977449,0.007100999820977449,2,0.0,0.0
2025-02-05 00:00:00+00:00,0.007100999820977449,0.007100999820977449,0.007100999820977449,0.007100999820977449,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.007100999820977449,0.007100999820977449,0.007100999820977449,0.007100999820977449,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.007100999820977449,0.007387999910861254,0.007100999820977449,0.007387999910861254,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.007387999910861254,0.00761099997907877,0.007387999910861254,0.007600999902933836,2,0.0,0.0
2025-02-09 00:00:00+00:00,0.007600999902933836,0.007602000143378973,0.006688999943435192,0.006723000202327967,6,0.0,0.0
2025-02-10 00:00:00+00:00,0.006723000202327967,0.006723000202327967,0.006599000189453363,0.006599000189453363,1,0.0,0.0
2025-02-11 00:00:00+00:00,0.006599000189453363,0.007054000161588192,0.006599000189453363,0.007054000161588192,1,0.0,0.0
2025-02-12 00:00:00+00:00,0.007054000161588192,0.007114999927580357,0.007044999860227108,0.007060000207275152,4,0.0,0.0
2025-02-13 00:00:00+00:00,0.007060000207275152,0.007075000088661909,0.006864000111818314,0.006864000111818314,2,0.0,0.0
2025-02-14 00:00:00+00:00,0.006864000111818314,0.006864000111818314,0.006864000111818314,0.006864000111818314,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.006864000111818314,0.006864000111818314,0.006409999914467335,0.006426999811083078,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.006426999811083078,0.00659500015899539,0.00607800018042326,0.00607800018042326,53,0.0,0.0
2025-02-17 00:00:00+00:00,0.00607800018042326,0.00607800018042326,0.005969000048935413,0.005969000048935413,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.005969000048935413,0.006033000070601702,0.00585199985653162,0.006033000070601702,1,0.0,0.0
2025-02-19 00:00:00+00:00,0.006033000070601702,0.006033000070601702,0.005967000033706427,0.005967000033706427,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.005967000033706427,0.005967000033706427,0.0058479998260736465,0.0058929999358952045,1,0.0,0.0
2025-02-21 00:00:00+00:00,0.0058929999358952045,0.005905999802052975,0.005692000035196543,0.005692000035196543,1,0.0,0.0
2025-02-22 00:00:00+00:00,0.005692000035196543,0.005901999771595001,0.005692000035196543,0.005901999771595001,1,0.0,0.0
2025-02-23 00:00:00+00:00,0.005901999771595001,0.005901999771595001,0.005657999776303768,0.005661000031977892,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005458000116050243,0.005458000116050243,1,0.0,0.0
2025-02-25 00:00:00+00:00,0.005458000116050243,0.005458000116050243,0.0054419999942183495,0.0054419999942183495,1,0.0,0.0
2025-02-26 00:00:00+00:00,0.0054419999942183495,0.0054419999942183495,0.004985000006854534,0.005106000229716301,188115,0.0,0.0
2025-02-27 00:00:00+00:00,0.005106000229716301,0.005218000151216984,0.005106000229716301,0.005218000151216984,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.005218000151216984,0.005218000151216984,0.004898999817669392,0.004898999817669392,3,0.0,0.0
2025-03-01 00:00:00+00:00,0.004898999817669392,0.005045999772846699,0.004898999817669392,0.005007999949157238,1,0.0,0.0
2025-03-02 00:00:00+00:00,0.005007999949157238,0.0050650001503527164,0.0049959998577833176,0.0050650001503527164,1,0.0,0.0
2025-03-03 00:00:00+00:00,0.0050650001503527164,0.0050650001503527164,0.004906000103801489,0.004906000103801489,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.004906000103801489,0.004906000103801489,0.004528000019490719,0.004528000019490719,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.004528000019490719,0.004856000188738108,0.004528000019490719,0.00482999999076128,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00482999999076128,0.004844999872148037,0.004674000199884176,0.004674000199884176,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.004674000199884176,0.004674000199884176,0.004674000199884176,0.004674000199884176,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.004674000199884176,0.004674000199884176,0.004674000199884176,0.004674000199884176,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.004674000199884176,0.004674000199884176,0.0043379999697208405,0.0043379999697208405,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0043379999697208405,0.004364999942481518,0.0043379999697208405,0.004348999820649624,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.004348999820649624,0.004670000169426203,0.0043230000883340836,0.004670000169426203,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.004670000169426203,0.004670000169426203,0.004536000080406666,0.004635999910533428,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.004635999910533428,0.004641999956220388,0.004437999799847603,0.00444599986076355,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00444599986076355,0.0045449999161064625,0.00444599986076355,0.0045449999161064625,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0045449999161064625,0.004668999928981066,0.0045449999161064625,0.004621000029146671,1,0.0,0.0
2025-03-16 00:00:00+00:00,0.004621000029146671,0.004621000029146671,0.004391999915242195,0.004468000028282404,2,0.0,0.0
2025-03-17 00:00:00+00:00,0.004468000028282404,0.004486999940127134,0.004354999866336584,0.004354999866336584,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.004354999866336584,0.004354999866336584,0.004354999866336584,0.004354999866336584,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.004354999866336584,0.004354999866336584,0.004234999883919954,0.004234999883919954,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.004234999883919954,0.004234999883919954,0.004234999883919954,0.004234999883919954,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.004234999883919954,0.004234999883919954,0.004234999883919954,0.004234999883919954,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.004234999883919954,0.004234999883919954,0.004234999883919954,0.004234999883919954,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.004234999883919954,0.0043020001612603664,0.004234999883919954,0.0043020001612603664,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0043020001612603664,0.004342000000178814,0.0043020001612603664,0.004342000000178814,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.004342000000178814,0.004342000000178814,0.004342000000178814,0.004342000000178814,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.004342000000178814,0.004342000000178814,0.004342000000178814,0.004342000000178814,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.004342000000178814,0.004831000231206417,0.004342000000178814,0.004831000231206417,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.004831000231206417,0.004831000231206417,0.00481100007891655,0.00481100007891655,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00481100007891655,0.00481100007891655,0.004654000047594309,0.004660999868065119,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.004660999868065119,0.004660999868065119,0.004660999868065119,0.004660999868065119,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.004660999868065119,0.004778999835252762,0.004639999940991402,0.004778999835252762,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.004778999835252762,0.004815000109374523,0.004778999835252762,0.004815000109374523,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.004815000109374523,0.004815000109374523,0.004815000109374523,0.004815000109374523,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.004815000109374523,0.004815000109374523,0.0046790000051259995,0.004745000042021275,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.004745000042021275,0.004765000194311142,0.004745000042021275,0.004765000194311142,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.004765000194311142,0.004800000227987766,0.004765000194311142,0.004800000227987766,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.004800000227987766,0.004800000227987766,0.004621999803930521,0.004656000062823296,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.004656000062823296,0.004778000060468912,0.004631000105291605,0.004778000060468912,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.004778000060468912,0.004927999805659056,0.004778000060468912,0.004927999805659056,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.004927999805659056,0.004989000037312508,0.004927999805659056,0.004989000037312508,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.004989000037312508,0.004989000037312508,0.004854999948292971,0.004854999948292971,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.004854999948292971,0.004927000030875206,0.004854999948292971,0.004927000030875206,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.004927000030875206,0.004927000030875206,0.004658000078052282,0.004747000057250261,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.004747000057250261,0.004747000057250261,0.004641000181436539,0.004641000181436539,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.004641000181436539,0.004641000181436539,0.004641000181436539,0.004641000181436539,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.004641000181436539,0.004641999956220388,0.004641000181436539,0.004641999956220388,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.004641999956220388,0.004641999956220388,0.004641999956220388,0.004641999956220388,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.004641999956220388,0.004641999956220388,0.004641999956220388,0.004641999956220388,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.004641999956220388,0.004641999956220388,0.004641999956220388,0.004641999956220388,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.004641999956220388,0.004641999956220388,0.004641999956220388,0.004641999956220388,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.004641999956220388,0.004732999950647354,0.004641999956220388,0.004730000160634518,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.004730000160634518,0.004745000042021275,0.004730000160634518,0.004732999950647354,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.004732999950647354,0.004751000087708235,0.004732999950647354,0.004751000087708235,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.004751000087708235,0.004751000087708235,0.004747000057250261,0.004747000057250261,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.004747000057250261,0.004747000057250261,0.0045980000868439674,0.0045980000868439674,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0045980000868439674,0.004608999937772751,0.0045980000868439674,0.004608000162988901,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.004608000162988901,0.004608000162988901,0.0045900000259280205,0.0045900000259280205,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0045900000259280205,0.0045900000259280205,0.0045900000259280205,0.0045900000259280205,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0045900000259280205,0.0045900000259280205,0.0045900000259280205,0.0045900000259280205,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0045900000259280205,0.0045900000259280205,0.0045449999161064625,0.0045449999161064625,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0045449999161064625,0.0045449999161064625,0.0045449999161064625,0.0045449999161064625,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0045449999161064625,0.0045449999161064625,0.004490999970585108,0.004490999970585108,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.004490999970585108,0.004490999970585108,0.004304999951273203,0.004304999951273203,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.004304999951273203,0.004304999951273203,0.004304999951273203,0.004304999951273203,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.004304999951273203,0.004304999951273203,0.004255000036209822,0.004265000112354755,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.004265000112354755,0.004265000112354755,0.004265000112354755,0.004265000112354755,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.004265000112354755,0.004265000112354755,0.004265000112354755,0.004265000112354755,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.004265000112354755,0.004265000112354755,0.004265000112354755,0.004265000112354755,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.004265000112354755,0.004480999894440174,0.004265000112354755,0.004478999879211187,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.004478999879211187,0.004550000187009573,0.0044559999369084835,0.004550000187009573,1,0.0,0.0
2025-05-10 00:00:00+00:00,0.004550000187009573,0.004550000187009573,0.004397000186145306,0.004408000037074089,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.004408000037074089,0.004408000037074089,0.00430000014603138,0.0043020001612603664,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0043020001612603664,0.0043020001612603664,0.0043020001612603664,0.0043020001612603664,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0043020001612603664,0.004453000146895647,0.004292000085115433,0.004453000146895647,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.004453000146895647,0.004453000146895647,0.004453000146895647,0.004453000146895647,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.004453000146895647,0.004453000146895647,0.004453000146895647,0.004453000146895647,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.004453000146895647,0.004453000146895647,0.004453000146895647,0.004453000146895647,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.004453000146895647,0.004453000146895647,0.004323999863117933,0.004327000118792057,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.004327000118792057,0.004379000049084425,0.004327000118792057,0.004379000049084425,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.004379000049084425,0.004379000049084425,0.004352000076323748,0.004352000076323748,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.004352000076323748,0.004352000076323748,0.004352000076323748,0.004352000076323748,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.004352000076323748,0.004575999919325113,0.004352000076323748,0.004575999919325113,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.004575999919325113,0.0045900000259280205,0.004536000080406666,0.004536000080406666,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.004536000080406666,0.004536000080406666,0.004536000080406666,0.004536000080406666,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.004536000080406666,0.004536000080406666,0.004403000231832266,0.004403000231832266,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.004403000231832266,0.0044479998759925365,0.004403000231832266,0.0044479998759925365,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0044479998759925365,0.0044479998759925365,0.0044479998759925365,0.0044479998759925365,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0044479998759925365,0.004569000098854303,0.0044479998759925365,0.004563999827951193,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.004563999827951193,0.004563999827951193,0.004494000226259232,0.004494000226259232,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.004494000226259232,0.004494000226259232,0.004494000226259232,0.004494000226259232,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.004494000226259232,0.004494000226259232,0.004494000226259232,0.004494000226259232,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.004342999774962664,0.004342999774962664,0.004333999939262867,0.004333999939262867,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0043341913260519505,0.0043341913260519505,0.0043341913260519505,0.0043341913260519505,0,0.0,0.0
