TIMESTAMP,MCHC_OPEN_PRICE_USD,MCHC_HIGH_PRICE_USD,MCHC_LOW_PRICE_USD,MCHC_CLOSE_PRICE_USD,MCHC_VOLUME_USD,MCHC_DIVIDENDS_USD,MCHC_STOCK_SPLITS_USD
2024-04-26 00:00:00+00:00,0.06469299644231796,0.08067300170660019,0.05908599868416786,0.06785900145769119,366701,0.0,0.0
2024-04-27 00:00:00+00:00,0.06785900145769119,0.0839729979634285,0.05824900045990944,0.06829500198364258,360794,0.0,0.0
2024-04-28 00:00:00+00:00,0.06829500198364258,0.08305200189352036,0.058458998799324036,0.07695099711418152,367549,0.0,0.0
2024-04-29 00:00:00+00:00,0.07695099711418152,0.08000099658966064,0.06494300067424774,0.07458999752998352,364264,0.0,0.0
2024-04-30 00:00:00+00:00,0.07458999752998352,0.08150800317525864,0.06245400011539459,0.07108999788761139,363566,0.0,0.0
2024-05-01 00:00:00+00:00,0.07108999788761139,0.07870599627494812,0.062334999442100525,0.07796800136566162,361573,0.0,0.0
2024-05-02 00:00:00+00:00,0.07796800136566162,0.07797499746084213,0.05981900170445442,0.06731899827718735,369149,0.0,0.0
2024-05-03 00:00:00+00:00,0.06731899827718735,0.07518000155687332,0.054010000079870224,0.057096000760793686,371244,0.0,0.0
2024-05-04 00:00:00+00:00,0.057096000760793686,0.07221599668264389,0.05247500166296959,0.06639499962329865,375324,0.0,0.0
2024-05-05 00:00:00+00:00,0.06639499962329865,0.07614800333976746,0.04968300089240074,0.06335999816656113,373186,0.0,0.0
2024-05-06 00:00:00+00:00,0.06335999816656113,0.07585600018501282,0.05588600039482117,0.05821700021624565,368458,0.0,0.0
2024-05-07 00:00:00+00:00,0.05821700021624565,0.07056999951601028,0.05541900172829628,0.06106200069189072,371987,0.0,0.0
2024-05-08 00:00:00+00:00,0.06106200069189072,0.061861999332904816,0.05258600041270256,0.054055001586675644,374153,0.0,0.0
2024-05-09 00:00:00+00:00,0.054055001586675644,0.06161599978804588,0.05165399983525276,0.059230998158454895,382923,0.0,0.0
2024-05-10 00:00:00+00:00,0.059230998158454895,0.06769999861717224,0.051669999957084656,0.060805000364780426,389209,0.0,0.0
2024-05-11 00:00:00+00:00,0.060805000364780426,0.06438200175762177,0.04794599860906601,0.057114001363515854,372506,0.0,0.0
2024-05-12 00:00:00+00:00,0.057114001363515854,0.061000000685453415,0.045517001301050186,0.05877000093460083,380973,0.0,0.0
2024-05-13 00:00:00+00:00,0.05877000093460083,0.06332500278949738,0.050790999084711075,0.06140799820423126,380859,0.0,0.0
2024-05-14 00:00:00+00:00,0.06140799820423126,0.07066100090742111,0.05020099878311157,0.06109499931335449,382833,0.0,0.0
2024-05-15 00:00:00+00:00,0.06109499931335449,0.07000000029802322,0.053752001374959946,0.06239200010895729,377874,0.0,0.0
2024-05-16 00:00:00+00:00,0.06239200010895729,0.07208500057458878,0.05181900039315224,0.0664139986038208,384912,0.0,0.0
2024-05-17 00:00:00+00:00,0.0664139986038208,0.06983699649572372,0.04912000149488449,0.0665149986743927,379066,0.0,0.0
2024-05-18 00:00:00+00:00,0.0665149986743927,0.0691550001502037,0.05322499945759773,0.06283599883317947,379893,0.0,0.0
2024-05-19 00:00:00+00:00,0.06283599883317947,0.06805700063705444,0.05525299906730652,0.06136099994182587,376715,0.0,0.0
2024-05-20 00:00:00+00:00,0.06136099994182587,0.07022300362586975,0.05157399922609329,0.060669999569654465,399344,0.0,0.0
2024-05-21 00:00:00+00:00,0.060669999569654465,0.07013799995183945,0.056258998811244965,0.06415099650621414,380432,0.0,0.0
2024-05-22 00:00:00+00:00,0.06415099650621414,0.07013799995183945,0.05084900185465813,0.057693000882864,380527,0.0,0.0
2024-05-23 00:00:00+00:00,0.057693000882864,0.07717499881982803,0.05540600046515465,0.06692399829626083,509362,0.0,0.0
2024-05-24 00:00:00+00:00,0.06692399829626083,0.0754150003194809,0.05686099827289581,0.0734419971704483,385601,0.0,0.0
2024-05-25 00:00:00+00:00,0.0734419971704483,0.07618699967861176,0.05665900185704231,0.06951799988746643,379543,0.0,0.0
2024-05-26 00:00:00+00:00,0.06951799988746643,0.07513000071048737,0.056304000318050385,0.06706199795007706,382129,0.0,0.0
2024-05-27 00:00:00+00:00,0.06706199795007706,0.07465499639511108,0.05515500158071518,0.07337100058794022,382956,0.0,0.0
2024-05-28 00:00:00+00:00,0.07337100058794022,0.07340499758720398,0.05887699872255325,0.07198499888181686,379585,0.0,0.0
2024-05-29 00:00:00+00:00,0.07198499888181686,0.07198499888181686,0.06425700336694717,0.0700170025229454,360295,0.0,0.0
2024-05-30 00:00:00+00:00,0.0700170025229454,0.07028499990701675,0.057402998208999634,0.0662970021367073,381305,0.0,0.0
2024-05-31 00:00:00+00:00,0.06704500317573547,0.07575400173664093,0.05731299892067909,0.06958699971437454,384751,0.0,0.0
2024-06-01 00:00:00+00:00,0.06958699971437454,0.06991399824619293,0.05455600097775459,0.057486001402139664,389154,0.0,0.0
2024-06-02 00:00:00+00:00,0.057486001402139664,0.07183299958705902,0.054042998701334,0.05482000112533569,366199,0.0,0.0
2024-06-03 00:00:00+00:00,0.05482000112533569,0.07575999945402145,0.049591001123189926,0.069691002368927,378972,0.0,0.0
2024-06-04 00:00:00+00:00,0.069691002368927,0.07671699672937393,0.06299500167369843,0.06643600016832352,382697,0.0,0.0
2024-06-05 00:00:00+00:00,0.06643600016832352,0.08529999852180481,0.06624600291252136,0.07847899943590164,387961,0.0,0.0
2024-06-06 00:00:00+00:00,0.07847899943590164,0.08560200035572052,0.06555800139904022,0.06628800183534622,380577,0.0,0.0
2024-06-07 00:00:00+00:00,0.06628800183534622,0.07986699789762497,0.061698999255895615,0.06430599838495255,380620,0.0,0.0
2024-06-08 00:00:00+00:00,0.06430599838495255,0.08435100317001343,0.056728001683950424,0.07920999825000763,376476,0.0,0.0
2024-06-09 00:00:00+00:00,0.07920999825000763,0.07920999825000763,0.05445599928498268,0.07562900334596634,375629,0.0,0.0
2024-06-10 00:00:00+00:00,0.07562900334596634,0.08123800158500671,0.06465400010347366,0.0672449991106987,384398,0.0,0.0
2024-06-11 00:00:00+00:00,0.0672449991106987,0.07857900112867355,0.05209499970078468,0.06422799825668335,380032,0.0,0.0
2024-06-12 00:00:00+00:00,0.06422799825668335,0.07210499793291092,0.055376000702381134,0.06395100057125092,378283,0.0,0.0
2024-06-13 00:00:00+00:00,0.06395100057125092,0.07355199754238129,0.047954998910427094,0.06308499723672867,380276,0.0,0.0
2024-06-14 00:00:00+00:00,0.06308499723672867,0.06454300135374069,0.048691000789403915,0.06140600144863129,401379,0.0,0.0
2024-06-15 00:00:00+00:00,0.06140600144863129,0.075593002140522,0.04915200173854828,0.06961599737405777,378504,0.0,0.0
2024-06-16 00:00:00+00:00,0.06961599737405777,0.06961599737405777,0.0478690005838871,0.06579200178384781,380319,0.0,0.0
2024-06-17 00:00:00+00:00,0.06579200178384781,0.06958899646997452,0.05647300183773041,0.06103000044822693,371262,0.0,0.0
2024-06-18 00:00:00+00:00,0.06103000044822693,0.06751500070095062,0.045235998928546906,0.05620700120925903,379882,0.0,0.0
2024-06-19 00:00:00+00:00,0.05620700120925903,0.06825199723243713,0.048921000212430954,0.06211800128221512,382806,0.0,0.0
2024-06-20 00:00:00+00:00,0.06211800128221512,0.06286600232124329,0.0455470010638237,0.05755700170993805,303171,0.0,0.0
2024-06-21 00:00:00+00:00,0.05755700170993805,0.06636899709701538,0.04743500053882599,0.05722099915146828,380201,0.0,0.0
2024-06-22 00:00:00+00:00,0.05722099915146828,0.06619100272655487,0.04693000018596649,0.06245100125670433,373391,0.0,0.0
2024-06-23 00:00:00+00:00,0.06245100125670433,0.06566400080919266,0.047352999448776245,0.057291001081466675,381049,0.0,0.0
2024-06-24 00:00:00+00:00,0.057291001081466675,0.06317400187253952,0.04508399963378906,0.06162400171160698,373198,0.0,0.0
2024-06-25 00:00:00+00:00,0.06162400171160698,0.06373699754476547,0.04953800141811371,0.05491600185632706,387562,0.0,0.0
2024-06-26 00:00:00+00:00,0.05491600185632706,0.06316599994897842,0.05391500145196915,0.05790900066494942,390095,0.0,0.0
2024-06-27 00:00:00+00:00,0.05790900066494942,0.06516700237989426,0.05384700000286102,0.05637900158762932,379939,0.0,0.0
2024-06-28 00:00:00+00:00,0.05637900158762932,0.0652879998087883,0.05380899831652641,0.06102199852466583,375424,0.0,0.0
2024-06-29 00:00:00+00:00,0.06102199852466583,0.06426899880170822,0.05502700060606003,0.05534699931740761,371058,0.0,0.0
2024-06-30 00:00:00+00:00,0.05534699931740761,0.06463100016117096,0.05135300010442734,0.06463100016117096,378699,0.0,0.0
2024-07-01 00:00:00+00:00,0.06463100016117096,0.06568600237369537,0.049692001193761826,0.055456001311540604,380717,0.0,0.0
2024-07-02 00:00:00+00:00,0.055456001311540604,0.06193799898028374,0.043800000101327896,0.060022998601198196,379374,0.0,0.0
2024-07-03 00:00:00+00:00,0.060022998601198196,0.06305299699306488,0.05246499925851822,0.05445399880409241,380276,0.0,0.0
2024-07-04 00:00:00+00:00,0.05445399880409241,0.058761000633239746,0.049772001802921295,0.05125100165605545,380581,0.0,0.0
2024-07-05 00:00:00+00:00,0.05125100165605545,0.05752100050449371,0.0393190011382103,0.04837600141763687,377335,0.0,0.0
2024-07-06 00:00:00+00:00,0.04837600141763687,0.056752000004053116,0.046897999942302704,0.054044999182224274,378149,0.0,0.0
2024-07-07 00:00:00+00:00,0.054044999182224274,0.05688999965786934,0.043324001133441925,0.047506000846624374,374493,0.0,0.0
2024-07-08 00:00:00+00:00,0.047506000846624374,0.0537399984896183,0.041367001831531525,0.04859200119972229,374102,0.0,0.0
2024-07-09 00:00:00+00:00,0.04859200119972229,0.05945099890232086,0.0388059988617897,0.05317100137472153,372287,0.0,0.0
2024-07-10 00:00:00+00:00,0.05317100137472153,0.05816999822854996,0.03824000060558319,0.04569900035858154,374119,0.0,0.0
2024-07-11 00:00:00+00:00,0.04569900035858154,0.0606129989027977,0.042344000190496445,0.04535900056362152,374342,0.0,0.0
2024-07-12 00:00:00+00:00,0.04535900056362152,0.05846399813890457,0.03926600143313408,0.05316599830985069,371677,0.0,0.0
2024-07-13 00:00:00+00:00,0.05316599830985069,0.05453599989414215,0.03547700121998787,0.045628998428583145,383156,0.0,0.0
2024-07-14 00:00:00+00:00,0.045628998428583145,0.05559900030493736,0.04333699867129326,0.04615800082683563,367343,0.0,0.0
2024-07-15 00:00:00+00:00,0.04615800082683563,0.05817300081253052,0.04157999902963638,0.055073000490665436,381495,0.0,0.0
2024-07-16 00:00:00+00:00,0.055073000490665436,0.058093998581171036,0.04515499994158745,0.048340000212192535,374026,0.0,0.0
2024-07-17 00:00:00+00:00,0.048340000212192535,0.061007000505924225,0.0451119989156723,0.0531499981880188,375751,0.0,0.0
2024-07-18 00:00:00+00:00,0.0531499981880188,0.06260400265455246,0.044950999319553375,0.05522799864411354,364898,0.0,0.0
2024-07-19 00:00:00+00:00,0.05522799864411354,0.0639059990644455,0.04688800126314163,0.061753999441862106,379327,0.0,0.0
2024-07-20 00:00:00+00:00,0.061753999441862106,0.06205499917268753,0.04755299910902977,0.05544599890708923,376559,0.0,0.0
2024-07-21 00:00:00+00:00,0.05544599890708923,0.058049000799655914,0.045492999255657196,0.05463999882340431,380762,0.0,0.0
2024-07-22 00:00:00+00:00,0.05463999882340431,0.062143001705408096,0.04670099914073944,0.05412200093269348,360851,0.0,0.0
2024-07-23 00:00:00+00:00,0.05412200093269348,0.0626629963517189,0.04761200025677681,0.05418799817562103,363045,0.0,0.0
2024-07-24 00:00:00+00:00,0.05418799817562103,0.06312300264835358,0.04854400083422661,0.05318000167608261,377432,0.0,0.0
2024-07-25 00:00:00+00:00,0.05318000167608261,0.060357000678777695,0.04645799845457077,0.0550369992852211,416820,0.0,0.0
2024-07-26 00:00:00+00:00,0.0550369992852211,0.061799999326467514,0.04473499953746796,0.04740700125694275,383610,0.0,0.0
2024-07-27 00:00:00+00:00,0.04740700125694275,0.062355998903512955,0.04468299821019173,0.05719799920916557,378026,0.0,0.0
2024-07-28 00:00:00+00:00,0.05719799920916557,0.05994100123643875,0.04461900144815445,0.05117899924516678,367931,0.0,0.0
2024-07-29 00:00:00+00:00,0.05117899924516678,0.060398999601602554,0.0490569993853569,0.05369599908590317,369495,0.0,0.0
2024-07-30 00:00:00+00:00,0.05369599908590317,0.0611330009996891,0.050588998943567276,0.052404001355171204,380952,0.0,0.0
2024-07-31 00:00:00+00:00,0.052404001355171204,0.06313399970531464,0.05184299871325493,0.06298799812793732,372668,0.0,0.0
2024-08-01 00:00:00+00:00,0.06298799812793732,0.06503300368785858,0.046519000083208084,0.05089600011706352,376834,0.0,0.0
2024-08-02 00:00:00+00:00,0.05089600011706352,0.058226000517606735,0.040219999849796295,0.045841000974178314,380669,0.0,0.0
2024-08-03 00:00:00+00:00,0.045841000974178314,0.050946999341249466,0.0362280011177063,0.046737998723983765,365613,0.0,0.0
2024-08-04 00:00:00+00:00,0.046737998723983765,0.04921000078320503,0.036396000534296036,0.04335299879312515,373483,0.0,0.0
2024-08-05 00:00:00+00:00,0.04335299879312515,0.04691300168633461,0.033959999680519104,0.037599001079797745,389130,0.0,0.0
2024-08-06 00:00:00+00:00,0.037599001079797745,0.043838001787662506,0.032395001500844955,0.043733999133110046,382440,0.0,0.0
2024-08-07 00:00:00+00:00,0.043733999133110046,0.04524900019168854,0.0328340008854866,0.04264599829912186,373306,0.0,0.0
2024-08-08 00:00:00+00:00,0.04264599829912186,0.043418999761343,0.0327490009367466,0.03649900108575821,386080,0.0,0.0
2024-08-09 00:00:00+00:00,0.03649900108575821,0.04506300017237663,0.035027001053094864,0.04058099910616875,379438,0.0,0.0
2024-08-10 00:00:00+00:00,0.04058099910616875,0.04987899959087372,0.032281000167131424,0.04375400021672249,377348,0.0,0.0
2024-08-11 00:00:00+00:00,0.04375400021672249,0.04767699912190437,0.03171100094914436,0.04142700135707855,378972,0.0,0.0
2024-08-12 00:00:00+00:00,0.04142700135707855,0.04563799872994423,0.034063998609781265,0.04252000153064728,376999,0.0,0.0
2024-08-13 00:00:00+00:00,0.04252000153064728,0.0481950007379055,0.035440001636743546,0.0456169992685318,379096,0.0,0.0
2024-08-14 00:00:00+00:00,0.0456169992685318,0.0483740009367466,0.03389199823141098,0.040633998811244965,376803,0.0,0.0
2024-08-15 00:00:00+00:00,0.040633998811244965,0.04163699969649315,0.037358999252319336,0.03952199965715408,374958,0.0,0.0
2024-08-16 00:00:00+00:00,0.03952199965715408,0.04093100130558014,0.03288799896836281,0.03923700004816055,388487,0.0,0.0
2024-08-17 00:00:00+00:00,0.03923700004816055,0.044759999960660934,0.03293300047516823,0.04187899827957153,376570,0.0,0.0
2024-08-18 00:00:00+00:00,0.04187899827957153,0.047637999057769775,0.0332689993083477,0.03517400100827217,370851,0.0,0.0
2024-08-19 00:00:00+00:00,0.03517400100827217,0.043375998735427856,0.03372399881482124,0.039726000279188156,413199,0.0,0.0
2024-08-20 00:00:00+00:00,0.041074998676776886,0.04517799988389015,0.03696899861097336,0.03850800171494484,407052,0.0,0.0
2024-08-21 00:00:00+00:00,0.03838599845767021,0.03996500000357628,0.032182998955249786,0.0389380007982254,393944,0.0,0.0
2024-08-22 00:00:00+00:00,0.0389380007982254,0.04071899875998497,0.03226599842309952,0.0364999994635582,382113,0.0,0.0
2024-08-23 00:00:00+00:00,0.0364999994635582,0.04264499992132187,0.0362280011177063,0.04078499972820282,394439,0.0,0.0
2024-08-24 00:00:00+00:00,0.04078499972820282,0.044172998517751694,0.032742999494075775,0.043129000812768936,391288,0.0,0.0
2024-08-25 00:00:00+00:00,0.043129000812768936,0.04492399841547012,0.03302200138568878,0.04108000174164772,404248,0.0,0.0
2024-08-26 00:00:00+00:00,0.04108000174164772,0.04372600093483925,0.039845000952482224,0.042635999619960785,388728,0.0,0.0
2024-08-27 00:00:00+00:00,0.042635999619960785,0.045062001794576645,0.03623399883508682,0.03982499986886978,415500,0.0,0.0
2024-08-28 00:00:00+00:00,0.03982499986886978,0.04361800104379654,0.03488000109791756,0.042511001229286194,395054,0.0,0.0
2024-08-29 00:00:00+00:00,0.042511001229286194,0.04692300036549568,0.035197000950574875,0.04672899842262268,418317,0.0,0.0
2024-08-30 00:00:00+00:00,0.04672899842262268,0.04753100126981735,0.0374470017850399,0.045333001762628555,403726,0.0,0.0
2024-08-31 00:00:00+00:00,0.045333001762628555,0.046480998396873474,0.03699300065636635,0.04487200081348419,393083,0.0,0.0
2024-09-01 00:00:00+00:00,0.04487200081348419,0.04494199901819229,0.03423900157213211,0.037620000541210175,386879,0.0,0.0
2024-09-02 00:00:00+00:00,0.037620000541210175,0.04874299839138985,0.03554400056600571,0.046202998608350754,401934,0.0,0.0
2024-09-03 00:00:00+00:00,0.046202998608350754,0.04872800037264824,0.036044999957084656,0.04627799987792969,443976,0.0,0.0
2024-09-04 00:00:00+00:00,0.04627799987792969,0.05093200132250786,0.0363910011947155,0.047373998910188675,374991,0.0,0.0
2024-09-05 00:00:00+00:00,0.047373998910188675,0.05597199872136116,0.042518001049757004,0.046998001635074615,361382,0.0,0.0
2024-09-06 00:00:00+00:00,0.046998001635074615,0.05321900174021721,0.03437500074505806,0.039799999445676804,369205,0.0,0.0
2024-09-07 00:00:00+00:00,0.039799999445676804,0.04767100140452385,0.03295699879527092,0.04586699977517128,367579,0.0,0.0
2024-09-08 00:00:00+00:00,0.04586699977517128,0.05396600067615509,0.033514998853206635,0.04139399901032448,370556,0.0,0.0
2024-09-09 00:00:00+00:00,0.04139399901032448,0.04966900125145912,0.03539299964904785,0.0485600009560585,372810,0.0,0.0
2024-09-10 00:00:00+00:00,0.0485600009560585,0.05191799998283386,0.03496599942445755,0.05029600113630295,369848,0.0,0.0
2024-09-11 00:00:00+00:00,0.05029600113630295,0.05398999899625778,0.039250001311302185,0.04528699815273285,367913,0.0,0.0
2024-09-12 00:00:00+00:00,0.04528699815273285,0.0543380007147789,0.03529199957847595,0.04738200083374977,369801,0.0,0.0
2024-09-13 00:00:00+00:00,0.04738200083374977,0.04981600120663643,0.03656100109219551,0.04614900052547455,375332,0.0,0.0
2024-09-14 00:00:00+00:00,0.04614900052547455,0.056880999356508255,0.035948000848293304,0.04661799967288971,367987,0.0,0.0
2024-09-15 00:00:00+00:00,0.04661799967288971,0.0530490018427372,0.0368800014257431,0.04539100080728531,365198,0.0,0.0
2024-09-16 00:00:00+00:00,0.04539100080728531,0.05048099905252457,0.03375200182199478,0.04389499872922897,385839,0.0,0.0
2024-09-17 00:00:00+00:00,0.04389499872922897,0.050234001129865646,0.036945000290870667,0.045586999505758286,354539,0.0,0.0
2024-09-18 00:00:00+00:00,0.045586999505758286,0.049518000334501266,0.03313099965453148,0.03882800042629242,370066,0.0,0.0
2024-09-19 00:00:00+00:00,0.03882800042629242,0.054627999663352966,0.03420500084757805,0.049786001443862915,382471,0.0,0.0
2024-09-20 00:00:00+00:00,0.049786001443862915,0.05986399948596954,0.041742999106645584,0.04934300109744072,372032,0.0,0.0
2024-09-21 00:00:00+00:00,0.04934300109744072,0.061170998960733414,0.037634000182151794,0.050005000084638596,366069,0.0,0.0
2024-09-22 00:00:00+00:00,0.050005000084638596,0.053557999432086945,0.037349000573158264,0.04690299928188324,372257,0.0,0.0
2024-09-23 00:00:00+00:00,0.04690299928188324,0.055188000202178955,0.03941800072789192,0.04961099848151207,369983,0.0,0.0
2024-09-24 00:00:00+00:00,0.04961099848151207,0.053227998316287994,0.03709099814295769,0.049869999289512634,357539,0.0,0.0
2024-09-25 00:00:00+00:00,0.049869999289512634,0.05411899834871292,0.036371998488903046,0.04779300093650818,392413,0.0,0.0
2024-09-26 00:00:00+00:00,0.04779300093650818,0.05305099859833717,0.03496899828314781,0.05037299916148186,360989,0.0,0.0
2024-09-27 00:00:00+00:00,0.05037299916148186,0.05895499885082245,0.03565699979662895,0.040536001324653625,361767,0.0,0.0
2024-09-28 00:00:00+00:00,0.040536001324653625,0.05543399974703789,0.036715999245643616,0.051038000732660294,376076,0.0,0.0
2024-09-29 00:00:00+00:00,0.051038000732660294,0.057482000440359116,0.0341779999434948,0.03997800126671791,360935,0.0,0.0
2024-09-30 00:00:00+00:00,0.03997800126671791,0.05162300169467926,0.03703099861741066,0.05017299950122833,375025,0.0,0.0
2024-10-01 00:00:00+00:00,0.05017299950122833,0.05515500158071518,0.035420000553131104,0.04380299896001816,372019,0.0,0.0
2024-10-02 00:00:00+00:00,0.04380299896001816,0.048934001475572586,0.03522900119423866,0.04363600164651871,382697,0.0,0.0
2024-10-03 00:00:00+00:00,0.04363600164651871,0.05546699836850166,0.03376299887895584,0.045232001692056656,379583,0.0,0.0
2024-10-04 00:00:00+00:00,0.045232001692056656,0.052097998559474945,0.03398200124502182,0.047106001526117325,365574,0.0,0.0
2024-10-05 00:00:00+00:00,0.047106001526117325,0.05145400017499924,0.039044998586177826,0.045062001794576645,358111,0.0,0.0
2024-10-06 00:00:00+00:00,0.045062001794576645,0.05204499885439873,0.03895200043916702,0.04733999818563461,369844,0.0,0.0
2024-10-07 00:00:00+00:00,0.04733999818563461,0.0528700016438961,0.038651999086141586,0.046817000955343246,361819,0.0,0.0
2024-10-08 00:00:00+00:00,0.046817000955343246,0.0528470017015934,0.03855299949645996,0.047301001846790314,366595,0.0,0.0
2024-10-09 00:00:00+00:00,0.04474100098013878,0.054110001772642136,0.033608999103307724,0.046153999865055084,378757,0.0,0.0
2024-10-10 00:00:00+00:00,0.046153999865055084,0.05059700086712837,0.03495499864220619,0.04490499943494797,400682,0.0,0.0
2024-10-11 00:00:00+00:00,0.04490499943494797,0.053849998861551285,0.04341199994087219,0.04438700154423714,429951,0.0,0.0
2024-10-12 00:00:00+00:00,0.04438700154423714,0.053915999829769135,0.039657000452280045,0.04548199847340584,413838,0.0,0.0
2024-10-13 00:00:00+00:00,0.04548199847340584,0.05272199958562851,0.042761001735925674,0.04568900167942047,420684,0.0,0.0
2024-10-14 00:00:00+00:00,0.04568900167942047,0.0484049990773201,0.03839600086212158,0.04711100086569786,424736,0.0,0.0
2024-10-15 00:00:00+00:00,0.04711100086569786,0.05090099945664406,0.03767099976539612,0.046525999903678894,480310,0.0,0.0
2024-10-16 00:00:00+00:00,0.046525999903678894,0.05025700107216835,0.04465999826788902,0.04646100103855133,478930,0.0,0.0
2024-10-17 00:00:00+00:00,0.04646100103855133,0.05550900101661682,0.043421998620033264,0.044186998158693314,490172,0.0,0.0
2024-10-18 00:00:00+00:00,0.044186998158693314,0.050560999661684036,0.04252000153064728,0.04466899856925011,498180,0.0,0.0
2024-10-19 00:00:00+00:00,0.04466899856925011,0.050544001162052155,0.042920999228954315,0.04450000077486038,505637,0.0,0.0
2024-10-20 00:00:00+00:00,0.04450000077486038,0.05221499875187874,0.041680000722408295,0.04739600047469139,573719,0.0,0.0
2024-10-21 00:00:00+00:00,0.04739600047469139,0.05263099819421768,0.043161001056432724,0.04751800000667572,553845,0.0,0.0
2024-10-22 00:00:00+00:00,0.04751800000667572,0.05275300145149231,0.04248800128698349,0.04543299973011017,549638,0.0,0.0
2024-10-23 00:00:00+00:00,0.04543299973011017,0.05336799845099449,0.03893499821424484,0.04514100030064583,561123,0.0,0.0
2024-10-24 00:00:00+00:00,0.04530400037765503,0.05321300029754639,0.042959000915288925,0.04868600144982338,542073,0.0,0.0
2024-10-25 00:00:00+00:00,0.04868600144982338,0.05314600095152855,0.04350399971008301,0.044583000242710114,547137,0.0,0.0
2024-10-26 00:00:00+00:00,0.044583000242710114,0.05274499952793121,0.04264099895954132,0.043859001249074936,551421,0.0,0.0
2024-10-27 00:00:00+00:00,0.043859001249074936,0.052657000720500946,0.037849001586437225,0.04608500003814697,556899,0.0,0.0
2024-10-28 00:00:00+00:00,0.04608500003814697,0.05214900150895119,0.043296001851558685,0.04811599850654602,531577,0.0,0.0
2024-10-29 00:00:00+00:00,0.04811599850654602,0.05249999836087227,0.03860199823975563,0.044769998639822006,555193,0.0,0.0
2024-10-30 00:00:00+00:00,0.044769998639822006,0.05310999974608421,0.0420369990170002,0.04613199830055237,540436,0.0,0.0
2024-10-31 00:00:00+00:00,0.04613199830055237,0.05341799929738045,0.03590499982237816,0.044985998421907425,562134,0.0,0.0
2024-11-01 00:00:00+00:00,0.044985998421907425,0.05226299911737442,0.04066099971532822,0.045844998210668564,548089,0.0,0.0
2024-11-02 00:00:00+00:00,0.045844998210668564,0.04973600059747696,0.03583500161767006,0.04973600059747696,537981,0.0,0.0
2024-11-03 00:00:00+00:00,0.04973600059747696,0.05112000182271004,0.041349999606609344,0.04314599931240082,540756,0.0,0.0
2024-11-04 00:00:00+00:00,0.04314599931240082,0.04967600107192993,0.04174000024795532,0.04925199970602989,540755,0.0,0.0
2024-11-05 00:00:00+00:00,0.04925199970602989,0.05116400122642517,0.04156100004911423,0.042952001094818115,550622,0.0,0.0
2024-11-06 00:00:00+00:00,0.042952001094818115,0.050227999687194824,0.038247000426054,0.046459000557661057,564917,0.0,0.0
2024-11-07 00:00:00+00:00,0.04517500102519989,0.04881000146269798,0.04153800010681152,0.04762899875640869,532708,0.0,0.0
2024-11-08 00:00:00+00:00,0.045844998210668564,0.050262998789548874,0.04441099986433983,0.04563700035214424,546435,0.0,0.0
2024-11-09 00:00:00+00:00,0.04563700035214424,0.051031000912189484,0.043407000601291656,0.04742199927568436,558050,0.0,0.0
2024-11-10 00:00:00+00:00,0.04742199927568436,0.050188999623060226,0.045834001153707504,0.047308001667261124,537728,0.0,0.0
2024-11-11 00:00:00+00:00,0.047308001667261124,0.04980099946260452,0.045354001224040985,0.049205999821424484,551382,0.0,0.0
2024-11-12 00:00:00+00:00,0.049205999821424484,0.049612000584602356,0.04347899928689003,0.046914998441934586,566120,0.0,0.0
2024-11-13 00:00:00+00:00,0.046914998441934586,0.05025000125169754,0.042337000370025635,0.049038998782634735,550717,0.0,0.0
2024-11-14 00:00:00+00:00,0.049038998782634735,0.04972599819302559,0.036646999418735504,0.04718099907040596,555618,0.0,0.0
2024-11-15 00:00:00+00:00,0.04718099907040596,0.05108200013637543,0.0411669984459877,0.0507970005273819,582532,0.0,0.0
2024-11-16 00:00:00+00:00,0.05077299848198891,0.0527070015668869,0.04451199993491173,0.05112199857831001,550633,0.0,0.0
2024-11-17 00:00:00+00:00,0.05112199857831001,0.052055999636650085,0.04234300181269646,0.04795699939131737,565575,0.0,0.0
2024-11-18 00:00:00+00:00,0.04795699939131737,0.056005001068115234,0.04327400028705597,0.05317800119519234,573166,0.0,0.0
2024-11-19 00:00:00+00:00,0.05317800119519234,0.0535690002143383,0.04293899983167648,0.053144000470638275,562261,0.0,0.0
2024-11-20 00:00:00+00:00,0.053144000470638275,0.05388899892568588,0.04427200183272362,0.051575999706983566,564861,0.0,0.0
2024-11-21 00:00:00+00:00,0.051575999706983566,0.055410999804735184,0.04685800150036812,0.05494000017642975,562508,0.0,0.0
2024-11-22 00:00:00+00:00,0.05494000017642975,0.05581599846482277,0.04494500160217285,0.05242399871349335,579070,0.0,0.0
2024-11-23 00:00:00+00:00,0.05242399871349335,0.05491099879145622,0.04192199930548668,0.05319900065660477,564821,0.0,0.0
2024-11-24 00:00:00+00:00,0.05319900065660477,0.054173000156879425,0.04276200011372566,0.05270199850201607,559899,0.0,0.0
2024-11-25 00:00:00+00:00,0.05270199850201607,0.05542600154876709,0.04413300007581711,0.04447200149297714,551593,0.0,0.0
2024-11-26 00:00:00+00:00,0.04447200149297714,0.055445000529289246,0.042819999158382416,0.04864199832081795,585316,0.0,0.0
2024-11-27 00:00:00+00:00,0.04864199832081795,0.058522000908851624,0.04619799926877022,0.05827699974179268,567878,0.0,0.0
