TIMESTAMP,IMX10603_OPEN_PRICE_USD,IMX10603_HIGH_PRICE_USD,IMX10603_LOW_PRICE_USD,IMX10603_CLOSE_PRICE_USD,IMX10603_VOLUME_USD,IMX10603_DIVIDENDS_USD,IMX10603_STOCK_SPLITS_USD
2024-10-20 00:00:00+00:00,1.5758579969406128,1.6701560020446777,1.5382930040359497,1.6440399885177612,47170740,0.0,0.0
2024-10-21 00:00:00+00:00,1.651940941810608,1.6550259590148926,1.5425620079040527,1.5425779819488525,42885451,0.0,0.0
2024-10-22 00:00:00+00:00,1.5425779819488525,1.5574020147323608,1.488556981086731,1.50142502784729,37844290,0.0,0.0
2024-10-23 00:00:00+00:00,1.50142502784729,1.505910038948059,1.4220830202102661,1.4600720405578613,41367539,0.0,0.0
2024-10-24 00:00:00+00:00,1.4682320356369019,1.4868190288543701,1.4422789812088013,1.4627020359039307,34099778,0.0,0.0
2024-10-25 00:00:00+00:00,1.4645789861679077,1.4688349962234497,1.2915879487991333,1.3277510404586792,41639437,0.0,0.0
2024-10-26 00:00:00+00:00,1.3277510404586792,1.3509490489959717,1.301429033279419,1.3388769626617432,32072498,0.0,0.0
2024-10-27 00:00:00+00:00,1.3388550281524658,1.3544429540634155,1.316362977027893,1.339609980583191,22628084,0.0,0.0
2024-10-28 00:00:00+00:00,1.339609980583191,1.3642339706420898,1.2801530361175537,1.3546730279922485,34514664,0.0,0.0
2024-10-29 00:00:00+00:00,1.3546730279922485,1.4401400089263916,1.3364579677581787,1.4150029420852661,49081173,0.0,0.0
2024-10-30 00:00:00+00:00,1.4150029420852661,1.4154850244522095,1.3591320514678955,1.378059983253479,34849524,0.0,0.0
2024-10-31 00:00:00+00:00,1.3780560493469238,1.3780560493469238,1.188702940940857,1.2023990154266357,53504274,0.0,0.0
2024-11-01 00:00:00+00:00,1.2023990154266357,1.2023990154266357,1.1075069904327393,1.1121619939804077,85335359,0.0,0.0
2024-11-02 00:00:00+00:00,1.1121619939804077,1.1213959455490112,1.0556069612503052,1.0632679462432861,53458118,0.0,0.0
2024-11-03 00:00:00+00:00,1.0632679462432861,1.1455270051956177,1.0410929918289185,1.1047290563583374,91858697,0.0,0.0
2024-11-04 00:00:00+00:00,1.1047290563583374,1.113921046257019,1.024880051612854,1.0451940298080444,48057777,0.0,0.0
2024-11-05 00:00:00+00:00,1.0451940298080444,1.1065269708633423,1.0451480150222778,1.080407977104187,43979344,0.0,0.0
2024-11-06 00:00:00+00:00,1.080407977104187,1.2381750345230103,1.0803810358047485,1.2380599975585938,89817599,0.0,0.0
2024-11-07 00:00:00+00:00,1.229725956916809,1.2827279567718506,1.1902170181274414,1.2168309688568115,64070173,0.0,0.0
2024-11-08 00:00:00+00:00,1.2227849960327148,1.251147985458374,1.1554570198059082,1.199741005897522,62821696,0.0,0.0
2024-11-09 00:00:00+00:00,1.199741005897522,1.3742140531539917,1.1962970495224,1.29783296585083,116539125,0.0,0.0
2024-11-10 00:00:00+00:00,1.29783296585083,1.3679050207138062,1.247359037399292,1.304324984550476,114531157,0.0,0.0
2024-11-11 00:00:00+00:00,1.304324984550476,1.4103529453277588,1.2917649745941162,1.410315990447998,144952981,0.0,0.0
2024-11-12 00:00:00+00:00,1.410315990447998,1.4906489849090576,1.2532039880752563,1.351186990737915,224232993,0.0,0.0
2024-11-13 00:00:00+00:00,1.350255012512207,1.3634710311889648,1.2029750347137451,1.2410800457000732,144567165,0.0,0.0
2024-11-14 00:00:00+00:00,1.2410800457000732,1.2806860208511353,1.1479820013046265,1.1622660160064697,109457471,0.0,0.0
2024-11-15 00:00:00+00:00,1.1623109579086304,1.2509969472885132,1.1370079517364502,1.245926022529602,88639808,0.0,0.0
2024-11-16 00:00:00+00:00,1.2617039680480957,1.3804080486297607,1.2548669576644897,1.3650120496749878,116112858,0.0,0.0
2024-11-17 00:00:00+00:00,1.364974021911621,1.376574993133545,1.2800979614257812,1.2990520000457764,100010726,0.0,0.0
2024-11-18 00:00:00+00:00,1.2990520000457764,1.4060750007629395,1.2911510467529297,1.389382004737854,100702431,0.0,0.0
2024-11-19 00:00:00+00:00,1.389382004737854,1.4218859672546387,1.3275649547576904,1.3872820138931274,96335173,0.0,0.0
2024-11-20 00:00:00+00:00,1.3872820138931274,1.3880259990692139,1.2510490417480469,1.2745779752731323,91919186,0.0,0.0
2024-11-21 00:00:00+00:00,1.2745779752731323,1.3861969709396362,1.2355890274047852,1.3644750118255615,114554383,0.0,0.0
2024-11-22 00:00:00+00:00,1.364480972290039,1.4849090576171875,1.330894947052002,1.4848639965057373,111209637,0.0,0.0
2024-11-23 00:00:00+00:00,1.484861969947815,1.6577529907226562,1.4499620199203491,1.5944149494171143,176034279,0.0,0.0
2024-11-24 00:00:00+00:00,1.5944149494171143,1.7800359725952148,1.5572160482406616,1.7599409818649292,231770386,0.0,0.0
2024-11-25 00:00:00+00:00,1.7599409818649292,1.8166899681091309,1.6312639713287354,1.6972110271453857,188978159,0.0,0.0
2024-11-26 00:00:00+00:00,1.6972160339355469,1.744323968887329,1.60385000705719,1.6790879964828491,142581717,0.0,0.0
2024-11-27 00:00:00+00:00,1.679057002067566,1.7683449983596802,1.6190600395202637,1.7648199796676636,137051131,0.0,0.0
2024-11-28 00:00:00+00:00,1.7648780345916748,1.9177310466766357,1.7075949907302856,1.8831650018692017,151988502,0.0,0.0
2024-11-29 00:00:00+00:00,1.8831650018692017,2.0219979286193848,1.7958149909973145,1.9350459575653076,141263248,0.0,0.0
2024-11-30 00:00:00+00:00,1.9350459575653076,2.0310990810394287,1.90317702293396,1.9785879850387573,120175596,0.0,0.0
2024-12-01 00:00:00+00:00,1.9785820245742798,2.1158149242401123,1.9474060535430908,2.01509690284729,182104548,0.0,0.0
2024-12-02 00:00:00+00:00,2.019365072250366,2.0714950561523438,1.8717679977416992,2.0451819896698,173166013,0.0,0.0
2024-12-03 00:00:00+00:00,2.0450520515441895,2.1491920948028564,1.941161036491394,2.1078550815582275,247833029,0.0,0.0
2024-12-04 00:00:00+00:00,2.107851028442383,2.2457358837127686,2.0274479389190674,2.0863089561462402,238489450,0.0,0.0
2024-12-05 00:00:00+00:00,2.0863089561462402,2.18988299369812,1.9689429998397827,2.0633931159973145,208371368,0.0,0.0
2024-12-06 00:00:00+00:00,2.074618101119995,2.177527904510498,2.005959987640381,2.130779981613159,167045898,0.0,0.0
2024-12-07 00:00:00+00:00,2.130779981613159,2.1381499767303467,2.042598009109497,2.0724849700927734,110564063,0.0,0.0
2024-12-08 00:00:00+00:00,2.079864978790283,2.0868239402770996,1.9900920391082764,2.063507080078125,106063412,0.0,0.0
2024-12-09 00:00:00+00:00,2.0775249004364014,2.0775249004364014,1.5618139505386353,1.7376530170440674,211801497,0.0,0.0
2024-12-10 00:00:00+00:00,1.7376530170440674,1.8019219636917114,1.5868159532546997,1.7408709526062012,167967493,0.0,0.0
2024-12-11 00:00:00+00:00,1.7408709526062012,1.898872971534729,1.6700849533081055,1.8760449886322021,115929609,0.0,0.0
2024-12-12 00:00:00+00:00,1.8761130571365356,1.9942820072174072,1.8710789680480957,1.9590779542922974,127415840,0.0,0.0
2024-12-13 00:00:00+00:00,1.9590779542922974,1.9988939762115479,1.8854130506515503,1.9296009540557861,97833920,0.0,0.0
2024-12-14 00:00:00+00:00,1.9296009540557861,1.9508570432662964,1.7717310190200806,1.8104009628295898,87812225,0.0,0.0
2024-12-15 00:00:00+00:00,1.8104009628295898,1.8772449493408203,1.7523399591445923,1.8655019998550415,83746801,0.0,0.0
2024-12-16 00:00:00+00:00,1.8655019998550415,1.9308209419250488,1.743947982788086,1.8049789667129517,114344653,0.0,0.0
2024-12-17 00:00:00+00:00,1.8049789667129517,1.80873703956604,1.690194010734558,1.70094895362854,98125811,0.0,0.0
2024-12-18 00:00:00+00:00,1.700937032699585,1.709995985031128,1.5566539764404297,1.5704900026321411,115541746,0.0,0.0
2024-12-19 00:00:00+00:00,1.570289969444275,1.5811619758605957,1.3716570138931274,1.406615972518921,139540279,0.0,0.0
2024-12-20 00:00:00+00:00,1.406615972518921,1.4594340324401855,1.224707007408142,1.4441670179367065,150298656,0.0,0.0
2024-12-21 00:00:00+00:00,1.4441670179367065,1.5386229753494263,1.3122769594192505,1.3275330066680908,94295631,0.0,0.0
2024-12-22 00:00:00+00:00,1.3275330066680908,1.3677870035171509,1.2756179571151733,1.312878966331482,71812481,0.0,0.0
2024-12-23 00:00:00+00:00,1.312878966331482,1.4649829864501953,1.2807869911193848,1.4467259645462036,80649745,0.0,0.0
2024-12-24 00:00:00+00:00,1.4467259645462036,1.5089260339736938,1.411241054534912,1.4771870374679565,68478494,0.0,0.0
2024-12-25 00:00:00+00:00,1.4771870374679565,1.4893430471420288,1.4185179471969604,1.4341319799423218,74133449,0.0,0.0
2024-12-26 00:00:00+00:00,1.4341319799423218,1.472012996673584,1.323868989944458,1.3356640338897705,80674721,0.0,0.0
2024-12-27 00:00:00+00:00,1.3356579542160034,1.4591829776763916,1.3299779891967773,1.3845330476760864,75360386,0.0,0.0
2024-12-28 00:00:00+00:00,1.3845330476760864,1.4397330284118652,1.3618429899215698,1.4312039613723755,50878565,0.0,0.0
2024-12-29 00:00:00+00:00,1.4312039613723755,1.4377659559249878,1.338312029838562,1.3537650108337402,49292068,0.0,0.0
2024-12-30 00:00:00+00:00,1.3537620306015015,1.4185659885406494,1.3092299699783325,1.3507590293884277,69404736,0.0,0.0
2024-12-31 00:00:00+00:00,1.3507590293884277,1.4059269428253174,1.3189560174942017,1.3248610496520996,57089024,0.0,0.0
2025-01-01 00:00:00+00:00,1.3248610496520996,1.3620610237121582,1.2819770574569702,1.349310040473938,60263410,0.0,0.0
2025-01-02 00:00:00+00:00,1.349310040473938,1.4200899600982666,1.3487969636917114,1.3671330213546753,73522696,0.0,0.0
2025-01-03 00:00:00+00:00,1.3671330213546753,1.487692952156067,1.3533480167388916,1.4680629968643188,72868456,0.0,0.0
2025-01-04 00:00:00+00:00,1.4680629968643188,1.4936200380325317,1.4320939779281616,1.465698003768921,79583155,0.0,0.0
2025-01-05 00:00:00+00:00,1.465698003768921,1.4734139442443848,1.4187730550765991,1.4478540420532227,73688247,0.0,0.0
2025-01-06 00:00:00+00:00,1.4478540420532227,1.5191099643707275,1.419903039932251,1.4798909425735474,86291352,0.0,0.0
2025-01-07 00:00:00+00:00,1.479894995689392,1.481402039527893,1.313815951347351,1.3211519718170166,97515853,0.0,0.0
2025-01-08 00:00:00+00:00,1.3211519718170166,1.3321880102157593,1.2061500549316406,1.2705670595169067,96275254,0.0,0.0
2025-01-09 00:00:00+00:00,1.2705670595169067,1.2825050354003906,1.2045559883117676,1.2296910285949707,74252961,0.0,0.0
2025-01-10 00:00:00+00:00,1.2296860218048096,1.2694309949874878,1.2111680507659912,1.2565330266952515,65500826,0.0,0.0
2025-01-11 00:00:00+00:00,1.2565330266952515,1.27354896068573,1.2324780225753784,1.2513140439987183,47550071,0.0,0.0
2025-01-12 00:00:00+00:00,1.2513140439987183,1.2695000171661377,1.2064629793167114,1.2191940546035767,49658792,0.0,0.0
2025-01-13 00:00:00+00:00,1.2191940546035767,1.2467859983444214,1.1109340190887451,1.1801179647445679,58602757,0.0,0.0
2025-01-14 00:00:00+00:00,1.1800919771194458,1.2263649702072144,1.1714160442352295,1.2047820091247559,36279143,0.0,0.0
2025-01-15 00:00:00+00:00,1.2047829627990723,1.3603609800338745,1.1625139713287354,1.3572529554367065,68269634,0.0,0.0
2025-01-16 00:00:00+00:00,1.3572750091552734,1.3808629512786865,1.289018988609314,1.3467459678649902,64787548,0.0,0.0
2025-01-17 00:00:00+00:00,1.3467459678649902,1.4305659532546997,1.346727967262268,1.419145941734314,58649177,0.0,0.0
2025-01-18 00:00:00+00:00,1.419145941734314,1.4295450448989868,1.2830079793930054,1.3099709749221802,67529884,0.0,0.0
2025-01-19 00:00:00+00:00,1.309859037399292,1.3575060367584229,1.1536610126495361,1.1629669666290283,104824630,0.0,0.0
2025-01-20 00:00:00+00:00,1.1629550457000732,1.262166976928711,1.117089033126831,1.1922470331192017,99743300,0.0,0.0
2025-01-21 00:00:00+00:00,1.1922470331192017,1.2810790538787842,1.1423970460891724,1.238968014717102,64796486,0.0,0.0
2025-01-22 00:00:00+00:00,1.238968014717102,1.249709963798523,1.1782859563827515,1.1834750175476074,48543897,0.0,0.0
2025-01-23 00:00:00+00:00,1.1834700107574463,1.211305022239685,1.1518789529800415,1.2079720497131348,55064914,0.0,0.0
2025-01-24 00:00:00+00:00,1.2079559564590454,1.2510759830474854,1.1628119945526123,1.1911710500717163,48331980,0.0,0.0
2025-01-25 00:00:00+00:00,1.1911729574203491,1.2368830442428589,1.1722290515899658,1.222607970237732,37981896,0.0,0.0
2025-01-26 00:00:00+00:00,1.2226289510726929,1.259145975112915,1.1951930522918701,1.196681022644043,33406974,0.0,0.0
2025-01-27 00:00:00+00:00,1.196679949760437,1.1967910528182983,1.059278964996338,1.1883000135421753,66761027,0.0,0.0
2025-01-28 00:00:00+00:00,1.1883000135421753,1.197119951248169,1.060243010520935,1.0774699449539185,44589605,0.0,0.0
2025-01-29 00:00:00+00:00,1.0774699449539185,1.1234370470046997,1.0420910120010376,1.080428957939148,47763827,0.0,0.0
2025-01-30 00:00:00+00:00,1.0804680585861206,1.144610047340393,1.0735130310058594,1.1210869550704956,46413721,0.0,0.0
2025-01-31 00:00:00+00:00,1.1210869550704956,1.1868929862976074,1.1037490367889404,1.1272120475769043,40250126,0.0,0.0
2025-02-01 00:00:00+00:00,1.1272939443588257,1.1396889686584473,1.00975501537323,1.0168629884719849,41313539,0.0,0.0
2025-02-02 00:00:00+00:00,1.0168629884719849,1.0343669652938843,0.8432620167732239,0.8841590285301208,67984994,0.0,0.0
2025-02-03 00:00:00+00:00,0.8841590285301208,0.9022849798202515,0.6881319880485535,0.8915309906005859,122726354,0.0,0.0
2025-02-04 00:00:00+00:00,0.8915309906005859,0.9030410051345825,0.7894750237464905,0.8271939754486084,68276978,0.0,0.0
2025-02-05 00:00:00+00:00,0.8271939754486084,0.8383730053901672,0.7924190163612366,0.8007659912109375,40038029,0.0,0.0
2025-02-06 00:00:00+00:00,0.8007699847221375,0.8214250206947327,0.7574719786643982,0.7636010050773621,41086058,0.0,0.0
2025-02-07 00:00:00+00:00,0.7636010050773621,0.8208979964256287,0.7416660189628601,0.7637270092964172,43914100,0.0,0.0
2025-02-08 00:00:00+00:00,0.7637270092964172,0.807424008846283,0.7444589734077454,0.8030459880828857,34895932,0.0,0.0
2025-02-09 00:00:00+00:00,0.8030440211296082,0.8469889760017395,0.7760630249977112,0.8138999938964844,37080568,0.0,0.0
2025-02-10 00:00:00+00:00,0.8138999938964844,0.8352710008621216,0.7874709963798523,0.8080019950866699,40041338,0.0,0.0
2025-02-11 00:00:00+00:00,0.8080019950866699,0.871366024017334,0.7793949842453003,0.7802289724349976,43369044,0.0,0.0
2025-02-12 00:00:00+00:00,0.7802289724349976,0.8384519815444946,0.7568550109863281,0.830420970916748,49064404,0.0,0.0
2025-02-13 00:00:00+00:00,0.830420970916748,0.8475109934806824,0.7829560041427612,0.8007000088691711,54139731,0.0,0.0
2025-02-14 00:00:00+00:00,0.8007000088691711,0.8417159914970398,0.795412003993988,0.8206239938735962,37294714,0.0,0.0
2025-02-15 00:00:00+00:00,0.8206239938735962,0.8272500038146973,0.7830290198326111,0.7930870056152344,29843864,0.0,0.0
2025-02-16 00:00:00+00:00,0.7930830121040344,0.8265089988708496,0.7869269847869873,0.7973189949989319,28831709,0.0,0.0
2025-02-17 00:00:00+00:00,0.7972930073738098,0.8595899939537048,0.7861229777336121,0.8081610202789307,50024348,0.0,0.0
2025-02-18 00:00:00+00:00,0.8081610202789307,0.8091909885406494,0.7183319926261902,0.743628978729248,46270894,0.0,0.0
2025-02-19 00:00:00+00:00,0.7436339855194092,0.7568989992141724,0.7261220216751099,0.7323439717292786,36948733,0.0,0.0
2025-02-20 00:00:00+00:00,0.7323439717292786,0.7520139813423157,0.7199349999427795,0.7383139729499817,40121262,0.0,0.0
2025-02-21 00:00:00+00:00,0.7383080124855042,0.7973650097846985,0.6938679814338684,0.700061023235321,52195382,0.0,0.0
2025-02-22 00:00:00+00:00,0.700061023235321,0.7274659872055054,0.6949660181999207,0.7244099974632263,37434011,0.0,0.0
2025-02-23 00:00:00+00:00,0.7244099974632263,0.7291780114173889,0.6838799715042114,0.6972730159759521,39626142,0.0,0.0
2025-02-24 00:00:00+00:00,0.6972730159759521,0.7017220258712769,0.6281660199165344,0.6321420073509216,47346522,0.0,0.0
2025-02-25 00:00:00+00:00,0.6321510076522827,0.7002390027046204,0.6013680100440979,0.683633029460907,64108226,0.0,0.0
2025-02-26 00:00:00+00:00,0.683633029460907,0.7358779907226562,0.6836240291595459,0.7028040289878845,54854084,0.0,0.0
2025-02-27 00:00:00+00:00,0.7030670046806335,0.7178639769554138,0.6764010190963745,0.7018970251083374,40632182,0.0,0.0
2025-02-28 00:00:00+00:00,0.7018970251083374,0.7312189936637878,0.6431970000267029,0.7205250263214111,56095110,0.0,0.0
2025-03-01 00:00:00+00:00,0.7205250263214111,0.7233179807662964,0.6885070204734802,0.6954089999198914,30620641,0.0,0.0
2025-03-02 00:00:00+00:00,0.6954089999198914,0.7567600011825562,0.6846470236778259,0.7511600255966187,52330472,0.0,0.0
2025-03-03 00:00:00+00:00,0.7511829733848572,0.7513459920883179,0.6315709948539734,0.6352229714393616,54204526,0.0,0.0
2025-03-04 00:00:00+00:00,0.6352350115776062,0.6355329751968384,0.5663380026817322,0.6140660047531128,54853191,0.0,0.0
2025-03-05 00:00:00+00:00,0.6140660047531128,0.6586909890174866,0.6040120124816895,0.656915009021759,39381066,0.0,0.0
2025-03-06 00:00:00+00:00,0.656915009021759,0.6632940173149109,0.6153200268745422,0.6251760125160217,33149908,0.0,0.0
2025-03-07 00:00:00+00:00,0.6251760125160217,0.628150999546051,0.5983150005340576,0.6007329821586609,38558020,0.0,0.0
2025-03-08 00:00:00+00:00,0.6007329821586609,0.6013000011444092,0.5721960067749023,0.5770400166511536,24897813,0.0,0.0
2025-03-09 00:00:00+00:00,0.5770400166511536,0.578499972820282,0.5079110264778137,0.5125200152397156,30847756,0.0,0.0
2025-03-10 00:00:00+00:00,0.5125200152397156,0.5530250072479248,0.4893609881401062,0.49351298809051514,43588576,0.0,0.0
2025-03-11 00:00:00+00:00,0.4935140013694763,0.5333669781684875,0.4602240025997162,0.5185279846191406,44183803,0.0,0.0
2025-03-12 00:00:00+00:00,0.5185279846191406,0.5425040125846863,0.49995100498199463,0.5422170162200928,31293967,0.0,0.0
2025-03-13 00:00:00+00:00,0.5422170162200928,0.5453810095787048,0.5059090256690979,0.5172780156135559,33918337,0.0,0.0
2025-03-14 00:00:00+00:00,0.5172780156135559,0.5579580068588257,0.515159010887146,0.5497450232505798,30043883,0.0,0.0
2025-03-15 00:00:00+00:00,0.5497360229492188,0.5900779962539673,0.542818009853363,0.5686249732971191,27529739,0.0,0.0
2025-03-16 00:00:00+00:00,0.5686249732971191,0.5727729797363281,0.5439509749412537,0.5500339865684509,28599358,0.0,0.0
2025-03-17 00:00:00+00:00,0.5500339865684509,0.582472026348114,0.5495370030403137,0.5702210068702698,33463301,0.0,0.0
2025-03-18 00:00:00+00:00,0.5702509880065918,0.576740026473999,0.5491380095481873,0.567438006401062,36141281,0.0,0.0
2025-03-19 00:00:00+00:00,0.567438006401062,0.6011710166931152,0.5606889724731445,0.5985040068626404,34745045,0.0,0.0
2025-03-20 00:00:00+00:00,0.5985040068626404,0.6001989841461182,0.5579689741134644,0.5634329915046692,29783824,0.0,0.0
2025-03-21 00:00:00+00:00,0.5634080171585083,0.5688279867172241,0.531686007976532,0.5352950096130371,33916341,0.0,0.0
2025-03-22 00:00:00+00:00,0.5352950096130371,0.6218879818916321,0.5350319743156433,0.6005970239639282,62686545,0.0,0.0
2025-03-23 00:00:00+00:00,0.6005970239639282,0.6005970239639282,0.5710629820823669,0.5830219984054565,32385290,0.0,0.0
2025-03-24 00:00:00+00:00,0.5830219984054565,0.6409609913825989,0.5820249915122986,0.6276609897613525,43521237,0.0,0.0
2025-03-25 00:00:00+00:00,0.6276609897613525,0.7474480271339417,0.6218360066413879,0.7091919779777527,111647789,0.0,0.0
2025-03-26 00:00:00+00:00,0.7090780138969421,0.7265300154685974,0.6376990079879761,0.6442000269889832,79445215,0.0,0.0
2025-03-27 00:00:00+00:00,0.6442000269889832,0.715569019317627,0.624908983707428,0.6293190121650696,100047857,0.0,0.0
2025-03-28 00:00:00+00:00,0.6293179988861084,0.62984299659729,0.5691580176353455,0.5824229717254639,35563188,0.0,0.0
2025-03-29 00:00:00+00:00,0.5824229717254639,0.5857599973678589,0.5374780297279358,0.5494260191917419,24682518,0.0,0.0
2025-03-30 00:00:00+00:00,0.5494210124015808,0.5599780082702637,0.5275800228118896,0.5334579944610596,23788663,0.0,0.0
2025-03-31 00:00:00+00:00,0.5334579944610596,0.5397890210151672,0.519752025604248,0.5278310179710388,27391234,0.0,0.0
2025-04-01 00:00:00+00:00,0.5278310179710388,0.5472409725189209,0.5231549739837646,0.5263149738311768,30925844,0.0,0.0
2025-04-02 00:00:00+00:00,0.5263109803199768,0.5328969955444336,0.4741840064525604,0.4785909950733185,42101620,0.0,0.0
2025-04-03 00:00:00+00:00,0.4785909950733185,0.4873940050601959,0.45913198590278625,0.472351998090744,53474594,0.0,0.0
2025-04-04 00:00:00+00:00,0.472351998090744,0.4754140079021454,0.44193100929260254,0.44465601444244385,54485838,0.0,0.0
2025-04-05 00:00:00+00:00,0.44465601444244385,0.4471909999847412,0.4173800051212311,0.423768013715744,43791513,0.0,0.0
2025-04-06 00:00:00+00:00,0.42382699251174927,0.42382699251174927,0.3719010055065155,0.38251298666000366,57015010,0.0,0.0
2025-04-07 00:00:00+00:00,0.38251298666000366,0.41205599904060364,0.35279399156570435,0.3985750079154968,56807892,0.0,0.0
2025-04-08 00:00:00+00:00,0.3985750079154968,0.40796801447868347,0.37282299995422363,0.3750849962234497,37731320,0.0,0.0
2025-04-09 00:00:00+00:00,0.3750849962234497,0.431196004152298,0.36234399676322937,0.4186359941959381,45058151,0.0,0.0
2025-04-10 00:00:00+00:00,0.4186359941959381,0.419842004776001,0.3831540048122406,0.39444199204444885,41464811,0.0,0.0
2025-04-11 00:00:00+00:00,0.39444199204444885,0.42770299315452576,0.3913689851760864,0.4193120002746582,35549460,0.0,0.0
2025-04-12 00:00:00+00:00,0.4193120002746582,0.43939098715782166,0.4144720137119293,0.43519699573516846,26195730,0.0,0.0
2025-04-13 00:00:00+00:00,0.43519699573516846,0.4383929967880249,0.4062660038471222,0.4120030105113983,28449488,0.0,0.0
2025-04-14 00:00:00+00:00,0.4120030105113983,0.4334079921245575,0.41126298904418945,0.41559898853302,32336131,0.0,0.0
2025-04-15 00:00:00+00:00,0.41559898853302,0.4208019971847534,0.3991039991378784,0.4008849859237671,28703608,0.0,0.0
2025-04-16 00:00:00+00:00,0.4008849859237671,0.41519999504089355,0.39277198910713196,0.4087049961090088,29679763,0.0,0.0
2025-04-17 00:00:00+00:00,0.4087049961090088,0.422432005405426,0.4008919894695282,0.4215239882469177,26955341,0.0,0.0
2025-04-18 00:00:00+00:00,0.4215239882469177,0.44632598757743835,0.4174399971961975,0.4388439953327179,35102960,0.0,0.0
2025-04-19 00:00:00+00:00,0.4388439953327179,0.48217999935150146,0.43822601437568665,0.4796060025691986,55970315,0.0,0.0
2025-04-20 00:00:00+00:00,0.4796060025691986,0.48831701278686523,0.46712398529052734,0.4767250120639801,43087953,0.0,0.0
2025-04-21 00:00:00+00:00,0.4767250120639801,0.5044040083885193,0.4640760123729706,0.466405987739563,48173367,0.0,0.0
2025-04-22 00:00:00+00:00,0.4664050042629242,0.6030489802360535,0.44699200987815857,0.5596190094947815,196479352,0.0,0.0
2025-04-23 00:00:00+00:00,0.5596190094947815,0.6908010244369507,0.5580629706382751,0.5884090065956116,430449157,0.0,0.0
2025-04-24 00:00:00+00:00,0.5884090065956116,0.6279839873313904,0.5545589923858643,0.6064509749412537,132086736,0.0,0.0
2025-04-25 00:00:00+00:00,0.6064509749412537,0.6150869727134705,0.5816559791564941,0.5961390137672424,66552006,0.0,0.0
2025-04-26 00:00:00+00:00,0.5961729884147644,0.6275370121002197,0.5922750234603882,0.6249539852142334,49210734,0.0,0.0
2025-04-27 00:00:00+00:00,0.6249539852142334,0.6249579787254333,0.574633002281189,0.5752059817314148,33946528,0.0,0.0
2025-04-28 00:00:00+00:00,0.5752159953117371,0.6010839939117432,0.5613840222358704,0.5876359939575195,36072835,0.0,0.0
2025-04-29 00:00:00+00:00,0.5876359939575195,0.5942299962043762,0.5640130043029785,0.5716950297355652,33911270,0.0,0.0
2025-04-30 00:00:00+00:00,0.5716950297355652,0.5859060287475586,0.5534639954566956,0.5596240162849426,35524417,0.0,0.0
2025-05-01 00:00:00+00:00,0.5596250295639038,0.6097300052642822,0.5592809915542603,0.5882689952850342,48533437,0.0,0.0
2025-05-02 00:00:00+00:00,0.5882949829101562,0.6748009920120239,0.5877630114555359,0.652554988861084,181094196,0.0,0.0
2025-05-03 00:00:00+00:00,0.652554988861084,0.6565170288085938,0.5616300106048584,0.5738409757614136,60197762,0.0,0.0
2025-05-04 00:00:00+00:00,0.5738409757614136,0.5740900039672852,0.5444560050964355,0.5517979860305786,32948034,0.0,0.0
2025-05-05 00:00:00+00:00,0.5518040060997009,0.5698649883270264,0.5363600254058838,0.5428860187530518,35837325,0.0,0.0
2025-05-06 00:00:00+00:00,0.5428860187530518,0.5557420253753662,0.5135629773139954,0.5290740132331848,41988193,0.0,0.0
2025-05-07 00:00:00+00:00,0.5290690064430237,0.5389549732208252,0.5192300081253052,0.5344870090484619,38414390,0.0,0.0
2025-05-08 00:00:00+00:00,0.5344859957695007,0.6222890019416809,0.5344820022583008,0.6147279739379883,63206373,0.0,0.0
2025-05-09 00:00:00+00:00,0.614745020866394,0.6665890216827393,0.6147410273551941,0.6625990271568298,76229536,0.0,0.0
2025-05-10 00:00:00+00:00,0.6625990271568298,0.7819849848747253,0.6562880277633667,0.7728700041770935,77809599,0.0,0.0
2025-05-11 00:00:00+00:00,0.7728729844093323,0.7980660200119019,0.7079079747200012,0.7185389995574951,74813628,0.0,0.0
2025-05-12 00:00:00+00:00,0.7185400128364563,0.7603579759597778,0.7001889944076538,0.7155370116233826,92881295,0.0,0.0
2025-05-13 00:00:00+00:00,0.7155370116233826,0.758620023727417,0.6667829751968384,0.7423909902572632,61343297,0.0,0.0
2025-05-14 00:00:00+00:00,0.7423319816589355,0.765250027179718,0.7118480205535889,0.7267389893531799,58676385,0.0,0.0
2025-05-15 00:00:00+00:00,0.7267389893531799,0.7395089864730835,0.661037027835846,0.6707720160484314,56998219,0.0,0.0
2025-05-16 00:00:00+00:00,0.6708539724349976,0.6899409890174866,0.6504459977149963,0.6563019752502441,40103665,0.0,0.0
2025-05-17 00:00:00+00:00,0.6563019752502441,0.6594499945640564,0.6236330270767212,0.6362689733505249,34372437,0.0,0.0
2025-05-18 00:00:00+00:00,0.6362689733505249,0.6826300024986267,0.6241289973258972,0.6645659804344177,38759799,0.0,0.0
2025-05-19 00:00:00+00:00,0.6645659804344177,0.6686789989471436,0.6093170046806335,0.6456649899482727,38051244,0.0,0.0
2025-05-20 00:00:00+00:00,0.6456649899482727,0.6676269769668579,0.6255490183830261,0.6515679955482483,32611752,0.0,0.0
2025-05-21 00:00:00+00:00,0.6515679955482483,0.6920620203018188,0.6458029747009277,0.677111029624939,45205952,0.0,0.0
2025-05-22 00:00:00+00:00,0.677111029624939,0.7210599780082703,0.6742740273475647,0.7194629907608032,41177023,0.0,0.0
