TIMESTAMP,POLS_OPEN_PRICE_USD,POLS_HIGH_PRICE_USD,POLS_LOW_PRICE_USD,POLS_CLOSE_PRICE_USD,POLS_VOLUME_USD,POLS_DIVIDENDS_USD,POLS_STOCK_SPLITS_USD
2023-09-03 00:00:00+00:00,0.25465598702430725,0.2565540075302124,0.2488269954919815,0.25094500184059143,813266,0.0,0.0
2023-09-04 00:00:00+00:00,0.251240998506546,0.25329598784446716,0.24815300107002258,0.2501409947872162,777407,0.0,0.0
2023-09-05 00:00:00+00:00,0.25014498829841614,0.26793399453163147,0.24778899550437927,0.25567299127578735,1836754,0.0,0.0
2023-09-06 00:00:00+00:00,0.25567901134490967,0.25971800088882446,0.25269201397895813,0.25517699122428894,766242,0.0,0.0
2023-09-07 00:00:00+00:00,0.2551000118255615,0.2600710093975067,0.25370699167251587,0.25870999693870544,1118023,0.0,0.0
2023-09-08 00:00:00+00:00,0.2587740123271942,0.26916399598121643,0.25560399889945984,0.2691049873828888,1066168,0.0,0.0
2023-09-09 00:00:00+00:00,0.26908400654792786,0.29005101323127747,0.2599549889564514,0.26618799567222595,3035182,0.0,0.0
2023-09-10 00:00:00+00:00,0.26624199748039246,0.2665179967880249,0.25392600893974304,0.25658300518989563,1519054,0.0,0.0
2023-09-11 00:00:00+00:00,0.2565790116786957,0.25679901242256165,0.24478499591350555,0.24656899273395538,836021,0.0,0.0
2023-09-12 00:00:00+00:00,0.24653500318527222,0.25479599833488464,0.24597300589084625,0.24837499856948853,820509,0.0,0.0
2023-09-13 00:00:00+00:00,0.24834099411964417,0.25198400020599365,0.2458299994468689,0.2511959969997406,741867,0.0,0.0
2023-09-14 00:00:00+00:00,0.2511749863624573,0.2539849877357483,0.2483139932155609,0.24834999442100525,926233,0.0,0.0
2023-09-15 00:00:00+00:00,0.2483610063791275,0.25367701053619385,0.2461470067501068,0.25269100069999695,896902,0.0,0.0
2023-09-16 00:00:00+00:00,0.25267499685287476,0.25524699687957764,0.25064799189567566,0.2519809901714325,912433,0.0,0.0
2023-09-17 00:00:00+00:00,0.25192898511886597,0.26519501209259033,0.24936899542808533,0.25583699345588684,2111997,0.0,0.0
2023-09-18 00:00:00+00:00,0.25579598546028137,0.26331600546836853,0.2518180012702942,0.2582089900970459,1434079,0.0,0.0
2023-09-19 00:00:00+00:00,0.258201003074646,0.2645690143108368,0.2581520080566406,0.2607960104942322,1003600,0.0,0.0
2023-09-20 00:00:00+00:00,0.260809987783432,0.2615239918231964,0.25835201144218445,0.2599009871482849,875011,0.0,0.0
2023-09-21 00:00:00+00:00,0.2598690092563629,0.26152700185775757,0.25070899724960327,0.25310900807380676,2895533,0.0,0.0
2023-09-22 00:00:00+00:00,0.2531450092792511,0.2531589865684509,0.247078999876976,0.25228801369667053,994290,0.0,0.0
2023-09-23 00:00:00+00:00,0.25227999687194824,0.25470900535583496,0.2507930099964142,0.2533850073814392,759559,0.0,0.0
2023-09-24 00:00:00+00:00,0.2534460127353668,0.2584019899368286,0.2525629997253418,0.2572680115699768,956392,0.0,0.0
2023-09-25 00:00:00+00:00,0.2572939991950989,0.30741098523139954,0.2572160065174103,0.26520100235939026,9654949,0.0,0.0
2023-09-26 00:00:00+00:00,0.265049010515213,0.2696860134601593,0.25764501094818115,0.2595579922199249,1971468,0.0,0.0
2023-09-27 00:00:00+00:00,0.2595430016517639,0.2766929864883423,0.2591859996318817,0.2703149914741516,1921258,0.0,0.0
2023-09-28 00:00:00+00:00,0.27033400535583496,0.29260000586509705,0.2702380120754242,0.28120601177215576,2188487,0.0,0.0
2023-09-29 00:00:00+00:00,0.28123900294303894,0.2844969928264618,0.27490198612213135,0.275409996509552,1302343,0.0,0.0
2023-09-30 00:00:00+00:00,0.27537500858306885,0.27672600746154785,0.2701129913330078,0.27368199825286865,910767,0.0,0.0
2023-10-01 00:00:00+00:00,0.2736940085887909,0.28317898511886597,0.2731119990348816,0.2799699902534485,913930,0.0,0.0
2023-10-02 00:00:00+00:00,0.2799620032310486,0.2840059995651245,0.27162399888038635,0.2738350033760071,1420856,0.0,0.0
2023-10-03 00:00:00+00:00,0.2738179862499237,0.2740049958229065,0.2678450047969818,0.27149298787117004,1127786,0.0,0.0
2023-10-04 00:00:00+00:00,0.27149900794029236,0.275424987077713,0.26562100648880005,0.27390098571777344,1046878,0.0,0.0
2023-10-05 00:00:00+00:00,0.27391600608825684,0.27485498785972595,0.26681599020957947,0.2679629921913147,911675,0.0,0.0
2023-10-06 00:00:00+00:00,0.2680329978466034,0.2714030146598816,0.2652440071105957,0.2702299952507019,1018593,0.0,0.0
2023-10-07 00:00:00+00:00,0.27028900384902954,0.3000530004501343,0.27028900384902954,0.274740993976593,2953724,0.0,0.0
2023-10-08 00:00:00+00:00,0.2747949957847595,0.2747949957847595,0.26827898621559143,0.2705329954624176,796263,0.0,0.0
2023-10-09 00:00:00+00:00,0.27059000730514526,0.27115899324417114,0.26214799284935,0.2625029981136322,802908,0.0,0.0
2023-10-10 00:00:00+00:00,0.2625020146369934,0.2625020146369934,0.2555580139160156,0.25697699189186096,813245,0.0,0.0
2023-10-11 00:00:00+00:00,0.25705599784851074,0.26116201281547546,0.25390300154685974,0.260140985250473,750251,0.0,0.0
2023-10-12 00:00:00+00:00,0.2601320147514343,0.2611820101737976,0.25255298614501953,0.256756991147995,576284,0.0,0.0
2023-10-13 00:00:00+00:00,0.2568039894104004,0.26187199354171753,0.25541698932647705,0.2587350010871887,732366,0.0,0.0
2023-10-14 00:00:00+00:00,0.2587589919567108,0.27964600920677185,0.2583169937133789,0.2725200057029724,1821189,0.0,0.0
2023-10-15 00:00:00+00:00,0.27245599031448364,0.2747560143470764,0.2674199938774109,0.2707040011882782,859347,0.0,0.0
2023-10-16 00:00:00+00:00,0.2706809937953949,0.2755190134048462,0.2692349851131439,0.2738809883594513,1009112,0.0,0.0
2023-10-17 00:00:00+00:00,0.2738479971885681,0.29020100831985474,0.27283400297164917,0.2799830138683319,2135669,0.0,0.0
2023-10-18 00:00:00+00:00,0.2797529995441437,0.29013699293136597,0.2739019989967346,0.27451199293136597,1249871,0.0,0.0
2023-10-19 00:00:00+00:00,0.27446800470352173,0.2746089994907379,0.26633501052856445,0.2693049907684326,902006,0.0,0.0
2023-10-20 00:00:00+00:00,0.2693380117416382,0.27736198902130127,0.26642099022865295,0.27638500928878784,1051826,0.0,0.0
2023-10-21 00:00:00+00:00,0.2763429880142212,0.2833369970321655,0.27465900778770447,0.2833369970321655,906165,0.0,0.0
2023-10-22 00:00:00+00:00,0.283735990524292,0.2864820063114166,0.2792679965496063,0.2836099863052368,927204,0.0,0.0
2023-10-23 00:00:00+00:00,0.2861509919166565,0.29140499234199524,0.2845050096511841,0.2908419966697693,1658371,0.0,0.0
2023-10-24 00:00:00+00:00,0.2908340096473694,0.3044610023498535,0.2903920114040375,0.2953470051288605,2327184,0.0,0.0
2023-10-25 00:00:00+00:00,0.2954089939594269,0.3024689853191376,0.29366999864578247,0.2952980101108551,1642240,0.0,0.0
2023-10-26 00:00:00+00:00,0.29523900151252747,0.3024330139160156,0.28735798597335815,0.2951349914073944,1724094,0.0,0.0
2023-10-27 00:00:00+00:00,0.29504600167274475,0.2954789996147156,0.28653499484062195,0.2891339957714081,1252011,0.0,0.0
2023-10-28 00:00:00+00:00,0.28916001319885254,0.2962549924850464,0.28913000226020813,0.29460999369621277,1241766,0.0,0.0
2023-10-29 00:00:00+00:00,0.2946380078792572,0.3058040142059326,0.29300299286842346,0.3039399981498718,1196463,0.0,0.0
2023-10-30 00:00:00+00:00,0.3039129972457886,0.30733901262283325,0.2990629971027374,0.30439698696136475,1558534,0.0,0.0
2023-10-31 00:00:00+00:00,0.30450600385665894,0.3091050088405609,0.2967050075531006,0.3043229877948761,1483692,0.0,0.0
2023-11-01 00:00:00+00:00,0.3042910099029541,0.3385849893093109,0.30392399430274963,0.3288710117340088,4631761,0.0,0.0
2023-11-02 00:00:00+00:00,0.32884499430656433,0.3378889858722687,0.3189080059528351,0.3247320055961609,1358465,0.0,0.0
2023-11-03 00:00:00+00:00,0.3247070014476776,0.3348880112171173,0.3182939887046814,0.3329089879989624,1243097,0.0,0.0
2023-11-04 00:00:00+00:00,0.3328459858894348,0.33807799220085144,0.3299730122089386,0.3335820138454437,1093393,0.0,0.0
2023-11-05 00:00:00+00:00,0.333516001701355,0.39117100834846497,0.33240699768066406,0.3511140048503876,4544328,0.0,0.0
2023-11-06 00:00:00+00:00,0.35110801458358765,0.3625960052013397,0.33977198600769043,0.3534890115261078,1868848,0.0,0.0
2023-11-07 00:00:00+00:00,0.3534969985485077,0.3537740111351013,0.33893001079559326,0.34492599964141846,1844585,0.0,0.0
2023-11-08 00:00:00+00:00,0.34501901268959045,0.36495599150657654,0.3436639904975891,0.3630729913711548,2182786,0.0,0.0
2023-11-09 00:00:00+00:00,0.36308398842811584,0.38799700140953064,0.35952699184417725,0.3870390057563782,3066677,0.0,0.0
2023-11-10 00:00:00+00:00,0.38697901368141174,0.3882650136947632,0.36816099286079407,0.374781996011734,2303474,0.0,0.0
2023-11-11 00:00:00+00:00,0.3748469948768616,0.38444599509239197,0.36860600113868713,0.3690339922904968,2348127,0.0,0.0
2023-11-12 00:00:00+00:00,0.36911600828170776,0.3760859966278076,0.3636170029640198,0.37447699904441833,1804024,0.0,0.0
2023-11-13 00:00:00+00:00,0.37462499737739563,0.38058599829673767,0.35410600900650024,0.35426101088523865,1789446,0.0,0.0
2023-11-14 00:00:00+00:00,0.3542580008506775,0.3568960130214691,0.34075799584388733,0.34405699372291565,1747186,0.0,0.0
2023-11-15 00:00:00+00:00,0.34400299191474915,0.3637779951095581,0.3437339961528778,0.36348098516464233,1820191,0.0,0.0
2023-11-16 00:00:00+00:00,0.363427996635437,0.3679260015487671,0.34068500995635986,0.3432939946651459,2147836,0.0,0.0
2023-11-17 00:00:00+00:00,0.3433080017566681,0.353549987077713,0.33753299713134766,0.3475709855556488,1894377,0.0,0.0
2023-11-18 00:00:00+00:00,0.34758099913597107,0.3494440019130707,0.3372440040111542,0.34884798526763916,1427850,0.0,0.0
2023-11-19 00:00:00+00:00,0.3489530086517334,0.3779990077018738,0.34496399760246277,0.3757700026035309,2005776,0.0,0.0
2023-11-20 00:00:00+00:00,0.37558600306510925,0.3990100026130676,0.36977899074554443,0.3703410029411316,2767415,0.0,0.0
2023-11-21 00:00:00+00:00,0.370292991399765,0.37497299909591675,0.34802600741386414,0.34802600741386414,1900971,0.0,0.0
2023-11-22 00:00:00+00:00,0.348022997379303,0.37959200143814087,0.34565499424934387,0.37139299511909485,1849502,0.0,0.0
2023-11-23 00:00:00+00:00,0.37138301134109497,0.3805539906024933,0.36790499091148376,0.36924201250076294,1678723,0.0,0.0
2023-11-24 00:00:00+00:00,0.3693299889564514,0.3783990144729614,0.3674300014972687,0.37238600850105286,1446836,0.0,0.0
2023-11-25 00:00:00+00:00,0.3723070025444031,0.4010680019855499,0.3716610074043274,0.39902299642562866,1829099,0.0,0.0
2023-11-26 00:00:00+00:00,0.39894899725914,0.4023379981517792,0.3911910057067871,0.40181100368499756,1506345,0.0,0.0
2023-11-27 00:00:00+00:00,0.4016540050506592,0.45951899886131287,0.3922770023345947,0.4153920114040375,7017642,0.0,0.0
2023-11-28 00:00:00+00:00,0.4154070019721985,0.41638699173927307,0.39590999484062195,0.41106900572776794,1765282,0.0,0.0
2023-11-29 00:00:00+00:00,0.41117098927497864,0.41260600090026855,0.3865540027618408,0.39275699853897095,1637328,0.0,0.0
2023-11-30 00:00:00+00:00,0.3929460048675537,0.5306919813156128,0.39158201217651367,0.4686509966850281,19310177,0.0,0.0
2023-12-01 00:00:00+00:00,0.46904298663139343,0.5083569884300232,0.4248270094394684,0.44156399369239807,12637432,0.0,0.0
2023-12-02 00:00:00+00:00,0.44147399067878723,0.45628899335861206,0.4304729998111725,0.4445430040359497,4206926,0.0,0.0
2023-12-03 00:00:00+00:00,0.44454801082611084,0.4540160000324249,0.4363270103931427,0.44656699895858765,2299293,0.0,0.0
2023-12-04 00:00:00+00:00,0.4466969966888428,0.49141499400138855,0.446615993976593,0.4855250120162964,4076382,0.0,0.0
2023-12-05 00:00:00+00:00,0.4855549931526184,0.5101680159568787,0.4648120105266571,0.5098289847373962,3076113,0.0,0.0
2023-12-06 00:00:00+00:00,0.509880006313324,0.8985999822616577,0.5003190040588379,0.7225679755210876,80166593,0.0,0.0
2023-12-07 00:00:00+00:00,0.7223659753799438,0.8428329825401306,0.6280320286750793,0.635329008102417,21366224,0.0,0.0
2023-12-08 00:00:00+00:00,0.6352069973945618,0.6658980250358582,0.6273149847984314,0.6388540267944336,5711556,0.0,0.0
2023-12-09 00:00:00+00:00,0.6388580203056335,0.7554529905319214,0.6369050145149231,0.7410470247268677,12301962,0.0,0.0
2023-12-10 00:00:00+00:00,0.7417790293693542,0.8295469880104065,0.678646981716156,0.7400429844856262,19612345,0.0,0.0
2023-12-11 00:00:00+00:00,0.7400839924812317,0.8324329853057861,0.7099480032920837,0.7915189862251282,17216071,0.0,0.0
2023-12-12 00:00:00+00:00,0.7911930084228516,0.8508070111274719,0.740880012512207,0.7831869721412659,8628023,0.0,0.0
2023-12-13 00:00:00+00:00,0.7831259965896606,0.7876970171928406,0.6845200061798096,0.7424769997596741,6715136,0.0,0.0
2023-12-14 00:00:00+00:00,0.7427099943161011,0.8295810222625732,0.7192749977111816,0.78159099817276,9232895,0.0,0.0
2023-12-15 00:00:00+00:00,0.7815459966659546,1.1858160495758057,0.7800220251083374,1.0520039796829224,60703384,0.0,0.0
2023-12-16 00:00:00+00:00,1.0511579513549805,1.1450730562210083,0.9172490239143372,0.942674994468689,20249085,0.0,0.0
2023-12-17 00:00:00+00:00,0.9426910281181335,1.1493560075759888,0.8864449858665466,1.0148299932479858,20134731,0.0,0.0
2023-12-18 00:00:00+00:00,1.012384057044983,1.1765739917755127,0.9305689930915833,1.0065360069274902,25867091,0.0,0.0
2023-12-19 00:00:00+00:00,1.006453037261963,1.0626920461654663,0.9748939871788025,0.9921690225601196,8346483,0.0,0.0
2023-12-20 00:00:00+00:00,0.9923629760742188,1.1546720266342163,0.9678130149841309,1.1150339841842651,21059504,0.0,0.0
2023-12-21 00:00:00+00:00,1.1152609586715698,1.3786849975585938,1.089635968208313,1.1784130334854126,30367345,0.0,0.0
2023-12-22 00:00:00+00:00,1.1788500547409058,1.1987019777297974,1.0878219604492188,1.1421459913253784,8563293,0.0,0.0
2023-12-23 00:00:00+00:00,1.1420600414276123,1.187317967414856,1.107306957244873,1.1752710342407227,6495244,0.0,0.0
2023-12-24 00:00:00+00:00,1.1751539707183838,1.1751539707183838,1.0569740533828735,1.069180965423584,6650719,0.0,0.0
2023-12-25 00:00:00+00:00,1.0690439939498901,1.1450040340423584,1.0655289888381958,1.0782819986343384,6333760,0.0,0.0
2023-12-26 00:00:00+00:00,1.078287959098816,1.1812820434570312,1.0619250535964966,1.1039259433746338,8054230,0.0,0.0
2023-12-27 00:00:00+00:00,1.1040149927139282,1.1040149927139282,1.028277039527893,1.0333579778671265,5068811,0.0,0.0
2023-12-28 00:00:00+00:00,1.0333110094070435,1.0463080406188965,0.9276779890060425,0.9394829869270325,5169245,0.0,0.0
2023-12-29 00:00:00+00:00,0.9395040273666382,0.9666010141372681,0.899055004119873,0.9664080142974854,5203838,0.0,0.0
2023-12-30 00:00:00+00:00,0.9660760164260864,0.9729139804840088,0.9168059825897217,0.9303680062294006,3218980,0.0,0.0
2023-12-31 00:00:00+00:00,0.9301379919052124,0.946986973285675,0.9026269912719727,0.9031109809875488,3155065,0.0,0.0
2024-01-01 00:00:00+00:00,0.9037420153617859,0.9500330090522766,0.9018970131874084,0.9490150213241577,3626900,0.0,0.0
2024-01-02 00:00:00+00:00,0.9490579962730408,1.0634779930114746,0.9326549768447876,0.9396039843559265,5173577,0.0,0.0
2024-01-03 00:00:00+00:00,0.9395710229873657,0.9555019736289978,0.8253030180931091,0.8720759749412537,4775477,0.0,0.0
2024-01-04 00:00:00+00:00,0.8723250031471252,0.9352869987487793,0.8640540242195129,0.9306740164756775,4094844,0.0,0.0
2024-01-05 00:00:00+00:00,0.9305790066719055,0.933413028717041,0.853268027305603,0.8645780086517334,3722427,0.0,0.0
2024-01-06 00:00:00+00:00,0.8646320104598999,0.8690279722213745,0.820730984210968,0.8382599949836731,3120890,0.0,0.0
2024-01-07 00:00:00+00:00,0.8383119702339172,0.9416890144348145,0.8005980253219604,0.8040720224380493,5276998,0.0,0.0
2024-01-08 00:00:00+00:00,0.8041759729385376,0.841401994228363,0.7432929873466492,0.833154022693634,4214104,0.0,0.0
2024-01-09 00:00:00+00:00,0.8330219984054565,0.8357800245285034,0.7522370219230652,0.7782559990882874,3110127,0.0,0.0
2024-01-10 00:00:00+00:00,0.7768779993057251,0.8695799708366394,0.7513449788093567,0.8413569927215576,3644138,0.0,0.0
2024-01-11 00:00:00+00:00,0.8415369987487793,0.9228879809379578,0.8337119817733765,0.8775650262832642,4414489,0.0,0.0
2024-01-12 00:00:00+00:00,0.8773159980773926,0.8814399838447571,0.7841249704360962,0.8117190003395081,3501138,0.0,0.0
2024-01-13 00:00:00+00:00,0.8122040033340454,0.8182590007781982,0.7943260073661804,0.8024349808692932,5697509,0.0,0.0
2024-01-14 00:00:00+00:00,0.8025010228157043,1.0431779623031616,0.7894840240478516,0.9039149880409241,42739110,0.0,0.0
2024-01-15 00:00:00+00:00,0.9039180278778076,0.9468200206756592,0.8493340015411377,0.8555709719657898,9614826,0.0,0.0
2024-01-16 00:00:00+00:00,0.8558070063591003,0.8689169883728027,0.8405219912528992,0.8610960245132446,3895320,0.0,0.0
2024-01-17 00:00:00+00:00,0.8610219955444336,0.862978994846344,0.8156729936599731,0.8201090097427368,3272004,0.0,0.0
2024-01-18 00:00:00+00:00,0.8200510144233704,0.8317829966545105,0.7708770036697388,0.7720549702644348,2938842,0.0,0.0
2024-01-19 00:00:00+00:00,0.7717300057411194,0.7923420071601868,0.7410579919815063,0.7907180190086365,2815190,0.0,0.0
2024-01-20 00:00:00+00:00,0.7907180190086365,0.8007180094718933,0.7734559774398804,0.7854729890823364,2452080,0.0,0.0
2024-01-21 00:00:00+00:00,0.7852420210838318,0.8636019825935364,0.7831429839134216,0.8112239837646484,3939240,0.0,0.0
2024-01-22 00:00:00+00:00,0.8118330240249634,0.8149089813232422,0.737945020198822,0.7381089925765991,2865465,0.0,0.0
2024-01-23 00:00:00+00:00,0.7378029823303223,0.7501350045204163,0.678197979927063,0.7330960035324097,3232188,0.0,0.0
2024-01-24 00:00:00+00:00,0.7331879734992981,0.781715989112854,0.7189630270004272,0.7398689985275269,3236380,0.0,0.0
2024-01-25 00:00:00+00:00,0.7398189902305603,0.7423210144042969,0.7033830285072327,0.7101960182189941,2235583,0.0,0.0
2024-01-26 00:00:00+00:00,0.7102599740028381,0.7488390207290649,0.7071629762649536,0.7422729730606079,2233083,0.0,0.0
2024-01-27 00:00:00+00:00,0.7422559857368469,0.9231560230255127,0.7281839847564697,0.8052189946174622,14036295,0.0,0.0
2024-01-28 00:00:00+00:00,0.8048020005226135,0.8619149923324585,0.7709439992904663,0.7772020101547241,6793511,0.0,0.0
2024-01-29 00:00:00+00:00,0.7778639793395996,0.7952809929847717,0.7678670287132263,0.7923409938812256,2532457,0.0,0.0
2024-01-30 00:00:00+00:00,0.7923409938812256,0.7992619872093201,0.7722390294075012,0.7726160287857056,2330751,0.0,0.0
2024-01-31 00:00:00+00:00,0.7727659940719604,0.7763739824295044,0.7364019751548767,0.7423830032348633,2409997,0.0,0.0
2024-02-01 00:00:00+00:00,0.7428789734840393,0.7745640277862549,0.7271599769592285,0.7607089877128601,3781934,0.0,0.0
2024-02-02 00:00:00+00:00,0.7606800198554993,0.7958359718322754,0.7554889917373657,0.7603210210800171,2877435,0.0,0.0
2024-02-03 00:00:00+00:00,0.7603409886360168,0.7630959749221802,0.7440099716186523,0.7446560263633728,1927824,0.0,0.0
2024-02-04 00:00:00+00:00,0.7446380257606506,0.7525320053100586,0.7338659763336182,0.7440500259399414,1765164,0.0,0.0
2024-02-05 00:00:00+00:00,0.7444450259208679,0.775858998298645,0.7380939722061157,0.7409150004386902,2446722,0.0,0.0
2024-02-06 00:00:00+00:00,0.7414870262145996,0.7439020276069641,0.730180025100708,0.7425100207328796,1994143,0.0,0.0
2024-02-07 00:00:00+00:00,0.7427330017089844,0.767382025718689,0.7324150204658508,0.7658560276031494,2018583,0.0,0.0
2024-02-08 00:00:00+00:00,0.7657510042190552,0.7727969884872437,0.7538579702377319,0.7546179890632629,2184809,0.0,0.0
2024-02-09 00:00:00+00:00,0.7546749711036682,0.7861070036888123,0.7546380162239075,0.7826880216598511,2545795,0.0,0.0
2024-02-10 00:00:00+00:00,0.782371997833252,0.8118060231208801,0.7753580212593079,0.7909380197525024,2865645,0.0,0.0
2024-02-11 00:00:00+00:00,0.7908239960670471,0.8389049768447876,0.7886899709701538,0.8061760067939758,3502087,0.0,0.0
2024-02-12 00:00:00+00:00,0.8053299784660339,0.8433719873428345,0.7862120270729065,0.8336499929428101,4268093,0.0,0.0
2024-02-13 00:00:00+00:00,0.8333110213279724,0.8577039837837219,0.8108639717102051,0.8558539748191833,3616935,0.0,0.0
