TIMESTAMP,XT_OPEN_PRICE_USD,XT_HIGH_PRICE_USD,XT_LOW_PRICE_USD,XT_CLOSE_PRICE_USD,XT_VOLUME_USD,XT_DIVIDENDS_USD,XT_STOCK_SPLITS_USD
2023-09-26 00:00:00+00:00,1.9215760231018066,1.926866054534912,1.8869709968566895,1.8956149816513062,1563306,0.0,0.0
2023-09-27 00:00:00+00:00,1.8955680131912231,1.9252649545669556,1.878456950187683,1.8844670057296753,1569551,0.0,0.0
2023-09-28 00:00:00+00:00,1.8844170570373535,1.9228910207748413,1.8839550018310547,1.9063379764556885,2210626,0.0,0.0
2023-09-29 00:00:00+00:00,1.9064160585403442,1.915442943572998,1.88810396194458,1.8993560075759888,2154193,0.0,0.0
2023-09-30 00:00:00+00:00,1.899346947669983,1.9078689813613892,1.8914459943771362,1.899827003479004,1407931,0.0,0.0
2023-10-01 00:00:00+00:00,1.8997050523757935,1.9535739421844482,1.8991789817810059,1.9498670101165771,1577285,0.0,0.0
2023-10-02 00:00:00+00:00,1.949823021888733,1.9590100049972534,1.88606595993042,1.8945189714431763,3442592,0.0,0.0
2023-10-03 00:00:00+00:00,1.8943610191345215,1.9164689779281616,1.8807350397109985,1.9047969579696655,4284669,0.0,0.0
2023-10-04 00:00:00+00:00,1.904850959777832,1.9292370080947876,1.8844079971313477,1.9061180353164673,2528656,0.0,0.0
2023-10-05 00:00:00+00:00,1.906162977218628,1.9336960315704346,1.876265048980713,1.9086519479751587,1921505,0.0,0.0
2023-10-06 00:00:00+00:00,1.908555030822754,1.9382749795913696,1.8811379671096802,1.8946950435638428,2002208,0.0,0.0
2023-10-07 00:00:00+00:00,1.8946750164031982,1.9321180582046509,1.8879250288009644,1.89485502243042,866388,0.0,0.0
2023-10-08 00:00:00+00:00,1.8949249982833862,1.9223239421844482,1.8881900310516357,1.9132280349731445,2569564,0.0,0.0
2023-10-09 00:00:00+00:00,1.9131929874420166,1.9188450574874878,1.8463460206985474,1.8666460514068604,3523240,0.0,0.0
2023-10-10 00:00:00+00:00,1.866597056388855,1.8933039903640747,1.8574960231781006,1.8685330152511597,4669665,0.0,0.0
2023-10-11 00:00:00+00:00,1.8685410022735596,1.869879961013794,1.838191032409668,1.8601969480514526,3129606,0.0,0.0
2023-10-12 00:00:00+00:00,1.8601720333099365,1.8660180568695068,1.8375799655914307,1.8530759811401367,2299136,0.0,0.0
2023-10-13 00:00:00+00:00,1.8530349731445312,1.8765950202941895,1.850119948387146,1.8599879741668701,2601207,0.0,0.0
2023-10-14 00:00:00+00:00,1.860021948814392,1.8734760284423828,1.859694004058838,1.8676520586013794,1283896,0.0,0.0
2023-10-15 00:00:00+00:00,1.8675940036773682,1.8817499876022339,1.8607009649276733,1.8737280368804932,1722191,0.0,0.0
2023-10-16 00:00:00+00:00,1.8737720251083374,1.9648369550704956,1.8731310367584229,1.9417370557785034,2119490,0.0,0.0
2023-10-17 00:00:00+00:00,1.9416619539260864,1.9595459699630737,1.916735053062439,1.9386919736862183,3669078,0.0,0.0
2023-10-18 00:00:00+00:00,1.9386399984359741,1.9872000217437744,1.9330530166625977,1.9672950506210327,2955758,0.0,0.0
2023-10-19 00:00:00+00:00,1.967244029045105,2.0058910846710205,1.953760027885437,2.0058910846710205,1914114,0.0,0.0
2023-10-20 00:00:00+00:00,2.0059170722961426,2.0688180923461914,1.9669829607009888,2.0631070137023926,2948660,0.0,0.0
2023-10-21 00:00:00+00:00,2.0630850791931152,2.1214230060577393,2.0592129230499268,2.1049768924713135,633225,0.0,0.0
2023-10-22 00:00:00+00:00,2.105017900466919,2.144390106201172,2.1018409729003906,2.142554998397827,1820758,0.0,0.0
2023-10-23 00:00:00+00:00,2.1501989364624023,2.2568020820617676,2.11045503616333,2.2231240272521973,4580973,0.0,0.0
2023-10-24 00:00:00+00:00,2.22320294380188,2.331286907196045,2.1908769607543945,2.2493069171905518,6958582,0.0,0.0
2023-10-25 00:00:00+00:00,2.2496159076690674,2.325305938720703,2.2057759761810303,2.3101329803466797,5919396,0.0,0.0
2023-10-26 00:00:00+00:00,2.3102669715881348,2.362013101577759,2.247731924057007,2.2726409435272217,3713163,0.0,0.0
2023-10-27 00:00:00+00:00,2.2726290225982666,2.313443899154663,2.2309749126434326,2.2507269382476807,3026502,0.0,0.0
2023-10-28 00:00:00+00:00,2.2506160736083984,2.2895560264587402,2.244621992111206,2.279020071029663,1877810,0.0,0.0
2023-10-29 00:00:00+00:00,2.279057025909424,2.333345890045166,2.254952907562256,2.3225040435791016,2488496,0.0,0.0
2023-10-30 00:00:00+00:00,2.322432041168213,2.377178907394409,2.291830062866211,2.355232000350952,2457900,0.0,0.0
2023-10-31 00:00:00+00:00,2.355288028717041,2.362471103668213,2.284703016281128,2.32466197013855,3266800,0.0,0.0
2023-11-01 00:00:00+00:00,2.3246049880981445,2.463594913482666,2.3125879764556885,2.4201900959014893,3293685,0.0,0.0
2023-11-02 00:00:00+00:00,2.420011043548584,2.4808061122894287,2.316462993621826,2.455557107925415,3957955,0.0,0.0
2023-11-03 00:00:00+00:00,2.455471992492676,2.4907219409942627,2.313143014907837,2.489551067352295,2038309,0.0,0.0
2023-11-04 00:00:00+00:00,2.4896130561828613,2.516458034515381,2.383759021759033,2.482943058013916,680424,0.0,0.0
2023-11-05 00:00:00+00:00,2.4829680919647217,2.5075690746307373,2.428493022918701,2.474163055419922,1290613,0.0,0.0
2023-11-06 00:00:00+00:00,2.4741320610046387,2.521353006362915,2.455720901489258,2.498991012573242,1322988,0.0,0.0
2023-11-07 00:00:00+00:00,2.499006986618042,2.499213933944702,2.4221060276031494,2.464073896408081,3658142,0.0,0.0
2023-11-08 00:00:00+00:00,2.464000940322876,2.4849190711975098,2.4386589527130127,2.4772980213165283,3771026,0.0,0.0
2023-11-09 00:00:00+00:00,2.4771339893341064,2.5880699157714844,2.4685161113739014,2.586400032043457,4451118,0.0,0.0
2023-11-10 00:00:00+00:00,2.58632493019104,2.622581958770752,2.5097429752349854,2.596165895462036,2055333,0.0,0.0
2023-11-11 00:00:00+00:00,2.5960309505462646,2.6495509147644043,2.5420548915863037,2.5918819904327393,4906624,0.0,0.0
2023-11-12 00:00:00+00:00,2.5920770168304443,2.612657070159912,2.5656731128692627,2.599828004837036,3712450,0.0,0.0
2023-11-13 00:00:00+00:00,2.600123882293701,2.6365959644317627,2.5427699089050293,2.5503430366516113,5811220,0.0,0.0
2023-11-14 00:00:00+00:00,2.5499041080474854,2.5678958892822266,2.460679054260254,2.52639102935791,3053423,0.0,0.0
2023-11-15 00:00:00+00:00,2.5265109539031982,2.6304891109466553,2.495680093765259,2.6302409172058105,2859799,0.0,0.0
2023-11-16 00:00:00+00:00,2.6302690505981445,2.6356029510498047,2.5074450969696045,2.5488860607147217,3230917,0.0,0.0
2023-11-17 00:00:00+00:00,2.549225091934204,2.589400053024292,2.448151111602783,2.5057320594787598,3686340,0.0,0.0
2023-11-18 00:00:00+00:00,2.5059120655059814,2.5365099906921387,2.4776880741119385,2.5279440879821777,3199466,0.0,0.0
2023-11-19 00:00:00+00:00,2.528059959411621,2.552086114883423,2.465203046798706,2.5482969284057617,2477191,0.0,0.0
2023-11-20 00:00:00+00:00,2.5481860637664795,2.5642380714416504,2.503999948501587,2.510464906692505,2449196,0.0,0.0
2023-11-21 00:00:00+00:00,2.5104429721832275,2.527617931365967,2.3360579013824463,2.3360579013824463,2739777,0.0,0.0
2023-11-22 00:00:00+00:00,2.3355610370635986,2.492219924926758,2.3304860591888428,2.4522979259490967,3084367,0.0,0.0
2023-11-23 00:00:00+00:00,2.452065944671631,2.509608030319214,2.416234016418457,2.4487109184265137,2418083,0.0,0.0
2023-11-24 00:00:00+00:00,2.4486379623413086,2.516658067703247,2.4344871044158936,2.4454190731048584,7623608,0.0,0.0
2023-11-25 00:00:00+00:00,2.445430040359497,2.4848790168762207,2.4393460750579834,2.480465888977051,359739,0.0,0.0
2023-11-26 00:00:00+00:00,2.4804720878601074,2.488542079925537,2.4336349964141846,2.4675819873809814,1607737,0.0,0.0
2023-11-27 00:00:00+00:00,2.4671900272369385,2.4757471084594727,2.367687940597534,2.402961015701294,1393838,0.0,0.0
2023-11-28 00:00:00+00:00,2.4029641151428223,2.434385061264038,2.363481044769287,2.416018009185791,3313363,0.0,0.0
2023-11-29 00:00:00+00:00,2.416063070297241,2.4257218837738037,2.3762760162353516,2.3935658931732178,5411330,0.0,0.0
2023-11-30 00:00:00+00:00,2.3936219215393066,2.411540985107422,2.368112087249756,2.3810880184173584,1843659,0.0,0.0
2023-12-01 00:00:00+00:00,2.3810629844665527,2.434715986251831,2.3725340366363525,2.4289050102233887,2263453,0.0,0.0
2023-12-02 00:00:00+00:00,2.428915023803711,2.5080230236053467,2.4264659881591797,2.502811908721924,3374454,0.0,0.0
2023-12-03 00:00:00+00:00,2.502768039703369,2.5279738903045654,2.471389055252075,2.5140039920806885,1953884,0.0,0.0
2023-12-04 00:00:00+00:00,2.5139520168304443,2.6206510066986084,2.5139520168304443,2.606998920440674,5432665,0.0,0.0
2023-12-05 00:00:00+00:00,2.6071300506591797,2.6570780277252197,2.5706939697265625,2.652053117752075,4684942,0.0,0.0
2023-12-06 00:00:00+00:00,2.652076005935669,2.6760919094085693,2.593524932861328,2.6483469009399414,7023543,0.0,0.0
2023-12-07 00:00:00+00:00,2.6490700244903564,2.7237470149993896,2.6337950229644775,2.7095000743865967,3107524,0.0,0.0
2023-12-08 00:00:00+00:00,2.7095699310302734,2.7939889430999756,2.6965041160583496,2.788954973220825,3068816,0.0,0.0
2023-12-09 00:00:00+00:00,2.7890210151672363,2.841312885284424,2.75838303565979,2.8023760318756104,3762811,0.0,0.0
2023-12-10 00:00:00+00:00,2.8025290966033936,2.8521640300750732,2.7790379524230957,2.8184170722961426,6225983,0.0,0.0
2023-12-11 00:00:00+00:00,2.8187389373779297,2.8372058868408203,2.6187078952789307,2.676460027694702,6664716,0.0,0.0
2023-12-12 00:00:00+00:00,2.6764039993286133,2.7299280166625977,2.651531934738159,2.6819510459899902,5869001,0.0,0.0
2023-12-13 00:00:00+00:00,2.681823968887329,2.751154899597168,2.6262969970703125,2.735340118408203,4528347,0.0,0.0
2023-12-14 00:00:00+00:00,2.7352399826049805,2.7730910778045654,2.6484429836273193,2.709887981414795,3508982,0.0,0.0
2023-12-15 00:00:00+00:00,2.7099061012268066,2.9519600868225098,2.6491539478302,2.8568029403686523,2659060,0.0,0.0
2023-12-16 00:00:00+00:00,2.8568999767303467,2.9376919269561768,2.8444159030914307,2.8928189277648926,4448095,0.0,0.0
2023-12-17 00:00:00+00:00,2.8928780555725098,2.9227540493011475,2.845612049102783,2.8594770431518555,7252291,0.0,0.0
2023-12-18 00:00:00+00:00,2.8589720726013184,2.8627688884735107,2.720278024673462,2.7956340312957764,4051624,0.0,0.0
2023-12-19 00:00:00+00:00,2.7958109378814697,2.843106985092163,2.726999044418335,2.7469630241394043,3551307,0.0,0.0
2023-12-20 00:00:00+00:00,2.7468678951263428,2.79960298538208,2.7179739475250244,2.75614595413208,5318998,0.0,0.0
2023-12-21 00:00:00+00:00,2.7563259601593018,2.7611029148101807,2.7004449367523193,2.705415964126587,4991380,0.0,0.0
2023-12-22 00:00:00+00:00,2.705394983291626,2.8885889053344727,2.7022368907928467,2.878571033477783,2876881,0.0,0.0
2023-12-23 00:00:00+00:00,2.8784399032592773,2.8791658878326416,2.8161489963531494,2.8284590244293213,2053305,0.0,0.0
2023-12-24 00:00:00+00:00,2.8287711143493652,2.8287711143493652,2.661529064178467,2.6734468936920166,1110105,0.0,0.0
2023-12-25 00:00:00+00:00,2.673661947250366,2.708487033843994,2.644541025161743,2.702543020248413,3009790,0.0,0.0
2023-12-26 00:00:00+00:00,2.7023661136627197,2.702481985092163,2.542573928833008,2.580915927886963,1253836,0.0,0.0
2023-12-27 00:00:00+00:00,2.5810179710388184,2.664949893951416,2.5453310012817383,2.6538219451904297,1626896,0.0,0.0
2023-12-28 00:00:00+00:00,2.65427303314209,2.690864086151123,2.488744020462036,2.5024280548095703,2205217,0.0,0.0
2023-12-29 00:00:00+00:00,2.502147912979126,2.5317559242248535,2.3895010948181152,2.4186079502105713,3288888,0.0,0.0
2023-12-30 00:00:00+00:00,2.4185431003570557,2.421984910964966,2.331756114959717,2.331756114959717,1849264,0.0,0.0
2023-12-31 00:00:00+00:00,2.3314120769500732,2.340043067932129,2.2939960956573486,2.312757968902588,3192012,0.0,0.0
2024-01-01 00:00:00+00:00,2.31284499168396,2.367065906524658,2.26619291305542,2.3569140434265137,4358341,0.0,0.0
2024-01-02 00:00:00+00:00,2.3570311069488525,2.435492992401123,2.30718994140625,2.3611629009246826,3316535,0.0,0.0
2024-01-03 00:00:00+00:00,2.3612279891967773,2.3893558979034424,2.172842025756836,2.180402994155884,3836655,0.0,0.0
2024-01-04 00:00:00+00:00,2.1802968978881836,2.2340540885925293,2.170620918273926,2.2139511108398438,4276314,0.0,0.0
2024-01-05 00:00:00+00:00,2.2139511108398438,2.2575058937072754,2.189042091369629,2.2166659832000732,5295190,0.0,0.0
2024-01-06 00:00:00+00:00,2.2166659832000732,2.2184391021728516,2.13401198387146,2.1801040172576904,1387366,0.0,0.0
2024-01-07 00:00:00+00:00,2.1801040172576904,2.191459894180298,2.1070759296417236,2.1146299839019775,763633,0.0,0.0
2024-01-08 00:00:00+00:00,2.1146299839019775,2.2359941005706787,2.050105094909668,2.191441059112549,2276909,0.0,0.0
2024-01-09 00:00:00+00:00,2.191441059112549,2.191441059112549,2.0764009952545166,2.097527027130127,3912493,0.0,0.0
2024-01-10 00:00:00+00:00,2.097527027130127,2.216909885406494,2.0544159412384033,2.1990859508514404,6150349,0.0,0.0
2024-01-11 00:00:00+00:00,2.1990859508514404,2.2371339797973633,2.127042055130005,2.2034249305725098,4106942,0.0,0.0
2024-01-12 00:00:00+00:00,2.2034249305725098,2.2034249305725098,2.0911519527435303,2.1290340423583984,3977198,0.0,0.0
2024-01-13 00:00:00+00:00,2.1290340423583984,2.139702081680298,2.084372043609619,2.125575065612793,3609790,0.0,0.0
2024-01-14 00:00:00+00:00,2.125575065612793,2.139033079147339,2.058288097381592,2.0634090900421143,2857822,0.0,0.0
2024-01-15 00:00:00+00:00,2.0634090900421143,2.1977128982543945,2.0607969760894775,2.1534481048583984,1484774,0.0,0.0
2024-01-16 00:00:00+00:00,2.1534481048583984,2.1563360691070557,2.1137170791625977,2.1298110485076904,2695789,0.0,0.0
2024-01-17 00:00:00+00:00,2.1298110485076904,2.1331229209899902,2.0585849285125732,2.0961649417877197,2059448,0.0,0.0
2024-01-18 00:00:00+00:00,2.0961649417877197,2.108088970184326,2.0191049575805664,2.0490379333496094,3173301,0.0,0.0
2024-01-19 00:00:00+00:00,2.0490379333496094,2.1213159561157227,2.014859914779663,2.0874879360198975,3352591,0.0,0.0
2024-01-20 00:00:00+00:00,2.0874879360198975,2.0914580821990967,2.073514938354492,2.075809955596924,779366,0.0,0.0
2024-01-21 00:00:00+00:00,2.075809955596924,2.0978100299835205,2.0737180709838867,2.0779569149017334,1612446,0.0,0.0
2024-01-22 00:00:00+00:00,2.0779569149017334,2.1247150897979736,1.9889730215072632,1.9898149967193604,2959933,0.0,0.0
2024-01-23 00:00:00+00:00,1.9898149967193604,2.087294101715088,1.970492959022522,2.083652973175049,3442113,0.0,0.0
2024-01-24 00:00:00+00:00,2.083652973175049,2.0847671031951904,2.0079851150512695,2.0363500118255615,1790268,0.0,0.0
2024-01-25 00:00:00+00:00,2.0363500118255615,2.0653419494628906,1.9836390018463135,2.0521929264068604,2064971,0.0,0.0
2024-01-26 00:00:00+00:00,2.0521929264068604,2.1147029399871826,2.043565034866333,2.0686309337615967,1317120,0.0,0.0
2024-01-27 00:00:00+00:00,2.0686309337615967,2.0687150955200195,2.031557083129883,2.0620310306549072,761880,0.0,0.0
2024-01-28 00:00:00+00:00,2.0620310306549072,2.093303918838501,2.0350160598754883,2.046750068664551,1590706,0.0,0.0
2024-01-29 00:00:00+00:00,2.046750068664551,2.1279070377349854,2.0126559734344482,2.099792957305908,1233921,0.0,0.0
2024-01-30 00:00:00+00:00,2.099792957305908,2.126357078552246,2.0621728897094727,2.0684220790863037,4141315,0.0,0.0
2024-01-31 00:00:00+00:00,2.0684220790863037,2.072580099105835,1.9896299839019775,1.9946709871292114,1104856,0.0,0.0
2024-02-01 00:00:00+00:00,1.9946709871292114,2.021873950958252,1.9637069702148438,2.017704963684082,1174743,0.0,0.0
2024-02-02 00:00:00+00:00,2.017704963684082,2.028804063796997,1.9340280294418335,1.9398430585861206,904667,0.0,0.0
2024-02-03 00:00:00+00:00,1.9398430585861206,1.9466229677200317,1.9058589935302734,1.906906008720398,401759,0.0,0.0
2024-02-04 00:00:00+00:00,1.906906008720398,1.9138410091400146,1.878648042678833,1.8890739679336548,576364,0.0,0.0
2024-02-05 00:00:00+00:00,1.8890739679336548,1.9208240509033203,1.8723490238189697,1.8725179433822632,1104012,0.0,0.0
2024-02-06 00:00:00+00:00,1.8725179433822632,1.8939449787139893,1.8682479858398438,1.8774869441986084,3700472,0.0,0.0
2024-02-07 00:00:00+00:00,1.8774869441986084,1.9226460456848145,1.865399956703186,1.9114880561828613,2181133,0.0,0.0
2024-02-08 00:00:00+00:00,1.9114880561828613,1.9152100086212158,1.8698890209197998,1.8698890209197998,2533683,0.0,0.0
2024-02-09 00:00:00+00:00,1.8698890209197998,1.9758590459823608,1.868630051612854,1.9758590459823608,4825318,0.0,0.0
2024-02-10 00:00:00+00:00,1.9758590459823608,2.065664052963257,1.9743069410324097,2.0578091144561768,915614,0.0,0.0
2024-02-11 00:00:00+00:00,2.0578091144561768,2.1664071083068848,2.0532610416412354,2.15848708152771,1628151,0.0,0.0
2024-02-12 00:00:00+00:00,2.15848708152771,2.339298963546753,2.157879114151001,2.3277010917663574,1298185,0.0,0.0
2024-02-13 00:00:00+00:00,2.3277010917663574,2.3531548976898193,2.2869720458984375,2.328624963760376,2470877,0.0,0.0
2024-02-14 00:00:00+00:00,2.328624963760376,2.436990976333618,2.3147830963134766,2.383291006088257,2299611,0.0,0.0
2024-02-15 00:00:00+00:00,2.383291006088257,2.4175589084625244,2.368304967880249,2.376110076904297,2918244,0.0,0.0
2024-02-16 00:00:00+00:00,2.376110076904297,2.4013149738311768,2.3469130992889404,2.3933029174804688,2286496,0.0,0.0
2024-02-17 00:00:00+00:00,2.3933029174804688,2.3935599327087402,2.3147521018981934,2.372243881225586,1142775,0.0,0.0
2024-02-18 00:00:00+00:00,2.372243881225586,2.4503469467163086,2.3604209423065186,2.4446909427642822,1531255,0.0,0.0
2024-02-19 00:00:00+00:00,2.4446909427642822,2.488118886947632,2.414289951324463,2.4222419261932373,1776824,0.0,0.0
2024-02-20 00:00:00+00:00,2.4222419261932373,2.4331600666046143,2.348270893096924,2.4055991172790527,1930604,0.0,0.0
2024-02-21 00:00:00+00:00,2.4055991172790527,2.4084761142730713,2.284611940383911,2.3237268924713135,1777146,0.0,0.0
2024-02-22 00:00:00+00:00,2.3237268924713135,2.441180944442749,2.296869993209839,2.4003639221191406,3524226,0.0,0.0
2024-02-23 00:00:00+00:00,2.4003639221191406,2.4185869693756104,2.3299970626831055,2.3376588821411133,1533464,0.0,0.0
2024-02-24 00:00:00+00:00,2.3376588821411133,2.433264970779419,2.313081979751587,2.4150309562683105,1086016,0.0,0.0
2024-02-25 00:00:00+00:00,2.4150309562683105,2.4751009941101074,2.409990072250366,2.468435049057007,983014,0.0,0.0
2024-02-26 00:00:00+00:00,2.468435049057007,2.5409109592437744,2.4199020862579346,2.5185580253601074,1564864,0.0,0.0
2024-02-27 00:00:00+00:00,2.5185580253601074,2.724790096282959,2.508496046066284,2.595391035079956,2477413,0.0,0.0
2024-02-28 00:00:00+00:00,2.595391035079956,2.91853404045105,2.578632116317749,2.8989429473876953,4750664,0.0,0.0
2024-02-29 00:00:00+00:00,2.8989429473876953,2.9004321098327637,2.6901700496673584,2.719630002975464,6317972,0.0,0.0
2024-03-01 00:00:00+00:00,2.719630002975464,2.7563600540161133,2.6759860515594482,2.6846959590911865,3639804,0.0,0.0
2024-03-02 00:00:00+00:00,2.6846959590911865,2.7970969676971436,2.674973964691162,2.751858949661255,2277386,0.0,0.0
2024-03-03 00:00:00+00:00,2.751858949661255,2.76991605758667,2.7062180042266846,2.749501943588257,2633749,0.0,0.0
2024-03-04 00:00:00+00:00,2.749501943588257,2.9023609161376953,2.7483599185943604,2.8624610900878906,3802847,0.0,0.0
2024-03-05 00:00:00+00:00,2.8624610900878906,3.0404460430145264,2.7758450508117676,2.9104878902435303,8706445,0.0,0.0
2024-03-06 00:00:00+00:00,2.9104878902435303,3.0463318824768066,2.7986929416656494,2.916421890258789,6565681,0.0,0.0
2024-03-07 00:00:00+00:00,2.916421890258789,2.9940919876098633,2.816927909851074,2.957956075668335,2404891,0.0,0.0
2024-03-08 00:00:00+00:00,2.957956075668335,3.0044751167297363,2.8671069145202637,2.8782711029052734,3838934,0.0,0.0
2024-03-09 00:00:00+00:00,2.8782711029052734,2.9359140396118164,2.861931085586548,2.9078660011291504,1339996,0.0,0.0
2024-03-10 00:00:00+00:00,2.9078660011291504,2.9268438816070557,2.8058791160583496,2.8352808952331543,2493482,0.0,0.0
2024-03-11 00:00:00+00:00,2.8352808952331543,2.9417030811309814,2.7587530612945557,2.8675661087036133,2500399,0.0,0.0
