TIMESTAMP,MASK8536_OPEN_PRICE_USD,MASK8536_HIGH_PRICE_USD,MASK8536_LOW_PRICE_USD,MASK8536_CLOSE_PRICE_USD,MASK8536_VOLUME_USD,MASK8536_DIVIDENDS_USD,MASK8536_STOCK_SPLITS_USD
2021-10-05 00:00:00+00:00,9.733351707458496,11.772767066955566,9.656693458557129,11.317626953125,195122307,0.0,0.0
2021-10-06 00:00:00+00:00,11.217608451843262,11.813122749328613,10.29262924194336,10.714340209960938,123929280,0.0,0.0
2021-10-07 00:00:00+00:00,10.707630157470703,12.122262954711914,10.361753463745117,11.650771141052246,136361278,0.0,0.0
2021-10-08 00:00:00+00:00,11.634880065917969,11.634880065917969,10.655940055847168,10.7620210647583,82680454,0.0,0.0
2021-10-09 00:00:00+00:00,10.75680923461914,10.849737167358398,10.33513355255127,10.515968322753906,68464341,0.0,0.0
2021-10-10 00:00:00+00:00,10.542874336242676,10.957505226135254,9.725894927978516,9.807804107666016,70490021,0.0,0.0
2021-10-11 00:00:00+00:00,9.803656578063965,10.225422859191895,9.457457542419434,9.750580787658691,47409032,0.0,0.0
2021-10-12 00:00:00+00:00,9.75707721710205,9.75707721710205,8.754074096679688,9.300758361816406,59101535,0.0,0.0
2021-10-13 00:00:00+00:00,9.31785774230957,9.584068298339844,8.891087532043457,9.278605461120605,57583706,0.0,0.0
2021-10-14 00:00:00+00:00,9.284897804260254,9.821503639221191,9.261002540588379,9.397685050964355,52757018,0.0,0.0
2021-10-15 00:00:00+00:00,9.418845176696777,10.525229454040527,9.036982536315918,10.014236450195312,108790988,0.0,0.0
2021-10-16 00:00:00+00:00,10.06196403503418,11.163289070129395,9.902112007141113,10.158573150634766,115342594,0.0,0.0
2021-10-17 00:00:00+00:00,10.157646179199219,11.264945983886719,9.965849876403809,10.615803718566895,111849370,0.0,0.0
2021-10-18 00:00:00+00:00,10.666104316711426,10.829472541809082,9.844683647155762,10.067092895507812,50196914,0.0,0.0
2021-10-19 00:00:00+00:00,10.072539329528809,10.288862228393555,9.745890617370605,9.909123420715332,37537922,0.0,0.0
2021-10-20 00:00:00+00:00,9.928937911987305,10.41476821899414,9.75234317779541,10.110962867736816,43880408,0.0,0.0
2021-10-21 00:00:00+00:00,10.136427879333496,10.824691772460938,9.929342269897461,9.943135261535645,67163677,0.0,0.0
2021-10-22 00:00:00+00:00,9.942996978759766,10.353654861450195,9.632065773010254,9.863757133483887,45643107,0.0,0.0
2021-10-23 00:00:00+00:00,9.887153625488281,9.984615325927734,9.66948413848877,9.888739585876465,25372798,0.0,0.0
2021-10-24 00:00:00+00:00,9.8911714553833,9.895842552185059,9.14353084564209,9.31679916381836,36644328,0.0,0.0
2021-10-25 00:00:00+00:00,9.329180717468262,9.736115455627441,9.262104034423828,9.724342346191406,32713389,0.0,0.0
2021-10-26 00:00:00+00:00,9.705849647521973,9.872392654418945,9.377843856811523,9.485316276550293,36964625,0.0,0.0
2021-10-27 00:00:00+00:00,9.490936279296875,16.194726943969727,9.410292625427246,10.569130897521973,602165367,0.0,0.0
2021-10-28 00:00:00+00:00,10.611421585083008,12.552447319030762,10.611421585083008,11.44126033782959,229784520,0.0,0.0
2021-10-29 00:00:00+00:00,11.451794624328613,12.06687068939209,11.171079635620117,11.203208923339844,75515456,0.0,0.0
2021-10-30 00:00:00+00:00,11.227730751037598,11.34186840057373,10.287004470825195,10.527546882629395,67633299,0.0,0.0
2021-10-31 00:00:00+00:00,10.51978588104248,11.476699829101562,9.931323051452637,10.778722763061523,93346849,0.0,0.0
2021-11-01 00:00:00+00:00,10.758352279663086,12.632545471191406,10.589316368103027,11.430999755859375,140038170,0.0,0.0
2021-11-02 00:00:00+00:00,11.481266021728516,12.953847885131836,11.040663719177246,12.620683670043945,117926652,0.0,0.0
2021-11-03 00:00:00+00:00,12.550214767456055,14.27640438079834,12.118081092834473,13.030267715454102,180350784,0.0,0.0
2021-11-04 00:00:00+00:00,13.014378547668457,13.064706802368164,11.6799898147583,12.145472526550293,71626366,0.0,0.0
2021-11-05 00:00:00+00:00,12.077728271484375,12.511582374572754,11.529377937316895,11.763290405273438,59839968,0.0,0.0
2021-11-06 00:00:00+00:00,11.702983856201172,12.285282135009766,10.993208885192871,11.347081184387207,71058304,0.0,0.0
2021-11-07 00:00:00+00:00,11.393256187438965,11.999626159667969,11.307456016540527,11.773337364196777,59153750,0.0,0.0
2021-11-08 00:00:00+00:00,11.878315925598145,12.72273063659668,11.647494316101074,12.199458122253418,85778774,0.0,0.0
2021-11-09 00:00:00+00:00,12.172351837158203,12.84152603149414,11.837348937988281,12.41294002532959,110661907,0.0,0.0
2021-11-10 00:00:00+00:00,12.501018524169922,16.530426025390625,12.291468620300293,15.777435302734375,483793450,0.0,0.0
2021-11-11 00:00:00+00:00,15.835774421691895,19.686588287353516,14.74148941040039,15.619548797607422,577678539,0.0,0.0
2021-11-12 00:00:00+00:00,15.73130989074707,16.601396560668945,14.254471778869629,14.725837707519531,203505775,0.0,0.0
2021-11-13 00:00:00+00:00,14.698954582214355,15.108802795410156,13.645890235900879,13.792417526245117,126722922,0.0,0.0
2021-11-14 00:00:00+00:00,13.78668212890625,15.402958869934082,13.700615882873535,14.60387134552002,151869034,0.0,0.0
2021-11-15 00:00:00+00:00,14.565092086791992,14.630711555480957,13.13327693939209,13.27292537689209,108334341,0.0,0.0
2021-11-16 00:00:00+00:00,13.31342887878418,13.31342887878418,10.977246284484863,11.785042762756348,155077639,0.0,0.0
2021-11-17 00:00:00+00:00,11.785094261169434,12.130661964416504,11.255745887756348,11.933246612548828,124196002,0.0,0.0
2021-11-18 00:00:00+00:00,12.019510269165039,12.350525856018066,9.942469596862793,10.391605377197266,140417067,0.0,0.0
2021-11-19 00:00:00+00:00,10.36184024810791,11.572026252746582,10.117944717407227,11.163994789123535,95569283,0.0,0.0
2021-11-20 00:00:00+00:00,11.16734790802002,11.950970649719238,11.157195091247559,11.701732635498047,97228481,0.0,0.0
2021-11-21 00:00:00+00:00,11.713456153869629,13.167450904846191,11.28350830078125,12.180852890014648,141612864,0.0,0.0
2021-11-22 00:00:00+00:00,12.191210746765137,13.36606502532959,11.783349990844727,12.241459846496582,122945556,0.0,0.0
2021-11-23 00:00:00+00:00,12.301687240600586,13.005029678344727,11.561491966247559,12.660795211791992,103799495,0.0,0.0
2021-11-24 00:00:00+00:00,12.662933349609375,13.422283172607422,12.194239616394043,12.267463684082031,101122987,0.0,0.0
2021-11-25 00:00:00+00:00,13.112577438354492,14.425851821899414,12.807962417602539,13.554635047912598,161616729,0.0,0.0
2021-11-26 00:00:00+00:00,14.025842666625977,19.48678970336914,13.810809135437012,18.853086471557617,771173860,0.0,0.0
2021-11-27 00:00:00+00:00,19.476781845092773,22.441604614257812,17.213632583618164,17.988086700439453,865825652,0.0,0.0
2021-11-28 00:00:00+00:00,17.97339630126953,18.439456939697266,14.833433151245117,16.019088745117188,343909840,0.0,0.0
2021-11-29 00:00:00+00:00,16.056562423706055,18.48482322692871,15.473676681518555,18.17576026916504,374421831,0.0,0.0
2021-11-30 00:00:00+00:00,18.265714645385742,18.485261917114258,15.556364059448242,15.89501953125,200048677,0.0,0.0
2021-12-01 00:00:00+00:00,15.872645378112793,17.105205535888672,15.312382698059082,15.421278953552246,196118152,0.0,0.0
2021-12-02 00:00:00+00:00,15.489839553833008,15.544161796569824,14.513689994812012,15.1243257522583,133414591,0.0,0.0
2021-12-03 00:00:00+00:00,15.197025299072266,15.498272895812988,12.790763854980469,13.096636772155762,139535774,0.0,0.0
2021-12-04 00:00:00+00:00,13.13701057434082,13.13701057434082,8.724152565002441,11.967535972595215,213314486,0.0,0.0
2021-12-05 00:00:00+00:00,11.826994895935059,12.090999603271484,10.52148723602295,11.170161247253418,128706616,0.0,0.0
2021-12-06 00:00:00+00:00,11.167617797851562,11.524154663085938,9.958094596862793,11.48625373840332,132391057,0.0,0.0
2021-12-07 00:00:00+00:00,11.471153259277344,13.231221199035645,11.366455078125,13.132758140563965,184554745,0.0,0.0
2021-12-08 00:00:00+00:00,13.07203197479248,13.386425018310547,11.98355770111084,13.074531555175781,149574561,0.0,0.0
2021-12-09 00:00:00+00:00,13.073272705078125,14.573698997497559,12.39245891571045,12.475366592407227,189949198,0.0,0.0
2021-12-10 00:00:00+00:00,12.46839714050293,12.939634323120117,11.126697540283203,11.152880668640137,109285861,0.0,0.0
2021-12-11 00:00:00+00:00,11.186599731445312,11.78753662109375,11.026768684387207,11.683932304382324,73079667,0.0,0.0
2021-12-12 00:00:00+00:00,11.684728622436523,11.840085983276367,11.148381233215332,11.743219375610352,61907748,0.0,0.0
2021-12-13 00:00:00+00:00,11.748801231384277,11.96371078491211,9.857003211975098,9.921427726745605,90043667,0.0,0.0
2021-12-14 00:00:00+00:00,9.929676055908203,10.604347229003906,9.795865058898926,10.011350631713867,79923978,0.0,0.0
2021-12-15 00:00:00+00:00,10.505885124206543,11.034055709838867,9.939202308654785,10.932317733764648,95941675,0.0,0.0
2021-12-16 00:00:00+00:00,10.915895462036133,11.714433670043945,10.835418701171875,10.903556823730469,82771832,0.0,0.0
2021-12-17 00:00:00+00:00,10.906208992004395,11.434755325317383,10.334035873413086,10.864121437072754,77763349,0.0,0.0
2021-12-18 00:00:00+00:00,10.887188911437988,11.523155212402344,10.649450302124023,11.130459785461426,56967914,0.0,0.0
2021-12-19 00:00:00+00:00,11.145771980285645,11.343667030334473,10.58486557006836,10.600948333740234,48251184,0.0,0.0
2021-12-20 00:00:00+00:00,10.572488784790039,10.657102584838867,9.787524223327637,10.378300666809082,59162845,0.0,0.0
2021-12-21 00:00:00+00:00,10.416254997253418,11.001959800720215,10.233240127563477,10.939535140991211,57925556,0.0,0.0
2021-12-22 00:00:00+00:00,10.960127830505371,11.512988090515137,10.800795555114746,11.064478874206543,66342302,0.0,0.0
2021-12-23 00:00:00+00:00,11.072724342346191,11.841904640197754,10.700108528137207,11.668388366699219,77180769,0.0,0.0
2021-12-24 00:00:00+00:00,11.760531425476074,12.709802627563477,11.65736198425293,12.11301326751709,116194199,0.0,0.0
2021-12-25 00:00:00+00:00,12.128430366516113,13.906103134155273,11.925514221191406,13.21962833404541,158023854,0.0,0.0
2021-12-26 00:00:00+00:00,13.206123352050781,13.665666580200195,12.604692459106445,13.059398651123047,85462166,0.0,0.0
2021-12-27 00:00:00+00:00,13.057136535644531,13.502249717712402,12.721473693847656,12.750653266906738,77061930,0.0,0.0
2021-12-28 00:00:00+00:00,12.768656730651855,12.768656730651855,11.5524320602417,11.595009803771973,105969573,0.0,0.0
2021-12-29 00:00:00+00:00,11.593195915222168,12.639813423156738,11.593195915222168,11.844322204589844,114463093,0.0,0.0
2021-12-30 00:00:00+00:00,11.874279975891113,12.546150207519531,11.5490140914917,11.977823257446289,80758433,0.0,0.0
2021-12-31 00:00:00+00:00,12.001062393188477,12.921695709228516,11.778321266174316,12.244355201721191,84802664,0.0,0.0
2022-01-01 00:00:00+00:00,12.246053695678711,13.42985725402832,12.246053695678711,13.220595359802246,112619168,0.0,0.0
2022-01-02 00:00:00+00:00,13.223240852355957,14.258437156677246,12.896489143371582,13.995075225830078,109087302,0.0,0.0
2022-01-03 00:00:00+00:00,13.999553680419922,14.0108003616333,12.497672080993652,12.801652908325195,84466406,0.0,0.0
2022-01-04 00:00:00+00:00,12.80214786529541,12.940513610839844,12.25493335723877,12.308101654052734,84667426,0.0,0.0
2022-01-05 00:00:00+00:00,12.308371543884277,13.137612342834473,10.611530303955078,11.21218204498291,135108643,0.0,0.0
2022-01-06 00:00:00+00:00,11.211762428283691,11.32423210144043,10.554908752441406,10.898839950561523,99345074,0.0,0.0
2022-01-07 00:00:00+00:00,10.899430274963379,10.97413444519043,9.873566627502441,10.08863639831543,106299220,0.0,0.0
2022-01-08 00:00:00+00:00,10.092995643615723,10.469749450683594,9.151481628417969,9.459004402160645,85182227,0.0,0.0
2022-01-09 00:00:00+00:00,9.458805084228516,9.822552680969238,9.348715782165527,9.619173049926758,59147344,0.0,0.0
2022-01-10 00:00:00+00:00,9.614509582519531,9.724102020263672,8.386795997619629,8.917339324951172,82609869,0.0,0.0
2022-01-11 00:00:00+00:00,8.918485641479492,9.646204948425293,8.8271484375,9.646204948425293,71220011,0.0,0.0
2022-01-12 00:00:00+00:00,9.648102760314941,10.318937301635742,9.495189666748047,10.169201850891113,73885076,0.0,0.0
2022-01-13 00:00:00+00:00,10.16915225982666,10.356489181518555,9.494894981384277,9.498014450073242,76502239,0.0,0.0
2022-01-14 00:00:00+00:00,9.498414039611816,9.768181800842285,9.251158714294434,9.511087417602539,61054346,0.0,0.0
2022-01-15 00:00:00+00:00,9.510449409484863,9.679261207580566,9.33161735534668,9.467345237731934,49588070,0.0,0.0
2022-01-16 00:00:00+00:00,9.461155891418457,9.662857055664062,9.22376823425293,9.488907814025879,46324322,0.0,0.0
2022-01-17 00:00:00+00:00,9.49062728881836,9.591070175170898,8.526956558227539,8.727343559265137,63565279,0.0,0.0
2022-01-18 00:00:00+00:00,8.731103897094727,8.88597583770752,8.3997802734375,8.796880722045898,63748728,0.0,0.0
2022-01-19 00:00:00+00:00,8.802024841308594,8.873137474060059,8.224836349487305,8.437260627746582,57308037,0.0,0.0
2022-01-20 00:00:00+00:00,8.43636417388916,9.027908325195312,7.9221978187561035,7.92587423324585,62006977,0.0,0.0
2022-01-21 00:00:00+00:00,7.929776191711426,7.966402053833008,6.303990840911865,6.467932224273682,86292825,0.0,0.0
2022-01-22 00:00:00+00:00,6.467692852020264,6.633866786956787,5.204634189605713,5.590105056762695,93539967,0.0,0.0
2022-01-23 00:00:00+00:00,5.596662998199463,6.086862087249756,5.520021915435791,5.8731207847595215,68721628,0.0,0.0
2022-01-24 00:00:00+00:00,5.874466896057129,5.891167163848877,4.749382972717285,5.27024507522583,75959248,0.0,0.0
2022-01-25 00:00:00+00:00,5.268878936767578,5.648212909698486,5.095387935638428,5.545279026031494,54850078,0.0,0.0
2022-01-26 00:00:00+00:00,5.544954776763916,6.264256954193115,5.4712958335876465,5.630706787109375,67330336,0.0,0.0
2022-01-27 00:00:00+00:00,5.631176948547363,5.906914234161377,5.307400226593018,5.614614963531494,66873991,0.0,0.0
2022-01-28 00:00:00+00:00,5.612697124481201,5.942625999450684,5.436500072479248,5.916415214538574,52850355,0.0,0.0
2022-01-29 00:00:00+00:00,5.9151201248168945,6.241684913635254,5.82233190536499,6.068418979644775,51641021,0.0,0.0
2022-01-30 00:00:00+00:00,6.075827121734619,6.35207986831665,5.856365203857422,5.930178165435791,37511407,0.0,0.0
2022-01-31 00:00:00+00:00,5.93128776550293,6.212048053741455,5.617231845855713,6.2044291496276855,28988245,0.0,0.0
2022-02-01 00:00:00+00:00,6.204462051391602,6.441915988922119,6.146208763122559,6.273568153381348,29266698,0.0,0.0
2022-02-02 00:00:00+00:00,6.273468971252441,6.523670196533203,5.713719844818115,5.774753093719482,31700872,0.0,0.0
2022-02-03 00:00:00+00:00,5.773952960968018,5.800674915313721,5.465112209320068,5.626104831695557,29693495,0.0,0.0
2022-02-04 00:00:00+00:00,5.625104904174805,6.476687908172607,5.625104904174805,6.4765801429748535,35689711,0.0,0.0
2022-02-05 00:00:00+00:00,6.480276107788086,6.836819171905518,6.411793231964111,6.654541015625,40960902,0.0,0.0
2022-02-06 00:00:00+00:00,6.654558181762695,7.082866191864014,6.599747180938721,6.898274898529053,45239380,0.0,0.0
2022-02-07 00:00:00+00:00,6.898314952850342,7.474126815795898,6.796716213226318,7.358688831329346,46267214,0.0,0.0
2022-02-08 00:00:00+00:00,7.358646869659424,7.479278087615967,6.573502063751221,6.8318071365356445,56001640,0.0,0.0
2022-02-09 00:00:00+00:00,6.828329086303711,7.21889591217041,6.709218978881836,7.063360214233398,41225534,0.0,0.0
2022-02-10 00:00:00+00:00,7.063691139221191,7.071163177490234,6.413596153259277,6.431623935699463,54863021,0.0,0.0
2022-02-11 00:00:00+00:00,6.432863235473633,6.798271179199219,5.822751045227051,5.934910774230957,63347410,0.0,0.0
2022-02-12 00:00:00+00:00,5.936251163482666,6.055247783660889,5.696786880493164,5.954676151275635,34082409,0.0,0.0
2022-02-13 00:00:00+00:00,5.955539226531982,6.148924827575684,5.8126349449157715,5.91191291809082,44544455,0.0,0.0
2022-02-14 00:00:00+00:00,5.905867099761963,5.905867099761963,5.483043193817139,5.638788223266602,34755977,0.0,0.0
2022-02-15 00:00:00+00:00,5.637631893157959,6.2807841300964355,5.637631893157959,6.271566867828369,33955681,0.0,0.0
2022-02-16 00:00:00+00:00,6.273136138916016,6.273378849029541,5.884671211242676,6.075437068939209,33914235,0.0,0.0
2022-02-17 00:00:00+00:00,6.074881076812744,6.165575981140137,5.407175064086914,5.437623977661133,31623416,0.0,0.0
2022-02-18 00:00:00+00:00,5.439633846282959,5.560699939727783,5.213397026062012,5.306970119476318,29100100,0.0,0.0
2022-02-19 00:00:00+00:00,5.306581020355225,5.4701151847839355,5.005558013916016,5.0738348960876465,34054411,0.0,0.0
2022-02-20 00:00:00+00:00,5.074978828430176,5.077507019042969,4.540791988372803,4.64300012588501,42286247,0.0,0.0
2022-02-21 00:00:00+00:00,4.641940116882324,4.870206832885742,4.195827007293701,4.199296951293945,36033894,0.0,0.0
2022-02-22 00:00:00+00:00,4.197868824005127,4.46670389175415,4.058149814605713,4.432382106781006,34913254,0.0,0.0
2022-02-23 00:00:00+00:00,4.432591915130615,4.6409010887146,4.247138023376465,4.247138023376465,27567919,0.0,0.0
2022-02-24 00:00:00+00:00,4.244974136352539,4.251008033752441,3.681252956390381,4.221343040466309,47611909,0.0,0.0
2022-02-25 00:00:00+00:00,4.222019195556641,4.649949073791504,4.155638217926025,4.599732875823975,33130361,0.0,0.0
2022-02-26 00:00:00+00:00,4.599857807159424,4.766448974609375,4.433499813079834,4.459414958953857,24880301,0.0,0.0
2022-02-27 00:00:00+00:00,4.459494113922119,4.541816234588623,4.124632835388184,4.1942877769470215,27844204,0.0,0.0
2022-02-28 00:00:00+00:00,4.193900108337402,4.868169784545898,4.1334547996521,4.843481063842773,32027559,0.0,0.0
2022-03-01 00:00:00+00:00,4.843727111816406,4.975603103637695,4.670382976531982,4.839656829833984,38124495,0.0,0.0
2022-03-02 00:00:00+00:00,4.839930057525635,4.846383094787598,4.547557830810547,4.643937110900879,33375016,0.0,0.0
2022-03-03 00:00:00+00:00,4.644908905029297,4.6847310066223145,4.3492817878723145,4.4303460121154785,24532234,0.0,0.0
2022-03-04 00:00:00+00:00,4.43035888671875,4.43035888671875,4.026909828186035,4.05100679397583,38790330,0.0,0.0
2022-03-05 00:00:00+00:00,4.05173397064209,4.160617828369141,3.9219748973846436,4.1487250328063965,15932413,0.0,0.0
2022-03-06 00:00:00+00:00,4.148571014404297,4.182859897613525,3.814518928527832,3.827047109603882,26430569,0.0,0.0
2022-03-07 00:00:00+00:00,3.827138900756836,4.09633207321167,3.761652946472168,3.9608330726623535,25511592,0.0,0.0
2022-03-08 00:00:00+00:00,3.960922956466675,4.127176761627197,3.872006893157959,3.9742350578308105,27227036,0.0,0.0
2022-03-09 00:00:00+00:00,3.9753971099853516,4.3400797843933105,3.9753971099853516,4.242496967315674,41784028,0.0,0.0
2022-03-10 00:00:00+00:00,4.241604804992676,4.26292085647583,3.88073992729187,4.076923847198486,29224846,0.0,0.0
2022-03-11 00:00:00+00:00,4.076787948608398,4.076787948608398,3.7934279441833496,3.820797920227051,30666762,0.0,0.0
2022-03-12 00:00:00+00:00,3.820791006088257,3.9865291118621826,3.76796293258667,3.76796293258667,29943208,0.0,0.0
2022-03-13 00:00:00+00:00,3.767214059829712,3.9225969314575195,3.674551010131836,3.7150659561157227,26860083,0.0,0.0
2022-03-14 00:00:00+00:00,3.715543031692505,3.770279884338379,3.562762975692749,3.722522020339966,28420068,0.0,0.0
2022-03-15 00:00:00+00:00,3.7225608825683594,3.8474860191345215,3.5532050132751465,3.8126370906829834,33668382,0.0,0.0
