TIMESTAMP,LAND_OPEN_PRICE_USD,LAND_HIGH_PRICE_USD,LAND_LOW_PRICE_USD,LAND_CLOSE_PRICE_USD,LAND_VOLUME_USD,LAND_DIVIDENDS_USD,LAND_STOCK_SPLITS_USD
2023-11-14 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,17,0.0,0.0
2023-11-15 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,17,0.0,0.0
2023-11-16 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,17,0.0,0.0
2023-11-17 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.900000102585182e-05,8.900000102585182e-05,17,0.0,0.0
2023-11-18 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,3.7000001611886546e-05,3.7000001611886546e-05,14,0.0,0.0
2023-11-19 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,14,0.0,0.0
2023-11-20 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,12,0.0,0.0
2023-11-21 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,12,0.0,0.0
2023-11-22 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,12,0.0,0.0
2023-11-23 00:00:00+00:00,3.7000001611886546e-05,9.7999996796716e-05,3.7000001611886546e-05,9.7999996796716e-05,394,0.0,0.0
2023-11-24 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,6.399999983841553e-05,6.399999983841553e-05,88,0.0,0.0
2023-11-25 00:00:00+00:00,6.399999983841553e-05,0.0001230000052601099,6.399999983841553e-05,0.0001230000052601099,41,0.0,0.0
2023-11-26 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.0001230000052601099,0.0001230000052601099,41,0.0,0.0
2023-11-27 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.0001230000052601099,0.0001230000052601099,41,0.0,0.0
2023-11-28 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.0001230000052601099,0.0001230000052601099,41,0.0,0.0
2023-11-29 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,6.0999998822808266e-05,6.0999998822808266e-05,9,0.0,0.0
2023-11-30 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,9,0.0,0.0
2023-12-01 00:00:00+00:00,6.0999998822808266e-05,7.899999764049426e-05,3.999999989900971e-06,1.4999999621068127e-05,169,0.0,0.0
2023-12-02 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,169,0.0,0.0
2023-12-03 00:00:00+00:00,1.4999999621068127e-05,5.8000001445179805e-05,1.4999999621068127e-05,5.700000110664405e-05,85,0.0,0.0
2023-12-04 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.999999873689376e-05,4.999999873689376e-05,26,0.0,0.0
2023-12-05 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,26,0.0,0.0
2023-12-06 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,26,0.0,0.0
2023-12-07 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,26,0.0,0.0
2023-12-08 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,2.9999999242136255e-05,2.9999999242136255e-05,8,0.0,0.0
2023-12-09 00:00:00+00:00,2.9999999242136255e-05,4.999999873689376e-05,2.9999999242136255e-05,4.999999873689376e-05,15,0.0,0.0
2023-12-10 00:00:00+00:00,4.999999873689376e-05,6.900000153109431e-05,2.2000000171829015e-05,2.2000000171829015e-05,83,0.0,0.0
2023-12-11 00:00:00+00:00,2.2000000171829015e-05,3.600000127335079e-05,2.2000000171829015e-05,3.600000127335079e-05,12,0.0,0.0
2023-12-12 00:00:00+00:00,3.600000127335079e-05,5.8000001445179805e-05,3.600000127335079e-05,5.8000001445179805e-05,38,0.0,0.0
2023-12-13 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,38,0.0,0.0
2023-12-14 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.2999999752501026e-05,17,0.0,0.0
2023-12-15 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,21,0.0,0.0
2023-12-16 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,21,0.0,0.0
2023-12-17 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,21,0.0,0.0
2023-12-18 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,21,0.0,0.0
2023-12-19 00:00:00+00:00,5.2999999752501026e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.999999848427251e-05,11,0.0,0.0
2023-12-20 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.2999999752501026e-05,5.2999999752501026e-05,18,0.0,0.0
2023-12-21 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,18,0.0,0.0
2023-12-22 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,18,0.0,0.0
2023-12-23 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,18,0.0,0.0
2023-12-24 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,18,0.0,0.0
2023-12-25 00:00:00+00:00,5.2999999752501026e-05,9.500000305706635e-05,5.2999999752501026e-05,9.100000170292333e-05,16,0.0,0.0
2023-12-26 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,16,0.0,0.0
2023-12-27 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,7.300000288523734e-05,7.300000288523734e-05,184,0.0,0.0
2023-12-28 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,184,0.0,0.0
2023-12-29 00:00:00+00:00,7.300000288523734e-05,0.00011700000322889537,7.300000288523734e-05,7.79999973019585e-05,30,0.0,0.0
2023-12-30 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.79999973019585e-05,7.999999797903001e-05,19,0.0,0.0
2023-12-31 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,19,0.0,0.0
2024-01-01 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,19,0.0,0.0
2024-01-02 00:00:00+00:00,7.999999797903001e-05,9.200000204145908e-05,7.999999797903001e-05,9.200000204145908e-05,1,0.0,0.0
2024-01-03 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,7.400000322377309e-05,7.400000322377309e-05,20,0.0,0.0
2024-01-04 00:00:00+00:00,7.400000322377309e-05,0.00019700000120792538,7.400000322377309e-05,0.00017899999511428177,30,0.0,0.0
2024-01-05 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,30,0.0,0.0
2024-01-06 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,7.500000356230885e-05,0.00014099999680183828,75,0.0,0.0
2024-01-07 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-08 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-09 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-10 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-11 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-12 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-13 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-14 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-15 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-16 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-17 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-18 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-19 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-20 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-21 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-22 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-23 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-24 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-25 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-26 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-27 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-28 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-29 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-30 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-01-31 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-01 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-02 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-03 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-04 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-05 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-06 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-07 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-08 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-09 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-10 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-11 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-12 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-13 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-14 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-15 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-16 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-17 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-18 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-19 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-20 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-21 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-22 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,75,0.0,0.0
2024-02-23 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00010699999984353781,0.00010699999984353781,3,0.0,0.0
2024-02-25 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,3,0.0,0.0
2024-02-26 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,3,0.0,0.0
2024-02-27 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,3,0.0,0.0
2024-02-28 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,3,0.0,0.0
2024-02-29 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,7.300000288523734e-05,7.300000288523734e-05,174,0.0,0.0
2024-03-01 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,174,0.0,0.0
2024-03-02 00:00:00+00:00,7.300000288523734e-05,0.00011899999663000926,3.999999989900971e-06,0.00011899999663000926,83,0.0,0.0
2024-03-03 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,9.000000136438757e-05,9.000000136438757e-05,87,0.0,0.0
2024-03-04 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,3.600000127335079e-05,4.600000102072954e-05,60,0.0,0.0
2024-03-05 00:00:00+00:00,4.600000102072954e-05,6.800000119255856e-05,4.600000102072954e-05,6.800000119255856e-05,69,0.0,0.0
2024-03-06 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,69,0.0,0.0
2024-03-07 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,69,0.0,0.0
2024-03-08 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.2999999752501026e-05,5.2999999752501026e-05,13,0.0,0.0
2024-03-09 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,13,0.0,0.0
2024-03-10 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,3.600000127335079e-05,3.600000127335079e-05,41,0.0,0.0
2024-03-11 00:00:00+00:00,3.600000127335079e-05,5.999999848427251e-05,3.600000127335079e-05,3.7000001611886546e-05,13,0.0,0.0
2024-03-12 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,13,0.0,0.0
2024-03-13 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,13,0.0,0.0
2024-03-14 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,13,0.0,0.0
2024-03-15 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,13,0.0,0.0
2024-03-16 00:00:00+00:00,3.7000001611886546e-05,4.8000001697801054e-05,3.7000001611886546e-05,4.8000001697801054e-05,26,0.0,0.0
2024-03-17 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,26,0.0,0.0
2024-03-18 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,26,0.0,0.0
2024-03-19 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,26,0.0,0.0
2024-03-20 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,26,0.0,0.0
2024-03-21 00:00:00+00:00,4.8000001697801054e-05,0.00014000000373926014,4.199999966658652e-05,4.999999873689376e-05,422,0.0,0.0
2024-03-22 00:00:00+00:00,4.999999873689376e-05,0.00011500000255182385,4.70000013592653e-05,0.00010699999984353781,196,0.0,0.0
2024-03-23 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,5.700000110664405e-05,0.00010199999815085903,391,0.0,0.0
2024-03-24 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.699999645818025e-05,9.699999645818025e-05,380,0.0,0.0
2024-03-25 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,380,0.0,0.0
2024-03-26 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.300000237999484e-05,9.300000237999484e-05,7,0.0,0.0
2024-03-27 00:00:00+00:00,9.300000237999484e-05,0.00010599999950500205,9.300000237999484e-05,0.00010599999950500205,175,0.0,0.0
2024-03-28 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,5.900000178371556e-05,7.400000322377309e-05,420,0.0,0.0
2024-03-29 00:00:00+00:00,7.400000322377309e-05,0.00010599999950500205,6.0999998822808266e-05,0.00010599999950500205,555,0.0,0.0
2024-03-30 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205,555,0.0,0.0
2024-03-31 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205,555,0.0,0.0
2024-04-01 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,8.399999933317304e-05,8.399999933317304e-05,17,0.0,0.0
2024-04-02 00:00:00+00:00,8.399999933317304e-05,0.0001049999991664663,8.399999933317304e-05,0.0001049999991664663,26,0.0,0.0
2024-04-03 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.0001049999991664663,0.0001049999991664663,26,0.0,0.0
2024-04-04 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010399999882793054,0.00010399999882793054,2,0.0,0.0
2024-04-05 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010399999882793054,0.00010399999882793054,2,0.0,0.0
2024-04-06 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010099999781232327,0.00010099999781232327,1,0.0,0.0
2024-04-07 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,6.600000051548705e-05,6.600000051548705e-05,10,0.0,0.0
2024-04-08 00:00:00+00:00,6.600000051548705e-05,0.00010599999950500205,6.600000051548705e-05,6.900000153109431e-05,124,0.0,0.0
2024-04-09 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,124,0.0,0.0
2024-04-10 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,1,0.0,0.0
2024-04-11 00:00:00+00:00,6.900000153109431e-05,0.00010699999984353781,6.900000153109431e-05,0.00010699999984353781,49,0.0,0.0
2024-04-12 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,49,0.0,0.0
