TIMESTAMP,SKM_OPEN_PRICE_USD,SKM_HIGH_PRICE_USD,SKM_LOW_PRICE_USD,SKM_CLOSE_PRICE_USD,SKM_VOLUME_USD,SKM_DIVIDENDS_USD,SKM_STOCK_SPLITS_USD
2019-12-27 00:00:00+00:00,0.0018110000528395176,0.0019759999122470617,0.0017519999528303742,0.0018350000027567148,533784,0.0,0.0
2019-12-28 00:00:00+00:00,0.00190100003965199,0.0019950000569224358,0.0017890000017359853,0.0018500000005587935,494930,0.0,0.0
2019-12-29 00:00:00+00:00,0.0019150000298395753,0.002067999914288521,0.001756999990902841,0.001854000031016767,483055,0.0,0.0
2019-12-30 00:00:00+00:00,0.0018479999853298068,0.002056000055745244,0.001749000046402216,0.0018599999602884054,525060,0.0,0.0
2019-12-31 00:00:00+00:00,0.0018050000071525574,0.001970000099390745,0.0017790000420063734,0.0019160000374540687,619296,0.0,0.0
2020-01-01 00:00:00+00:00,0.0019160000374540687,0.0019809999503195286,0.0017709999810904264,0.0018870000494644046,535993,0.0,0.0
2020-01-02 00:00:00+00:00,0.0017810000572353601,0.002107999986037612,0.0017729999963194132,0.0018909999635070562,671361,0.0,0.0
2020-01-03 00:00:00+00:00,0.0019280000124126673,0.0021200000774115324,0.0018530000234022737,0.0019320000428706408,692062,0.0,0.0
2020-01-04 00:00:00+00:00,0.0019950000569224358,0.0026680000592023134,0.0019079999765381217,0.002406999934464693,887470,0.0,0.0
2020-01-05 00:00:00+00:00,0.002426000079140067,0.002684999955818057,0.002220999915152788,0.002237000036984682,1286538,0.0,0.0
2020-01-06 00:00:00+00:00,0.0022100000642240047,0.0028470000252127647,0.002196999965235591,0.0027409999165683985,1212056,0.0,0.0
2020-01-07 00:00:00+00:00,0.002348999958485365,0.0029269999358803034,0.002087000058963895,0.002251999918371439,805530,0.0,0.0
2020-01-08 00:00:00+00:00,0.002251999918371439,0.003060000017285347,0.00203300011344254,0.0020469999872148037,660166,0.0,0.0
2020-01-09 00:00:00+00:00,0.0020389999262988567,0.002139999996870756,0.001905999961309135,0.002019000006839633,628619,0.0,0.0
2020-01-10 00:00:00+00:00,0.002056000055745244,0.002179000061005354,0.0019399999873712659,0.0020989999175071716,636803,0.0,0.0
2020-01-11 00:00:00+00:00,0.0020719999447464943,0.0021520000882446766,0.0019950000569224358,0.00203399988822639,488771,0.0,0.0
2020-01-12 00:00:00+00:00,0.002001000102609396,0.00215000007301569,0.001993000041693449,0.002125999890267849,474753,0.0,0.0
2020-01-13 00:00:00+00:00,0.0020669999066740274,0.002991999965161085,0.001978999935090542,0.002845000009983778,561571,0.0,0.0
2020-01-14 00:00:00+00:00,0.0022990000434219837,0.0027910000644624233,0.002056000055745244,0.0022799998987466097,588158,0.0,0.0
2020-01-15 00:00:00+00:00,0.002280999906361103,0.0032399999909102917,0.002203000010922551,0.002492999890819192,930573,0.0,0.0
2020-01-16 00:00:00+00:00,0.0023360000923275948,0.003034000052139163,0.002216000109910965,0.0022960000205785036,837422,0.0,0.0
2020-01-17 00:00:00+00:00,0.002302000066265464,0.002971000038087368,0.002234000014141202,0.0023789999540895224,914143,0.0,0.0
2020-01-18 00:00:00+00:00,0.002526999916881323,0.0029770000837743282,0.0021989999804645777,0.002489000093191862,1046102,0.0,0.0
2020-01-19 00:00:00+00:00,0.00228299992159009,0.0026809999253600836,0.002124000107869506,0.0023759999312460423,782584,0.0,0.0
2020-01-20 00:00:00+00:00,0.002343999920412898,0.00241499999538064,0.0022360000293701887,0.0023240000009536743,771293,0.0,0.0
2020-01-21 00:00:00+00:00,0.0023189999628812075,0.002380999969318509,0.002090000081807375,0.002142000012099743,583930,0.0,0.0
2020-01-22 00:00:00+00:00,0.002136999974027276,0.002157999901100993,0.002061000093817711,0.002087000058963895,428365,0.0,0.0
2020-01-23 00:00:00+00:00,0.0020910000894218683,0.002271000063046813,0.0019749999046325684,0.0020669999066740274,687700,0.0,0.0
2020-01-24 00:00:00+00:00,0.002090000081807375,0.00215000007301569,0.0019310000352561474,0.002090000081807375,803601,0.0,0.0
2020-01-25 00:00:00+00:00,0.002068999921903014,0.002320999978110194,0.00203000009059906,0.002102999947965145,743666,0.0,0.0
2020-01-26 00:00:00+00:00,0.002228999976068735,0.002337000099942088,0.002061000093817711,0.002177000045776367,685849,0.0,0.0
2020-01-27 00:00:00+00:00,0.002179000061005354,0.0024590000975877047,0.0021039999555796385,0.0021619999315589666,691312,0.0,0.0
2020-01-28 00:00:00+00:00,0.0021559998858720064,0.0021869998890906572,0.002067999914288521,0.00216599996201694,1003628,0.0,0.0
2020-01-29 00:00:00+00:00,0.00216599996201694,0.002185000106692314,0.00204299995675683,0.002050000010058284,1184272,0.0,0.0
2020-01-30 00:00:00+00:00,0.0020699999295175076,0.0022670000325888395,0.00203399988822639,0.0022589999716728926,1918624,0.0,0.0
2020-01-31 00:00:00+00:00,0.0022539999336004257,0.0024029999040067196,0.0021750000305473804,0.002294000005349517,1423657,0.0,0.0
2020-02-01 00:00:00+00:00,0.00228299992159009,0.0023670000955462456,0.0022120000794529915,0.00227600010111928,1232168,0.0,0.0
2020-02-02 00:00:00+00:00,0.00228599994443357,0.002606000052765012,0.002188999904319644,0.0025690000038594007,1295353,0.0,0.0
2020-02-03 00:00:00+00:00,0.0025690000038594007,0.002647999906912446,0.002420000033453107,0.002440999960526824,1250308,0.0,0.0
2020-02-04 00:00:00+00:00,0.002463999902829528,0.002486000070348382,0.0023330000694841146,0.0023719999007880688,1983509,0.0,0.0
2020-02-05 00:00:00+00:00,0.002365000080317259,0.002761000068858266,0.0023610000498592854,0.002561999950557947,806399,0.0,0.0
2020-02-06 00:00:00+00:00,0.0025649999734014273,0.0028800000436604023,0.002452000044286251,0.002616999903693795,1664456,0.0,0.0
2020-02-07 00:00:00+00:00,0.0026149998884648085,0.003083999967202544,0.002597999991849065,0.0029559999238699675,2909805,0.0,0.0
2020-02-08 00:00:00+00:00,0.002959999954327941,0.003607999999076128,0.0028689999599009752,0.003249000059440732,4094882,0.0,0.0
2020-02-09 00:00:00+00:00,0.003212000010535121,0.0033839999232441187,0.0028260000981390476,0.0029780000913888216,2590601,0.0,0.0
2020-02-10 00:00:00+00:00,0.0029730000533163548,0.003129000077024102,0.0027489999774843454,0.002873999997973442,2819073,0.0,0.0
2020-02-11 00:00:00+00:00,0.00292899995110929,0.003145999973639846,0.0028019999153912067,0.002942000050097704,2911562,0.0,0.0
2020-02-12 00:00:00+00:00,0.002974000060930848,0.0033839999232441187,0.002945000072941184,0.003269999986514449,3198649,0.0,0.0
2020-02-13 00:00:00+00:00,0.0032689999788999557,0.003379999892786145,0.0028899998869746923,0.0029750000685453415,2373943,0.0,0.0
2020-02-14 00:00:00+00:00,0.003029000014066696,0.0033770001027733088,0.0028810000512748957,0.0032059999648481607,3238382,0.0,0.0
2020-02-15 00:00:00+00:00,0.0032059999648481607,0.0033539999276399612,0.0028649999294430017,0.0028750000055879354,2295357,0.0,0.0
2020-02-16 00:00:00+00:00,0.002876000013202429,0.0030990000814199448,0.002429000101983547,0.0024979999288916588,2330330,0.0,0.0
2020-02-17 00:00:00+00:00,0.0025599999353289604,0.0027389999013394117,0.00240899994969368,0.002672000089660287,1325675,0.0,0.0
2020-02-18 00:00:00+00:00,0.0026910000015050173,0.003005000064149499,0.002380999969318509,0.0029410000424832106,1585312,0.0,0.0
2020-02-19 00:00:00+00:00,0.0027389999013394117,0.003073000116273761,0.002426000079140067,0.0025420000310987234,3095287,0.0,0.0
2020-02-20 00:00:00+00:00,0.0025420000310987234,0.0026889999862760305,0.002302000066265464,0.002572000026702881,2538777,0.0,0.0
2020-02-21 00:00:00+00:00,0.002561999950557947,0.002706000115722418,0.002368000103160739,0.0025279999244958162,2377901,0.0,0.0
2020-02-22 00:00:00+00:00,0.0025319999549537897,0.002546000061556697,0.0023789999540895224,0.0024500000290572643,2353985,0.0,0.0
2020-02-23 00:00:00+00:00,0.0024500000290572643,0.0025649999734014273,0.0024160000029951334,0.002512000035494566,1639106,0.0,0.0
2020-02-24 00:00:00+00:00,0.0025100000202655792,0.0026310000102967024,0.0024109999649226665,0.0024949999060481787,1342492,0.0,0.0
2020-02-25 00:00:00+00:00,0.002492999890819192,0.002532999962568283,0.002389000030234456,0.0024029999040067196,1947395,0.0,0.0
2020-02-26 00:00:00+00:00,0.0024019998963922262,0.0024049999192357063,0.002085000043734908,0.002136999974027276,2189805,0.0,0.0
2020-02-27 00:00:00+00:00,0.002136999974027276,0.002319999970495701,0.0020550000481307507,0.002294000005349517,1910023,0.0,0.0
2020-02-28 00:00:00+00:00,0.0022929999977350235,0.002340999897569418,0.002125999890267849,0.0023300000466406345,2518265,0.0,0.0
2020-02-29 00:00:00+00:00,0.0023419999051839113,0.002423000056296587,0.002228999976068735,0.002320999978110194,1968128,0.0,0.0
2020-03-01 00:00:00+00:00,0.0023070001043379307,0.0023070001043379307,0.002145000034943223,0.002174000022932887,1230758,0.0,0.0
2020-03-02 00:00:00+00:00,0.0021730000153183937,0.0022950000129640102,0.002148000057786703,0.0022799998987466097,1450592,0.0,0.0
2020-03-03 00:00:00+00:00,0.0022799998987466097,0.0022819999139755964,0.002145000034943223,0.002171000000089407,1663005,0.0,0.0
2020-03-04 00:00:00+00:00,0.0021720000077039003,0.0022479998879134655,0.002128999913111329,0.0021730000153183937,918264,0.0,0.0
2020-03-05 00:00:00+00:00,0.0021699999924749136,0.0027439999394118786,0.002167999977245927,0.0026340000331401825,1559495,0.0,0.0
2020-03-06 00:00:00+00:00,0.0026340000331401825,0.0027000000700354576,0.0022410000674426556,0.00241800001822412,2730380,0.0,0.0
2020-03-07 00:00:00+00:00,0.002400999888777733,0.0026650000363588333,0.002274000085890293,0.0024339999072253704,2853077,0.0,0.0
2020-03-08 00:00:00+00:00,0.0024339999072253704,0.0024939998984336853,0.0019259999971836805,0.0019910000264644623,2409021,0.0,0.0
2020-03-09 00:00:00+00:00,0.0020580000709742308,0.002612000098451972,0.0018149999668821692,0.001964000053703785,2227768,0.0,0.0
2020-03-10 00:00:00+00:00,0.0019580000080168247,0.002686999971047044,0.0018749999580904841,0.0023350000847131014,2026714,0.0,0.0
2020-03-11 00:00:00+00:00,0.002351999981328845,0.0025510000996291637,0.0018230000277981162,0.001867000013589859,1389296,0.0,0.0
2020-03-12 00:00:00+00:00,0.001993000041693449,0.0024880000855773687,0.0010140000376850367,0.0010140000376850367,1066658,0.0,0.0
2020-03-13 00:00:00+00:00,0.0010130000300705433,0.0013089999556541443,0.0008060000254772604,0.0011909999884665012,825457,0.0,0.0
2020-03-14 00:00:00+00:00,0.001158999977633357,0.0013040000339969993,0.0010989999864250422,0.0011350000277161598,868967,0.0,0.0
2020-03-15 00:00:00+00:00,0.0011350000277161598,0.0013010000111535192,0.00108299998100847,0.0011409999569877982,841335,0.0,0.0
2020-03-16 00:00:00+00:00,0.0012130000395700336,0.0012730000307783484,0.0009619999909773469,0.0010580000234767795,756286,0.0,0.0
2020-03-17 00:00:00+00:00,0.0010710000060498714,0.0012120000319555402,0.0010179999517276883,0.001088000019080937,739321,0.0,0.0
2020-03-18 00:00:00+00:00,0.0010900000343099236,0.0012179999612271786,0.0010049999691545963,0.0011129999766126275,702062,0.0,0.0
2020-03-19 00:00:00+00:00,0.0011129999766126275,0.0014199999859556556,0.00107999995816499,0.001303000026382506,760137,0.0,0.0
2020-03-20 00:00:00+00:00,0.0013020000187680125,0.0015780000248923898,0.001184999942779541,0.0013879999751225114,995886,0.0,0.0
2020-03-21 00:00:00+00:00,0.0013439999893307686,0.0015089999651536345,0.0012570000253617764,0.0014189999783411622,816514,0.0,0.0
2020-03-22 00:00:00+00:00,0.0013899999903514981,0.00145800004247576,0.0011709999525919557,0.0012130000395700336,683854,0.0,0.0
2020-03-23 00:00:00+00:00,0.0012130000395700336,0.001791000016964972,0.0011660000309348106,0.001290000043809414,628083,0.0,0.0
2020-03-24 00:00:00+00:00,0.0015249999705702066,0.001918999943882227,0.0012540000025182962,0.0015109999803826213,948277,0.0,0.0
2020-03-25 00:00:00+00:00,0.0013000000035390258,0.0018700000364333391,0.0012130000395700336,0.001471000025048852,745957,0.0,0.0
2020-03-26 00:00:00+00:00,0.001471000025048852,0.0015839999541640282,0.0012359999818727374,0.0013749999925494194,833525,0.0,0.0
2020-03-27 00:00:00+00:00,0.0013180000241845846,0.0015279999934136868,0.0013010000111535192,0.0013360000448301435,812047,0.0,0.0
2020-03-28 00:00:00+00:00,0.0013139999937266111,0.0014769999543204904,0.0012329999590292573,0.0013760000001639128,817448,0.0,0.0
2020-03-29 00:00:00+00:00,0.0014459999511018395,0.001478999969549477,0.0013139999937266111,0.001382000045850873,840769,0.0,0.0
2020-03-30 00:00:00+00:00,0.0013650000328198075,0.001623000018298626,0.0012799999676644802,0.0015450000064447522,896502,0.0,0.0
2020-03-31 00:00:00+00:00,0.001509999972768128,0.0016740000573918223,0.0013429999817162752,0.0014809999847784638,823382,0.0,0.0
2020-04-01 00:00:00+00:00,0.0014809999847784638,0.0016789999790489674,0.0013129999861121178,0.0013650000328198075,762746,0.0,0.0
2020-04-02 00:00:00+00:00,0.0013630000175908208,0.0017689999658614397,0.0013559999642893672,0.001411000033840537,834869,0.0,0.0
2020-04-03 00:00:00+00:00,0.0014130000490695238,0.0017509999452158809,0.001357999979518354,0.001395000028423965,835921,0.0,0.0
2020-04-04 00:00:00+00:00,0.001395000028423965,0.0016129999421536922,0.0013879999751225114,0.001567999948747456,951148,0.0,0.0
2020-04-05 00:00:00+00:00,0.0015770000172778964,0.0018680000212043524,0.0015279999934136868,0.0017740000039339066,1481215,0.0,0.0
2020-04-06 00:00:00+00:00,0.001766999950632453,0.0018269999418407679,0.0016570000443607569,0.0017470000311732292,1031402,0.0,0.0
2020-04-07 00:00:00+00:00,0.0017470000311732292,0.0018019999843090773,0.0016710000345483422,0.0016899999463930726,828621,0.0,0.0
2020-04-08 00:00:00+00:00,0.0016789999790489674,0.0017399999778717756,0.0016530000139027834,0.001690999954007566,1140358,0.0,0.0
2020-04-09 00:00:00+00:00,0.0016789999790489674,0.0017610000213608146,0.0016639999812468886,0.0016830000095069408,795973,0.0,0.0
2020-04-10 00:00:00+00:00,0.001686000032350421,0.0016959999920800328,0.0014939999673515558,0.0015300000086426735,1111434,0.0,0.0
2020-04-11 00:00:00+00:00,0.0015300000086426735,0.001547000021673739,0.0014890000456944108,0.0015109999803826213,918292,0.0,0.0
2020-04-12 00:00:00+00:00,0.001509999972768128,0.0015640000347048044,0.0014959999825805426,0.0015200000489130616,944831,0.0,0.0
2020-04-13 00:00:00+00:00,0.0015170000260695815,0.0015320000238716602,0.0014390000142157078,0.001471000025048852,904525,0.0,0.0
2020-04-14 00:00:00+00:00,0.0014669999945908785,0.0015079999575391412,0.0014560000272467732,0.0014669999945908785,857890,0.0,0.0
2020-04-15 00:00:00+00:00,0.0014609999489039183,0.0015040000434964895,0.001411000033840537,0.0014519999967887998,805017,0.0,0.0
2020-04-16 00:00:00+00:00,0.0014319999609142542,0.001538999960757792,0.0013640000252053142,0.0015279999934136868,983235,0.0,0.0
2020-04-17 00:00:00+00:00,0.001521000056527555,0.0015640000347048044,0.001475999946705997,0.0015529999509453773,934429,0.0,0.0
2020-04-18 00:00:00+00:00,0.0015529999509453773,0.0015829999465495348,0.001500000013038516,0.001547000021673739,1116961,0.0,0.0
2020-04-19 00:00:00+00:00,0.0015399999683722854,0.0015689999563619494,0.0014929999597370625,0.0015150000108405948,1081320,0.0,0.0
2020-04-20 00:00:00+00:00,0.00152299995534122,0.0015399999683722854,0.0014090000186115503,0.001433999976143241,1018412,0.0,0.0
2020-04-21 00:00:00+00:00,0.0014179999707266688,0.0014819999923929572,0.001382000045850873,0.001446999958716333,819119,0.0,0.0
2020-04-22 00:00:00+00:00,0.0014349999837577343,0.0015059999423101544,0.0014090000186115503,0.001462999964132905,980982,0.0,0.0
2020-04-23 00:00:00+00:00,0.00145800004247576,0.0018789999885484576,0.00145800004247576,0.0016479999758303165,1782274,0.0,0.0
2020-04-24 00:00:00+00:00,0.00165200000628829,0.0017399999778717756,0.001505000051110983,0.0015670000575482845,1541724,0.0,0.0
2020-04-25 00:00:00+00:00,0.001560000004246831,0.0016400000313296914,0.0015369999455288053,0.0016220000106841326,1248142,0.0,0.0
2020-04-26 00:00:00+00:00,0.0016430000541731715,0.001661999966017902,0.0015640000347048044,0.0015950000379234552,1223986,0.0,0.0
2020-04-27 00:00:00+00:00,0.0015950000379234552,0.0016880000475794077,0.0015800000401213765,0.0016740000573918223,1378574,0.0,0.0
2020-04-28 00:00:00+00:00,0.001643999945372343,0.0016740000573918223,0.0015750000020489097,0.0016580000519752502,1021465,0.0,0.0
2020-04-29 00:00:00+00:00,0.001617999980226159,0.0017519999528303742,0.0016080000204965472,0.001724999980069697,1400464,0.0,0.0
2020-04-30 00:00:00+00:00,0.0017239999724552035,0.0017940000398084521,0.0015999999595806003,0.001623000018298626,1349554,0.0,0.0
2020-05-01 00:00:00+00:00,0.001623000018298626,0.0017519999528303742,0.0016169999726116657,0.001689000055193901,1405730,0.0,0.0
2020-05-02 00:00:00+00:00,0.001677999971434474,0.0017350000562146306,0.0016319999704137444,0.0016700000269338489,969053,0.0,0.0
2020-05-03 00:00:00+00:00,0.0016540000215172768,0.0017379999626427889,0.001585999969393015,0.0016189999878406525,1182464,0.0,0.0
2020-05-04 00:00:00+00:00,0.0016189999878406525,0.00164899998344481,0.0015279999934136868,0.0015849999617785215,1178248,0.0,0.0
2020-05-05 00:00:00+00:00,0.0015750000020489097,0.0016469999682158232,0.001563000027090311,0.0016060000052675605,1143457,0.0,0.0
2020-05-06 00:00:00+00:00,0.001614999957382679,0.001639000023715198,0.0015750000020489097,0.001623000018298626,1135286,0.0,0.0
2020-05-07 00:00:00+00:00,0.001623000018298626,0.0016580000519752502,0.0015559999737888575,0.0016250000335276127,1200153,0.0,0.0
2020-05-08 00:00:00+00:00,0.0016189999878406525,0.0017559999832883477,0.0015810000477358699,0.0016959999920800328,1086008,0.0,0.0
2020-05-09 00:00:00+00:00,0.0016959999920800328,0.002662000013515353,0.0016430000541731715,0.002615999896079302,3091986,0.0,0.0
2020-05-10 00:00:00+00:00,0.0025480000767856836,0.0026519999373704195,0.0016949999844655395,0.0017969999462366104,4844996,0.0,0.0
2020-05-11 00:00:00+00:00,0.0017960000550374389,0.0021150000393390656,0.0016830000095069408,0.0017600000137463212,2043237,0.0,0.0
2020-05-12 00:00:00+00:00,0.0017839999636635184,0.0022380000445991755,0.0016789999790489674,0.0017340000486001372,1543522,0.0,0.0
2020-05-13 00:00:00+00:00,0.001829999964684248,0.0020649998914450407,0.0017099999822676182,0.0018210000125691295,1070100,0.0,0.0
2020-05-14 00:00:00+00:00,0.0018189999973401427,0.0018840000266209245,0.001769999973475933,0.0018110000528395176,1133698,0.0,0.0
2020-05-15 00:00:00+00:00,0.0018110000528395176,0.0018159999744966626,0.0017259999876841903,0.0017509999452158809,1160936,0.0,0.0
2020-05-16 00:00:00+00:00,0.0017500000540167093,0.0020039998926222324,0.001724999980069697,0.001918999943882227,1731672,0.0,0.0
2020-05-17 00:00:00+00:00,0.0019229999743402004,0.0019470000406727195,0.0017359999474138021,0.0017920000245794654,1559369,0.0,0.0
2020-05-18 00:00:00+00:00,0.0017920000245794654,0.0020099999383091927,0.001769999973475933,0.0019950000569224358,435690,0.0,0.0
2020-05-19 00:00:00+00:00,0.0019910000264644623,0.0020119999535381794,0.00184299994725734,0.0018550000386312604,1296036,0.0,0.0
