TIMESTAMP,MORPH_OPEN_PRICE_USD,MORPH_HIGH_PRICE_USD,MORPH_LOW_PRICE_USD,MORPH_CLOSE_PRICE_USD,MORPH_VOLUME_USD,MORPH_DIVIDENDS_USD,MORPH_STOCK_SPLITS_USD
2025-04-19 00:00:00+00:00,0.025255000218749046,0.026146000251173973,0.025066999718546867,0.026146000251173973,3,0.0,0.0
2025-04-20 00:00:00+00:00,0.026146000251173973,0.026149999350309372,0.025189999490976334,0.025741999968886375,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.025741999968886375,0.027103999629616737,0.024915000423789024,0.02491600066423416,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.02491600066423416,0.02783600054681301,0.024800000712275505,0.02783600054681301,12,0.0,0.0
2025-04-23 00:00:00+00:00,0.02783600054681301,0.029030000790953636,0.0276309996843338,0.02788200043141842,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.02788200043141842,0.02844499982893467,0.027072999626398087,0.028087999671697617,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.028087999671697617,0.02957800030708313,0.027667000889778137,0.028862999752163887,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.028862999752163887,0.030813999474048615,0.028862999752163887,0.029363000765442848,8,0.0,0.0
2025-04-27 00:00:00+00:00,0.029363000765442848,0.029705999419093132,0.028087999671697617,0.028308000415563583,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.028308000415563583,0.029298000037670135,0.02775599993765354,0.02844100072979927,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.02844100072979927,0.028537999838590622,0.027713000774383545,0.027713999152183533,3,0.0,0.0
2025-04-30 00:00:00+00:00,0.027713999152183533,0.02774200029671192,0.025834999978542328,0.02706800028681755,6,0.0,0.0
2025-05-01 00:00:00+00:00,0.02706800028681755,0.032283999025821686,0.02706800028681755,0.03096500039100647,27,0.0,0.0
2025-05-02 00:00:00+00:00,0.03096500039100647,0.031856000423431396,0.02937600016593933,0.031355999410152435,13,0.0,0.0
2025-05-03 00:00:00+00:00,0.031355999410152435,0.0313740000128746,0.029795000329613686,0.02980099990963936,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.02980099990963936,0.029802000150084496,0.028234999626874924,0.028474999591708183,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.028474999591708183,0.02859799936413765,0.027513999491930008,0.028018999844789505,6,0.0,0.0
2025-05-06 00:00:00+00:00,0.028018999844789505,0.028025999665260315,0.026899000629782677,0.027629999443888664,7,0.0,0.0
2025-05-07 00:00:00+00:00,0.027629999443888664,0.02804199978709221,0.02718699909746647,0.02786399982869625,6,0.0,0.0
2025-05-08 00:00:00+00:00,0.02786399982869625,0.030633000656962395,0.02786399982869625,0.030036000534892082,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.030036000534892082,0.032579001039266586,0.030036000534892082,0.031376998871564865,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.031376998871564865,0.03322099894285202,0.031376998871564865,0.03322099894285202,17,0.0,0.0
2025-05-11 00:00:00+00:00,0.03322099894285202,0.033222999423742294,0.030392000451683998,0.031083999201655388,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.031083999201655388,0.033025000244379044,0.030477000400424004,0.03146100044250488,24,0.0,0.0
2025-05-13 00:00:00+00:00,0.03146100044250488,0.03285200148820877,0.02980799973011017,0.03228500112891197,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.03228500112891197,0.03228500112891197,0.030551999807357788,0.03125299885869026,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.03125299885869026,0.031397998332977295,0.0288929995149374,0.028896000236272812,22,0.0,0.0
2025-05-16 00:00:00+00:00,0.028896000236272812,0.02940399944782257,0.028145000338554382,0.028149999678134918,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.028149999678134918,0.028149999678134918,0.026697000488638878,0.026746999472379684,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.026746999472379684,0.028269000351428986,0.026746999472379684,0.027674000710248947,11,0.0,0.0
2025-05-19 00:00:00+00:00,0.027674000710248947,0.0277319997549057,0.026316000148653984,0.02706100046634674,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.02706100046634674,0.027341999113559723,0.026618000119924545,0.027194000780582428,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.027194000780582428,0.028044000267982483,0.027022000402212143,0.0274679996073246,7,0.0,0.0
2025-05-22 00:00:00+00:00,0.0274679996073246,0.02877200022339821,0.0274679996073246,0.02861800044775009,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.02861800044775009,0.029035000130534172,0.025443999096751213,0.025443999096751213,15,0.0,0.0
2025-05-24 00:00:00+00:00,0.025443999096751213,0.02593499980866909,0.025443000718951225,0.02563299983739853,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.02563299983739853,0.02563299983739853,0.023852000012993813,0.025118999183177948,6,0.0,0.0
2025-05-26 00:00:00+00:00,0.025118999183177948,0.0254100002348423,0.02421499975025654,0.02421800047159195,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.02421800047159195,0.025086000561714172,0.02393300086259842,0.024450000375509262,4,0.0,0.0
2025-05-28 00:00:00+00:00,0.024450000375509262,0.024450000375509262,0.023948999121785164,0.02410300076007843,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.02410300076007843,0.025008000433444977,0.02390900067985058,0.02393599972128868,4,0.0,0.0
2025-05-30 00:00:00+00:00,0.02393599972128868,0.023938000202178955,0.0217289999127388,0.0217289999127388,1,0.0,0.0
2025-05-31 00:00:00+00:00,0.0217289999127388,0.0217289999127388,0.02121799997985363,0.021591000258922577,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.021590786054730415,0.021943923085927963,0.021354859694838524,0.021943923085927963,1,0.0,0.0
