TIMESTAMP,COMP5692_OPEN_PRICE_USD,COMP5692_HIGH_PRICE_USD,COMP5692_LOW_PRICE_USD,COMP5692_CLOSE_PRICE_USD,COMP5692_VOLUME_USD,COMP5692_DIVIDENDS_USD,COMP5692_STOCK_SPLITS_USD
2023-06-27 00:00:00+00:00,35.775699615478516,44.60226058959961,35.756072998046875,42.11113357543945,119426969,0.0,0.0
2023-06-28 00:00:00+00:00,42.10523986816406,43.88307189941406,39.401241302490234,40.344051361083984,72668637,0.0,0.0
2023-06-29 00:00:00+00:00,40.342254638671875,54.226661682128906,38.87409973144531,49.95084762573242,189975727,0.0,0.0
2023-06-30 00:00:00+00:00,49.94676208496094,58.953224182128906,48.71365737915039,55.84596252441406,239500829,0.0,0.0
2023-07-01 00:00:00+00:00,55.84659194946289,55.92317581176758,51.582008361816406,52.46023178100586,73569651,0.0,0.0
2023-07-02 00:00:00+00:00,52.471866607666016,68.96533966064453,51.330448150634766,68.74542999267578,222106707,0.0,0.0
2023-07-03 00:00:00+00:00,68.76043701171875,69.27243041992188,61.21680450439453,63.54105758666992,181079494,0.0,0.0
2023-07-04 00:00:00+00:00,63.536102294921875,69.84443664550781,61.34418869018555,62.52986526489258,153387448,0.0,0.0
2023-07-05 00:00:00+00:00,62.48741912841797,65.66990661621094,55.1524658203125,59.81199645996094,132311602,0.0,0.0
2023-07-06 00:00:00+00:00,59.776824951171875,63.721435546875,56.69489288330078,56.69489288330078,103301662,0.0,0.0
2023-07-07 00:00:00+00:00,56.70513153076172,59.16019821166992,54.33007049560547,55.665382385253906,81908944,0.0,0.0
2023-07-08 00:00:00+00:00,55.66794967651367,57.29437255859375,53.077491760253906,53.93577575683594,43502911,0.0,0.0
2023-07-09 00:00:00+00:00,53.93682098388672,61.973941802978516,51.993675231933594,60.399330139160156,117606098,0.0,0.0
2023-07-10 00:00:00+00:00,60.39801788330078,61.90182876586914,57.198974609375,59.41628646850586,112870119,0.0,0.0
2023-07-11 00:00:00+00:00,59.421165466308594,67.84532928466797,58.913570404052734,66.36287689208984,176885085,0.0,0.0
2023-07-12 00:00:00+00:00,66.36231994628906,71.7762451171875,64.951904296875,71.08893585205078,116778963,0.0,0.0
2023-07-13 00:00:00+00:00,71.0611801147461,72.14263916015625,67.93287658691406,69.438720703125,184314344,0.0,0.0
2023-07-14 00:00:00+00:00,69.46503448486328,71.66484832763672,66.4085693359375,66.8143310546875,127708515,0.0,0.0
2023-07-15 00:00:00+00:00,66.81238555908203,77.68148040771484,65.45175170898438,76.09684753417969,217552351,0.0,0.0
2023-07-16 00:00:00+00:00,76.1026382446289,84.85723876953125,74.81114196777344,77.37185668945312,242919087,0.0,0.0
2023-07-17 00:00:00+00:00,77.37486267089844,78.47537994384766,71.24983215332031,76.08997344970703,166706670,0.0,0.0
2023-07-18 00:00:00+00:00,76.08831024169922,76.50275421142578,69.33311462402344,71.36832427978516,121275425,0.0,0.0
2023-07-19 00:00:00+00:00,71.357421875,73.6424331665039,69.20223999023438,69.36782836914062,93435976,0.0,0.0
2023-07-20 00:00:00+00:00,69.36579895019531,74.55445861816406,69.21431732177734,73.34125518798828,129629206,0.0,0.0
2023-07-21 00:00:00+00:00,73.34031677246094,76.37481689453125,71.07782745361328,71.1796646118164,99077951,0.0,0.0
2023-07-22 00:00:00+00:00,71.17693328857422,71.78761291503906,69.63745880126953,70.2514419555664,56848211,0.0,0.0
2023-07-23 00:00:00+00:00,70.26727294921875,72.73441314697266,69.9760513305664,70.29065704345703,65579526,0.0,0.0
2023-07-24 00:00:00+00:00,70.27050018310547,70.27050018310547,62.87721252441406,63.49433898925781,107221255,0.0,0.0
2023-07-25 00:00:00+00:00,63.497344970703125,63.7391471862793,58.79438018798828,62.36658477783203,160345990,0.0,0.0
2023-07-26 00:00:00+00:00,62.36687469482422,72.7696762084961,62.28254699707031,70.69271850585938,216181894,0.0,0.0
2023-07-27 00:00:00+00:00,70.69994354248047,73.2446517944336,69.72746276855469,70.09528350830078,105313955,0.0,0.0
2023-07-28 00:00:00+00:00,70.0966796875,72.0948486328125,69.47856903076172,72.0948486328125,71452725,0.0,0.0
2023-07-29 00:00:00+00:00,72.11257934570312,74.74730682373047,71.71024322509766,72.2807846069336,84300882,0.0,0.0
2023-07-30 00:00:00+00:00,72.2813949584961,73.88085174560547,70.82231903076172,71.03662872314453,70442929,0.0,0.0
2023-07-31 00:00:00+00:00,71.03330993652344,79.11515045166016,65.76740264892578,66.13829803466797,237817855,0.0,0.0
2023-08-01 00:00:00+00:00,66.15540313720703,66.3404769897461,61.484012603759766,65.65911102294922,211459960,0.0,0.0
2023-08-02 00:00:00+00:00,65.65779113769531,67.05198669433594,61.84219741821289,61.84219741821289,127295114,0.0,0.0
2023-08-03 00:00:00+00:00,61.81277084350586,61.86960983276367,58.8399658203125,59.95166015625,125155707,0.0,0.0
2023-08-04 00:00:00+00:00,59.949867248535156,61.09125900268555,56.43149185180664,57.92401123046875,139612000,0.0,0.0
2023-08-05 00:00:00+00:00,57.926456451416016,58.3281135559082,54.79435729980469,57.563751220703125,85902357,0.0,0.0
2023-08-06 00:00:00+00:00,57.563594818115234,59.386932373046875,56.609466552734375,56.760398864746094,64605097,0.0,0.0
2023-08-07 00:00:00+00:00,56.756591796875,58.059974670410156,53.323463439941406,54.28710174560547,131528925,0.0,0.0
2023-08-08 00:00:00+00:00,54.28334045410156,56.298980712890625,53.62771224975586,55.93430709838867,68900374,0.0,0.0
2023-08-09 00:00:00+00:00,55.929962158203125,56.669437408447266,55.01508712768555,55.84320068359375,58737879,0.0,0.0
2023-08-10 00:00:00+00:00,55.84085464477539,57.05424118041992,54.931724548339844,55.31051254272461,52606565,0.0,0.0
2023-08-11 00:00:00+00:00,55.312129974365234,55.90987777709961,54.969581604003906,55.469970703125,40727923,0.0,0.0
2023-08-12 00:00:00+00:00,55.46974182128906,56.784915924072266,55.067787170410156,55.33826446533203,39528125,0.0,0.0
2023-08-13 00:00:00+00:00,55.34304428100586,55.55442428588867,53.81831359863281,54.335105895996094,42755163,0.0,0.0
2023-08-14 00:00:00+00:00,54.33476638793945,56.51728057861328,54.05819320678711,55.81964111328125,57182328,0.0,0.0
2023-08-15 00:00:00+00:00,55.82267761230469,56.30789566040039,50.61850357055664,50.816280364990234,67869458,0.0,0.0
2023-08-16 00:00:00+00:00,50.81631851196289,50.98797607421875,46.09656524658203,46.726619720458984,59811317,0.0,0.0
2023-08-17 00:00:00+00:00,46.73088455200195,47.41545104980469,38.08338165283203,40.07506561279297,81365969,0.0,0.0
2023-08-18 00:00:00+00:00,40.086605072021484,42.533897399902344,40.03030776977539,42.13005447387695,48345131,0.0,0.0
2023-08-19 00:00:00+00:00,42.1345100402832,43.69842529296875,41.29655456542969,42.6807861328125,28329979,0.0,0.0
2023-08-20 00:00:00+00:00,42.68123245239258,42.90249252319336,41.98625564575195,42.37351989746094,27116761,0.0,0.0
2023-08-21 00:00:00+00:00,42.37225341796875,42.60542297363281,40.54563522338867,41.628562927246094,32218688,0.0,0.0
2023-08-22 00:00:00+00:00,41.62778091430664,45.00450134277344,40.7202033996582,42.268760681152344,68588115,0.0,0.0
2023-08-23 00:00:00+00:00,42.26898956298828,43.84478759765625,41.58226776123047,43.068355560302734,35868935,0.0,0.0
2023-08-24 00:00:00+00:00,43.068817138671875,44.91483688354492,42.49509811401367,43.44757843017578,39069755,0.0,0.0
2023-08-25 00:00:00+00:00,43.4444580078125,43.56517028808594,41.87541580200195,42.65507507324219,27745870,0.0,0.0
2023-08-26 00:00:00+00:00,42.653995513916016,43.280311584472656,41.8576545715332,42.11578369140625,17547413,0.0,0.0
2023-08-27 00:00:00+00:00,42.10994338989258,42.96482849121094,41.70254135131836,42.16933059692383,17509002,0.0,0.0
2023-08-28 00:00:00+00:00,42.17289733886719,42.18503189086914,41.08995819091797,41.97254943847656,21925101,0.0,0.0
2023-08-29 00:00:00+00:00,41.97284698486328,44.34224319458008,40.765357971191406,43.774654388427734,35651637,0.0,0.0
2023-08-30 00:00:00+00:00,43.779727935791016,44.115657806396484,42.344486236572266,42.872703552246094,28273585,0.0,0.0
2023-08-31 00:00:00+00:00,42.87284851074219,43.377071380615234,40.82719039916992,41.132598876953125,34223326,0.0,0.0
2023-09-01 00:00:00+00:00,41.132564544677734,41.48637008666992,39.40279769897461,40.05857849121094,26010519,0.0,0.0
2023-09-02 00:00:00+00:00,40.06066131591797,41.341957092285156,40.034271240234375,40.4136848449707,21515524,0.0,0.0
2023-09-03 00:00:00+00:00,40.417118072509766,40.798648834228516,39.89795684814453,40.239967346191406,19819588,0.0,0.0
2023-09-04 00:00:00+00:00,40.24284744262695,41.1356315612793,39.874603271484375,40.183624267578125,20064407,0.0,0.0
2023-09-05 00:00:00+00:00,40.18690490722656,40.33918762207031,39.83710479736328,40.070011138916016,17955829,0.0,0.0
2023-09-06 00:00:00+00:00,40.06711196899414,40.76451110839844,39.64487838745117,40.233055114746094,22316928,0.0,0.0
2023-09-07 00:00:00+00:00,40.23182678222656,40.24142837524414,39.41809844970703,40.09169387817383,22766972,0.0,0.0
2023-09-08 00:00:00+00:00,40.087711334228516,40.37582015991211,39.32318878173828,39.64620590209961,19891187,0.0,0.0
2023-09-09 00:00:00+00:00,39.64701461791992,40.01377868652344,39.2110595703125,39.250064849853516,15269500,0.0,0.0
2023-09-10 00:00:00+00:00,39.247257232666016,39.247257232666016,36.4351692199707,37.055782318115234,35792118,0.0,0.0
2023-09-11 00:00:00+00:00,37.05610656738281,37.129737854003906,35.049861907958984,35.813865661621094,27915980,0.0,0.0
2023-09-12 00:00:00+00:00,35.815025329589844,37.323204040527344,35.70146942138672,36.72745132446289,25079950,0.0,0.0
2023-09-13 00:00:00+00:00,36.7275390625,42.01026916503906,36.700130462646484,39.487613677978516,108262173,0.0,0.0
2023-09-14 00:00:00+00:00,39.48456954956055,40.29167556762695,38.436058044433594,39.28529739379883,43952194,0.0,0.0
2023-09-15 00:00:00+00:00,39.28709030151367,41.927635192871094,39.18836975097656,41.05577850341797,42332108,0.0,0.0
2023-09-16 00:00:00+00:00,41.05590057373047,42.66047668457031,39.76335525512695,39.97460174560547,33967416,0.0,0.0
2023-09-17 00:00:00+00:00,39.96751403808594,39.98069381713867,37.93977355957031,38.504695892333984,28104570,0.0,0.0
2023-09-18 00:00:00+00:00,38.51236343383789,41.197200775146484,38.214176177978516,39.40390396118164,51162994,0.0,0.0
2023-09-19 00:00:00+00:00,39.40424728393555,41.02568435668945,39.2106819152832,39.97928237915039,49556733,0.0,0.0
2023-09-20 00:00:00+00:00,39.97809600830078,40.37122344970703,39.161624908447266,39.98362731933594,26439121,0.0,0.0
2023-09-21 00:00:00+00:00,39.981544494628906,41.635860443115234,38.52362823486328,38.690765380859375,35261001,0.0,0.0
2023-09-22 00:00:00+00:00,38.68030548095703,39.59358596801758,38.401611328125,39.58675003051758,19722129,0.0,0.0
2023-09-23 00:00:00+00:00,39.58647155761719,40.28531265258789,39.31203079223633,40.15639877319336,23103715,0.0,0.0
2023-09-24 00:00:00+00:00,40.16204833984375,40.79899597167969,39.94028091430664,40.23704147338867,20208362,0.0,0.0
2023-09-25 00:00:00+00:00,40.2342643737793,40.99172592163086,39.73123550415039,39.778900146484375,40598167,0.0,0.0
2023-09-26 00:00:00+00:00,39.77913284301758,39.77913284301758,38.65798568725586,39.21965789794922,23157097,0.0,0.0
2023-09-27 00:00:00+00:00,39.22366714477539,41.342342376708984,39.21916198730469,41.30305480957031,28209664,0.0,0.0
2023-09-28 00:00:00+00:00,41.30475997924805,49.796085357666016,40.77511978149414,49.46348571777344,155669058,0.0,0.0
2023-09-29 00:00:00+00:00,49.465538024902344,49.52587127685547,46.54115295410156,49.300716400146484,85509714,0.0,0.0
2023-09-30 00:00:00+00:00,49.27489471435547,50.12761688232422,46.53000259399414,46.833290100097656,52964242,0.0,0.0
2023-10-01 00:00:00+00:00,46.830360412597656,49.2465705871582,46.267459869384766,48.01642990112305,51584947,0.0,0.0
2023-10-02 00:00:00+00:00,48.018104553222656,49.24351119995117,45.45595932006836,45.88467025756836,53947117,0.0,0.0
2023-10-03 00:00:00+00:00,45.87682342529297,46.26749038696289,43.971073150634766,44.38541793823242,37866847,0.0,0.0
2023-10-04 00:00:00+00:00,44.38886260986328,44.44342803955078,43.03068161010742,44.332828521728516,31698797,0.0,0.0
2023-10-05 00:00:00+00:00,44.337467193603516,45.15156555175781,42.40347671508789,42.40347671508789,39435664,0.0,0.0
2023-10-06 00:00:00+00:00,42.400390625,45.02464294433594,42.38520431518555,44.39641189575195,30886056,0.0,0.0
2023-10-07 00:00:00+00:00,44.3961067199707,44.59025573730469,43.58070373535156,43.61897277832031,23450573,0.0,0.0
2023-10-08 00:00:00+00:00,43.61858367919922,43.9241943359375,43.02837371826172,43.13996505737305,17278760,0.0,0.0
2023-10-09 00:00:00+00:00,43.143802642822266,44.31766128540039,40.761146545410156,41.45944595336914,60982434,0.0,0.0
2023-10-10 00:00:00+00:00,41.46320724487305,41.85405731201172,40.80708312988281,41.25736999511719,28340094,0.0,0.0
2023-10-11 00:00:00+00:00,41.255741119384766,41.58844757080078,40.65856170654297,41.29301071166992,26583871,0.0,0.0
2023-10-12 00:00:00+00:00,41.289363861083984,41.48885726928711,40.063232421875,40.547733306884766,23382946,0.0,0.0
2023-10-13 00:00:00+00:00,40.550262451171875,41.021202087402344,40.20958709716797,40.4362907409668,17675163,0.0,0.0
2023-10-14 00:00:00+00:00,40.437828063964844,41.06434631347656,40.36068344116211,40.859764099121094,14929308,0.0,0.0
2023-10-15 00:00:00+00:00,40.86134719848633,41.23794174194336,40.55692672729492,40.89386749267578,17679704,0.0,0.0
2023-10-16 00:00:00+00:00,40.898109436035156,43.03532409667969,40.893917083740234,41.424583435058594,32718375,0.0,0.0
2023-10-17 00:00:00+00:00,41.42573547363281,41.46916198730469,39.85959243774414,40.1253776550293,24777784,0.0,0.0
2023-10-18 00:00:00+00:00,40.108211517333984,40.711036682128906,39.554500579833984,39.81526184082031,24167967,0.0,0.0
2023-10-19 00:00:00+00:00,39.81911087036133,40.265892028808594,39.12137985229492,40.107582092285156,26655033,0.0,0.0
2023-10-20 00:00:00+00:00,40.10736846923828,41.656219482421875,39.99321746826172,40.276485443115234,31385923,0.0,0.0
2023-10-21 00:00:00+00:00,40.2755241394043,42.851356506347656,40.17378234863281,42.43124008178711,29645945,0.0,0.0
2023-10-22 00:00:00+00:00,42.432472229003906,44.35625457763672,42.19453811645508,44.07174301147461,50709031,0.0,0.0
2023-10-23 00:00:00+00:00,44.14957046508789,46.35312271118164,43.681312561035156,45.64228820800781,65315693,0.0,0.0
2023-10-24 00:00:00+00:00,45.63872146606445,48.163272857666016,44.506595611572266,46.05039978027344,79429249,0.0,0.0
2023-10-25 00:00:00+00:00,46.056251525878906,46.65357971191406,44.23817443847656,45.62352752685547,51900160,0.0,0.0
2023-10-26 00:00:00+00:00,45.62746810913086,47.54242706298828,44.091522216796875,45.699806213378906,57673345,0.0,0.0
2023-10-27 00:00:00+00:00,45.698760986328125,45.7845344543457,44.04499435424805,44.87055206298828,35512552,0.0,0.0
2023-10-28 00:00:00+00:00,44.87471008300781,46.498077392578125,44.83599853515625,46.19349670410156,26831181,0.0,0.0
2023-10-29 00:00:00+00:00,46.195350646972656,47.693031311035156,45.45368576049805,47.11754608154297,31060684,0.0,0.0
2023-10-30 00:00:00+00:00,47.11793518066406,47.685909271240234,46.07683181762695,47.28007888793945,37879761,0.0,0.0
2023-10-31 00:00:00+00:00,47.279422760009766,47.920284271240234,44.82992172241211,45.818904876708984,49766481,0.0,0.0
2023-11-01 00:00:00+00:00,45.813873291015625,48.221778869628906,44.10551834106445,48.221778869628906,55156700,0.0,0.0
2023-11-02 00:00:00+00:00,48.23693084716797,51.92686080932617,46.171817779541016,46.95042037963867,83867808,0.0,0.0
2023-11-03 00:00:00+00:00,46.950897216796875,47.1384391784668,45.195308685302734,47.011348724365234,38611287,0.0,0.0
2023-11-04 00:00:00+00:00,47.012332916259766,49.13613510131836,46.63282012939453,48.49352264404297,35554635,0.0,0.0
2023-11-05 00:00:00+00:00,48.49787139892578,50.793914794921875,48.25777816772461,49.879913330078125,58447906,0.0,0.0
2023-11-06 00:00:00+00:00,49.87302780151367,52.00291061401367,48.91212463378906,51.678157806396484,49978458,0.0,0.0
2023-11-07 00:00:00+00:00,51.677799224853516,54.23859786987305,50.01863479614258,51.32707214355469,89381437,0.0,0.0
2023-11-08 00:00:00+00:00,51.326087951660156,53.1046257019043,50.807289123535156,52.581565856933594,49072267,0.0,0.0
2023-11-09 00:00:00+00:00,52.57294845581055,57.87126159667969,49.72743225097656,54.35481643676758,124711179,0.0,0.0
2023-11-10 00:00:00+00:00,54.353271484375,55.26197814941406,51.944114685058594,55.107444763183594,79237901,0.0,0.0
2023-11-11 00:00:00+00:00,55.10960006713867,57.47340774536133,52.30144119262695,54.72129821777344,81276143,0.0,0.0
2023-11-12 00:00:00+00:00,54.71263885498047,55.814212799072266,52.45864486694336,54.509334564208984,64926190,0.0,0.0
2023-11-13 00:00:00+00:00,54.498172760009766,56.29998779296875,51.547420501708984,51.5974006652832,69091911,0.0,0.0
2023-11-14 00:00:00+00:00,51.57963562011719,55.232276916503906,50.42394256591797,52.10295867919922,76006553,0.0,0.0
2023-11-15 00:00:00+00:00,52.10017395019531,58.99293899536133,52.10017395019531,57.89786911010742,103326338,0.0,0.0
2023-11-16 00:00:00+00:00,57.89130401611328,58.56833267211914,52.55523681640625,53.72269058227539,84548056,0.0,0.0
2023-11-17 00:00:00+00:00,53.71786880493164,55.08235168457031,50.482398986816406,52.5223388671875,59410471,0.0,0.0
2023-11-18 00:00:00+00:00,52.524227142333984,52.5966911315918,48.80091094970703,51.000701904296875,52168522,0.0,0.0
2023-11-19 00:00:00+00:00,51.0103759765625,52.57335662841797,49.9354362487793,52.506507873535156,40475893,0.0,0.0
2023-11-20 00:00:00+00:00,52.50910568237305,53.51271438598633,50.80593490600586,51.207401275634766,46730052,0.0,0.0
2023-11-21 00:00:00+00:00,51.20610427856445,52.1049919128418,47.004032135009766,47.50490188598633,68737754,0.0,0.0
2023-11-22 00:00:00+00:00,47.4969367980957,51.15167999267578,47.31436538696289,50.46430969238281,55090409,0.0,0.0
2023-11-23 00:00:00+00:00,50.46073913574219,51.716983795166016,50.170623779296875,51.411293029785156,41956260,0.0,0.0
2023-11-24 00:00:00+00:00,51.41259765625,52.63862609863281,51.0787467956543,51.24763488769531,45488071,0.0,0.0
2023-11-25 00:00:00+00:00,51.24578094482422,54.422733306884766,51.15195083618164,53.32160949707031,60309588,0.0,0.0
2023-11-26 00:00:00+00:00,53.326576232910156,54.942283630371094,51.59687042236328,52.6672248840332,87022975,0.0,0.0
2023-11-27 00:00:00+00:00,52.66353225708008,52.87934875488281,49.80546569824219,50.935585021972656,83786192,0.0,0.0
2023-11-28 00:00:00+00:00,50.93716812133789,51.97799301147461,50.15483474731445,51.260154724121094,72994157,0.0,0.0
2023-11-29 00:00:00+00:00,51.25959396362305,52.01424789428711,50.2780876159668,51.22419357299805,90224071,0.0,0.0
2023-11-30 00:00:00+00:00,51.225345611572266,51.7419548034668,50.4537467956543,50.61479568481445,45068423,0.0,0.0
2023-12-01 00:00:00+00:00,50.6199836730957,51.68260192871094,50.38612747192383,51.427181243896484,41815278,0.0,0.0
2023-12-02 00:00:00+00:00,51.43009948730469,52.41324996948242,51.4122314453125,52.30124282836914,44328446,0.0,0.0
2023-12-03 00:00:00+00:00,52.29783630371094,52.568946838378906,50.82517623901367,51.1754264831543,44113489,0.0,0.0
2023-12-04 00:00:00+00:00,51.17947006225586,52.97330093383789,49.60210418701172,51.08686065673828,97831615,0.0,0.0
2023-12-05 00:00:00+00:00,51.08854293823242,53.182254791259766,49.6496467590332,52.47514343261719,141728343,0.0,0.0
