TIMESTAMP,PART_OPEN_PRICE_USD,PART_HIGH_PRICE_USD,PART_LOW_PRICE_USD,PART_CLOSE_PRICE_USD,PART_VOLUME_USD,PART_DIVIDENDS_USD,PART_STOCK_SPLITS_USD
2021-10-17 00:00:00+00:00,2.5799410343170166,2.5888500213623047,2.298067092895508,2.567795991897583,6300,0.0,0.0
2021-10-18 00:00:00+00:00,2.5671141147613525,2.656217098236084,1.8948349952697754,2.09187388420105,25769,0.0,0.0
2021-10-19 00:00:00+00:00,2.091876983642578,3.757936954498291,1.9525519609451294,1.9539400339126587,50654,0.0,0.0
2021-10-20 00:00:00+00:00,1.9541610479354858,2.126995086669922,1.791368007659912,1.9309840202331543,14338,0.0,0.0
2021-10-21 00:00:00+00:00,1.9307509660720825,1.940924048423767,1.7884379625320435,1.826238989830017,6760,0.0,0.0
2021-10-22 00:00:00+00:00,1.8259459733963013,1.8999099731445312,1.6301590204238892,1.7521289587020874,27665,0.0,0.0
2021-10-23 00:00:00+00:00,1.7519899606704712,1.9091700315475464,1.7453839778900146,1.8813339471817017,14076,0.0,0.0
2021-10-24 00:00:00+00:00,1.8819780349731445,1.8853199481964111,1.801727056503296,1.847141981124878,6998,0.0,0.0
2021-10-25 00:00:00+00:00,1.8464670181274414,2.5210111141204834,1.839331030845642,1.9783780574798584,17725,0.0,0.0
2021-10-26 00:00:00+00:00,1.9788919687271118,1.9812419414520264,1.8698519468307495,1.9296480417251587,8036,0.0,0.0
2021-10-27 00:00:00+00:00,1.9302760362625122,1.9496289491653442,1.6017049551010132,1.7145689725875854,21020,0.0,0.0
2021-10-28 00:00:00+00:00,1.713047981262207,2.136859893798828,1.7083460092544556,1.9653840065002441,6562,0.0,0.0
2021-10-29 00:00:00+00:00,1.9657219648361206,2.009082078933716,1.4435269832611084,1.7250770330429077,18283,0.0,0.0
2021-10-30 00:00:00+00:00,1.724822998046875,1.7627689838409424,1.446010947227478,1.7455010414123535,18061,0.0,0.0
2021-10-31 00:00:00+00:00,1.7493610382080078,1.7747739553451538,1.4221819639205933,1.4235719442367554,9167,0.0,0.0
2021-11-01 00:00:00+00:00,1.423606038093567,1.6387189626693726,1.3595459461212158,1.4409500360488892,39619,0.0,0.0
2021-11-02 00:00:00+00:00,1.4399919509887695,1.7048929929733276,1.4025670289993286,1.6414580345153809,26031,0.0,0.0
2021-11-03 00:00:00+00:00,1.6421829462051392,1.7005679607391357,1.4802390336990356,1.691902995109558,24193,0.0,0.0
2021-11-04 00:00:00+00:00,1.6913269758224487,2.1479790210723877,1.5347700119018555,1.5996489524841309,15445,0.0,0.0
2021-11-05 00:00:00+00:00,1.5990229845046997,1.8634510040283203,1.577420949935913,1.8561170101165771,16248,0.0,0.0
2021-11-06 00:00:00+00:00,1.856281042098999,1.856281042098999,1.710847020149231,1.7583420276641846,1527,0.0,0.0
2021-11-07 00:00:00+00:00,1.7579699754714966,1.96082603931427,1.7302210330963135,1.9606989622116089,2304,0.0,0.0
2021-11-08 00:00:00+00:00,1.9617949724197388,2.2630059719085693,1.5850989818572998,2.218234062194824,7624,0.0,0.0
2021-11-09 00:00:00+00:00,2.2180070877075195,2.5279440879821777,1.6036319732666016,1.7715649604797363,28883,0.0,0.0
2021-11-10 00:00:00+00:00,1.7707240581512451,1.8318779468536377,1.640820026397705,1.6632930040359497,21314,0.0,0.0
2021-11-11 00:00:00+00:00,1.665470004081726,1.7134150266647339,1.532681941986084,1.6893750429153442,7164,0.0,0.0
2021-11-12 00:00:00+00:00,1.692352056503296,1.7684340476989746,1.52804696559906,1.6811230182647705,7108,0.0,0.0
2021-11-13 00:00:00+00:00,1.6789519786834717,1.8893860578536987,1.5665860176086426,1.8320139646530151,6281,0.0,0.0
2021-11-14 00:00:00+00:00,1.831786036491394,2.148806095123291,1.7659670114517212,2.100270986557007,3571,0.0,0.0
2021-11-15 00:00:00+00:00,2.1003339290618896,2.1591460704803467,1.7205380201339722,2.0135979652404785,2676,0.0,0.0
2021-11-16 00:00:00+00:00,2.011492967605591,2.014899969100952,1.7071540355682373,1.7793869972229004,2695,0.0,0.0
2021-11-17 00:00:00+00:00,1.7778160572052002,1.8270950317382812,1.6625479459762573,1.7751740217208862,4188,0.0,0.0
2021-11-18 00:00:00+00:00,1.7760100364685059,1.8580390214920044,1.600061058998108,1.6222569942474365,5341,0.0,0.0
2021-11-19 00:00:00+00:00,1.6225630044937134,1.659993052482605,1.5084459781646729,1.5937319993972778,3389,0.0,0.0
2021-11-20 00:00:00+00:00,1.5931090116500854,1.7285159826278687,1.545685052871704,1.7156699895858765,3856,0.0,0.0
2021-11-21 00:00:00+00:00,1.7152010202407837,1.837576985359192,1.6754610538482666,1.7051550149917603,1931,0.0,0.0
2021-11-22 00:00:00+00:00,1.7070859670639038,1.708191990852356,1.5708459615707397,1.5877209901809692,1416,0.0,0.0
2021-11-23 00:00:00+00:00,1.5862970352172852,1.8940370082855225,1.5655670166015625,1.890401005744934,2704,0.0,0.0
2021-11-24 00:00:00+00:00,1.8899530172348022,2.1017720699310303,1.8897130489349365,1.9484460353851318,2694,0.0,0.0
2021-11-25 00:00:00+00:00,2.0463879108428955,2.169606924057007,1.8213920593261719,2.106429100036621,8149,0.0,0.0
2021-11-26 00:00:00+00:00,2.1506869792938232,2.169779062271118,1.7062259912490845,1.9724370241165161,15017,0.0,0.0
2021-11-27 00:00:00+00:00,1.9720580577850342,2.1411499977111816,1.8251919746398926,2.1145501136779785,4446,0.0,0.0
2021-11-28 00:00:00+00:00,2.117266893386841,2.3036460876464844,1.8488969802856445,2.3001270294189453,3777,0.0,0.0
2021-11-29 00:00:00+00:00,2.300816059112549,2.305299997329712,1.931352972984314,2.1009891033172607,9140,0.0,0.0
2021-11-30 00:00:00+00:00,2.1019680500030518,2.1220569610595703,1.6990430355072021,1.9741090536117554,19669,0.0,0.0
2021-12-01 00:00:00+00:00,1.9718350172042847,2.0879158973693848,1.8246500492095947,2.087686061859131,3296,0.0,0.0
2021-12-02 00:00:00+00:00,2.0876851081848145,2.1582250595092773,1.8951829671859741,1.9691450595855713,1059,0.0,0.0
2021-12-03 00:00:00+00:00,1.968276023864746,1.978389024734497,1.6677019596099854,1.8488160371780396,4192,0.0,0.0
2021-12-04 00:00:00+00:00,1.848343014717102,1.9293299913406372,1.597208023071289,1.8228750228881836,10346,0.0,0.0
2021-12-05 00:00:00+00:00,1.8230420351028442,1.8792320489883423,1.646968960762024,1.7917439937591553,1653,0.0,0.0
2021-12-06 00:00:00+00:00,1.7916810512542725,1.9211790561676025,1.644858956336975,1.8771480321884155,5722,0.0,0.0
2021-12-07 00:00:00+00:00,1.8782169818878174,2.027355909347534,1.665155053138733,1.7598940134048462,5798,0.0,0.0
2021-12-08 00:00:00+00:00,1.7597659826278687,1.9827409982681274,1.5804029703140259,1.883100986480713,2485,0.0,0.0
2021-12-09 00:00:00+00:00,1.8826279640197754,1.9112579822540283,1.6539360284805298,1.8987469673156738,2547,0.0,0.0
2021-12-10 00:00:00+00:00,1.8980560302734375,2.065859079360962,1.7803610563278198,1.7874829769134521,467,0.0,0.0
2021-12-11 00:00:00+00:00,1.7861729860305786,1.9513720273971558,1.7726680040359497,1.8577460050582886,4576,0.0,0.0
2021-12-12 00:00:00+00:00,1.8569920063018799,2.0436089038848877,1.451596975326538,1.5110820531845093,41,0.0,0.0
2021-12-13 00:00:00+00:00,1.511294960975647,2.4448609352111816,1.4831299781799316,2.2388949394226074,23389,0.0,0.0
2021-12-14 00:00:00+00:00,2.2099568843841553,2.253185987472534,1.8977359533309937,1.9255729913711548,30597,0.0,0.0
2021-12-15 00:00:00+00:00,2.0214900970458984,3.3059020042419434,1.743283987045288,1.9888780117034912,73583,0.0,0.0
2021-12-16 00:00:00+00:00,1.988049030303955,2.0783801078796387,1.9683489799499512,2.0027239322662354,2745,0.0,0.0
2021-12-17 00:00:00+00:00,2.004801034927368,2.012911081314087,1.780797004699707,1.8016459941864014,8214,0.0,0.0
2021-12-18 00:00:00+00:00,1.7984329462051392,1.960806965827942,1.7823899984359741,1.953518033027649,4020,0.0,0.0
2021-12-19 00:00:00+00:00,1.9536659717559814,1.963634967803955,1.8939529657363892,1.8939529657363892,3269,0.0,0.0
2021-12-20 00:00:00+00:00,1.8961570262908936,2.043833017349243,1.8800729513168335,2.042203903198242,821,0.0,0.0
2021-12-21 00:00:00+00:00,2.042263984680176,2.1410880088806152,1.7500590085983276,1.9375089406967163,3638,0.0,0.0
2021-12-22 00:00:00+00:00,1.9375230073928833,2.0684831142425537,1.9183919429779053,2.005841016769409,1410,0.0,0.0
2021-12-23 00:00:00+00:00,2.005955934524536,2.11372709274292,1.797302007675171,1.8851909637451172,4748,0.0,0.0
2021-12-24 00:00:00+00:00,1.885733962059021,2.057982921600342,1.818801999092102,2.024390935897827,1090,0.0,0.0
2021-12-25 00:00:00+00:00,2.0242919921875,2.0341689586639404,1.8103300333023071,1.9657200574874878,190,0.0,0.0
2021-12-26 00:00:00+00:00,1.9647029638290405,2.0365679264068604,1.7909690141677856,1.91257905960083,2331,0.0,0.0
2021-12-27 00:00:00+00:00,1.9124239683151245,2.0989580154418945,1.8131380081176758,2.0723469257354736,2083,0.0,0.0
2021-12-28 00:00:00+00:00,2.0739591121673584,2.0739591121673584,1.6139650344848633,1.9234819412231445,9375,0.0,0.0
2021-12-29 00:00:00+00:00,1.9223639965057373,2.004101037979126,1.6650079488754272,1.8404910564422607,4929,0.0,0.0
2021-12-30 00:00:00+00:00,1.8387759923934937,2.0744850635528564,1.755439043045044,1.7707569599151611,7104,0.0,0.0
2021-12-31 00:00:00+00:00,1.7703750133514404,1.7771270275115967,1.7113749980926514,1.7295459508895874,3541,0.0,0.0
2022-01-01 00:00:00+00:00,1.7297439575195312,1.8331929445266724,1.7288739681243896,1.7318660020828247,7941,0.0,0.0
2022-01-02 00:00:00+00:00,1.7318509817123413,1.9047199487686157,1.7312790155410767,1.7683440446853638,5524,0.0,0.0
2022-01-03 00:00:00+00:00,1.7682809829711914,1.918012022972107,1.713502049446106,1.7352110147476196,4685,0.0,0.0
2022-01-04 00:00:00+00:00,1.7358829975128174,1.936553955078125,1.7202359437942505,1.8439409732818604,4946,0.0,0.0
2022-01-05 00:00:00+00:00,1.8439799547195435,1.9366389513015747,1.5956510305404663,1.6804560422897339,1592,0.0,0.0
2022-01-06 00:00:00+00:00,1.6803220510482788,1.9321850538253784,1.5857490301132202,1.586614966392517,14290,0.0,0.0
2022-01-07 00:00:00+00:00,1.5863449573516846,1.8071110248565674,1.5164469480514526,1.7941370010375977,7631,0.0,0.0
2022-01-08 00:00:00+00:00,1.7942429780960083,2.040942907333374,1.7942429780960083,1.8611470460891724,5947,0.0,0.0
2022-01-09 00:00:00+00:00,1.8611780405044556,1.98123300075531,1.8239669799804688,1.8475819826126099,121,0.0,0.0
2022-01-10 00:00:00+00:00,1.8475290536880493,1.9781889915466309,1.555487036705017,1.715090036392212,2901,0.0,0.0
2022-01-11 00:00:00+00:00,1.7150180339813232,2.561271905899048,1.6561659574508667,1.9195040464401245,836,0.0,0.0
2022-01-12 00:00:00+00:00,1.9196439981460571,2.561739921569824,1.4838210344314575,1.843593955039978,1164,0.0,0.0
2022-01-13 00:00:00+00:00,1.8435490131378174,2.006356954574585,1.7325350046157837,1.9280359745025635,2966,0.0,0.0
2022-01-14 00:00:00+00:00,1.928218960762024,1.973283052444458,1.7810410261154175,1.9205039739608765,2113,0.0,0.0
2022-01-15 00:00:00+00:00,1.9205479621887207,2.0916121006011963,1.7311420440673828,1.895387053489685,3020,0.0,0.0
2022-01-16 00:00:00+00:00,1.8952800035476685,2.085397958755493,1.6699010133743286,1.7063740491867065,451,0.0,0.0
2022-01-17 00:00:00+00:00,1.706536054611206,1.7176519632339478,1.4790270328521729,1.715183973312378,14438,0.0,0.0
2022-01-18 00:00:00+00:00,1.7151689529418945,1.718951940536499,1.4811290502548218,1.5704690217971802,16962,0.0,0.0
2022-01-19 00:00:00+00:00,1.5704230070114136,1.7828190326690674,1.4749729633331299,1.7761210203170776,12869,0.0,0.0
2022-01-20 00:00:00+00:00,1.7760119438171387,1.9087179899215698,1.7043319940567017,1.8298230171203613,6433,0.0,0.0
2022-01-21 00:00:00+00:00,1.8303500413894653,1.840196967124939,1.5656030178070068,1.5881359577178955,13477,0.0,0.0
2022-01-22 00:00:00+00:00,1.5886670351028442,1.6559460163116455,1.2846930027008057,1.5309590101242065,21162,0.0,0.0
2022-01-23 00:00:00+00:00,1.5316040515899658,1.7800829410552979,1.4875940084457397,1.6247659921646118,5560,0.0,0.0
2022-01-24 00:00:00+00:00,1.6247220039367676,1.8208129405975342,1.5432490110397339,1.7484110593795776,14831,0.0,0.0
2022-01-25 00:00:00+00:00,1.7483880519866943,1.9905040264129639,1.6525100469589233,1.9753270149230957,26604,0.0,0.0
2022-01-26 00:00:00+00:00,1.9753299951553345,1.9756770133972168,1.600469946861267,1.7858589887619019,17084,0.0,0.0
2022-01-27 00:00:00+00:00,1.7855169773101807,1.9853719472885132,1.6247520446777344,1.8703320026397705,2318,0.0,0.0
2022-01-28 00:00:00+00:00,1.8696579933166504,1.9461580514907837,1.6712980270385742,1.9383410215377808,15981,0.0,0.0
2022-01-29 00:00:00+00:00,1.9382810592651367,1.9691740274429321,1.7276849746704102,1.7796909809112549,5144,0.0,0.0
2022-01-30 00:00:00+00:00,1.7801090478897095,1.8129229545593262,1.5310139656066895,1.6209410429000854,927,0.0,0.0
2022-01-31 00:00:00+00:00,1.6210449934005737,1.6784900426864624,1.5856380462646484,1.6562269926071167,980,0.0,0.0
2022-02-01 00:00:00+00:00,1.6561709642410278,1.7133500576019287,1.5540030002593994,1.6974990367889404,3326,0.0,0.0
2022-02-02 00:00:00+00:00,1.6975189447402954,1.8434940576553345,1.6769499778747559,1.7587209939956665,1719,0.0,0.0
2022-02-03 00:00:00+00:00,1.7583359479904175,1.763988971710205,1.6235589981079102,1.6462990045547485,767,0.0,0.0
2022-02-04 00:00:00+00:00,1.6459989547729492,1.8311610221862793,1.4667179584503174,1.829977035522461,8075,0.0,0.0
2022-02-05 00:00:00+00:00,1.8300039768218994,1.8400299549102783,1.6556309461593628,1.6714860200881958,469,0.0,0.0
2022-02-06 00:00:00+00:00,1.6714140176773071,1.7068710327148438,1.6496590375900269,1.699036955833435,1805,0.0,0.0
2022-02-07 00:00:00+00:00,1.6988120079040527,1.8725899457931519,1.6727139949798584,1.7567269802093506,8813,0.0,0.0
2022-02-08 00:00:00+00:00,1.7573020458221436,1.8081190586090088,1.5834840536117554,1.7687770128250122,7936,0.0,0.0
2022-02-09 00:00:00+00:00,1.7679070234298706,1.774610996246338,1.415848970413208,1.6267420053482056,6039,0.0,0.0
2022-02-10 00:00:00+00:00,1.6270149946212769,1.7452479600906372,1.5601849555969238,1.621819019317627,2570,0.0,0.0
2022-02-11 00:00:00+00:00,1.6219429969787598,1.6229300498962402,1.49419105052948,1.5045000314712524,374,0.0,0.0
2022-02-12 00:00:00+00:00,1.504652976989746,1.6638280153274536,1.4867490530014038,1.651082992553711,1942,0.0,0.0
2022-02-13 00:00:00+00:00,1.650974988937378,1.654250979423523,1.208662986755371,1.4230320453643799,4118,0.0,0.0
2022-02-14 00:00:00+00:00,1.4221190214157104,1.5131540298461914,1.3971940279006958,1.401852011680603,2538,0.0,0.0
2022-02-15 00:00:00+00:00,1.4018609523773193,1.5631170272827148,1.4003920555114746,1.5599329471588135,2555,0.0,0.0
2022-02-16 00:00:00+00:00,1.5600379705429077,1.5600379705429077,1.4175970554351807,1.4449180364608765,182,0.0,0.0
2022-02-17 00:00:00+00:00,1.4442919492721558,1.4496530294418335,1.3488290309906006,1.3598699569702148,93,0.0,0.0
2022-02-18 00:00:00+00:00,1.3601959943771362,1.4105830192565918,1.2920379638671875,1.4088809490203857,3786,0.0,0.0
2022-02-19 00:00:00+00:00,1.4087109565734863,1.9324109554290771,1.2620220184326172,1.7736200094223022,43357,0.0,0.0
2022-02-20 00:00:00+00:00,1.773514986038208,1.945024013519287,1.696478009223938,1.8179450035095215,80427,0.0,0.0
2022-02-21 00:00:00+00:00,1.8177709579467773,1.9068739414215088,1.512030005455017,1.792659044265747,63009,0.0,0.0
2022-02-22 00:00:00+00:00,1.7920420169830322,1.7984650135040283,1.7065370082855225,1.7811779975891113,49493,0.0,0.0
2022-02-23 00:00:00+00:00,1.7805349826812744,1.8083850145339966,1.7010869979858398,1.735496997833252,9603,0.0,0.0
2022-02-24 00:00:00+00:00,1.7355890274047852,1.7619609832763672,1.4034429788589478,1.535673975944519,30961,0.0,0.0
2022-02-25 00:00:00+00:00,1.534082055091858,1.5618189573287964,1.3897980451583862,1.4945570230484009,21959,0.0,0.0
2022-02-26 00:00:00+00:00,1.4945449829101562,1.7719449996948242,1.3866480588912964,1.3897830247879028,32865,0.0,0.0
2022-02-27 00:00:00+00:00,1.3896299600601196,1.767217993736267,1.38886296749115,1.4504679441452026,38035,0.0,0.0
2022-02-28 00:00:00+00:00,1.450382947921753,1.6798319816589355,1.3677959442138672,1.6719759702682495,22769,0.0,0.0
2022-03-01 00:00:00+00:00,1.6720010042190552,1.6849290132522583,1.293274998664856,1.3099830150604248,4137,0.0,0.0
2022-03-02 00:00:00+00:00,1.310068964958191,1.5124069452285767,1.2877960205078125,1.3699020147323608,5333,0.0,0.0
2022-03-03 00:00:00+00:00,1.3699359893798828,1.3728959560394287,1.271690011024475,1.3066790103912354,1468,0.0,0.0
2022-03-04 00:00:00+00:00,1.3068300485610962,1.526263952255249,1.1271710395812988,1.1783579587936401,4565,0.0,0.0
2022-03-05 00:00:00+00:00,1.1786839962005615,1.3925440311431885,1.1695760488510132,1.3917380571365356,1540,0.0,0.0
2022-03-06 00:00:00+00:00,1.391829013824463,1.4140169620513916,1.120816946029663,1.231876015663147,2087,0.0,0.0
2022-03-07 00:00:00+00:00,1.232051968574524,1.3200429677963257,1.192566990852356,1.3101290464401245,1112,0.0,0.0
2022-03-08 00:00:00+00:00,1.3100899457931519,1.31466805934906,1.049172043800354,1.0676239728927612,3114,0.0,0.0
2022-03-09 00:00:00+00:00,1.0677770376205444,1.1507519483566284,1.0667649507522583,1.1376709938049316,4273,0.0,0.0
2022-03-10 00:00:00+00:00,1.137431025505066,1.1382609605789185,1.0518800020217896,1.0685360431671143,2691,0.0,0.0
2022-03-11 00:00:00+00:00,1.0686030387878418,1.0843850374221802,1.0316100120544434,1.0316100120544434,1486,0.0,0.0
2022-03-12 00:00:00+00:00,1.0315970182418823,1.0908050537109375,1.0310070514678955,1.0819799900054932,1503,0.0,0.0
2022-03-13 00:00:00+00:00,1.0814599990844727,1.0884590148925781,1.0142229795455933,1.0189119577407837,1187,0.0,0.0
2022-03-14 00:00:00+00:00,1.0188260078430176,1.080741047859192,1.014562964439392,1.0788509845733643,1104,0.0,0.0
2022-03-15 00:00:00+00:00,1.0787869691848755,1.0889949798583984,1.041458010673523,1.0760719776153564,1470,0.0,0.0
2022-03-16 00:00:00+00:00,1.0759869813919067,1.1986080408096313,1.016814947128296,1.1008189916610718,837,0.0,0.0
2022-03-17 00:00:00+00:00,1.1007449626922607,1.2422150373458862,1.0226329565048218,1.2057689428329468,1820,0.0,0.0
2022-03-18 00:00:00+00:00,1.205659031867981,1.205659031867981,0.9054239988327026,1.1118639707565308,5905,0.0,0.0
2022-03-19 00:00:00+00:00,1.1120719909667969,1.116729974746704,0.9336180090904236,1.0161579847335815,2138,0.0,0.0
2022-03-20 00:00:00+00:00,1.016185998916626,1.1337950229644775,1.0036059617996216,1.072532057762146,724,0.0,0.0
2022-03-21 00:00:00+00:00,1.0724990367889404,1.0756490230560303,0.8192740082740784,1.0224369764328003,6969,0.0,0.0
2022-03-22 00:00:00+00:00,1.0223439931869507,1.2069920301437378,0.8532860279083252,0.9407389760017395,9316,0.0,0.0
2022-03-23 00:00:00+00:00,0.9408609867095947,1.0709120035171509,0.8252090215682983,0.8361030220985413,2456,0.0,0.0
2022-03-24 00:00:00+00:00,0.8359829783439636,0.970242977142334,0.8314610123634338,0.9615979790687561,1056,0.0,0.0
2022-03-25 00:00:00+00:00,0.9616510272026062,0.9990609884262085,0.8672760128974915,0.9735469818115234,1054,0.0,0.0
2022-03-26 00:00:00+00:00,0.9735620021820068,0.9833499789237976,0.9055699706077576,0.9671260118484497,1257,0.0,0.0
2022-03-27 00:00:00+00:00,0.9672160148620605,1.0101209878921509,0.9191799759864807,1.0099780559539795,428,0.0,0.0
2022-03-28 00:00:00+00:00,1.0100070238113403,1.0288020372390747,0.9468809962272644,0.9484360218048096,748,0.0,0.0
2022-03-29 00:00:00+00:00,0.9480180144309998,1.2703280448913574,0.9357659816741943,1.0651559829711914,10082,0.0,0.0
2022-03-30 00:00:00+00:00,1.0649629831314087,1.1400539875030518,0.9980980157852173,1.1374000310897827,4293,0.0,0.0
2022-03-31 00:00:00+00:00,1.1373870372772217,1.1456170082092285,0.8997349739074707,0.9537429809570312,1920,0.0,0.0
2022-04-01 00:00:00+00:00,0.9540500044822693,1.0446089506149292,0.8866990208625793,0.9874770045280457,4761,0.0,0.0
2022-04-02 00:00:00+00:00,0.9875540137290955,1.1327669620513916,0.8437150120735168,0.9527930021286011,2621,0.0,0.0
2022-04-03 00:00:00+00:00,0.9526060223579407,1.0319499969482422,0.8118159770965576,0.9280800223350525,1370,0.0,0.0
2022-04-04 00:00:00+00:00,0.9279220104217529,0.9342280030250549,0.8572260141372681,0.9312940239906311,1296,0.0,0.0
2022-04-05 00:00:00+00:00,0.9313259720802307,0.9562659859657288,0.8503419756889343,0.8706690073013306,753,0.0,0.0
2022-04-06 00:00:00+00:00,0.8704540133476257,0.8704540133476257,0.7399510145187378,0.7528219819068909,2909,0.0,0.0
2022-04-07 00:00:00+00:00,0.7528340220451355,0.7872899770736694,0.7398880124092102,0.7517949938774109,801,0.0,0.0
2022-04-08 00:00:00+00:00,0.7518090009689331,0.8127350211143494,0.6663540005683899,0.7671070098876953,1485,0.0,0.0
