TIMESTAMP,ZCX_OPEN_PRICE_USD,ZCX_HIGH_PRICE_USD,ZCX_LOW_PRICE_USD,ZCX_CLOSE_PRICE_USD,ZCX_VOLUME_USD,ZCX_DIVIDENDS_USD,ZCX_STOCK_SPLITS_USD
2023-12-22 00:00:00+00:00,0.10664600133895874,0.11336799710988998,0.1038609966635704,0.11087500303983688,1179446,0.0,0.0
2023-12-23 00:00:00+00:00,0.11082199960947037,0.11160100251436234,0.10362900048494339,0.10786999762058258,798379,0.0,0.0
2023-12-24 00:00:00+00:00,0.10794699937105179,0.11497800052165985,0.10542900115251541,0.11135199666023254,1702920,0.0,0.0
2023-12-25 00:00:00+00:00,0.11135199666023254,0.1131569966673851,0.10744799673557281,0.11105799674987793,1594264,0.0,0.0
2023-12-26 00:00:00+00:00,0.11112499982118607,0.11848200112581253,0.11093799769878387,0.11384499818086624,1740508,0.0,0.0
2023-12-27 00:00:00+00:00,0.1138639971613884,0.12647299468517303,0.1135919988155365,0.1207989975810051,1781628,0.0,0.0
2023-12-28 00:00:00+00:00,0.12078499794006348,0.12729400396347046,0.11743900179862976,0.11786100268363953,948479,0.0,0.0
2023-12-29 00:00:00+00:00,0.11785800009965897,0.12459500133991241,0.11551500111818314,0.12254499644041061,1849364,0.0,0.0
2023-12-30 00:00:00+00:00,0.1225690022110939,0.12327200174331665,0.10401500016450882,0.11047899723052979,2178185,0.0,0.0
2023-12-31 00:00:00+00:00,0.11046099662780762,0.11246400326490402,0.10654699802398682,0.10911200195550919,1152149,0.0,0.0
2024-01-01 00:00:00+00:00,0.10922499746084213,0.11040499806404114,0.10542900115251541,0.11038699746131897,1671581,0.0,0.0
2024-01-02 00:00:00+00:00,0.1104080006480217,0.1123260036110878,0.10598699748516083,0.10626299679279327,3862452,0.0,0.0
2024-01-03 00:00:00+00:00,0.10636500269174576,0.11142800003290176,0.09681300073862076,0.10133100301027298,4019887,0.0,0.0
2024-01-04 00:00:00+00:00,0.10130699723958969,0.10279999673366547,0.09549099951982498,0.10256200283765793,4012351,0.0,0.0
2024-01-05 00:00:00+00:00,0.10154499858617783,0.11049599945545197,0.10149499773979187,0.10291299968957901,4103618,0.0,0.0
2024-01-06 00:00:00+00:00,0.10292000323534012,0.11152400076389313,0.09957999736070633,0.11146000027656555,4082132,0.0,0.0
2024-01-07 00:00:00+00:00,0.11140099912881851,0.12355600297451019,0.10954699665307999,0.11614099889993668,2632948,0.0,0.0
2024-01-08 00:00:00+00:00,0.11614499986171722,0.11634200066328049,0.10721299797296524,0.11223799735307693,2226569,0.0,0.0
2024-01-09 00:00:00+00:00,0.11222899705171585,0.12115100026130676,0.10897699743509293,0.11270800232887268,2098728,0.0,0.0
2024-01-10 00:00:00+00:00,0.11280699819326401,0.11912800371646881,0.1032169982790947,0.11887799948453903,2830629,0.0,0.0
2024-01-11 00:00:00+00:00,0.11887799948453903,0.13260500133037567,0.11594299972057343,0.11848500370979309,3377264,0.0,0.0
2024-01-12 00:00:00+00:00,0.11848799884319305,0.11848799884319305,0.10985799878835678,0.11028999835252762,2904589,0.0,0.0
2024-01-13 00:00:00+00:00,0.110214002430439,0.11502599716186523,0.11002299934625626,0.11303199827671051,2869710,0.0,0.0
2024-01-14 00:00:00+00:00,0.11303500086069107,0.11316099762916565,0.10445799678564072,0.1045909970998764,2290521,0.0,0.0
2024-01-15 00:00:00+00:00,0.1045909970998764,0.11336699873209,0.10434100031852722,0.10736899822950363,2483690,0.0,0.0
2024-01-16 00:00:00+00:00,0.10736499726772308,0.11146099865436554,0.10598800331354141,0.10618799924850464,2364878,0.0,0.0
2024-01-17 00:00:00+00:00,0.1062920019030571,0.10790300369262695,0.10232599824666977,0.10522200167179108,2374616,0.0,0.0
2024-01-18 00:00:00+00:00,0.10522200167179108,0.10525199770927429,0.1000709980726242,0.1009019985795021,2337206,0.0,0.0
2024-01-19 00:00:00+00:00,0.10081399977207184,0.11036799848079681,0.10058499872684479,0.10870199650526047,2789724,0.0,0.0
2024-01-20 00:00:00+00:00,0.1086060032248497,0.10876599699258804,0.10144100338220596,0.10362400114536285,2199084,0.0,0.0
2024-01-21 00:00:00+00:00,0.1037210002541542,0.10373499989509583,0.09269099682569504,0.09638100117444992,2351218,0.0,0.0
2024-01-22 00:00:00+00:00,0.09640800207853317,0.09692700207233429,0.08778200298547745,0.08782199770212173,1732016,0.0,0.0
2024-01-23 00:00:00+00:00,0.08782199770212173,0.09464199841022491,0.08149799704551697,0.09464199841022491,2378373,0.0,0.0
2024-01-24 00:00:00+00:00,0.09465400129556656,0.09480500221252441,0.09011100232601166,0.0910549983382225,2020207,0.0,0.0
2024-01-25 00:00:00+00:00,0.0910549983382225,0.0917079970240593,0.0861700028181076,0.09048900008201599,1675931,0.0,0.0
2024-01-26 00:00:00+00:00,0.0905660018324852,0.09184599667787552,0.08948300033807755,0.09094200283288956,1718875,0.0,0.0
2024-01-27 00:00:00+00:00,0.09093499928712845,0.09128999710083008,0.08726099878549576,0.08741199970245361,1537920,0.0,0.0
2024-01-28 00:00:00+00:00,0.08740299940109253,0.08892899751663208,0.08652500063180923,0.08700799942016602,1391404,0.0,0.0
2024-01-29 00:00:00+00:00,0.0871020033955574,0.10000800341367722,0.0864809975028038,0.09518399834632874,1717303,0.0,0.0
2024-01-30 00:00:00+00:00,0.09526000171899796,0.09999299794435501,0.09276600182056427,0.09633900225162506,1757166,0.0,0.0
2024-01-31 00:00:00+00:00,0.09625200182199478,0.09909199923276901,0.08947200328111649,0.09046600013971329,1643989,0.0,0.0
2024-02-01 00:00:00+00:00,0.09048700332641602,0.0908920019865036,0.09010600298643112,0.09078799933195114,1758181,0.0,0.0
2024-02-02 00:00:00+00:00,0.09088099747896194,0.09452500194311142,0.09044700115919113,0.09282000362873077,1599089,0.0,0.0
2024-02-03 00:00:00+00:00,0.09281899780035019,0.09290999919176102,0.08928699791431427,0.09007000178098679,1278170,0.0,0.0
2024-02-04 00:00:00+00:00,0.0899830013513565,0.090147003531456,0.08613300323486328,0.08677200227975845,894425,0.0,0.0
2024-02-05 00:00:00+00:00,0.08678100258111954,0.08797600120306015,0.08541899919509888,0.08598800003528595,1067469,0.0,0.0
2024-02-06 00:00:00+00:00,0.08598800003528595,0.08834999799728394,0.08469700068235397,0.08510900288820267,1151120,0.0,0.0
2024-02-07 00:00:00+00:00,0.08510199934244156,0.08541499823331833,0.08239399641752243,0.08531399816274643,1141350,0.0,0.0
2024-02-08 00:00:00+00:00,0.08530700206756592,0.0901079997420311,0.08521000295877457,0.08772800117731094,1369598,0.0,0.0
2024-02-09 00:00:00+00:00,0.08772800117731094,0.09111600369215012,0.08762799948453903,0.08873499929904938,1657313,0.0,0.0
2024-02-10 00:00:00+00:00,0.08873599767684937,0.08965899795293808,0.08324000239372253,0.08714400231838226,1372911,0.0,0.0
2024-02-11 00:00:00+00:00,0.08666600286960602,0.08783700317144394,0.08467400074005127,0.0848350003361702,1191753,0.0,0.0
2024-02-12 00:00:00+00:00,0.0849360004067421,0.08889999985694885,0.08362399786710739,0.08793599903583527,1334504,0.0,0.0
2024-02-13 00:00:00+00:00,0.08794499933719635,0.09120800346136093,0.08754099905490875,0.09120199829339981,1729822,0.0,0.0
2024-02-14 00:00:00+00:00,0.09102199971675873,0.10214699804782867,0.08893200010061264,0.10165499895811081,1797019,0.0,0.0
2024-02-15 00:00:00+00:00,0.10196100175380707,0.10569199919700623,0.09963899850845337,0.10220000147819519,1622884,0.0,0.0
2024-02-16 00:00:00+00:00,0.10228999704122543,0.10264299809932709,0.09516099840402603,0.09869000315666199,1646909,0.0,0.0
2024-02-17 00:00:00+00:00,0.09869000315666199,0.09902600198984146,0.0928030014038086,0.09422499686479568,1357298,0.0,0.0
2024-02-18 00:00:00+00:00,0.09421499818563461,0.09515500068664551,0.09168899804353714,0.09315100312232971,1309037,0.0,0.0
2024-02-19 00:00:00+00:00,0.0932530015707016,0.10037200152873993,0.0906440019607544,0.09788200259208679,1550779,0.0,0.0
2024-02-20 00:00:00+00:00,0.09788200259208679,0.10339699685573578,0.09614600241184235,0.10127399861812592,1911936,0.0,0.0
2024-02-21 00:00:00+00:00,0.10134399682283401,0.10493499785661697,0.09718699753284454,0.10089199990034103,1660463,0.0,0.0
2024-02-22 00:00:00+00:00,0.10145500302314758,0.12138400226831436,0.10145500302314758,0.11215200275182724,1912465,0.0,0.0
2024-02-23 00:00:00+00:00,0.11208000034093857,0.11532100290060043,0.10612799972295761,0.11291400343179703,1520643,0.0,0.0
2024-02-24 00:00:00+00:00,0.11299800127744675,0.1209070011973381,0.1112779974937439,0.11200399696826935,1202915,0.0,0.0
2024-02-25 00:00:00+00:00,0.11200399696826935,0.127019003033638,0.1091419979929924,0.12074899673461914,1264057,0.0,0.0
2024-02-26 00:00:00+00:00,0.12074899673461914,0.1304830014705658,0.11715800315141678,0.12977899610996246,1433099,0.0,0.0
2024-02-27 00:00:00+00:00,0.12978200614452362,0.13681699335575104,0.12515799701213837,0.13223299384117126,2080749,0.0,0.0
2024-02-28 00:00:00+00:00,0.13204699754714966,0.13969500362873077,0.12772700190544128,0.13070499897003174,2389811,0.0,0.0
2024-02-29 00:00:00+00:00,0.13068799674510956,0.13692200183868408,0.1182359978556633,0.1182359978556633,2703577,0.0,0.0
2024-03-01 00:00:00+00:00,0.11829199641942978,0.12606200575828552,0.11738999933004379,0.11978399753570557,2057395,0.0,0.0
2024-03-02 00:00:00+00:00,0.11948700249195099,0.1307400017976761,0.11284399777650833,0.12475399672985077,2476957,0.0,0.0
2024-03-03 00:00:00+00:00,0.12464399635791779,0.14608900249004364,0.12340600043535233,0.14485600590705872,2589445,0.0,0.0
2024-03-04 00:00:00+00:00,0.1448729932308197,0.1862190067768097,0.14361600577831268,0.16028599441051483,3743696,0.0,0.0
2024-03-05 00:00:00+00:00,0.16033299267292023,0.17771600186824799,0.14219200611114502,0.15206700563430786,3579526,0.0,0.0
2024-03-06 00:00:00+00:00,0.15206800401210785,0.23270900547504425,0.14594200253486633,0.2003449946641922,4677053,0.0,0.0
2024-03-07 00:00:00+00:00,0.2003449946641922,0.21871699392795563,0.1960030049085617,0.20685699582099915,2965536,0.0,0.0
2024-03-08 00:00:00+00:00,0.20685000717639923,0.2255679965019226,0.1649869978427887,0.16533400118350983,3109225,0.0,0.0
2024-03-09 00:00:00+00:00,0.16533400118350983,0.18098999559879303,0.14072099328041077,0.1743209958076477,3995843,0.0,0.0
2024-03-10 00:00:00+00:00,0.1743219941854477,0.17615699768066406,0.14987799525260925,0.15356099605560303,2449789,0.0,0.0
2024-03-11 00:00:00+00:00,0.153562992811203,0.22067800164222717,0.14995799958705902,0.1896210014820099,3419766,0.0,0.0
2024-03-12 00:00:00+00:00,0.1896210014820099,0.194349005818367,0.17093299329280853,0.1764490008354187,2662480,0.0,0.0
2024-03-13 00:00:00+00:00,0.1764490008354187,0.20306600630283356,0.17604100704193115,0.19986799359321594,2744919,0.0,0.0
2024-03-14 00:00:00+00:00,0.19986799359321594,0.21675799787044525,0.18240399658679962,0.20354199409484863,3688823,0.0,0.0
2024-03-15 00:00:00+00:00,0.20354199409484863,0.23766900599002838,0.1840360015630722,0.20982299745082855,4122159,0.0,0.0
2024-03-16 00:00:00+00:00,0.20982299745082855,0.23396700620651245,0.1910260021686554,0.19146700203418732,3034281,0.0,0.0
2024-03-17 00:00:00+00:00,0.19146700203418732,0.21776999533176422,0.19146700203418732,0.20942500233650208,2980091,0.0,0.0
2024-03-18 00:00:00+00:00,0.20902299880981445,0.33462101221084595,0.20884500443935394,0.2842719852924347,6898671,0.0,0.0
2024-03-19 00:00:00+00:00,0.2842719852924347,0.33535298705101013,0.2463659942150116,0.31326600909233093,4908569,0.0,0.0
2024-03-20 00:00:00+00:00,0.31326600909233093,0.41364601254463196,0.29791998863220215,0.37700098752975464,6182564,0.0,0.0
2024-03-21 00:00:00+00:00,0.37700098752975464,0.442315012216568,0.3627780079841614,0.3826169967651367,3682913,0.0,0.0
2024-03-22 00:00:00+00:00,0.3826169967651367,0.38422200083732605,0.3015049993991852,0.33119699358940125,3336047,0.0,0.0
2024-03-23 00:00:00+00:00,0.33119699358940125,0.3313629925251007,0.3038870096206665,0.31095001101493835,2122232,0.0,0.0
2024-03-24 00:00:00+00:00,0.31095001101493835,0.3165630102157593,0.29315999150276184,0.30515098571777344,1992524,0.0,0.0
2024-03-25 00:00:00+00:00,0.3051399886608124,0.35920900106430054,0.30092400312423706,0.3516559898853302,2662072,0.0,0.0
2024-03-26 00:00:00+00:00,0.3516559898853302,0.4161829948425293,0.3165630102157593,0.33447399735450745,3872281,0.0,0.0
2024-03-27 00:00:00+00:00,0.33447399735450745,0.3505449891090393,0.2942259907722473,0.30200299620628357,3158269,0.0,0.0
2024-03-28 00:00:00+00:00,0.30200299620628357,0.37293800711631775,0.2994149923324585,0.353751003742218,2915958,0.0,0.0
2024-03-29 00:00:00+00:00,0.353751003742218,0.3582780063152313,0.32696598768234253,0.3282009959220886,2487695,0.0,0.0
2024-03-30 00:00:00+00:00,0.3282009959220886,0.3294900059700012,0.302154004573822,0.30993399024009705,1768975,0.0,0.0
2024-03-31 00:00:00+00:00,0.30993399024009705,0.3155890107154846,0.2984029948711395,0.2994849979877472,1634712,0.0,0.0
2024-04-01 00:00:00+00:00,0.2994840145111084,0.32088300585746765,0.2888239920139313,0.3203490078449249,3945006,0.0,0.0
2024-04-02 00:00:00+00:00,0.3203490078449249,0.329477995634079,0.28644299507141113,0.2870050072669983,2457612,0.0,0.0
2024-04-03 00:00:00+00:00,0.2870050072669983,0.29404500126838684,0.26919499039649963,0.2721410095691681,1971776,0.0,0.0
2024-04-04 00:00:00+00:00,0.2721410095691681,0.2743059992790222,0.2516469955444336,0.2519890069961548,2478003,0.0,0.0
2024-04-05 00:00:00+00:00,0.2519890069961548,0.2525469958782196,0.23121300339698792,0.2419320046901703,2629492,0.0,0.0
2024-04-06 00:00:00+00:00,0.2419320046901703,0.29708200693130493,0.23902800679206848,0.2919839918613434,1966474,0.0,0.0
2024-04-07 00:00:00+00:00,0.2919839918613434,0.3044140040874481,0.27278199791908264,0.2790069878101349,1612547,0.0,0.0
2024-04-08 00:00:00+00:00,0.2790069878101349,0.3238779902458191,0.2692889869213104,0.32287800312042236,2165435,0.0,0.0
2024-04-09 00:00:00+00:00,0.32287800312042236,0.3509489893913269,0.3041650056838989,0.3169820010662079,2751238,0.0,0.0
2024-04-10 00:00:00+00:00,0.3169820010662079,0.32078900933265686,0.28992098569869995,0.30964601039886475,2263957,0.0,0.0
2024-04-11 00:00:00+00:00,0.30964601039886475,0.3215959966182709,0.28907498717308044,0.2930000126361847,1906477,0.0,0.0
2024-04-12 00:00:00+00:00,0.2930000126361847,0.29706498980522156,0.23194099962711334,0.23861099779605865,2587995,0.0,0.0
2024-04-13 00:00:00+00:00,0.23861099779605865,0.2781049907207489,0.2060379981994629,0.2346619963645935,3034599,0.0,0.0
2024-04-14 00:00:00+00:00,0.2346619963645935,0.2570059895515442,0.22336700558662415,0.25694501399993896,2783293,0.0,0.0
2024-04-15 00:00:00+00:00,0.25694501399993896,0.2587819993495941,0.22423599660396576,0.23390300571918488,2110489,0.0,0.0
2024-04-16 00:00:00+00:00,0.23390300571918488,0.23828600347042084,0.22534699738025665,0.23766300082206726,2157168,0.0,0.0
2024-04-17 00:00:00+00:00,0.2376530021429062,0.23788000643253326,0.2014639973640442,0.2045300006866455,2193182,0.0,0.0
2024-04-18 00:00:00+00:00,0.2045300006866455,0.2373719960451126,0.20299699902534485,0.23496100306510925,2037893,0.0,0.0
2024-04-19 00:00:00+00:00,0.23496100306510925,0.2465669959783554,0.2221429944038391,0.2329850047826767,2145585,0.0,0.0
2024-04-20 00:00:00+00:00,0.2329850047826767,0.2679849863052368,0.2328680008649826,0.2679010033607483,1777588,0.0,0.0
2024-04-21 00:00:00+00:00,0.2679010033607483,0.28364700078964233,0.2471809983253479,0.2486409991979599,1615675,0.0,0.0
2024-04-22 00:00:00+00:00,0.24863199889659882,0.2631309926509857,0.2407190054655075,0.2540470063686371,1603626,0.0,0.0
2024-04-23 00:00:00+00:00,0.2540470063686371,0.2547619938850403,0.2364870011806488,0.23948100209236145,1649370,0.0,0.0
2024-04-24 00:00:00+00:00,0.23948100209236145,0.25818899273872375,0.23803900182247162,0.2503269910812378,1568654,0.0,0.0
2024-04-25 00:00:00+00:00,0.25033000111579895,0.2505269944667816,0.23929400742053986,0.24051600694656372,1663127,0.0,0.0
2024-04-26 00:00:00+00:00,0.24051600694656372,0.24169699847698212,0.22574299573898315,0.2274159938097,1745192,0.0,0.0
2024-04-27 00:00:00+00:00,0.2274159938097,0.22753199934959412,0.21001699566841125,0.21921400725841522,1633410,0.0,0.0
2024-04-28 00:00:00+00:00,0.21921400725841522,0.23515699803829193,0.2190140038728714,0.2218559980392456,1449147,0.0,0.0
2024-04-29 00:00:00+00:00,0.2218559980392456,0.24962399899959564,0.21461699903011322,0.23704500496387482,1623496,0.0,0.0
2024-04-30 00:00:00+00:00,0.2370470017194748,0.24274100363254547,0.2060289978981018,0.2175309956073761,1767380,0.0,0.0
2024-05-01 00:00:00+00:00,0.21751399338245392,0.24228300154209137,0.21433700621128082,0.2396019995212555,2158636,0.0,0.0
2024-05-02 00:00:00+00:00,0.2396019995212555,0.258558988571167,0.22769899666309357,0.23079299926757812,2116508,0.0,0.0
2024-05-03 00:00:00+00:00,0.23079299926757812,0.24047499895095825,0.22922399640083313,0.2348320037126541,1733958,0.0,0.0
2024-05-04 00:00:00+00:00,0.2348320037126541,0.2353390008211136,0.2203499972820282,0.22040699422359467,1578822,0.0,0.0
2024-05-05 00:00:00+00:00,0.22040699422359467,0.23016999661922455,0.2147279977798462,0.2277349978685379,1383406,0.0,0.0
2024-05-06 00:00:00+00:00,0.2277349978685379,0.23363399505615234,0.21113699674606323,0.2124820053577423,1586120,0.0,0.0
2024-05-07 00:00:00+00:00,0.2124820053577423,0.22671900689601898,0.20502400398254395,0.22448700666427612,1683362,0.0,0.0
2024-05-08 00:00:00+00:00,0.22450999915599823,0.23573699593544006,0.18302300572395325,0.1957540065050125,2249649,0.0,0.0
2024-05-09 00:00:00+00:00,0.1957540065050125,0.20162799954414368,0.17964999377727509,0.18800599873065948,1961911,0.0,0.0
2024-05-10 00:00:00+00:00,0.18801000714302063,0.20455199480056763,0.18143899738788605,0.18862199783325195,1762331,0.0,0.0
2024-05-11 00:00:00+00:00,0.18862199783325195,0.1983489990234375,0.1885569989681244,0.18986399471759796,1409635,0.0,0.0
2024-05-12 00:00:00+00:00,0.189860999584198,0.1939529925584793,0.18307100236415863,0.19359099864959717,1117024,0.0,0.0
2024-05-13 00:00:00+00:00,0.19359099864959717,0.19682000577449799,0.17666099965572357,0.18338599801063538,1649726,0.0,0.0
2024-05-14 00:00:00+00:00,0.18338599801063538,0.1835390031337738,0.1702210009098053,0.17387500405311584,1600280,0.0,0.0
2024-05-15 00:00:00+00:00,0.17387500405311584,0.19577300548553467,0.17200900614261627,0.1919959932565689,1801296,0.0,0.0
2024-05-16 00:00:00+00:00,0.19200100004673004,0.19429899752140045,0.17719200253486633,0.1809529960155487,1667602,0.0,0.0
2024-05-17 00:00:00+00:00,0.1809529960155487,0.1855749934911728,0.17636600136756897,0.17758800089359283,1624775,0.0,0.0
2024-05-18 00:00:00+00:00,0.17758800089359283,0.20015500485897064,0.1766200065612793,0.1915149986743927,1544516,0.0,0.0
2024-05-19 00:00:00+00:00,0.1915159970521927,0.20521800220012665,0.1904129981994629,0.19279000163078308,1364197,0.0,0.0
2024-05-20 00:00:00+00:00,0.19279000163078308,0.2003919929265976,0.18397599458694458,0.19731399416923523,1568540,0.0,0.0
2024-05-21 00:00:00+00:00,0.19731099903583527,0.2124989926815033,0.1770700067281723,0.17985700070858002,2430906,0.0,0.0
2024-05-22 00:00:00+00:00,0.17985600233078003,0.18747000396251678,0.17676199972629547,0.18113799393177032,1854343,0.0,0.0
2024-05-23 00:00:00+00:00,0.18113799393177032,0.1905820071697235,0.17389099299907684,0.17883099615573883,1833432,0.0,0.0
2024-05-24 00:00:00+00:00,0.17883099615573883,0.18084900081157684,0.17312400043010712,0.17925900220870972,2065465,0.0,0.0
2024-05-25 00:00:00+00:00,0.1792600005865097,0.18262100219726562,0.16532999277114868,0.17112800478935242,1421658,0.0,0.0
2024-05-26 00:00:00+00:00,0.17112800478935242,0.1754560023546219,0.15998399257659912,0.16256900131702423,1424848,0.0,0.0
