TIMESTAMP,BLT12182_OPEN_PRICE_USD,BLT12182_HIGH_PRICE_USD,BLT12182_LOW_PRICE_USD,BLT12182_CLOSE_PRICE_USD,BLT12182_VOLUME_USD,BLT12182_DIVIDENDS_USD,BLT12182_STOCK_SPLITS_USD
2025-04-11 00:00:00+00:00,0.0011289999820291996,0.0012489999644458294,0.0011289999820291996,0.001218999968841672,17647,0.0,0.0
2025-04-12 00:00:00+00:00,0.001218999968841672,0.0012199999764561653,0.0011390000581741333,0.0011399999493733048,34053,0.0,0.0
2025-04-13 00:00:00+00:00,0.0011399999493733048,0.0011699999449774623,0.0010600000387057662,0.00107999995816499,37149,0.0,0.0
2025-04-14 00:00:00+00:00,0.00107999995816499,0.001120000029914081,0.001019999966956675,0.00107999995816499,15165,0.0,0.0
2025-04-15 00:00:00+00:00,0.00107999995816499,0.0011190000222995877,0.0008909999742172658,0.0010100000072270632,9367,0.0,0.0
2025-04-16 00:00:00+00:00,0.0010100000072270632,0.0015739999944344163,0.0010010000551119447,0.001180000021122396,33425,0.0,0.0
2025-04-17 00:00:00+00:00,0.001180000021122396,0.001290000043809414,0.0011609999928623438,0.0012700000079348683,34461,0.0,0.0
2025-04-18 00:00:00+00:00,0.0012700000079348683,0.001290000043809414,0.0011709999525919557,0.0012499999720603228,51596,0.0,0.0
2025-04-19 00:00:00+00:00,0.0012499999720603228,0.0013099999632686377,0.0012290000449866056,0.001230000052601099,52264,0.0,0.0
2025-04-20 00:00:00+00:00,0.001230000052601099,0.0013599999947473407,0.001180000021122396,0.0013500000350177288,59033,0.0,0.0
2025-04-21 00:00:00+00:00,0.0013500000350177288,0.0013699999544769526,0.0012600000482052565,0.0012700000079348683,67222,0.0,0.0
2025-04-22 00:00:00+00:00,0.0012700000079348683,0.0016009999671950936,0.0012600000482052565,0.0013699999544769526,80670,0.0,0.0
2025-04-23 00:00:00+00:00,0.0013699999544769526,0.001433999976143241,0.0012029999634250998,0.0013249999610707164,14573,0.0,0.0
2025-04-24 00:00:00+00:00,0.0013249999610707164,0.0014070000033825636,0.001307999948039651,0.0013129999861121178,10253,0.0,0.0
2025-04-25 00:00:00+00:00,0.0013129999861121178,0.001382000045850873,0.0012509999796748161,0.0012760000536218286,16482,0.0,0.0
2025-04-26 00:00:00+00:00,0.0012760000536218286,0.001588999992236495,0.0012509999796748161,0.001290000043809414,16015,0.0,0.0
2025-04-27 00:00:00+00:00,0.001290000043809414,0.00139999995008111,0.001290000043809414,0.001319000031799078,17418,0.0,0.0
2025-04-28 00:00:00+00:00,0.001319000031799078,0.0013490000274032354,0.00113800005055964,0.0011729999678209424,18900,0.0,0.0
2025-04-29 00:00:00+00:00,0.0011729999678209424,0.001196000026538968,0.0010310000507161021,0.0010720000136643648,16985,0.0,0.0
2025-04-30 00:00:00+00:00,0.0010720000136643648,0.0010730000212788582,0.0009580000187270343,0.0010219999821856618,17479,0.0,0.0
2025-05-01 00:00:00+00:00,0.0010219999821856618,0.0011780000058934093,0.0009960000170394778,0.0011439999798312783,16503,0.0,0.0
2025-05-02 00:00:00+00:00,0.0011439999798312783,0.0011660000309348106,0.0009519999730400741,0.0009869999485090375,17298,0.0,0.0
2025-05-03 00:00:00+00:00,0.0009869999485090375,0.0009869999485090375,0.0009529999806545675,0.0009539999882690609,16505,0.0,0.0
2025-05-04 00:00:00+00:00,0.0009539999882690609,0.0009549999958835542,0.0009529999806545675,0.0009529999806545675,17348,0.0,0.0
2025-05-05 00:00:00+00:00,0.0009529999806545675,0.0009539999882690609,0.0008970000199042261,0.0009330000029876828,16251,0.0,0.0
2025-05-06 00:00:00+00:00,0.0009330000029876828,0.000957000011112541,0.0009009999921545386,0.0009219999774359167,15904,0.0,0.0
2025-05-07 00:00:00+00:00,0.0009219999774359167,0.0009769999887794256,0.0007999999797903001,0.0008149999775923789,23801,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008149999775923789,0.0009180000051856041,0.0008149999775923789,0.0008399999933317304,30563,0.0,0.0
2025-05-09 00:00:00+00:00,0.0008410000009462237,0.0008410000009462237,0.0007680000271648169,0.0007820000173524022,16712,0.0,0.0
2025-05-10 00:00:00+00:00,0.0007820000173524022,0.0008399999933317304,0.0007789999945089221,0.0007929999846965075,13574,0.0,0.0
2025-05-11 00:00:00+00:00,0.0007929999846965075,0.0031399999279528856,0.0007789999945089221,0.001276999944821,83505,0.0,0.0
2025-05-12 00:00:00+00:00,0.001276999944821,0.0017099999822676182,0.0008510000188834965,0.0009560000034980476,48446,0.0,0.0
2025-05-13 00:00:00+00:00,0.0009560000034980476,0.0011950000189244747,0.0008520000264979899,0.0010479999473318458,24056,0.0,0.0
2025-05-14 00:00:00+00:00,0.0010479999473318458,0.0011620000004768372,0.0009599999757483602,0.0009679999784566462,26527,0.0,0.0
2025-05-15 00:00:00+00:00,0.0009679999784566462,0.0010999999940395355,0.0009599999757483602,0.0009720000089146197,26159,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009720000089146197,0.0009899999713525176,0.0009609999833628535,0.0009769999887794256,23775,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009769999887794256,0.0032999999821186066,0.0007489999989047647,0.0007730000070296228,173098,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007730000070296228,0.0007730000070296228,0.0006510000093840063,0.0006859999848529696,28648,0.0,0.0
2025-05-19 00:00:00+00:00,0.0006859999848529696,0.0007259999983943999,0.0006600000197067857,0.0006960000027902424,23420,0.0,0.0
2025-05-20 00:00:00+00:00,0.0006960000027902424,0.0007600000244565308,0.0006949999951757491,0.0007070000283420086,18842,0.0,0.0
2025-05-21 00:00:00+00:00,0.0007070000283420086,0.0007270000060088933,0.0006719999946653843,0.0006849999772384763,12072,0.0,0.0
2025-05-22 00:00:00+00:00,0.0006849999772384763,0.0008190000080503523,0.0006600000197067857,0.0007440000190399587,18982,0.0,0.0
2025-05-23 00:00:00+00:00,0.0007440000190399587,0.0008190000080503523,0.000661000027321279,0.0007009999826550484,21372,0.0,0.0
2025-05-24 00:00:00+00:00,0.0007009999826550484,0.0007009999826550484,0.000661000027321279,0.0006779999821446836,20279,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006830000202171504,0.000742000003810972,0.000674000009894371,0.0007099999929778278,82811,0.0,0.0
2025-05-26 00:00:00+00:00,0.0007099999929778278,0.0008079999824985862,0.0006840000278316438,0.0007239999831654131,53548,0.0,0.0
2025-05-27 00:00:00+00:00,0.0007239999831654131,0.0008190000080503523,0.0006929999799467623,0.000775999971665442,27829,0.0,0.0
2025-05-28 00:00:00+00:00,0.0007689999765716493,0.0007929999846965075,0.0007469999836757779,0.0007520000217482448,48696,0.0,0.0
2025-05-29 00:00:00+00:00,0.0007520000217482448,0.0007580000092275441,0.000514000013936311,0.0005249999812804163,30130,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005249999812804163,0.0005949999904260039,0.0005249999812804163,0.0005249999812804163,1581,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005249999812804163,0.0005569999921135604,0.0002300000051036477,0.0003150000120513141,5210,0.0,0.0
2025-06-01 00:00:00+00:00,0.00026541046099737287,0.0003933509287890047,0.00021663587540388107,0.00028397326241247356,1905,0.0,0.0
