TIMESTAMP,ALICE_OPEN_PRICE_USD,ALICE_HIGH_PRICE_USD,ALICE_LOW_PRICE_USD,ALICE_CLOSE_PRICE_USD,ALICE_VOLUME_USD,ALICE_DIVIDENDS_USD,ALICE_STOCK_SPLITS_USD
2023-11-26 00:00:00+00:00,1.2054569721221924,1.3229750394821167,1.1720900535583496,1.2238359451293945,57222961,0.0,0.0
2023-11-27 00:00:00+00:00,1.2237329483032227,1.246724009513855,1.1594220399856567,1.1856369972229004,24302909,0.0,0.0
2023-11-28 00:00:00+00:00,1.1856670379638672,1.1959869861602783,1.1404329538345337,1.142591953277588,18531125,0.0,0.0
2023-11-29 00:00:00+00:00,1.1421430110931396,1.1477069854736328,1.0834269523620605,1.110705018043518,17851144,0.0,0.0
2023-11-30 00:00:00+00:00,1.1103039979934692,1.1292270421981812,1.0847810506820679,1.1002440452575684,12348204,0.0,0.0
2023-12-01 00:00:00+00:00,1.10024094581604,1.118198037147522,1.0902169942855835,1.1087559461593628,10678946,0.0,0.0
2023-12-02 00:00:00+00:00,1.1087390184402466,1.1435019969940186,1.1043449640274048,1.1280239820480347,11485436,0.0,0.0
2023-12-03 00:00:00+00:00,1.128106951713562,1.2057030200958252,1.1265859603881836,1.1529899835586548,27412366,0.0,0.0
2023-12-04 00:00:00+00:00,1.1529910564422607,1.2209819555282593,1.1250089406967163,1.188133955001831,25314817,0.0,0.0
2023-12-05 00:00:00+00:00,1.1881500482559204,1.2161240577697754,1.1550869941711426,1.206246018409729,20196954,0.0,0.0
2023-12-06 00:00:00+00:00,1.2065099477767944,1.2200449705123901,1.1370129585266113,1.1501120328903198,15756677,0.0,0.0
2023-12-07 00:00:00+00:00,1.150560975074768,1.242480993270874,1.150560975074768,1.2342040538787842,20045252,0.0,0.0
2023-12-08 00:00:00+00:00,1.2342989444732666,1.2711910009384155,1.2140189409255981,1.263545036315918,12761419,0.0,0.0
2023-12-09 00:00:00+00:00,1.2634550333023071,1.3186269998550415,1.248782992362976,1.2548149824142456,16729863,0.0,0.0
2023-12-10 00:00:00+00:00,1.2547529935836792,1.3151040077209473,1.2537469863891602,1.2731610536575317,13962559,0.0,0.0
2023-12-11 00:00:00+00:00,1.27423894405365,1.279911994934082,1.125777006149292,1.1776419878005981,20314329,0.0,0.0
2023-12-12 00:00:00+00:00,1.1776609420776367,1.3464250564575195,1.1776609420776367,1.3356260061264038,27084371,0.0,0.0
2023-12-13 00:00:00+00:00,1.3356959819793701,1.3356959819793701,1.2230969667434692,1.29606294631958,20781405,0.0,0.0
2023-12-14 00:00:00+00:00,1.2960460186004639,1.3132350444793701,1.236549973487854,1.2756940126419067,16217178,0.0,0.0
2023-12-15 00:00:00+00:00,1.2760430574417114,1.2766720056533813,1.184406042098999,1.1856919527053833,11173022,0.0,0.0
2023-12-16 00:00:00+00:00,1.1859129667282104,1.2356170415878296,1.178339958190918,1.216109037399292,10528023,0.0,0.0
2023-12-17 00:00:00+00:00,1.2161320447921753,1.2531540393829346,1.1870770454406738,1.224714994430542,12252895,0.0,0.0
2023-12-18 00:00:00+00:00,1.2251139879226685,1.2528929710388184,1.1001390218734741,1.169443964958191,12797160,0.0,0.0
2023-12-19 00:00:00+00:00,1.1695480346679688,1.2285209894180298,1.1615619659423828,1.1743179559707642,9764011,0.0,0.0
2023-12-20 00:00:00+00:00,1.1743890047073364,1.301015019416809,1.163651943206787,1.2742849588394165,18071742,0.0,0.0
2023-12-21 00:00:00+00:00,1.2747069597244263,1.3271160125732422,1.2680670022964478,1.3099299669265747,15800337,0.0,0.0
2023-12-22 00:00:00+00:00,1.3099149465560913,1.3826980590820312,1.286607027053833,1.3632999658584595,19024297,0.0,0.0
2023-12-23 00:00:00+00:00,1.3632190227508545,1.4071259498596191,1.3207850456237793,1.4031699895858765,11432643,0.0,0.0
2023-12-24 00:00:00+00:00,1.403427004814148,1.5935839414596558,1.394484043121338,1.544867992401123,37518654,0.0,0.0
2023-12-25 00:00:00+00:00,1.5450509786605835,1.6309809684753418,1.509714961051941,1.5608919858932495,26626200,0.0,0.0
2023-12-26 00:00:00+00:00,1.5609300136566162,1.6316189765930176,1.5080749988555908,1.574679970741272,19346423,0.0,0.0
2023-12-27 00:00:00+00:00,1.5747499465942383,1.5747499465942383,1.4996999502182007,1.5254329442977905,13259835,0.0,0.0
2023-12-28 00:00:00+00:00,1.5258179903030396,1.5615119934082031,1.4400180578231812,1.4518510103225708,13677964,0.0,0.0
2023-12-29 00:00:00+00:00,1.4520050287246704,1.4935460090637207,1.4187899827957153,1.4501919746398926,9342150,0.0,0.0
2023-12-30 00:00:00+00:00,1.450145959854126,1.4640010595321655,1.3979350328445435,1.4259639978408813,10061678,0.0,0.0
2023-12-31 00:00:00+00:00,1.4257680177688599,1.4458600282669067,1.3730380535125732,1.3847190141677856,9084998,0.0,0.0
2024-01-01 00:00:00+00:00,1.3831020593643188,1.4927400350570679,1.3687230348587036,1.4838180541992188,10315675,0.0,0.0
2024-01-02 00:00:00+00:00,1.4838639497756958,1.5149869918823242,1.4183189868927002,1.4361289739608765,9970522,0.0,0.0
2024-01-03 00:00:00+00:00,1.4362059831619263,1.528188943862915,1.2470170259475708,1.2617700099945068,18148269,0.0,0.0
2024-01-04 00:00:00+00:00,1.2623779773712158,1.3465499877929688,1.2557590007781982,1.3019100427627563,8836649,0.0,0.0
2024-01-05 00:00:00+00:00,1.3018519878387451,1.3115580081939697,1.209436058998108,1.2373689413070679,11054820,0.0,0.0
2024-01-06 00:00:00+00:00,1.2374160289764404,1.2383760213851929,1.1572270393371582,1.203212022781372,6344685,0.0,0.0
2024-01-07 00:00:00+00:00,1.2032300233840942,1.2444570064544678,1.127055048942566,1.1313740015029907,7433352,0.0,0.0
2024-01-08 00:00:00+00:00,1.131301999092102,1.2028050422668457,1.0503419637680054,1.1963109970092773,10177740,0.0,0.0
2024-01-09 00:00:00+00:00,1.1966660022735596,1.2077699899673462,1.080575942993164,1.1257940530776978,8612931,0.0,0.0
2024-01-10 00:00:00+00:00,1.126075029373169,1.2715179920196533,1.1165980100631714,1.2485239505767822,9084044,0.0,0.0
2024-01-11 00:00:00+00:00,1.249184012413025,1.297569990158081,1.2400410175323486,1.29054594039917,9068753,0.0,0.0
2024-01-12 00:00:00+00:00,1.2903529405593872,1.3158890008926392,1.2093429565429688,1.24576997756958,11744922,0.0,0.0
2024-01-13 00:00:00+00:00,1.245779037475586,1.2810430526733398,1.2004649639129639,1.2683939933776855,7056024,0.0,0.0
2024-01-14 00:00:00+00:00,1.2683939933776855,1.2805639505386353,1.1850639581680298,1.1853020191192627,7247043,0.0,0.0
2024-01-15 00:00:00+00:00,1.185194969177246,1.2325019836425781,1.185194969177246,1.2126179933547974,6534771,0.0,0.0
2024-01-16 00:00:00+00:00,1.2125929594039917,1.2560700178146362,1.1972090005874634,1.2465840578079224,5567832,0.0,0.0
2024-01-17 00:00:00+00:00,1.2464929819107056,1.2669750452041626,1.1963310241699219,1.2112170457839966,8733428,0.0,0.0
2024-01-18 00:00:00+00:00,1.2113250494003296,1.215338945388794,1.1199090480804443,1.134611964225769,6489027,0.0,0.0
2024-01-19 00:00:00+00:00,1.134611964225769,1.1395150423049927,1.0725799798965454,1.1306090354919434,10775143,0.0,0.0
2024-01-20 00:00:00+00:00,1.1306090354919434,1.1642320156097412,1.124215006828308,1.1595239639282227,6409621,0.0,0.0
2024-01-21 00:00:00+00:00,1.1595489978790283,1.2076200246810913,1.1485389471054077,1.1668950319290161,7995015,0.0,0.0
2024-01-22 00:00:00+00:00,1.1674909591674805,1.182196021080017,1.0875740051269531,1.0894919633865356,7688195,0.0,0.0
2024-01-23 00:00:00+00:00,1.0894919633865356,1.1112819910049438,1.0023410320281982,1.0512789487838745,8687708,0.0,0.0
2024-01-24 00:00:00+00:00,1.0518159866333008,1.080698013305664,1.0387170314788818,1.0749510526657104,5244251,0.0,0.0
2024-01-25 00:00:00+00:00,1.0749510526657104,1.0753799676895142,1.0277960300445557,1.0649909973144531,5618726,0.0,0.0
2024-01-26 00:00:00+00:00,1.064924955368042,1.11626398563385,1.0540729761123657,1.11626398563385,5107075,0.0,0.0
2024-01-27 00:00:00+00:00,1.1161179542541504,1.1425960063934326,1.1047149896621704,1.1354570388793945,4990865,0.0,0.0
2024-01-28 00:00:00+00:00,1.13543701171875,1.153620958328247,1.1063660383224487,1.1192840337753296,5365167,0.0,0.0
2024-01-29 00:00:00+00:00,1.1192289590835571,1.1451170444488525,1.099071979522705,1.1424390077590942,4834546,0.0,0.0
2024-01-30 00:00:00+00:00,1.1424390077590942,1.1693379878997803,1.1292179822921753,1.1323020458221436,5276309,0.0,0.0
2024-01-31 00:00:00+00:00,1.1323020458221436,1.139693021774292,1.0780049562454224,1.0845860242843628,6454925,0.0,0.0
2024-02-01 00:00:00+00:00,1.084388017654419,1.102450966835022,1.0619349479675293,1.0948660373687744,5307215,0.0,0.0
2024-02-02 00:00:00+00:00,1.094920039176941,1.1141890287399292,1.0891400575637817,1.1121269464492798,3800209,0.0,0.0
2024-02-03 00:00:00+00:00,1.1121859550476074,1.1218960285186768,1.0851999521255493,1.0865310430526733,4214787,0.0,0.0
2024-02-04 00:00:00+00:00,1.0865490436553955,1.0875309705734253,1.063480019569397,1.0668530464172363,3898867,0.0,0.0
2024-02-05 00:00:00+00:00,1.0670280456542969,1.087857961654663,1.052096962928772,1.0785919427871704,3776127,0.0,0.0
2024-02-06 00:00:00+00:00,1.0785919427871704,1.1154990196228027,1.0751960277557373,1.1112040281295776,4880279,0.0,0.0
2024-02-07 00:00:00+00:00,1.1111979484558105,1.1591260433197021,1.1084779500961304,1.1477910280227661,6070632,0.0,0.0
2024-02-08 00:00:00+00:00,1.147812008857727,1.1597110033035278,1.134039044380188,1.143612027168274,4580255,0.0,0.0
2024-02-09 00:00:00+00:00,1.1436359882354736,1.2184059619903564,1.1436100006103516,1.1993550062179565,7209915,0.0,0.0
2024-02-10 00:00:00+00:00,1.1994999647140503,1.2074389457702637,1.1687380075454712,1.1789259910583496,4644123,0.0,0.0
2024-02-11 00:00:00+00:00,1.1789050102233887,1.2022180557250977,1.169687032699585,1.173869013786316,4576974,0.0,0.0
2024-02-12 00:00:00+00:00,1.174003005027771,1.2217110395431519,1.1474900245666504,1.2177460193634033,6111271,0.0,0.0
2024-02-13 00:00:00+00:00,1.2176640033721924,1.2509889602661133,1.1915119886398315,1.215595006942749,7369208,0.0,0.0
2024-02-14 00:00:00+00:00,1.2154819965362549,1.286072015762329,1.2066320180892944,1.2798629999160767,6886233,0.0,0.0
2024-02-15 00:00:00+00:00,1.2798329591751099,1.3097089529037476,1.2767289876937866,1.3038829565048218,7786326,0.0,0.0
2024-02-16 00:00:00+00:00,1.30417001247406,1.4277410507202148,1.287132978439331,1.3281339406967163,16863893,0.0,0.0
2024-02-17 00:00:00+00:00,1.3281769752502441,1.3379989862442017,1.2780059576034546,1.3272420167922974,7502345,0.0,0.0
2024-02-18 00:00:00+00:00,1.3272310495376587,1.3810030221939087,1.3110170364379883,1.3596839904785156,6585255,0.0,0.0
2024-02-19 00:00:00+00:00,1.35977303981781,1.4034940004348755,1.355512022972107,1.3880720138549805,7101421,0.0,0.0
2024-02-20 00:00:00+00:00,1.3880720138549805,1.4009649753570557,1.2687129974365234,1.336313009262085,9314134,0.0,0.0
2024-02-21 00:00:00+00:00,1.336313009262085,1.3381229639053345,1.2317999601364136,1.2979769706726074,7684352,0.0,0.0
2024-02-22 00:00:00+00:00,1.2979929447174072,1.4950510263442993,1.2701250314712524,1.4039219617843628,27680289,0.0,0.0
2024-02-23 00:00:00+00:00,1.4039909839630127,1.4408819675445557,1.3692280054092407,1.3997360467910767,11471223,0.0,0.0
2024-02-24 00:00:00+00:00,1.399737000465393,1.5049699544906616,1.3748060464859009,1.462157964706421,9634335,0.0,0.0
2024-02-25 00:00:00+00:00,1.4622540473937988,1.5804680585861206,1.450435996055603,1.5804680585861206,14693956,0.0,0.0
2024-02-26 00:00:00+00:00,1.5802960395812988,2.0386359691619873,1.5731619596481323,1.8194279670715332,174427649,0.0,0.0
2024-02-27 00:00:00+00:00,1.820114016532898,1.8944940567016602,1.7577639818191528,1.7900470495224,50651003,0.0,0.0
2024-02-28 00:00:00+00:00,1.7899490594863892,2.078852891921997,1.658202052116394,1.8037439584732056,80826794,0.0,0.0
2024-02-29 00:00:00+00:00,1.803699016571045,1.910634994506836,1.7406469583511353,1.798678994178772,37627228,0.0,0.0
2024-03-01 00:00:00+00:00,1.7987430095672607,1.9396090507507324,1.795740008354187,1.9241139888763428,21390784,0.0,0.0
2024-03-02 00:00:00+00:00,1.9240479469299316,2.033834934234619,1.8895000219345093,2.0247609615325928,25060921,0.0,0.0
2024-03-03 00:00:00+00:00,2.0253729820251465,2.089055061340332,1.9300639629364014,1.9893770217895508,24895870,0.0,0.0
2024-03-04 00:00:00+00:00,1.9891489744186401,2.148453950881958,1.9351760149002075,2.000852108001709,32147361,0.0,0.0
2024-03-05 00:00:00+00:00,2.0007760524749756,2.0663249492645264,1.5750019550323486,1.8116860389709473,34117039,0.0,0.0
2024-03-06 00:00:00+00:00,1.81168794631958,1.965306043624878,1.735416054725647,1.9565939903259277,22140199,0.0,0.0
2024-03-07 00:00:00+00:00,1.9565939903259277,2.055356979370117,1.9410899877548218,2.0416970252990723,24429407,0.0,0.0
2024-03-08 00:00:00+00:00,2.04167103767395,2.0768840312957764,1.9016660451889038,1.967437982559204,22137847,0.0,0.0
2024-03-09 00:00:00+00:00,1.967437982559204,2.346457004547119,1.9559580087661743,2.2823760509490967,59503606,0.0,0.0
2024-03-10 00:00:00+00:00,2.282378911972046,2.381196975708008,2.150562047958374,2.3128509521484375,61724171,0.0,0.0
2024-03-11 00:00:00+00:00,2.312859058380127,2.3193609714508057,2.1836719512939453,2.2787110805511475,35525768,0.0,0.0
2024-03-12 00:00:00+00:00,2.2787110805511475,2.3159430027008057,2.1021358966827393,2.2365269660949707,26733140,0.0,0.0
2024-03-13 00:00:00+00:00,2.2365269660949707,2.3650150299072266,2.2145800590515137,2.2785749435424805,24679920,0.0,0.0
2024-03-14 00:00:00+00:00,2.2785749435424805,2.2821860313415527,2.0559580326080322,2.186630964279175,26121840,0.0,0.0
2024-03-15 00:00:00+00:00,2.186690092086792,2.2159628868103027,1.8632069826126099,2.1298329830169678,40218712,0.0,0.0
2024-03-16 00:00:00+00:00,2.1298329830169678,2.24672794342041,1.879052996635437,1.9255059957504272,31865854,0.0,0.0
2024-03-17 00:00:00+00:00,1.925508975982666,2.0604259967803955,1.8333959579467773,2.0394809246063232,19928875,0.0,0.0
2024-03-18 00:00:00+00:00,2.0334110260009766,2.0723090171813965,1.832988977432251,1.8666460514068604,15150629,0.0,0.0
2024-03-19 00:00:00+00:00,1.8666460514068604,1.8898999691009521,1.5905230045318604,1.658244013786316,26767372,0.0,0.0
2024-03-20 00:00:00+00:00,1.658244013786316,1.8585319519042969,1.5814809799194336,1.8473620414733887,18351188,0.0,0.0
2024-03-21 00:00:00+00:00,1.8473620414733887,1.875349998474121,1.786331057548523,1.848701000213623,12788370,0.0,0.0
2024-03-22 00:00:00+00:00,1.848701000213623,1.9351229667663574,1.7554149627685547,1.8087140321731567,18058979,0.0,0.0
2024-03-23 00:00:00+00:00,1.8087140321731567,1.8901770114898682,1.7761390209197998,1.834710955619812,11862514,0.0,0.0
2024-03-24 00:00:00+00:00,1.834710955619812,1.88742196559906,1.8034559488296509,1.867527961730957,10380528,0.0,0.0
2024-03-25 00:00:00+00:00,1.867527961730957,1.9738080501556396,1.862246036529541,1.9490619897842407,14141489,0.0,0.0
2024-03-26 00:00:00+00:00,1.9490619897842407,2.0395820140838623,1.9450639486312866,2.0181360244750977,17513419,0.0,0.0
2024-03-27 00:00:00+00:00,2.018073081970215,2.0387930870056152,1.89730703830719,1.9309940338134766,14774291,0.0,0.0
2024-03-28 00:00:00+00:00,1.9309940338134766,1.9577319622039795,1.8819279670715332,1.9173569679260254,12881952,0.0,0.0
2024-03-29 00:00:00+00:00,1.9173569679260254,1.976449966430664,1.878656029701233,1.94269597530365,15011193,0.0,0.0
2024-03-30 00:00:00+00:00,1.94269597530365,1.9614219665527344,1.8480210304260254,1.8676090240478516,10023824,0.0,0.0
2024-03-31 00:00:00+00:00,1.8676090240478516,1.9663050174713135,1.8604120016098022,1.9493240118026733,10058997,0.0,0.0
2024-04-01 00:00:00+00:00,1.9493199586868286,2.0520389080047607,1.8200069665908813,1.8743540048599243,18385627,0.0,0.0
2024-04-02 00:00:00+00:00,1.8743540048599243,1.8743590116500854,1.6738530397415161,1.7202240228652954,15185764,0.0,0.0
2024-04-03 00:00:00+00:00,1.7202240228652954,1.7789579629898071,1.6601929664611816,1.7247129678726196,10931417,0.0,0.0
2024-04-04 00:00:00+00:00,1.7247129678726196,1.8247079849243164,1.6907099485397339,1.7804399728775024,9419033,0.0,0.0
2024-04-05 00:00:00+00:00,1.7803839445114136,1.781427025794983,1.6657079458236694,1.7346149682998657,10551550,0.0,0.0
2024-04-06 00:00:00+00:00,1.7346149682998657,1.7789280414581299,1.7236050367355347,1.7658610343933105,8071677,0.0,0.0
2024-04-07 00:00:00+00:00,1.7658610343933105,1.8410890102386475,1.764451026916504,1.8190250396728516,10171860,0.0,0.0
2024-04-08 00:00:00+00:00,1.8190250396728516,1.9360040426254272,1.7865630388259888,1.916072964668274,10332066,0.0,0.0
2024-04-09 00:00:00+00:00,1.916072964668274,1.9302129745483398,1.8373340368270874,1.8449139595031738,10924274,0.0,0.0
2024-04-10 00:00:00+00:00,1.8449139595031738,1.8588680028915405,1.723283052444458,1.8002920150756836,11230583,0.0,0.0
2024-04-11 00:00:00+00:00,1.8002920150756836,1.8635920286178589,1.7640080451965332,1.7777169942855835,9468406,0.0,0.0
2024-04-12 00:00:00+00:00,1.7777169942855835,1.814913034439087,1.3392950296401978,1.4069219827651978,20453482,0.0,0.0
2024-04-13 00:00:00+00:00,1.4069689512252808,1.4069709777832031,1.0118550062179565,1.151924967765808,26763133,0.0,0.0
2024-04-14 00:00:00+00:00,1.151924967765808,1.2691709995269775,1.0982279777526855,1.2560739517211914,15287852,0.0,0.0
2024-04-15 00:00:00+00:00,1.2560739517211914,1.316715955734253,1.1508419513702393,1.1810870170593262,12817074,0.0,0.0
2024-04-16 00:00:00+00:00,1.1810870170593262,1.2304630279541016,1.1361229419708252,1.208786964416504,12096884,0.0,0.0
2024-04-17 00:00:00+00:00,1.208785057067871,1.2177380323410034,1.1313270330429077,1.1844810247421265,11788679,0.0,0.0
2024-04-18 00:00:00+00:00,1.1844810247421265,1.2516800165176392,1.1570359468460083,1.2406829595565796,9236420,0.0,0.0
2024-04-19 00:00:00+00:00,1.2406829595565796,1.3069210052490234,1.1406480073928833,1.2730979919433594,10855449,0.0,0.0
2024-04-20 00:00:00+00:00,1.2731000185012817,1.4062670469284058,1.2558180093765259,1.3957500457763672,8699627,0.0,0.0
2024-04-21 00:00:00+00:00,1.3957500457763672,1.407472014427185,1.339440941810608,1.3675819635391235,8459772,0.0,0.0
2024-04-22 00:00:00+00:00,1.3675819635391235,1.401168942451477,1.351464033126831,1.375349998474121,10566093,0.0,0.0
2024-04-23 00:00:00+00:00,1.375349998474121,1.3973549604415894,1.3420979976654053,1.3691890239715576,9138079,0.0,0.0
2024-04-24 00:00:00+00:00,1.3691890239715576,1.4134520292282104,1.2755299806594849,1.2902510166168213,11731104,0.0,0.0
2024-04-25 00:00:00+00:00,1.290281057357788,1.315896987915039,1.2456309795379639,1.2960350513458252,10118148,0.0,0.0
2024-04-26 00:00:00+00:00,1.2960350513458252,1.3021049499511719,1.248000979423523,1.268583059310913,6777519,0.0,0.0
2024-04-27 00:00:00+00:00,1.268583059310913,1.2911889553070068,1.2180589437484741,1.288396954536438,6751630,0.0,0.0
2024-04-28 00:00:00+00:00,1.288396954536438,1.346572995185852,1.2730649709701538,1.2772270441055298,8028813,0.0,0.0
2024-04-29 00:00:00+00:00,1.2772270441055298,1.2993220090866089,1.2372729778289795,1.288125991821289,6210238,0.0,0.0
2024-04-30 00:00:00+00:00,1.288125991821289,1.3010770082473755,1.1587450504302979,1.1994190216064453,10159459,0.0,0.0
2024-05-01 00:00:00+00:00,1.1994190216064453,1.206091046333313,1.0929889678955078,1.1827460527420044,14147011,0.0,0.0
2024-05-02 00:00:00+00:00,1.1827460527420044,1.2186939716339111,1.141389012336731,1.2039639949798584,7298527,0.0,0.0
2024-05-03 00:00:00+00:00,1.2039639949798584,1.2617039680480957,1.1708849668502808,1.249027967453003,7741502,0.0,0.0
2024-05-04 00:00:00+00:00,1.249027967453003,1.2585190534591675,1.2218170166015625,1.223039984703064,7089570,0.0,0.0
2024-05-05 00:00:00+00:00,1.223039984703064,1.2767640352249146,1.197396993637085,1.2475939989089966,7368369,0.0,0.0
2024-05-06 00:00:00+00:00,1.2475939989089966,1.2876930236816406,1.2069170475006104,1.2091050148010254,8307080,0.0,0.0
2024-05-07 00:00:00+00:00,1.2091050148010254,1.2362949848175049,1.1782610416412354,1.1800429821014404,8550236,0.0,0.0
2024-05-08 00:00:00+00:00,1.1800429821014404,1.2407100200653076,1.1422970294952393,1.1739000082015991,12095724,0.0,0.0
2024-05-09 00:00:00+00:00,1.1739000082015991,1.2263710498809814,1.1386289596557617,1.2238589525222778,7573157,0.0,0.0
2024-05-10 00:00:00+00:00,1.2238589525222778,1.2337299585342407,1.1448860168457031,1.1622179746627808,8650065,0.0,0.0
2024-05-11 00:00:00+00:00,1.1622179746627808,1.186121940612793,1.1299389600753784,1.1316579580307007,5825871,0.0,0.0
