TIMESTAMP,VD_OPEN_PRICE_USD,VD_HIGH_PRICE_USD,VD_LOW_PRICE_USD,VD_CLOSE_PRICE_USD,VD_VOLUME_USD,VD_DIVIDENDS_USD,VD_STOCK_SPLITS_USD
2021-03-06 00:00:00+00:00,0.013023000210523605,0.013724000193178654,0.011770999990403652,0.013125999830663204,47628,0.0,0.0
2021-03-07 00:00:00+00:00,0.013120999559760094,0.01526500005275011,0.01297099981456995,0.013784999959170818,37823,0.0,0.0
2021-03-08 00:00:00+00:00,0.013768999837338924,0.014433999545872211,0.013549000024795532,0.014399999752640724,46885,0.0,0.0
2021-03-09 00:00:00+00:00,0.014400999993085861,0.014746000058948994,0.012896999716758728,0.014024999924004078,47937,0.0,0.0
2021-03-10 00:00:00+00:00,0.014027000404894352,0.014871999621391296,0.012954000383615494,0.013243000023066998,555862,0.0,0.0
2021-03-11 00:00:00+00:00,0.013240999542176723,0.013617999851703644,0.01241500023752451,0.01307199988514185,595286,0.0,0.0
2021-03-12 00:00:00+00:00,0.013081000186502934,0.014113999903202057,0.01286299992352724,0.013573000207543373,46141,0.0,0.0
2021-03-13 00:00:00+00:00,0.013612999580800533,0.014441000297665596,0.013314000330865383,0.013849000446498394,39422,0.0,0.0
2021-03-14 00:00:00+00:00,0.01384500041604042,0.015014000236988068,0.013418000191450119,0.013849999755620956,48764,0.0,0.0
2021-03-15 00:00:00+00:00,0.013825999572873116,0.01474700029939413,0.012815999798476696,0.013919999822974205,43848,0.0,0.0
2021-03-16 00:00:00+00:00,0.013925000093877316,0.015087000094354153,0.013003000058233738,0.014468000270426273,53668,0.0,0.0
2021-03-17 00:00:00+00:00,0.014491000212728977,0.034386999905109406,0.0112119996920228,0.020549999549984932,89583,0.0,0.0
2021-03-18 00:00:00+00:00,0.021338999271392822,0.04676999896764755,0.011707000434398651,0.02679700031876564,109098,0.0,0.0
2021-03-19 00:00:00+00:00,0.026792999356985092,0.03520900011062622,0.012484000064432621,0.027049999684095383,96200,0.0,0.0
2021-03-20 00:00:00+00:00,0.02745099924504757,0.040024999529123306,0.01079300045967102,0.014751000329852104,76863,0.0,0.0
2021-03-21 00:00:00+00:00,0.027240000665187836,0.033803001046180725,0.010834000073373318,0.020716000348329544,81250,0.0,0.0
2021-03-22 00:00:00+00:00,0.020472999662160873,0.027907999232411385,0.012942999601364136,0.022399000823497772,68142,0.0,0.0
2021-03-23 00:00:00+00:00,0.022399000823497772,0.02381099946796894,0.010470000095665455,0.018200000748038292,58100,0.0,0.0
2021-03-24 00:00:00+00:00,0.017998000606894493,0.022192999720573425,0.016574999317526817,0.019336000084877014,45776,0.0,0.0
2021-03-25 00:00:00+00:00,0.01933399960398674,0.030698999762535095,0.01583000086247921,0.023887999355793,51675,0.0,0.0
2021-03-26 00:00:00+00:00,0.023887999355793,0.02565399929881096,0.010254999622702599,0.019182000309228897,49078,0.0,0.0
2021-03-27 00:00:00+00:00,0.019182000309228897,0.020493000745773315,0.017107000574469566,0.019280999898910522,38823,0.0,0.0
2021-03-28 00:00:00+00:00,0.01927899941802025,0.022911999374628067,0.01845500059425831,0.02202400006353855,44319,0.0,0.0
2021-03-29 00:00:00+00:00,0.02202400006353855,0.023240000009536743,0.016587000340223312,0.02033100090920925,44309,0.0,0.0
2021-03-30 00:00:00+00:00,0.02033100090920925,0.021460000425577164,0.01613900065422058,0.017844000831246376,39878,0.0,0.0
2021-03-31 00:00:00+00:00,0.01789899915456772,0.02260899916291237,0.015811000019311905,0.02059200033545494,36726,0.0,0.0
2021-04-01 00:00:00+00:00,0.02070000022649765,0.02452000044286251,0.01645199954509735,0.021191999316215515,46742,0.0,0.0
2021-04-02 00:00:00+00:00,0.021159999072551727,0.024948999285697937,0.014910999685525894,0.01737399958074093,40494,0.0,0.0
2021-04-03 00:00:00+00:00,0.017254000529646873,0.049775999039411545,0.015344000421464443,0.01714099943637848,37972,0.0,0.0
2021-04-04 00:00:00+00:00,0.017110999673604965,0.0444209985435009,0.01590000092983246,0.0186149999499321,40247,0.0,0.0
2021-04-05 00:00:00+00:00,0.01863499917089939,0.023583000525832176,0.015644999220967293,0.01733499951660633,45079,0.0,0.0
2021-04-06 00:00:00+00:00,0.017351999878883362,0.023767000064253807,0.015448999591171741,0.021719999611377716,37361,0.0,0.0
2021-04-07 00:00:00+00:00,0.017000000923871994,0.02386000007390976,0.015310999937355518,0.017504999414086342,35931,0.0,0.0
2021-04-08 00:00:00+00:00,0.01740499958395958,0.01975400000810623,0.015035999938845634,0.01633800007402897,35045,0.0,0.0
2021-04-09 00:00:00+00:00,0.016339000314474106,0.01868000067770481,0.013751000165939331,0.0149940000846982,23038,0.0,0.0
2021-04-10 00:00:00+00:00,0.014995000325143337,0.029644999653100967,0.014349999837577343,0.017777999863028526,67881,0.0,0.0
2021-04-11 00:00:00+00:00,0.02711999975144863,0.03110400028526783,0.015670999884605408,0.018005000427365303,33293,0.0,0.0
2021-04-12 00:00:00+00:00,0.017976999282836914,0.019120000302791595,0.014605999924242496,0.016354000195860863,28157,0.0,0.0
2021-04-13 00:00:00+00:00,0.01634800061583519,0.02096400037407875,0.011510999873280525,0.016404999420046806,29221,0.0,0.0
2021-04-14 00:00:00+00:00,0.016395999118685722,0.02317200042307377,0.011194000020623207,0.013659000396728516,30714,0.0,0.0
2021-04-15 00:00:00+00:00,0.013663999736309052,0.01794400066137314,0.011865999549627304,0.015030000358819962,32785,0.0,0.0
2021-04-16 00:00:00+00:00,0.015035999938845634,0.018244000151753426,0.012381000444293022,0.012810000218451023,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.01279900036752224,0.015644999220967293,0.011890999972820282,0.013980000279843807,19095,0.0,0.0
2021-04-18 00:00:00+00:00,0.01397399976849556,0.014444000087678432,0.011622999794781208,0.01282699964940548,25744,0.0,0.0
2021-04-19 00:00:00+00:00,0.012830999679863453,0.014596999622881413,0.010870000347495079,0.014081000350415707,25972,0.0,0.0
2021-04-20 00:00:00+00:00,0.014074999839067459,0.014530000276863575,0.012532000429928303,0.014267999678850174,19830,0.0,0.0
2021-04-21 00:00:00+00:00,0.014275000430643559,0.014816000126302242,0.013220000080764294,0.013798999600112438,22925,0.0,0.0
2021-04-22 00:00:00+00:00,0.013756999745965004,0.016520999372005463,0.013446000404655933,0.014159999787807465,19513,0.0,0.0
2021-04-23 00:00:00+00:00,0.014154000207781792,0.022261999547481537,0.009765000082552433,0.013427999801933765,26478,0.0,0.0
2021-04-24 00:00:00+00:00,0.01342300046235323,0.0140990000218153,0.010712999850511551,0.013869999907910824,25292,0.0,0.0
2021-04-25 00:00:00+00:00,0.013864999637007713,0.043616000562906265,0.010515999980270863,0.013833999633789062,28843,0.0,0.0
2021-04-26 00:00:00+00:00,0.013833999633789062,0.04498700052499771,0.01345600001513958,0.015564000234007835,39345,0.0,0.0
2021-04-27 00:00:00+00:00,0.015562999993562698,0.022394999861717224,0.012237000279128551,0.018921000882983208,33866,0.0,0.0
2021-04-28 00:00:00+00:00,0.014777000062167645,0.022784000262618065,0.012879000045359135,0.01753699965775013,33886,0.0,0.0
2021-04-29 00:00:00+00:00,0.01754700019955635,0.019625000655651093,0.012980000115931034,0.015964999794960022,31682,0.0,0.0
2021-04-30 00:00:00+00:00,0.01596199907362461,0.017955999821424484,0.01332900021225214,0.01577099971473217,31546,0.0,0.0
2021-05-01 00:00:00+00:00,0.015769999474287033,0.026548000052571297,0.012103999964892864,0.017020000144839287,69606,0.0,0.0
2021-05-02 00:00:00+00:00,0.017085000872612,0.026399999856948853,0.011219999752938747,0.019308999180793762,44365,0.0,0.0
2021-05-03 00:00:00+00:00,0.019310999661684036,0.022822000086307526,0.012709000147879124,0.01475599966943264,45496,0.0,0.0
2021-05-04 00:00:00+00:00,0.014340000227093697,0.027641000226140022,0.010421999730169773,0.017534999176859856,37970,0.0,0.0
2021-05-05 00:00:00+00:00,0.016899000853300095,0.03659600019454956,0.010737000033259392,0.02370299957692623,103675,0.0,0.0
2021-05-06 00:00:00+00:00,0.022508999332785606,0.029128000140190125,0.015585999935865402,0.026812000200152397,54774,0.0,0.0
2021-05-07 00:00:00+00:00,0.026830000802874565,0.030143000185489655,0.013551999814808369,0.02768000029027462,93923,0.0,0.0
2021-05-08 00:00:00+00:00,0.027581000700592995,0.04149499908089638,0.02695699967443943,0.03673499822616577,73525,0.0,0.0
2021-05-09 00:00:00+00:00,0.036740001291036606,0.03950300067663193,0.03084300085902214,0.03511999920010567,75425,0.0,0.0
2021-05-10 00:00:00+00:00,0.03510800004005432,0.05563199892640114,0.02928199991583824,0.03500499948859215,131276,0.0,0.0
2021-05-11 00:00:00+00:00,0.035023000091314316,0.05679899826645851,0.03020700067281723,0.042764998972415924,96419,0.0,0.0
2021-05-12 00:00:00+00:00,0.042743001133203506,0.059774000197649,0.03365100175142288,0.036044999957084656,87896,0.0,0.0
2021-05-13 00:00:00+00:00,0.03582200035452843,0.041391998529434204,0.02797500044107437,0.030100999400019646,113330,0.0,0.0
2021-05-14 00:00:00+00:00,0.030062999576330185,0.04125700145959854,0.027679000049829483,0.027679000049829483,125893,0.0,0.0
2021-05-15 00:00:00+00:00,0.027650000527501106,0.03528200089931488,0.02389499917626381,0.026500999927520752,93105,0.0,0.0
2021-05-16 00:00:00+00:00,0.02655399963259697,0.0376100018620491,0.025276999920606613,0.03545499965548515,68173,0.0,0.0
2021-05-17 00:00:00+00:00,0.03545700013637543,0.049334000796079636,0.030375000089406967,0.038336001336574554,139754,0.0,0.0
2021-05-18 00:00:00+00:00,0.037599001079797745,0.04904099926352501,0.029032999649643898,0.037443000823259354,118348,0.0,0.0
2021-05-19 00:00:00+00:00,0.037794001400470734,0.04869600012898445,0.023385999724268913,0.026054000481963158,103272,0.0,0.0
2021-05-20 00:00:00+00:00,0.026024000719189644,0.03691000118851662,0.0233910009264946,0.028681999072432518,81074,0.0,0.0
2021-05-21 00:00:00+00:00,0.028667999431490898,0.03447699919342995,0.022804999724030495,0.026565000414848328,63837,0.0,0.0
2021-05-22 00:00:00+00:00,0.026572000235319138,0.032540999352931976,0.019297000020742416,0.025882000103592873,122550,0.0,0.0
2021-05-23 00:00:00+00:00,0.024984000250697136,0.028681999072432518,0.020549999549984932,0.023173000663518906,51320,0.0,0.0
2021-05-24 00:00:00+00:00,0.023159999400377274,0.02668599970638752,0.01736699976027012,0.023527000099420547,67115,0.0,0.0
2021-05-25 00:00:00+00:00,0.02355100028216839,0.03051299974322319,0.01846900023519993,0.022342000156641006,107655,0.0,0.0
2021-05-26 00:00:00+00:00,0.022297000512480736,0.03700200095772743,0.019801000133156776,0.022113999351859093,64453,0.0,0.0
2021-05-27 00:00:00+00:00,0.022089000791311264,0.025421999394893646,0.0193099994212389,0.02041199989616871,52226,0.0,0.0
2021-05-28 00:00:00+00:00,0.020394999533891678,0.024569999426603317,0.018828000873327255,0.02205600030720234,48973,0.0,0.0
2021-05-29 00:00:00+00:00,0.022061999887228012,0.02251099981367588,0.017169000580906868,0.02070700004696846,45701,0.0,0.0
2021-05-30 00:00:00+00:00,0.020718000829219818,0.023732999339699745,0.017666999250650406,0.02166000008583069,47633,0.0,0.0
2021-05-31 00:00:00+00:00,0.021661000326275826,0.028889000415802002,0.01895200088620186,0.0253090001642704,56663,0.0,0.0
2021-06-01 00:00:00+00:00,0.025330999866127968,0.029245000332593918,0.01880900003015995,0.024486999958753586,87158,0.0,0.0
2021-06-02 00:00:00+00:00,0.02449600026011467,0.02828799933195114,0.018888000398874283,0.023548999801278114,61745,0.0,0.0
2021-06-03 00:00:00+00:00,0.023555999621748924,0.027747999876737595,0.020771000534296036,0.025340000167489052,51957,0.0,0.0
2021-06-04 00:00:00+00:00,0.025349000468850136,0.025950999930500984,0.02043900080025196,0.02342200092971325,50819,0.0,0.0
2021-06-05 00:00:00+00:00,0.023416999727487564,0.02500299923121929,0.020364999771118164,0.021366000175476074,48390,0.0,0.0
2021-06-06 00:00:00+00:00,0.021372999995946884,0.02436799928545952,0.019721999764442444,0.02350199967622757,47922,0.0,0.0
2021-06-07 00:00:00+00:00,0.02350500039756298,0.02520499937236309,0.02017899975180626,0.021020999178290367,53722,0.0,0.0
2021-06-08 00:00:00+00:00,0.020999999716877937,0.02345000021159649,0.01895800046622753,0.021733999252319336,55393,0.0,0.0
2021-06-09 00:00:00+00:00,0.021730000153183937,0.02480199933052063,0.018510999158024788,0.02211499959230423,56957,0.0,0.0
2021-06-10 00:00:00+00:00,0.022123999893665314,0.025640999898314476,0.021006999537348747,0.02185799926519394,68246,0.0,0.0
2021-06-11 00:00:00+00:00,0.02185799926519394,0.02338300086557865,0.020353000611066818,0.02158300019800663,66929,0.0,0.0
2021-06-12 00:00:00+00:00,0.02159699983894825,0.022804999724030495,0.020253999158740044,0.02081199921667576,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.020812999457120895,0.021561000496149063,0.020270999521017075,0.02143999934196472,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.02144099958240986,0.024156000465154648,0.020594999194145203,0.023679999634623528,39425,0.0,0.0
2021-06-15 00:00:00+00:00,0.022224999964237213,0.023579999804496765,0.020424000918865204,0.021017000079154968,53084,0.0,0.0
2021-06-16 00:00:00+00:00,0.02130099944770336,0.023652000352740288,0.01954999938607216,0.020488999783992767,51864,0.0,0.0
2021-06-17 00:00:00+00:00,0.02049100026488304,0.021516000851988792,0.01775199919939041,0.020145999267697334,49582,0.0,0.0
2021-06-18 00:00:00+00:00,0.02015100046992302,0.02114100009202957,0.016370000317692757,0.018407000228762627,51057,0.0,0.0
2021-06-19 00:00:00+00:00,0.018411999568343163,0.020316999405622482,0.016112999990582466,0.017062000930309296,47382,0.0,0.0
2021-06-20 00:00:00+00:00,0.01706399954855442,0.019509000703692436,0.015306999906897545,0.016976000741124153,46487,0.0,0.0
2021-06-21 00:00:00+00:00,0.016976000741124153,0.018295999616384506,0.013759000226855278,0.015216999687254429,38811,0.0,0.0
2021-06-22 00:00:00+00:00,0.01522899977862835,0.01738400012254715,0.01323499996215105,0.014541000127792358,62011,0.0,0.0
2021-06-23 00:00:00+00:00,0.014538999646902084,0.019224999472498894,0.012551999650895596,0.014886000193655491,39977,0.0,0.0
2021-06-24 00:00:00+00:00,0.01384000014513731,0.015571000054478645,0.012171000242233276,0.014661000110208988,31678,0.0,0.0
2021-06-25 00:00:00+00:00,0.014662000350654125,0.015567000024020672,0.012268999591469765,0.013278000056743622,31226,0.0,0.0
2021-06-26 00:00:00+00:00,0.013272999785840511,0.014708999544382095,0.012427999638020992,0.013532999902963638,32880,0.0,0.0
2021-06-27 00:00:00+00:00,0.013553000055253506,0.015236999839544296,0.012961000204086304,0.014438999816775322,39844,0.0,0.0
2021-06-28 00:00:00+00:00,0.014433000236749649,0.01571499928832054,0.012148000299930573,0.013092000037431717,35571,0.0,0.0
2021-06-29 00:00:00+00:00,0.013086000457406044,0.01608699932694435,0.012449000030755997,0.01504599954932928,36579,0.0,0.0
2021-06-30 00:00:00+00:00,0.015035999938845634,0.015706000849604607,0.013008000329136848,0.014632999897003174,37429,0.0,0.0
2021-07-01 00:00:00+00:00,0.014632999897003174,0.015476999804377556,0.012683000415563583,0.014295999892055988,32719,0.0,0.0
2021-07-02 00:00:00+00:00,0.014326999895274639,0.015286999754607677,0.012241999618709087,0.012606999836862087,35501,0.0,0.0
2021-07-03 00:00:00+00:00,0.01260599959641695,0.015910999849438667,0.01260599959641695,0.013561000116169453,33357,0.0,0.0
2021-07-04 00:00:00+00:00,0.013535999692976475,0.018820999190211296,0.012791000306606293,0.014437999576330185,34023,0.0,0.0
2021-07-05 00:00:00+00:00,0.014444000087678432,0.018314000219106674,0.012830999679863453,0.014329999685287476,32624,0.0,0.0
2021-07-06 00:00:00+00:00,0.014321000315248966,0.021477999165654182,0.01309099979698658,0.01626400090754032,33532,0.0,0.0
2021-07-07 00:00:00+00:00,0.016318000853061676,0.020114000886678696,0.012803999707102776,0.014022000133991241,34934,0.0,0.0
2021-07-08 00:00:00+00:00,0.014023000374436378,0.016269000247120857,0.012438000179827213,0.014448000118136406,28377,0.0,0.0
2021-07-09 00:00:00+00:00,0.014446999877691269,0.014840999618172646,0.01234699971973896,0.014359000138938427,27490,0.0,0.0
2021-07-10 00:00:00+00:00,0.014343000017106533,0.01469700038433075,0.012272000312805176,0.013326999731361866,33347,0.0,0.0
2021-07-11 00:00:00+00:00,0.01333099976181984,0.014290999621152878,0.012118999846279621,0.012570999562740326,35498,0.0,0.0
2021-07-12 00:00:00+00:00,0.012571999803185463,0.013864000327885151,0.011074000038206577,0.012137000449001789,40061,0.0,0.0
2021-07-13 00:00:00+00:00,0.012133000418543816,0.013133999891579151,0.011210000142455101,0.011541999876499176,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.01154400035738945,0.04945499822497368,0.0,0.04916299879550934,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.0491660013794899,0.049695998430252075,0.03717099875211716,0.038621000945568085,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.0386510007083416,0.03905799984931946,0.007770000025629997,0.0353580005466938,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.0353580005466938,0.0355679988861084,0.009828999638557434,0.010797999799251556,29481,0.0,0.0
2021-07-18 00:00:00+00:00,0.01079300045967102,0.013671999797224998,0.010526999831199646,0.012195000424981117,29590,0.0,0.0
2021-07-19 00:00:00+00:00,0.012209000065922737,0.012808999978005886,0.010293000377714634,0.011882999911904335,30403,0.0,0.0
2021-07-20 00:00:00+00:00,0.011878999881446362,0.012217000126838684,0.010081999935209751,0.010475999675691128,26663,0.0,0.0
2021-07-21 00:00:00+00:00,0.010468999855220318,0.012597999535501003,0.010293999686837196,0.011605000123381615,29045,0.0,0.0
2021-07-22 00:00:00+00:00,0.011598000302910805,0.012644999660551548,0.011083000339567661,0.0117419995367527,29391,0.0,0.0
2021-07-23 00:00:00+00:00,0.011737000197172165,0.012947999872267246,0.011134999804198742,0.01207400020211935,31620,0.0,0.0
2021-07-24 00:00:00+00:00,0.01207599975168705,0.01460800040513277,0.011698000133037567,0.01268099993467331,34273,0.0,0.0
2021-07-25 00:00:00+00:00,0.012688999995589256,0.013609999790787697,0.011857000179588795,0.012772999703884125,30751,0.0,0.0
2021-07-26 00:00:00+00:00,0.012769999913871288,0.015049999579787254,0.0125749995931983,0.013213000260293484,34552,0.0,0.0
2021-07-27 00:00:00+00:00,0.0132020004093647,0.015704000368714333,0.012775000184774399,0.014049000106751919,35882,0.0,0.0
2021-07-28 00:00:00+00:00,0.014051999896764755,0.015600999817252159,0.012116000056266785,0.012497999705374241,33271,0.0,0.0
2021-07-29 00:00:00+00:00,0.012486999854445457,0.014879000373184681,0.011920999735593796,0.013275000266730785,32840,0.0,0.0
2021-07-30 00:00:00+00:00,0.013276999816298485,0.014546000398695469,0.012246999889612198,0.013253999873995781,33960,0.0,0.0
2021-07-31 00:00:00+00:00,0.013260000385344028,0.015104000456631184,0.011783000081777573,0.014053000137209892,37258,0.0,0.0
2021-08-01 00:00:00+00:00,0.014046000316739082,0.015893999487161636,0.012826000340282917,0.014166999608278275,32808,0.0,0.0
2021-08-02 00:00:00+00:00,0.014166999608278275,0.01595200039446354,0.013034000061452389,0.014702999964356422,29499,0.0,0.0
