TIMESTAMP,YFII_OPEN_PRICE_USD,YFII_HIGH_PRICE_USD,YFII_LOW_PRICE_USD,YFII_CLOSE_PRICE_USD,YFII_VOLUME_USD,YFII_DIVIDENDS_USD,YFII_STOCK_SPLITS_USD
2023-08-15 00:00:00+00:00,730.5542602539062,730.814697265625,564.7628784179688,585.5919799804688,43080243,0.0,0.0
2023-08-16 00:00:00+00:00,585.5206298828125,587.16748046875,451.7200927734375,462.3226013183594,32024715,0.0,0.0
2023-08-17 00:00:00+00:00,462.30780029296875,513.8963623046875,439.5960693359375,465.0102233886719,31809633,0.0,0.0
2023-08-18 00:00:00+00:00,464.9296875,467.6751708984375,434.5380859375,449.51171875,15674472,0.0,0.0
2023-08-19 00:00:00+00:00,449.34674072265625,487.8663024902344,440.6441955566406,476.0860290527344,12120643,0.0,0.0
2023-08-20 00:00:00+00:00,476.0385437011719,476.0385437011719,452.065673828125,457.7056579589844,9991663,0.0,0.0
2023-08-21 00:00:00+00:00,457.7158203125,470.6007080078125,427.7278137207031,433.1745300292969,12462957,0.0,0.0
2023-08-22 00:00:00+00:00,433.0531921386719,451.0033874511719,395.7078857421875,413.796142578125,11908377,0.0,0.0
2023-08-23 00:00:00+00:00,413.7462463378906,440.82568359375,402.9957275390625,429.90277099609375,12244597,0.0,0.0
2023-08-24 00:00:00+00:00,429.8961181640625,433.9064025878906,404.992431640625,412.75970458984375,5832018,0.0,0.0
2023-08-25 00:00:00+00:00,412.7337951660156,417.2033996582031,403.55511474609375,414.44305419921875,5512128,0.0,0.0
2023-08-26 00:00:00+00:00,414.44317626953125,423.1930236816406,411.4786682128906,420.51416015625,4136815,0.0,0.0
2023-08-27 00:00:00+00:00,420.4762268066406,438.86297607421875,414.77459716796875,423.92071533203125,5202661,0.0,0.0
2023-08-28 00:00:00+00:00,423.88275146484375,426.7403259277344,414.17071533203125,423.08477783203125,3332792,0.0,0.0
2023-08-29 00:00:00+00:00,423.0951843261719,443.5667419433594,416.858154296875,434.8636779785156,2581728,0.0,0.0
2023-08-30 00:00:00+00:00,434.8348388671875,454.6774597167969,427.6774597167969,452.613525390625,4109907,0.0,0.0
2023-08-31 00:00:00+00:00,452.5208740234375,477.44696044921875,448.6963806152344,475.10992431640625,8241724,0.0,0.0
2023-09-01 00:00:00+00:00,475.1073303222656,475.3519592285156,440.4123229980469,441.49951171875,4142853,0.0,0.0
2023-09-02 00:00:00+00:00,441.4781799316406,455.546875,439.7047424316406,454.7991027832031,3811442,0.0,0.0
2023-09-03 00:00:00+00:00,454.7669982910156,455.04345703125,442.3021240234375,452.0592041015625,3294056,0.0,0.0
2023-09-04 00:00:00+00:00,452.0443115234375,459.4274597167969,429.78131103515625,436.10333251953125,2977771,0.0,0.0
2023-09-05 00:00:00+00:00,436.0500793457031,447.30572509765625,428.9655456542969,444.448974609375,2820063,0.0,0.0
2023-09-06 00:00:00+00:00,444.4498291015625,458.5022888183594,444.3123474121094,449.3865051269531,2651088,0.0,0.0
2023-09-07 00:00:00+00:00,449.35540771484375,449.35540771484375,438.0927734375,444.24114990234375,2436213,0.0,0.0
2023-09-08 00:00:00+00:00,444.2550354003906,457.75653076171875,440.3070373535156,443.539794921875,2644095,0.0,0.0
2023-09-09 00:00:00+00:00,443.5312194824219,444.6941833496094,438.9192810058594,440.41510009765625,1740593,0.0,0.0
2023-09-10 00:00:00+00:00,440.40411376953125,440.40411376953125,418.645751953125,420.6733093261719,2055780,0.0,0.0
2023-09-11 00:00:00+00:00,420.6864013671875,430.4361267089844,406.324951171875,419.4511413574219,3200657,0.0,0.0
2023-09-12 00:00:00+00:00,419.4493713378906,430.7209167480469,417.9428405761719,425.44927978515625,3479371,0.0,0.0
2023-09-13 00:00:00+00:00,425.4955749511719,436.0670471191406,422.73822021484375,427.3345947265625,3085958,0.0,0.0
2023-09-14 00:00:00+00:00,427.208251953125,433.1575927734375,421.3834228515625,427.3297424316406,2469337,0.0,0.0
2023-09-15 00:00:00+00:00,427.36553955078125,433.4914245605469,425.1551513671875,427.720458984375,2218269,0.0,0.0
2023-09-16 00:00:00+00:00,427.72027587890625,438.49786376953125,424.2731018066406,426.8665771484375,2343615,0.0,0.0
2023-09-17 00:00:00+00:00,426.80230712890625,433.6213684082031,415.97149658203125,423.48370361328125,1884435,0.0,0.0
2023-09-18 00:00:00+00:00,423.4367370605469,433.93402099609375,421.5912170410156,429.7428894042969,3389762,0.0,0.0
2023-09-19 00:00:00+00:00,429.7081298828125,432.9180908203125,425.7796936035156,429.824462890625,3757790,0.0,0.0
2023-09-20 00:00:00+00:00,429.81793212890625,430.8944091796875,420.03662109375,425.38555908203125,3834488,0.0,0.0
2023-09-21 00:00:00+00:00,425.3775939941406,428.7218322753906,420.76251220703125,425.0590515136719,3625595,0.0,0.0
2023-09-22 00:00:00+00:00,425.0350646972656,426.8919982910156,419.75653076171875,424.34210205078125,3106935,0.0,0.0
2023-09-23 00:00:00+00:00,424.3548583984375,427.42962646484375,421.8932189941406,424.28460693359375,2330037,0.0,0.0
2023-09-24 00:00:00+00:00,424.3515930175781,425.5359802246094,411.8841857910156,412.4566650390625,2205796,0.0,0.0
2023-09-25 00:00:00+00:00,412.447265625,420.2261047363281,410.7568664550781,416.3258361816406,3156772,0.0,0.0
2023-09-26 00:00:00+00:00,416.3207092285156,418.7880859375,411.1426086425781,413.5257568359375,2699977,0.0,0.0
2023-09-27 00:00:00+00:00,413.5443420410156,415.8089294433594,408.77825927734375,414.4209899902344,3909872,0.0,0.0
2023-09-28 00:00:00+00:00,414.38299560546875,422.3052978515625,413.20196533203125,419.539306640625,4102121,0.0,0.0
2023-09-29 00:00:00+00:00,419.539794921875,424.9464416503906,418.5124206542969,424.4286193847656,4115845,0.0,0.0
2023-09-30 00:00:00+00:00,424.393310546875,452.45294189453125,419.676025390625,450.0731506347656,4330532,0.0,0.0
2023-10-01 00:00:00+00:00,450.031982421875,586.1253662109375,445.9806823730469,578.0565185546875,14727817,0.0,0.0
2023-10-02 00:00:00+00:00,578.0674438476562,619.35693359375,536.9620971679688,549.4310913085938,13270947,0.0,0.0
2023-10-03 00:00:00+00:00,549.321044921875,584.9928588867188,540.06982421875,565.9476318359375,9742986,0.0,0.0
2023-10-04 00:00:00+00:00,566.241943359375,580.1386108398438,546.3753662109375,567.7591552734375,7606938,0.0,0.0
2023-10-05 00:00:00+00:00,567.7391357421875,600.96435546875,565.3683471679688,578.8985595703125,6605993,0.0,0.0
2023-10-06 00:00:00+00:00,578.8933715820312,588.7689819335938,572.2901000976562,579.4574584960938,5137507,0.0,0.0
2023-10-07 00:00:00+00:00,579.454833984375,585.3634643554688,546.7977294921875,568.3043823242188,4681674,0.0,0.0
2023-10-08 00:00:00+00:00,568.3313598632812,580.6663818359375,552.0657348632812,570.7286987304688,3201464,0.0,0.0
2023-10-09 00:00:00+00:00,570.7750854492188,576.4810180664062,466.73095703125,490.309326171875,5222632,0.0,0.0
2023-10-10 00:00:00+00:00,490.29217529296875,491.136962890625,452.82861328125,460.89324951171875,4123548,0.0,0.0
2023-10-11 00:00:00+00:00,460.8504638671875,462.2309265136719,445.12164306640625,454.3666687011719,3925530,0.0,0.0
2023-10-12 00:00:00+00:00,454.4394836425781,456.6307678222656,447.2560729980469,452.198486328125,3190477,0.0,0.0
2023-10-13 00:00:00+00:00,452.1742858886719,494.6817321777344,450.05169677734375,488.7440490722656,4162825,0.0,0.0
2023-10-14 00:00:00+00:00,488.7228698730469,498.53240966796875,479.3002014160156,485.5115661621094,4150776,0.0,0.0
2023-10-15 00:00:00+00:00,485.5256652832031,496.6614685058594,480.64984130859375,493.3865051269531,3002334,0.0,0.0
2023-10-16 00:00:00+00:00,493.35736083984375,504.39752197265625,482.9602355957031,500.1662902832031,5666999,0.0,0.0
2023-10-17 00:00:00+00:00,500.15509033203125,500.8857116699219,487.3624267578125,496.24725341796875,5344481,0.0,0.0
2023-10-18 00:00:00+00:00,496.2556457519531,496.9967346191406,469.5443115234375,480.8160400390625,4161304,0.0,0.0
2023-10-19 00:00:00+00:00,480.8056335449219,485.3066711425781,473.4896240234375,480.3594665527344,3876478,0.0,0.0
2023-10-20 00:00:00+00:00,480.3387145996094,499.42694091796875,476.9398498535156,498.60174560546875,4758867,0.0,0.0
2023-10-21 00:00:00+00:00,498.6206359863281,538.7801513671875,496.6044616699219,528.4267578125,4713177,0.0,0.0
2023-10-22 00:00:00+00:00,528.3931274414062,528.7335205078125,509.0390930175781,520.9288940429688,5054767,0.0,0.0
2023-10-23 00:00:00+00:00,520.65087890625,533.50732421875,510.75775146484375,530.1737060546875,6794679,0.0,0.0
2023-10-24 00:00:00+00:00,530.1764526367188,547.2631225585938,516.73388671875,541.2753295898438,10226790,0.0,0.0
2023-10-25 00:00:00+00:00,541.3959350585938,545.9586791992188,522.001220703125,529.4920654296875,9681706,0.0,0.0
2023-10-26 00:00:00+00:00,529.5056762695312,545.8455810546875,502.7064208984375,522.8447875976562,8361317,0.0,0.0
2023-10-27 00:00:00+00:00,522.8629150390625,523.0941162109375,507.4708557128906,513.2163696289062,6857588,0.0,0.0
2023-10-28 00:00:00+00:00,513.154052734375,528.732421875,510.7288818359375,522.3981323242188,5408004,0.0,0.0
2023-10-29 00:00:00+00:00,522.3557739257812,539.4618530273438,520.3358154296875,531.4021606445312,5578321,0.0,0.0
2023-10-30 00:00:00+00:00,531.4010620117188,590.1689453125,524.995849609375,574.360107421875,10517968,0.0,0.0
2023-10-31 00:00:00+00:00,574.4199829101562,623.36474609375,571.158203125,612.8938598632812,15327574,0.0,0.0
2023-11-01 00:00:00+00:00,612.8578491210938,613.1900634765625,566.3251342773438,584.5548706054688,10596720,0.0,0.0
2023-11-02 00:00:00+00:00,584.7340087890625,613.3743896484375,572.1490478515625,598.1205444335938,9017931,0.0,0.0
2023-11-03 00:00:00+00:00,598.029296875,628.90087890625,530.131103515625,564.3046875,8748613,0.0,0.0
2023-11-04 00:00:00+00:00,564.306640625,567.8390502929688,546.7277221679688,556.627197265625,1769893,0.0,0.0
2023-11-05 00:00:00+00:00,556.5896606445312,557.4552001953125,531.6377563476562,547.4964599609375,2511096,0.0,0.0
2023-11-06 00:00:00+00:00,547.4480590820312,580.9912109375,543.9752807617188,576.335205078125,2864287,0.0,0.0
2023-11-07 00:00:00+00:00,576.2748413085938,595.229248046875,568.50537109375,588.1196899414062,8220437,0.0,0.0
2023-11-08 00:00:00+00:00,588.0693969726562,625.0184936523438,586.3422241210938,622.0924072265625,8792744,0.0,0.0
2023-11-09 00:00:00+00:00,621.8944702148438,982.60498046875,620.2493896484375,879.8477783203125,20662877,0.0,0.0
2023-11-10 00:00:00+00:00,879.8096313476562,1050.64208984375,804.8924560546875,953.0358276367188,20345382,0.0,0.0
2023-11-11 00:00:00+00:00,953.3141479492188,1042.18603515625,869.1350708007812,996.4732666015625,14918109,0.0,0.0
2023-11-12 00:00:00+00:00,996.506591796875,1125.8856201171875,935.1000366210938,1055.18603515625,13048603,0.0,0.0
2023-11-13 00:00:00+00:00,1055.28076171875,1131.45556640625,975.7565307617188,1017.4356689453125,11205646,0.0,0.0
2023-11-14 00:00:00+00:00,1017.0548706054688,1027.7139892578125,909.5071411132812,937.80712890625,8934746,0.0,0.0
2023-11-15 00:00:00+00:00,937.7781372070312,1007.9781494140625,937.4922485351562,1002.5338745117188,8803029,0.0,0.0
2023-11-16 00:00:00+00:00,1002.5050048828125,1105.3848876953125,988.9848022460938,1028.70751953125,13958108,0.0,0.0
2023-11-17 00:00:00+00:00,1028.317138671875,1053.978271484375,958.2278442382812,1002.3701782226562,10949264,0.0,0.0
2023-11-18 00:00:00+00:00,1002.4711303710938,1007.2952880859375,884.5184326171875,905.0390014648438,9361113,0.0,0.0
2023-11-19 00:00:00+00:00,905.1201782226562,948.6898193359375,888.4750366210938,946.4981079101562,6296429,0.0,0.0
2023-11-20 00:00:00+00:00,946.5206298828125,1085.7703857421875,937.0552368164062,1055.924072265625,8619458,0.0,0.0
2023-11-21 00:00:00+00:00,1056.092529296875,1064.76416015625,927.2105712890625,934.9605102539062,12979588,0.0,0.0
2023-11-22 00:00:00+00:00,934.7530517578125,1001.045166015625,927.8824462890625,991.6414794921875,7822683,0.0,0.0
2023-11-23 00:00:00+00:00,991.6510620117188,1041.452880859375,988.1793823242188,1038.362548828125,5728100,0.0,0.0
2023-11-24 00:00:00+00:00,1038.3092041015625,1046.315673828125,1014.3704223632812,1020.91748046875,5889110,0.0,0.0
2023-11-25 00:00:00+00:00,1020.8042602539062,1056.580078125,1009.0414428710938,1056.580078125,4253011,0.0,0.0
2023-11-26 00:00:00+00:00,1056.6368408203125,1120.3961181640625,1044.7254638671875,1087.370849609375,7350290,0.0,0.0
2023-11-27 00:00:00+00:00,1088.4744873046875,1104.88525390625,1046.820556640625,1057.179931640625,6871000,0.0,0.0
2023-11-28 00:00:00+00:00,1057.1556396484375,1070.5465087890625,1029.0382080078125,1051.1993408203125,6558293,0.0,0.0
2023-11-29 00:00:00+00:00,1051.1710205078125,1125.383544921875,1046.68701171875,1119.0360107421875,9077018,0.0,0.0
2023-11-30 00:00:00+00:00,1119.210205078125,1129.24658203125,1052.4278564453125,1069.7750244140625,8339598,0.0,0.0
2023-12-01 00:00:00+00:00,1069.779541015625,1151.940673828125,1064.472412109375,1127.9166259765625,7141342,0.0,0.0
2023-12-02 00:00:00+00:00,1127.6572265625,1163.52685546875,1090.9718017578125,1150.2413330078125,10832131,0.0,0.0
2023-12-03 00:00:00+00:00,1149.9332275390625,1172.0064697265625,1135.8316650390625,1162.2926025390625,8885750,0.0,0.0
2023-12-04 00:00:00+00:00,1162.1405029296875,1643.9031982421875,1109.143310546875,1151.6968994140625,27029418,0.0,0.0
2023-12-05 00:00:00+00:00,1151.411376953125,1388.2608642578125,1130.740234375,1388.2608642578125,21104387,0.0,0.0
2023-12-06 00:00:00+00:00,1388.0032958984375,1471.78369140625,1271.261962890625,1332.80126953125,19646357,0.0,0.0
2023-12-07 00:00:00+00:00,1333.23974609375,1373.2962646484375,1280.1904296875,1342.44775390625,12697229,0.0,0.0
2023-12-08 00:00:00+00:00,1342.4677734375,1500.990478515625,1332.4384765625,1491.7921142578125,13205618,0.0,0.0
2023-12-09 00:00:00+00:00,1491.6563720703125,1562.452880859375,1396.1273193359375,1458.453857421875,11473579,0.0,0.0
2023-12-10 00:00:00+00:00,1458.6162109375,1566.908203125,1426.0643310546875,1556.1602783203125,10611246,0.0,0.0
2023-12-11 00:00:00+00:00,1557.06884765625,1562.3779296875,1362.8104248046875,1409.5927734375,11457435,0.0,0.0
2023-12-12 00:00:00+00:00,1409.6591796875,1550.01123046875,1409.15673828125,1524.0858154296875,12720458,0.0,0.0
2023-12-13 00:00:00+00:00,1523.8883056640625,1560.21240234375,1440.8428955078125,1557.663330078125,8827350,0.0,0.0
2023-12-14 00:00:00+00:00,1557.7491455078125,1641.3272705078125,1547.2344970703125,1627.9185791015625,10451651,0.0,0.0
2023-12-15 00:00:00+00:00,1627.74658203125,1646.4881591796875,1571.25390625,1639.3270263671875,9503463,0.0,0.0
2023-12-16 00:00:00+00:00,1639.1885986328125,2378.145751953125,1590.1690673828125,1590.1690673828125,43418108,0.0,0.0
2023-12-17 00:00:00+00:00,1590.2606201171875,1606.3994140625,1042.148193359375,1070.720947265625,20438590,0.0,0.0
2023-12-18 00:00:00+00:00,1070.6932373046875,1091.019287109375,842.0099487304688,900.1026000976562,23789034,0.0,0.0
2023-12-19 00:00:00+00:00,900.7476806640625,964.0233764648438,861.2824096679688,869.9804077148438,19100649,0.0,0.0
2023-12-20 00:00:00+00:00,870.1243286132812,900.0489501953125,844.4434204101562,855.4298706054688,11256645,0.0,0.0
2023-12-21 00:00:00+00:00,855.3148193359375,856.0048828125,815.4214477539062,823.6957397460938,11216503,0.0,0.0
2023-12-22 00:00:00+00:00,823.649169921875,881.3843383789062,795.2035522460938,837.99560546875,14806643,0.0,0.0
2023-12-23 00:00:00+00:00,837.912841796875,837.912841796875,802.49072265625,811.4180297851562,11102147,0.0,0.0
2023-12-24 00:00:00+00:00,811.4796142578125,835.1568603515625,800.3115844726562,818.0399780273438,8719088,0.0,0.0
2023-12-25 00:00:00+00:00,818.0057983398438,940.079345703125,809.4957275390625,887.8444213867188,13103025,0.0,0.0
2023-12-26 00:00:00+00:00,887.9259643554688,890.8629760742188,828.0372924804688,857.52490234375,10572992,0.0,0.0
2023-12-27 00:00:00+00:00,857.5231323242188,891.58056640625,835.1266479492188,884.21435546875,8133552,0.0,0.0
2023-12-28 00:00:00+00:00,884.3995361328125,927.7269287109375,878.156982421875,904.9812622070312,12129505,0.0,0.0
2023-12-29 00:00:00+00:00,904.9508056640625,930.306396484375,878.0819702148438,918.0396118164062,10643594,0.0,0.0
2023-12-30 00:00:00+00:00,918.0186157226562,918.7293701171875,880.4056396484375,894.2841186523438,8495634,0.0,0.0
2023-12-31 00:00:00+00:00,894.1956787109375,914.619873046875,850.890625,858.86962890625,7660420,0.0,0.0
2024-01-01 00:00:00+00:00,860.6986083984375,891.5245361328125,843.3572387695312,890.8712158203125,6852230,0.0,0.0
2024-01-02 00:00:00+00:00,890.8465576171875,911.3477783203125,872.1314086914062,900.9232177734375,11405689,0.0,0.0
2024-01-03 00:00:00+00:00,901.109375,909.6483154296875,780.9662475585938,867.6290283203125,16924967,0.0,0.0
2024-01-04 00:00:00+00:00,867.7914428710938,999.8192749023438,849.8421630859375,940.9661254882812,14476829,0.0,0.0
2024-01-05 00:00:00+00:00,940.9242553710938,993.673095703125,884.7947387695312,970.8251342773438,17767523,0.0,0.0
2024-01-06 00:00:00+00:00,970.8507080078125,1481.3551025390625,926.0238647460938,1373.069580078125,54233120,0.0,0.0
2024-01-07 00:00:00+00:00,1372.984130859375,1505.9068603515625,1232.13037109375,1457.7855224609375,31893033,0.0,0.0
2024-01-08 00:00:00+00:00,1457.7586669921875,1622.243408203125,1356.2568359375,1546.1224365234375,35221256,0.0,0.0
2024-01-09 00:00:00+00:00,1546.2960205078125,1576.758056640625,1471.0081787109375,1495.0560302734375,15293953,0.0,0.0
2024-01-10 00:00:00+00:00,1499.051513671875,1572.9542236328125,1448.3271484375,1532.981689453125,13766541,0.0,0.0
2024-01-11 00:00:00+00:00,1534.587890625,1763.6212158203125,1507.4732666015625,1695.1571044921875,16350745,0.0,0.0
2024-01-12 00:00:00+00:00,1694.5496826171875,1724.73095703125,1539.2430419921875,1573.2174072265625,13334158,0.0,0.0
2024-01-13 00:00:00+00:00,1571.560791015625,1685.5819091796875,1525.9327392578125,1670.4444580078125,9630959,0.0,0.0
2024-01-14 00:00:00+00:00,1670.89990234375,1844.343017578125,1640.811767578125,1732.46826171875,13328834,0.0,0.0
2024-01-15 00:00:00+00:00,1734.4058837890625,1857.0079345703125,1706.3511962890625,1820.7237548828125,11986133,0.0,0.0
2024-01-16 00:00:00+00:00,1816.9644775390625,1877.0438232421875,1771.4693603515625,1823.5928955078125,9670324,0.0,0.0
2024-01-17 00:00:00+00:00,1824.3038330078125,2121.648193359375,1816.3902587890625,2081.39892578125,19546586,0.0,0.0
2024-01-18 00:00:00+00:00,2083.86962890625,2208.597412109375,2040.874755859375,2118.02490234375,21394883,0.0,0.0
2024-01-19 00:00:00+00:00,2118.02490234375,2238.019775390625,2010.9932861328125,2137.445068359375,16612647,0.0,0.0
2024-01-20 00:00:00+00:00,2137.829345703125,2248.64111328125,2124.84912109375,2197.118896484375,10335915,0.0,0.0
2024-01-21 00:00:00+00:00,2198.740234375,2246.09423828125,2157.960205078125,2191.736328125,10243931,0.0,0.0
2024-01-22 00:00:00+00:00,2191.20361328125,2280.91552734375,1923.9652099609375,2040.3912353515625,18382719,0.0,0.0
2024-01-23 00:00:00+00:00,2040.470458984375,2121.719482421875,1836.458251953125,1921.3768310546875,14869888,0.0,0.0
2024-01-24 00:00:00+00:00,1921.1484375,2246.688232421875,1898.748779296875,2206.2421875,15921561,0.0,0.0
2024-01-25 00:00:00+00:00,2206.369873046875,2222.028564453125,2038.6663818359375,2074.18212890625,10875067,0.0,0.0
2024-01-26 00:00:00+00:00,2074.255126953125,2225.114013671875,2036.75439453125,2186.046630859375,9937477,0.0,0.0
2024-01-27 00:00:00+00:00,2185.88818359375,2246.052734375,2164.18603515625,2168.885498046875,7114021,0.0,0.0
2024-01-28 00:00:00+00:00,2170.328369140625,2523.782958984375,2164.49560546875,2482.808349609375,19850202,0.0,0.0
2024-01-29 00:00:00+00:00,2482.7099609375,2786.008056640625,2468.376708984375,2712.181640625,19705404,0.0,0.0
2024-01-30 00:00:00+00:00,2712.181640625,2771.6728515625,2626.819580078125,2731.725341796875,24147505,0.0,0.0
2024-01-31 00:00:00+00:00,2728.702880859375,3288.4482421875,2504.374267578125,2527.083251953125,25651842,0.0,0.0
2024-02-01 00:00:00+00:00,2525.8916015625,2533.868408203125,762.7810668945312,1017.7161865234375,79890876,0.0,0.0
