TIMESTAMP,META_OPEN_PRICE_USD,META_HIGH_PRICE_USD,META_LOW_PRICE_USD,META_CLOSE_PRICE_USD,META_VOLUME_USD,META_DIVIDENDS_USD,META_STOCK_SPLITS_USD
2022-03-28 00:00:00+00:00,0.08649399876594543,0.08905100077390671,0.0849509984254837,0.08654999732971191,8204983,0.0,0.0
2022-03-29 00:00:00+00:00,0.08654999732971191,0.09142500162124634,0.08541999757289886,0.0884540006518364,13135073,0.0,0.0
2022-03-30 00:00:00+00:00,0.0892530009150505,0.09509100019931793,0.08516199886798859,0.09082899987697601,24504894,0.0,0.0
2022-03-31 00:00:00+00:00,0.09164299815893173,0.0978970006108284,0.08822699636220932,0.09546499699354172,24822967,0.0,0.0
2022-04-01 00:00:00+00:00,0.09546499699354172,0.09783700108528137,0.09052900224924088,0.09596999734640121,12658723,0.0,0.0
2022-04-02 00:00:00+00:00,0.0967470034956932,0.11475399881601334,0.0951559990644455,0.10492900013923645,56792279,0.0,0.0
2022-04-03 00:00:00+00:00,0.10490400344133377,0.10978999733924866,0.09837400168180466,0.10408899933099747,18108167,0.0,0.0
2022-04-04 00:00:00+00:00,0.10328800231218338,0.10409100353717804,0.09222699701786041,0.09553399682044983,11590521,0.0,0.0
2022-04-05 00:00:00+00:00,0.0955210030078888,0.10880299657583237,0.09390100091695786,0.09839700162410736,67546516,0.0,0.0
2022-04-06 00:00:00+00:00,0.09919299930334091,0.09919299930334091,0.08539099991321564,0.08620700240135193,12546207,0.0,0.0
2022-04-07 00:00:00+00:00,0.08622000366449356,0.09024100005626678,0.08458700031042099,0.08991499990224838,10302432,0.0,0.0
2022-04-08 00:00:00+00:00,0.08991599828004837,0.09321700036525726,0.08706299960613251,0.08787699788808823,12587768,0.0,0.0
2022-04-09 00:00:00+00:00,0.08787699788808823,0.08946699649095535,0.08634799718856812,0.08876100182533264,3159674,0.0,0.0
2022-04-10 00:00:00+00:00,0.08797899633646011,0.09034200012683868,0.08551699668169022,0.08631899952888489,4681207,0.0,0.0
2022-04-11 00:00:00+00:00,0.08631899952888489,0.087909996509552,0.07902300357818604,0.07941199839115143,5913430,0.0,0.0
2022-04-12 00:00:00+00:00,0.07941199839115143,0.08312699943780899,0.07653000205755234,0.08228299766778946,7319555,0.0,0.0
2022-04-13 00:00:00+00:00,0.08305300027132034,0.08581099659204483,0.08145000040531158,0.08496999740600586,4948967,0.0,0.0
2022-04-14 00:00:00+00:00,0.08576799929141998,0.08658699691295624,0.08126699924468994,0.08285299688577652,3390827,0.0,0.0
2022-04-15 00:00:00+00:00,0.08206299692392349,0.08379500359296799,0.0805319994688034,0.08373700082302094,3728794,0.0,0.0
2022-04-16 00:00:00+00:00,0.08296900242567062,0.08375100046396255,0.08094800263643265,0.08133900165557861,2007791,0.0,0.0
2022-04-17 00:00:00+00:00,0.08210600167512894,0.08287700265645981,0.08012200146913528,0.08043999969959259,1928583,0.0,0.0
2022-04-18 00:00:00+00:00,0.0805170014500618,0.08295000344514847,0.07726199924945831,0.08038300275802612,5404792,0.0,0.0
2022-04-19 00:00:00+00:00,0.0805319994688034,0.08141200244426727,0.07871200144290924,0.08064299821853638,3984159,0.0,0.0
2022-04-20 00:00:00+00:00,0.08141200244426727,0.08187799900770187,0.07899899780750275,0.08016800135374069,2919111,0.0,0.0
2022-04-21 00:00:00+00:00,0.08024399727582932,0.08319400250911713,0.07965300232172012,0.08046100288629532,5363337,0.0,0.0
2022-04-22 00:00:00+00:00,0.08046100288629532,0.08228199928998947,0.07982999831438065,0.08117800205945969,3848401,0.0,0.0
2022-04-23 00:00:00+00:00,0.08195199817419052,0.08515100181102753,0.08117800205945969,0.08355899900197983,3372528,0.0,0.0
2022-04-24 00:00:00+00:00,0.08432599902153015,0.08515699952840805,0.07969500124454498,0.08035100251436234,4387604,0.0,0.0
2022-04-25 00:00:00+00:00,0.08038700371980667,0.08115299791097641,0.07399799674749374,0.07860299944877625,4601247,0.0,0.0
2022-04-26 00:00:00+00:00,0.07867799699306488,0.08048400282859802,0.07431799918413162,0.0744670033454895,5970600,0.0,0.0
2022-04-27 00:00:00+00:00,0.07439299672842026,0.07522500306367874,0.07259500026702881,0.07469599694013596,2682408,0.0,0.0
2022-04-28 00:00:00+00:00,0.0749180018901825,0.07709900289773941,0.07222600281238556,0.07483900338411331,2915233,0.0,0.0
2022-04-29 00:00:00+00:00,0.07491099834442139,0.07499799877405167,0.07225900143384933,0.07231000065803528,2154064,0.0,0.0
2022-04-30 00:00:00+00:00,0.07253299653530121,0.07295800000429153,0.06632500141859055,0.06638400256633759,2057324,0.0,0.0
2022-05-01 00:00:00+00:00,0.06638400256633759,0.06840299814939499,0.06299900263547897,0.06673400104045868,2074572,0.0,0.0
2022-05-02 00:00:00+00:00,0.0666780024766922,0.07975699752569199,0.06655199825763702,0.0742959976196289,86597767,0.0,0.0
2022-05-03 00:00:00+00:00,0.07363499701023102,0.07863400131464005,0.06939300149679184,0.06965000182390213,33719901,0.0,0.0
2022-05-04 00:00:00+00:00,0.06972700357437134,0.0737840011715889,0.06705500185489655,0.07324399799108505,10835573,0.0,0.0
2022-05-05 00:00:00+00:00,0.0733259990811348,0.07387199997901917,0.06489399820566177,0.06567300111055374,6383248,0.0,0.0
2022-05-06 00:00:00+00:00,0.06574899703264236,0.06606300175189972,0.06293199956417084,0.06558000296354294,2494740,0.0,0.0
2022-05-07 00:00:00+00:00,0.06565999984741211,0.0703509971499443,0.06448999792337418,0.06480500102043152,6323918,0.0,0.0
2022-05-08 00:00:00+00:00,0.06487999856472015,0.0648839995265007,0.06308099627494812,0.06322800368070602,1676494,0.0,0.0
2022-05-09 00:00:00+00:00,0.06322800368070602,0.06330300122499466,0.055330999195575714,0.05538799986243248,3248058,0.0,0.0
2022-05-10 00:00:00+00:00,0.055323999375104904,0.05883200094103813,0.05110900104045868,0.055093999952077866,4259815,0.0,0.0
2022-05-11 00:00:00+00:00,0.05513500049710274,0.05610499903559685,0.04267600178718567,0.04408999904990196,3697411,0.0,0.0
2022-05-12 00:00:00+00:00,0.04409100115299225,0.04495000094175339,0.03482000157237053,0.037737999111413956,3344335,0.0,0.0
2022-05-13 00:00:00+00:00,0.03773399814963341,0.04552999883890152,0.0369580015540123,0.04209800064563751,2636835,0.0,0.0
2022-05-14 00:00:00+00:00,0.042110998183488846,0.062244001775979996,0.042031001299619675,0.0560000017285347,105262549,0.0,0.0
2022-05-15 00:00:00+00:00,0.0560000017285347,0.05677400156855583,0.051229000091552734,0.053888000547885895,15273117,0.0,0.0
2022-05-16 00:00:00+00:00,0.053964000195264816,0.05787599831819534,0.04966999962925911,0.051364000886678696,9691402,0.0,0.0
2022-05-17 00:00:00+00:00,0.051364000886678696,0.05333799868822098,0.05014999955892563,0.0525440014898777,3702008,0.0,0.0
2022-05-18 00:00:00+00:00,0.0525440014898777,0.0525440014898777,0.045476000756025314,0.045549001544713974,2884025,0.0,0.0
2022-05-19 00:00:00+00:00,0.04556199908256531,0.04828900098800659,0.04274199903011322,0.04820999875664711,4155451,0.0,0.0
2022-05-20 00:00:00+00:00,0.04797400161623955,0.04833099991083145,0.04425700008869171,0.0464010015130043,1588813,0.0,0.0
2022-05-21 00:00:00+00:00,0.04639999940991402,0.049552999436855316,0.045065999031066895,0.04804600030183792,5651748,0.0,0.0
2022-05-22 00:00:00+00:00,0.04804600030183792,0.0535379983484745,0.04765399917960167,0.05094499886035919,10523174,0.0,0.0
2022-05-23 00:00:00+00:00,0.05086800083518028,0.064021997153759,0.04930200055241585,0.05396199971437454,38733036,0.0,0.0
2022-05-24 00:00:00+00:00,0.053727999329566956,0.06273099780082703,0.047240000218153,0.051493000239133835,34533261,0.0,0.0
2022-05-25 00:00:00+00:00,0.05149399861693382,0.0534680001437664,0.048579998314380646,0.05017000064253807,6789461,0.0,0.0
2022-05-26 00:00:00+00:00,0.05024699866771698,0.051568999886512756,0.044759999960660934,0.04735599830746651,5104336,0.0,0.0
2022-05-27 00:00:00+00:00,0.047290999442338943,0.04875300079584122,0.044130001217126846,0.04750499874353409,4449386,0.0,0.0
2022-05-28 00:00:00+00:00,0.04804399982094765,0.04933600127696991,0.046553999185562134,0.048788998275995255,2111737,0.0,0.0
2022-05-29 00:00:00+00:00,0.04879499971866608,0.0499580018222332,0.046925000846385956,0.04883300140500069,2635328,0.0,0.0
2022-05-30 00:00:00+00:00,0.04891100153326988,0.05370999872684479,0.048222001641988754,0.05314800143241882,4700408,0.0,0.0
2022-05-31 00:00:00+00:00,0.05322699993848801,0.05517499893903732,0.0507499985396862,0.05230500176548958,4972862,0.0,0.0
2022-06-01 00:00:00+00:00,0.05317600071430206,0.058316998183727264,0.050981998443603516,0.0517829991877079,14480023,0.0,0.0
2022-06-02 00:00:00+00:00,0.0517829991877079,0.05370999872684479,0.050693999975919724,0.053233999758958817,3908231,0.0,0.0
2022-06-03 00:00:00+00:00,0.053311001509428024,0.05539499968290329,0.050016000866889954,0.05143800005316734,7182157,0.0,0.0
2022-06-04 00:00:00+00:00,0.05143899843096733,0.05368899926543236,0.05040600150823593,0.051931001245975494,9896191,0.0,0.0
2022-06-05 00:00:00+00:00,0.051931001245975494,0.05352399870753288,0.05082499980926514,0.05304799973964691,3586578,0.0,0.0
2022-06-06 00:00:00+00:00,0.052969999611377716,0.054478999227285385,0.0524200014770031,0.05371600016951561,3775068,0.0,0.0
2022-06-07 00:00:00+00:00,0.05371600016951561,0.054186999797821045,0.04938500002026558,0.05114699900150299,3713692,0.0,0.0
2022-06-08 00:00:00+00:00,0.051146000623703,0.05234700068831444,0.04949700087308884,0.05042700096964836,3389155,0.0,0.0
2022-06-09 00:00:00+00:00,0.05042799934744835,0.05130000039935112,0.04935399815440178,0.0496629998087883,2541374,0.0,0.0
2022-06-10 00:00:00+00:00,0.04951300099492073,0.050689999014139175,0.0456870011985302,0.04627599939703941,2814619,0.0,0.0
2022-06-11 00:00:00+00:00,0.04603099822998047,0.047074999660253525,0.042732998728752136,0.043901000171899796,2366700,0.0,0.0
2022-06-12 00:00:00+00:00,0.04390199854969978,0.04603400081396103,0.038770999759435654,0.03932600095868111,7470690,0.0,0.0
2022-06-13 00:00:00+00:00,0.039475999772548676,0.039618998765945435,0.030858999118208885,0.03187499940395355,3934274,0.0,0.0
2022-06-14 00:00:00+00:00,0.032019998878240585,0.03312100097537041,0.02901799976825714,0.032175999134778976,3124491,0.0,0.0
2022-06-15 00:00:00+00:00,0.03217500075697899,0.03455999866127968,0.028866000473499298,0.034244000911712646,2535629,0.0,0.0
2022-06-16 00:00:00+00:00,0.034244000911712646,0.038644999265670776,0.03105499967932701,0.03142699971795082,8931147,0.0,0.0
2022-06-17 00:00:00+00:00,0.03150099888443947,0.034157998859882355,0.031053999438881874,0.03367999941110611,3563039,0.0,0.0
2022-06-18 00:00:00+00:00,0.03375599905848503,0.03708399832248688,0.030897999182343483,0.031734999269247055,9949307,0.0,0.0
2022-06-19 00:00:00+00:00,0.03189599886536598,0.03949899971485138,0.03189599886536598,0.03399199992418289,39674291,0.0,0.0
2022-06-20 00:00:00+00:00,0.03398999944329262,0.03522999957203865,0.032361000776290894,0.03427800163626671,6873604,0.0,0.0
2022-06-21 00:00:00+00:00,0.03443099930882454,0.03621499985456467,0.03357899934053421,0.0357000008225441,6103123,0.0,0.0
2022-06-22 00:00:00+00:00,0.035624001175165176,0.0420989990234375,0.03499099984765053,0.03644600138068199,33853175,0.0,0.0
2022-06-23 00:00:00+00:00,0.03637100011110306,0.03751999884843826,0.035521000623703,0.037314001470804214,5203819,0.0,0.0
2022-06-24 00:00:00+00:00,0.03723900020122528,0.03846399858593941,0.03635000064969063,0.03846399858593941,5092047,0.0,0.0
2022-06-25 00:00:00+00:00,0.038387998938560486,0.03955499827861786,0.03645399957895279,0.038008999079465866,4039785,0.0,0.0
2022-06-26 00:00:00+00:00,0.038008999079465866,0.038008999079465866,0.03614199906587601,0.03622199967503548,2265283,0.0,0.0
2022-06-27 00:00:00+00:00,0.03613400086760521,0.03817100077867508,0.035604000091552734,0.03793200105428696,8462102,0.0,0.0
2022-06-28 00:00:00+00:00,0.03785499930381775,0.0414309985935688,0.03727399930357933,0.03753700107336044,7982327,0.0,0.0
2022-06-29 00:00:00+00:00,0.03753700107336044,0.03775300085544586,0.034922998398542404,0.03585200011730194,2720170,0.0,0.0
2022-06-30 00:00:00+00:00,0.035780999809503555,0.035794999450445175,0.03192799910902977,0.034251000732183456,2353580,0.0,0.0
2022-07-01 00:00:00+00:00,0.03417700156569481,0.03547700121998787,0.032148998230695724,0.033948998898267746,3066487,0.0,0.0
2022-07-02 00:00:00+00:00,0.03402300179004669,0.0355600006878376,0.03342000022530556,0.03487500175833702,2604227,0.0,0.0
2022-07-03 00:00:00+00:00,0.03480000048875809,0.03579900041222572,0.03418099880218506,0.03525400161743164,3133304,0.0,0.0
2022-07-04 00:00:00+00:00,0.035179998725652695,0.0354980006814003,0.033562999218702316,0.03549699857831001,1801735,0.0,0.0
2022-07-05 00:00:00+00:00,0.03557199984788895,0.03557199984788895,0.03317900002002716,0.034407999366521835,1213475,0.0,0.0
2022-07-06 00:00:00+00:00,0.034481000155210495,0.034935999661684036,0.03368699923157692,0.03485500067472458,1206814,0.0,0.0
2022-07-07 00:00:00+00:00,0.03493399918079376,0.03595700114965439,0.03441600129008293,0.03574199974536896,2329930,0.0,0.0
2022-07-08 00:00:00+00:00,0.03581700101494789,0.036761000752449036,0.03515100106596947,0.036761000752449036,2847933,0.0,0.0
2022-07-09 00:00:00+00:00,0.036531999707221985,0.037613000720739365,0.035989999771118164,0.03753599897027016,2576862,0.0,0.0
2022-07-10 00:00:00+00:00,0.03753599897027016,0.0406159982085228,0.036371998488903046,0.036600999534130096,12228072,0.0,0.0
2022-07-11 00:00:00+00:00,0.036612000316381454,0.03676899895071983,0.03348200023174286,0.03363800048828125,1786499,0.0,0.0
2022-07-12 00:00:00+00:00,0.03364099934697151,0.038065001368522644,0.0327409990131855,0.03331400081515312,11902494,0.0,0.0
2022-07-13 00:00:00+00:00,0.03331400081515312,0.03467699885368347,0.0319180004298687,0.034046001732349396,2867629,0.0,0.0
2022-07-14 00:00:00+00:00,0.034046001732349396,0.035739999264478683,0.032878000289201736,0.03418700024485588,5594143,0.0,0.0
2022-07-15 00:00:00+00:00,0.03411300107836723,0.03551600128412247,0.03348200023174286,0.03506600111722946,4436830,0.0,0.0
2022-07-16 00:00:00+00:00,0.03506600111722946,0.03562299907207489,0.03426999971270561,0.035544998943805695,1367138,0.0,0.0
2022-07-17 00:00:00+00:00,0.035544998943805695,0.03933800011873245,0.035544998943805695,0.03646700084209442,23871530,0.0,0.0
2022-07-18 00:00:00+00:00,0.036393001675605774,0.03767300024628639,0.03561599925160408,0.03767300024628639,5247661,0.0,0.0
2022-07-19 00:00:00+00:00,0.037599001079797745,0.03906499966979027,0.03652099892497063,0.038839999586343765,4472574,0.0,0.0
2022-07-20 00:00:00+00:00,0.03891599923372269,0.04197100177407265,0.03678999841213226,0.03732199966907501,12984222,0.0,0.0
2022-07-21 00:00:00+00:00,0.037248000502586365,0.03824099898338318,0.03588400036096573,0.03743499889969826,2328446,0.0,0.0
2022-07-22 00:00:00+00:00,0.03750000149011612,0.03793499991297722,0.03673899918794632,0.03700299933552742,1509638,0.0,0.0
2022-07-23 00:00:00+00:00,0.037004999816417694,0.03730599954724312,0.03616100177168846,0.03686600178480148,935341,0.0,0.0
2022-07-24 00:00:00+00:00,0.03694000095129013,0.03754600137472153,0.03671000152826309,0.0369269996881485,697776,0.0,0.0
2022-07-25 00:00:00+00:00,0.0369269996881485,0.03700200095772743,0.03531999886035919,0.03531999886035919,960174,0.0,0.0
2022-07-26 00:00:00+00:00,0.03539299964904785,0.03660999983549118,0.03403500095009804,0.03486400097608566,2277666,0.0,0.0
2022-07-27 00:00:00+00:00,0.03486499935388565,0.03655799850821495,0.03440900146961212,0.03639400005340576,1016370,0.0,0.0
2022-07-28 00:00:00+00:00,0.03646799921989441,0.037787001579999924,0.03594300150871277,0.0377190001308918,1790205,0.0,0.0
2022-07-29 00:00:00+00:00,0.03778599947690964,0.03970099985599518,0.03700999915599823,0.03786500170826912,6138226,0.0,0.0
2022-07-30 00:00:00+00:00,0.03786500170826912,0.03926600143313408,0.03752100095152855,0.03805600106716156,4300502,0.0,0.0
2022-07-31 00:00:00+00:00,0.03805699944496155,0.04043800011277199,0.03744500130414963,0.03989500179886818,5721117,0.0,0.0
2022-08-01 00:00:00+00:00,0.039740998297929764,0.04360000044107437,0.03943999856710434,0.04190799966454506,14350185,0.0,0.0
2022-08-02 00:00:00+00:00,0.04168400168418884,0.04870099946856499,0.040073998272418976,0.04091399908065796,39845091,0.0,0.0
2022-08-03 00:00:00+00:00,0.04091399908065796,0.04091399908065796,0.03832700103521347,0.03974900022149086,3277134,0.0,0.0
2022-08-04 00:00:00+00:00,0.03974900022149086,0.0401110015809536,0.03935600072145462,0.04003699868917465,1247658,0.0,0.0
2022-08-05 00:00:00+00:00,0.040111999958753586,0.04055200144648552,0.03965499997138977,0.040403999388217926,1621298,0.0,0.0
2022-08-06 00:00:00+00:00,0.040403999388217926,0.04232100024819374,0.040341999381780624,0.04102899879217148,3998686,0.0,0.0
2022-08-07 00:00:00+00:00,0.04110400006175041,0.04402900114655495,0.04095400124788284,0.04157000035047531,8246421,0.0,0.0
2022-08-08 00:00:00+00:00,0.04157000035047531,0.041724998503923416,0.040658000856637955,0.04157000035047531,2570216,0.0,0.0
2022-08-09 00:00:00+00:00,0.041572000831365585,0.04372499883174896,0.03998799994587898,0.04128300026059151,7412068,0.0,0.0
2022-08-10 00:00:00+00:00,0.04113300144672394,0.04775400087237358,0.03999000042676926,0.043825000524520874,25437541,0.0,0.0
2022-08-11 00:00:00+00:00,0.04383600130677223,0.04640800133347511,0.042987000197172165,0.04534599930047989,11684507,0.0,0.0
2022-08-12 00:00:00+00:00,0.045437999069690704,0.0468670018017292,0.04429100081324577,0.045813001692295074,7402836,0.0,0.0
2022-08-13 00:00:00+00:00,0.045889001339673996,0.046574000269174576,0.04514800012111664,0.04598600044846535,2956760,0.0,0.0
2022-08-14 00:00:00+00:00,0.04598899930715561,0.047589998692274094,0.04507200047373772,0.04622099921107292,6112105,0.0,0.0
2022-08-15 00:00:00+00:00,0.04637499898672104,0.046376001089811325,0.044084999710321426,0.04495200142264366,3318347,0.0,0.0
2022-08-16 00:00:00+00:00,0.04509900137782097,0.04509900137782097,0.04301299899816513,0.04360000044107437,2054555,0.0,0.0
2022-08-17 00:00:00+00:00,0.04367300122976303,0.046268999576568604,0.042093999683856964,0.043418999761343,12756111,0.0,0.0
2022-08-18 00:00:00+00:00,0.043643999844789505,0.04462800174951553,0.042440999299287796,0.04265100136399269,3147198,0.0,0.0
2022-08-19 00:00:00+00:00,0.0427200011909008,0.042796000838279724,0.036952998489141464,0.03746400028467178,3503903,0.0,0.0
2022-08-20 00:00:00+00:00,0.03739200159907341,0.03876800090074539,0.036685001105070114,0.03779900074005127,1201424,0.0,0.0
2022-08-21 00:00:00+00:00,0.0379440002143383,0.038286998867988586,0.03697500005364418,0.038169000297784805,764702,0.0,0.0
2022-08-22 00:00:00+00:00,0.03809799998998642,0.03809799998998642,0.03552300110459328,0.03688900172710419,1062572,0.0,0.0
2022-08-23 00:00:00+00:00,0.03688900172710419,0.03732899948954582,0.03585200011730194,0.0371210016310215,872449,0.0,0.0
2022-08-24 00:00:00+00:00,0.03726600110530853,0.03770099952816963,0.036421000957489014,0.0372919999063015,903912,0.0,0.0
2022-08-25 00:00:00+00:00,0.03736399859189987,0.04029500111937523,0.03692600131034851,0.03933800011873245,4163078,0.0,0.0
2022-08-26 00:00:00+00:00,0.039482999593019485,0.03992899879813194,0.03597100079059601,0.03639400005340576,1996266,0.0,0.0
2022-08-27 00:00:00+00:00,0.036403000354766846,0.03857700154185295,0.03567900136113167,0.0364839993417263,3761978,0.0,0.0
2022-08-28 00:00:00+00:00,0.0364839993417263,0.03709400072693825,0.03568999841809273,0.035691000521183014,552276,0.0,0.0
2022-08-29 00:00:00+00:00,0.03553900122642517,0.03724300116300583,0.03485799953341484,0.03654199838638306,2055509,0.0,0.0
2022-08-30 00:00:00+00:00,0.03646700084209442,0.049924999475479126,0.036396998912096024,0.0458500012755394,192687305,0.0,0.0
