TIMESTAMP,CRU_OPEN_PRICE_USD,CRU_HIGH_PRICE_USD,CRU_LOW_PRICE_USD,CRU_CLOSE_PRICE_USD,CRU_VOLUME_USD,CRU_DIVIDENDS_USD,CRU_STOCK_SPLITS_USD
2023-08-13 00:00:00+00:00,0.788707971572876,0.796118974685669,0.7830880284309387,0.7941089868545532,879496,0.0,0.0
2023-08-14 00:00:00+00:00,0.794717013835907,0.8280019760131836,0.7901239991188049,0.8279500007629395,503071,0.0,0.0
2023-08-15 00:00:00+00:00,0.828033983707428,0.8423140048980713,0.8071560263633728,0.8115149736404419,951101,0.0,0.0
2023-08-16 00:00:00+00:00,0.8115140199661255,0.8115140199661255,0.7812569737434387,0.782105028629303,675537,0.0,0.0
2023-08-17 00:00:00+00:00,0.7820829749107361,0.7851340174674988,0.7236260175704956,0.7300440073013306,565173,0.0,0.0
2023-08-18 00:00:00+00:00,0.7300789952278137,0.7619460225105286,0.701308012008667,0.7292739748954773,1681527,0.0,0.0
2023-08-19 00:00:00+00:00,0.7333449721336365,0.7447760105133057,0.7283509969711304,0.7440410256385803,774466,0.0,0.0
2023-08-20 00:00:00+00:00,0.7437000274658203,0.7523999810218811,0.7383520007133484,0.7451609969139099,392678,0.0,0.0
2023-08-21 00:00:00+00:00,0.7450019717216492,0.7716829776763916,0.7250630259513855,0.7258449792861938,476733,0.0,0.0
2023-08-22 00:00:00+00:00,0.7256649732589722,0.7350689768791199,0.7216500043869019,0.730351984500885,364823,0.0,0.0
2023-08-23 00:00:00+00:00,0.730567991733551,0.73089998960495,0.7036579847335815,0.7274199724197388,498815,0.0,0.0
2023-08-24 00:00:00+00:00,0.7270470261573792,0.740032970905304,0.7227849960327148,0.72850102186203,513917,0.0,0.0
2023-08-25 00:00:00+00:00,0.7291709780693054,0.7344650030136108,0.6799769997596741,0.6930680274963379,259078,0.0,0.0
2023-08-26 00:00:00+00:00,0.6965540051460266,0.6983850002288818,0.643051028251648,0.6771900057792664,1528990,0.0,0.0
2023-08-27 00:00:00+00:00,0.6771510243415833,0.6787890195846558,0.6391980051994324,0.6585379838943481,756255,0.0,0.0
2023-08-28 00:00:00+00:00,0.6585549712181091,0.6753339767456055,0.6393870115280151,0.6659020185470581,495232,0.0,0.0
2023-08-29 00:00:00+00:00,0.6656699776649475,0.6850299835205078,0.64656001329422,0.6643850207328796,1229729,0.0,0.0
2023-08-30 00:00:00+00:00,0.6639479994773865,0.6841700077056885,0.6366850137710571,0.657181978225708,1999392,0.0,0.0
2023-08-31 00:00:00+00:00,0.6570720076560974,0.6613960266113281,0.6414250135421753,0.6596630215644836,782503,0.0,0.0
2023-09-01 00:00:00+00:00,0.6595100164413452,0.662896990776062,0.6373440027236938,0.6382120251655579,2287906,0.0,0.0
2023-09-02 00:00:00+00:00,0.638388991355896,0.6518170237541199,0.6332899928092957,0.6506379842758179,805537,0.0,0.0
2023-09-03 00:00:00+00:00,0.6507070064544678,0.6515219807624817,0.6112549901008606,0.6352729797363281,3458669,0.0,0.0
2023-09-04 00:00:00+00:00,0.6352409720420837,0.6387400031089783,0.6249380111694336,0.6331329941749573,1456824,0.0,0.0
2023-09-05 00:00:00+00:00,0.6331470012664795,0.6337590217590332,0.6028379797935486,0.6126139760017395,6205721,0.0,0.0
2023-09-06 00:00:00+00:00,0.612617015838623,0.6147019863128662,0.5984560251235962,0.6053850054740906,951876,0.0,0.0
2023-09-07 00:00:00+00:00,0.605338990688324,0.6254019737243652,0.5895270109176636,0.5966209769248962,1027979,0.0,0.0
2023-09-08 00:00:00+00:00,0.5956500172615051,0.6131359934806824,0.5941870212554932,0.6032480001449585,1910425,0.0,0.0
2023-09-09 00:00:00+00:00,0.6031219959259033,0.6117770075798035,0.5947849750518799,0.5972989797592163,735852,0.0,0.0
2023-09-10 00:00:00+00:00,0.5971980094909668,0.6077089905738831,0.5937820076942444,0.6064220070838928,678985,0.0,0.0
2023-09-11 00:00:00+00:00,0.6064199805259705,0.6075969934463501,0.5790219902992249,0.5856860280036926,1152571,0.0,0.0
2023-09-12 00:00:00+00:00,0.5857599973678589,0.5990830063819885,0.570904016494751,0.5723549723625183,848287,0.0,0.0
2023-09-13 00:00:00+00:00,0.5699660181999207,0.6073449850082397,0.5695030093193054,0.5869380235671997,1182573,0.0,0.0
2023-09-14 00:00:00+00:00,0.5840880274772644,0.6078929901123047,0.5836780071258545,0.6041359901428223,3262007,0.0,0.0
2023-09-15 00:00:00+00:00,0.6041949987411499,0.6086580157279968,0.5905969738960266,0.6084640026092529,2376819,0.0,0.0
2023-09-16 00:00:00+00:00,0.6083599925041199,0.6127210259437561,0.5998709797859192,0.6076110005378723,2574710,0.0,0.0
2023-09-17 00:00:00+00:00,0.6076239943504333,0.6168230175971985,0.6033120155334473,0.6145489811897278,2104650,0.0,0.0
2023-09-18 00:00:00+00:00,0.6142479777336121,0.6176660060882568,0.6019449830055237,0.6056230068206787,1670504,0.0,0.0
2023-09-19 00:00:00+00:00,0.6057450175285339,0.6066719889640808,0.5966690182685852,0.6042730212211609,1371712,0.0,0.0
2023-09-20 00:00:00+00:00,0.6043109893798828,0.6045969724655151,0.5862839818000793,0.5899490118026733,1042208,0.0,0.0
2023-09-21 00:00:00+00:00,0.5900020003318787,0.5952849984169006,0.5821089744567871,0.5871670246124268,1637813,0.0,0.0
2023-09-22 00:00:00+00:00,0.5871790051460266,0.5890380144119263,0.5756369829177856,0.584941029548645,1926439,0.0,0.0
2023-09-23 00:00:00+00:00,0.5841630101203918,0.5873649716377258,0.5793099999427795,0.5847340226173401,2108050,0.0,0.0
2023-09-24 00:00:00+00:00,0.5846750140190125,0.5904920101165771,0.5704799890518188,0.5860350131988525,2058260,0.0,0.0
2023-09-25 00:00:00+00:00,0.5860450267791748,0.5863360166549683,0.5738589763641357,0.5848060250282288,577950,0.0,0.0
2023-09-26 00:00:00+00:00,0.5849000215530396,0.5850560069084167,0.5404090285301208,0.5540919899940491,1356240,0.0,0.0
2023-09-27 00:00:00+00:00,0.5541700124740601,0.5545459985733032,0.5047100186347961,0.5308709740638733,1396247,0.0,0.0
2023-09-28 00:00:00+00:00,0.5309489965438843,0.5538610219955444,0.5277959704399109,0.5423579812049866,1237692,0.0,0.0
2023-09-29 00:00:00+00:00,0.5424759984016418,0.5925790071487427,0.5284649729728699,0.5878790020942688,1271190,0.0,0.0
2023-09-30 00:00:00+00:00,0.5885459780693054,0.5981150269508362,0.5530030131340027,0.5584290027618408,1167031,0.0,0.0
2023-10-01 00:00:00+00:00,0.5584669709205627,0.6017919778823853,0.5348640084266663,0.5928149819374084,1262646,0.0,0.0
2023-10-02 00:00:00+00:00,0.593737006187439,0.6162239909172058,0.5571370124816895,0.5647280216217041,925668,0.0,0.0
2023-10-03 00:00:00+00:00,0.562313973903656,0.5761269927024841,0.5528429746627808,0.572409987449646,654492,0.0,0.0
2023-10-04 00:00:00+00:00,0.5723670125007629,0.5736010074615479,0.5553110241889954,0.5605499744415283,437273,0.0,0.0
2023-10-05 00:00:00+00:00,0.5607900023460388,0.5765519738197327,0.558663010597229,0.5649629831314087,850107,0.0,0.0
2023-10-06 00:00:00+00:00,0.5653470158576965,0.5870329737663269,0.5577800273895264,0.5843440294265747,685348,0.0,0.0
2023-10-07 00:00:00+00:00,0.5840979814529419,0.5871809720993042,0.5565540194511414,0.5576490163803101,412511,0.0,0.0
2023-10-08 00:00:00+00:00,0.5577809810638428,0.5784549713134766,0.556331992149353,0.5748760104179382,1187875,0.0,0.0
2023-10-09 00:00:00+00:00,0.5749790072441101,0.5828559994697571,0.5541210174560547,0.5542439818382263,957985,0.0,0.0
2023-10-10 00:00:00+00:00,0.5545549988746643,0.5579389929771423,0.45346799492836,0.5131809711456299,979343,0.0,0.0
2023-10-11 00:00:00+00:00,0.5136150121688843,0.5161309838294983,0.49259400367736816,0.5132859945297241,1184366,0.0,0.0
2023-10-12 00:00:00+00:00,0.5138360261917114,0.5149909853935242,0.49839600920677185,0.5141339898109436,683490,0.0,0.0
2023-10-13 00:00:00+00:00,0.5137410163879395,0.525816023349762,0.5013350248336792,0.5178319811820984,522241,0.0,0.0
2023-10-14 00:00:00+00:00,0.5178040266036987,0.538864016532898,0.5129349827766418,0.5343379974365234,1277261,0.0,0.0
2023-10-15 00:00:00+00:00,0.5342550277709961,0.5532979965209961,0.5209149718284607,0.5267390012741089,897710,0.0,0.0
2023-10-16 00:00:00+00:00,0.526872992515564,0.5324530005455017,0.5125150084495544,0.5138009786605835,457241,0.0,0.0
2023-10-17 00:00:00+00:00,0.51419997215271,0.5165150165557861,0.5018799901008606,0.5070390105247498,658818,0.0,0.0
2023-10-18 00:00:00+00:00,0.5069770216941833,0.5199710130691528,0.49910300970077515,0.5123249888420105,1200714,0.0,0.0
2023-10-19 00:00:00+00:00,0.5121210217475891,0.5132089853286743,0.4940609931945801,0.49838200211524963,1556239,0.0,0.0
2023-10-20 00:00:00+00:00,0.4983859956264496,0.5172590017318726,0.4940609931945801,0.5141100287437439,2443238,0.0,0.0
2023-10-21 00:00:00+00:00,0.5141670107841492,0.51807701587677,0.49465999007225037,0.510466992855072,3143178,0.0,0.0
2023-10-22 00:00:00+00:00,0.5100910067558289,0.5102570056915283,0.49292999505996704,0.5042359828948975,1621774,0.0,0.0
2023-10-23 00:00:00+00:00,0.5048320293426514,0.5247129797935486,0.49861401319503784,0.5095599889755249,1431924,0.0,0.0
2023-10-24 00:00:00+00:00,0.50934898853302,0.5389059782028198,0.5083940029144287,0.51978999376297,1358467,0.0,0.0
2023-10-25 00:00:00+00:00,0.5199360251426697,0.5199360251426697,0.49328601360321045,0.5013629794120789,1265577,0.0,0.0
2023-10-26 00:00:00+00:00,0.5014349818229675,0.525987982749939,0.5013329982757568,0.5130550265312195,1292690,0.0,0.0
2023-10-27 00:00:00+00:00,0.512919008731842,0.5249429941177368,0.5004670023918152,0.5088130235671997,1114220,0.0,0.0
2023-10-28 00:00:00+00:00,0.5089160203933716,0.537326991558075,0.506587028503418,0.537326991558075,984390,0.0,0.0
2023-10-29 00:00:00+00:00,0.5367940068244934,0.5929840207099915,0.5358369946479797,0.5753650069236755,1682251,0.0,0.0
2023-10-30 00:00:00+00:00,0.5757399797439575,0.6074010133743286,0.5719500184059143,0.6041979789733887,982489,0.0,0.0
2023-10-31 00:00:00+00:00,0.6049010157585144,0.6064239740371704,0.5843279957771301,0.5856059789657593,1488247,0.0,0.0
2023-11-01 00:00:00+00:00,0.5854970216751099,0.6865860223770142,0.5841860175132751,0.6822779774665833,1864289,0.0,0.0
2023-11-02 00:00:00+00:00,0.6820260286331177,0.6922410130500793,0.602249026298523,0.6126989722251892,1357799,0.0,0.0
2023-11-03 00:00:00+00:00,0.6126310229301453,0.6221889853477478,0.5956130027770996,0.6131730079650879,1446339,0.0,0.0
2023-11-04 00:00:00+00:00,0.6132760047912598,0.6719459891319275,0.6094139814376831,0.6699280142784119,1086515,0.0,0.0
2023-11-05 00:00:00+00:00,0.6698369979858398,0.7842010259628296,0.6679480075836182,0.7825419902801514,1626278,0.0,0.0
2023-11-06 00:00:00+00:00,0.7824429869651794,0.8413190245628357,0.7111279964447021,0.7185050249099731,2230904,0.0,0.0
2023-11-07 00:00:00+00:00,0.7183359861373901,0.7705609798431396,0.7078620195388794,0.7702130079269409,3885148,0.0,0.0
2023-11-08 00:00:00+00:00,0.7702659964561462,0.810060977935791,0.7127839922904968,0.8048999905586243,1896315,0.0,0.0
2023-11-09 00:00:00+00:00,0.8045369982719421,0.8664789795875549,0.7549269795417786,0.777396023273468,1883772,0.0,0.0
2023-11-10 00:00:00+00:00,0.7779669761657715,0.837460994720459,0.7632369995117188,0.80697101354599,1799861,0.0,0.0
2023-11-11 00:00:00+00:00,0.8068339824676514,0.8185889720916748,0.7389839887619019,0.7404639720916748,1352119,0.0,0.0
2023-11-12 00:00:00+00:00,0.7400519847869873,0.7745199799537659,0.7386860251426697,0.7656790018081665,1466217,0.0,0.0
2023-11-13 00:00:00+00:00,0.7660589814186096,0.7807040214538574,0.7141519784927368,0.7273439764976501,1679858,0.0,0.0
2023-11-14 00:00:00+00:00,0.7275090217590332,0.7275090217590332,0.6882449984550476,0.698058009147644,1625987,0.0,0.0
2023-11-15 00:00:00+00:00,0.6977980136871338,0.7344970107078552,0.6775360107421875,0.7207220196723938,1622221,0.0,0.0
2023-11-16 00:00:00+00:00,0.7203829884529114,0.7232109904289246,0.667756974697113,0.6768649816513062,2495059,0.0,0.0
2023-11-17 00:00:00+00:00,0.6770319938659668,0.698951005935669,0.6370199918746948,0.640978991985321,1245925,0.0,0.0
2023-11-18 00:00:00+00:00,0.6423349976539612,0.6995589733123779,0.6412000060081482,0.6567639708518982,952519,0.0,0.0
2023-11-19 00:00:00+00:00,0.6566290259361267,0.7254869937896729,0.6563509702682495,0.6995120048522949,1035004,0.0,0.0
2023-11-20 00:00:00+00:00,0.699508011341095,0.7014390230178833,0.6537389755249023,0.657289981842041,1435595,0.0,0.0
2023-11-21 00:00:00+00:00,0.657122015953064,0.686152994632721,0.5897120237350464,0.5897120237350464,1964103,0.0,0.0
2023-11-22 00:00:00+00:00,0.5895670056343079,0.6549980044364929,0.5782830119132996,0.6533030271530151,2392876,0.0,0.0
2023-11-23 00:00:00+00:00,0.6540219783782959,0.6826859712600708,0.644631028175354,0.6754199862480164,2580903,0.0,0.0
2023-11-24 00:00:00+00:00,0.6756579875946045,0.6759330034255981,0.6174529790878296,0.6698269844055176,2862284,0.0,0.0
2023-11-25 00:00:00+00:00,0.6696779727935791,0.6767380237579346,0.6359390020370483,0.6491209864616394,2108915,0.0,0.0
2023-11-26 00:00:00+00:00,0.6490489840507507,0.6789680123329163,0.6388540267944336,0.6643180251121521,1996438,0.0,0.0
2023-11-27 00:00:00+00:00,0.6644089818000793,0.6676179766654968,0.6116260290145874,0.6184769868850708,1933417,0.0,0.0
2023-11-28 00:00:00+00:00,0.6185889840126038,0.6473240256309509,0.6066290140151978,0.6272569894790649,2016263,0.0,0.0
2023-11-29 00:00:00+00:00,0.6268709897994995,0.6748740077018738,0.6193479895591736,0.6687160134315491,1346361,0.0,0.0
2023-11-30 00:00:00+00:00,0.6687560081481934,0.7455610036849976,0.6593819856643677,0.7359110116958618,3154244,0.0,0.0
2023-12-01 00:00:00+00:00,0.7356250286102295,0.7849349975585938,0.6954429745674133,0.7029590010643005,2763973,0.0,0.0
2023-12-02 00:00:00+00:00,0.7029939889907837,0.7314850091934204,0.6896010041236877,0.7104610204696655,1835145,0.0,0.0
2023-12-03 00:00:00+00:00,0.7107009887695312,0.9620090126991272,0.7083979845046997,0.9048429727554321,2132142,0.0,0.0
2023-12-04 00:00:00+00:00,0.9048230051994324,0.9331589937210083,0.8059859871864319,0.8947359919548035,2540073,0.0,0.0
2023-12-05 00:00:00+00:00,0.8949350118637085,0.9403690099716187,0.8493520021438599,0.9021350145339966,2668876,0.0,0.0
2023-12-06 00:00:00+00:00,0.9020100235939026,1.1187219619750977,0.9007700085639954,1.020522952079773,2740830,0.0,0.0
2023-12-07 00:00:00+00:00,1.0210729837417603,1.1773960590362549,0.9523659944534302,1.0689990520477295,1952766,0.0,0.0
2023-12-08 00:00:00+00:00,1.0687459707260132,1.1323950290679932,0.9549829959869385,1.0151540040969849,2146842,0.0,0.0
2023-12-09 00:00:00+00:00,1.015444040298462,1.0261600017547607,0.9741730093955994,0.981249988079071,1830016,0.0,0.0
2023-12-10 00:00:00+00:00,0.9814519882202148,1.2759909629821777,0.9803320169448853,1.2555220127105713,4428850,0.0,0.0
2023-12-11 00:00:00+00:00,1.255884051322937,1.2649919986724854,1.0533469915390015,1.1056410074234009,2580168,0.0,0.0
2023-12-12 00:00:00+00:00,1.105618953704834,1.159255027770996,1.0945299863815308,1.1114310026168823,2286778,0.0,0.0
2023-12-13 00:00:00+00:00,1.1112810373306274,1.1236519813537598,1.0282119512557983,1.0968879461288452,2429402,0.0,0.0
2023-12-14 00:00:00+00:00,1.0967479944229126,1.1677089929580688,1.0437660217285156,1.14860999584198,3827583,0.0,0.0
2023-12-15 00:00:00+00:00,1.1495269536972046,1.1804360151290894,1.0094059705734253,1.0109210014343262,2862176,0.0,0.0
2023-12-16 00:00:00+00:00,1.0112110376358032,1.0500149726867676,0.944096028804779,1.0129179954528809,2535136,0.0,0.0
2023-12-17 00:00:00+00:00,1.0128140449523926,1.0333540439605713,0.9353979825973511,0.9527900218963623,2634100,0.0,0.0
2023-12-18 00:00:00+00:00,0.9530439972877502,0.9612590074539185,0.9064279794692993,0.9538649916648865,1416851,0.0,0.0
2023-12-19 00:00:00+00:00,0.9540219902992249,1.0000059604644775,0.9540219902992249,0.9950379729270935,1726481,0.0,0.0
2023-12-20 00:00:00+00:00,0.9952809810638428,1.0463279485702515,0.972885012626648,1.0463279485702515,1422546,0.0,0.0
2023-12-21 00:00:00+00:00,1.0466879606246948,1.1492559909820557,1.0466879606246948,1.1307859420776367,3484384,0.0,0.0
2023-12-22 00:00:00+00:00,1.130843997001648,1.1884959936141968,1.1280159950256348,1.1575599908828735,1708191,0.0,0.0
2023-12-23 00:00:00+00:00,1.1575369834899902,1.2618299722671509,1.101011037826538,1.2596299648284912,1737674,0.0,0.0
2023-12-24 00:00:00+00:00,1.26487398147583,1.6317659616470337,1.2309390306472778,1.553868055343628,3042604,0.0,0.0
2023-12-25 00:00:00+00:00,1.5539469718933105,1.6084229946136475,1.3975809812545776,1.4517810344696045,1811274,0.0,0.0
2023-12-26 00:00:00+00:00,1.452070951461792,1.717015027999878,1.422194004058838,1.698138952255249,2021603,0.0,0.0
2023-12-27 00:00:00+00:00,1.697018027305603,2.0418291091918945,1.697018027305603,2.0418291091918945,2709243,0.0,0.0
2023-12-28 00:00:00+00:00,2.041749954223633,2.1203830242156982,1.7012439966201782,1.9982960224151611,2944763,0.0,0.0
2023-12-29 00:00:00+00:00,1.997298002243042,2.002002000808716,1.7099859714508057,1.7290550470352173,2055785,0.0,0.0
2023-12-30 00:00:00+00:00,1.7305580377578735,2.130815029144287,1.7305580377578735,2.052495002746582,2798764,0.0,0.0
2023-12-31 00:00:00+00:00,2.0489439964294434,2.0960450172424316,1.8307299613952637,1.8442779779434204,2196175,0.0,0.0
2024-01-01 00:00:00+00:00,1.8441729545593262,1.915560007095337,1.7499589920043945,1.827651023864746,2066036,0.0,0.0
2024-01-02 00:00:00+00:00,1.8283599615097046,1.9254319667816162,1.7730859518051147,1.8251069784164429,1930777,0.0,0.0
2024-01-03 00:00:00+00:00,1.8264240026474,1.828819990158081,1.4382050037384033,1.522968053817749,3123165,0.0,0.0
2024-01-04 00:00:00+00:00,1.5221740007400513,1.6107560396194458,1.510661005973816,1.5581129789352417,2841454,0.0,0.0
2024-01-05 00:00:00+00:00,1.5580639839172363,1.7108540534973145,1.4869190454483032,1.5179530382156372,2555952,0.0,0.0
2024-01-06 00:00:00+00:00,1.5177979469299316,1.7324049472808838,1.5177979469299316,1.6823420524597168,2091929,0.0,0.0
2024-01-07 00:00:00+00:00,1.6810250282287598,1.6844370365142822,1.4032000303268433,1.4942090511322021,2164609,0.0,0.0
2024-01-08 00:00:00+00:00,1.4939550161361694,1.5289520025253296,1.3498460054397583,1.4688459634780884,2236672,0.0,0.0
2024-01-09 00:00:00+00:00,1.4638869762420654,1.5559200048446655,1.319625973701477,1.4259920120239258,2643544,0.0,0.0
2024-01-10 00:00:00+00:00,1.42597496509552,1.616821050643921,1.3198109865188599,1.6120929718017578,2508105,0.0,0.0
2024-01-11 00:00:00+00:00,1.6115690469741821,1.709218978881836,1.478888988494873,1.6609870195388794,2179768,0.0,0.0
2024-01-12 00:00:00+00:00,1.661221981048584,1.6850589513778687,1.3947279453277588,1.4607640504837036,1954051,0.0,0.0
2024-01-13 00:00:00+00:00,1.4600189924240112,1.5128589868545532,1.413822054862976,1.447301983833313,1972134,0.0,0.0
2024-01-14 00:00:00+00:00,1.4473750591278076,1.4629969596862793,1.4018510580062866,1.4018510580062866,1946081,0.0,0.0
2024-01-15 00:00:00+00:00,1.4018540382385254,1.4297620058059692,1.3350069522857666,1.3668509721755981,1917049,0.0,0.0
2024-01-16 00:00:00+00:00,1.3668110370635986,1.558542013168335,1.3651570081710815,1.5229250192642212,1550901,0.0,0.0
2024-01-17 00:00:00+00:00,1.5228179693222046,1.5328010320663452,1.399364948272705,1.4422060251235962,2186893,0.0,0.0
2024-01-18 00:00:00+00:00,1.4421230554580688,1.524183988571167,1.3509390354156494,1.4060330390930176,2852980,0.0,0.0
2024-01-19 00:00:00+00:00,1.4060330390930176,1.4466300010681152,1.2722610235214233,1.2722610235214233,2685704,0.0,0.0
2024-01-20 00:00:00+00:00,1.272264003753662,1.3703550100326538,1.2415590286254883,1.3039790391921997,2561572,0.0,0.0
2024-01-21 00:00:00+00:00,1.3039849996566772,1.4279849529266357,1.286175012588501,1.4108400344848633,3556275,0.0,0.0
2024-01-22 00:00:00+00:00,1.410838007926941,1.434867024421692,1.221021056175232,1.2403370141983032,2449576,0.0,0.0
2024-01-23 00:00:00+00:00,1.2403440475463867,1.3453359603881836,1.1747430562973022,1.2362730503082275,2000766,0.0,0.0
2024-01-24 00:00:00+00:00,1.2362780570983887,1.3482199907302856,1.2362780570983887,1.292472004890442,2816669,0.0,0.0
2024-01-25 00:00:00+00:00,1.2924649715423584,1.3472529649734497,1.2340879440307617,1.283560037612915,1848724,0.0,0.0
2024-01-26 00:00:00+00:00,1.2828619480133057,1.3484599590301514,1.2575089931488037,1.3106379508972168,1937109,0.0,0.0
2024-01-27 00:00:00+00:00,1.3106689453125,1.387773036956787,1.2734800577163696,1.3352710008621216,1504990,0.0,0.0
