TIMESTAMP,BLURT_OPEN_PRICE_USD,BLURT_HIGH_PRICE_USD,BLURT_LOW_PRICE_USD,BLURT_CLOSE_PRICE_USD,BLURT_VOLUME_USD,BLURT_DIVIDENDS_USD,BLURT_STOCK_SPLITS_USD
2021-06-05 00:00:00+00:00,0.004058000165969133,0.004170999862253666,0.003490000031888485,0.0035550000611692667,228,0.0,0.0
2021-06-06 00:00:00+00:00,0.0035550000611692667,0.0036440000403672457,0.003530000103637576,0.003585000056773424,241,0.0,0.0
2021-06-07 00:00:00+00:00,0.0035860000643879175,0.004776999820023775,0.00356299988925457,0.004370999988168478,79,0.0,0.0
2021-06-08 00:00:00+00:00,0.004362999927252531,0.004422000143676996,0.004044999834150076,0.004352000076323748,78,0.0,0.0
2021-06-09 00:00:00+00:00,0.004350999835878611,0.004879999905824661,0.004222000017762184,0.004848000127822161,87,0.0,0.0
2021-06-10 00:00:00+00:00,0.004854999948292971,0.004982999991625547,0.004660000093281269,0.004769999999552965,86,0.0,0.0
2021-06-11 00:00:00+00:00,0.004770999774336815,0.004889000207185745,0.004685999825596809,0.004846000112593174,87,0.0,0.0
2021-06-12 00:00:00+00:00,0.004852999933063984,0.004863000009208918,0.002830999903380871,0.0028409999795258045,84,0.0,0.0
2021-06-13 00:00:00+00:00,0.0028440000023692846,0.003916999790817499,0.0027890000492334366,0.0039090001955628395,5,0.0,0.0
2021-06-14 00:00:00+00:00,0.003909999970346689,0.004098000004887581,0.0027580000460147858,0.004000000189989805,5,0.0,0.0
2021-06-15 00:00:00+00:00,0.0028260000981390476,0.004129999782890081,0.0027729999274015427,0.0028299998957663774,153,0.0,0.0
2021-06-16 00:00:00+00:00,0.004015999846160412,0.004052000120282173,0.00381799996830523,0.003834000090137124,146,0.0,0.0
2021-06-17 00:00:00+00:00,0.0038350000977516174,0.003951000049710274,0.0034080001059919596,0.003425000002607703,9,0.0,0.0
2021-06-18 00:00:00+00:00,0.003425000002607703,0.0034370000939816236,0.0028200000524520874,0.002862999914214015,20,0.0,0.0
2021-06-19 00:00:00+00:00,0.002862999914214015,0.0029170000925660133,0.002795000094920397,0.0028470000252127647,20,0.0,0.0
2021-06-20 00:00:00+00:00,0.0028490000404417515,0.002885000081732869,0.002675000112503767,0.002858000108972192,20,0.0,0.0
2021-06-21 00:00:00+00:00,0.002856000093743205,0.002858000108972192,0.002503999974578619,0.002529999939724803,18,0.0,0.0
2021-06-22 00:00:00+00:00,0.0025339999701827765,0.0026630000211298466,0.0023109999019652605,0.002597999991849065,19,0.0,0.0
2021-06-23 00:00:00+00:00,0.0026000000070780516,0.0033579999580979347,0.0025420000310987234,0.0027000000700354576,19,0.0,0.0
2021-06-24 00:00:00+00:00,0.003029000014066696,0.0036299999337643385,0.0029150000773370266,0.003602999961003661,47,0.0,0.0
2021-06-25 00:00:00+00:00,0.0036009999457746744,0.010081999935209751,0.002822000067681074,0.0028490000404417515,23,0.0,0.0
2021-06-26 00:00:00+00:00,0.0028470000252127647,0.0032099999953061342,0.0027169999666512012,0.0032099999953061342,28,0.0,0.0
2021-06-27 00:00:00+00:00,0.0032190000638365746,0.0034660000819712877,0.003206999972462654,0.0034600000362843275,30,0.0,0.0
2021-06-28 00:00:00+00:00,0.0034650000743567944,0.003522000042721629,0.003085999982431531,0.0031010000966489315,5,0.0,0.0
2021-06-29 00:00:00+00:00,0.0030990000814199448,0.0032889998983591795,0.003082999959588051,0.003232999937608838,5,0.0,0.0
2021-06-30 00:00:00+00:00,0.0032279998995363712,0.0032470000442117453,0.0024160000029951334,0.002452000044286251,20,0.0,0.0
2021-07-01 00:00:00+00:00,0.0024530000519007444,0.0033809999004006386,0.002322999993339181,0.0033539999276399612,25,0.0,0.0
2021-07-02 00:00:00+00:00,0.0033569999504834414,0.0033939999993890524,0.002320999978110194,0.002372999908402562,9,0.0,0.0
2021-07-03 00:00:00+00:00,0.002372999908402562,0.002443999983370304,0.0023380001075565815,0.0024270000867545605,9,0.0,0.0
2021-07-04 00:00:00+00:00,0.0024270000867545605,0.0025160000659525394,0.0024079999420791864,0.002469999948516488,9,0.0,0.0
2021-07-05 00:00:00+00:00,0.002469999948516488,0.002469999948516488,0.0023250000085681677,0.002368000103160739,68,0.0,0.0
2021-07-06 00:00:00+00:00,0.0023620000574737787,0.0024530000519007444,0.002351999981328845,0.002394000068306923,68,0.0,0.0
2021-07-07 00:00:00+00:00,0.0023960000835359097,0.0024500000290572643,0.0023690001107752323,0.0023690001107752323,68,0.0,0.0
2021-07-08 00:00:00+00:00,0.002369999885559082,0.0029780000913888216,0.002248999895527959,0.0029559999238699675,10,0.0,0.0
2021-07-09 00:00:00+00:00,0.0029589999467134476,0.003031000029295683,0.002331000054255128,0.002369999885559082,21,0.0,0.0
2021-07-10 00:00:00+00:00,0.002366000087931752,0.0023950000759214163,0.002317999955266714,0.002345999935641885,11,0.0,0.0
2021-07-11 00:00:00+00:00,0.002345999935641885,0.0024210000410676003,0.002334000077098608,0.002397000091150403,11,0.0,0.0
2021-07-12 00:00:00+00:00,0.002397000091150403,0.0024210000410676003,0.00228899996727705,0.002320999978110194,11,0.0,0.0
2021-07-13 00:00:00+00:00,0.002320999978110194,0.0023330000694841146,0.002257999964058399,0.00228899996727705,11,0.0,0.0
2021-07-14 00:00:00+00:00,0.00228899996727705,0.002976000076159835,0.0022150001022964716,0.0029539999086409807,33,0.0,0.0
2021-07-15 00:00:00+00:00,0.0029539999086409807,0.002983999904245138,0.0028059999458491802,0.0028540000785142183,107,0.0,0.0
2021-07-16 00:00:00+00:00,0.002859999891370535,0.002899999963119626,0.0027989998925477266,0.002828999888151884,106,0.0,0.0
2021-07-17 00:00:00+00:00,0.0028280001133680344,0.002873999997973442,0.0028099999763071537,0.002836999949067831,106,0.0,0.0
2021-07-18 00:00:00+00:00,0.0028379999566823244,0.00291600008495152,0.0028089999686926603,0.0028609998989850283,9,0.0,0.0
2021-07-19 00:00:00+00:00,0.0028619999065995216,0.0028699999675154686,0.002750999992713332,0.0027729999274015427,13,0.0,0.0
2021-07-20 00:00:00+00:00,0.002773999935016036,0.0027910000644624233,0.002070999937132001,0.0023849999997764826,29,0.0,0.0
2021-07-21 00:00:00+00:00,0.002383999992161989,0.0026199999265372753,0.0023620000574737787,0.0025690000038594007,28,0.0,0.0
2021-07-22 00:00:00+00:00,0.0025690000038594007,0.0029319999739527702,0.0025400000158697367,0.0029090000316500664,31,0.0,0.0
2021-07-23 00:00:00+00:00,0.002908000024035573,0.003355999942868948,0.0028989999555051327,0.003355999942868948,57,0.0,0.0
2021-07-24 00:00:00+00:00,0.0033579999580979347,0.0034489999525249004,0.0033420000690966845,0.00342700001783669,58,0.0,0.0
2021-07-25 00:00:00+00:00,0.0034290000330656767,0.0035359999164938927,0.003387999953702092,0.0035349999088793993,60,0.0,0.0
2021-07-26 00:00:00+00:00,0.0035349999088793993,0.004050000105053186,0.0035290000960230827,0.003737000050023198,63,0.0,0.0
2021-07-27 00:00:00+00:00,0.003734000027179718,0.0038709999062120914,0.003370000049471855,0.003544999985024333,21,0.0,0.0
2021-07-28 00:00:00+00:00,0.0035470000002533197,0.0036730000283569098,0.003498000092804432,0.003601999953389168,21,0.0,0.0
2021-07-29 00:00:00+00:00,0.003599999938160181,0.003653000108897686,0.0031580000650137663,0.003198999911546707,42,0.0,0.0
2021-07-30 00:00:00+00:00,0.003200999926775694,0.003372000064700842,0.0030720001086592674,0.003370000049471855,44,0.0,0.0
2021-07-31 00:00:00+00:00,0.003378999885171652,0.003378999885171652,0.003223000094294548,0.003269999986514449,55,0.0,0.0
2021-08-01 00:00:00+00:00,0.0032629999332129955,0.0033420000690966845,0.003163000103086233,0.0032049999572336674,42,0.0,0.0
2021-08-02 00:00:00+00:00,0.003197999903932214,0.003596999915316701,0.003100000089034438,0.003134000115096569,14,0.0,0.0
2021-08-03 00:00:00+00:00,0.003135999897494912,0.0031799999997019768,0.0026700000744313,0.0026700000744313,13,0.0,0.0
2021-08-04 00:00:00+00:00,0.0026710000820457935,0.003594999900087714,0.0026340000331401825,0.003579000011086464,103,0.0,0.0
2021-08-05 00:00:00+00:00,0.003576999995857477,0.003720999928191304,0.0033710000570863485,0.0036780000664293766,106,0.0,0.0
2021-08-06 00:00:00+00:00,0.0036780000664293766,0.003894000081345439,0.003593999892473221,0.003860000055283308,111,0.0,0.0
2021-08-07 00:00:00+00:00,0.0038530000019818544,0.004007000010460615,0.003409000113606453,0.003573999973013997,5,0.0,0.0
2021-08-08 00:00:00+00:00,0.0035639998968690634,0.0036230001132935286,0.0030330000445246696,0.003063000040128827,63,0.0,0.0
2021-08-09 00:00:00+00:00,0.003066000062972307,0.0041809999383986,0.003022999968379736,0.004166000057011843,146,0.0,0.0
2021-08-10 00:00:00+00:00,0.004172999877482653,0.0041970000602304935,0.004019000101834536,0.004095000214874744,147,0.0,0.0
2021-08-11 00:00:00+00:00,0.004097000230103731,0.0042050001211464405,0.0040799998678267,0.004108999855816364,144,0.0,0.0
2021-08-12 00:00:00+00:00,0.004102999810129404,0.004160999786108732,0.0035089999437332153,0.0035550000611692667,6,0.0,0.0
2021-08-13 00:00:00+00:00,0.0035540000535547733,0.0038270000368356705,0.003237999975681305,0.0038270000368356705,20,0.0,0.0
2021-08-14 00:00:00+00:00,0.003823000006377697,0.0038479999639093876,0.003693999955430627,0.003766000038012862,20,0.0,0.0
2021-08-15 00:00:00+00:00,0.003768000053241849,0.003788999980315566,0.0032309999223798513,0.003295999951660633,10,0.0,0.0
2021-08-16 00:00:00+00:00,0.003292999928817153,0.0033599999733269215,0.002741999924182892,0.0027630000840872526,15,0.0,0.0
2021-08-17 00:00:00+00:00,0.0027600000612437725,0.0036559998989105225,0.0027230000123381615,0.003575999988242984,25,0.0,0.0
2021-08-18 00:00:00+00:00,0.003575999988242984,0.005876000039279461,0.0035490000154823065,0.005826999898999929,920,0.0,0.0
2021-08-19 00:00:00+00:00,0.005824000108987093,0.00608400022611022,0.005100000184029341,0.0051380000077188015,715,0.0,0.0
2021-08-20 00:00:00+00:00,0.005138999782502651,0.005384000018239021,0.003389999968931079,0.0034539999905973673,27,0.0,0.0
2021-08-21 00:00:00+00:00,0.0034539999905973673,0.004972000140696764,0.003381999908015132,0.003425000002607703,111,0.0,0.0
2021-08-22 00:00:00+00:00,0.0034229999873787165,0.003957999870181084,0.003407000098377466,0.0039470000192523,128,0.0,0.0
2021-08-23 00:00:00+00:00,0.003945999778807163,0.004038999788463116,0.003926000092178583,0.003963000141084194,129,0.0,0.0
2021-08-24 00:00:00+00:00,0.003963999915868044,0.004354000091552734,0.0038300000596791506,0.004298000130802393,17,0.0,0.0
2021-08-25 00:00:00+00:00,0.0042940001003444195,0.004424000158905983,0.003384999930858612,0.004406999796628952,155,0.0,0.0
2021-08-26 00:00:00+00:00,0.004406000021845102,0.004441000055521727,0.003754999954253435,0.003754999954253435,25,0.0,0.0
2021-08-27 00:00:00+00:00,0.003754999954253435,0.00392899988219142,0.003713000100106001,0.003924999851733446,27,0.0,0.0
2021-08-28 00:00:00+00:00,0.003924999851733446,0.003942999988794327,0.0038799999747425318,0.003913000226020813,26,0.0,0.0
2021-08-29 00:00:00+00:00,0.003911999985575676,0.003971999976783991,0.0038399999029934406,0.0039059999398887157,26,0.0,0.0
2021-08-30 00:00:00+00:00,0.0039059999398887157,0.004871000070124865,0.003350999904796481,0.004705999977886677,125,0.0,0.0
2021-08-31 00:00:00+00:00,0.004701999947428703,0.004819000139832497,0.003742000088095665,0.0037720000836998224,251,0.0,0.0
2021-09-01 00:00:00+00:00,0.003773000091314316,0.0044200001284480095,0.0037249999586492777,0.004397000186145306,16,0.0,0.0
2021-09-02 00:00:00+00:00,0.004395999945700169,0.005483000073581934,0.003949999809265137,0.0054270001128315926,297,0.0,0.0
2021-09-03 00:00:00+00:00,0.0054259998723864555,0.005607999861240387,0.00446499977260828,0.004503999836742878,65,0.0,0.0
2021-09-04 00:00:00+00:00,0.004501999821513891,0.006006999872624874,0.00445799995213747,0.004474000073969364,575,0.0,0.0
2021-09-05 00:00:00+00:00,0.004474000073969364,0.004668000154197216,0.00445799995213747,0.004656999837607145,208,0.0,0.0
2021-09-06 00:00:00+00:00,0.004658000078052282,0.004743000026792288,0.004594999831169844,0.004736999981105328,212,0.0,0.0
2021-09-07 00:00:00+00:00,0.004738999996334314,0.004757000133395195,0.0034630000591278076,0.003745999885722995,174,0.0,0.0
2021-09-08 00:00:00+00:00,0.003745000110939145,0.004207999911159277,0.0035649999044835567,0.004147999919950962,158,0.0,0.0
2021-09-09 00:00:00+00:00,0.004120999947190285,0.0042500002309679985,0.0036979999858886003,0.003710000077262521,77,0.0,0.0
2021-09-10 00:00:00+00:00,0.003711000084877014,0.005282000172883272,0.0036810000892728567,0.005036999937146902,80,0.0,0.0
2021-09-11 00:00:00+00:00,0.005038000177592039,0.005104999989271164,0.004036999773234129,0.004102999810129404,55,0.0,0.0
2021-09-12 00:00:00+00:00,0.004104000050574541,0.004635999910533428,0.004050000105053186,0.004610000178217888,188,0.0,0.0
2021-09-13 00:00:00+00:00,0.004606000147759914,0.00545499986037612,0.004358999896794558,0.005396000109612942,279,0.0,0.0
2021-09-14 00:00:00+00:00,0.005396000109612942,0.005501999985426664,0.004108999855816364,0.004236999899148941,105,0.0,0.0
2021-09-15 00:00:00+00:00,0.004238000139594078,0.005330000072717667,0.004209999926388264,0.005299000069499016,14,0.0,0.0
2021-09-16 00:00:00+00:00,0.005299000069499016,0.005332999862730503,0.004236999899148941,0.00430000014603138,99,0.0,0.0
2021-09-17 00:00:00+00:00,0.004300999920815229,0.004770999774336815,0.004253000020980835,0.00472299987450242,38,0.0,0.0
2021-09-18 00:00:00+00:00,0.004726999904960394,0.006988999899476767,0.004708999767899513,0.004987999796867371,158,0.0,0.0
2021-09-19 00:00:00+00:00,0.004991000052541494,0.005113999824970961,0.0037539999466389418,0.0037819999270141125,133,0.0,0.0
2021-09-20 00:00:00+00:00,0.003780999919399619,0.0041240002028644085,0.0034080001059919596,0.00343000004068017,86,0.0,0.0
2021-09-21 00:00:00+00:00,0.0034280000254511833,0.0038980001118034124,0.0032369999680668116,0.003650000086054206,269,0.0,0.0
2021-09-22 00:00:00+00:00,0.003662999952211976,0.003957999870181084,0.0036559998989105225,0.00392200006172061,37,0.0,0.0
2021-09-23 00:00:00+00:00,0.003920000046491623,0.004044999834150076,0.0038799999747425318,0.004040999803692102,38,0.0,0.0
2021-09-24 00:00:00+00:00,0.004040999803692102,0.004056999925523996,0.003684000112116337,0.0038560000248253345,42,0.0,0.0
2021-09-25 00:00:00+00:00,0.0038560000248253345,0.003869999898597598,0.0037579999770969152,0.0038449999410659075,29,0.0,0.0
2021-09-26 00:00:00+00:00,0.0038449999410659075,0.00392899988219142,0.0034260000102221966,0.003459000028669834,6,0.0,0.0
2021-09-27 00:00:00+00:00,0.0034570000134408474,0.003961999900639057,0.0034390001092106104,0.0038010000716894865,12,0.0,0.0
2021-09-28 00:00:00+00:00,0.0038010000716894865,0.00419900007545948,0.0037040000315755606,0.004098000004887581,41,0.0,0.0
2021-09-29 00:00:00+00:00,0.004102999810129404,0.004255000036209822,0.00368599989451468,0.0037380000576376915,82,0.0,0.0
2021-09-30 00:00:00+00:00,0.0037410000804811716,0.007864000275731087,0.0037299999967217445,0.004377999808639288,2358,0.0,0.0
2021-10-01 00:00:00+00:00,0.004379000049084425,0.005257999990135431,0.0042130001820623875,0.004333000164479017,280,0.0,0.0
2021-10-02 00:00:00+00:00,0.0043310001492500305,0.006757999770343304,0.004271999932825565,0.006682000122964382,15,0.0,0.0
2021-10-03 00:00:00+00:00,0.006680000107735395,0.006878000218421221,0.0066019999794662,0.00674699991941452,10,0.0,0.0
2021-10-04 00:00:00+00:00,0.006748000159859657,0.0069160000421106815,0.006320000160485506,0.006384000182151794,20,0.0,0.0
2021-10-05 00:00:00+00:00,0.006384999956935644,0.006738999858498573,0.006378999911248684,0.006694000214338303,21,0.0,0.0
2021-10-06 00:00:00+00:00,0.006697000004351139,0.007780000101774931,0.005607000086456537,0.00775500014424324,379,0.0,0.0
2021-10-07 00:00:00+00:00,0.007751000113785267,0.008170999586582184,0.005925999954342842,0.008070999756455421,269,0.0,0.0
2021-10-08 00:00:00+00:00,0.008070999756455421,0.009186999872326851,0.0064559997990727425,0.006473999936133623,632,0.0,0.0
2021-10-09 00:00:00+00:00,0.00647599995136261,0.006515999790281057,0.005925999954342842,0.006045999936759472,203,0.0,0.0
2021-10-10 00:00:00+00:00,0.006047000177204609,0.0061610001139342785,0.005446999799460173,0.005481000058352947,339,0.0,0.0
2021-10-11 00:00:00+00:00,0.005477000027894974,0.005778999999165535,0.005452000070363283,0.005745999980717897,246,0.0,0.0
2021-10-12 00:00:00+00:00,0.005747999995946884,0.0069149998016655445,0.00544800003990531,0.0056059998460114,158,0.0,0.0
2021-10-13 00:00:00+00:00,0.0056039998307824135,0.0069229998625814915,0.005437000188976526,0.006889999844133854,24,0.0,0.0
2021-10-14 00:00:00+00:00,0.006887999828904867,0.006990999914705753,0.005702999886125326,0.005733000114560127,275,0.0,0.0
2021-10-15 00:00:00+00:00,0.00573199987411499,0.005991999991238117,0.005305000115185976,0.005545999854803085,317,0.0,0.0
2021-10-16 00:00:00+00:00,0.005543000064790249,0.0056050000712275505,0.005419000051915646,0.00547999981790781,249,0.0,0.0
2021-10-17 00:00:00+00:00,0.00547999981790781,0.005547999870032072,0.005324999801814556,0.005541000049561262,252,0.0,0.0
2021-10-18 00:00:00+00:00,0.005539999809116125,0.006260999944061041,0.005400999914854765,0.005582000128924847,33,0.0,0.0
2021-10-19 00:00:00+00:00,0.005582000128924847,0.008376000449061394,0.005553999915719032,0.008352999575436115,752,0.0,0.0
2021-10-20 00:00:00+00:00,0.008353999815881252,0.00936300028115511,0.005795000120997429,0.00791999977082014,604,0.0,0.0
2021-10-21 00:00:00+00:00,0.007919000461697578,0.008464000187814236,0.006250999867916107,0.00808900035917759,754,0.0,0.0
2021-10-22 00:00:00+00:00,0.008086999878287315,0.009556000120937824,0.008081999607384205,0.009104999713599682,157,0.0,0.0
2021-10-23 00:00:00+00:00,0.00910400040447712,0.009235000237822533,0.007178999949246645,0.008592000231146812,394,0.0,0.0
2021-10-24 00:00:00+00:00,0.008595000021159649,0.014731000177562237,0.008526000194251537,0.0146289998665452,1784,0.0,0.0
2021-10-25 00:00:00+00:00,0.014623000286519527,0.015294999815523624,0.011123999953269958,0.01512600015848875,620,0.0,0.0
2021-10-26 00:00:00+00:00,0.015130000188946724,0.02046399936079979,0.010521000251173973,0.019912999123334885,1582,0.0,0.0
2021-10-27 00:00:00+00:00,0.019920000806450844,0.02005700021982193,0.011744000017642975,0.01228999998420477,1335,0.0,0.0
2021-10-28 00:00:00+00:00,0.012280999682843685,0.019144000485539436,0.011762999929487705,0.017578000202775,1525,0.0,0.0
2021-10-29 00:00:00+00:00,0.017580000683665276,0.020455999299883842,0.01334800012409687,0.014317000284790993,1671,0.0,0.0
2021-10-30 00:00:00+00:00,0.014312000013887882,0.01858600042760372,0.014233999885618687,0.018525000661611557,365,0.0,0.0
2021-10-31 00:00:00+00:00,0.018566999584436417,0.026210999116301537,0.01855500042438507,0.0214610006660223,2518,0.0,0.0
2021-11-01 00:00:00+00:00,0.021462000906467438,0.02580999955534935,0.021042000502347946,0.025621000677347183,1741,0.0,0.0
2021-11-02 00:00:00+00:00,0.02562200091779232,0.0267340000718832,0.023378999903798103,0.02654699981212616,4615,0.0,0.0
2021-11-03 00:00:00+00:00,0.026554999873042107,0.027209000661969185,0.020764999091625214,0.023295000195503235,511,0.0,0.0
2021-11-04 00:00:00+00:00,0.023298000916838646,0.02768000029027462,0.021198000758886337,0.027664000168442726,1431,0.0,0.0
2021-11-05 00:00:00+00:00,0.027652999386191368,0.041113000363111496,0.026771999895572662,0.04095099866390228,1944,0.0,0.0
2021-11-06 00:00:00+00:00,0.04095400124788284,0.047387998551130295,0.029052000492811203,0.04246300086379051,3446,0.0,0.0
