TIMESTAMP,APW_OPEN_PRICE_USD,APW_HIGH_PRICE_USD,APW_LOW_PRICE_USD,APW_CLOSE_PRICE_USD,APW_VOLUME_USD,APW_DIVIDENDS_USD,APW_STOCK_SPLITS_USD
2025-01-09 00:00:00+00:00,2.304940938949585,2.7878189086914062,2.027393102645874,2.7570950984954834,51117,0.0,0.0
2025-01-10 00:00:00+00:00,2.7570950984954834,2.91756010055542,2.2733399868011475,2.6919310092926025,26258,0.0,0.0
2025-01-11 00:00:00+00:00,2.6919310092926025,2.6919949054718018,1.7413090467453003,2.2215349674224854,17834,0.0,0.0
2025-01-12 00:00:00+00:00,2.2215349674224854,2.2218799591064453,1.656095027923584,1.6568039655685425,6813,0.0,0.0
2025-01-13 00:00:00+00:00,1.6568039655685425,2.0746989250183105,1.5466890335083008,2.0666089057922363,15162,0.0,0.0
2025-01-14 00:00:00+00:00,2.0666089057922363,2.3618099689483643,2.06587290763855,2.1768250465393066,16380,0.0,0.0
2025-01-15 00:00:00+00:00,2.1768250465393066,2.1943869590759277,1.7203129529953003,2.1528120040893555,14725,0.0,0.0
2025-01-16 00:00:00+00:00,2.1528120040893555,2.313589096069336,1.902711033821106,2.1921210289001465,18018,0.0,0.0
2025-01-17 00:00:00+00:00,2.1921210289001465,2.23954701423645,1.6758249998092651,1.679880976676941,7951,0.0,0.0
2025-01-18 00:00:00+00:00,1.679880976676941,1.762402057647705,1.5449750423431396,1.728294014930725,10237,0.0,0.0
2025-01-19 00:00:00+00:00,1.728294014930725,1.7283209562301636,1.4606050252914429,1.6374160051345825,9279,0.0,0.0
2025-01-20 00:00:00+00:00,1.6374160051345825,1.7024509906768799,1.5242960453033447,1.5627800226211548,8079,0.0,0.0
2025-01-21 00:00:00+00:00,1.5627800226211548,1.5929670333862305,1.4287489652633667,1.4884320497512817,17286,0.0,0.0
2025-01-22 00:00:00+00:00,1.4884320497512817,1.4884320497512817,1.340662956237793,1.3418970108032227,5700,0.0,0.0
2025-01-23 00:00:00+00:00,1.3418970108032227,1.3526149988174438,1.279350996017456,1.31584894657135,13315,0.0,0.0
2025-01-24 00:00:00+00:00,1.31584894657135,1.3174159526824951,1.0323879718780518,1.1672539710998535,24542,0.0,0.0
2025-01-25 00:00:00+00:00,1.1672539710998535,1.4802420139312744,1.1614760160446167,1.4357680082321167,14753,0.0,0.0
2025-01-26 00:00:00+00:00,1.4357680082321167,1.9692870378494263,1.4357680082321167,1.828724980354309,9992,0.0,0.0
2025-01-27 00:00:00+00:00,1.828724980354309,1.8294190168380737,1.4830700159072876,1.6253310441970825,7527,0.0,0.0
2025-01-28 00:00:00+00:00,1.6253310441970825,1.6264530420303345,1.484706997871399,1.484706997871399,2433,0.0,0.0
2025-01-29 00:00:00+00:00,1.484706997871399,1.4945919513702393,1.4490909576416016,1.486009955406189,169,0.0,0.0
2025-01-30 00:00:00+00:00,1.486009955406189,1.7457489967346191,1.3140209913253784,1.7344510555267334,23454,0.0,0.0
2025-01-31 00:00:00+00:00,1.7344510555267334,1.9132130146026611,1.7265210151672363,1.8561370372772217,7521,0.0,0.0
2025-02-01 00:00:00+00:00,1.8561370372772217,1.867050051689148,1.183143973350525,1.3547190427780151,23162,0.0,0.0
2025-02-02 00:00:00+00:00,1.3547190427780151,1.3960809707641602,1.3545279502868652,1.3944690227508545,1180,0.0,0.0
2025-02-03 00:00:00+00:00,1.3944690227508545,1.62663996219635,1.1697520017623901,1.6265660524368286,6467,0.0,0.0
2025-02-04 00:00:00+00:00,1.6265660524368286,1.626829981803894,1.5100170373916626,1.5147860050201416,1143,0.0,0.0
2025-02-05 00:00:00+00:00,1.5147860050201416,1.5262490510940552,1.473829984664917,1.4979519844055176,69,0.0,0.0
2025-02-06 00:00:00+00:00,1.4979519844055176,1.5276329517364502,1.363638997077942,1.3645639419555664,2154,0.0,0.0
2025-02-07 00:00:00+00:00,1.3645639419555664,1.4375829696655273,1.362650990486145,1.4236559867858887,836,0.0,0.0
2025-02-08 00:00:00+00:00,1.4236559867858887,1.4260259866714478,1.3348489999771118,1.3621209859848022,186,0.0,0.0
2025-02-09 00:00:00+00:00,1.3621209859848022,1.3795000314712524,1.3127570152282715,1.3176360130310059,1287,0.0,0.0
2025-02-10 00:00:00+00:00,1.3176360130310059,1.3410389423370361,1.3095099925994873,1.3378020524978638,706,0.0,0.0
2025-02-11 00:00:00+00:00,1.3378020524978638,1.410614013671875,1.2545080184936523,1.2549259662628174,2049,0.0,0.0
2025-02-12 00:00:00+00:00,1.2549259662628174,1.2630219459533691,1.2215759754180908,1.259384036064148,803,0.0,0.0
2025-02-13 00:00:00+00:00,1.259384036064148,1.3558789491653442,0.9707859754562378,1.1039170026779175,16563,0.0,0.0
2025-02-14 00:00:00+00:00,1.1039170026779175,1.1734800338745117,1.0532200336456299,1.1311429738998413,5332,0.0,0.0
2025-02-15 00:00:00+00:00,1.1311429738998413,1.1633930206298828,1.0917129516601562,1.161538004875183,469,0.0,0.0
2025-02-16 00:00:00+00:00,1.161538004875183,1.3425140380859375,1.1567000150680542,1.2257380485534668,253,0.0,0.0
2025-02-17 00:00:00+00:00,1.2257380485534668,1.2806299924850464,1.1566669940948486,1.1567939519882202,3061,0.0,0.0
2025-02-18 00:00:00+00:00,1.1567939519882202,1.1569880247116089,1.0604209899902344,1.0638600587844849,1243,0.0,0.0
2025-02-19 00:00:00+00:00,1.0638600587844849,1.354848027229309,1.062459945678711,1.354848027229309,5236,0.0,0.0
2025-02-20 00:00:00+00:00,1.354848027229309,1.4028929471969604,1.3547190427780151,1.3582329750061035,1382,0.0,0.0
2025-02-21 00:00:00+00:00,1.3582329750061035,1.3864680528640747,1.1814329624176025,1.213392972946167,9515,0.0,0.0
2025-02-22 00:00:00+00:00,1.213392972946167,1.2170499563217163,1.1114710569381714,1.1675549745559692,3650,0.0,0.0
2025-02-23 00:00:00+00:00,1.1675549745559692,1.202401041984558,1.1142619848251343,1.1302249431610107,2815,0.0,0.0
2025-02-24 00:00:00+00:00,1.1302249431610107,1.1342920064926147,0.9185670018196106,0.9266290068626404,3902,0.0,0.0
2025-02-25 00:00:00+00:00,0.9266290068626404,1.1945719718933105,0.9238190054893494,1.1877150535583496,462,0.0,0.0
2025-02-26 00:00:00+00:00,1.1877150535583496,1.1925959587097168,0.9325019717216492,0.9327729940414429,1104,0.0,0.0
2025-02-27 00:00:00+00:00,0.9327729940414429,0.9453030228614807,0.8199790120124817,0.848114013671875,4815,0.0,0.0
2025-02-28 00:00:00+00:00,0.848114013671875,0.9178730249404907,0.8248370289802551,0.917788028717041,2230,0.0,0.0
2025-03-01 00:00:00+00:00,0.917788028717041,1.0392190217971802,0.9164929986000061,0.983273983001709,2170,0.0,0.0
2025-03-02 00:00:00+00:00,0.983273983001709,1.0499370098114014,0.9816589951515198,1.0498319864273071,1310,0.0,0.0
2025-03-03 00:00:00+00:00,1.0498319864273071,1.1974200010299683,0.938211977481842,0.9391210079193115,3076,0.0,0.0
2025-03-04 00:00:00+00:00,0.9391210079193115,0.939316987991333,0.8017399907112122,0.8252040147781372,304,0.0,0.0
2025-03-05 00:00:00+00:00,0.8252040147781372,1.1867090463638306,0.8244270086288452,1.0865329504013062,444,0.0,0.0
2025-03-06 00:00:00+00:00,1.0865329504013062,1.1373980045318604,1.006883978843689,1.0082420110702515,446,0.0,0.0
2025-03-07 00:00:00+00:00,1.0082420110702515,1.0574029684066772,0.9506369829177856,1.0166280269622803,374,0.0,0.0
2025-03-08 00:00:00+00:00,1.0166280269622803,1.192857027053833,0.8224570155143738,0.8237000107765198,305,0.0,0.0
2025-03-09 00:00:00+00:00,0.8237000107765198,0.8840569853782654,0.819167971611023,0.8805429935455322,295,0.0,0.0
2025-03-10 00:00:00+00:00,0.8805429935455322,1.2127430438995361,0.759302020072937,0.7611160278320312,958,0.0,0.0
2025-03-11 00:00:00+00:00,0.7611160278320312,0.7611809968948364,0.6141170263290405,0.634190022945404,207,0.0,0.0
2025-03-12 00:00:00+00:00,0.634190022945404,0.6342340111732483,0.5750529766082764,0.5824099779129028,83,0.0,0.0
2025-03-13 00:00:00+00:00,0.5824099779129028,0.6005380153656006,0.5632510185241699,0.5912259817123413,294,0.0,0.0
2025-03-14 00:00:00+00:00,0.5912259817123413,0.607151985168457,0.5909950137138367,0.601282000541687,29,0.0,0.0
2025-03-15 00:00:00+00:00,0.601282000541687,0.6134889721870422,0.600413978099823,0.6090589761734009,30,0.0,0.0
2025-03-16 00:00:00+00:00,0.6090589761734009,0.6106539964675903,0.5286639928817749,0.5287709832191467,28,0.0,0.0
2025-03-17 00:00:00+00:00,0.5287709832191467,0.568668007850647,0.5287659764289856,0.5672569870948792,30,0.0,0.0
2025-03-18 00:00:00+00:00,0.5672569870948792,0.6010770201683044,0.5624819993972778,0.5761539936065674,44,0.0,0.0
2025-03-19 00:00:00+00:00,0.5761539936065674,0.6488490104675293,0.5745779871940613,0.6471539735794067,34,0.0,0.0
2025-03-20 00:00:00+00:00,0.6471539735794067,0.6525260210037231,0.611253023147583,0.6213210225105286,31,0.0,0.0
2025-03-21 00:00:00+00:00,0.6213210225105286,0.6252899765968323,0.6044059991836548,0.6151790022850037,30,0.0,0.0
2025-03-22 00:00:00+00:00,0.6151790022850037,0.6289359927177429,0.6053289771080017,0.6207929849624634,31,0.0,0.0
2025-03-23 00:00:00+00:00,0.6207929849624634,0.6246500015258789,0.527970016002655,0.5329329967498779,869,0.0,0.0
2025-03-24 00:00:00+00:00,0.5329329967498779,0.6538980007171631,0.5327349901199341,0.65242600440979,34,0.0,0.0
2025-03-25 00:00:00+00:00,0.65242600440979,0.6590830087661743,0.5455830097198486,0.5463569760322571,34,0.0,0.0
2025-03-26 00:00:00+00:00,0.5463569760322571,0.5464529991149902,0.4793959856033325,0.4886940121650696,1563,0.0,0.0
2025-03-27 00:00:00+00:00,0.4886940121650696,0.5605189800262451,0.4886760115623474,0.5599200129508972,35,0.0,0.0
2025-03-28 00:00:00+00:00,0.5599200129508972,0.5779269933700562,0.4291270077228546,0.42918699979782104,31,0.0,0.0
2025-03-29 00:00:00+00:00,0.42918699979782104,0.5099700093269348,0.42860499024391174,0.5022580027580261,29,0.0,0.0
2025-03-30 00:00:00+00:00,0.5022580027580261,0.5350959897041321,0.42086800932884216,0.421644002199173,28,0.0,0.0
2025-03-31 00:00:00+00:00,0.421644002199173,0.47619301080703735,0.41935598850250244,0.44033101201057434,29,0.0,0.0
2025-04-01 00:00:00+00:00,0.44033101201057434,0.46245700120925903,0.4214619994163513,0.4216429889202118,31,0.0,0.0
2025-04-02 00:00:00+00:00,0.4216429889202118,0.47712400555610657,0.41494399309158325,0.47674399614334106,27,0.0,0.0
2025-04-03 00:00:00+00:00,0.47674399614334106,0.47686299681663513,0.40270400047302246,0.41992899775505066,27,0.0,0.0
2025-04-04 00:00:00+00:00,0.41992899775505066,0.606810986995697,0.4196600019931793,0.5687909722328186,27,0.0,0.0
2025-04-05 00:00:00+00:00,0.5687909722328186,0.5725709795951843,0.5078679919242859,0.5144090056419373,27,0.0,0.0
2025-04-06 00:00:00+00:00,0.5144090056419373,0.6086180210113525,0.4844920039176941,0.49322599172592163,21,0.0,0.0
2025-04-07 00:00:00+00:00,0.49322599172592163,0.5072910189628601,0.36549100279808044,0.3700709939002991,21,0.0,0.0
2025-04-08 00:00:00+00:00,0.3700709939002991,0.5004709959030151,0.36288100481033325,0.36588799953460693,234,0.0,0.0
2025-04-09 00:00:00+00:00,0.36588799953460693,0.4043560028076172,0.3639940023422241,0.40432900190353394,174,0.0,0.0
2025-04-10 00:00:00+00:00,0.40432900190353394,0.49239200353622437,0.400970995426178,0.46779000759124756,20,0.0,0.0
2025-04-11 00:00:00+00:00,0.46779000759124756,0.4720740020275116,0.39864298701286316,0.40077701210975647,18,0.0,0.0
2025-04-12 00:00:00+00:00,0.40077701210975647,0.5051069855690002,0.400738000869751,0.46482598781585693,22,0.0,0.0
2025-04-13 00:00:00+00:00,0.46482598781585693,0.6140099763870239,0.38950100541114807,0.3895620107650757,388,0.0,0.0
2025-04-14 00:00:00+00:00,0.3895620107650757,0.3939320147037506,0.34793901443481445,0.36878299713134766,17,0.0,0.0
2025-04-15 00:00:00+00:00,0.36878299713134766,0.3914659917354584,0.3404259979724884,0.3788590133190155,17,0.0,0.0
2025-04-16 00:00:00+00:00,0.3788590133190155,0.39098501205444336,0.3749629855155945,0.3908520042896271,17,0.0,0.0
2025-04-17 00:00:00+00:00,0.3908520042896271,0.39102399349212646,0.35605400800704956,0.3767690062522888,17,0.0,0.0
2025-04-18 00:00:00+00:00,0.3767690062522888,0.5124959945678711,0.37674498558044434,0.4300349950790405,19,0.0,0.0
2025-04-19 00:00:00+00:00,0.4300349950790405,0.4715850055217743,0.43003201484680176,0.46463099122047424,22,0.0,0.0
2025-04-20 00:00:00+00:00,0.46463099122047424,0.518634021282196,0.46458899974823,0.518621027469635,24,0.0,0.0
2025-04-21 00:00:00+00:00,0.518621027469635,0.5515699982643127,0.5181930065155029,0.5464919805526733,26,0.0,0.0
2025-04-22 00:00:00+00:00,0.5464919805526733,0.5576050281524658,0.5387899875640869,0.5568829774856567,31,0.0,0.0
2025-04-23 00:00:00+00:00,0.5568829774856567,0.622376024723053,0.5565440058708191,0.6220059990882874,33,0.0,0.0
2025-04-24 00:00:00+00:00,0.6220059990882874,0.6244099736213684,0.616349995136261,0.6166260242462158,33,0.0,0.0
2025-04-25 00:00:00+00:00,0.6166260242462158,0.6719340085983276,0.6161239743232727,0.6423839926719666,35,0.0,0.0
2025-04-26 00:00:00+00:00,0.6423839926719666,0.6424160003662109,0.5788570046424866,0.5836399793624878,32,0.0,0.0
2025-04-27 00:00:00+00:00,0.5836399793624878,0.7102919816970825,0.5835369825363159,0.5956289768218994,33,0.0,0.0
2025-04-28 00:00:00+00:00,0.5956289768218994,0.6529719829559326,0.594825029373169,0.6203969717025757,34,0.0,0.0
2025-04-29 00:00:00+00:00,0.6203969717025757,0.708840012550354,0.5723050236701965,0.5727180242538452,34,0.0,0.0
2025-04-30 00:00:00+00:00,0.5727180242538452,0.5978739857673645,0.5725690126419067,0.597707986831665,34,0.0,0.0
2025-05-01 00:00:00+00:00,0.597707986831665,0.7046830058097839,0.5974839925765991,0.6091240048408508,35,0.0,0.0
2025-05-02 00:00:00+00:00,0.6091240048408508,0.6096389889717102,0.5654670000076294,0.5681080222129822,36,0.0,0.0
2025-05-03 00:00:00+00:00,0.5681080222129822,0.6082659959793091,0.5624880194664001,0.6058970093727112,35,0.0,0.0
2025-05-04 00:00:00+00:00,0.6058970093727112,0.6079850196838379,0.4829089939594269,0.4830470085144043,946,0.0,0.0
2025-05-05 00:00:00+00:00,0.4830470085144043,0.48309600353240967,0.44068700075149536,0.442425012588501,34,0.0,0.0
2025-05-06 00:00:00+00:00,0.442425012588501,0.442454993724823,0.41386500000953674,0.42226099967956543,34,0.0,0.0
2025-05-07 00:00:00+00:00,0.42226099967956543,0.42820701003074646,0.40942901372909546,0.413536012172699,35,0.0,0.0
2025-05-08 00:00:00+00:00,0.413536012172699,0.7245230078697205,0.4128830134868622,0.5366860032081604,42,0.0,0.0
2025-05-09 00:00:00+00:00,0.5366860032081604,0.5536090135574341,0.4841350018978119,0.49014899134635925,47,0.0,0.0
2025-05-10 00:00:00+00:00,0.49014899134635925,0.5623909831047058,0.4899289906024933,0.562296986579895,40,0.0,0.0
2025-05-11 00:00:00+00:00,0.562296986579895,0.6031270027160645,0.562038004398346,0.6018229722976685,43,0.0,0.0
2025-05-12 00:00:00+00:00,0.6018229722976685,0.6061360239982605,0.5121909976005554,0.512266993522644,38,0.0,0.0
2025-05-13 00:00:00+00:00,0.512266993522644,0.5138729810714722,0.4964059889316559,0.5074089765548706,40,0.0,0.0
2025-05-14 00:00:00+00:00,0.5074089765548706,0.6214680075645447,0.507095992565155,0.6172940135002136,48,0.0,0.0
2025-05-15 00:00:00+00:00,0.6172940135002136,0.7562320232391357,0.5153419971466064,0.5184019804000854,55,0.0,0.0
2025-05-16 00:00:00+00:00,0.5184019804000854,0.7471150159835815,0.5102239847183228,0.5886560082435608,1045,0.0,0.0
2025-05-17 00:00:00+00:00,0.5886560082435608,0.5886560082435608,0.45352399349212646,0.4733389914035797,52,0.0,0.0
2025-05-18 00:00:00+00:00,0.4733389914035797,0.7077609896659851,0.4733389914035797,0.5869190096855164,56,0.0,0.0
2025-05-19 00:00:00+00:00,0.5869190096855164,0.5898119807243347,0.5259910225868225,0.5400710105895996,55,0.0,0.0
2025-05-20 00:00:00+00:00,0.5400710105895996,0.541854977607727,0.47383999824523926,0.47495099902153015,54,0.0,0.0
2025-05-21 00:00:00+00:00,0.47495099902153015,0.6084489822387695,0.4719190001487732,0.5995439887046814,55,0.0,0.0
2025-05-22 00:00:00+00:00,0.5995439887046814,0.7523670196533203,0.5254549980163574,0.526091992855072,42,0.0,0.0
2025-05-23 00:00:00+00:00,0.526091992855072,0.6034749746322632,0.5183299779891968,0.5816829800605774,51,0.0,0.0
2025-05-24 00:00:00+00:00,0.5816829800605774,0.584089994430542,0.537784993648529,0.5619249939918518,51,0.0,0.0
2025-05-25 00:00:00+00:00,0.5619249939918518,0.7073280215263367,0.4822149872779846,0.49020498991012573,52,0.0,0.0
2025-05-26 00:00:00+00:00,0.49020498991012573,0.5089380145072937,0.4792749881744385,0.5004940032958984,52,0.0,0.0
2025-05-27 00:00:00+00:00,0.5004940032958984,0.7280589938163757,0.5003820061683655,0.5340330004692078,55,0.0,0.0
2025-05-28 00:00:00+00:00,0.5340330004692078,0.6358349919319153,0.5252280235290527,0.6338300108909607,54,0.0,0.0
2025-05-29 00:00:00+00:00,0.6338300108909607,0.7277029752731323,0.632906973361969,0.6895400285720825,49,0.0,0.0
2025-05-30 00:00:00+00:00,0.6895400285720825,0.6913819909095764,0.5367969870567322,0.537975013256073,43,0.0,0.0
2025-05-31 00:00:00+00:00,0.537975013256073,0.537975013256073,0.4990290105342865,0.5091390013694763,44,0.0,0.0
2025-06-01 00:00:00+00:00,0.5091385245323181,0.6978090405464172,0.509107768535614,0.5697674751281738,44,0.0,0.0
