TIMESTAMP,LGX_OPEN_PRICE_USD,LGX_HIGH_PRICE_USD,LGX_LOW_PRICE_USD,LGX_CLOSE_PRICE_USD,LGX_VOLUME_USD,LGX_DIVIDENDS_USD,LGX_STOCK_SPLITS_USD
2025-03-09 00:00:00+00:00,0.0002880000101868063,0.0003760000108741224,0.00028300000121816993,0.0003009999927598983,79439,0.0,0.0
2025-03-10 00:00:00+00:00,0.0003009999927598983,0.0003910000086762011,0.00029200001154094934,0.0003100000030826777,98191,0.0,0.0
2025-03-11 00:00:00+00:00,0.0003100000030826777,0.00033400001120753586,0.0003060000017285347,0.0003129999968223274,30039,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003129999968223274,0.00031400000443682075,0.00026000000070780516,0.0002640000020619482,14863,0.0,0.0
2025-03-13 00:00:00+00:00,0.0002640000020619482,0.0002699999895412475,0.0002570000069681555,0.00026199998683296144,11023,0.0,0.0
2025-03-14 00:00:00+00:00,0.00026199998683296144,0.00026599998818710446,0.00025499999173916876,0.0002610000083222985,13490,0.0,0.0
2025-03-15 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.00025400001322850585,0.0002570000069681555,14318,0.0,0.0
2025-03-16 00:00:00+00:00,0.0002570000069681555,0.00028899998869746923,0.0002570000069681555,0.0002730000123847276,27339,0.0,0.0
2025-03-17 00:00:00+00:00,0.0002730000123847276,0.00027799999224953353,0.0002589999930933118,0.0002629999944474548,11385,0.0,0.0
2025-03-18 00:00:00+00:00,0.0002629999944474548,0.00028199999360367656,0.00024300000222865492,0.00024300000222865492,10538,0.0,0.0
2025-03-19 00:00:00+00:00,0.00024300000222865492,0.0002579999854788184,0.00023799999326001853,0.00025499999173916876,7280,0.0,0.0
2025-03-20 00:00:00+00:00,0.00025499999173916876,0.0002610000083222985,0.00024500000290572643,0.0002460000105202198,12200,0.0,0.0
2025-03-21 00:00:00+00:00,0.0002469999890308827,0.0004920000210404396,0.0002460000105202198,0.0003169999981764704,156666,0.0,0.0
2025-03-22 00:00:00+00:00,0.0003169999981764704,0.0005849999724887311,0.00029799999902024865,0.0004560000088531524,437254,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004569999873638153,0.0004710000066552311,0.0003600000054575503,0.00036800000816583633,76246,0.0,0.0
2025-03-24 00:00:00+00:00,0.00036800000816583633,0.0003870000073220581,0.0002610000083222985,0.0003000000142492354,81828,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003000000142492354,0.00033000000985339284,0.00022200000239536166,0.00022400000307243317,35658,0.0,0.0
2025-03-26 00:00:00+00:00,0.00022400000307243317,0.0003110000106971711,0.00019099999917671084,0.00025099999038502574,52644,0.0,0.0
2025-03-27 00:00:00+00:00,0.00025099999038502574,0.0002629999944474548,0.00019999999494757503,0.00025400001322850585,19497,0.0,0.0
2025-03-28 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00016399999731220305,0.00017899999511428177,16276,0.0,0.0
2025-03-29 00:00:00+00:00,0.00017899999511428177,0.0001990000018849969,0.00016599999798927456,0.00016599999798927456,18889,0.0,0.0
2025-03-30 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00013499999477062374,0.00014099999680183828,16320,0.0,0.0
2025-03-31 00:00:00+00:00,0.00014099999680183828,0.00020599999697878957,0.0001320000010309741,0.00020599999697878957,28394,0.0,0.0
2025-04-01 00:00:00+00:00,0.00020599999697878957,0.00021100000594742596,0.0001539999939268455,0.0001630000042496249,58565,0.0,0.0
2025-04-02 00:00:00+00:00,0.0001630000042496249,0.00016500000492669642,0.00012199999764561653,0.0001289999927394092,65080,0.0,0.0
2025-04-03 00:00:00+00:00,0.0001289999927394092,0.00014899999951012433,0.00012700000661425292,0.00014699999883305281,51538,0.0,0.0
2025-04-04 00:00:00+00:00,0.00014699999883305281,0.00015799999528098851,0.00014699999883305281,0.00015300000086426735,49146,0.0,0.0
2025-04-05 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.0001500000071246177,0.00015900000289548188,48868,0.0,0.0
2025-04-06 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.00015799999528098851,0.00015900000289548188,49074,0.0,0.0
2025-04-07 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00015500000154133886,0.00015700000221841037,49159,0.0,0.0
2025-04-08 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.0001429999974789098,0.0001429999974789098,53442,0.0,0.0
2025-04-09 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00011500000255182385,0.00011500000255182385,67655,0.0,0.0
2025-04-10 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,6.70000008540228e-05,6.800000119255856e-05,28720,0.0,0.0
2025-04-11 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.500000017695129e-05,6.70000008540228e-05,38989,0.0,0.0
2025-04-12 00:00:00+00:00,6.70000008540228e-05,7.699999696342275e-05,6.70000008540228e-05,7.100000220816582e-05,59733,0.0,0.0
2025-04-13 00:00:00+00:00,7.100000220816582e-05,7.699999696342275e-05,6.70000008540228e-05,7.200000254670158e-05,58794,0.0,0.0
2025-04-14 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.100000220816582e-05,7.100000220816582e-05,57870,0.0,0.0
2025-04-15 00:00:00+00:00,7.100000220816582e-05,7.699999696342275e-05,6.900000153109431e-05,7.100000220816582e-05,13825,0.0,0.0
2025-04-16 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,5.500000042957254e-05,5.900000178371556e-05,50977,0.0,0.0
2025-04-17 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.999999848427251e-05,66938,0.0,0.0
2025-04-18 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.900000178371556e-05,6.299999949987978e-05,66786,0.0,0.0
2025-04-19 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.199999916134402e-05,6.299999949987978e-05,68764,0.0,0.0
2025-04-20 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,6.299999949987978e-05,6.500000017695129e-05,68307,0.0,0.0
2025-04-21 00:00:00+00:00,6.500000017695129e-05,7.79999973019585e-05,6.399999983841553e-05,7.100000220816582e-05,70933,0.0,0.0
2025-04-22 00:00:00+00:00,7.100000220816582e-05,7.79999973019585e-05,6.500000017695129e-05,7.100000220816582e-05,77291,0.0,0.0
2025-04-23 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,7.000000186963007e-05,7.200000254670158e-05,14190,0.0,0.0
2025-04-24 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.000000186963007e-05,7.200000254670158e-05,11485,0.0,0.0
2025-04-25 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.100000220816582e-05,7.200000254670158e-05,16847,0.0,0.0
2025-04-26 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,5.0999999075429514e-05,7.100000220816582e-05,18205,0.0,0.0
2025-04-27 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,5.0999999075429514e-05,6.800000119255856e-05,18446,0.0,0.0
2025-04-28 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.600000051548705e-05,7.000000186963007e-05,17590,0.0,0.0
2025-04-29 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,16812,0.0,0.0
2025-04-30 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.600000051548705e-05,7.400000322377309e-05,16958,0.0,0.0
2025-05-01 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.600000051548705e-05,6.600000051548705e-05,17336,0.0,0.0
2025-05-02 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.0999998822808266e-05,6.600000051548705e-05,15231,0.0,0.0
2025-05-03 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.299999949987978e-05,6.299999949987978e-05,16829,0.0,0.0
2025-05-04 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.0999999075429514e-05,5.6000000768108293e-05,17631,0.0,0.0
2025-05-05 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,17640,0.0,0.0
2025-05-06 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,4.099999932805076e-05,4.5000000682193786e-05,17541,0.0,0.0
2025-05-07 00:00:00+00:00,4.5000000682193786e-05,5.400000009103678e-05,3.7000001611886546e-05,4.199999966658652e-05,24249,0.0,0.0
2025-05-08 00:00:00+00:00,4.199999966658652e-05,5.400000009103678e-05,3.9999998989515007e-05,4.999999873689376e-05,25966,0.0,0.0
2025-05-09 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.999999873689376e-05,5.400000009103678e-05,18925,0.0,0.0
2025-05-10 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.600000102072954e-05,4.999999873689376e-05,12543,0.0,0.0
2025-05-11 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.5000000682193786e-05,5.500000042957254e-05,17602,0.0,0.0
2025-05-12 00:00:00+00:00,5.500000042957254e-05,6.500000017695129e-05,5.2999999752501026e-05,5.500000042957254e-05,26398,0.0,0.0
2025-05-13 00:00:00+00:00,5.500000042957254e-05,6.500000017695129e-05,5.2999999752501026e-05,6.0999998822808266e-05,25566,0.0,0.0
2025-05-14 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.900000178371556e-05,6.0999998822808266e-05,26374,0.0,0.0
2025-05-15 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.2999999752501026e-05,5.400000009103678e-05,24618,0.0,0.0
2025-05-16 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.0999999075429514e-05,5.0999999075429514e-05,26170,0.0,0.0
2025-05-17 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8999998398358e-05,25901,0.0,0.0
2025-05-18 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8000001697801054e-05,4.999999873689376e-05,26726,0.0,0.0
2025-05-19 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.3000000005122274e-05,4.400000034365803e-05,26379,0.0,0.0
2025-05-20 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.400000034365803e-05,25497,0.0,0.0
2025-05-21 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.400000034365803e-05,4.8000001697801054e-05,26638,0.0,0.0
2025-05-22 00:00:00+00:00,4.8000001697801054e-05,5.6000000768108293e-05,4.5000000682193786e-05,4.8999998398358e-05,25925,0.0,0.0
2025-05-23 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.600000102072954e-05,4.999999873689376e-05,82736,0.0,0.0
2025-05-24 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.600000102072954e-05,4.8000001697801054e-05,95728,0.0,0.0
2025-05-25 00:00:00+00:00,4.8000001697801054e-05,7.100000220816582e-05,3.9999998989515007e-05,5.700000110664405e-05,79600,0.0,0.0
2025-05-26 00:00:00+00:00,5.700000110664405e-05,0.00013600000238511711,5.700000110664405e-05,7.200000254670158e-05,80276,0.0,0.0
2025-05-27 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.199999916134402e-05,7.100000220816582e-05,79706,0.0,0.0
2025-05-28 00:00:00+00:00,7.100000220816582e-05,0.00010199999815085903,7.000000186963007e-05,7.699999696342275e-05,61371,0.0,0.0
2025-05-29 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,6.70000008540228e-05,6.800000119255856e-05,75965,0.0,0.0
2025-05-30 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,5.700000110664405e-05,6.500000017695129e-05,60875,0.0,0.0
2025-05-31 00:00:00+00:00,6.500000017695129e-05,7.400000322377309e-05,6.0999998822808266e-05,6.500000017695129e-05,37465,0.0,0.0
2025-06-01 00:00:00+00:00,6.263217801460996e-05,6.599699554499239e-05,5.2402032451936975e-05,5.603172394330613e-05,79657,0.0,0.0
