TIMESTAMP,YEC_OPEN_PRICE_USD,YEC_HIGH_PRICE_USD,YEC_LOW_PRICE_USD,YEC_CLOSE_PRICE_USD,YEC_VOLUME_USD,YEC_DIVIDENDS_USD,YEC_STOCK_SPLITS_USD
2023-04-25 00:00:00+00:00,0.09572400152683258,0.09797199815511703,0.08837500214576721,0.08885999768972397,352,0.0,0.0
2023-04-26 00:00:00+00:00,0.08885800093412399,0.09727299958467484,0.08490800112485886,0.08635099977254868,121,0.0,0.0
2023-04-27 00:00:00+00:00,0.0863649994134903,0.09363400191068649,0.08634699881076813,0.09261099994182587,4796,0.0,0.0
2023-04-28 00:00:00+00:00,0.09261099994182587,0.09679599851369858,0.08374399691820145,0.09427700191736221,199,0.0,0.0
2023-04-29 00:00:00+00:00,0.09427899867296219,0.0966309979557991,0.07557100057601929,0.0756710022687912,118,0.0,0.0
2023-04-30 00:00:00+00:00,0.07566999644041061,0.0926240012049675,0.07564400136470795,0.0839880034327507,187,0.0,0.0
2023-05-01 00:00:00+00:00,0.08397500216960907,0.08879899978637695,0.07997900247573853,0.08701600134372711,341,0.0,0.0
2023-05-02 00:00:00+00:00,0.08701899647712708,0.08789099752902985,0.0770609974861145,0.08141499757766724,945,0.0,0.0
2023-05-03 00:00:00+00:00,0.08141300082206726,0.09624599665403366,0.07589499652385712,0.07775100320577621,63,0.0,0.0
2023-05-04 00:00:00+00:00,0.0777600035071373,0.07824999839067459,0.07674200087785721,0.0770459994673729,78,0.0,0.0
2023-05-05 00:00:00+00:00,0.07704800367355347,0.07861199975013733,0.07640600204467773,0.07798899710178375,23,0.0,0.0
2023-05-06 00:00:00+00:00,0.07799100130796432,0.07864999771118164,0.0735279992222786,0.07430499792098999,32,0.0,0.0
2023-05-07 00:00:00+00:00,0.07429900020360947,0.07484400272369385,0.07330799847841263,0.07331900298595428,8,0.0,0.0
2023-05-08 00:00:00+00:00,0.07328899949789047,0.0781719982624054,0.06833600252866745,0.06855600327253342,740,0.0,0.0
2023-05-09 00:00:00+00:00,0.06854800134897232,0.0744590014219284,0.06244799867272377,0.06883099675178528,327,0.0,0.0
2023-05-10 00:00:00+00:00,0.06883099675178528,0.09753700345754623,0.06565099954605103,0.09746800363063812,1587,0.0,0.0
2023-05-11 00:00:00+00:00,0.09747400134801865,0.09809999912977219,0.07820700109004974,0.08295600116252899,361,0.0,0.0
2023-05-12 00:00:00+00:00,0.082955002784729,0.08411400020122528,0.07120399922132492,0.07259300351142883,427,0.0,0.0
2023-05-13 00:00:00+00:00,0.07259199768304825,0.07355800271034241,0.06312800198793411,0.06442800164222717,196,0.0,0.0
2023-05-14 00:00:00+00:00,0.06442800164222717,0.07811199873685837,0.06419199705123901,0.07003500312566757,2611,0.0,0.0
2023-05-15 00:00:00+00:00,0.07003200054168701,0.11666599661111832,0.0548270009458065,0.05483299866318703,123,0.0,0.0
2023-05-16 00:00:00+00:00,0.0548349991440773,0.07040300220251083,0.05425700172781944,0.07038400322198868,50,0.0,0.0
2023-05-17 00:00:00+00:00,0.07038400322198868,0.07081899791955948,0.059967998415231705,0.061893999576568604,229,0.0,0.0
2023-05-18 00:00:00+00:00,0.06189500167965889,0.07120200246572495,0.06152699887752533,0.06389600038528442,859,0.0,0.0
2023-05-19 00:00:00+00:00,0.06389699876308441,0.07706300169229507,0.06146100163459778,0.06477300077676773,160,0.0,0.0
2023-05-20 00:00:00+00:00,0.0647749975323677,0.0776669979095459,0.059046000242233276,0.06123499944806099,519,0.0,0.0
2023-05-21 00:00:00+00:00,0.06123200058937073,0.08501199632883072,0.06117599830031395,0.08227100223302841,513,0.0,0.0
2023-05-22 00:00:00+00:00,0.08226999640464783,0.08250200003385544,0.06601899862289429,0.06603000313043594,140,0.0,0.0
2023-05-23 00:00:00+00:00,0.06603100150823593,0.07615199685096741,0.06601300090551376,0.06852799654006958,127,0.0,0.0
2023-05-24 00:00:00+00:00,0.06852400302886963,0.07367999851703644,0.06393299996852875,0.06612899899482727,8,0.0,0.0
2023-05-25 00:00:00+00:00,0.06612399965524673,0.07017900049686432,0.06059100106358528,0.06118699908256531,6,0.0,0.0
2023-05-26 00:00:00+00:00,0.061188001185655594,0.09242600202560425,0.06046700105071068,0.08159299939870834,1442,0.0,0.0
2023-05-27 00:00:00+00:00,0.08159299939870834,0.09099499881267548,0.0697380006313324,0.07720500230789185,765,0.0,0.0
2023-05-28 00:00:00+00:00,0.07720000296831131,0.07926800101995468,0.07197099924087524,0.07335200160741806,157,0.0,0.0
2023-05-29 00:00:00+00:00,0.07335899770259857,0.07412199676036835,0.05916399881243706,0.06938000023365021,335,0.0,0.0
2023-05-30 00:00:00+00:00,0.06937900185585022,0.07083900272846222,0.06233299896121025,0.06233400106430054,198,0.0,0.0
2023-05-31 00:00:00+00:00,0.06233400106430054,0.06864199787378311,0.059408999979496,0.06451500207185745,107,0.0,0.0
2023-06-01 00:00:00+00:00,0.06451600044965744,0.06811399757862091,0.05900299921631813,0.05900299921631813,667,0.0,0.0
2023-06-02 00:00:00+00:00,0.05900600180029869,0.06058099865913391,0.05681600049138069,0.06055599823594093,215,0.0,0.0
2023-06-03 00:00:00+00:00,0.060559000819921494,0.0804319977760315,0.060249000787734985,0.0803539976477623,800,0.0,0.0
2023-06-04 00:00:00+00:00,0.08035600185394287,0.0803619995713234,0.06060200184583664,0.06254500150680542,814,0.0,0.0
2023-06-05 00:00:00+00:00,0.06254799664020538,0.06602899730205536,0.06119700148701668,0.061896998435258865,58,0.0,0.0
2023-06-06 00:00:00+00:00,0.061889998614788055,0.0627409964799881,0.0605660006403923,0.06267199665307999,15,0.0,0.0
2023-06-07 00:00:00+00:00,0.06267599761486053,0.06656800210475922,0.06263399869203568,0.06357599794864655,375,0.0,0.0
2023-06-08 00:00:00+00:00,0.06357699632644653,0.0740320011973381,0.05460000038146973,0.07385300099849701,2894,0.0,0.0
2023-06-09 00:00:00+00:00,0.07385300099849701,0.07743500173091888,0.06229500100016594,0.07740999758243561,259,0.0,0.0
2023-06-10 00:00:00+00:00,0.07741499692201614,0.07742200046777725,0.0618400014936924,0.06267800182104111,621,0.0,0.0
2023-06-11 00:00:00+00:00,0.06267999857664108,0.06267999857664108,0.05838099867105484,0.059147000312805176,951,0.0,0.0
2023-06-12 00:00:00+00:00,0.0591449998319149,0.0597510002553463,0.057562001049518585,0.05888599902391434,42,0.0,0.0
2023-06-13 00:00:00+00:00,0.05888799950480461,0.07256200164556503,0.058827999979257584,0.07234100252389908,76,0.0,0.0
2023-06-14 00:00:00+00:00,0.0723399966955185,0.07238099724054337,0.056095998734235764,0.05637099966406822,29,0.0,0.0
2023-06-15 00:00:00+00:00,0.056370001286268234,0.05893599987030029,0.05629599839448929,0.058462001383304596,18,0.0,0.0
2023-06-16 00:00:00+00:00,0.058458998799324036,0.060975998640060425,0.03942300006747246,0.05453500151634216,3,0.0,0.0
2023-06-17 00:00:00+00:00,0.05453599989414215,0.06997600197792053,0.03718499839305878,0.05157700181007385,165,0.0,0.0
2023-06-18 00:00:00+00:00,0.051575999706983566,0.06133300065994263,0.051559001207351685,0.06115499883890152,136,0.0,0.0
2023-06-19 00:00:00+00:00,0.06115800142288208,0.0640069991350174,0.052962999790906906,0.0640069991350174,606,0.0,0.0
2023-06-20 00:00:00+00:00,0.06401199847459793,0.0654510036110878,0.05554400011897087,0.058827999979257584,243,0.0,0.0
2023-06-21 00:00:00+00:00,0.05882300063967705,0.07192099839448929,0.05874200165271759,0.07169800251722336,64,0.0,0.0
2023-06-22 00:00:00+00:00,0.07167399674654007,0.07208199799060822,0.06165900081396103,0.06166300177574158,55,0.0,0.0
2023-06-23 00:00:00+00:00,0.06166300177574158,0.07016800343990326,0.05916399881243706,0.0655440017580986,363,0.0,0.0
2023-06-24 00:00:00+00:00,0.06554699689149857,0.06795600056648254,0.06140099838376045,0.06175899878144264,105,0.0,0.0
2023-06-25 00:00:00+00:00,0.06175699830055237,0.06419800221920013,0.061500001698732376,0.06369400024414062,10,0.0,0.0
2023-06-26 00:00:00+00:00,0.06368900090456009,0.06913299858570099,0.06268200278282166,0.06303399801254272,107,0.0,0.0
2023-06-27 00:00:00+00:00,0.06303499639034271,0.06369099766016006,0.06276100128889084,0.06313399970531464,8,0.0,0.0
2023-06-28 00:00:00+00:00,0.06313499808311462,0.06925100088119507,0.0608999989926815,0.06506200134754181,272,0.0,0.0
2023-06-29 00:00:00+00:00,0.06505800038576126,0.06513799726963043,0.05765699967741966,0.057847000658512115,111,0.0,0.0
2023-06-30 00:00:00+00:00,0.05784099921584129,0.07280100136995316,0.057732999324798584,0.06469599902629852,422,0.0,0.0
2023-07-01 00:00:00+00:00,0.06469599902629852,0.07297500222921371,0.0641850009560585,0.0653809979557991,292,0.0,0.0
2023-07-02 00:00:00+00:00,0.06537999957799911,0.06659200042486191,0.06249399855732918,0.06258299946784973,197,0.0,0.0
2023-07-03 00:00:00+00:00,0.06258399784564972,0.06940600275993347,0.054917000234127045,0.05544799938797951,351,0.0,0.0
2023-07-04 00:00:00+00:00,0.05545699968934059,0.06462199985980988,0.05411899834871292,0.06136700138449669,61,0.0,0.0
2023-07-05 00:00:00+00:00,0.061372000724077225,0.06178800016641617,0.05927399918437004,0.0594400018453598,84,0.0,0.0
2023-07-06 00:00:00+00:00,0.059436000883579254,0.05991100147366524,0.04930200055241585,0.05630600079894066,51,0.0,0.0
2023-07-07 00:00:00+00:00,0.056306999176740646,0.06346400082111359,0.04840800166130066,0.05356299877166748,59,0.0,0.0
2023-07-08 00:00:00+00:00,0.05356299877166748,0.057558998465538025,0.053422000259160995,0.057558998465538025,28,0.0,0.0
2023-07-09 00:00:00+00:00,0.05755800008773804,0.06633199751377106,0.05691999942064285,0.058807000517845154,381,0.0,0.0
2023-07-10 00:00:00+00:00,0.05880900099873543,0.06266000121831894,0.05443499982357025,0.058786001056432724,424,0.0,0.0
2023-07-11 00:00:00+00:00,0.05879199877381325,0.06676600128412247,0.05512600019574165,0.055502999573946,643,0.0,0.0
2023-07-12 00:00:00+00:00,0.055502999573946,0.08218500018119812,0.0553710013628006,0.06664100289344788,534,0.0,0.0
2023-07-13 00:00:00+00:00,0.06663999706506729,0.06927700340747833,0.055383000522851944,0.06926599889993668,227,0.0,0.0
2023-07-14 00:00:00+00:00,0.06926099956035614,0.06930100172758102,0.052751000970602036,0.054113999009132385,333,0.0,0.0
2023-07-15 00:00:00+00:00,0.054113999009132385,0.056768998503685,0.053975000977516174,0.05556299909949303,29,0.0,0.0
2023-07-16 00:00:00+00:00,0.05556099861860275,0.05661800131201744,0.05539200082421303,0.055521998554468155,26,0.0,0.0
2023-07-17 00:00:00+00:00,0.05552399903535843,0.058768000453710556,0.053989000618457794,0.05433500185608864,107,0.0,0.0
2023-07-18 00:00:00+00:00,0.054333001375198364,0.06000899896025658,0.05249800160527229,0.05638999864459038,280,0.0,0.0
2023-07-19 00:00:00+00:00,0.056391000747680664,0.06061200052499771,0.05290000140666962,0.05297299847006798,151,0.0,0.0
2023-07-20 00:00:00+00:00,0.05297200009226799,0.054843999445438385,0.04913200065493584,0.05279700085520744,117,0.0,0.0
2023-07-21 00:00:00+00:00,0.05279900133609772,0.055945999920368195,0.05268099904060364,0.05444499850273132,328,0.0,0.0
2023-07-22 00:00:00+00:00,0.05444499850273132,0.05493900179862976,0.05219599977135658,0.05390699952840805,505,0.0,0.0
2023-07-23 00:00:00+00:00,0.053911998867988586,0.060770999640226364,0.051823001354932785,0.05202699825167656,271,0.0,0.0
2023-07-24 00:00:00+00:00,0.0520239993929863,0.052719999104738235,0.04753899946808815,0.051993999630212784,706,0.0,0.0
2023-07-25 00:00:00+00:00,0.05199600011110306,0.05470599979162216,0.0518839992582798,0.05234299972653389,180,0.0,0.0
2023-07-26 00:00:00+00:00,0.052345000207424164,0.05317600071430206,0.04972400143742561,0.050182998180389404,131,0.0,0.0
2023-07-27 00:00:00+00:00,0.050182998180389404,0.06030799821019173,0.049966998398303986,0.05019799992442131,424,0.0,0.0
2023-07-28 00:00:00+00:00,0.0501989983022213,0.05571499839425087,0.050140999257564545,0.05451099947094917,77,0.0,0.0
2023-07-29 00:00:00+00:00,0.05450800061225891,0.05459199845790863,0.03551600128412247,0.03551600128412247,401,0.0,0.0
2023-07-30 00:00:00+00:00,0.035516999661922455,0.05931700021028519,0.034533001482486725,0.04616599902510643,388,0.0,0.0
2023-07-31 00:00:00+00:00,0.04616500064730644,0.04645400121808052,0.040869999676942825,0.04601600021123886,77,0.0,0.0
2023-08-01 00:00:00+00:00,0.046018000692129135,0.047207001596689224,0.04057500138878822,0.04342300072312355,140,0.0,0.0
2023-08-02 00:00:00+00:00,0.04342300072312355,0.04360299929976463,0.037780001759529114,0.03922799974679947,221,0.0,0.0
2023-08-03 00:00:00+00:00,0.03923000022768974,0.04974599927663803,0.039101000875234604,0.039482999593019485,189,0.0,0.0
2023-08-04 00:00:00+00:00,0.03947899863123894,0.04470700025558472,0.0391709990799427,0.04469799995422363,64,0.0,0.0
2023-08-05 00:00:00+00:00,0.04469799995422363,0.04474300146102905,0.038885001093149185,0.039034999907016754,111,0.0,0.0
2023-08-06 00:00:00+00:00,0.039034001529216766,0.053968001157045364,0.034283000975847244,0.04774799942970276,354,0.0,0.0
2023-08-07 00:00:00+00:00,0.04774799942970276,0.05179300159215927,0.04397999867796898,0.046567998826503754,496,0.0,0.0
2023-08-08 00:00:00+00:00,0.046567998826503754,0.04809900000691414,0.03754400089383125,0.03870299831032753,279,0.0,0.0
2023-08-09 00:00:00+00:00,0.03870299831032753,0.045083001255989075,0.038669001311063766,0.039657000452280045,47,0.0,0.0
2023-08-10 00:00:00+00:00,0.039657000452280045,0.04377400130033493,0.03898100182414055,0.03898100182414055,186,0.0,0.0
2023-08-11 00:00:00+00:00,0.03898100182414055,0.042139001190662384,0.03727500140666962,0.03960099816322327,353,0.0,0.0
2023-08-12 00:00:00+00:00,0.03960099816322327,0.039659999310970306,0.030357999727129936,0.0335640013217926,732,0.0,0.0
2023-08-13 00:00:00+00:00,0.033562999218702316,0.03774600103497505,0.033553000539541245,0.03701400011777878,211,0.0,0.0
2023-08-14 00:00:00+00:00,0.037014998495578766,0.03894300013780594,0.031633999198675156,0.0322129987180233,370,0.0,0.0
2023-08-15 00:00:00+00:00,0.0322129987180233,0.03679800033569336,0.03008599951863289,0.0357230007648468,132,0.0,0.0
2023-08-16 00:00:00+00:00,0.0357230007648468,0.04051300138235092,0.030215000733733177,0.030287999659776688,311,0.0,0.0
2023-08-17 00:00:00+00:00,0.030287999659776688,0.04182799905538559,0.029628999531269073,0.03439300134778023,677,0.0,0.0
2023-08-18 00:00:00+00:00,0.034398000687360764,0.05803000181913376,0.03402400016784668,0.04649899899959564,330,0.0,0.0
2023-08-19 00:00:00+00:00,0.046500999480485916,0.04661500081419945,0.034752000123262405,0.039712000638246536,126,0.0,0.0
2023-08-20 00:00:00+00:00,0.039712999016046524,0.04678799957036972,0.03913800045847893,0.03983300179243088,209,0.0,0.0
2023-08-21 00:00:00+00:00,0.03983199968934059,0.040787000209093094,0.0370279997587204,0.03959200158715248,66,0.0,0.0
2023-08-22 00:00:00+00:00,0.03959200158715248,0.03960299864411354,0.030712999403476715,0.03743299841880798,165,0.0,0.0
2023-08-23 00:00:00+00:00,0.03743499889969826,0.05297600105404854,0.03627900034189224,0.041774000972509384,369,0.0,0.0
2023-08-24 00:00:00+00:00,0.04177600145339966,0.04395800083875656,0.03657599911093712,0.03783699870109558,85,0.0,0.0
2023-08-25 00:00:00+00:00,0.037838999181985855,0.04712900146842003,0.03636299818754196,0.03963100165128708,100,0.0,0.0
2023-08-26 00:00:00+00:00,0.03963100165128708,0.06380999833345413,0.03861000016331673,0.04161899909377098,862,0.0,0.0
2023-08-27 00:00:00+00:00,0.04161800071597099,0.05554899945855141,0.04010099917650223,0.042167000472545624,825,0.0,0.0
2023-08-28 00:00:00+00:00,0.04216799885034561,0.04504900053143501,0.03771600127220154,0.03784099966287613,316,0.0,0.0
2023-08-29 00:00:00+00:00,0.03784099966287613,0.05083400011062622,0.03717600181698799,0.04709399864077568,395,0.0,0.0
2023-08-30 00:00:00+00:00,0.047095999121665955,0.04711899906396866,0.03322000056505203,0.0332689993083477,186,0.0,0.0
2023-08-31 00:00:00+00:00,0.0332689993083477,0.04912000149488449,0.0331679992377758,0.038391999900341034,89,0.0,0.0
2023-09-01 00:00:00+00:00,0.03839299827814102,0.03962700068950653,0.037223998457193375,0.03754299879074097,163,0.0,0.0
2023-09-02 00:00:00+00:00,0.03754299879074097,0.04008900001645088,0.03622400015592575,0.03624499961733818,212,0.0,0.0
2023-09-03 00:00:00+00:00,0.03624600172042847,0.03742799907922745,0.03548099845647812,0.03562000021338463,77,0.0,0.0
2023-09-04 00:00:00+00:00,0.035620998591184616,0.03605100139975548,0.03514600172638893,0.03569500148296356,50,0.0,0.0
2023-09-05 00:00:00+00:00,0.03569500148296356,0.03579000011086464,0.031776998192071915,0.03215700015425682,173,0.0,0.0
2023-09-06 00:00:00+00:00,0.03215799853205681,0.034313999116420746,0.03139299899339676,0.032437000423669815,88,0.0,0.0
2023-09-07 00:00:00+00:00,0.032437000423669815,0.03385299816727638,0.032283999025821686,0.03300800174474716,46,0.0,0.0
2023-09-08 00:00:00+00:00,0.0330130010843277,0.03511499986052513,0.032381001859903336,0.0338440015912056,146,0.0,0.0
2023-09-09 00:00:00+00:00,0.0338440015912056,0.036038000136613846,0.033222999423742294,0.03602999821305275,156,0.0,0.0
2023-09-10 00:00:00+00:00,0.036031000316143036,0.04139599949121475,0.03512800112366676,0.03515399992465973,39,0.0,0.0
2023-09-11 00:00:00+00:00,0.03515499830245972,0.05022500082850456,0.0325080007314682,0.048695001751184464,624,0.0,0.0
2023-09-12 00:00:00+00:00,0.0486919991672039,0.04871299862861633,0.029959000647068024,0.03178999945521355,307,0.0,0.0
2023-09-13 00:00:00+00:00,0.03179199993610382,0.05276999995112419,0.031745001673698425,0.05134199932217598,1648,0.0,0.0
2023-09-14 00:00:00+00:00,0.05134199932217598,0.0558909997344017,0.036361999809741974,0.04259900003671646,1150,0.0,0.0
2023-09-15 00:00:00+00:00,0.04259800165891647,0.04853900149464607,0.04139000177383423,0.04154599830508232,162,0.0,0.0
2023-09-16 00:00:00+00:00,0.04154299944639206,0.06196499988436699,0.041485998779535294,0.04742199927568436,636,0.0,0.0
2023-09-17 00:00:00+00:00,0.04742199927568436,0.05304500088095665,0.04642400145530701,0.04784199967980385,847,0.0,0.0
2023-09-18 00:00:00+00:00,0.047843001782894135,0.048601001501083374,0.042660001665353775,0.04384699836373329,318,0.0,0.0
2023-09-19 00:00:00+00:00,0.043848998844623566,0.04933200031518936,0.042803000658750534,0.04932500049471855,430,0.0,0.0
2023-09-20 00:00:00+00:00,0.04932500049471855,0.049963999539613724,0.0438230000436306,0.048569001257419586,895,0.0,0.0
2023-09-21 00:00:00+00:00,0.04856700077652931,0.04857800155878067,0.04130199924111366,0.041565001010894775,179,0.0,0.0
2023-09-22 00:00:00+00:00,0.0415630005300045,0.04741400107741356,0.03983199968934059,0.04078900068998337,72,0.0,0.0
2023-09-23 00:00:00+00:00,0.04078799858689308,0.04505699872970581,0.040720999240875244,0.04121699929237366,130,0.0,0.0
2023-09-24 00:00:00+00:00,0.041218001395463943,0.047644998878240585,0.03209700062870979,0.034230999648571014,404,0.0,0.0
2023-09-25 00:00:00+00:00,0.03423000127077103,0.039531998336315155,0.034028999507427216,0.038867998868227005,829,0.0,0.0
2023-09-26 00:00:00+00:00,0.03886500000953674,0.04035999998450279,0.038022998720407486,0.04035399854183197,144,0.0,0.0
2023-09-27 00:00:00+00:00,0.040352001786231995,0.0421609990298748,0.03970799967646599,0.04111599922180176,519,0.0,0.0
2023-09-28 00:00:00+00:00,0.04111500084400177,0.04253299906849861,0.03725900128483772,0.03857899829745293,25,0.0,0.0
2023-09-29 00:00:00+00:00,0.03858700022101402,0.03972199931740761,0.03841499984264374,0.03972100093960762,40,0.0,0.0
2023-09-30 00:00:00+00:00,0.039719998836517334,0.04205299913883209,0.03950599953532219,0.0419979989528656,299,0.0,0.0
2023-10-01 00:00:00+00:00,0.04199500009417534,0.042587000876665115,0.03972499817609787,0.04119500145316124,76,0.0,0.0
2023-10-02 00:00:00+00:00,0.04119500145316124,0.04214499890804291,0.04044099897146225,0.04064900055527687,26,0.0,0.0
2023-10-03 00:00:00+00:00,0.040637001395225525,0.04429100081324577,0.038888998329639435,0.03908099979162216,202,0.0,0.0
2023-10-04 00:00:00+00:00,0.039080001413822174,0.04030799865722656,0.03883900120854378,0.0402659997344017,89,0.0,0.0
