TIMESTAMP,LAND11245_OPEN_PRICE_USD,LAND11245_HIGH_PRICE_USD,LAND11245_LOW_PRICE_USD,LAND11245_CLOSE_PRICE_USD,LAND11245_VOLUME_USD,LAND11245_DIVIDENDS_USD,LAND11245_STOCK_SPLITS_USD
2025-03-21 00:00:00+00:00,0.6366440057754517,0.656216025352478,0.6323500275611877,0.6339899897575378,166170,0.0,0.0
2025-03-22 00:00:00+00:00,0.6339899897575378,0.6388469934463501,0.6252689957618713,0.6280500292778015,220918,0.0,0.0
2025-03-23 00:00:00+00:00,0.6280500292778015,0.6374149918556213,0.6228470206260681,0.6344029903411865,162834,0.0,0.0
2025-03-24 00:00:00+00:00,0.6344040036201477,0.6379179954528809,0.6229349970817566,0.631060004234314,153801,0.0,0.0
2025-03-25 00:00:00+00:00,0.631060004234314,0.6381509900093079,0.6240760087966919,0.6299129724502563,158659,0.0,0.0
2025-03-26 00:00:00+00:00,0.6299129724502563,0.6385589838027954,0.6273000240325928,0.6340709924697876,156611,0.0,0.0
2025-03-27 00:00:00+00:00,0.6340709924697876,0.6440290212631226,0.6274340152740479,0.6435940265655518,173718,0.0,0.0
2025-03-28 00:00:00+00:00,0.6435940265655518,0.6456050276756287,0.628184974193573,0.6369019746780396,175745,0.0,0.0
2025-03-29 00:00:00+00:00,0.6369019746780396,0.6419399976730347,0.6210150122642517,0.6335089802742004,157336,0.0,0.0
2025-03-30 00:00:00+00:00,0.6335089802742004,0.6400240063667297,0.6140450239181519,0.6144019961357117,150285,0.0,0.0
2025-03-31 00:00:00+00:00,0.6144030094146729,0.6170669794082642,0.6018339991569519,0.6044939756393433,149416,0.0,0.0
2025-04-01 00:00:00+00:00,0.6044939756393433,0.6165599822998047,0.6015210151672363,0.6156550049781799,163290,0.0,0.0
2025-04-02 00:00:00+00:00,0.6156550049781799,0.6163809895515442,0.6042129993438721,0.6097270250320435,173508,0.0,0.0
2025-04-03 00:00:00+00:00,0.6097270250320435,0.6147310137748718,0.5984200239181519,0.6068180203437805,177682,0.0,0.0
2025-04-04 00:00:00+00:00,0.6068180203437805,0.6149070262908936,0.6013990044593811,0.6093659996986389,176035,0.0,0.0
2025-04-05 00:00:00+00:00,0.6093659996986389,0.6111230254173279,0.6008099913597107,0.6097919940948486,158091,0.0,0.0
2025-04-06 00:00:00+00:00,0.6097919940948486,0.6106100082397461,0.5579450130462646,0.5681779980659485,169212,0.0,0.0
2025-04-07 00:00:00+00:00,0.5681779980659485,0.5681800246238708,0.5218610167503357,0.5641980171203613,203665,0.0,0.0
2025-04-08 00:00:00+00:00,0.5641980171203613,0.5733540058135986,0.5418930053710938,0.5439029932022095,168004,0.0,0.0
2025-04-09 00:00:00+00:00,0.5439029932022095,0.5769929885864258,0.5349270105361938,0.5610569715499878,191163,0.0,0.0
2025-04-10 00:00:00+00:00,0.5610569715499878,0.5802779793739319,0.5509989857673645,0.5733339786529541,208943,0.0,0.0
2025-04-11 00:00:00+00:00,0.5733339786529541,0.5871530175209045,0.5461030006408691,0.573727011680603,210217,0.0,0.0
2025-04-12 00:00:00+00:00,0.573727011680603,0.5860959887504578,0.5614579916000366,0.5831940174102783,215232,0.0,0.0
2025-04-13 00:00:00+00:00,0.5831940174102783,0.5837500095367432,0.5731300115585327,0.5795239806175232,238360,0.0,0.0
2025-04-14 00:00:00+00:00,0.5795320272445679,0.5825870037078857,0.5687230229377747,0.5805119872093201,221178,0.0,0.0
2025-04-15 00:00:00+00:00,0.5807399749755859,0.5832160115242004,0.5792750120162964,0.5815150141716003,178747,0.0,0.0
2025-04-16 00:00:00+00:00,0.5815150141716003,0.5825039744377136,0.5744479894638062,0.5746719837188721,187692,0.0,0.0
2025-04-17 00:00:00+00:00,0.5746719837188721,0.5764849781990051,0.5736470222473145,0.5763710141181946,225562,0.0,0.0
2025-04-18 00:00:00+00:00,0.5763710141181946,0.584900975227356,0.5751029849052429,0.5826489925384521,221896,0.0,0.0
2025-04-19 00:00:00+00:00,0.5826489925384521,0.5841709971427917,0.5728939771652222,0.5810049772262573,243322,0.0,0.0
2025-04-20 00:00:00+00:00,0.5810049772262573,0.5810049772262573,0.5701050162315369,0.5779359936714172,250149,0.0,0.0
2025-04-21 00:00:00+00:00,0.5779359936714172,0.588208019733429,0.571287989616394,0.5730220079421997,256496,0.0,0.0
2025-04-22 00:00:00+00:00,0.5727429986000061,0.5997750163078308,0.5583750009536743,0.5997520089149475,242274,0.0,0.0
2025-04-23 00:00:00+00:00,0.5997520089149475,0.6057630181312561,0.5815520286560059,0.5995010137557983,186312,0.0,0.0
2025-04-24 00:00:00+00:00,0.5995010137557983,0.6038050055503845,0.5802760124206543,0.5894460082054138,111418,0.0,0.0
2025-04-25 00:00:00+00:00,0.5894460082054138,0.606266975402832,0.5873690247535706,0.5976970195770264,95207,0.0,0.0
2025-04-26 00:00:00+00:00,0.5977200269699097,0.609637975692749,0.589801013469696,0.6047689914703369,106771,0.0,0.0
2025-04-27 00:00:00+00:00,0.6047689914703369,0.6119449734687805,0.5847640037536621,0.5927330255508423,180356,0.0,0.0
2025-04-28 00:00:00+00:00,0.592736005783081,0.6020749807357788,0.5836269855499268,0.5897949934005737,178138,0.0,0.0
2025-04-29 00:00:00+00:00,0.5897949934005737,0.6019039750099182,0.5833950042724609,0.5957369804382324,178463,0.0,0.0
2025-04-30 00:00:00+00:00,0.5957369804382324,0.6018229722976685,0.5798799991607666,0.5916739702224731,181526,0.0,0.0
2025-05-01 00:00:00+00:00,0.5916739702224731,0.6127529740333557,0.5673869848251343,0.6072520017623901,191477,0.0,0.0
2025-05-02 00:00:00+00:00,0.6072580218315125,0.6232630014419556,0.5944579839706421,0.6123380064964294,204466,0.0,0.0
2025-05-03 00:00:00+00:00,0.6122949719429016,0.6196820139884949,0.6029319763183594,0.6131340265274048,190311,0.0,0.0
2025-05-04 00:00:00+00:00,0.6131269931793213,0.6143900156021118,0.5937460064888,0.5962600111961365,192594,0.0,0.0
2025-05-05 00:00:00+00:00,0.5962600111961365,0.6294000148773193,0.5769450068473816,0.6293960213661194,257054,0.0,0.0
2025-05-06 00:00:00+00:00,0.6293960213661194,0.6358479857444763,0.6133300065994263,0.6339920163154602,197668,0.0,0.0
2025-05-07 00:00:00+00:00,0.6339790225028992,0.6605100035667419,0.6296560168266296,0.6422939896583557,202153,0.0,0.0
2025-05-08 00:00:00+00:00,0.6422899961471558,0.680994987487793,0.6365140080451965,0.6731129884719849,197490,0.0,0.0
2025-05-09 00:00:00+00:00,0.6731129884719849,0.6906700134277344,0.6687530279159546,0.681689977645874,208251,0.0,0.0
2025-05-10 00:00:00+00:00,0.681689977645874,0.6940839886665344,0.6622729897499084,0.6781520247459412,189841,0.0,0.0
2025-05-11 00:00:00+00:00,0.6781520247459412,0.6884790062904358,0.6744800209999084,0.6761969923973083,194830,0.0,0.0
2025-05-12 00:00:00+00:00,0.6761990189552307,0.7390890121459961,0.6752660274505615,0.7080870270729065,242048,0.0,0.0
2025-05-13 00:00:00+00:00,0.7081249952316284,0.8145809769630432,0.6785200238227844,0.8136680126190186,264087,0.0,0.0
2025-05-14 00:00:00+00:00,0.8136680126190186,0.8241909742355347,0.7935640215873718,0.823248028755188,190873,0.0,0.0
2025-05-15 00:00:00+00:00,0.823248028755188,0.8248149752616882,0.7605140209197998,0.760765016078949,219959,0.0,0.0
2025-05-16 00:00:00+00:00,0.7607809901237488,0.7907609939575195,0.7378990054130554,0.7379590272903442,224742,0.0,0.0
2025-05-17 00:00:00+00:00,0.7380520105361938,0.7731810212135315,0.7160469889640808,0.7614629864692688,244053,0.0,0.0
2025-05-18 00:00:00+00:00,0.7615299820899963,0.7773590087890625,0.73683100938797,0.7658309936523438,219748,0.0,0.0
2025-05-19 00:00:00+00:00,0.7658299803733826,0.7741770148277283,0.7446380257606506,0.7573059797286987,233910,0.0,0.0
2025-05-20 00:00:00+00:00,0.7572010159492493,0.7815989851951599,0.7520239949226379,0.7568780183792114,199807,0.0,0.0
2025-05-21 00:00:00+00:00,0.7568449974060059,0.7997720241546631,0.7504540085792542,0.7952150106430054,237391,0.0,0.0
2025-05-22 00:00:00+00:00,0.7952150106430054,0.8413479924201965,0.790585994720459,0.8315410017967224,236435,0.0,0.0
2025-05-23 00:00:00+00:00,0.8315410017967224,0.8371829986572266,0.798454999923706,0.8029209971427917,347219,0.0,0.0
2025-05-24 00:00:00+00:00,0.8029209971427917,0.8151199817657471,0.7754169702529907,0.8125799894332886,367585,0.0,0.0
2025-05-25 00:00:00+00:00,0.8125799894332886,0.8141970038414001,0.7875949740409851,0.7926620244979858,325451,0.0,0.0
2025-05-26 00:00:00+00:00,0.7926620244979858,0.7997419834136963,0.787759006023407,0.7984439730644226,282774,0.0,0.0
2025-05-27 00:00:00+00:00,0.7984439730644226,0.8104919791221619,0.7951329946517944,0.7992709875106812,258510,0.0,0.0
2025-05-28 00:00:00+00:00,0.7992709875106812,0.8072280287742615,0.7754049897193909,0.7764679789543152,272690,0.0,0.0
2025-05-29 00:00:00+00:00,0.7764750123023987,0.7954699993133545,0.7455059885978699,0.7520040273666382,294645,0.0,0.0
2025-05-30 00:00:00+00:00,0.7519940137863159,0.7670029997825623,0.6895229816436768,0.6910269856452942,257865,0.0,0.0
2025-05-31 00:00:00+00:00,0.691025972366333,0.6922760009765625,0.682453989982605,0.6849989891052246,245372,0.0,0.0
2025-06-01 00:00:00+00:00,0.6849973201751709,0.6899756193161011,0.6713321805000305,0.6818667054176331,224599,0.0,0.0
