TIMESTAMP,EGG10723_OPEN_PRICE_USD,EGG10723_HIGH_PRICE_USD,EGG10723_LOW_PRICE_USD,EGG10723_CLOSE_PRICE_USD,EGG10723_VOLUME_USD,EGG10723_DIVIDENDS_USD,EGG10723_STOCK_SPLITS_USD
2024-02-05 00:00:00+00:00,26.444435119628906,27.30923080444336,21.442434310913086,21.874338150024414,0,0.0,0.0
2024-02-06 00:00:00+00:00,21.874338150024414,26.07288360595703,20.486431121826172,25.87346076965332,0,0.0,0.0
2024-02-07 00:00:00+00:00,25.87346076965332,29.590904235839844,25.497634887695312,29.590904235839844,0,0.0,0.0
2024-02-08 00:00:00+00:00,29.590904235839844,31.89541244506836,6.874035835266113,31.167125701904297,0,0.0,0.0
2024-02-09 00:00:00+00:00,31.167125701904297,50.856834411621094,29.853500366210938,48.077877044677734,0,0.0,0.0
2024-02-10 00:00:00+00:00,48.077877044677734,57.099952697753906,45.21533203125,45.707054138183594,0,0.0,0.0
2024-02-11 00:00:00+00:00,45.707054138183594,65.52605438232422,38.38216018676758,38.87477493286133,0,0.0,0.0
2024-02-12 00:00:00+00:00,38.87477493286133,59.03605270385742,37.843570709228516,58.582557678222656,0,0.0,0.0
2024-02-13 00:00:00+00:00,58.582557678222656,58.89592361450195,49.579078674316406,54.629066467285156,0,0.0,0.0
2024-02-14 00:00:00+00:00,54.629066467285156,55.70118713378906,6.806436061859131,55.67443084716797,0,0.0,0.0
2024-02-15 00:00:00+00:00,55.67443084716797,62.923744201660156,53.714534759521484,58.62773513793945,0,0.0,0.0
2024-02-16 00:00:00+00:00,58.62773513793945,60.955753326416016,6.86560583114624,6.942718982696533,0,0.0,0.0
2024-02-17 00:00:00+00:00,6.942718982696533,7.176121234893799,6.686954975128174,7.006299018859863,0,0.0,0.0
2024-02-18 00:00:00+00:00,7.006299018859863,61.9783935546875,6.941289901733398,60.884944915771484,0,0.0,0.0
2024-02-19 00:00:00+00:00,60.884944915771484,62.745323181152344,7.065244197845459,7.327201843261719,0,0.0,0.0
2024-02-20 00:00:00+00:00,7.327201843261719,65.28997802734375,7.101983070373535,64.04641723632812,0,0.0,0.0
2024-02-21 00:00:00+00:00,64.04641723632812,70.93638610839844,6.581737995147705,63.686973571777344,0,0.0,0.0
2024-02-22 00:00:00+00:00,63.686973571777344,64.5833969116211,6.862671852111816,7.206748008728027,1,0.0,0.0
2024-02-23 00:00:00+00:00,7.206748008728027,7.235445022583008,6.443538188934326,6.538349151611328,677,0.0,0.0
2024-02-24 00:00:00+00:00,6.538349151611328,6.994822978973389,6.536435127258301,6.869962215423584,60,0.0,0.0
2024-02-25 00:00:00+00:00,6.869962215423584,7.108625888824463,6.73068904876709,7.10274076461792,1,0.0,0.0
2024-02-26 00:00:00+00:00,7.10274076461792,7.430060863494873,6.984537124633789,7.353297233581543,24,0.0,0.0
2024-02-27 00:00:00+00:00,7.353297233581543,8.629837989807129,7.263826847076416,8.520724296569824,726,0.0,0.0
2024-02-28 00:00:00+00:00,8.520724296569824,9.2611722946167,8.229863166809082,8.766975402832031,1106,0.0,0.0
2024-02-29 00:00:00+00:00,8.766975402832031,9.167211532592773,8.511262893676758,8.817570686340332,417,0.0,0.0
2024-03-01 00:00:00+00:00,8.817570686340332,9.093423843383789,8.685585021972656,9.07086181640625,116,0.0,0.0
2024-03-02 00:00:00+00:00,9.07086181640625,9.987372398376465,9.07086181640625,9.883770942687988,109,0.0,0.0
2024-03-03 00:00:00+00:00,9.883770942687988,10.849496841430664,9.249061584472656,10.720470428466797,46,0.0,0.0
2024-03-04 00:00:00+00:00,10.720470428466797,12.998917579650879,10.304051399230957,12.183730125427246,2788,0.0,0.0
2024-03-05 00:00:00+00:00,12.183730125427246,13.22778606414795,10.253320693969727,11.765165328979492,453,0.0,0.0
2024-03-06 00:00:00+00:00,11.765165328979492,11.776796340942383,9.86377239227295,10.149153709411621,1680,0.0,0.0
2024-03-07 00:00:00+00:00,10.149153709411621,11.109112739562988,10.149153709411621,10.75652027130127,624,0.0,0.0
2024-03-08 00:00:00+00:00,10.75652027130127,11.075166702270508,10.364660263061523,10.98316478729248,240,0.0,0.0
2024-03-09 00:00:00+00:00,10.98316478729248,11.099448204040527,10.801135063171387,10.885101318359375,6,0.0,0.0
2024-03-10 00:00:00+00:00,10.885101318359375,11.437193870544434,10.528629302978516,10.778403282165527,248,0.0,0.0
2024-03-11 00:00:00+00:00,10.778403282165527,11.462589263916016,10.573042869567871,11.19360065460205,1007,0.0,0.0
2024-03-12 00:00:00+00:00,11.19360065460205,11.273833274841309,10.131378173828125,10.689062118530273,429,0.0,0.0
2024-03-13 00:00:00+00:00,10.689062118530273,14.378527641296387,10.687311172485352,13.62094783782959,1510,0.0,0.0
2024-03-14 00:00:00+00:00,13.62094783782959,15.190383911132812,11.92436695098877,12.526291847229004,1841,0.0,0.0
2024-03-15 00:00:00+00:00,12.526291847229004,13.546003341674805,11.458839416503906,12.529916763305664,196,0.0,0.0
2024-03-16 00:00:00+00:00,12.529916763305664,12.554166793823242,10.873806953430176,10.938618659973145,157,0.0,0.0
2024-03-17 00:00:00+00:00,10.938618659973145,11.841196060180664,10.562461853027344,11.726818084716797,40,0.0,0.0
2024-03-18 00:00:00+00:00,11.57494831085205,11.575740814208984,10.455587387084961,10.553213119506836,121,0.0,0.0
2024-03-19 00:00:00+00:00,10.553213119506836,10.572461128234863,8.839999198913574,9.039813041687012,348,0.0,0.0
2024-03-20 00:00:00+00:00,9.039813041687012,9.677621841430664,8.504352569580078,9.668414115905762,300,0.0,0.0
2024-03-21 00:00:00+00:00,9.668414115905762,10.267327308654785,9.374478340148926,9.836076736450195,113,0.0,0.0
2024-03-22 00:00:00+00:00,9.836076736450195,10.653221130371094,9.486051559448242,10.126380920410156,82,0.0,0.0
2024-03-23 00:00:00+00:00,10.126380920410156,10.443838119506836,9.909626960754395,10.05787467956543,20,0.0,0.0
2024-03-24 00:00:00+00:00,10.05787467956543,10.34611701965332,9.89006519317627,10.206127166748047,246,0.0,0.0
2024-03-25 00:00:00+00:00,10.206127166748047,10.547141075134277,8.933752059936523,9.833163261413574,1193,0.0,0.0
2024-03-26 00:00:00+00:00,9.833163261413574,10.200900077819824,9.743256568908691,9.806297302246094,196,0.0,0.0
2024-03-27 00:00:00+00:00,9.806297302246094,9.844602584838867,9.218467712402344,9.27952766418457,32,0.0,0.0
2024-03-28 00:00:00+00:00,9.27952766418457,10.114041328430176,9.239339828491211,9.929044723510742,145,0.0,0.0
2024-03-29 00:00:00+00:00,9.929044723510742,10.658700942993164,9.816850662231445,10.657941818237305,329,0.0,0.0
2024-03-30 00:00:00+00:00,10.657941818237305,10.666914939880371,9.983789443969727,10.043716430664062,192,0.0,0.0
2024-03-31 00:00:00+00:00,10.043716430664062,10.285970687866211,10.00751781463623,10.119026184082031,10,0.0,0.0
2024-04-01 00:00:00+00:00,10.119026184082031,10.951177597045898,10.03561782836914,10.267932891845703,104,0.0,0.0
2024-04-02 00:00:00+00:00,10.267932891845703,10.7435884475708,9.072458267211914,9.266651153564453,174,0.0,0.0
2024-04-03 00:00:00+00:00,9.266651153564453,9.275788307189941,8.007088661193848,8.487377166748047,79,0.0,0.0
2024-04-04 00:00:00+00:00,8.487377166748047,8.487377166748047,6.972179889678955,7.56935977935791,464,0.0,0.0
2024-04-05 00:00:00+00:00,7.56935977935791,7.593568801879883,7.077748775482178,7.42362117767334,0,0.0,0.0
2024-04-06 00:00:00+00:00,7.42362117767334,7.7396697998046875,7.42362117767334,7.678800106048584,150,0.0,0.0
2024-04-07 00:00:00+00:00,7.678800106048584,8.274494171142578,7.631619930267334,8.248544692993164,89,0.0,0.0
2024-04-08 00:00:00+00:00,8.248544692993164,8.976738929748535,8.007428169250488,8.958232879638672,915,0.0,0.0
2024-04-09 00:00:00+00:00,8.958232879638672,9.568621635437012,8.813355445861816,8.920656204223633,239,0.0,0.0
2024-04-10 00:00:00+00:00,8.920656204223633,8.922452926635742,7.7756829261779785,8.002999305725098,2857,0.0,0.0
2024-04-11 00:00:00+00:00,8.002999305725098,8.034979820251465,7.452188014984131,7.492330074310303,372,0.0,0.0
2024-04-12 00:00:00+00:00,7.492330074310303,7.610803127288818,5.941810131072998,6.25399923324585,280,0.0,0.0
2024-04-13 00:00:00+00:00,6.25399923324585,6.69872522354126,5.093889236450195,5.760548114776611,85,0.0,0.0
2024-04-14 00:00:00+00:00,5.760548114776611,6.381096839904785,5.699993133544922,6.070549964904785,53,0.0,0.0
2024-04-15 00:00:00+00:00,6.070549964904785,6.589200973510742,5.7138848304748535,5.858221054077148,21,0.0,0.0
2024-04-16 00:00:00+00:00,5.858221054077148,5.937032222747803,5.578642845153809,5.822522163391113,7,0.0,0.0
2024-04-17 00:00:00+00:00,5.822522163391113,6.526525974273682,5.821352005004883,6.393988132476807,769,0.0,0.0
2024-04-18 00:00:00+00:00,6.393988132476807,6.826993942260742,6.316061019897461,6.817156791687012,46,0.0,0.0
2024-04-19 00:00:00+00:00,6.817156791687012,7.098058223724365,6.130863189697266,7.094635963439941,335,0.0,0.0
2024-04-20 00:00:00+00:00,7.094635963439941,7.450345993041992,6.956596851348877,7.223080158233643,47,0.0,0.0
2024-04-21 00:00:00+00:00,7.223080158233643,7.224822998046875,6.939391136169434,7.044966220855713,45,0.0,0.0
2024-04-22 00:00:00+00:00,7.044966220855713,7.405381202697754,7.040307998657227,7.4045610427856445,10,0.0,0.0
2024-04-23 00:00:00+00:00,7.4045610427856445,7.423807144165039,6.150905132293701,6.661275863647461,845,0.0,0.0
2024-04-24 00:00:00+00:00,6.661275863647461,6.870079040527344,6.281435966491699,6.3175811767578125,0,0.0,0.0
2024-04-25 00:00:00+00:00,6.3175811767578125,6.398440837860107,6.12284517288208,6.146431922912598,0,0.0,0.0
2024-04-26 00:00:00+00:00,6.146431922912598,6.397254943847656,6.146431922912598,6.39414119720459,19,0.0,0.0
2024-04-27 00:00:00+00:00,6.39414119720459,6.3970441818237305,6.166100025177002,6.345775127410889,4,0.0,0.0
2024-04-28 00:00:00+00:00,6.345775127410889,6.591296195983887,6.34498405456543,6.54030704498291,492,0.0,0.0
2024-04-29 00:00:00+00:00,6.54030704498291,7.968822956085205,6.31142520904541,6.958999156951904,27,0.0,0.0
2024-04-30 00:00:00+00:00,6.958999156951904,6.959479808807373,6.014667987823486,6.0768961906433105,2,0.0,0.0
2024-05-01 00:00:00+00:00,6.0768961906433105,6.076980113983154,5.5922160148620605,6.030521869659424,75,0.0,0.0
2024-05-02 00:00:00+00:00,6.030521869659424,6.720311164855957,6.029860019683838,6.4360551834106445,32,0.0,0.0
2024-05-03 00:00:00+00:00,6.4360551834106445,6.62617301940918,6.4360551834106445,6.621272087097168,5,0.0,0.0
2024-05-04 00:00:00+00:00,6.621272087097168,6.6475701332092285,6.477043151855469,6.521292209625244,112,0.0,0.0
2024-05-05 00:00:00+00:00,6.521292209625244,6.52773904800415,6.379611968994141,6.511868000030518,46,0.0,0.0
2024-05-06 00:00:00+00:00,6.511868000030518,6.685603141784668,6.308268070220947,6.495204925537109,387,0.0,0.0
2024-05-07 00:00:00+00:00,6.495204925537109,6.74526309967041,6.311967849731445,6.4450249671936035,338,0.0,0.0
2024-05-08 00:00:00+00:00,6.4450249671936035,6.662877082824707,6.218285083770752,6.305893898010254,204,0.0,0.0
2024-05-09 00:00:00+00:00,6.305893898010254,6.651083946228027,6.274909019470215,6.651083946228027,3,0.0,0.0
2024-05-10 00:00:00+00:00,6.651083946228027,6.775231838226318,6.374416828155518,6.436942100524902,1,0.0,0.0
2024-05-11 00:00:00+00:00,6.436942100524902,6.511514186859131,6.397270202636719,6.403257846832275,98,0.0,0.0
2024-05-12 00:00:00+00:00,6.403257846832275,6.446715831756592,6.148399829864502,6.188387870788574,15,0.0,0.0
2024-05-13 00:00:00+00:00,6.188387870788574,6.201350212097168,5.8560638427734375,6.125161170959473,8,0.0,0.0
2024-05-14 00:00:00+00:00,6.125161170959473,6.128838062286377,5.456381797790527,5.648608207702637,1278,0.0,0.0
2024-05-15 00:00:00+00:00,5.648608207702637,6.120099067687988,5.648608207702637,6.11992883682251,123,0.0,0.0
2024-05-16 00:00:00+00:00,6.11992883682251,6.3299760818481445,5.924592971801758,6.012742042541504,62,0.0,0.0
2024-05-17 00:00:00+00:00,6.012742042541504,6.340950965881348,5.993840217590332,6.335000991821289,7,0.0,0.0
2024-05-18 00:00:00+00:00,6.335000991821289,6.453341960906982,6.284634113311768,6.315281867980957,40,0.0,0.0
2024-05-19 00:00:00+00:00,6.315281867980957,6.333175182342529,6.151490211486816,6.168368816375732,28,0.0,0.0
2024-05-20 00:00:00+00:00,6.168368816375732,6.916876792907715,6.065481185913086,6.916876792907715,43,0.0,0.0
2024-05-21 00:00:00+00:00,6.916876792907715,6.977047920227051,6.63447380065918,6.641829967498779,28,0.0,0.0
2024-05-22 00:00:00+00:00,6.641829967498779,6.685175895690918,6.480126857757568,6.6135358810424805,16,0.0,0.0
2024-05-23 00:00:00+00:00,6.6135358810424805,6.699453830718994,6.150190830230713,6.37893009185791,0,0.0,0.0
2024-05-24 00:00:00+00:00,6.37893009185791,6.885791778564453,6.353137969970703,6.847896099090576,256,0.0,0.0
2024-05-25 00:00:00+00:00,6.847896099090576,7.004953861236572,6.847896099090576,6.9333600997924805,0,0.0,0.0
2024-05-26 00:00:00+00:00,6.9333600997924805,7.200644016265869,6.9333600997924805,7.116150856018066,265,0.0,0.0
2024-05-27 00:00:00+00:00,7.116150856018066,7.409580230712891,7.04438591003418,7.176817893981934,94,0.0,0.0
2024-05-28 00:00:00+00:00,7.176817893981934,7.17967414855957,6.9176130294799805,7.025827884674072,55,0.0,0.0
2024-05-29 00:00:00+00:00,7.025827884674072,7.219419956207275,6.964405059814453,6.992565155029297,111,0.0,0.0
2024-05-30 00:00:00+00:00,6.992565155029297,7.302709102630615,6.6587347984313965,6.713359832763672,210,0.0,0.0
2024-05-31 00:00:00+00:00,6.696757793426514,6.747090816497803,6.5914387702941895,6.710423946380615,13,0.0,0.0
2024-06-01 00:00:00+00:00,6.710423946380615,7.002419948577881,6.671358108520508,6.908163070678711,124,0.0,0.0
2024-06-02 00:00:00+00:00,6.908163070678711,6.939319133758545,6.692090034484863,6.7274169921875,32,0.0,0.0
2024-06-03 00:00:00+00:00,6.7274169921875,6.805610179901123,3.905941963195801,4.062976837158203,1501,0.0,0.0
2024-06-04 00:00:00+00:00,4.062976837158203,4.158123016357422,3.7870330810546875,4.0665669441223145,132,0.0,0.0
2024-06-05 00:00:00+00:00,4.0665669441223145,4.108643054962158,3.6983399391174316,3.7326231002807617,244,0.0,0.0
2024-06-06 00:00:00+00:00,3.7326231002807617,3.7511520385742188,3.5725619792938232,3.613097906112671,0,0.0,0.0
2024-06-07 00:00:00+00:00,3.613097906112671,3.7047300338745117,2.875972032546997,2.927215099334717,756,0.0,0.0
2024-06-08 00:00:00+00:00,2.927215099334717,3.5004498958587646,2.8984971046447754,3.467505931854248,62,0.0,0.0
2024-06-09 00:00:00+00:00,3.467505931854248,3.540105104446411,3.295722007751465,3.319106101989746,19,0.0,0.0
2024-06-10 00:00:00+00:00,3.319106101989746,3.3633430004119873,3.2209150791168213,3.3075990676879883,10,0.0,0.0
2024-06-11 00:00:00+00:00,3.3075990676879883,3.647317886352539,3.180413007736206,3.2903709411621094,27,0.0,0.0
2024-06-12 00:00:00+00:00,3.2903709411621094,3.4008259773254395,3.182187080383301,3.2501580715179443,16,0.0,0.0
2024-06-13 00:00:00+00:00,3.2501580715179443,3.2501580715179443,2.7892229557037354,2.800149917602539,117,0.0,0.0
2024-06-14 00:00:00+00:00,2.800149917602539,2.8904950618743896,2.654041051864624,2.747493028640747,16,0.0,0.0
2024-06-15 00:00:00+00:00,2.747493028640747,2.770720958709717,2.450685977935791,2.603140115737915,19,0.0,0.0
2024-06-16 00:00:00+00:00,2.603140115737915,2.6036698818206787,2.4974420070648193,2.5229690074920654,0,0.0,0.0
2024-06-17 00:00:00+00:00,2.5229690074920654,2.9014580249786377,2.5229690074920654,2.7945220470428467,404,0.0,0.0
2024-06-18 00:00:00+00:00,2.7945220470428467,2.859328031539917,2.4844329357147217,2.5610899925231934,461,0.0,0.0
2024-06-19 00:00:00+00:00,2.5610899925231934,2.8589320182800293,2.5610899925231934,2.848299980163574,482,0.0,0.0
2024-06-20 00:00:00+00:00,2.848299980163574,3.2384250164031982,2.8482189178466797,3.158963918685913,391,0.0,0.0
2024-06-21 00:00:00+00:00,3.158963918685913,3.1603140830993652,2.904858112335205,2.934329032897949,186,0.0,0.0
2024-06-22 00:00:00+00:00,2.934329032897949,2.954474925994873,2.877537965774536,2.877650022506714,0,0.0,0.0
2024-06-23 00:00:00+00:00,2.877650022506714,2.9695029258728027,2.877650022506714,2.8937430381774902,1,0.0,0.0
2024-06-24 00:00:00+00:00,2.8937430381774902,2.9008560180664062,2.6912169456481934,2.7264389991760254,0,0.0,0.0
2024-06-25 00:00:00+00:00,2.7264389991760254,2.7264389991760254,2.7264389991760254,2.7264389991760254,0,0.0,0.0
2024-06-26 00:00:00+00:00,2.7264389991760254,2.7264389991760254,2.7264389991760254,2.7264389991760254,0,0.0,0.0
2024-06-27 00:00:00+00:00,2.7264389991760254,2.822957992553711,2.7264389991760254,2.813354969024658,14,0.0,0.0
2024-06-28 00:00:00+00:00,2.813354969024658,3.2436439990997314,2.637021064758301,3.196199893951416,4,0.0,0.0
2024-06-29 00:00:00+00:00,3.196199893951416,3.4350509643554688,2.968920946121216,3.020214080810547,77,0.0,0.0
2024-06-30 00:00:00+00:00,3.020214080810547,3.2490270137786865,3.01754093170166,3.1354990005493164,23,0.0,0.0
2024-07-01 00:00:00+00:00,3.1354990005493164,3.4387190341949463,3.13509202003479,3.3308260440826416,83,0.0,0.0
2024-07-02 00:00:00+00:00,3.3308260440826416,3.3958001136779785,2.823669910430908,2.8515799045562744,68,0.0,0.0
2024-07-03 00:00:00+00:00,2.8515799045562744,2.8760170936584473,2.656913995742798,2.7093849182128906,8,0.0,0.0
2024-07-04 00:00:00+00:00,2.7093849182128906,2.844604015350342,2.471569061279297,2.471930980682373,1,0.0,0.0
2024-07-05 00:00:00+00:00,2.471930980682373,2.516486883163452,2.143127918243408,2.3682949542999268,0,0.0,0.0
2024-07-06 00:00:00+00:00,2.3682949542999268,2.3682949542999268,2.3682949542999268,2.3682949542999268,0,0.0,0.0
2024-07-07 00:00:00+00:00,2.3682949542999268,2.6291160583496094,2.3682949542999268,2.507849931716919,24,0.0,0.0
2024-07-08 00:00:00+00:00,2.507849931716919,2.6168150901794434,2.486988067626953,2.5465619564056396,0,0.0,0.0
2024-07-09 00:00:00+00:00,2.5465619564056396,2.640676975250244,2.4184389114379883,2.418731927871704,395,0.0,0.0
2024-07-10 00:00:00+00:00,2.418731927871704,2.4203219413757324,2.2330360412597656,2.3383219242095947,306,0.0,0.0
2024-07-11 00:00:00+00:00,2.3383219242095947,2.3918941020965576,2.338283061981201,2.361327886581421,0,0.0,0.0
2024-07-12 00:00:00+00:00,2.361327886581421,2.4622020721435547,2.361327886581421,2.4622020721435547,8,0.0,0.0
2024-07-13 00:00:00+00:00,2.4622020721435547,2.4642739295959473,2.430604934692383,2.4458858966827393,0,0.0,0.0
2024-07-14 00:00:00+00:00,2.4458858966827393,2.4769129753112793,2.4419639110565186,2.476309061050415,8,0.0,0.0
2024-07-15 00:00:00+00:00,2.476309061050415,2.538731098175049,2.0050160884857178,2.4762909412384033,1499,0.0,0.0
2024-07-16 00:00:00+00:00,2.4762909412384033,2.687908887863159,2.188627004623413,2.681802988052368,1517,0.0,0.0
2024-07-17 00:00:00+00:00,2.681802988052368,3.641551971435547,2.681802988052368,3.53802490234375,2631,0.0,0.0
2024-07-18 00:00:00+00:00,3.53802490234375,4.521187782287598,3.53802490234375,4.43702507019043,1787,0.0,0.0
2024-07-19 00:00:00+00:00,4.43702507019043,5.110294818878174,4.1061601638793945,5.021487236022949,2794,0.0,0.0
2024-07-20 00:00:00+00:00,5.021487236022949,5.438317775726318,4.872175216674805,5.18379020690918,994,0.0,0.0
2024-07-21 00:00:00+00:00,5.18379020690918,5.190948009490967,4.91230583190918,5.097169876098633,68,0.0,0.0
2024-07-22 00:00:00+00:00,5.097169876098633,5.437501907348633,4.546073913574219,4.600656986236572,459,0.0,0.0
2024-07-23 00:00:00+00:00,4.600656986236572,4.6588029861450195,4.414988040924072,4.567401885986328,20,0.0,0.0
2024-07-24 00:00:00+00:00,4.567401885986328,4.792413234710693,4.436802864074707,4.537643909454346,10,0.0,0.0
2024-07-25 00:00:00+00:00,4.537643909454346,4.732932090759277,4.330060958862305,4.563999176025391,10,0.0,0.0
2024-07-26 00:00:00+00:00,4.563999176025391,5.439441204071045,4.501630783081055,5.311586856842041,1477,0.0,0.0
2024-07-27 00:00:00+00:00,5.311586856842041,5.425495147705078,5.183987140655518,5.184550762176514,21,0.0,0.0
2024-07-28 00:00:00+00:00,5.184550762176514,5.445919036865234,4.998102188110352,5.205419063568115,23,0.0,0.0
2024-07-29 00:00:00+00:00,5.205419063568115,5.705564022064209,4.820099830627441,5.171454906463623,22,0.0,0.0
2024-07-30 00:00:00+00:00,5.171454906463623,5.293240070343018,4.77564001083374,5.025094985961914,0,0.0,0.0
2024-07-31 00:00:00+00:00,5.025094985961914,5.55877685546875,5.025094985961914,5.439999103546143,521,0.0,0.0
2024-08-01 00:00:00+00:00,5.439999103546143,5.693150997161865,5.137260913848877,5.523803234100342,791,0.0,0.0
2024-08-02 00:00:00+00:00,5.523803234100342,5.792121887207031,5.386559963226318,5.54024076461792,211,0.0,0.0
2024-08-03 00:00:00+00:00,5.54024076461792,6.010003089904785,4.956180095672607,5.328121185302734,749,0.0,0.0
2024-08-04 00:00:00+00:00,5.328121185302734,5.851181983947754,4.939353942871094,5.089687824249268,181,0.0,0.0
2024-08-05 00:00:00+00:00,5.089687824249268,5.092710971832275,4.371929168701172,4.808356761932373,1839,0.0,0.0
2024-08-06 00:00:00+00:00,4.808356761932373,5.470860004425049,4.80677604675293,5.45924711227417,206,0.0,0.0
2024-08-07 00:00:00+00:00,5.45924711227417,5.96487283706665,5.278450012207031,5.4244771003723145,190,0.0,0.0
2024-08-08 00:00:00+00:00,5.4244771003723145,6.595560073852539,5.3115081787109375,6.595560073852539,1,0.0,0.0
2024-08-09 00:00:00+00:00,6.595560073852539,7.252709865570068,6.494897842407227,6.910276889801025,105,0.0,0.0
2024-08-10 00:00:00+00:00,6.910276889801025,7.1022868156433105,6.501296043395996,6.747767925262451,536,0.0,0.0
2024-08-11 00:00:00+00:00,6.747767925262451,6.79942512512207,6.241918087005615,6.242395877838135,123,0.0,0.0
2024-08-12 00:00:00+00:00,6.242395877838135,6.560120105743408,5.907461166381836,6.125556945800781,214,0.0,0.0
2024-08-13 00:00:00+00:00,6.125556945800781,6.344758033752441,6.118933200836182,6.292326927185059,105,0.0,0.0
2024-08-14 00:00:00+00:00,6.292326927185059,6.973987102508545,6.044655799865723,6.9603190422058105,851,0.0,0.0
2024-08-15 00:00:00+00:00,6.9603190422058105,7.464649200439453,6.621364116668701,6.621518135070801,928,0.0,0.0
2024-08-16 00:00:00+00:00,6.621518135070801,7.152276039123535,6.338490962982178,6.802260875701904,45,0.0,0.0
2024-08-17 00:00:00+00:00,6.802260875701904,6.929488182067871,6.469677925109863,6.81535005569458,60,0.0,0.0
2024-08-18 00:00:00+00:00,6.81535005569458,6.987234115600586,6.733129978179932,6.828825950622559,12,0.0,0.0
2024-08-19 00:00:00+00:00,6.828825950622559,6.831451892852783,6.280004978179932,6.357591152191162,9,0.0,0.0
2024-08-20 00:00:00+00:00,6.420901775360107,6.481208801269531,6.184905052185059,6.276196002960205,19,0.0,0.0
2024-08-21 00:00:00+00:00,6.276249885559082,6.436118125915527,6.1820969581604,6.426064968109131,8,0.0,0.0
2024-08-22 00:00:00+00:00,6.426064968109131,6.603148937225342,6.426064968109131,6.449916839599609,0,0.0,0.0
2024-08-23 00:00:00+00:00,6.449916839599609,6.754341125488281,6.140021800994873,6.363269805908203,133,0.0,0.0
2024-08-24 00:00:00+00:00,6.363269805908203,6.694057941436768,6.290465831756592,6.607132911682129,15,0.0,0.0
2024-08-25 00:00:00+00:00,6.607132911682129,6.610735893249512,6.173513889312744,6.2592058181762695,30,0.0,0.0
2024-08-26 00:00:00+00:00,6.2592058181762695,6.565393924713135,6.21406888961792,6.3025221824646,15,0.0,0.0
2024-08-27 00:00:00+00:00,6.3025221824646,6.538282871246338,6.1320037841796875,6.304419040679932,15,0.0,0.0
2024-08-28 00:00:00+00:00,6.304419040679932,6.412215232849121,5.803067207336426,6.0118408203125,87,0.0,0.0
2024-08-29 00:00:00+00:00,6.0118408203125,6.348021030426025,5.195559978485107,5.196410179138184,546,0.0,0.0
2024-08-30 00:00:00+00:00,5.196410179138184,5.2444610595703125,4.994593143463135,5.156344890594482,19,0.0,0.0
2024-08-31 00:00:00+00:00,5.156344890594482,5.197909832000732,5.04642391204834,5.089803218841553,0,0.0,0.0
2024-09-01 00:00:00+00:00,5.089803218841553,5.089803218841553,5.089803218841553,5.089803218841553,0,0.0,0.0
2024-09-02 00:00:00+00:00,5.089803218841553,5.089803218841553,4.717106819152832,4.789917945861816,55,0.0,0.0
2024-09-03 00:00:00+00:00,4.789917945861816,5.012575149536133,4.651546955108643,4.800519943237305,82,0.0,0.0
2024-09-04 00:00:00+00:00,4.800519943237305,6.023834228515625,4.547205924987793,5.939465045928955,266,0.0,0.0
2024-09-05 00:00:00+00:00,5.939465045928955,5.951491832733154,5.55413818359375,5.5883259773254395,100,0.0,0.0
2024-09-06 00:00:00+00:00,5.5883259773254395,5.712523937225342,4.895977973937988,4.93773078918457,961,0.0,0.0
2024-09-07 00:00:00+00:00,4.93773078918457,5.293206214904785,4.887331962585449,5.1773529052734375,45,0.0,0.0
2024-09-08 00:00:00+00:00,5.1773529052734375,5.713437080383301,5.169370174407959,5.7025837898254395,63,0.0,0.0
2024-09-09 00:00:00+00:00,5.7025837898254395,6.963606834411621,5.701381206512451,6.833195209503174,1311,0.0,0.0
2024-09-10 00:00:00+00:00,6.833195209503174,8.12563419342041,6.704434871673584,7.6183271408081055,608,0.0,0.0
2024-09-11 00:00:00+00:00,7.6183271408081055,8.831735610961914,7.419812202453613,8.830610275268555,795,0.0,0.0
2024-09-12 00:00:00+00:00,8.830610275268555,9.629032135009766,8.612199783325195,9.235499382019043,746,0.0,0.0
2024-09-13 00:00:00+00:00,9.235499382019043,9.385421752929688,8.66706371307373,8.792357444763184,196,0.0,0.0
2024-09-14 00:00:00+00:00,8.792357444763184,9.406181335449219,8.788190841674805,9.361769676208496,70,0.0,0.0
2024-09-15 00:00:00+00:00,9.361769676208496,9.367260932922363,9.119220733642578,9.120244979858398,2,0.0,0.0
2024-09-16 00:00:00+00:00,9.120244979858398,9.412227630615234,8.703665733337402,9.2898530960083,72,0.0,0.0
2024-09-17 00:00:00+00:00,9.2898530960083,10.641424179077148,9.28817367553711,10.356968879699707,304,0.0,0.0
2024-09-18 00:00:00+00:00,10.356968879699707,10.35777759552002,9.819817543029785,9.856816291809082,787,0.0,0.0
2024-09-19 00:00:00+00:00,9.856816291809082,10.048033714294434,9.565150260925293,9.566927909851074,172,0.0,0.0
2024-09-20 00:00:00+00:00,9.566927909851074,9.849611282348633,9.401426315307617,9.585376739501953,28,0.0,0.0
2024-09-21 00:00:00+00:00,9.585376739501953,9.934006690979004,9.5454740524292,9.921995162963867,20,0.0,0.0
2024-09-22 00:00:00+00:00,9.921995162963867,9.921995162963867,9.633072853088379,9.786823272705078,71,0.0,0.0
2024-09-23 00:00:00+00:00,9.786823272705078,9.920402526855469,9.155677795410156,9.716570854187012,660,0.0,0.0
