TIMESTAMP,SNK_OPEN_PRICE_USD,SNK_HIGH_PRICE_USD,SNK_LOW_PRICE_USD,SNK_CLOSE_PRICE_USD,SNK_VOLUME_USD,SNK_DIVIDENDS_USD,SNK_STOCK_SPLITS_USD
2024-08-20 00:00:00+00:00,0.0034409998916089535,0.003684000112116337,0.003369000041857362,0.0036780000664293766,459,0.0,0.0
2024-08-21 00:00:00+00:00,0.0036780000664293766,0.00368200009688735,0.0036170000676065683,0.003622000105679035,247,0.0,0.0
2024-08-22 00:00:00+00:00,0.003622000105679035,0.0036230001132935286,0.0033489998895674944,0.0033499998971819878,68,0.0,0.0
2024-08-23 00:00:00+00:00,0.0033499998971819878,0.0036009999457746744,0.00253499997779727,0.0033480001147836447,882,0.0,0.0
2024-08-24 00:00:00+00:00,0.0033480001147836447,0.0034169999416917562,0.003143999958410859,0.0034119999036192894,31,0.0,0.0
2024-08-25 00:00:00+00:00,0.0034119999036192894,0.0034149999264627695,0.003346000099554658,0.0033480001147836447,125,0.0,0.0
2024-08-26 00:00:00+00:00,0.0033480001147836447,0.003404000075533986,0.0031500000040978193,0.0031530000269412994,30,0.0,0.0
2024-08-27 00:00:00+00:00,0.0031530000269412994,0.003350999904796481,0.003152000019326806,0.0033470001071691513,10,0.0,0.0
2024-08-28 00:00:00+00:00,0.0033470001071691513,0.0033489998895674944,0.0030799999367445707,0.0032049999572336674,197,0.0,0.0
2024-08-29 00:00:00+00:00,0.0032049999572336674,0.003401000052690506,0.0031510000117123127,0.0031510000117123127,79,0.0,0.0
2024-08-30 00:00:00+00:00,0.0031510000117123127,0.003155000042170286,0.0031419999431818724,0.0031429999507963657,10,0.0,0.0
2024-08-31 00:00:00+00:00,0.0031429999507963657,0.0031449999660253525,0.0029980000108480453,0.0031159999780356884,55,0.0,0.0
2024-09-01 00:00:00+00:00,0.0031159999780356884,0.0031300000846385956,0.0029949999880045652,0.0030249999836087227,61,0.0,0.0
2024-09-02 00:00:00+00:00,0.0030249999836087227,0.003065000055357814,0.0030219999607652426,0.0030620000325143337,28,0.0,0.0
2024-09-03 00:00:00+00:00,0.0030620000325143337,0.003134000115096569,0.0029039999935775995,0.003100000089034438,74,0.0,0.0
2024-09-04 00:00:00+00:00,0.003100000089034438,0.0031030001118779182,0.0030990000814199448,0.003100000089034438,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.003100000089034438,0.0031030001118779182,0.0026000000070780516,0.0029039999935775995,490,0.0,0.0
2024-09-06 00:00:00+00:00,0.0029039999935775995,0.0029200001154094934,0.0021009999327361584,0.0024790000170469284,247,0.0,0.0
2024-09-07 00:00:00+00:00,0.0024790000170469284,0.002553999889642,0.0022720000706613064,0.002552000107243657,18,0.0,0.0
2024-09-08 00:00:00+00:00,0.002552000107243657,0.0026030000299215317,0.0025510000996291637,0.002601000014692545,2,0.0,0.0
2024-09-09 00:00:00+00:00,0.002601000014692545,0.0026279999874532223,0.002322999993339181,0.0023560000117868185,63,0.0,0.0
2024-09-10 00:00:00+00:00,0.0023560000117868185,0.0023580000270158052,0.0014049999881535769,0.0021639999467879534,947,0.0,0.0
2024-09-11 00:00:00+00:00,0.0021639999467879534,0.002305000089108944,0.0021609999239444733,0.00228599994443357,224,0.0,0.0
2024-09-12 00:00:00+00:00,0.00228599994443357,0.0023799999617040157,0.0020979999098926783,0.002139999996870756,129,0.0,0.0
2024-09-13 00:00:00+00:00,0.002139999996870756,0.0021860001143068075,0.0021379999816417694,0.0021689999848604202,33,0.0,0.0
2024-09-14 00:00:00+00:00,0.0021689999848604202,0.0021699999924749136,0.0014090000186115503,0.0020920000970363617,401,0.0,0.0
2024-09-15 00:00:00+00:00,0.0020920000970363617,0.0026020000223070383,0.001598999951966107,0.0017430000007152557,2185,0.0,0.0
2024-09-16 00:00:00+00:00,0.0017430000007152557,0.002553999889642,0.0017350000562146306,0.0018479999853298068,271,0.0,0.0
2024-09-17 00:00:00+00:00,0.0018479999853298068,0.002517000073567033,0.0017399999778717756,0.002517000073567033,388,0.0,0.0
2024-09-18 00:00:00+00:00,0.002517000073567033,0.003000000026077032,0.001617999980226159,0.0018309999722987413,11870,0.0,0.0
2024-09-19 00:00:00+00:00,0.0018309999722987413,0.0022319999989122152,0.0018309999722987413,0.0019990000873804092,509,0.0,0.0
2024-09-20 00:00:00+00:00,0.0019990000873804092,0.0020240000449121,0.0018390000332146883,0.0020230000372976065,38,0.0,0.0
2024-09-21 00:00:00+00:00,0.0020230000372976065,0.0024679999332875013,0.001986999996006489,0.002107999986037612,223,0.0,0.0
2024-09-22 00:00:00+00:00,0.002107999986037612,0.0022319999989122152,0.0021069999784231186,0.0022189998999238014,54,0.0,0.0
2024-09-23 00:00:00+00:00,0.0022189998999238014,0.002394000068306923,0.002019000006839633,0.002032000105828047,367,0.0,0.0
2024-09-24 00:00:00+00:00,0.002032000105828047,0.002339000115171075,0.0017869999865069985,0.0019990000873804092,644,0.0,0.0
2024-09-25 00:00:00+00:00,0.0019990000873804092,0.0020570000633597374,0.0018690000288188457,0.00203000009059906,402,0.0,0.0
2024-09-26 00:00:00+00:00,0.00203000009059906,0.0021780000533908606,0.0019280000124126673,0.0019910000264644623,182,0.0,0.0
2024-09-27 00:00:00+00:00,0.0019910000264644623,0.0019940000493079424,0.0016880000475794077,0.00190100003965199,439,0.0,0.0
2024-09-28 00:00:00+00:00,0.00190100003965199,0.0019030000548809767,0.00184299994725734,0.00184299994725734,58,0.0,0.0
2024-09-29 00:00:00+00:00,0.00184299994725734,0.0028880001045763493,0.00184299994725734,0.002094999887049198,1351,0.0,0.0
2024-09-30 00:00:00+00:00,0.002094999887049198,0.0028880001045763493,0.001914000022225082,0.0019460000330582261,1981,0.0,0.0
2024-10-01 00:00:00+00:00,0.0019460000330582261,0.0019539999775588512,0.0016240000259131193,0.0016250000335276127,638,0.0,0.0
2024-10-02 00:00:00+00:00,0.0016250000335276127,0.0018570000538602471,0.0016240000259131193,0.001820000004954636,71,0.0,0.0
2024-10-03 00:00:00+00:00,0.001820000004954636,0.0019180000526830554,0.0018189999973401427,0.001820000004954636,177,0.0,0.0
2024-10-04 00:00:00+00:00,0.001820000004954636,0.0019779999274760485,0.0018189999973401427,0.0019759999122470617,4,0.0,0.0
2024-10-05 00:00:00+00:00,0.0019759999122470617,0.0019779999274760485,0.0018560000462457538,0.0019160000374540687,10,0.0,0.0
2024-10-06 00:00:00+00:00,0.0019160000374540687,0.001917000045068562,0.0016250000335276127,0.001690999954007566,190,0.0,0.0
2024-10-07 00:00:00+00:00,0.001690999954007566,0.0017679999582469463,0.0016899999463930726,0.0017559999832883477,77,0.0,0.0
2024-10-08 00:00:00+00:00,0.0017559999832883477,0.002067999914288521,0.001744000008329749,0.0020669999066740274,393,0.0,0.0
2024-10-09 00:00:00+00:00,0.0020179999992251396,0.002096999902278185,0.0018550000386312604,0.0019150000298395753,111,0.0,0.0
2024-10-10 00:00:00+00:00,0.001914000022225082,0.0019229999743402004,0.0015869999770075083,0.001921999966725707,239,0.0,0.0
2024-10-11 00:00:00+00:00,0.001921999966725707,0.00203699991106987,0.0017979999538511038,0.0017989999614655972,51,0.0,0.0
2024-10-12 00:00:00+00:00,0.0017999999690800905,0.001917000045068562,0.0017989999614655972,0.0019160000374540687,10,0.0,0.0
2024-10-13 00:00:00+00:00,0.0019160000374540687,0.001976999919861555,0.0019150000298395753,0.0019320000428706408,39,0.0,0.0
2024-10-14 00:00:00+00:00,0.0019320000428706408,0.0020119999535381794,0.0019209999591112137,0.0020099999383091927,18,0.0,0.0
2024-10-15 00:00:00+00:00,0.0020099999383091927,0.0021039999555796385,0.0018479999853298068,0.002094999887049198,188,0.0,0.0
2024-10-16 00:00:00+00:00,0.002094999887049198,0.002096999902278185,0.0018919999711215496,0.001955999992787838,146,0.0,0.0
2024-10-17 00:00:00+00:00,0.001955999992787838,0.0020230000372976065,0.0017010000301524997,0.0020129999611526728,194,0.0,0.0
2024-10-18 00:00:00+00:00,0.0020129999611526728,0.002314999932423234,0.0019990000873804092,0.002094999887049198,495,0.0,0.0
2024-10-19 00:00:00+00:00,0.002094999887049198,0.002615999896079302,0.0020459999796003103,0.002615999896079302,580,0.0,0.0
2024-10-20 00:00:00+00:00,0.002615999896079302,0.003998999949544668,0.002102999947965145,0.002300000051036477,3118,0.0,0.0
2024-10-21 00:00:00+00:00,0.0022990000434219837,0.002457000082358718,0.0022990000434219837,0.0024240000639110804,212,0.0,0.0
2024-10-22 00:00:00+00:00,0.0024240000639110804,0.002426000079140067,0.0022990000434219837,0.002343999920412898,115,0.0,0.0
2024-10-23 00:00:00+00:00,0.0023429999127984047,0.00241499999538064,0.0023429999127984047,0.0024139999877661467,239,0.0,0.0
2024-10-24 00:00:00+00:00,0.002403999911621213,0.00253499997779727,0.0023990001063793898,0.0024759999942034483,437,0.0,0.0
2024-10-25 00:00:00+00:00,0.0024709999561309814,0.003495000069960952,0.002466999925673008,0.003091000020503998,753,0.0,0.0
2024-10-26 00:00:00+00:00,0.003091000020503998,0.003155000042170286,0.0024850000627338886,0.0025229998864233494,629,0.0,0.0
2024-10-27 00:00:00+00:00,0.0025229998864233494,0.002572000026702881,0.002478000009432435,0.0024800000246614218,285,0.0,0.0
2024-10-28 00:00:00+00:00,0.0024800000246614218,0.002601000014692545,0.0024649999104440212,0.0025289999321103096,220,0.0,0.0
2024-10-29 00:00:00+00:00,0.0025289999321103096,0.002560999942943454,0.0023819999769330025,0.0025110000278800726,418,0.0,0.0
2024-10-30 00:00:00+00:00,0.0025110000278800726,0.0026149998884648085,0.0023739999160170555,0.0023739999160170555,286,0.0,0.0
2024-10-31 00:00:00+00:00,0.0023739999160170555,0.002515000058338046,0.0023739999160170555,0.0025110000278800726,153,0.0,0.0
2024-11-01 00:00:00+00:00,0.0025110000278800726,0.0030559999868273735,0.002500999951735139,0.0028899998869746923,274,0.0,0.0
2024-11-02 00:00:00+00:00,0.0028899998869746923,0.0029180001001805067,0.0026199999265372753,0.0027000000700354576,428,0.0,0.0
2024-11-03 00:00:00+00:00,0.0027000000700354576,0.0030189999379217625,0.0027000000700354576,0.002991999965161085,243,0.0,0.0
2024-11-04 00:00:00+00:00,0.002991999965161085,0.0029949999880045652,0.002930999966338277,0.002982999896630645,171,0.0,0.0
2024-11-05 00:00:00+00:00,0.002982999896630645,0.004401000216603279,0.00253499997779727,0.003656999906525016,763,0.0,0.0
2024-11-06 00:00:00+00:00,0.003656999906525016,0.0036609999369829893,0.002102999947965145,0.002609000075608492,1420,0.0,0.0
2024-11-07 00:00:00+00:00,0.0029009999707341194,0.0033019999973475933,0.002598999999463558,0.003073000116273761,1591,0.0,0.0
2024-11-08 00:00:00+00:00,0.003073000116273761,0.004048999864608049,0.0026020000223070383,0.0026730000972747803,1920,0.0,0.0
2024-11-09 00:00:00+00:00,0.0026469998992979527,0.003155000042170286,0.0026000000070780516,0.0028260000981390476,1175,0.0,0.0
2024-11-10 00:00:00+00:00,0.0028260000981390476,0.003154000034555793,0.002701000077649951,0.0030189999379217625,1129,0.0,0.0
2024-11-11 00:00:00+00:00,0.0030189999379217625,0.0031349998898804188,0.0027389999013394117,0.0029990000184625387,937,0.0,0.0
2024-11-12 00:00:00+00:00,0.0029990000184625387,0.0030620000325143337,0.002713999943807721,0.0027149999514222145,162,0.0,0.0
2024-11-13 00:00:00+00:00,0.0027149999514222145,0.00279000005684793,0.0026020000223070383,0.0027860000263899565,673,0.0,0.0
2024-11-14 00:00:00+00:00,0.0027860000263899565,0.00278700003400445,0.002598999999463558,0.0026000000070780516,176,0.0,0.0
2024-11-15 00:00:00+00:00,0.0026000000070780516,0.0026020000223070383,0.002597999991849065,0.0026000000070780516,51,0.0,0.0
2024-11-16 00:00:00+00:00,0.002601000014692545,0.0027840000111609697,0.002598999999463558,0.0026400000788271427,223,0.0,0.0
2024-11-17 00:00:00+00:00,0.0026400000788271427,0.002641000086441636,0.002598999999463558,0.002601000014692545,29,0.0,0.0
2024-11-18 00:00:00+00:00,0.002601000014692545,0.0026489999145269394,0.0026000000070780516,0.0026020000223070383,18,0.0,0.0
2024-11-19 00:00:00+00:00,0.0026020000223070383,0.0027020000852644444,0.0026000000070780516,0.0026030000299215317,108,0.0,0.0
2024-11-20 00:00:00+00:00,0.0026030000299215317,0.002873999997973442,0.0026000000070780516,0.0028719999827444553,131,0.0,0.0
2024-11-21 00:00:00+00:00,0.0028719999827444553,0.0029150000773370266,0.002644000109285116,0.0026459998916834593,48,0.0,0.0
2024-11-22 00:00:00+00:00,0.0026469998992979527,0.002652999944984913,0.002643000101670623,0.0026519999373704195,41,0.0,0.0
2024-11-23 00:00:00+00:00,0.0026519999373704195,0.003060000017285347,0.0026499999221414328,0.0030590000096708536,141,0.0,0.0
2024-11-24 00:00:00+00:00,0.0030590000096708536,0.003060000017285347,0.002810999983921647,0.002812999999150634,36,0.0,0.0
2024-11-25 00:00:00+00:00,0.002812999999150634,0.0030590000096708536,0.002810999983921647,0.003056999994441867,337,0.0,0.0
2024-11-26 00:00:00+00:00,0.003056999994441867,0.0035749999806284904,0.0030559999868273735,0.0033549999352544546,462,0.0,0.0
2024-11-27 00:00:00+00:00,0.0033549999352544546,0.0033569999504834414,0.002964999992400408,0.002968000015243888,113,0.0,0.0
2024-11-28 00:00:00+00:00,0.002968000015243888,0.003539999946951866,0.0029670000076293945,0.0029909999575465918,672,0.0,0.0
2024-11-29 00:00:00+00:00,0.0029909999575465918,0.0031580000650137663,0.002873999997973442,0.003155000042170286,281,0.0,0.0
2024-11-30 00:00:00+00:00,0.003155000042170286,0.0044450000859797,0.003155000042170286,0.0038590000476688147,1425,0.0,0.0
2024-12-01 00:00:00+00:00,0.0038590000476688147,0.004751000087708235,0.0036170000676065683,0.004585000220686197,1138,0.0,0.0
2024-12-02 00:00:00+00:00,0.004503999836742878,0.0047530001029372215,0.0031010000966489315,0.003717999905347824,1556,0.0,0.0
2024-12-03 00:00:00+00:00,0.003717999905347824,0.004176999907940626,0.0034630000591278076,0.0034660000819712877,594,0.0,0.0
2024-12-04 00:00:00+00:00,0.0034660000819712877,0.004308999981731176,0.0032019999343901873,0.003806999884545803,604,0.0,0.0
2024-12-05 00:00:00+00:00,0.003806999884545803,0.003926000092178583,0.003684000112116337,0.00380899989977479,30,0.0,0.0
2024-12-06 00:00:00+00:00,0.0038060001097619534,0.004784999880939722,0.0029670000076293945,0.004449000116437674,4203,0.0,0.0
2024-12-07 00:00:00+00:00,0.004449000116437674,0.0044559999369084835,0.0031560000497847795,0.0032649999484419823,1687,0.0,0.0
2024-12-08 00:00:00+00:00,0.0034990001004189253,0.0050039999186992645,0.003235999960452318,0.003684000112116337,4243,0.0,0.0
2024-12-09 00:00:00+00:00,0.003223000094294548,0.0044450000859797,0.0028069999534636736,0.0035729999653995037,2982,0.0,0.0
2024-12-10 00:00:00+00:00,0.0035729999653995037,0.003926000092178583,0.003378999885171652,0.003575999988242984,460,0.0,0.0
2024-12-11 00:00:00+00:00,0.003575999988242984,0.0036869999021291733,0.003002000041306019,0.0036730000283569098,2106,0.0,0.0
2024-12-12 00:00:00+00:00,0.0036730000283569098,0.00368599989451468,0.003000000026077032,0.003000000026077032,6087,0.0,0.0
2024-12-13 00:00:00+00:00,0.003000000026077032,0.008963000029325485,0.0022770001087337732,0.005193000193685293,98293,0.0,0.0
2024-12-14 00:00:00+00:00,0.004519000183790922,0.005009999964386225,0.0032059999648481607,0.003739000065252185,51514,0.0,0.0
2024-12-15 00:00:00+00:00,0.003684000112116337,0.003794000018388033,0.003114999970421195,0.003602999961003661,5839,0.0,0.0
2024-12-16 00:00:00+00:00,0.003602999961003661,0.0062489998526871204,0.002873999997973442,0.0032099999953061342,30043,0.0,0.0
2024-12-17 00:00:00+00:00,0.0032099999953061342,0.0032099999953061342,0.0022430000826716423,0.002529999939724803,13302,0.0,0.0
2024-12-18 00:00:00+00:00,0.002529999939724803,0.0028780000284314156,0.0024770000018179417,0.00253499997779727,1253,0.0,0.0
2024-12-19 00:00:00+00:00,0.00253499997779727,0.002535999985411763,0.00216299993917346,0.0024470000062137842,1779,0.0,0.0
2024-12-20 00:00:00+00:00,0.0024470000062137842,0.0026970000471919775,0.0022350000217556953,0.0025390000082552433,1855,0.0,0.0
2024-12-21 00:00:00+00:00,0.0025390000082552433,0.0027840000111609697,0.00253800000064075,0.002698000054806471,49,0.0,0.0
2024-12-22 00:00:00+00:00,0.002698000054806471,0.002698000054806471,0.0024709999561309814,0.002471999963745475,33,0.0,0.0
2024-12-23 00:00:00+00:00,0.002471999963745475,0.0027520000003278255,0.002078999998047948,0.002532999962568283,615,0.0,0.0
2024-12-24 00:00:00+00:00,0.002532999962568283,0.002764000091701746,0.0023980000987648964,0.0027630000840872526,150,0.0,0.0
2024-12-25 00:00:00+00:00,0.0027630000840872526,0.0027650000993162394,0.0024560000747442245,0.0025339999701827765,39,0.0,0.0
2024-12-26 00:00:00+00:00,0.0025339999701827765,0.0036039999686181545,0.0020630001090466976,0.0020639998838305473,1648,0.0,0.0
2024-12-27 00:00:00+00:00,0.0020630001090466976,0.0022819999139755964,0.0019970000721514225,0.0022350000217556953,314,0.0,0.0
2024-12-28 00:00:00+00:00,0.0022350000217556953,0.0022410000674426556,0.0018220000201836228,0.001970000099390745,508,0.0,0.0
2024-12-29 00:00:00+00:00,0.001970000099390745,0.0023060000967234373,0.0019130000146105886,0.002305000089108944,832,0.0,0.0
2024-12-30 00:00:00+00:00,0.002305000089108944,0.0024059999268501997,0.002099999925121665,0.002099999925121665,291,0.0,0.0
2024-12-31 00:00:00+00:00,0.002099999925121665,0.002524999901652336,0.002099999925121665,0.0024500000290572643,163,0.0,0.0
2025-01-01 00:00:00+00:00,0.0024500000290572643,0.0027050001081079245,0.0022640000097453594,0.0025309999473392963,394,0.0,0.0
2025-01-02 00:00:00+00:00,0.0025309999473392963,0.0026489999145269394,0.002455000067129731,0.0024560000747442245,489,0.0,0.0
2025-01-03 00:00:00+00:00,0.0024560000747442245,0.0024590000975877047,0.0023350000847131014,0.0024079999420791864,15,0.0,0.0
2025-01-04 00:00:00+00:00,0.0024079999420791864,0.00253499997779727,0.002171000000089407,0.002199999988079071,431,0.0,0.0
2025-01-05 00:00:00+00:00,0.002199999988079071,0.002870999975129962,0.0021089999936521053,0.0023189999628812075,404,0.0,0.0
2025-01-06 00:00:00+00:00,0.0023189999628812075,0.002457000082358718,0.0023169999476522207,0.002400999888777733,137,0.0,0.0
2025-01-07 00:00:00+00:00,0.002400999888777733,0.0024560000747442245,0.001588999992236495,0.0020389999262988567,3324,0.0,0.0
2025-01-08 00:00:00+00:00,0.0020389999262988567,0.002082000020891428,0.0019049999536946416,0.001927000004798174,150,0.0,0.0
2025-01-09 00:00:00+00:00,0.001927000004798174,0.002082000020891428,0.001914000022225082,0.0019160000374540687,153,0.0,0.0
2025-01-10 00:00:00+00:00,0.0019160000374540687,0.002104999963194132,0.0019079999765381217,0.00203999993391335,79,0.0,0.0
2025-01-11 00:00:00+00:00,0.0020389999262988567,0.00203999993391335,0.00203699991106987,0.0020379999186843634,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0020379999186843634,0.002102999947965145,0.0020379999186843634,0.0021019999403506517,4,0.0,0.0
2025-01-13 00:00:00+00:00,0.0021019999403506517,0.0021039999555796385,0.0019749999046325684,0.0019759999122470617,121,0.0,0.0
2025-01-14 00:00:00+00:00,0.0019759999122470617,0.0026549999602138996,0.0019759999122470617,0.00253499997779727,595,0.0,0.0
2025-01-15 00:00:00+00:00,0.00253499997779727,0.002615999896079302,0.00203699991106987,0.0020379999186843634,596,0.0,0.0
2025-01-16 00:00:00+00:00,0.0020379999186843634,0.002102999947965145,0.0019759999122470617,0.002102999947965145,32,0.0,0.0
2025-01-17 00:00:00+00:00,0.002102999947965145,0.0021039999555796385,0.001973999897018075,0.0020389999262988567,47,0.0,0.0
2025-01-18 00:00:00+00:00,0.0020389999262988567,0.0020389999262988567,0.0018680000212043524,0.0018680000212043524,132,0.0,0.0
2025-01-19 00:00:00+00:00,0.0018680000212043524,0.0018690000288188457,0.001636000000871718,0.0016880000475794077,204,0.0,0.0
2025-01-20 00:00:00+00:00,0.0016880000475794077,0.0022360000293701887,0.001563000027090311,0.0016380000161007047,385,0.0,0.0
2025-01-21 00:00:00+00:00,0.0016380000161007047,0.0017519999528303742,0.001636000000871718,0.0017509999452158809,39,0.0,0.0
2025-01-22 00:00:00+00:00,0.0017509999452158809,0.0017989999614655972,0.0016899999463930726,0.0016899999463930726,13,0.0,0.0
2025-01-23 00:00:00+00:00,0.0016899999463930726,0.0019779999274760485,0.0015650000423192978,0.0017509999452158809,285,0.0,0.0
2025-01-24 00:00:00+00:00,0.0017509999452158809,0.0017519999528303742,0.001744000008329749,0.0017509999452158809,38,0.0,0.0
2025-01-25 00:00:00+00:00,0.0017509999452158809,0.0017509999452158809,0.0015190000412985682,0.001588999992236495,180,0.0,0.0
2025-01-26 00:00:00+00:00,0.001588999992236495,0.0018360000103712082,0.0015190000412985682,0.0015190000412985682,276,0.0,0.0
2025-01-27 00:00:00+00:00,0.0015190000412985682,0.0019109999993816018,0.0015190000412985682,0.0019109999993816018,169,0.0,0.0
2025-01-28 00:00:00+00:00,0.0019109999993816018,0.0019120000069960952,0.0017480000387877226,0.0018990000244230032,9,0.0,0.0
2025-01-29 00:00:00+00:00,0.0018990000244230032,0.0025059999898076057,0.0018990000244230032,0.0020810000132769346,2327,0.0,0.0
2025-01-30 00:00:00+00:00,0.0020810000132769346,0.002082000020891428,0.001753999968059361,0.0018530000234022737,1430,0.0,0.0
2025-01-31 00:00:00+00:00,0.0018530000234022737,0.002076999982818961,0.0018520000157877803,0.001854000031016767,299,0.0,0.0
2025-02-01 00:00:00+00:00,0.001854000031016767,0.002051000017672777,0.0018530000234022737,0.002050000010058284,146,0.0,0.0
2025-02-02 00:00:00+00:00,0.002050000010058284,0.002051000017672777,0.0016530000139027834,0.0016550000291317701,486,0.0,0.0
2025-02-03 00:00:00+00:00,0.0016550000291317701,0.0016560000367462635,0.001424000016413629,0.001643999945372343,423,0.0,0.0
2025-02-04 00:00:00+00:00,0.001643999945372343,0.0017099999822676182,0.0016420000465586782,0.0017079999670386314,2,0.0,0.0
2025-02-05 00:00:00+00:00,0.0017079999670386314,0.0017089999746531248,0.001689000055193901,0.0016899999463930726,2,0.0,0.0
2025-02-06 00:00:00+00:00,0.0016899999463930726,0.001690999954007566,0.001576000009663403,0.001639000023715198,129,0.0,0.0
2025-02-07 00:00:00+00:00,0.001639000023715198,0.0020810000132769346,0.0014550000196322799,0.00203999993391335,1370,0.0,0.0
2025-02-08 00:00:00+00:00,0.00203999993391335,0.002078999998047948,0.001500000013038516,0.0018570000538602471,1159,0.0,0.0
2025-02-09 00:00:00+00:00,0.0018570000538602471,0.0020409999415278435,0.0017450000159442425,0.00203999993391335,83,0.0,0.0
2025-02-10 00:00:00+00:00,0.00203999993391335,0.0020920000970363617,0.001749000046402216,0.001749000046402216,205,0.0,0.0
2025-02-11 00:00:00+00:00,0.001749000046402216,0.0018530000234022737,0.0017450000159442425,0.0017450000159442425,36,0.0,0.0
2025-02-12 00:00:00+00:00,0.0017450000159442425,0.001749000046402216,0.001744000008329749,0.0017450000159442425,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0017450000159442425,0.0017989999614655972,0.0016959999920800328,0.0016959999920800328,16,0.0,0.0
2025-02-14 00:00:00+00:00,0.0016959999920800328,0.0016980000073090196,0.0014929999597370625,0.0014929999597370625,128,0.0,0.0
2025-02-15 00:00:00+00:00,0.0014929999597370625,0.0015829999465495348,0.0014929999597370625,0.0015820000553503633,20,0.0,0.0
2025-02-16 00:00:00+00:00,0.0015820000553503633,0.0020389999262988567,0.0014479999663308263,0.0014479999663308263,817,0.0,0.0
2025-02-17 00:00:00+00:00,0.0014479999663308263,0.00203999993391335,0.0014479999663308263,0.001588999992236495,310,0.0,0.0
2025-02-18 00:00:00+00:00,0.001588999992236495,0.0015899999998509884,0.0015879999846220016,0.001588999992236495,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0019749999046325684,0.002078999998047948,0.0014990000054240227,0.0020779999904334545,2101,0.0,0.0
2025-02-20 00:00:00+00:00,0.0020779999904334545,0.0020810000132769346,0.0014929999597370625,0.0016039999900385737,2963,0.0,0.0
2025-02-21 00:00:00+00:00,0.0016039999900385737,0.0017989999614655972,0.0014990000054240227,0.0016280000563710928,605,0.0,0.0
2025-02-22 00:00:00+00:00,0.0016280000563710928,0.001699000014923513,0.0016280000563710928,0.0016980000073090196,12,0.0,0.0
2025-02-23 00:00:00+00:00,0.0016980000073090196,0.0017500000540167093,0.0016980000073090196,0.001749000046402216,4,0.0,0.0
2025-02-24 00:00:00+00:00,0.001749000046402216,0.0017509999452158809,0.0015079999575391412,0.0015089999651536345,125,0.0,0.0
2025-02-25 00:00:00+00:00,0.0015089999651536345,0.0017450000159442425,0.0015079999575391412,0.0017430000007152557,195,0.0,0.0
2025-02-26 00:00:00+00:00,0.0017430000007152557,0.0017450000159442425,0.001626000041142106,0.0016270000487565994,27,0.0,0.0
2025-02-27 00:00:00+00:00,0.0016270000487565994,0.001630999962799251,0.0014690000098198652,0.0015610000118613243,111,0.0,0.0
2025-02-28 00:00:00+00:00,0.0015610000118613243,0.0016270000487565994,0.0014700000174343586,0.0014700000174343586,64,0.0,0.0
2025-03-01 00:00:00+00:00,0.0014700000174343586,0.0014720000326633453,0.0014149999478831887,0.0014149999478831887,48,0.0,0.0
2025-03-02 00:00:00+00:00,0.0014149999478831887,0.004397999960929155,0.0014149999478831887,0.001521000056527555,31332,0.0,0.0
2025-03-03 00:00:00+00:00,0.001521000056527555,0.001921999966725707,0.0014990000054240227,0.001500000013038516,2264,0.0,0.0
2025-03-04 00:00:00+00:00,0.001500000013038516,0.0017679999582469463,0.0013419999741017818,0.0014380000066012144,727,0.0,0.0
2025-03-05 00:00:00+00:00,0.0014380000066012144,0.0014990000054240227,0.001303000026382506,0.0014390000142157078,872,0.0,0.0
2025-03-06 00:00:00+00:00,0.0014390000142157078,0.0038999998942017555,0.0014390000142157078,0.003003000048920512,24135,0.0,0.0
2025-03-07 00:00:00+00:00,0.003003000048920512,0.011998999863862991,0.0018189999973401427,0.0019079999765381217,196127,0.0,0.0
2025-03-08 00:00:00+00:00,0.0019079999765381217,0.0024319998919963837,0.0016550000291317701,0.0017030000453814864,23989,0.0,0.0
2025-03-09 00:00:00+00:00,0.0017030000453814864,0.0017940000398084521,0.0015460000140592456,0.0015849999617785215,3128,0.0,0.0
2025-03-10 00:00:00+00:00,0.0015849999617785215,0.001639000023715198,0.0014990000054240227,0.0014990000054240227,2191,0.0,0.0
2025-03-11 00:00:00+00:00,0.001500000013038516,0.0015800000401213765,0.0013989999424666166,0.0014280000468716025,3066,0.0,0.0
2025-03-12 00:00:00+00:00,0.0014280000468716025,0.001563000027090311,0.0014220000011846423,0.0014230000087991357,1457,0.0,0.0
2025-03-13 00:00:00+00:00,0.0014230000087991357,0.0015140000032261014,0.001395000028423965,0.0014270000392571092,2163,0.0,0.0
2025-03-14 00:00:00+00:00,0.0014270000392571092,0.0018060000147670507,0.0014270000392571092,0.0017500000540167093,1985,0.0,0.0
2025-03-15 00:00:00+00:00,0.001749000046402216,0.0017509999452158809,0.0016039999900385737,0.0016080000204965472,54,0.0,0.0
2025-03-16 00:00:00+00:00,0.0016080000204965472,0.0017509999452158809,0.0014260000316426158,0.0017500000540167093,1871,0.0,0.0
2025-03-17 00:00:00+00:00,0.0017500000540167093,0.0017950000474229455,0.00164899998344481,0.00164899998344481,759,0.0,0.0
2025-03-18 00:00:00+00:00,0.00164899998344481,0.0018400000408291817,0.001601999974809587,0.0018400000408291817,3081,0.0,0.0
