TIMESTAMP,VELO_OPEN_PRICE_USD,VELO_HIGH_PRICE_USD,VELO_LOW_PRICE_USD,VELO_CLOSE_PRICE_USD,VELO_VOLUME_USD,VELO_DIVIDENDS_USD,VELO_STOCK_SPLITS_USD
2022-08-07 00:00:00+00:00,0.019708000123500824,0.023601999506354332,0.019569000229239464,0.021793000400066376,6312053,0.0,0.0
2022-08-08 00:00:00+00:00,0.021821999922394753,0.022067999467253685,0.020937999710440636,0.0212980005890131,4228831,0.0,0.0
2022-08-09 00:00:00+00:00,0.0213019996881485,0.021399000659585,0.020238999277353287,0.020486000925302505,4076868,0.0,0.0
2022-08-10 00:00:00+00:00,0.020486000925302505,0.02159399911761284,0.020136000588536263,0.020889999344944954,4106262,0.0,0.0
2022-08-11 00:00:00+00:00,0.02088399976491928,0.02171500027179718,0.02059599943459034,0.021042000502347946,4012645,0.0,0.0
2022-08-12 00:00:00+00:00,0.02103699930012226,0.023141000419855118,0.02084599994122982,0.021671999245882034,4565225,0.0,0.0
2022-08-13 00:00:00+00:00,0.02170100063085556,0.021888000890612602,0.021185999736189842,0.0212009996175766,3957474,0.0,0.0
2022-08-14 00:00:00+00:00,0.021199999377131462,0.021548999473452568,0.020538000389933586,0.02055799961090088,3742919,0.0,0.0
2022-08-15 00:00:00+00:00,0.020553000271320343,0.02091200090944767,0.019504999741911888,0.0195700004696846,3736847,0.0,0.0
2022-08-16 00:00:00+00:00,0.019564999267458916,0.019610999152064323,0.01885399967432022,0.01909000054001808,3450883,0.0,0.0
2022-08-17 00:00:00+00:00,0.01908699981868267,0.019419999793171883,0.018729999661445618,0.019393999129533768,4535681,0.0,0.0
2022-08-18 00:00:00+00:00,0.019391000270843506,0.019419999793171883,0.018900999799370766,0.019057000055909157,4412109,0.0,0.0
2022-08-19 00:00:00+00:00,0.019060000777244568,0.019207999110221863,0.01757200062274933,0.017609000205993652,4444702,0.0,0.0
2022-08-20 00:00:00+00:00,0.01760599948465824,0.018624000251293182,0.017597999423742294,0.017904000356793404,10877588,0.0,0.0
2022-08-21 00:00:00+00:00,0.017903000116348267,0.018208999186754227,0.017889000475406647,0.018171999603509903,4598547,0.0,0.0
2022-08-22 00:00:00+00:00,0.018174000084400177,0.018208999186754227,0.017552999779582024,0.017741000279784203,2393826,0.0,0.0
2022-08-23 00:00:00+00:00,0.017735999077558517,0.017743999138474464,0.01707400009036064,0.017351999878883362,4581384,0.0,0.0
2022-08-24 00:00:00+00:00,0.017351999878883362,0.017448000609874725,0.01686999946832657,0.01722100004553795,4170639,0.0,0.0
2022-08-25 00:00:00+00:00,0.017223000526428223,0.017277000471949577,0.01680699922144413,0.017170999199151993,4372400,0.0,0.0
2022-08-26 00:00:00+00:00,0.017167000100016594,0.01717899926006794,0.015677999705076218,0.015838000923395157,4983480,0.0,0.0
2022-08-27 00:00:00+00:00,0.015831999480724335,0.015866000205278397,0.014794000424444675,0.015107999555766582,4358127,0.0,0.0
2022-08-28 00:00:00+00:00,0.015110000036656857,0.015405000187456608,0.014701999723911285,0.0147299999371171,3868918,0.0,0.0
2022-08-29 00:00:00+00:00,0.014725999906659126,0.014746000058948994,0.013797000050544739,0.014175999909639359,4481474,0.0,0.0
2022-08-30 00:00:00+00:00,0.014182999730110168,0.014562999829649925,0.01370299980044365,0.013898000121116638,4315307,0.0,0.0
2022-08-31 00:00:00+00:00,0.013895000331103802,0.014318999834358692,0.013755000196397305,0.01387100014835596,4135401,0.0,0.0
2022-09-01 00:00:00+00:00,0.013868999667465687,0.013911999762058258,0.013394000008702278,0.013546000234782696,4062690,0.0,0.0
2022-09-02 00:00:00+00:00,0.013543999753892422,0.01358299981802702,0.013167999684810638,0.013338999822735786,5246922,0.0,0.0
2022-09-03 00:00:00+00:00,0.01333799958229065,0.01338099967688322,0.011707000434398651,0.011866999790072441,7749973,0.0,0.0
2022-09-04 00:00:00+00:00,0.011861000210046768,0.011889000423252583,0.010920999571681023,0.011180000379681587,5664875,0.0,0.0
2022-09-05 00:00:00+00:00,0.011176000349223614,0.0113129997625947,0.010022999718785286,0.010023999959230423,6244557,0.0,0.0
2022-09-06 00:00:00+00:00,0.010029999539256096,0.010214000009000301,0.008417000062763691,0.008547999896109104,6895930,0.0,0.0
2022-09-07 00:00:00+00:00,0.008546999655663967,0.008750000037252903,0.008196000009775162,0.00824899971485138,5082631,0.0,0.0
2022-09-08 00:00:00+00:00,0.008249999955296516,0.009371999651193619,0.007776999846100807,0.007826999761164188,7427395,0.0,0.0
2022-09-09 00:00:00+00:00,0.007828000001609325,0.008609999902546406,0.007811000104993582,0.008105999790132046,8691224,0.0,0.0
2022-09-10 00:00:00+00:00,0.008097000420093536,0.008129999972879887,0.007925000041723251,0.007973000407218933,8481801,0.0,0.0
2022-09-11 00:00:00+00:00,0.007973000407218933,0.008821999654173851,0.007871000096201897,0.008030000142753124,4849791,0.0,0.0
2022-09-12 00:00:00+00:00,0.008030000142753124,0.008945999667048454,0.0079969996586442,0.008116000331938267,3695097,0.0,0.0
2022-09-13 00:00:00+00:00,0.008116000331938267,0.008117999881505966,0.006676999852061272,0.00674699991941452,4710464,0.0,0.0
2022-09-14 00:00:00+00:00,0.006922000087797642,0.006945999804884195,0.006467999890446663,0.006552000064402819,3785040,0.0,0.0
2022-09-15 00:00:00+00:00,0.006552999839186668,0.006682999897748232,0.006118000019341707,0.0061690001748502254,5702899,0.0,0.0
2022-09-16 00:00:00+00:00,0.0061690001748502254,0.006775999907404184,0.005727999843657017,0.006428000051528215,9080514,0.0,0.0
2022-09-17 00:00:00+00:00,0.006432000081986189,0.006444000173360109,0.005929000210016966,0.005996000021696091,4059777,0.0,0.0
2022-09-18 00:00:00+00:00,0.005991999991238117,0.006171000190079212,0.005487999878823757,0.0055229999125003815,3563524,0.0,0.0
2022-09-19 00:00:00+00:00,0.005516999866813421,0.005646000150591135,0.0053010000847280025,0.005514000076800585,4150013,0.0,0.0
2022-09-20 00:00:00+00:00,0.005518999882042408,0.005913000088185072,0.005406999960541725,0.005483999848365784,2267166,0.0,0.0
2022-09-21 00:00:00+00:00,0.005483999848365784,0.005665000062435865,0.00532899983227253,0.00534099992364645,1364510,0.0,0.0
2022-09-22 00:00:00+00:00,0.005293999798595905,0.005766000133007765,0.005235000047832727,0.005665999837219715,1381429,0.0,0.0
2022-09-23 00:00:00+00:00,0.005671000108122826,0.0058120000176131725,0.005510999821126461,0.005621000193059444,1520677,0.0,0.0
2022-09-24 00:00:00+00:00,0.005615000147372484,0.005735000129789114,0.005576000083237886,0.005601999815553427,1120586,0.0,0.0
2022-09-25 00:00:00+00:00,0.005601999815553427,0.005619000177830458,0.00547399977222085,0.005493999924510717,1006451,0.0,0.0
2022-09-26 00:00:00+00:00,0.005489000119268894,0.005504999775439501,0.005177999846637249,0.0053010000847280025,1142008,0.0,0.0
2022-09-27 00:00:00+00:00,0.005301999859511852,0.005439999978989363,0.0050650001503527164,0.005171000026166439,975876,0.0,0.0
2022-09-28 00:00:00+00:00,0.005166999995708466,0.005181000102311373,0.004767000209540129,0.005104000214487314,1334117,0.0,0.0
2022-09-29 00:00:00+00:00,0.005102999974042177,0.005266999825835228,0.004970000125467777,0.005080999806523323,1151650,0.0,0.0
2022-09-30 00:00:00+00:00,0.00507500022649765,0.005138999782502651,0.005009000189602375,0.00508200004696846,1110877,0.0,0.0
2022-10-01 00:00:00+00:00,0.00508200004696846,0.006748000159859657,0.005057999864220619,0.0062060002237558365,6395229,0.0,0.0
2022-10-02 00:00:00+00:00,0.0062049999833106995,0.00648800004273653,0.00548599986359477,0.005487999878823757,2863772,0.0,0.0
2022-10-03 00:00:00+00:00,0.0054870001040399075,0.005516999866813421,0.005402999930083752,0.00545499986037612,1469946,0.0,0.0
2022-10-04 00:00:00+00:00,0.00545499986037612,0.005512999836355448,0.0053159999661147594,0.005350999999791384,1369550,0.0,0.0
2022-10-05 00:00:00+00:00,0.005350999999791384,0.005367000121623278,0.005135999992489815,0.00521400012075901,1361154,0.0,0.0
2022-10-06 00:00:00+00:00,0.005212999880313873,0.005320999771356583,0.005113999824970961,0.005131999962031841,1452312,0.0,0.0
2022-10-07 00:00:00+00:00,0.0051310001872479916,0.00546099990606308,0.005007000174373388,0.005080999806523323,2274287,0.0,0.0
2022-10-08 00:00:00+00:00,0.00508200004696846,0.006940000224858522,0.004985000006854534,0.0053519997745752335,9676480,0.0,0.0
2022-10-09 00:00:00+00:00,0.0053530000150203705,0.005781000014394522,0.005212999880313873,0.005284999962896109,3003584,0.0,0.0
2022-10-10 00:00:00+00:00,0.005284999962896109,0.005330999847501516,0.005040000192821026,0.005051000043749809,2151250,0.0,0.0
2022-10-11 00:00:00+00:00,0.005051999818533659,0.005053000058978796,0.0047109997831285,0.004718000069260597,2010884,0.0,0.0
2022-10-12 00:00:00+00:00,0.004718999844044447,0.004978000186383724,0.004701999947428703,0.004757999908179045,2613795,0.0,0.0
2022-10-13 00:00:00+00:00,0.004755999892950058,0.004765000194311142,0.004393000155687332,0.0044999998062849045,1600683,0.0,0.0
2022-10-14 00:00:00+00:00,0.0044999998062849045,0.004656999837607145,0.004495999775826931,0.004509999882429838,1024454,0.0,0.0
2022-10-15 00:00:00+00:00,0.0045090001076459885,0.004635999910533428,0.004437000025063753,0.004463000223040581,1116832,0.0,0.0
2022-10-16 00:00:00+00:00,0.004463000223040581,0.004648999776691198,0.004459999967366457,0.004519999958574772,1444505,0.0,0.0
2022-10-17 00:00:00+00:00,0.004521000199019909,0.004621000029146671,0.004461999982595444,0.0045079998672008514,1243106,0.0,0.0
2022-10-18 00:00:00+00:00,0.004507000092417002,0.004559999797493219,0.00442600017413497,0.004428999964147806,1290744,0.0,0.0
2022-10-19 00:00:00+00:00,0.004428999964147806,0.004437000025063753,0.004089999943971634,0.004089999943971634,1522458,0.0,0.0
2022-10-20 00:00:00+00:00,0.004093000199645758,0.004106000065803528,0.0037249999586492777,0.003788999980315566,1601101,0.0,0.0
2022-10-21 00:00:00+00:00,0.0037930000107735395,0.003930000122636557,0.003582000033929944,0.0036720000207424164,1395853,0.0,0.0
2022-10-22 00:00:00+00:00,0.003671000013127923,0.003819999983534217,0.0036639999598264694,0.0036929999478161335,1013460,0.0,0.0
2022-10-23 00:00:00+00:00,0.0036929999478161335,0.0036929999478161335,0.003599999938160181,0.0036140000447630882,623883,0.0,0.0
2022-10-24 00:00:00+00:00,0.0036140000447630882,0.003616000059992075,0.0034390001092106104,0.0034519999753683805,1060124,0.0,0.0
2022-10-25 00:00:00+00:00,0.0034539999905973673,0.003461000043898821,0.0033140000887215137,0.0033730000723153353,1404742,0.0,0.0
2022-10-26 00:00:00+00:00,0.0033730000723153353,0.0035490000154823065,0.0033420000690966845,0.003413999918848276,906841,0.0,0.0
2022-10-27 00:00:00+00:00,0.0034129999112337828,0.0034129999112337828,0.0032079999800771475,0.0032079999800771475,1139519,0.0,0.0
2022-10-28 00:00:00+00:00,0.0032099999953061342,0.0032420000061392784,0.0030739998910576105,0.003195999888703227,1202632,0.0,0.0
2022-10-29 00:00:00+00:00,0.0031930000986903906,0.0031930000986903906,0.0031030001118779182,0.0031270000617951155,754013,0.0,0.0
2022-10-30 00:00:00+00:00,0.003128000069409609,0.003166999900713563,0.003085999982431531,0.0030869999900460243,859304,0.0,0.0
2022-10-31 00:00:00+00:00,0.0030879999976605177,0.0030990000814199448,0.0028550000861287117,0.002865999937057495,1328578,0.0,0.0
2022-11-01 00:00:00+00:00,0.002865999937057495,0.0028929999098181725,0.0026110000908374786,0.002623999956995249,1265729,0.0,0.0
2022-11-02 00:00:00+00:00,0.002626999979838729,0.002767999889329076,0.0025839998852461576,0.002601000014692545,2916435,0.0,0.0
2022-11-03 00:00:00+00:00,0.002601000014692545,0.0026539999525994062,0.0024369999300688505,0.0024369999300688505,1427897,0.0,0.0
2022-11-04 00:00:00+00:00,0.002432999899610877,0.002604000037536025,0.0024029999040067196,0.002518000081181526,2250448,0.0,0.0
2022-11-05 00:00:00+00:00,0.0025220001116394997,0.0029539999086409807,0.0024850000627338886,0.002759000053629279,3473178,0.0,0.0
2022-11-06 00:00:00+00:00,0.002756000030785799,0.003484999993816018,0.002503999974578619,0.002503999974578619,14692070,0.0,0.0
2022-11-07 00:00:00+00:00,0.002517000073567033,0.0025839998852461576,0.0024709999561309814,0.002471999963745475,2103969,0.0,0.0
2022-11-08 00:00:00+00:00,0.0024739999789744616,0.0025110000278800726,0.001990000018849969,0.0020490000024437904,2638360,0.0,0.0
2022-11-09 00:00:00+00:00,0.002050000010058284,0.0020630001090466976,0.0014329999685287476,0.0015350000467151403,2437702,0.0,0.0
2022-11-10 00:00:00+00:00,0.001538999960757792,0.0020860000513494015,0.0015069999499246478,0.0020459999796003103,2190117,0.0,0.0
2022-11-11 00:00:00+00:00,0.002044999971985817,0.0020469999872148037,0.0016670000040903687,0.0017500000540167093,1185708,0.0,0.0
2022-11-12 00:00:00+00:00,0.0017130000051110983,0.0017389999702572823,0.0016049999976530671,0.0016049999976530671,775741,0.0,0.0
2022-11-13 00:00:00+00:00,0.0016139999497681856,0.0016349999932572246,0.001505000051110983,0.0015140000032261014,987320,0.0,0.0
2022-11-14 00:00:00+00:00,0.001512999995611608,0.0015190000412985682,0.0013940000208094716,0.0014319999609142542,952743,0.0,0.0
2022-11-15 00:00:00+00:00,0.0014319999609142542,0.0014700000174343586,0.0013830000534653664,0.0014149999478831887,1093468,0.0,0.0
2022-11-16 00:00:00+00:00,0.0014149999478831887,0.0014189999783411622,0.0013589999871328473,0.0013719999697059393,750137,0.0,0.0
2022-11-17 00:00:00+00:00,0.0013719999697059393,0.0017130000051110983,0.001357999979518354,0.0014979999978095293,1507650,0.0,0.0
2022-11-18 00:00:00+00:00,0.0014900000533089042,0.001677999971434474,0.0014459999511018395,0.0014459999511018395,1995315,0.0,0.0
2022-11-19 00:00:00+00:00,0.0014459999511018395,0.0015790000325068831,0.0014220000011846423,0.0015620000194758177,1753075,0.0,0.0
2022-11-20 00:00:00+00:00,0.001563000027090311,0.0016589999431744218,0.0013790000230073929,0.0013790000230073929,1048026,0.0,0.0
2022-11-21 00:00:00+00:00,0.0013790000230073929,0.001429000054486096,0.001366000040434301,0.0014009999576956034,771568,0.0,0.0
2022-11-22 00:00:00+00:00,0.00139999995008111,0.0014939999673515558,0.0013780000153928995,0.0014929999597370625,799918,0.0,0.0
2022-11-23 00:00:00+00:00,0.0014909999445080757,0.0015569999814033508,0.0014440000522881746,0.001484000007621944,1593459,0.0,0.0
2022-11-24 00:00:00+00:00,0.001484000007621944,0.0014900000533089042,0.0013409999664872885,0.0013490000274032354,1480996,0.0,0.0
2022-11-25 00:00:00+00:00,0.0013490000274032354,0.0013539999490603805,0.0012179999612271786,0.0012700000079348683,1880150,0.0,0.0
2022-11-26 00:00:00+00:00,0.0012700000079348683,0.0012989999959245324,0.001246000058017671,0.0012740000383928418,894209,0.0,0.0
2022-11-27 00:00:00+00:00,0.0012740000383928418,0.0012829999905079603,0.0011940000113099813,0.0012049999786540866,1215060,0.0,0.0
2022-11-28 00:00:00+00:00,0.0012039999710395932,0.0012049999786540866,0.0011289999820291996,0.0011439999798312783,953388,0.0,0.0
2022-11-29 00:00:00+00:00,0.0011449999874457717,0.001151000033132732,0.0011020000092685223,0.0011269999668002129,1100017,0.0,0.0
2022-11-30 00:00:00+00:00,0.0011269999668002129,0.0011820000363513827,0.0011249999515712261,0.0011609999928623438,1458074,0.0,0.0
2022-12-01 00:00:00+00:00,0.0011599999852478504,0.0012440000427886844,0.0011530000483617187,0.0012209999840706587,1149036,0.0,0.0
2022-12-02 00:00:00+00:00,0.001214000047184527,0.0012730000307783484,0.0011650000233203173,0.0012379999971017241,1193129,0.0,0.0
2022-12-03 00:00:00+00:00,0.0012379999971017241,0.0012730000307783484,0.0012009999481961131,0.001214000047184527,1121076,0.0,0.0
2022-12-04 00:00:00+00:00,0.0012209999840706587,0.0012710000155493617,0.0011909999884665012,0.0012250000145286322,910961,0.0,0.0
2022-12-05 00:00:00+00:00,0.0012250000145286322,0.001234999974258244,0.0011609999928623438,0.001164000015705824,949971,0.0,0.0
2022-12-06 00:00:00+00:00,0.0011650000233203173,0.0011869999580085278,0.0010649999603629112,0.0010949999559670687,1193691,0.0,0.0
2022-12-07 00:00:00+00:00,0.0010949999559670687,0.0011139999842271209,0.0010639999527484179,0.0010710000060498714,919368,0.0,0.0
2022-12-08 00:00:00+00:00,0.0010710000060498714,0.001133000012487173,0.0010550000006332994,0.0011050000321120024,766173,0.0,0.0
2022-12-09 00:00:00+00:00,0.001104000024497509,0.0011269999668002129,0.00108299998100847,0.0011020000092685223,923169,0.0,0.0
2022-12-10 00:00:00+00:00,0.0011020000092685223,0.001269000000320375,0.0010989999864250422,0.0012359999818727374,1607677,0.0,0.0
2022-12-11 00:00:00+00:00,0.001234999974258244,0.001234999974258244,0.0011419999646022916,0.0011439999798312783,1053205,0.0,0.0
2022-12-12 00:00:00+00:00,0.0011370000429451466,0.001142999972216785,0.001088000019080937,0.0011030000168830156,1188755,0.0,0.0
2022-12-13 00:00:00+00:00,0.0011030000168830156,0.0011320000048726797,0.0010900000343099236,0.0011210000375285745,1101096,0.0,0.0
2022-12-14 00:00:00+00:00,0.0011220000451430678,0.0011729999678209424,0.001120000029914081,0.0011419999646022916,1459195,0.0,0.0
2022-12-15 00:00:00+00:00,0.0011419999646022916,0.0011449999874457717,0.0010949999559670687,0.0010999999940395355,998278,0.0,0.0
2022-12-16 00:00:00+00:00,0.001101000001654029,0.0011239999439567327,0.001057000015862286,0.001057000015862286,1121646,0.0,0.0
2022-12-17 00:00:00+00:00,0.0010560000082477927,0.0010949999559670687,0.0010379999876022339,0.0010939999483525753,1205505,0.0,0.0
2022-12-18 00:00:00+00:00,0.0010930000571534038,0.0011360000353306532,0.0010290000354871154,0.0010580000234767795,1601760,0.0,0.0
2022-12-19 00:00:00+00:00,0.0010580000234767795,0.0011520000407472253,0.0010339999571442604,0.0010470000561326742,1471232,0.0,0.0
2022-12-20 00:00:00+00:00,0.0010420000180602074,0.0010870000114664435,0.0010339999571442604,0.0010839999886229634,968066,0.0,0.0
2022-12-21 00:00:00+00:00,0.0010839999886229634,0.0010890000266954303,0.0010560000082477927,0.0010600000387057662,908432,0.0,0.0
2022-12-22 00:00:00+00:00,0.0010600000387057662,0.0010789999505504966,0.001044000033289194,0.0010789999505504966,865499,0.0,0.0
2022-12-23 00:00:00+00:00,0.0010789999505504966,0.0012789999600499868,0.0010689999908208847,0.0011950000189244747,2458851,0.0,0.0
2022-12-24 00:00:00+00:00,0.001196000026538968,0.0016049999976530671,0.0011780000058934093,0.0014550000196322799,8791119,0.0,0.0
2022-12-25 00:00:00+00:00,0.0014560000272467732,0.001854000031016767,0.0014169999631121755,0.0016540000215172768,9229870,0.0,0.0
2022-12-26 00:00:00+00:00,0.0016479999758303165,0.0023670000955462456,0.0015589999966323376,0.0023300000466406345,12362369,0.0,0.0
2022-12-27 00:00:00+00:00,0.0023300000466406345,0.0030169999226927757,0.002309999894350767,0.0029120000544935465,25499507,0.0,0.0
2022-12-28 00:00:00+00:00,0.002911000046879053,0.002956999931484461,0.0023620000574737787,0.0023870000150054693,14567672,0.0,0.0
2022-12-29 00:00:00+00:00,0.002386000007390976,0.00240899994969368,0.0017109999898821115,0.0018439999548718333,11534243,0.0,0.0
2022-12-30 00:00:00+00:00,0.0018520000157877803,0.002213000087067485,0.0017320000333711505,0.0021959999576210976,8195224,0.0,0.0
2022-12-31 00:00:00+00:00,0.0022009999956935644,0.0022169998846948147,0.0018759999657049775,0.001988000003620982,6641358,0.0,0.0
