TIMESTAMP,CPAY_OPEN_PRICE_USD,CPAY_HIGH_PRICE_USD,CPAY_LOW_PRICE_USD,CPAY_CLOSE_PRICE_USD,CPAY_VOLUME_USD,CPAY_DIVIDENDS_USD,CPAY_STOCK_SPLITS_USD
2023-09-30 00:00:00+00:00,0.05867899954319,0.05930199846625328,0.05862899869680405,0.05883299931883812,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.058827999979257584,0.0612419992685318,0.05880200117826462,0.06120600178837776,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.06120600178837776,0.06225400045514107,0.0599839985370636,0.06011899933218956,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.06010099872946739,0.06058499962091446,0.059397000819444656,0.060061000287532806,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.060061000287532806,0.06078200042247772,0.059445999562740326,0.06058000028133392,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.06058499962091446,0.06147899851202965,0.059748999774456024,0.06005699932575226,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.060054998844861984,0.06159399822354317,0.05981900170445442,0.06122000142931938,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.06121800094842911,0.06132100149989128,0.06080099940299988,0.061264000833034515,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.06126600131392479,0.06151999905705452,0.06055299937725067,0.060917001217603683,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.0609159991145134,0.061236001551151276,0.05959099903702736,0.06016699969768524,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.06015999987721443,0.06065300107002258,0.05957899987697601,0.06002400070428848,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.06002400070428848,0.060120001435279846,0.058129001408815384,0.0588110014796257,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.058814000338315964,0.05895800143480301,0.05801999941468239,0.05860599875450134,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.05860599875450134,0.05926299840211868,0.058240000158548355,0.05882199853658676,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.05882199853658676,0.059053000062704086,0.05850199982523918,0.05857300013303757,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.05857200175523758,0.059696998447179794,0.05848800018429756,0.05918300151824951,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.05918499827384949,0.0640999972820282,0.05917000025510788,0.062144000083208084,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.062144000083208084,0.06251300126314163,0.06148599833250046,0.06226599961519241,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.062279000878334045,0.06279899924993515,0.06152600049972534,0.06204099953174591,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.06204000115394592,0.06319499760866165,0.06152400001883507,0.06287200003862381,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.06287600100040436,0.06572800129652023,0.062380000948905945,0.06500200182199478,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.0650010034441948,0.06610500067472458,0.06437499821186066,0.06553199887275696,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.0655359998345375,0.06609799712896347,0.06488499790430069,0.06536900252103806,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.06565199792385101,0.07402200251817703,0.0655990019440651,0.07225599884986877,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.07226300239562988,0.07665999978780746,0.07193099707365036,0.07384900003671646,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.07386499643325806,0.0767970010638237,0.0737290009856224,0.07521200180053711,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.07521700114011765,0.07625199854373932,0.07393199950456619,0.07482899725437164,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.07482700049877167,0.07497599720954895,0.07297299802303314,0.07391300052404404,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.07390999794006348,0.0749489963054657,0.07390999794006348,0.07436099648475647,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.07435599714517593,0.0760279968380928,0.07404100149869919,0.07564699649810791,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.07564400136470795,0.07623100280761719,0.07458599656820297,0.07559499889612198,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.07558300346136093,0.07597000151872635,0.07454299926757812,0.07591799646615982,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.07591799646615982,0.07761099934577942,0.07457400113344193,0.07726000249385834,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.07725799828767776,0.0784439966082573,0.07509399950504303,0.07614099979400635,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.07614099979400635,0.07646200060844421,0.07459399849176407,0.07606899738311768,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.07607199996709824,0.07719799876213074,0.07551100105047226,0.07686299830675125,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.07686299830675125,0.0773250013589859,0.0755539983510971,0.07647299766540527,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.07647000253200531,0.07721500098705292,0.07586900144815445,0.07641000300645828,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.07640799880027771,0.07847800105810165,0.07542400062084198,0.07727500051259995,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.07727199792861938,0.07871899753808975,0.07678399980068207,0.07788100093603134,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.07787399739027023,0.0826210007071495,0.07763899862766266,0.08010099828243256,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.08009199798107147,0.08208700269460678,0.07957399636507034,0.08178900182247162,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.08179199695587158,0.08184699714183807,0.08022800087928772,0.08089800179004669,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.08090899884700775,0.08151300251483917,0.08043300360441208,0.08081000298261642,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.08081799745559692,0.08180499821901321,0.07956899702548981,0.07996799796819687,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.07995399832725525,0.08048400282859802,0.07658900320529938,0.07785599678754807,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.07786600291728973,0.08300100266933441,0.07717200368642807,0.08298999816179276,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.08298400044441223,0.08298400044441223,0.07802599668502808,0.07892599701881409,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.07893099635839462,0.08032800257205963,0.07838500291109085,0.08011099696159363,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.08011700212955475,0.08025699853897095,0.07899899780750275,0.07978600263595581,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.07979200035333633,0.08173000067472458,0.07944200187921524,0.08156000077724457,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.08156000077724457,0.08252499997615814,0.08051200211048126,0.08171000331640244,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.08169600367546082,0.0823569968342781,0.07859300076961517,0.07859300076961517,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.07857300341129303,0.08263500034809113,0.07839100062847137,0.08200100064277649,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.08199799805879593,0.08242999762296677,0.080874003469944,0.08169200271368027,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.08169099688529968,0.08386299759149551,0.08145800232887268,0.08269999921321869,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.0826990008354187,0.08289100229740143,0.08200299739837646,0.08244399726390839,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.08243799954652786,0.08279500156641006,0.08122599869966507,0.08174599707126617,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.081727996468544,0.08220800012350082,0.08018200099468231,0.08162099868059158,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.08162900060415268,0.08375199884176254,0.08049999922513962,0.08287899941205978,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.08288200199604034,0.08388999849557877,0.08212500065565109,0.0825200006365776,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.08252499997615814,0.08349400013685226,0.08188900351524353,0.08224599808454514,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.08224400132894516,0.0850680023431778,0.08205199986696243,0.08438099920749664,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.08438599854707718,0.08668699860572815,0.08427199721336365,0.08643600344657898,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.08643300086259842,0.08781500160694122,0.08568499982357025,0.08753100037574768,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.08752699941396713,0.09255299717187881,0.08715300261974335,0.09149199724197388,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.09149599820375443,0.09697800129652023,0.0903410017490387,0.09616900235414505,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.09616400301456451,0.0967240035533905,0.09486400336027145,0.09578599780797958,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.09582599997520447,0.0964760035276413,0.09384799748659134,0.09442300349473953,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.09442300349473953,0.09770599752664566,0.09409099817276001,0.09674300253391266,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.09674900025129318,0.09712599962949753,0.09518299996852875,0.0957849994301796,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.09579599648714066,0.09639699757099152,0.0951090008020401,0.0958779975771904,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.09588500112295151,0.0959710031747818,0.08842500299215317,0.09036199748516083,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.09036000072956085,0.09206800162792206,0.08919499814510345,0.09045399725437164,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.09043999761343002,0.0948989987373352,0.08876299858093262,0.094030000269413,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.09402099996805191,0.09485899657011032,0.09168300032615662,0.09381400048732758,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.09382600337266922,0.09425699710845947,0.09112100303173065,0.0914750024676323,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.0914750024676323,0.0934310033917427,0.09098599851131439,0.09211400151252747,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.09211499989032745,0.09265200048685074,0.09058400243520737,0.09073799848556519,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.09070900082588196,0.09337300062179565,0.08893100172281265,0.09296000003814697,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.09296400099992752,0.09473799914121628,0.09165599942207336,0.09265799820423126,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.09264899790287018,0.09299899637699127,0.0905190035700798,0.09063699841499329,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.09063699841499329,0.09440699964761734,0.09063299745321274,0.09083300083875656,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.09083300083875656,0.09556800127029419,0.08947700262069702,0.09496500343084335,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.09496500343084335,0.09544999897480011,0.0909229964017868,0.09168200194835663,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.09168200194835663,0.09469100087881088,0.09096500277519226,0.09458000212907791,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.09458000212907791,0.0964139997959137,0.091218002140522,0.09233400225639343,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.09233400225639343,0.09544400125741959,0.09187199920415878,0.09357299655675888,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.09357299655675888,0.09578900039196014,0.09052299708127975,0.09091199934482574,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.09091199934482574,0.09502899646759033,0.09063299745321274,0.091559998691082,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.091559998691082,0.09295900166034698,0.08756899833679199,0.08845099806785583,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.08845099806785583,0.09253499656915665,0.08785899728536606,0.08904899656772614,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.08904899656772614,0.09291599690914154,0.08847100287675858,0.09231500327587128,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.09231500327587128,0.09283900260925293,0.09230700135231018,0.09236899763345718,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.09236899763345718,0.09582799673080444,0.09233800321817398,0.09570100158452988,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.09570100158452988,0.09719599783420563,0.09521999955177307,0.09565000236034393,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.09565000236034393,0.09741300344467163,0.09558600187301636,0.0958700031042099,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.0958700031042099,0.09702199697494507,0.09534700214862823,0.09591300040483475,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.09591300040483475,0.09664899855852127,0.09577400237321854,0.09626699984073639,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.09626699984073639,0.09673699736595154,0.09585999697446823,0.09637700021266937,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.09637700021266937,0.09859000146389008,0.09569399803876877,0.09810099750757217,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.09810099750757217,0.10074000060558319,0.09734799712896347,0.09791199862957001,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.09791199862957001,0.0991320013999939,0.09666900336742401,0.09708300232887268,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.09708300232887268,0.10098700225353241,0.09495899826288223,0.10069400072097778,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.10069400072097778,0.10135500133037567,0.09761399775743484,0.09916199743747711,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.09916199743747711,0.09963999688625336,0.09265200048685074,0.0931209996342659,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.0931209996342659,0.09320700168609619,0.09263800084590912,0.0926550030708313,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0926550030708313,0.09316399693489075,0.09261900186538696,0.09310799837112427,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.09310799837112427,0.09327100217342377,0.09263300150632858,0.09318900108337402,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.09318900108337402,0.09517599642276764,0.09263700246810913,0.09438999742269516,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.09438999742269516,0.09457600116729736,0.09243699908256531,0.09319599717855453,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.09319599717855453,0.09319599717855453,0.09045399725437164,0.09067100286483765,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.09067100286483765,0.09147299826145172,0.09033200144767761,0.09107200056314468,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.09107200056314468,0.09112200140953064,0.09060599654912949,0.09064199775457382,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.09064199775457382,0.09107200056314468,0.08844900131225586,0.08895199745893478,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.08895199745893478,0.08935900032520294,0.08719199895858765,0.08777599781751633,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.08777599781751633,0.08952599763870239,0.08752100169658661,0.08865199983119965,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.08865199983119965,0.08899900317192078,0.0871950015425682,0.08723100274801254,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.08723100274801254,0.09023900330066681,0.08718699961900711,0.08953800052404404,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.08953800052404404,0.08999200165271759,0.08895699679851532,0.08945100009441376,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.08945100009441376,0.089478999376297,0.0888499990105629,0.08943399786949158,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.08943399786949158,0.08946099877357483,0.08881700038909912,0.08923199772834778,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.08923199772834778,0.09408300369977951,0.08884300291538239,0.09408300369977951,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.09408300369977951,0.09409800171852112,0.09212200343608856,0.09228099882602692,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.09228099882602692,0.09379299730062485,0.09116700291633606,0.09238400310277939,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.09238400310277939,0.09248299896717072,0.09176900237798691,0.09178599715232849,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.09178599715232849,0.09255599975585938,0.09174200147390366,0.09246599674224854,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.09246599674224854,0.09401000291109085,0.0919170007109642,0.09236299991607666,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.09236299991607666,0.09388100355863571,0.0919329971075058,0.09303700178861618,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.09303700178861618,0.09386300295591354,0.091948002576828,0.0920490026473999,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.0920490026473999,0.0950699970126152,0.0916069969534874,0.09496299922466278,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.09496299922466278,0.10102300345897675,0.09315399825572968,0.0974780023097992,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.0974780023097992,0.10136699676513672,0.09706799685955048,0.10088600218296051,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.10088600218296051,0.10142400115728378,0.09967199712991714,0.10047899931669235,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.10047899931669235,0.10391300171613693,0.10002300143241882,0.10197599977254868,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.10197599977254868,0.10809099674224854,0.10133499652147293,0.10434000194072723,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.10434000194072723,0.10513000190258026,0.10346200317144394,0.10352499783039093,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.10352499783039093,0.10632699728012085,0.10158699750900269,0.10444299876689911,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.10444299876689911,0.10794000327587128,0.10206999629735947,0.1054529994726181,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.1054529994726181,0.11343800276517868,0.10148999840021133,0.11336199939250946,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.11336199939250946,0.1133740022778511,0.11039599776268005,0.11059799790382385,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.11059799790382385,0.11134900152683258,0.10951299965381622,0.11019700020551682,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.11019700020551682,0.11342400312423706,0.10950099676847458,0.1115420013666153,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.1115420013666153,0.11179500073194504,0.10984200239181519,0.10987299680709839,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.10987299680709839,0.11228299885988235,0.1091030016541481,0.10958000272512436,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.10958000272512436,0.11096099764108658,0.10834299772977829,0.1096239984035492,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.1096239984035492,0.11232499778270721,0.1076819971203804,0.10930199921131134,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.10930199921131134,0.11139699816703796,0.1068509966135025,0.10950399935245514,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.10950399935245514,0.1121319979429245,0.10852699726819992,0.11081100255250931,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.11081100255250931,0.11094100028276443,0.10989200323820114,0.11004099994897842,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.11004099994897842,0.12442100048065186,0.10996600240468979,0.1234230026602745,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.1234230026602745,0.13001400232315063,0.12031500041484833,0.12999899685382843,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.12999899685382843,0.13423599302768707,0.12721000611782074,0.12745900452136993,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.12745900452136993,0.13457000255584717,0.1261029988527298,0.1302890032529831,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.1302890032529831,0.13402000069618225,0.12879599630832672,0.13141700625419617,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.13141700625419617,0.13612200319766998,0.1306930035352707,0.13425500690937042,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.13425500690937042,0.14626100659370422,0.13412700593471527,0.14237399399280548,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.14237399399280548,0.14878199994564056,0.14180999994277954,0.14301399886608124,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.14301399886608124,0.1488180011510849,0.14194799959659576,0.144336998462677,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.144336998462677,0.14665499329566956,0.14335699379444122,0.14499899744987488,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.14499899744987488,0.145579993724823,0.14246100187301636,0.14329400658607483,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.14329400658607483,0.14568600058555603,0.1423809975385666,0.1451610028743744,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.1451610028743744,0.14828799664974213,0.14350999891757965,0.14483700692653656,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.14483700692653656,0.1582469940185547,0.14359700679779053,0.15243299305438995,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.15243299305438995,0.15496300160884857,0.15170200169086456,0.15496300160884857,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.15496300160884857,0.15970200300216675,0.15215900540351868,0.15939199924468994,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.15939199924468994,0.15948599576950073,0.15745699405670166,0.15777400135993958,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.15777400135993958,0.15876999497413635,0.14361900091171265,0.14392399787902832,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.14392399787902832,0.15224899351596832,0.14388200640678406,0.1485379934310913,0,0.0,0.0
