TIMESTAMP,OWC_OPEN_PRICE_USD,OWC_HIGH_PRICE_USD,OWC_LOW_PRICE_USD,OWC_CLOSE_PRICE_USD,OWC_VOLUME_USD,OWC_DIVIDENDS_USD,OWC_STOCK_SPLITS_USD
2020-11-22 00:00:00+00:00,0.27561700344085693,0.28172099590301514,0.23558500409126282,0.2553899884223938,28119,0.0,0.0
2020-11-23 00:00:00+00:00,0.25537198781967163,0.2782909870147705,0.22063399851322174,0.2403009980916977,10297,0.0,0.0
2020-11-24 00:00:00+00:00,0.24046100676059723,0.2667889893054962,0.20848700404167175,0.23820799589157104,15563,0.0,0.0
2020-11-25 00:00:00+00:00,0.23818500339984894,0.2608579993247986,0.21881799399852753,0.23627400398254395,20685,0.0,0.0
2020-11-26 00:00:00+00:00,0.2362540066242218,0.3417559862136841,0.19882099330425262,0.22969000041484833,25498,0.0,0.0
2020-11-27 00:00:00+00:00,0.22998900711536407,0.4330570101737976,0.20518599450588226,0.3881779909133911,9350,0.0,0.0
2020-11-28 00:00:00+00:00,0.38817399740219116,0.456836998462677,0.38641199469566345,0.44155800342559814,12132,0.0,0.0
2020-11-29 00:00:00+00:00,0.4415459930896759,0.45774900913238525,0.29708001017570496,0.3536520004272461,10222,0.0,0.0
2020-11-30 00:00:00+00:00,0.3536370098590851,0.4041439890861511,0.3138839900493622,0.3990960121154785,10683,0.0,0.0
2020-12-01 00:00:00+00:00,0.3990670144557953,0.41152700781822205,0.34186699986457825,0.366456001996994,11052,0.0,0.0
2020-12-02 00:00:00+00:00,0.3664270043373108,0.38937199115753174,0.20733299851417542,0.3341580033302307,9226,0.0,0.0
2020-12-03 00:00:00+00:00,0.334089994430542,0.3391079902648926,0.13280799984931946,0.19616900384426117,11714,0.0,0.0
2020-12-04 00:00:00+00:00,0.19621999561786652,0.2877520024776459,0.15706400573253632,0.2645869851112366,12667,0.0,0.0
2020-12-05 00:00:00+00:00,0.2637920081615448,0.29794299602508545,0.19738200306892395,0.26493701338768005,9947,0.0,0.0
2020-12-06 00:00:00+00:00,0.265049010515213,0.2795799970626831,0.19187699258327484,0.21274800598621368,7642,0.0,0.0
2020-12-07 00:00:00+00:00,0.2127629965543747,0.23413899540901184,0.1782200038433075,0.21735499799251556,7549,0.0,0.0
2020-12-08 00:00:00+00:00,0.2173140048980713,0.232464000582695,0.19075800478458405,0.1923000067472458,6122,0.0,0.0
2020-12-09 00:00:00+00:00,0.192221999168396,0.22846299409866333,0.17418800294399261,0.20059700310230255,27712,0.0,0.0
2020-12-10 00:00:00+00:00,0.2006019949913025,0.21330000460147858,0.13934700191020966,0.20004500448703766,912,0.0,0.0
2020-12-11 00:00:00+00:00,0.20005199313163757,0.21458299458026886,0.12917999923229218,0.18621499836444855,18069,0.0,0.0
2020-12-12 00:00:00+00:00,0.18623100221157074,0.2160390019416809,0.18153899908065796,0.19484399259090424,13710,0.0,0.0
2020-12-13 00:00:00+00:00,0.19482499361038208,0.23243999481201172,0.09412000328302383,0.20909400284290314,11524,0.0,0.0
2020-12-14 00:00:00+00:00,0.2091120034456253,0.22871899604797363,0.1762779951095581,0.1796090006828308,58627,0.0,0.0
2020-12-15 00:00:00+00:00,0.1796029955148697,0.25254499912261963,0.1750040054321289,0.23785300552845,32748,0.0,0.0
2020-12-16 00:00:00+00:00,0.23781000077724457,0.24798299372196198,0.1947229951620102,0.24395699799060822,11515,0.0,0.0
2020-12-17 00:00:00+00:00,0.24398499727249146,0.2929669916629791,0.22346900403499603,0.2576009929180145,39338,0.0,0.0
2020-12-18 00:00:00+00:00,0.2574799954891205,0.263947993516922,0.235725998878479,0.2599770128726959,12694,0.0,0.0
2020-12-19 00:00:00+00:00,0.2601340115070343,0.27408498525619507,0.2523159980773926,0.2673510015010834,13478,0.0,0.0
2020-12-20 00:00:00+00:00,0.26742398738861084,0.27428799867630005,0.26007598638534546,0.26584699749946594,13077,0.0,0.0
2020-12-21 00:00:00+00:00,0.2652750015258789,0.27069100737571716,0.22703500092029572,0.23177200555801392,22197,0.0,0.0
2020-12-22 00:00:00+00:00,0.2311210036277771,0.2540830075740814,0.2205899953842163,0.2539919912815094,21343,0.0,0.0
2020-12-23 00:00:00+00:00,0.25394099950790405,0.2824369966983795,0.2538459897041321,0.26451799273490906,12591,0.0,0.0
2020-12-24 00:00:00+00:00,0.264272004365921,0.27567100524902344,0.25645801424980164,0.2639229893684387,13536,0.0,0.0
2020-12-25 00:00:00+00:00,0.26363301277160645,0.2825250029563904,0.2583560049533844,0.26918700337409973,14532,0.0,0.0
2020-12-26 00:00:00+00:00,0.2691110074520111,0.30997800827026367,0.26784300804138184,0.30501699447631836,14494,0.0,0.0
2020-12-27 00:00:00+00:00,0.3051140010356903,0.3269439935684204,0.2984060049057007,0.3027079999446869,14595,0.0,0.0
2020-12-28 00:00:00+00:00,0.30233898758888245,0.3167009949684143,0.10395299643278122,0.20451200008392334,13971,0.0,0.0
2020-12-29 00:00:00+00:00,0.20444299280643463,0.3103339970111847,0.1626410037279129,0.2473040074110031,12829,0.0,0.0
2020-12-30 00:00:00+00:00,0.24728800356388092,0.3031570017337799,0.24234700202941895,0.29555100202560425,16126,0.0,0.0
2020-12-31 00:00:00+00:00,0.29562699794769287,0.33728501200675964,0.20532000064849854,0.2927820086479187,13955,0.0,0.0
2021-01-01 00:00:00+00:00,0.2927829921245575,0.33933401107788086,0.2357739955186844,0.29603999853134155,14454,0.0,0.0
2021-01-02 00:00:00+00:00,0.2961229979991913,0.378803014755249,0.26519399881362915,0.328125,15695,0.0,0.0
2021-01-03 00:00:00+00:00,0.3286699950695038,0.388592004776001,0.3097490072250366,0.35385000705718994,18854,0.0,0.0
2021-01-04 00:00:00+00:00,0.3529079854488373,0.3856230080127716,0.30995801091194153,0.3658210039138794,16003,0.0,0.0
2021-01-05 00:00:00+00:00,0.36576399207115173,0.42598098516464233,0.33097100257873535,0.4023520052433014,17747,0.0,0.0
2021-01-06 00:00:00+00:00,0.4018160104751587,0.45211899280548096,0.3723070025444031,0.43138501048088074,19858,0.0,0.0
2021-01-07 00:00:00+00:00,0.43118399381637573,0.4778830111026764,0.4000779986381531,0.46754100918769836,20181,0.0,0.0
2021-01-08 00:00:00+00:00,0.46775299310684204,0.5053359866142273,0.41746601462364197,0.4653480052947998,21307,0.0,0.0
2021-01-09 00:00:00+00:00,0.46561598777770996,0.4939480125904083,0.4264940023422241,0.44474801421165466,21067,0.0,0.0
2021-01-10 00:00:00+00:00,0.4447360038757324,0.4634090065956116,0.4034479856491089,0.4198260009288788,18844,0.0,0.0
2021-01-11 00:00:00+00:00,0.4196319878101349,0.43472999334335327,0.351036012172699,0.3871159851551056,1183,0.0,0.0
2021-01-12 00:00:00+00:00,0.38749000430107117,0.435342013835907,0.14842499792575836,0.38544100522994995,1188,0.0,0.0
2021-01-13 00:00:00+00:00,0.3859190046787262,0.4367470145225525,0.3556390106678009,0.41302400827407837,11332,0.0,0.0
2021-01-14 00:00:00+00:00,0.4132469892501831,0.4592779874801636,0.4022049903869629,0.4247640073299408,11745,0.0,0.0
2021-01-15 00:00:00+00:00,0.42475101351737976,0.44812700152397156,0.3711659908294678,0.40132200717926025,15010,0.0,0.0
2021-01-16 00:00:00+00:00,0.4013339877128601,0.45534399151802063,0.3520689904689789,0.37481001019477844,10858,0.0,0.0
2021-01-17 00:00:00+00:00,0.37451401352882385,0.4239700138568878,0.3355970084667206,0.36927300691604614,14341,0.0,0.0
2021-01-18 00:00:00+00:00,0.3687810003757477,0.4496470093727112,0.3452819883823395,0.4136979877948761,10155,0.0,0.0
2021-01-19 00:00:00+00:00,0.4127730131149292,0.45804500579833984,0.3734549880027771,0.4154129922389984,14680,0.0,0.0
2021-01-20 00:00:00+00:00,0.4142009913921356,0.4524739980697632,0.36865800619125366,0.3862040042877197,14715,0.0,0.0
2021-01-21 00:00:00+00:00,0.38614100217819214,0.4215269982814789,0.3549349904060364,0.3851880133152008,83020,0.0,0.0
2021-01-22 00:00:00+00:00,0.3852759897708893,0.42684900760650635,0.3620690107345581,0.4264239966869354,32226,0.0,0.0
2021-01-23 00:00:00+00:00,0.42726200819015503,0.43244901299476624,0.4077160060405731,0.40928301215171814,36953,0.0,0.0
2021-01-24 00:00:00+00:00,0.4093419909477234,0.42628198862075806,0.3462800085544586,0.3741860091686249,42314,0.0,0.0
2021-01-25 00:00:00+00:00,0.3739530146121979,0.42866501212120056,0.34596800804138184,0.3651449978351593,11488,0.0,0.0
2021-01-26 00:00:00+00:00,0.3654179871082306,0.41230300068855286,0.3255240023136139,0.4091790020465851,11726,0.0,0.0
2021-01-27 00:00:00+00:00,0.4091610014438629,0.4091610014438629,0.35217100381851196,0.399509996175766,16876,0.0,0.0
2021-01-28 00:00:00+00:00,0.4000279903411865,0.4351379871368408,0.3936859965324402,0.42788100242614746,11907,0.0,0.0
2021-01-29 00:00:00+00:00,0.4393880069255829,0.4867750108242035,0.3832609951496124,0.4207040071487427,63765,0.0,0.0
2021-01-30 00:00:00+00:00,0.4206730127334595,0.4426890015602112,0.39977800846099854,0.4382070004940033,13327,0.0,0.0
2021-01-31 00:00:00+00:00,0.43835198879241943,0.43964698910713196,0.41589200496673584,0.42543500661849976,11382,0.0,0.0
2021-02-01 00:00:00+00:00,0.42551299929618835,0.4444270133972168,0.41533100605010986,0.4295729994773865,11790,0.0,0.0
2021-02-02 00:00:00+00:00,0.4300380051136017,0.46029001474380493,0.4293369948863983,0.4556869864463806,12431,0.0,0.0
2021-02-03 00:00:00+00:00,0.45585599541664124,0.4712739884853363,0.35816800594329834,0.3762870132923126,59108,0.0,0.0
2021-02-04 00:00:00+00:00,0.37655699253082275,0.4890829920768738,0.37655699253082275,0.47511300444602966,22989,0.0,0.0
2021-02-05 00:00:00+00:00,0.47495999932289124,0.4913969933986664,0.4717099964618683,0.4893360137939453,13493,0.0,0.0
2021-02-06 00:00:00+00:00,0.4903370141983032,0.5253220200538635,0.4903370141983032,0.5047760009765625,13872,0.0,0.0
2021-02-07 00:00:00+00:00,0.5052800178527832,0.5098869800567627,0.4818379878997803,0.5006089806556702,13979,0.0,0.0
2021-02-08 00:00:00+00:00,0.5005670189857483,0.5858070254325867,0.4406430125236511,0.5858070254325867,8442,0.0,0.0
2021-02-09 00:00:00+00:00,0.5864319801330566,0.6134560108184814,0.5766779780387878,0.595229983329773,16378,0.0,0.0
2021-02-10 00:00:00+00:00,0.5953009724617004,0.6034280061721802,0.5623999834060669,0.5749729871749878,16095,0.0,0.0
2021-02-11 00:00:00+00:00,0.5748689770698547,0.6216570138931274,0.5663650035858154,0.6131139993667603,17490,0.0,0.0
2021-02-12 00:00:00+00:00,0.6134269833564758,0.6252049803733826,0.5967689752578735,0.6086260080337524,15106,0.0,0.0
2021-02-13 00:00:00+00:00,0.6084150075912476,0.6172569990158081,0.5941089987754822,0.6037160158157349,16581,0.0,0.0
2021-02-14 00:00:00+00:00,0.603643000125885,0.6363999843597412,0.6024429798126221,0.6278210282325745,17238,0.0,0.0
2021-02-15 00:00:00+00:00,0.6277030110359192,0.6287810206413269,0.5928490161895752,0.6164219975471497,17055,0.0,0.0
2021-02-16 00:00:00+00:00,0.6164370179176331,0.6386359930038452,0.5357999801635742,0.5930250287055969,24527,0.0,0.0
2021-02-17 00:00:00+00:00,0.5926039814949036,0.6770550012588501,0.5219089984893799,0.6761230230331421,19357,0.0,0.0
2021-02-18 00:00:00+00:00,0.6760299801826477,0.678691029548645,0.6497769951820374,0.6603900194168091,19298,0.0,0.0
2021-02-19 00:00:00+00:00,0.6601849794387817,0.7227399945259094,0.6480410099029541,0.7153949737548828,19688,0.0,0.0
2021-02-20 00:00:00+00:00,0.7152630090713501,0.7384830117225647,0.6546769738197327,0.6763020157814026,22451,0.0,0.0
2021-02-21 00:00:00+00:00,0.6762880086898804,0.7088450193405151,0.6710360050201416,0.7005130052566528,18542,0.0,0.0
2021-02-22 00:00:00+00:00,0.7004619836807251,0.7004619836807251,0.6027140021324158,0.680715024471283,19305,0.0,0.0
2021-02-23 00:00:00+00:00,0.6805300116539001,0.6810899972915649,0.26672300696372986,0.5472099781036377,92216,0.0,0.0
2021-02-24 00:00:00+00:00,0.547357976436615,0.6062690019607544,0.35740798711776733,0.5997099876403809,20734,0.0,0.0
2021-02-25 00:00:00+00:00,0.599793016910553,0.6753759980201721,0.33720800280570984,0.511443018913269,145379,0.0,0.0
2021-02-26 00:00:00+00:00,0.5088970065116882,0.5902220010757446,0.4908669888973236,0.552681028842926,15528,0.0,0.0
2021-02-27 00:00:00+00:00,0.5534409880638123,0.6144469976425171,0.5202479958534241,0.5598170161247253,16106,0.0,0.0
2021-02-28 00:00:00+00:00,0.5590459704399109,0.5880510210990906,0.3907420039176941,0.5265809893608093,47632,0.0,0.0
2021-03-01 00:00:00+00:00,0.527101993560791,0.6624640226364136,0.38927000761032104,0.5097230076789856,64597,0.0,0.0
2021-03-02 00:00:00+00:00,0.5098659992218018,0.5959240198135376,0.427717000246048,0.516086995601654,45576,0.0,0.0
2021-03-03 00:00:00+00:00,0.5161280035972595,0.6643159985542297,0.3629609942436218,0.6112070083618164,19304,0.0,0.0
2021-03-04 00:00:00+00:00,0.6110529899597168,0.6514310240745544,0.5177760124206543,0.5629879832267761,17229,0.0,0.0
2021-03-05 00:00:00+00:00,0.5629429817199707,0.6362159848213196,0.5050110220909119,0.6156669855117798,25573,0.0,0.0
2021-03-06 00:00:00+00:00,0.6156089901924133,0.6842790246009827,0.5157060027122498,0.6305050253868103,65456,0.0,0.0
2021-03-07 00:00:00+00:00,0.6301019787788391,0.6402480006217957,0.48813900351524353,0.5724560022354126,33314,0.0,0.0
2021-03-08 00:00:00+00:00,0.5723540186882019,0.6465659737586975,0.44416001439094543,0.611299991607666,20962,0.0,0.0
2021-03-09 00:00:00+00:00,0.6112729907035828,0.653410017490387,0.5845440030097961,0.628616988658905,19236,0.0,0.0
2021-03-10 00:00:00+00:00,0.6290979981422424,0.6965619921684265,0.5752419829368591,0.5958499908447266,21846,0.0,0.0
2021-03-11 00:00:00+00:00,0.5956540107727051,0.6288880109786987,0.4775950014591217,0.5222650170326233,27860,0.0,0.0
2021-03-12 00:00:00+00:00,0.5225890278816223,0.6949399709701538,0.494625985622406,0.5932790040969849,10373,0.0,0.0
2021-03-13 00:00:00+00:00,0.5934849977493286,0.6793460249900818,0.5841609835624695,0.6111829876899719,283,0.0,0.0
2021-03-14 00:00:00+00:00,0.6110410094261169,0.641910970211029,0.44861799478530884,0.5983549952507019,12894,0.0,0.0
2021-03-15 00:00:00+00:00,0.5966519713401794,0.6795160174369812,0.5669199824333191,0.6731979846954346,3809,0.0,0.0
2021-03-16 00:00:00+00:00,0.6731770038604736,0.6771209836006165,0.45961299538612366,0.623088002204895,33954,0.0,0.0
2021-03-17 00:00:00+00:00,0.6242340207099915,0.6821529865264893,0.47269299626350403,0.5803120136260986,21461,0.0,0.0
2021-03-18 00:00:00+00:00,0.5805540084838867,0.6760420203208923,0.5388339757919312,0.6570150256156921,13725,0.0,0.0
2021-03-19 00:00:00+00:00,0.6569820046424866,0.7121909856796265,0.5453850030899048,0.6976770162582397,10456,0.0,0.0
2021-03-20 00:00:00+00:00,0.6978200078010559,0.7179719805717468,0.6966570019721985,0.6981729865074158,10746,0.0,0.0
2021-03-21 00:00:00+00:00,0.6980140209197998,0.7034519910812378,0.6323059797286987,0.6462380290031433,10531,0.0,0.0
2021-03-22 00:00:00+00:00,0.6463249921798706,0.6563950181007385,0.6099129915237427,0.6118999719619751,9043,0.0,0.0
2021-03-23 00:00:00+00:00,0.6118170022964478,0.62425297498703,0.37439799308776855,0.4729979932308197,45904,0.0,0.0
2021-03-24 00:00:00+00:00,0.4727259874343872,0.6327099800109863,0.39597898721694946,0.5737720131874084,4727,0.0,0.0
2021-03-25 00:00:00+00:00,0.5737670063972473,0.597038984298706,0.49611398577690125,0.5786880254745483,6885,0.0,0.0
2021-03-26 00:00:00+00:00,0.5786089897155762,0.6185169816017151,0.5770289897918701,0.6183570027351379,9472,0.0,0.0
2021-03-27 00:00:00+00:00,0.6185629963874817,0.6318359971046448,0.5947179794311523,0.6053040027618408,11016,0.0,0.0
2021-03-28 00:00:00+00:00,0.6052190065383911,0.6276440024375916,0.5829399824142456,0.6272500157356262,9352,0.0,0.0
2021-03-29 00:00:00+00:00,0.6272389888763428,0.6412479877471924,0.5823180079460144,0.600009024143219,11583,0.0,0.0
2021-03-30 00:00:00+00:00,0.6000270247459412,0.6511260271072388,0.595067024230957,0.6484389901161194,10668,0.0,0.0
2021-03-31 00:00:00+00:00,0.6484360098838806,0.6672840118408203,0.1821029931306839,0.6464849710464478,9681,0.0,0.0
2021-04-01 00:00:00+00:00,0.6465020179748535,0.6576099991798401,0.19127799570560455,0.6543059945106506,10341,0.0,0.0
2021-04-02 00:00:00+00:00,0.6541829705238342,0.6657230257987976,0.15484899282455444,0.6536380052566528,10391,0.0,0.0
2021-04-03 00:00:00+00:00,0.6537020206451416,0.6692630052566528,0.6443179845809937,0.6443179845809937,10145,0.0,0.0
2021-04-04 00:00:00+00:00,0.6443290114402771,0.659546971321106,0.6391950249671936,0.6575769782066345,10460,0.0,0.0
2021-04-05 00:00:00+00:00,0.6576030254364014,0.6644399762153625,0.39898601174354553,0.6610010266304016,8844,0.0,0.0
2021-04-06 00:00:00+00:00,0.6623820066452026,0.6677070260047913,0.08624500036239624,0.5384650230407715,9910,0.0,0.0
2021-04-07 00:00:00+00:00,0.5381079912185669,0.6421899795532227,0.3237369954586029,0.6222789883613586,8943,0.0,0.0
2021-04-08 00:00:00+00:00,0.6208459734916687,0.6498939990997314,0.05760300159454346,0.6483709812164307,7877,0.0,0.0
2021-04-09 00:00:00+00:00,0.6484929919242859,0.6540449857711792,0.23655900359153748,0.6527739763259888,8846,0.0,0.0
2021-04-10 00:00:00+00:00,0.6528729796409607,0.6869890093803406,0.30092498660087585,0.33378100395202637,10081,0.0,0.0
2021-04-11 00:00:00+00:00,0.3337950110435486,0.6807720065116882,0.13639399409294128,0.4369570016860962,11215,0.0,0.0
2021-04-12 00:00:00+00:00,0.4369310140609741,0.6466720104217529,0.08213400095701218,0.448976993560791,8089,0.0,0.0
2021-04-13 00:00:00+00:00,0.4486829936504364,0.683896005153656,0.18416699767112732,0.6301770210266113,10291,0.0,0.0
2021-04-14 00:00:00+00:00,0.6292120218276978,0.7104589939117432,0.25453099608421326,0.6876009702682495,8720,0.0,0.0
2021-04-15 00:00:00+00:00,0.6879900097846985,0.6915889978408813,0.30453601479530334,0.6119359731674194,8750,0.0,0.0
2021-04-16 00:00:00+00:00,0.6122109889984131,0.6835280060768127,0.20846199989318848,0.3762100040912628,1415,0.0,0.0
2021-04-17 00:00:00+00:00,0.37575799226760864,0.5518479943275452,0.32613900303840637,0.5407900214195251,4250,0.0,0.0
2021-04-18 00:00:00+00:00,0.5404419898986816,0.5465720295906067,0.2414810061454773,0.32275301218032837,6025,0.0,0.0
2021-04-19 00:00:00+00:00,0.3228130042552948,0.5105289816856384,0.249781996011734,0.37540099024772644,5231,0.0,0.0
2021-04-20 00:00:00+00:00,0.37511301040649414,0.48260000348091125,0.3364819884300232,0.4341149926185608,4684,0.0,0.0
2021-04-21 00:00:00+00:00,0.4345409870147705,0.4785729944705963,0.3328549861907959,0.4480449855327606,5063,0.0,0.0
2021-04-22 00:00:00+00:00,0.4481390118598938,0.4693549871444702,0.2873019874095917,0.40670499205589294,7395,0.0,0.0
2021-04-23 00:00:00+00:00,0.4062280058860779,0.44470301270484924,0.28414300084114075,0.4435049891471863,6275,0.0,0.0
2021-04-24 00:00:00+00:00,0.4433700144290924,0.443682998418808,0.3938469886779785,0.4064199924468994,5726,0.0,0.0
2021-04-25 00:00:00+00:00,0.40633800625801086,0.4968160092830658,0.32727599143981934,0.43361398577690125,4516,0.0,0.0
2021-04-26 00:00:00+00:00,0.4338589906692505,0.49888598918914795,0.2984279990196228,0.4394649863243103,4864,0.0,0.0
2021-04-27 00:00:00+00:00,0.43952301144599915,0.5006499886512756,0.3346410095691681,0.462211012840271,5124,0.0,0.0
2021-04-28 00:00:00+00:00,0.4626300036907196,0.4838640093803406,0.3179030120372772,0.4474569857120514,5453,0.0,0.0
2021-04-29 00:00:00+00:00,0.44759199023246765,0.4589119851589203,0.4314830005168915,0.43741199374198914,3908,0.0,0.0
2021-04-30 00:00:00+00:00,0.43725401163101196,0.4722369909286499,0.3266249895095825,0.46931299567222595,2058,0.0,0.0
2021-05-01 00:00:00+00:00,0.46926501393318176,0.4847300052642822,0.34994199872016907,0.47145000100135803,3826,0.0,0.0
2021-05-02 00:00:00+00:00,0.4714739918708801,0.47204500436782837,0.38557198643684387,0.447176992893219,3933,0.0,0.0
2021-05-03 00:00:00+00:00,0.4472529888153076,0.47868800163269043,0.3464739918708801,0.3619399964809418,5179,0.0,0.0
2021-05-04 00:00:00+00:00,0.3621920049190521,0.4786809980869293,0.31441399455070496,0.4414980113506317,10104,0.0,0.0
2021-05-05 00:00:00+00:00,0.4419440031051636,0.6216999888420105,0.42310500144958496,0.6122990250587463,7932,0.0,0.0
2021-05-06 00:00:00+00:00,0.6120880246162415,0.6371449828147888,0.5280309915542603,0.599822998046875,7556,0.0,0.0
2021-05-07 00:00:00+00:00,0.6002330183982849,0.6455289721488953,0.5763260126113892,0.6212810277938843,6868,0.0,0.0
