TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2014-08-08 12:00:00,7672859061.0,13115550.0
2014-08-09 00:00:00,7726077670.5,13117725.0
2014-08-09 12:00:00,7727491222.5,13120125.0
2014-08-10 00:00:00,7736937560.0,13122350.0
2014-08-10 12:00:00,7738234680.0,13124550.0
2014-08-11 00:00:00,7754319073.0,13126450.0
2014-08-11 12:00:00,7755884534.0,13129100.0
2014-08-12 00:00:00,7537483162.75,13131275.0
2014-08-12 12:00:00,7538731634.5,13133450.0
2014-08-13 00:00:00,7474131278.25,13135325.0
2014-08-13 12:00:00,7475127045.75,13137075.0
2014-08-14 00:00:00,7226297216.0,13139200.0
2014-08-14 12:00:00,7227603418.5,13141575.0
2014-08-15 00:00:00,6631014572.25,13143475.0
2014-08-15 12:00:00,6632137107.0,13145700.0
2014-08-16 00:00:00,6579015132.25,13147775.0
2014-08-16 12:00:00,6579953363.5,13149650.0
2014-08-17 00:00:00,6889925693.0,13151725.0
2014-08-17 12:00:00,6891065132.0,13153900.0
2014-08-18 00:00:00,6554073971.0,13156300.0
2014-08-18 12:00:00,6555344304.5,13158850.0
2014-08-19 00:00:00,6251054425.0,13161500.0
2014-08-19 12:00:00,6252004325.0,13163500.0
2014-08-20 00:00:00,6451144000.0,13165600.0
2014-08-20 12:00:00,6452185250.0,13167725.0
2014-08-21 00:00:00,6832716724.5,13169725.0
2014-08-21 12:00:00,6833819217.0,13171850.0
2014-08-22 00:00:00,6865208824.0,13173950.0
2014-08-22 12:00:00,6866159868.0,13175775.0
2014-08-23 00:00:00,6795646789.75,13177775.0
2014-08-23 12:00:00,6796703954.25,13179825.0
2014-08-24 00:00:00,6528500559.0,13181700.0
2014-08-24 12:00:00,6529379663.25,13183475.0
2014-08-25 00:00:00,6698451754.5,13185150.0
2014-08-25 12:00:00,6699340807.0,13186900.0
2014-08-26 00:00:00,6614892795.0,13188900.0
2014-08-26 12:00:00,6616058898.75,13191225.0
2014-08-27 00:00:00,6780236496.0,13193175.0
2014-08-27 12:00:00,6781405664.0,13195450.0
2014-08-28 00:00:00,6754225311.75,13197775.0
2014-08-28 12:00:00,6755248851.75,13199775.0
2014-08-29 00:00:00,6688189228.5,13201850.0
2014-08-29 12:00:00,6689291105.25,13204025.0
2014-08-30 00:00:00,6725841265.0,13206050.0
2014-08-30 12:00:00,6727127247.5,13208575.0
2014-08-31 00:00:00,6618673425.0,13210925.0
2014-08-31 12:00:00,6619850775.0,13213275.0
2014-09-01 00:00:00,6328231134.75,13214925.0
2014-09-01 12:00:00,6329069157.25,13216675.0
2014-09-02 00:00:00,6296776569.0,13218525.0
2014-09-02 12:00:00,6297645926.0,13220350.0
2014-09-03 00:00:00,6261226748.5,13222450.0
2014-09-03 12:00:00,6262232999.75,13224575.0
2014-09-04 00:00:00,6276104737.5,13226775.0
2014-09-04 12:00:00,6276935112.5,13228525.0
2014-09-05 00:00:00,6467884539.25,13230275.0
2014-09-05 12:00:00,6468801170.5,13232150.0
2014-09-06 00:00:00,6430690860.75,13234325.0
2014-09-06 12:00:00,6431808453.75,13236625.0
2014-09-07 00:00:00,6349052215.0,13238500.0
2014-09-07 12:00:00,6350011395.0,13240500.0
2014-09-08 00:00:00,6310424698.5,13242450.0
2014-09-08 12:00:00,6311210973.0,13244100.0
2014-09-09 00:00:00,6197106011.25,13245925.0
2014-09-09 12:00:00,6197959837.5,13247750.0
2014-09-10 00:00:00,6271757328.75,13249725.0
2014-09-10 12:00:00,6272680361.25,13251675.0
2014-09-11 00:00:00,6331762920.5,13253575.0
2014-09-11 12:00:00,6332885609.5,13255925.0
2014-09-12 00:00:00,6333684623.75,13257875.0
2014-09-12 12:00:00,6334592310.75,13259775.0
2014-09-13 00:00:00,6294469767.5,13262125.0
2014-09-13 12:00:00,6295502066.0,13264300.0
2014-09-14 00:00:00,6326951873.0,13266275.0
2014-09-14 12:00:00,6327893790.0,13268250.0
2014-09-15 00:00:00,6294648217.5,13270050.0
2014-09-15 12:00:00,6295668070.0,13272200.0
2014-09-16 00:00:00,6249891586.0,13274200.0
2014-09-16 12:00:00,6250962724.25,13276475.0
2014-09-17 00:00:00,6153442260.0,13278900.0
2014-09-17 12:00:00,6154473325.0,13281125.0
2014-09-18 00:00:00,6029278522.5,13283275.0
2014-09-18 12:00:00,6030333840.0,13285600.0
2014-09-19 00:00:00,5654756168.0,13287800.0
2014-09-19 12:00:00,5655639205.0,13289875.0
2014-09-20 00:00:00,5259176397.75,13291825.0
2014-09-20 12:00:00,5260145789.25,13294275.0
2014-09-21 00:00:00,5474209380.25,13296275.0
2014-09-21 12:00:00,5475073971.25,13298375.0
2014-09-22 00:00:00,5335365201.25,13300175.0
2014-09-22 12:00:00,5336327961.25,13302575.0
2014-09-23 00:00:00,5321084781.25,13304375.0
2014-09-23 12:00:00,5321864683.75,13306325.0
2014-09-24 00:00:00,5856029247.5,13308250.0
2014-09-24 12:00:00,5856898306.75,13310225.0
2014-09-25 00:00:00,5640197632.0,13312400.0
2014-09-25 12:00:00,5641097952.0,13314525.0
2014-09-26 00:00:00,5462233606.5,13316350.0
2014-09-26 12:00:00,5462859146.25,13317875.0
2014-09-27 00:00:00,5390474138.5,13319350.0
2014-09-27 12:00:00,5391222852.0,13321200.0
2014-09-28 00:00:00,5334365940.75,13322925.0
2014-09-28 12:00:00,5334986545.25,13324475.0
2014-09-29 00:00:00,5000579574.0,13326350.0
2014-09-29 12:00:00,5001161196.0,13327900.0
2014-09-30 00:00:00,4983612326.0,13329800.0
2014-09-30 12:00:00,4984332025.75,13331725.0
2014-10-01 00:00:00,5202562575.0,13333750.0
2014-10-01 12:00:00,5203284408.0,13335600.0
2014-10-02 00:00:00,5122047091.0,13337275.0
2014-10-02 12:00:00,5122719161.0,13339025.0
2014-10-03 00:00:00,5013177640.5,13340725.0
2014-10-03 12:00:00,5013919806.0,13342700.0
2014-10-04 00:00:00,4789376940.0,13344600.0
2014-10-04 12:00:00,4790076795.0,13346550.0
2014-10-05 00:00:00,4383612432.0,13348800.0
2014-10-05 12:00:00,4384261002.25,13350775.0
2014-10-06 00:00:00,4325514130.5,13352825.0
2014-10-06 12:00:00,4326153912.0,13354800.0
2014-10-07 00:00:00,4375845818.75,13356875.0
2014-10-07 12:00:00,4376263521.5,13358150.0
2014-10-08 00:00:00,4463091709.0,13360150.0
2014-10-08 12:00:00,4463626205.0,13361750.0
2014-10-09 00:00:00,4770653475.0,13363175.0
2014-10-09 12:00:00,4771465650.0,13365450.0
2014-10-10 00:00:00,4860402140.75,13367075.0
2014-10-10 12:00:00,4861220263.25,13369325.0
2014-10-11 00:00:00,4825648035.0,13371150.0
2014-10-11 12:00:00,4826288632.5,13372925.0
2014-10-12 00:00:00,4840990762.5,13374750.0
2014-10-12 12:00:00,4841669418.75,13376625.0
2014-10-13 00:00:00,5094523280.0,13378475.0
2014-10-13 12:00:00,5095294400.0,13380500.0
2014-10-14 00:00:00,5245476360.0,13382000.0
2014-10-14 12:00:00,5246181924.0,13383800.0
2014-10-15 00:00:00,5387764375.0,13385750.0
2014-10-15 12:00:00,5388498937.5,13387575.0
2014-10-16 00:00:00,5286641083.0,13389325.0
2014-10-16 12:00:00,5287411021.0,13391275.0
2014-10-17 00:00:00,5140893453.75,13392975.0
2014-10-17 12:00:00,5141603576.25,13394825.0
2014-10-18 00:00:00,5132897844.5,13396925.0
2014-10-18 12:00:00,5133664124.5,13398925.0
2014-10-19 00:00:00,5239644375.0,13400625.0
2014-10-19 12:00:00,5240279750.0,13402250.0
2014-10-20 00:00:00,5220034288.0,13403950.0
2014-10-20 12:00:00,5220706072.0,13405675.0
2014-10-21 00:00:00,5114367731.0,13407350.0
2014-10-21 12:00:00,5115187870.0,13409500.0
2014-10-22 00:00:00,5175305851.5,13411350.0
2014-10-22 12:00:00,5176125867.75,13413475.0
2014-10-23 00:00:00,5152385465.75,13415225.0
2014-10-23 12:00:00,5153163207.5,13417250.0
2014-10-24 00:00:00,4793382890.0,13419325.0
2014-10-24 12:00:00,4794061570.0,13421225.0
2014-10-25 00:00:00,4812020232.25,13423025.0
2014-10-25 12:00:00,4812764099.0,13425100.0
2014-10-26 00:00:00,4659038875.0,13426625.0
2014-10-26 12:00:00,4659594075.0,13428225.0
2014-10-27 00:00:00,4771741177.5,13430175.0
2014-10-27 12:00:00,4772460660.0,13432200.0
2014-10-28 00:00:00,4713911647.5,13433775.0
2014-10-28 12:00:00,4714569585.0,13435650.0
2014-10-29 00:00:00,4780901440.75,13437425.0
2014-10-29 12:00:00,4781648599.75,13439525.0
2014-10-30 00:00:00,4507354961.5,13441550.0
2014-10-30 12:00:00,4508101070.75,13443775.0
2014-10-31 00:00:00,4642972860.0,13446200.0
2014-10-31 12:00:00,4643758417.5,13448475.0
2014-11-01 00:00:00,4543351502.75,13450225.0
2014-11-01 12:00:00,4544103085.5,13452450.0
2014-11-02 00:00:00,4366119795.0,13454500.0
2014-11-02 12:00:00,4366712025.75,13456325.0
2014-11-03 00:00:00,4365269316.0,13458100.0
2014-11-03 12:00:00,4366063998.0,13460550.0
2014-11-04 00:00:00,4395363462.75,13462475.0
2014-11-04 12:00:00,4396057254.0,13464600.0
2014-11-05 00:00:00,4447133108.25,13466775.0
2014-11-05 12:00:00,4447554151.5,13468050.0
2014-11-06 00:00:00,4561422291.75,13470225.0
2014-11-06 12:00:00,4561981031.25,13471875.0
2014-11-07 00:00:00,4715361040.0,13474000.0
2014-11-07 12:00:00,4715938474.0,13475650.0
2014-11-08 00:00:00,4611934163.0,13477700.0
2014-11-08 12:00:00,4612541550.25,13479475.0
2014-11-09 00:00:00,4677158854.5,13481175.0
2014-11-09 12:00:00,4677870081.5,13483225.0
2014-11-10 00:00:00,4934719197.0,13485050.0
2014-11-10 12:00:00,4935396186.0,13486900.0
2014-11-11 00:00:00,4934120735.0,13488575.0
2014-11-11 12:00:00,4934687725.0,13490125.0
2014-11-12 00:00:00,4984052014.25,13491925.0
2014-11-12 12:00:00,4984744658.0,13493800.0
2014-11-13 00:00:00,5670684649.75,13495525.0
2014-11-13 12:00:00,5671483010.75,13497425.0
2014-11-14 00:00:00,5669571007.0,13499300.0
2014-11-14 12:00:00,5670400487.25,13501275.0
2014-11-15 00:00:00,5389182330.0,13503000.0
2014-11-15 12:00:00,5389890750.25,13504775.0
2014-11-16 00:00:00,5091862558.75,13506625.0
2014-11-16 12:00:00,5092578839.75,13508525.0
2014-11-17 00:00:00,5267280154.5,13510350.0
2014-11-17 12:00:00,5267972173.75,13512125.0
2014-11-18 00:00:00,5255266954.0,13514200.0
2014-11-18 12:00:00,5255957198.25,13515975.0
2014-11-19 00:00:00,5068009219.0,13517575.0
2014-11-19 12:00:00,5068730940.0,13519500.0
2014-11-20 00:00:00,5125220336.25,13521225.0
2014-11-20 12:00:00,5125874197.5,13522950.0
2014-11-21 00:00:00,4820998309.25,13524275.0
2014-11-21 12:00:00,4821657778.75,13526125.0
2014-11-22 00:00:00,4738182000.0,13528000.0
2014-11-22 12:00:00,4738873743.75,13529975.0
2014-11-23 00:00:00,4777222542.0,13531675.0
2014-11-23 12:00:00,4777875666.0,13533525.0
2014-11-24 00:00:00,4969097692.0,13535350.0
2014-11-24 12:00:00,4969776864.0,13537200.0
2014-11-25 00:00:00,5071466713.5,13539075.0
2014-11-25 12:00:00,5072000490.0,13540500.0
2014-11-26 00:00:00,5094090376.0,13542350.0
2014-11-26 12:00:00,5094682828.0,13543925.0
2014-11-27 00:00:00,4969357159.0,13545650.0
2014-11-27 12:00:00,4970017507.0,13547450.0
2014-11-28 00:00:00,5012927013.5,13549550.0
2014-11-28 12:00:00,5013518965.5,13551150.0
2014-11-29 00:00:00,5109323034.0,13553300.0
2014-11-29 12:00:00,5109992173.5,13555075.0
2014-11-30 00:00:00,5091892409.5,13557050.0
2014-11-30 12:00:00,5092652979.25,13559075.0
2014-12-01 00:00:00,5099305227.0,13560900.0
2014-12-01 12:00:00,5099841069.75,13562325.0
2014-12-02 00:00:00,5119475848.0,13564400.0
2014-12-02 12:00:00,5120108026.5,13566075.0
2014-12-03 00:00:00,5150408935.5,13567275.0
2014-12-03 12:00:00,5151054289.5,13568975.0
2014-12-04 00:00:00,5103074927.75,13570925.0
2014-12-04 12:00:00,5103714178.75,13572625.0
2014-12-05 00:00:00,5005325385.0,13574500.0
2014-12-05 12:00:00,5006072063.25,13576525.0
2014-12-06 00:00:00,5105478400.0,13578400.0
2014-12-06 12:00:00,5106061200.0,13579950.0
2014-12-07 00:00:00,5093769703.75,13581575.0
2014-12-07 12:00:00,5094341655.0,13583100.0
2014-12-08 00:00:00,5108105250.25,13585025.0
2014-12-08 12:00:00,5108913671.75,13587175.0
2014-12-09 00:00:00,4932480540.25,13588475.0
2014-12-09 12:00:00,4933297267.75,13590725.0
2014-12-10 00:00:00,4782210100.5,13592775.0
2014-12-10 12:00:00,4782746626.0,13594300.0
2014-12-11 00:00:00,4742192438.75,13596125.0
2014-12-11 12:00:00,4742846420.0,13598000.0
2014-12-12 00:00:00,4745913481.75,13599775.0
2014-12-12 12:00:00,4746524179.25,13601525.0
2014-12-13 00:00:00,4791262319.25,13603425.0
2014-12-13 12:00:00,4791878686.75,13605175.0
2014-12-14 00:00:00,4786490418.75,13606875.0
2014-12-14 12:00:00,4787132399.0,13608700.0
2014-12-15 00:00:00,4869836900.0,13610500.0
2014-12-15 12:00:00,4870454105.0,13612225.0
2014-12-16 00:00:00,4737075246.0,13613850.0
2014-12-16 12:00:00,4737753768.0,13615800.0
2014-12-17 00:00:00,4491513740.0,13617250.0
2014-12-17 12:00:00,4492090960.0,13619000.0
2014-12-18 00:00:00,4376859671.0,13620650.0
2014-12-18 12:00:00,4377365781.5,13622225.0
2014-12-19 00:00:00,4254105336.0,13623600.0
2014-12-19 12:00:00,4254745469.0,13625650.0
2014-12-20 00:00:00,4341561330.75,13627425.0
2014-12-20 12:00:00,4342063110.0,13629000.0
2014-12-21 00:00:00,4518882816.0,13630800.0
2014-12-21 12:00:00,4519380096.0,13632300.0
2014-12-22 00:00:00,4362888000.0,13634025.0
2014-12-22 12:00:00,4363648000.0,13636400.0
2014-12-23 00:00:00,4527584737.5,13638125.0
2014-12-23 12:00:00,4528256997.0,13640150.0
2014-12-24 00:00:00,4596596086.25,13641775.0
2014-12-24 12:00:00,4597337376.25,13643975.0
2014-12-25 00:00:00,4416921096.0,13645950.0
2014-12-25 12:00:00,4417560364.0,13647925.0
2014-12-26 00:00:00,4365246595.0,13649500.0
2014-12-26 12:00:00,4365958172.25,13651725.0
2014-12-27 00:00:00,4504926523.5,13653775.0
2014-12-27 12:00:00,4505503918.5,13655525.0
2014-12-28 00:00:00,4317086099.75,13657775.0
2014-12-28 12:00:00,4317710377.5,13659750.0
2014-12-29 00:00:00,4336399873.25,13661825.0
2014-12-29 12:00:00,4337042628.5,13663850.0
2014-12-30 00:00:00,4282799040.0,13665600.0
2014-12-30 12:00:00,4283465015.0,13667725.0
2014-12-31 00:00:00,4251245600.0,13669600.0
2014-12-31 12:00:00,4251844275.0,13671525.0
2015-01-01 00:00:00,4388799343.5,13673550.0
2015-01-01 12:00:00,4389473380.5,13675650.0
2015-01-02 00:00:00,4305908218.0,13677800.0
2015-01-02 12:00:00,4306529967.75,13679775.0
2015-01-03 00:00:00,4330473994.5,13681950.0
2015-01-03 12:00:00,4331067450.75,13683825.0
2015-01-04 00:00:00,3901698976.5,13685850.0
2015-01-04 12:00:00,3902347556.25,13688125.0
2015-01-05 00:00:00,3602790720.75,13689975.0
2015-01-05 12:00:00,3603330219.25,13692025.0
2015-01-06 00:00:00,3755962892.0,13693900.0
2015-01-06 12:00:00,3756532023.0,13695975.0
2015-01-07 00:00:00,3935651896.0,13697800.0
2015-01-07 12:00:00,3936133157.0,13699475.0
2015-01-08 00:00:00,4082820588.0,13701200.0
2015-01-08 12:00:00,4083401668.5,13703150.0
2015-01-09 00:00:00,3898907001.0,13704900.0
2015-01-09 12:00:00,3899404858.5,13706650.0
2015-01-10 00:00:00,3986583425.5,13708550.0
2015-01-10 12:00:00,3987099613.25,13710325.0
2015-01-11 00:00:00,3784155834.0,13712200.0
2015-01-11 12:00:00,3784707774.0,13714200.0
2015-01-12 00:00:00,3698944364.0,13716050.0
2015-01-12 12:00:00,3699402820.0,13717750.0
2015-01-13 00:00:00,3663294108.5,13719175.0
2015-01-13 12:00:00,3663761393.5,13720925.0
2015-01-14 00:00:00,3046456050.0,13722775.0
2015-01-14 12:00:00,3046850100.0,13724550.0
2015-01-15 00:00:00,2360910700.0,13726225.0
2015-01-15 12:00:00,2361271900.0,13728325.0
2015-01-16 00:00:00,2886199065.75,13730075.0
2015-01-16 12:00:00,2886561678.0,13731800.0
2015-01-17 00:00:00,2858316932.25,13733325.0
2015-01-17 12:00:00,2858717582.5,13735250.0
2015-01-18 00:00:00,2744230501.5,13736950.0
2015-01-18 12:00:00,2744655012.75,13739075.0
2015-01-19 00:00:00,2912833078.5,13741075.0
2015-01-19 12:00:00,2913172246.5,13742675.0
2015-01-20 00:00:00,2968884642.0,13744200.0
2015-01-20 12:00:00,2969192456.25,13745625.0
2015-01-21 00:00:00,2896677779.75,13747225.0
2015-01-21 12:00:00,2897125538.5,13749350.0
2015-01-22 00:00:00,3088337090.0,13751000.0
2015-01-22 12:00:00,3088724507.75,13752725.0
2015-01-23 00:00:00,3211760755.25,13754275.0
2015-01-23 12:00:00,3212122695.75,13755825.0
2015-01-24 00:00:00,3215218583.0,13757300.0
2015-01-24 12:00:00,3215610047.25,13758975.0
2015-01-25 00:00:00,3430780326.0,13760550.0
2015-01-25 12:00:00,3431166772.0,13762100.0
2015-01-26 00:00:00,3500358752.0,13763600.0
2015-01-26 12:00:00,3500784738.0,13765275.0
2015-01-27 00:00:00,3778105253.0,13767100.0
2015-01-27 12:00:00,3778626670.0,13769000.0
2015-01-28 00:00:00,3628940508.0,13771025.0
2015-01-28 12:00:00,3629487312.0,13773100.0
2015-01-29 00:00:00,3253649095.0,13774975.0
2015-01-29 12:00:00,3254174640.0,13777200.0
2015-01-30 00:00:00,3251706210.0,13779000.0
2015-01-30 12:00:00,3252095593.5,13780650.0
2015-01-31 00:00:00,3128242396.25,13782625.0
2015-01-31 12:00:00,3128736056.0,13784800.0
2015-02-01 00:00:00,3022788787.5,13786950.0
2015-02-01 12:00:00,3023166993.75,13788675.0
2015-02-02 00:00:00,3130173364.5,13790525.0
2015-02-02 12:00:00,3130655697.0,13792650.0
2015-02-03 00:00:00,3282587926.25,13794125.0
2015-02-03 12:00:00,3282992475.25,13795825.0
2015-02-04 00:00:00,3139481693.0,13798100.0
2015-02-04 12:00:00,3139868494.0,13799800.0
2015-02-05 00:00:00,3128938065.0,13801500.0
2015-02-05 12:00:00,3129453830.25,13803775.0
2015-02-06 00:00:00,2995587908.5,13805825.0
2015-02-06 12:00:00,2996103236.0,13808200.0
2015-02-07 00:00:00,3070824954.0,13810150.0
2015-02-07 12:00:00,3071275233.0,13812175.0
2015-02-08 00:00:00,3167469945.0,13813650.0
2015-02-08 12:00:00,3167888417.5,13815475.0
2015-02-09 00:00:00,3094124783.75,13817375.0
2015-02-09 12:00:00,3094600635.0,13819500.0
2015-02-10 00:00:00,3039718509.0,13821300.0
2015-02-10 12:00:00,3040114383.0,13823100.0
2015-02-11 00:00:00,3046477000.0,13825000.0
2015-02-11 12:00:00,3046928738.0,13827050.0
2015-02-12 00:00:00,3036760560.0,13828600.0
2015-02-12 12:00:00,3037073490.0,13830025.0
2015-02-13 00:00:00,3075251885.25,13831925.0
2015-02-13 12:00:00,3075640962.75,13833675.0
2015-02-14 00:00:00,3277689175.0,13835750.0
2015-02-14 12:00:00,3278145207.5,13837675.0
2015-02-15 00:00:00,3563568250.0,13839100.0
2015-02-15 12:00:00,3564102562.5,13841175.0
2015-02-16 00:00:00,3241783012.5,13843125.0
2015-02-16 12:00:00,3242245518.0,13845100.0
2015-02-17 00:00:00,3247121500.0,13847000.0
2015-02-17 12:00:00,3247549462.5,13848825.0
2015-02-18 00:00:00,3397462732.0,13850800.0
2015-02-18 12:00:00,3398002370.0,13853000.0
2015-02-19 00:00:00,3289796496.0,13855275.0
2015-02-19 12:00:00,3290241696.0,13857150.0
2015-02-20 00:00:00,3345514531.25,13859375.0
2015-02-20 12:00:00,3345930929.0,13861100.0
2015-02-21 00:00:00,3407174406.0,13862700.0
2015-02-21 12:00:00,3407653677.0,13864650.0
2015-02-22 00:00:00,3402953224.0,13866400.0
2015-02-22 12:00:00,3403450179.25,13868425.0
2015-02-23 00:00:00,3273077997.0,13870150.0
2015-02-23 12:00:00,3273508660.5,13871975.0
2015-02-24 00:00:00,3314361232.5,13873425.0
2015-02-24 12:00:00,3314785280.0,13875200.0
2015-02-25 00:00:00,3329677372.5,13877125.0
2015-02-25 12:00:00,3330169249.5,13879175.0
2015-02-26 00:00:00,3303273468.5,13881050.0
2015-02-26 12:00:00,3303719662.25,13882925.0
2015-02-27 00:00:00,3284975258.25,13884675.0
2015-02-27 12:00:00,3285460267.75,13886725.0
2015-02-28 00:00:00,3501442340.5,13888550.0
2015-02-28 12:00:00,3501877230.25,13890275.0
2015-03-01 00:00:00,3521653687.5,13892125.0
2015-03-01 12:00:00,3522071962.5,13893775.0
2015-03-02 00:00:00,3571876832.5,13895650.0
2015-03-02 12:00:00,3572410211.25,13897725.0
2015-03-03 00:00:00,3834517135.75,13899725.0
2015-03-03 12:00:00,3835055082.25,13901675.0
2015-03-04 00:00:00,3885583198.0,13903400.0
2015-03-04 12:00:00,3886079257.25,13905175.0
2015-03-05 00:00:00,3755650153.5,13906725.0
2015-03-05 12:00:00,3756122758.5,13908475.0
2015-03-06 00:00:00,3799103482.75,13910525.0
2015-03-06 12:00:00,3799554114.25,13912175.0
2015-03-07 00:00:00,3789304717.5,13913875.0
2015-03-07 12:00:00,3789794929.5,13915675.0
2015-03-08 00:00:00,3850457049.0,13917650.0
2015-03-08 12:00:00,3850989619.5,13919575.0
2015-03-09 00:00:00,3828405625.0,13921475.0
2015-03-09 12:00:00,3828873125.0,13923175.0
2015-03-10 00:00:00,3996535322.25,13924725.0
2015-03-10 12:00:00,3997181094.75,13926975.0
2015-03-11 00:00:00,4039395500.0,13928950.0
2015-03-11 12:00:00,4039939250.0,13930825.0
2015-03-12 00:00:00,4131777716.0,13932350.0
2015-03-12 12:00:00,4132296696.0,13934100.0
2015-03-13 00:00:00,4109667420.0,13935800.0
2015-03-13 12:00:00,4110242475.0,13937750.0
2015-03-14 00:00:00,3973168559.25,13939475.0
2015-03-14 12:00:00,3973610355.75,13941025.0
2015-03-15 00:00:00,3934665215.0,13942825.0
2015-03-15 12:00:00,3935166120.0,13944600.0
2015-03-16 00:00:00,3999673716.5,13946350.0
2015-03-16 12:00:00,4000168429.25,13948075.0
2015-03-17 00:00:00,4035383680.0,13949750.0
2015-03-17 12:00:00,4035824832.0,13951275.0
2015-03-18 00:00:00,3969434784.0,13953300.0
2015-03-18 12:00:00,3969946848.0,13955100.0
2015-03-19 00:00:00,3586790155.75,13956925.0
2015-03-19 12:00:00,3587201339.75,13958525.0
2015-03-20 00:00:00,3649082817.0,13960300.0
2015-03-20 12:00:00,3649507575.75,13961925.0
2015-03-21 00:00:00,3659938190.0,13963900.0
2015-03-21 12:00:00,3660409970.0,13965700.0
2015-03-22 00:00:00,3631319328.5,13967150.0
2015-03-22 12:00:00,3631865307.5,13969250.0
2015-03-23 00:00:00,3740701781.25,13970875.0
2015-03-23 12:00:00,3741237281.25,13972875.0
2015-03-24 00:00:00,3717270097.75,13975225.0
2015-03-24 12:00:00,3717795428.0,13977200.0
2015-03-25 00:00:00,3424897875.0,13979175.0
2015-03-25 12:00:00,3425406250.0,13981250.0
2015-03-26 00:00:00,3454938171.0,13983075.0
2015-03-26 12:00:00,3455401446.0,13984950.0
2015-03-27 00:00:00,3486085932.75,13987425.0
2015-03-27 12:00:00,3486534546.75,13989225.0
2015-03-28 00:00:00,3463776627.0,13991100.0
2015-03-28 12:00:00,3464228442.25,13992925.0
2015-03-29 00:00:00,3540143580.0,13994875.0
2015-03-29 12:00:00,3540617880.0,13996750.0
2015-03-30 00:00:00,3392378314.5,13998425.0
2015-03-30 12:00:00,3392832702.0,14000300.0
2015-03-31 00:00:00,3472539400.0,14002175.0
2015-03-31 12:00:00,3473004400.0,14004050.0
2015-04-01 00:00:00,3412172146.5,14005550.0
2015-04-01 12:00:00,3412610680.5,14007350.0
2015-04-02 00:00:00,3453158519.25,14009325.0
2015-04-02 12:00:00,3453694635.0,14011500.0
2015-04-03 00:00:00,3549288624.0,14013300.0
2015-04-03 12:00:00,3549757192.0,14015150.0
2015-04-04 00:00:00,3564497670.0,14016900.0
2015-04-04 12:00:00,3565025342.5,14018975.0
2015-04-05 00:00:00,3556662677.75,14020825.0
