TIMESTAMP,FIO_OPEN_PRICE_USD,FIO_HIGH_PRICE_USD,FIO_LOW_PRICE_USD,FIO_CLOSE_PRICE_USD,FIO_VOLUME_USD,FIO_DIVIDENDS_USD,FIO_STOCK_SPLITS_USD
2023-07-24 00:00:00+00:00,0.021929999813437462,0.021973000839352608,0.02021699957549572,0.020239999517798424,1383206,0.0,0.0
2023-07-25 00:00:00+00:00,0.020239999517798424,0.020907999947667122,0.019922999665141106,0.020538000389933586,1272831,0.0,0.0
2023-07-26 00:00:00+00:00,0.020535999909043312,0.02068999968469143,0.020260000601410866,0.020529000088572502,1167826,0.0,0.0
2023-07-27 00:00:00+00:00,0.020531000569462776,0.022140000015497208,0.020454000681638718,0.021689999848604202,2431521,0.0,0.0
2023-07-28 00:00:00+00:00,0.021695999428629875,0.021717999130487442,0.021037999540567398,0.02114100009202957,1377360,0.0,0.0
2023-07-29 00:00:00+00:00,0.02113799937069416,0.021276000887155533,0.02101599983870983,0.02126700058579445,1250277,0.0,0.0
2023-07-30 00:00:00+00:00,0.021257000043988228,0.021265000104904175,0.02057100087404251,0.020633000880479813,1219288,0.0,0.0
2023-07-31 00:00:00+00:00,0.020632000640034676,0.020865000784397125,0.02058500051498413,0.020674999803304672,1167207,0.0,0.0
2023-08-01 00:00:00+00:00,0.020674999803304672,0.020759999752044678,0.02027600072324276,0.020759999752044678,1143619,0.0,0.0
2023-08-02 00:00:00+00:00,0.020754000172019005,0.02214200049638748,0.020496999844908714,0.020512999966740608,2111639,0.0,0.0
2023-08-03 00:00:00+00:00,0.020517000928521156,0.020885000005364418,0.02039399929344654,0.02064399980008602,920514,0.0,0.0
2023-08-04 00:00:00+00:00,0.02064500004053116,0.02096799947321415,0.020496999844908714,0.020533999428153038,1179687,0.0,0.0
2023-08-05 00:00:00+00:00,0.020534999668598175,0.020549999549984932,0.020205000415444374,0.020388999953866005,988815,0.0,0.0
2023-08-06 00:00:00+00:00,0.020388999953866005,0.0211350005120039,0.020362000912427902,0.020848000422120094,1148497,0.0,0.0
2023-08-07 00:00:00+00:00,0.02084900066256523,0.023987000808119774,0.02046000026166439,0.021455999463796616,4945427,0.0,0.0
2023-08-08 00:00:00+00:00,0.021456999704241753,0.023236999288201332,0.02072099968791008,0.02233700081706047,3743393,0.0,0.0
2023-08-09 00:00:00+00:00,0.022335000336170197,0.023097999393939972,0.02108200080692768,0.021345000714063644,2206676,0.0,0.0
2023-08-10 00:00:00+00:00,0.02134699933230877,0.02158300019800663,0.020972000434994698,0.021144000813364983,1421243,0.0,0.0
2023-08-11 00:00:00+00:00,0.021151000633835793,0.02129399962723255,0.02094700001180172,0.021004000678658485,1078539,0.0,0.0
2023-08-12 00:00:00+00:00,0.020994000136852264,0.021174000576138496,0.02096099965274334,0.0211350005120039,1124061,0.0,0.0
2023-08-13 00:00:00+00:00,0.02113799937069416,0.022180000320076942,0.021105000749230385,0.02183699980378151,1654298,0.0,0.0
2023-08-14 00:00:00+00:00,0.021832000464200974,0.022227000445127487,0.02148200012743473,0.021615000441670418,1295980,0.0,0.0
2023-08-15 00:00:00+00:00,0.021615000441670418,0.022338999435305595,0.021206999197602272,0.02130500040948391,1647163,0.0,0.0
2023-08-16 00:00:00+00:00,0.021310999989509583,0.021310999989509583,0.019874000921845436,0.019998999312520027,1191377,0.0,0.0
2023-08-17 00:00:00+00:00,0.019997000694274902,0.020224999636411667,0.01844000071287155,0.018765000626444817,1207411,0.0,0.0
2023-08-18 00:00:00+00:00,0.018765000626444817,0.018918000161647797,0.01855500042438507,0.018897000700235367,1175336,0.0,0.0
2023-08-19 00:00:00+00:00,0.01889999955892563,0.019114000722765923,0.01882999949157238,0.019019000232219696,1102395,0.0,0.0
2023-08-20 00:00:00+00:00,0.019022999331355095,0.01939300075173378,0.01898599974811077,0.019151000306010246,1130330,0.0,0.0
2023-08-21 00:00:00+00:00,0.019145000725984573,0.019154999405145645,0.018482999876141548,0.01865600049495697,1103359,0.0,0.0
2023-08-22 00:00:00+00:00,0.018655000254511833,0.018900999799370766,0.018264999613165855,0.018597999587655067,1126341,0.0,0.0
2023-08-23 00:00:00+00:00,0.01859300024807453,0.019138000905513763,0.018546000123023987,0.018918000161647797,959962,0.0,0.0
2023-08-24 00:00:00+00:00,0.01891399919986725,0.021330999210476875,0.018651999533176422,0.018696000799536705,3386043,0.0,0.0
2023-08-25 00:00:00+00:00,0.018699999898672104,0.01892399974167347,0.0183119997382164,0.018782999366521835,1335246,0.0,0.0
2023-08-26 00:00:00+00:00,0.0187819991260767,0.02008499950170517,0.01838099956512451,0.01843699999153614,2276214,0.0,0.0
2023-08-27 00:00:00+00:00,0.01843300089240074,0.018737999722361565,0.018345000222325325,0.018526999279856682,925973,0.0,0.0
2023-08-28 00:00:00+00:00,0.018521999940276146,0.018552999943494797,0.018074000254273415,0.01838500052690506,949643,0.0,0.0
2023-08-29 00:00:00+00:00,0.01838199980556965,0.019564000889658928,0.018149999901652336,0.01908699981868267,1360768,0.0,0.0
2023-08-30 00:00:00+00:00,0.019085999578237534,0.01984100043773651,0.018895000219345093,0.01984100043773651,1035099,0.0,0.0
2023-08-31 00:00:00+00:00,0.019835999235510826,0.020850999280810356,0.018549999222159386,0.01858999952673912,1926268,0.0,0.0
2023-09-01 00:00:00+00:00,0.018588999286293983,0.021383000537753105,0.01854199916124344,0.018672000616788864,3094960,0.0,0.0
2023-09-02 00:00:00+00:00,0.018672000616788864,0.018766000866889954,0.018441999331116676,0.018673000857234,1055228,0.0,0.0
2023-09-03 00:00:00+00:00,0.018673000857234,0.018970999866724014,0.01820800080895424,0.01829100027680397,1269775,0.0,0.0
2023-09-04 00:00:00+00:00,0.018290000036358833,0.018597999587655067,0.017299000173807144,0.017673000693321228,1519312,0.0,0.0
2023-09-05 00:00:00+00:00,0.017673999071121216,0.018029000610113144,0.017541000619530678,0.0179820004850626,923336,0.0,0.0
2023-09-06 00:00:00+00:00,0.0179820004850626,0.01816900074481964,0.01780799962580204,0.017885999754071236,823345,0.0,0.0
2023-09-07 00:00:00+00:00,0.017886999994516373,0.018156999722123146,0.017650000751018524,0.018107999116182327,739766,0.0,0.0
2023-09-08 00:00:00+00:00,0.01811099983751774,0.018456000834703445,0.01804099977016449,0.01833299919962883,866108,0.0,0.0
2023-09-09 00:00:00+00:00,0.01833299919962883,0.01843000017106533,0.0178849995136261,0.018067000433802605,809773,0.0,0.0
2023-09-10 00:00:00+00:00,0.018067000433802605,0.01807199977338314,0.017302000895142555,0.017528999596834183,787791,0.0,0.0
2023-09-11 00:00:00+00:00,0.017525000497698784,0.01756099984049797,0.01686299964785576,0.016891999170184135,732653,0.0,0.0
2023-09-12 00:00:00+00:00,0.016896000131964684,0.017403999343514442,0.016896000131964684,0.0169840008020401,775848,0.0,0.0
2023-09-13 00:00:00+00:00,0.016983000561594963,0.017388999462127686,0.016915999352931976,0.017299000173807144,678760,0.0,0.0
2023-09-14 00:00:00+00:00,0.01730399951338768,0.01770400069653988,0.01730399951338768,0.017537999898195267,681397,0.0,0.0
2023-09-15 00:00:00+00:00,0.017535999417304993,0.01781800016760826,0.017455000430345535,0.017775999382138252,716210,0.0,0.0
2023-09-16 00:00:00+00:00,0.017791999503970146,0.018207000568509102,0.017612000927329063,0.018094999715685844,822477,0.0,0.0
2023-09-17 00:00:00+00:00,0.018098000437021255,0.018216999247670174,0.017674999311566353,0.017822999507188797,773654,0.0,0.0
2023-09-18 00:00:00+00:00,0.017822999507188797,0.0196090005338192,0.0176790002733469,0.019067000597715378,3808482,0.0,0.0
2023-09-19 00:00:00+00:00,0.019071999937295914,0.01919100061058998,0.018533000722527504,0.019070999696850777,1463678,0.0,0.0
2023-09-20 00:00:00+00:00,0.01906999945640564,0.019771000370383263,0.01891699992120266,0.019161000847816467,1378644,0.0,0.0
2023-09-21 00:00:00+00:00,0.019162999466061592,0.019226999953389168,0.018272999674081802,0.01880500093102455,1090723,0.0,0.0
2023-09-22 00:00:00+00:00,0.018803000450134277,0.019596999511122704,0.018629999831318855,0.019365999847650528,1173112,0.0,0.0
2023-09-23 00:00:00+00:00,0.019363999366760254,0.020021000877022743,0.019247999414801598,0.019353000447154045,1202579,0.0,0.0
2023-09-24 00:00:00+00:00,0.01935500092804432,0.019399000331759453,0.018662000074982643,0.018673000857234,838692,0.0,0.0
2023-09-25 00:00:00+00:00,0.01867000013589859,0.02062400057911873,0.018648000434041023,0.019241999834775925,3300315,0.0,0.0
2023-09-26 00:00:00+00:00,0.01924300007522106,0.019262000918388367,0.018609000369906425,0.01875399984419346,1095672,0.0,0.0
2023-09-27 00:00:00+00:00,0.018756000325083733,0.019071999937295914,0.01814199984073639,0.018232999369502068,1087172,0.0,0.0
2023-09-28 00:00:00+00:00,0.018231000751256943,0.018935000523924828,0.018225999549031258,0.01874000020325184,831131,0.0,0.0
2023-09-29 00:00:00+00:00,0.018748000264167786,0.01881299912929535,0.01854100078344345,0.018657999113202095,774260,0.0,0.0
2023-09-30 00:00:00+00:00,0.01866300031542778,0.01948999986052513,0.018651999533176422,0.01948999986052513,886563,0.0,0.0
2023-10-01 00:00:00+00:00,0.019492000341415405,0.020810000598430634,0.019206000491976738,0.020461000502109528,3334669,0.0,0.0
2023-10-02 00:00:00+00:00,0.020465999841690063,0.020817000418901443,0.019940000027418137,0.020410999655723572,2230854,0.0,0.0
2023-10-03 00:00:00+00:00,0.020401999354362488,0.021484000608325005,0.020030999556183815,0.020339999347925186,2632863,0.0,0.0
2023-10-04 00:00:00+00:00,0.02032499946653843,0.021813999861478806,0.01988299936056137,0.020392000675201416,2998729,0.0,0.0
2023-10-05 00:00:00+00:00,0.020394999533891678,0.02122199907898903,0.020031999796628952,0.020083000883460045,1458353,0.0,0.0
2023-10-06 00:00:00+00:00,0.020083999261260033,0.020346999168395996,0.019944999366998672,0.020262999460101128,829209,0.0,0.0
2023-10-07 00:00:00+00:00,0.02026199921965599,0.020306000486016273,0.019778000190854073,0.019864000380039215,766763,0.0,0.0
2023-10-08 00:00:00+00:00,0.019863000139594078,0.019938999786973,0.019547000527381897,0.01964700035750866,662048,0.0,0.0
2023-10-09 00:00:00+00:00,0.019651999697089195,0.01971600018441677,0.018386000767350197,0.01865299977362156,844538,0.0,0.0
2023-10-10 00:00:00+00:00,0.01864900067448616,0.01884699985384941,0.018084999173879623,0.018184000626206398,761041,0.0,0.0
2023-10-11 00:00:00+00:00,0.01818699948489666,0.018279999494552612,0.017883000895380974,0.018108999356627464,634902,0.0,0.0
2023-10-12 00:00:00+00:00,0.0181099995970726,0.0181099995970726,0.01764499954879284,0.01774200052022934,610692,0.0,0.0
2023-10-13 00:00:00+00:00,0.017741000279784203,0.018401000648736954,0.017715999856591225,0.018193000927567482,658752,0.0,0.0
2023-10-14 00:00:00+00:00,0.018193000927567482,0.018523000180721283,0.018154000863432884,0.018372999504208565,617106,0.0,0.0
2023-10-15 00:00:00+00:00,0.018373999744653702,0.01877100020647049,0.018371999263763428,0.018521999940276146,520051,0.0,0.0
2023-10-16 00:00:00+00:00,0.018526000902056694,0.019898999482393265,0.018526000902056694,0.0193719994276762,2130320,0.0,0.0
2023-10-17 00:00:00+00:00,0.019370999187231064,0.020010000094771385,0.019120000302791595,0.01975799910724163,2110929,0.0,0.0
2023-10-18 00:00:00+00:00,0.019757000729441643,0.020733999088406563,0.018549999222159386,0.01863900013267994,1616236,0.0,0.0
2023-10-19 00:00:00+00:00,0.018636999651789665,0.018766000866889954,0.018042000010609627,0.018619000911712646,917535,0.0,0.0
2023-10-20 00:00:00+00:00,0.018624000251293182,0.019082000479102135,0.01844399981200695,0.018735000863671303,697078,0.0,0.0
2023-10-21 00:00:00+00:00,0.018730999901890755,0.01935099996626377,0.018727000802755356,0.019286999478936195,632588,0.0,0.0
2023-10-22 00:00:00+00:00,0.019290000200271606,0.019310999661684036,0.01874700002372265,0.019051000475883484,593261,0.0,0.0
2023-10-23 00:00:00+00:00,0.019088000059127808,0.019694000482559204,0.019077999517321587,0.01965700089931488,1014332,0.0,0.0
2023-10-24 00:00:00+00:00,0.019656000658869743,0.020552000030875206,0.019533000886440277,0.019936000928282738,1357978,0.0,0.0
2023-10-25 00:00:00+00:00,0.019943000748753548,0.020471999421715736,0.01975400000810623,0.02034199982881546,1104917,0.0,0.0
2023-10-26 00:00:00+00:00,0.02034600079059601,0.0219310000538826,0.01981399953365326,0.021090999245643616,4274764,0.0,0.0
2023-10-27 00:00:00+00:00,0.021091999486088753,0.02176699973642826,0.020690999925136566,0.02082500047981739,1624923,0.0,0.0
2023-10-28 00:00:00+00:00,0.02082500047981739,0.021405000239610672,0.020778000354766846,0.021216999739408493,976373,0.0,0.0
2023-10-29 00:00:00+00:00,0.021216999739408493,0.021578999236226082,0.020997000858187675,0.02130500040948391,826033,0.0,0.0
2023-10-30 00:00:00+00:00,0.02130899950861931,0.02185400016605854,0.02130899950861931,0.021532999351620674,1198804,0.0,0.0
2023-10-31 00:00:00+00:00,0.02153399959206581,0.02170100063085556,0.020601000636816025,0.021237999200820923,1160409,0.0,0.0
2023-11-01 00:00:00+00:00,0.021236000582575798,0.02199600078165531,0.020771000534296036,0.021918000653386116,1451480,0.0,0.0
2023-11-02 00:00:00+00:00,0.02191700041294098,0.022200999781489372,0.021335000172257423,0.021858999505639076,1411531,0.0,0.0
2023-11-03 00:00:00+00:00,0.021862000226974487,0.021906999871134758,0.02115200087428093,0.02170800045132637,1139582,0.0,0.0
2023-11-04 00:00:00+00:00,0.021703999489545822,0.022516999393701553,0.021685000509023666,0.02234799973666668,1188484,0.0,0.0
2023-11-05 00:00:00+00:00,0.022357000038027763,0.022998999804258347,0.022187000140547752,0.022557999938726425,1311776,0.0,0.0
2023-11-06 00:00:00+00:00,0.022559000179171562,0.024007000029087067,0.02231699973344803,0.0236239992082119,2008317,0.0,0.0
2023-11-07 00:00:00+00:00,0.023622000589966774,0.023652000352740288,0.02228200063109398,0.023163000121712685,1573698,0.0,0.0
2023-11-08 00:00:00+00:00,0.023159999400377274,0.023845000192523003,0.023055000230669975,0.02371400035917759,1342514,0.0,0.0
2023-11-09 00:00:00+00:00,0.02371400035917759,0.02420799992978573,0.02223600074648857,0.023043999448418617,1681159,0.0,0.0
2023-11-10 00:00:00+00:00,0.023048000410199165,0.024035999551415443,0.023048000410199165,0.023896999657154083,1442340,0.0,0.0
2023-11-11 00:00:00+00:00,0.023893000558018684,0.024393999949097633,0.02339700050652027,0.024260999634861946,1533333,0.0,0.0
2023-11-12 00:00:00+00:00,0.024255000054836273,0.02439199946820736,0.023670999333262444,0.0241480004042387,1326069,0.0,0.0
2023-11-13 00:00:00+00:00,0.02415500022470951,0.024470999836921692,0.02250700071454048,0.02268500067293644,1302818,0.0,0.0
2023-11-14 00:00:00+00:00,0.022686999291181564,0.023055000230669975,0.021848000586032867,0.022343000397086143,1037138,0.0,0.0
2023-11-15 00:00:00+00:00,0.022346999496221542,0.023462999612092972,0.02230600081384182,0.02343600057065487,1227941,0.0,0.0
2023-11-16 00:00:00+00:00,0.023437999188899994,0.02353600040078163,0.022014999762177467,0.02217100001871586,1272354,0.0,0.0
2023-11-17 00:00:00+00:00,0.022173000499606133,0.02253199927508831,0.021340999752283096,0.022154999896883965,1321983,0.0,0.0
2023-11-18 00:00:00+00:00,0.02216400019824505,0.022228000685572624,0.02100900001823902,0.021637000143527985,1029417,0.0,0.0
2023-11-19 00:00:00+00:00,0.02163499966263771,0.022314000874757767,0.021355999633669853,0.022245999425649643,843183,0.0,0.0
2023-11-20 00:00:00+00:00,0.02224300056695938,0.02245200052857399,0.022055000066757202,0.022231999784708023,861062,0.0,0.0
2023-11-21 00:00:00+00:00,0.022234000265598297,0.022370999678969383,0.020294999703764915,0.02035900019109249,1023748,0.0,0.0
2023-11-22 00:00:00+00:00,0.020354999229311943,0.021359000355005264,0.020326999947428703,0.021153999492526054,939329,0.0,0.0
2023-11-23 00:00:00+00:00,0.02114900015294552,0.021362999454140663,0.020871000364422798,0.02112399972975254,1018736,0.0,0.0
2023-11-24 00:00:00+00:00,0.021122999489307404,0.02201800048351288,0.021066000685095787,0.021817000582814217,966541,0.0,0.0
2023-11-25 00:00:00+00:00,0.021815000101923943,0.023858999833464622,0.021800000220537186,0.023262999951839447,2150490,0.0,0.0
2023-11-26 00:00:00+00:00,0.023262999951839447,0.025659000501036644,0.023127999156713486,0.023811999708414078,4704932,0.0,0.0
2023-11-27 00:00:00+00:00,0.023817000910639763,0.023878000676631927,0.022223999723792076,0.022817999124526978,1467820,0.0,0.0
2023-11-28 00:00:00+00:00,0.0228240005671978,0.022924000397324562,0.0221599992364645,0.0228240005671978,1004036,0.0,0.0
2023-11-29 00:00:00+00:00,0.022830000147223473,0.02313699945807457,0.02250399999320507,0.022748999297618866,1027708,0.0,0.0
2023-11-30 00:00:00+00:00,0.022746000438928604,0.02357099950313568,0.022557999938726425,0.0230880007147789,1161121,0.0,0.0
2023-12-01 00:00:00+00:00,0.023087000474333763,0.023228000849485397,0.02281700074672699,0.023137999698519707,891879,0.0,0.0
2023-12-02 00:00:00+00:00,0.023138999938964844,0.024091999977827072,0.02312299981713295,0.023794999346137047,1082633,0.0,0.0
2023-12-03 00:00:00+00:00,0.02380399964749813,0.02423899993300438,0.023510999977588654,0.024052999913692474,1180187,0.0,0.0
2023-12-04 00:00:00+00:00,0.024057000875473022,0.024553000926971436,0.02346000075340271,0.023931000381708145,1390675,0.0,0.0
2023-12-05 00:00:00+00:00,0.023931000381708145,0.02444400079548359,0.023437999188899994,0.024406999349594116,1522446,0.0,0.0
2023-12-06 00:00:00+00:00,0.02440899983048439,0.024940000846982002,0.02416599914431572,0.024197999387979507,1368274,0.0,0.0
2023-12-07 00:00:00+00:00,0.024203000590205193,0.025127999484539032,0.024203000590205193,0.024800999090075493,1211177,0.0,0.0
2023-12-08 00:00:00+00:00,0.024803999811410904,0.025067999958992004,0.024625999853014946,0.025022000074386597,1380119,0.0,0.0
2023-12-09 00:00:00+00:00,0.02502400055527687,0.027354000136256218,0.024974999949336052,0.02644599974155426,3850214,0.0,0.0
2023-12-10 00:00:00+00:00,0.02643899992108345,0.027574000880122185,0.02560099959373474,0.025994999334216118,2901576,0.0,0.0
2023-12-11 00:00:00+00:00,0.02599800005555153,0.02608500048518181,0.0238220002502203,0.02445399947464466,2016860,0.0,0.0
2023-12-12 00:00:00+00:00,0.024457000195980072,0.025436000898480415,0.02406200021505356,0.024531999602913857,1184864,0.0,0.0
2023-12-13 00:00:00+00:00,0.02453099936246872,0.025179000571370125,0.02345299907028675,0.025005999952554703,1352153,0.0,0.0
2023-12-14 00:00:00+00:00,0.02499699965119362,0.025335999205708504,0.024555999785661697,0.025154000148177147,1399456,0.0,0.0
2023-12-15 00:00:00+00:00,0.025160999968647957,0.025175999850034714,0.02370000071823597,0.023708999156951904,1704628,0.0,0.0
2023-12-16 00:00:00+00:00,0.02370700053870678,0.02464599907398224,0.023506000638008118,0.024275999516248703,1258333,0.0,0.0
2023-12-17 00:00:00+00:00,0.024275999516248703,0.024757999926805496,0.023794999346137047,0.024056000635027885,1508693,0.0,0.0
2023-12-18 00:00:00+00:00,0.024049999192357063,0.02418000064790249,0.022732000797986984,0.023559000343084335,1319396,0.0,0.0
2023-12-19 00:00:00+00:00,0.023559000343084335,0.0244159996509552,0.023243000730872154,0.023672999814152718,1658899,0.0,0.0
2023-12-20 00:00:00+00:00,0.02367500029504299,0.026530999690294266,0.02367500029504299,0.025922000408172607,4530657,0.0,0.0
2023-12-21 00:00:00+00:00,0.02591099962592125,0.027024000883102417,0.024822000414133072,0.02625799924135208,3663062,0.0,0.0
