TIMESTAMP,OPUL_OPEN_PRICE_USD,OPUL_HIGH_PRICE_USD,OPUL_LOW_PRICE_USD,OPUL_CLOSE_PRICE_USD,OPUL_VOLUME_USD,OPUL_DIVIDENDS_USD,OPUL_STOCK_SPLITS_USD
2025-04-06 00:00:00+00:00,0.02822599932551384,0.0283610001206398,0.026086999103426933,0.02695400081574917,542792,0.0,0.0
2025-04-07 00:00:00+00:00,0.02692900039255619,0.02749600075185299,0.024517999961972237,0.026218999177217484,675821,0.0,0.0
2025-04-08 00:00:00+00:00,0.026218999177217484,0.027401000261306763,0.02555900067090988,0.025678999722003937,572671,0.0,0.0
2025-04-09 00:00:00+00:00,0.025678999722003937,0.027946000918745995,0.025011999532580376,0.027212999761104584,564474,0.0,0.0
2025-04-10 00:00:00+00:00,0.027178000658750534,0.027181999757885933,0.02603299915790558,0.02654399909079075,472671,0.0,0.0
2025-04-11 00:00:00+00:00,0.026535000652074814,0.028863999992609024,0.026441000401973724,0.02868800051510334,550416,0.0,0.0
2025-04-12 00:00:00+00:00,0.02868800051510334,0.029541000723838806,0.028491999953985214,0.02914300002157688,463320,0.0,0.0
2025-04-13 00:00:00+00:00,0.02914300002157688,0.02943499945104122,0.02816700004041195,0.02888300083577633,474825,0.0,0.0
2025-04-14 00:00:00+00:00,0.02888300083577633,0.029606999829411507,0.028426000848412514,0.0295219998806715,568375,0.0,0.0
2025-04-15 00:00:00+00:00,0.029541000723838806,0.030757000669836998,0.02924099937081337,0.030571000650525093,515718,0.0,0.0
2025-04-16 00:00:00+00:00,0.030577000230550766,0.030806999653577805,0.028919000178575516,0.02991499938070774,562711,0.0,0.0
2025-04-17 00:00:00+00:00,0.029990000650286674,0.030114000663161278,0.028963999822735786,0.02942799963057041,505234,0.0,0.0
2025-04-18 00:00:00+00:00,0.02942799963057041,0.029676999896764755,0.02848000079393387,0.02861499972641468,498406,0.0,0.0
2025-04-19 00:00:00+00:00,0.028624000027775764,0.028815999627113342,0.027981000021100044,0.028164999559521675,564444,0.0,0.0
2025-04-20 00:00:00+00:00,0.02814199961721897,0.02847299911081791,0.027793999761343002,0.028181999921798706,481952,0.0,0.0
2025-04-21 00:00:00+00:00,0.028181999921798706,0.030991999432444572,0.028133999556303024,0.030542999505996704,515574,0.0,0.0
2025-04-22 00:00:00+00:00,0.03049599938094616,0.03106600046157837,0.0295570008456707,0.03019700013101101,540317,0.0,0.0
2025-04-23 00:00:00+00:00,0.03019700013101101,0.03311600163578987,0.030161000788211823,0.03238200023770332,609935,0.0,0.0
2025-04-24 00:00:00+00:00,0.03238200023770332,0.03254599869251251,0.03043000027537346,0.030605999752879143,644393,0.0,0.0
2025-04-25 00:00:00+00:00,0.030642999336123466,0.031908001750707626,0.030327999964356422,0.030820999294519424,693695,0.0,0.0
2025-04-26 00:00:00+00:00,0.030811000615358353,0.03101399913430214,0.030028000473976135,0.030268000438809395,609293,0.0,0.0
2025-04-27 00:00:00+00:00,0.030268000438809395,0.030295999720692635,0.0290910005569458,0.030023999512195587,539490,0.0,0.0
2025-04-28 00:00:00+00:00,0.03003299981355667,0.03019299916923046,0.02901099994778633,0.030076000839471817,487196,0.0,0.0
2025-04-29 00:00:00+00:00,0.030086999759078026,0.030345000326633453,0.029225999489426613,0.02928600087761879,519690,0.0,0.0
2025-04-30 00:00:00+00:00,0.02928600087761879,0.029774000868201256,0.027418000623583794,0.028233999386429787,623499,0.0,0.0
2025-05-01 00:00:00+00:00,0.028233999386429787,0.02917799912393093,0.028232000768184662,0.028543999418616295,442326,0.0,0.0
2025-05-02 00:00:00+00:00,0.028543999418616295,0.029072999954223633,0.02833699993789196,0.028488000854849815,436822,0.0,0.0
2025-05-03 00:00:00+00:00,0.028488000854849815,0.028836999088525772,0.027608999982476234,0.02767699956893921,450662,0.0,0.0
2025-05-04 00:00:00+00:00,0.02767699956893921,0.027867000550031662,0.025913000106811523,0.02621000073850155,549675,0.0,0.0
2025-05-05 00:00:00+00:00,0.02621000073850155,0.027091000229120255,0.02601500041782856,0.026897000148892403,434277,0.0,0.0
2025-05-06 00:00:00+00:00,0.026897000148892403,0.027015000581741333,0.02642500028014183,0.026537999510765076,449658,0.0,0.0
2025-05-07 00:00:00+00:00,0.026537999510765076,0.027009999379515648,0.02593900077044964,0.026131000369787216,472759,0.0,0.0
2025-05-08 00:00:00+00:00,0.02613000012934208,0.028449999168515205,0.026040999218821526,0.02824000082910061,603156,0.0,0.0
2025-05-09 00:00:00+00:00,0.028237000107765198,0.03097200021147728,0.02817700058221817,0.03092299960553646,627258,0.0,0.0
2025-05-10 00:00:00+00:00,0.030920999124646187,0.04052799940109253,0.0307219997048378,0.04052700102329254,1000305,0.0,0.0
2025-05-11 00:00:00+00:00,0.04052700102329254,0.04083399847149849,0.039073001593351364,0.03928399831056595,886210,0.0,0.0
2025-05-12 00:00:00+00:00,0.039285000413656235,0.04305100068449974,0.03818200156092644,0.04299300163984299,746055,0.0,0.0
2025-05-13 00:00:00+00:00,0.04299300163984299,0.050574999302625656,0.0423399992287159,0.04836000129580498,1047039,0.0,0.0
2025-05-14 00:00:00+00:00,0.04836300015449524,0.04848700016736984,0.04121899977326393,0.04135499894618988,659454,0.0,0.0
2025-05-15 00:00:00+00:00,0.04135499894618988,0.04178600013256073,0.03881299868226051,0.04145500063896179,773231,0.0,0.0
2025-05-16 00:00:00+00:00,0.04145599901676178,0.04275500029325485,0.04021900147199631,0.04022200033068657,647428,0.0,0.0
2025-05-17 00:00:00+00:00,0.04022200033068657,0.04022200033068657,0.037199001759290695,0.03837199881672859,642104,0.0,0.0
2025-05-18 00:00:00+00:00,0.038352999836206436,0.040449000895023346,0.038033999502658844,0.03959900140762329,584900,0.0,0.0
2025-05-19 00:00:00+00:00,0.03959900140762329,0.040164001286029816,0.03587900102138519,0.036201998591423035,686327,0.0,0.0
2025-05-20 00:00:00+00:00,0.036212000995874405,0.03669099882245064,0.03566199913620949,0.035909999161958694,571082,0.0,0.0
2025-05-21 00:00:00+00:00,0.035909999161958694,0.03711000084877014,0.03519999980926514,0.03696100041270256,646984,0.0,0.0
2025-05-22 00:00:00+00:00,0.03698600083589554,0.040011998265981674,0.036981001496315,0.03987500071525574,656948,0.0,0.0
2025-05-23 00:00:00+00:00,0.039875999093055725,0.04168799892067909,0.03702399879693985,0.03866000100970268,691220,0.0,0.0
2025-05-24 00:00:00+00:00,0.03866000100970268,0.03905700147151947,0.03674999997019768,0.03714099898934364,643214,0.0,0.0
2025-05-25 00:00:00+00:00,0.03714099898934364,0.03728000074625015,0.035234998911619186,0.03638099879026413,647349,0.0,0.0
2025-05-26 00:00:00+00:00,0.03638099879026413,0.03711400181055069,0.03475699946284294,0.03512199968099594,760361,0.0,0.0
2025-05-27 00:00:00+00:00,0.03512199968099594,0.03631199896335602,0.033844999969005585,0.03419499844312668,723254,0.0,0.0
2025-05-28 00:00:00+00:00,0.03419499844312668,0.03478400036692619,0.033298999071121216,0.03357499837875366,625304,0.0,0.0
2025-05-29 00:00:00+00:00,0.03357499837875366,0.033785998821258545,0.03257099911570549,0.03308599814772606,740839,0.0,0.0
2025-05-30 00:00:00+00:00,0.03309699892997742,0.03313000127673149,0.02985299937427044,0.030271999537944794,747333,0.0,0.0
2025-05-31 00:00:00+00:00,0.030271999537944794,0.03154199942946434,0.02970699965953827,0.03138900175690651,716992,0.0,0.0
2025-06-01 00:00:00+00:00,0.03138868138194084,0.03174305334687233,0.03119436651468277,0.03173685073852539,673909,0.0,0.0
