TIMESTAMP,MUST_OPEN_PRICE_USD,MUST_HIGH_PRICE_USD,MUST_LOW_PRICE_USD,MUST_CLOSE_PRICE_USD,MUST_VOLUME_USD,MUST_DIVIDENDS_USD,MUST_STOCK_SPLITS_USD
2024-11-14 00:00:00+00:00,3.3919479846954346,3.3919479846954346,3.2402710914611816,3.2489750385284424,21,0.0,0.0
2024-11-15 00:00:00+00:00,3.2489750385284424,3.2489750385284424,3.058300018310547,3.174004077911377,41,0.0,0.0
2024-11-16 00:00:00+00:00,3.174004077911377,3.375955104827881,3.160003900527954,3.375955104827881,50,0.0,0.0
2024-11-17 00:00:00+00:00,3.375955104827881,3.375955104827881,3.1298298835754395,3.1298298835754395,91,0.0,0.0
2024-11-18 00:00:00+00:00,3.1298298835754395,3.415226936340332,3.1298298835754395,3.318434000015259,23,0.0,0.0
2024-11-19 00:00:00+00:00,3.318434000015259,3.34859299659729,3.2437479496002197,3.2574779987335205,27,0.0,0.0
2024-11-20 00:00:00+00:00,3.2574779987335205,3.3530690670013428,3.2574779987335205,3.3240439891815186,13,0.0,0.0
2024-11-21 00:00:00+00:00,3.3240439891815186,3.445657968521118,3.301032066345215,3.445657968521118,82,0.0,0.0
2024-11-22 00:00:00+00:00,3.445657968521118,3.5030970573425293,3.412631034851074,3.5030970573425293,15,0.0,0.0
2024-11-23 00:00:00+00:00,3.5030970573425293,3.8507189750671387,3.5030970573425293,3.688962936401367,38,0.0,0.0
2024-11-24 00:00:00+00:00,3.688962936401367,3.7615580558776855,3.5348598957061768,3.6175129413604736,51,0.0,0.0
2024-11-25 00:00:00+00:00,3.6175129413604736,3.8296780586242676,3.6175129413604736,3.8081440925598145,13,0.0,0.0
2024-11-26 00:00:00+00:00,3.8081440925598145,3.8081440925598145,3.4529240131378174,3.49965500831604,37,0.0,0.0
2024-11-27 00:00:00+00:00,3.49965500831604,3.672045946121216,3.4794669151306152,3.672045946121216,17,0.0,0.0
2024-11-28 00:00:00+00:00,3.672045946121216,3.672045946121216,3.6021459102630615,3.621126890182495,27,0.0,0.0
2024-11-29 00:00:00+00:00,3.621126890182495,3.815169095993042,3.4674649238586426,3.6602280139923096,189,0.0,0.0
2024-11-30 00:00:00+00:00,3.6602280139923096,3.794603109359741,3.6602280139923096,3.794603109359741,22,0.0,0.0
2024-12-01 00:00:00+00:00,3.794603109359741,3.794603109359741,3.7130041122436523,3.7130041122436523,16,0.0,0.0
2024-12-02 00:00:00+00:00,3.7130041122436523,3.9366350173950195,3.6965510845184326,3.9282279014587402,25,0.0,0.0
2024-12-03 00:00:00+00:00,3.9282279014587402,4.204145908355713,3.9282279014587402,4.0410051345825195,92,0.0,0.0
2024-12-04 00:00:00+00:00,4.0410051345825195,4.1837029457092285,4.0410051345825195,4.1790008544921875,49,0.0,0.0
2024-12-05 00:00:00+00:00,4.1790008544921875,4.217774868011475,4.053108215332031,4.1519927978515625,42,0.0,0.0
2024-12-06 00:00:00+00:00,4.1519927978515625,4.203269958496094,4.074668884277344,4.203269958496094,22,0.0,0.0
2024-12-07 00:00:00+00:00,4.203269958496094,4.203269958496094,4.09815788269043,4.127996921539307,42,0.0,0.0
2024-12-08 00:00:00+00:00,4.102789878845215,4.159976959228516,4.060609817504883,4.114137172698975,45,0.0,0.0
2024-12-09 00:00:00+00:00,4.114137172698975,4.114137172698975,3.579472064971924,3.644408941268921,61,0.0,0.0
2024-12-10 00:00:00+00:00,3.644408941268921,3.710071086883545,3.4512341022491455,3.6583120822906494,42,0.0,0.0
2024-12-11 00:00:00+00:00,3.6583120822906494,3.8700480461120605,3.654102087020874,3.8700480461120605,17,0.0,0.0
2024-12-12 00:00:00+00:00,3.8700480461120605,3.9877099990844727,3.8700480461120605,3.978775978088379,22,0.0,0.0
2024-12-13 00:00:00+00:00,3.978775978088379,4.027472972869873,3.8791229724884033,4.005950927734375,79,0.0,0.0
2024-12-14 00:00:00+00:00,4.005950927734375,4.005950927734375,3.889369010925293,3.889369010925293,28,0.0,0.0
2024-12-15 00:00:00+00:00,3.889369010925293,3.946134090423584,3.876626968383789,3.946134090423584,9,0.0,0.0
2024-12-16 00:00:00+00:00,3.946134090423584,4.067748069763184,3.901089906692505,4.026707172393799,23,0.0,0.0
2024-12-17 00:00:00+00:00,4.026707172393799,4.026707172393799,3.8332180976867676,3.8911569118499756,91,0.0,0.0
2024-12-18 00:00:00+00:00,3.8911569118499756,3.8911569118499756,3.5949270725250244,3.5949270725250244,67,0.0,0.0
2024-12-19 00:00:00+00:00,3.5949270725250244,3.6120309829711914,3.411397933959961,3.411397933959961,20,0.0,0.0
2024-12-20 00:00:00+00:00,3.411397933959961,3.558134078979492,3.225771903991699,3.558134078979492,48,0.0,0.0
2024-12-21 00:00:00+00:00,3.558134078979492,3.558134078979492,3.401324987411499,3.4116809368133545,23,0.0,0.0
2024-12-22 00:00:00+00:00,3.4116809368133545,3.4116809368133545,3.402582883834839,3.402582883834839,3,0.0,0.0
2024-12-23 00:00:00+00:00,3.402582883834839,3.541879892349243,3.402582883834839,3.5288350582122803,14,0.0,0.0
2024-12-24 00:00:00+00:00,3.5288350582122803,3.6958351135253906,3.5288350582122803,3.6796441078186035,11,0.0,0.0
2024-12-25 00:00:00+00:00,3.6796441078186035,3.6796441078186035,3.6365439891815186,3.652574062347412,17,0.0,0.0
2024-12-26 00:00:00+00:00,3.652574062347412,3.652574062347412,3.440269947052002,3.460814952850342,9,0.0,0.0
2024-12-27 00:00:00+00:00,3.460814952850342,3.5410690307617188,3.460814952850342,3.5156409740448,11,0.0,0.0
2024-12-28 00:00:00+00:00,3.5156409740448,3.5156409740448,3.3784139156341553,3.4747910499572754,50,0.0,0.0
2024-12-29 00:00:00+00:00,3.4747910499572754,3.4758028984069824,3.4588050842285156,3.4588050842285156,13,0.0,0.0
2024-12-30 00:00:00+00:00,3.4588050842285156,3.4588050842285156,3.4268250465393066,3.4268250465393066,3,0.0,0.0
2024-12-31 00:00:00+00:00,3.4268250465393066,3.4268250465393066,3.328221082687378,3.355839967727661,17,0.0,0.0
2025-01-01 00:00:00+00:00,3.355839967727661,3.3602399826049805,3.3231990337371826,3.3602399826049805,3,0.0,0.0
2025-01-02 00:00:00+00:00,3.3602399826049805,3.496225118637085,3.3602399826049805,3.496225118637085,3,0.0,0.0
2025-01-03 00:00:00+00:00,3.496225118637085,3.6538639068603516,3.477372884750366,3.6538639068603516,11,0.0,0.0
2025-01-04 00:00:00+00:00,3.6538639068603516,3.690464973449707,3.6498570442199707,3.6498570442199707,7,0.0,0.0
2025-01-05 00:00:00+00:00,3.6498570442199707,3.6997270584106445,3.6498570442199707,3.6997270584106445,10,0.0,0.0
2025-01-06 00:00:00+00:00,3.6997270584106445,3.812282085418701,3.6997270584106445,3.812282085418701,11,0.0,0.0
2025-01-07 00:00:00+00:00,3.812282085418701,3.812282085418701,3.534498929977417,3.534498929977417,24,0.0,0.0
2025-01-08 00:00:00+00:00,3.534498929977417,3.5937581062316895,3.4056010246276855,3.4056010246276855,20,0.0,0.0
2025-01-09 00:00:00+00:00,3.4056010246276855,3.491831064224243,3.306802988052368,3.306802988052368,12,0.0,0.0
2025-01-10 00:00:00+00:00,3.306802988052368,3.306802988052368,3.306802988052368,3.306802988052368,0,0.0,0.0
2025-01-11 00:00:00+00:00,3.306802988052368,3.426034927368164,3.306802988052368,3.426034927368164,11,0.0,0.0
2025-01-12 00:00:00+00:00,3.426034927368164,3.430746078491211,3.381531000137329,3.4056739807128906,11,0.0,0.0
2025-01-13 00:00:00+00:00,3.4056739807128906,3.4056739807128906,3.1423730850219727,3.272109031677246,35,0.0,0.0
2025-01-14 00:00:00+00:00,3.272109031677246,3.409761905670166,3.272109031677246,3.409761905670166,15,0.0,0.0
2025-01-15 00:00:00+00:00,3.409761905670166,3.5368120670318604,3.3908700942993164,3.5368120670318604,11,0.0,0.0
2025-01-16 00:00:00+00:00,3.5368120670318604,3.5368120670318604,3.271692991256714,3.3269240856170654,107,0.0,0.0
2025-01-17 00:00:00+00:00,3.3269240856170654,3.4371249675750732,3.3269240856170654,3.4371249675750732,18,0.0,0.0
2025-01-18 00:00:00+00:00,3.4371249675750732,3.4371249675750732,3.2317659854888916,3.2317659854888916,4,0.0,0.0
2025-01-19 00:00:00+00:00,3.2317659854888916,3.2317659854888916,3.1324799060821533,3.231208086013794,9,0.0,0.0
2025-01-20 00:00:00+00:00,3.231208086013794,3.231208086013794,3.0049960613250732,3.063934087753296,28,0.0,0.0
2025-01-21 00:00:00+00:00,3.063934087753296,3.201107978820801,3.0104849338531494,3.1493608951568604,31,0.0,0.0
2025-01-22 00:00:00+00:00,3.1493608951568604,3.1493608951568604,2.9220499992370605,2.9498419761657715,69,0.0,0.0
2025-01-23 00:00:00+00:00,2.9498419761657715,2.9868130683898926,2.8595120906829834,2.9868130683898926,31,0.0,0.0
2025-01-24 00:00:00+00:00,2.9868130683898926,2.995652914047241,2.94535493850708,2.94535493850708,16,0.0,0.0
2025-01-25 00:00:00+00:00,2.94535493850708,2.999018907546997,2.9219110012054443,2.999018907546997,9,0.0,0.0
2025-01-26 00:00:00+00:00,2.999018907546997,3.0531599521636963,2.9912760257720947,2.9912760257720947,7,0.0,0.0
2025-01-27 00:00:00+00:00,2.9912760257720947,2.9912760257720947,2.8073999881744385,2.92569899559021,26,0.0,0.0
2025-01-28 00:00:00+00:00,2.92569899559021,2.92569899559021,2.7035539150238037,2.711617946624756,134,0.0,0.0
2025-01-29 00:00:00+00:00,2.711617946624756,2.8539841175079346,2.5662970542907715,2.8539841175079346,104,0.0,0.0
2025-01-30 00:00:00+00:00,2.8539841175079346,2.8539841175079346,2.6120378971099854,2.7326550483703613,61,0.0,0.0
2025-01-31 00:00:00+00:00,2.7326550483703613,2.8449809551239014,2.7326550483703613,2.7612740993499756,16,0.0,0.0
2025-02-01 00:00:00+00:00,2.7612740993499756,2.7612740993499756,2.6374659538269043,2.6374659538269043,29,0.0,0.0
2025-02-02 00:00:00+00:00,2.6374659538269043,2.706805944442749,2.5041980743408203,2.5041980743408203,30,0.0,0.0
2025-02-03 00:00:00+00:00,2.5041980743408203,2.5732460021972656,2.233093023300171,2.5732460021972656,46,0.0,0.0
2025-02-04 00:00:00+00:00,2.5732460021972656,2.5732460021972656,2.407299041748047,2.4566330909729004,16,0.0,0.0
2025-02-05 00:00:00+00:00,2.4566330909729004,2.5072290897369385,2.431312084197998,2.463057041168213,4,0.0,0.0
2025-02-06 00:00:00+00:00,2.463057041168213,2.4654579162597656,2.2835230827331543,2.3545420169830322,82,0.0,0.0
2025-02-07 00:00:00+00:00,2.3545420169830322,2.3545420169830322,2.1960361003875732,2.272737979888916,56,0.0,0.0
2025-02-08 00:00:00+00:00,2.272737979888916,2.272737979888916,2.1244308948516846,2.1711409091949463,43,0.0,0.0
2025-02-09 00:00:00+00:00,2.1711409091949463,2.182955026626587,2.0803298950195312,2.1270439624786377,63,0.0,0.0
2025-02-10 00:00:00+00:00,2.1270439624786377,2.1517438888549805,2.0811350345611572,2.1164700984954834,6,0.0,0.0
2025-02-11 00:00:00+00:00,2.1164700984954834,2.2029569149017334,2.112380027770996,2.112380027770996,15,0.0,0.0
2025-02-12 00:00:00+00:00,2.112380027770996,2.2639710903167725,2.112380027770996,2.240112066268921,37,0.0,0.0
2025-02-13 00:00:00+00:00,2.240112066268921,2.2491540908813477,2.2125399112701416,2.212646007537842,12,0.0,0.0
2025-02-14 00:00:00+00:00,2.212646007537842,2.2718729972839355,2.207214117050171,2.2718729972839355,10,0.0,0.0
2025-02-15 00:00:00+00:00,2.2718729972839355,2.2718729972839355,2.0791239738464355,2.1397290229797363,62,0.0,0.0
2025-02-16 00:00:00+00:00,2.1397290229797363,2.148883104324341,1.8349980115890503,1.890104055404663,176,0.0,0.0
2025-02-17 00:00:00+00:00,1.890104055404663,1.9830650091171265,1.890104055404663,1.9647150039672852,31,0.0,0.0
2025-02-18 00:00:00+00:00,1.9647150039672852,1.9647150039672852,1.8725980520248413,1.8725980520248413,15,0.0,0.0
2025-02-19 00:00:00+00:00,1.8725980520248413,1.923656940460205,1.8725980520248413,1.923656940460205,9,0.0,0.0
2025-02-20 00:00:00+00:00,1.923656940460205,1.9509040117263794,1.923656940460205,1.9467660188674927,4,0.0,0.0
2025-02-21 00:00:00+00:00,1.9467660188674927,1.9791209697723389,1.8665610551834106,1.8665610551834106,9,0.0,0.0
2025-02-22 00:00:00+00:00,1.8665610551834106,1.934790015220642,1.8665610551834106,1.921373963356018,12,0.0,0.0
2025-02-23 00:00:00+00:00,1.921373963356018,1.921373963356018,1.7894790172576904,1.860914945602417,60,0.0,0.0
2025-02-24 00:00:00+00:00,1.860914945602417,1.860914945602417,1.6656379699707031,1.6656379699707031,53,0.0,0.0
2025-02-25 00:00:00+00:00,1.6656379699707031,1.6656379699707031,1.558590054512024,1.608955979347229,21,0.0,0.0
2025-02-26 00:00:00+00:00,1.608955979347229,1.6355470418930054,1.5790499448776245,1.5818450450897217,16,0.0,0.0
2025-02-27 00:00:00+00:00,1.5818450450897217,1.5818450450897217,1.5204249620437622,1.5204249620437622,10,0.0,0.0
2025-02-28 00:00:00+00:00,1.5204249620437622,1.5224900245666504,1.4136240482330322,1.4587210416793823,28,0.0,0.0
2025-03-01 00:00:00+00:00,1.4587210416793823,1.4587210416793823,1.442113995552063,1.4460810422897339,4,0.0,0.0
2025-03-02 00:00:00+00:00,1.4460810422897339,1.5589189529418945,1.4460810422897339,1.5589189529418945,7,0.0,0.0
2025-03-03 00:00:00+00:00,1.5589189529418945,1.5589189529418945,1.3966560363769531,1.412680983543396,12,0.0,0.0
2025-03-04 00:00:00+00:00,1.412680983543396,1.412680983543396,1.3378520011901855,1.3378520011901855,0,0.0,0.0
2025-03-05 00:00:00+00:00,1.3378520011901855,1.4187359809875488,1.3378520011901855,1.4187359809875488,0,0.0,0.0
2025-03-06 00:00:00+00:00,1.4187359809875488,1.4187359809875488,1.405426025390625,1.405426025390625,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.405426025390625,1.4213169813156128,1.359205961227417,1.3605329990386963,8,0.0,0.0
2025-03-08 00:00:00+00:00,1.3605329990386963,1.3624420166015625,1.3605329990386963,1.3624420166015625,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.3624420166015625,1.3779230117797852,1.3195799589157104,1.3243249654769897,31,0.0,0.0
2025-03-10 00:00:00+00:00,1.3243249654769897,1.3367619514465332,1.1317189931869507,1.1453670263290405,199,0.0,0.0
2025-03-11 00:00:00+00:00,1.1453670263290405,1.194262981414795,1.103680968284607,1.194262981414795,0,0.0,0.0
2025-03-12 00:00:00+00:00,1.194262981414795,1.1962519884109497,1.1617239713668823,1.168861985206604,0,0.0,0.0
2025-03-13 00:00:00+00:00,1.168861985206604,1.1802899837493896,1.1470420360565186,1.1470420360565186,0,0.0,0.0
2025-03-14 00:00:00+00:00,1.1470420360565186,1.1731489896774292,1.1470420360565186,1.1715129613876343,0,0.0,0.0
2025-03-15 00:00:00+00:00,1.1715129613876343,1.1893030405044556,1.1659049987792969,1.1862000226974487,21,0.0,0.0
2025-03-16 00:00:00+00:00,1.1862000226974487,1.1960300207138062,1.152809977531433,1.152809977531433,0,0.0,0.0
2025-03-17 00:00:00+00:00,1.152809977531433,1.1692060232162476,1.152809977531433,1.1692060232162476,0,0.0,0.0
2025-03-18 00:00:00+00:00,1.1692060232162476,1.1692060232162476,1.135213017463684,1.135213017463684,0,0.0,0.0
2025-03-19 00:00:00+00:00,1.135213017463684,1.1840490102767944,1.135213017463684,1.1840490102767944,0,0.0,0.0
2025-03-20 00:00:00+00:00,1.1840490102767944,1.1840490102767944,1.1665589809417725,1.1665589809417725,0,0.0,0.0
2025-03-21 00:00:00+00:00,1.1665589809417725,1.1734110116958618,1.1559209823608398,1.1562119722366333,0,0.0,0.0
2025-03-22 00:00:00+00:00,1.1562119722366333,1.1814249753952026,1.1562119722366333,1.1784039735794067,0,0.0,0.0
2025-03-23 00:00:00+00:00,1.1784039735794067,1.1784039735794067,1.1692060232162476,1.1750669479370117,0,0.0,0.0
2025-03-24 00:00:00+00:00,1.1750669479370117,1.2312430143356323,1.1750669479370117,1.2312430143356323,0,0.0,0.0
2025-03-25 00:00:00+00:00,1.2312430143356323,1.2319070100784302,1.2260229587554932,1.2319070100784302,1,0.0,0.0
2025-03-26 00:00:00+00:00,1.2319070100784302,1.242447018623352,1.229222059249878,1.229222059249878,0,0.0,0.0
2025-03-27 00:00:00+00:00,1.229222059249878,1.2527559995651245,1.229222059249878,1.2397010326385498,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.2397010326385498,1.2397010326385498,1.168146014213562,1.168146014213562,0,0.0,0.0
2025-03-29 00:00:00+00:00,1.168146014213562,1.1794780492782593,1.1137679815292358,1.1289379596710205,25,0.0,0.0
2025-03-30 00:00:00+00:00,1.1289379596710205,1.1378329992294312,1.1142230033874512,1.1256040334701538,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.1256040334701538,1.1378940343856812,1.1137499809265137,1.1181260347366333,21,0.0,0.0
2025-04-01 00:00:00+00:00,1.1181260347366333,1.163985013961792,1.1147849559783936,1.1232819557189941,0,0.0,0.0
2025-04-02 00:00:00+00:00,1.1232819557189941,1.1310410499572754,1.0842599868774414,1.1018019914627075,38,0.0,0.0
2025-04-03 00:00:00+00:00,1.1018019914627075,1.1214179992675781,1.0870709419250488,1.1084280014038086,72,0.0,0.0
2025-04-04 00:00:00+00:00,1.1084280014038086,1.1084280014038086,1.0914050340652466,1.108381986618042,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.108381986618042,1.1146999597549438,1.108381986618042,1.1091159582138062,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.1091159582138062,1.1091159582138062,1.040282964706421,1.040282964706421,19,0.0,0.0
2025-04-07 00:00:00+00:00,1.040282964706421,1.040282964706421,0.9715330004692078,1.01466703414917,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.01466703414917,1.0196449756622314,0.9594489932060242,0.9607099890708923,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.9607099890708923,0.9685649871826172,0.7573750019073486,0.9400629997253418,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.9400629997253418,0.9400629997253418,0.8924430012702942,0.9006779789924622,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.9006779789924622,0.9181069731712341,0.7571079730987549,0.7670909762382507,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.7670909762382507,0.7767410278320312,0.7610840201377869,0.7767410278320312,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.7767410278320312,0.7864819765090942,0.760683000087738,0.7609220147132874,20,0.0,0.0
2025-04-14 00:00:00+00:00,0.7609220147132874,0.7860490083694458,0.7609220147132874,0.7770559787750244,27,0.0,0.0
2025-04-15 00:00:00+00:00,0.7770559787750244,0.7772089838981628,0.7678409814834595,0.7687659859657288,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.7687659859657288,0.7687659859657288,0.7582129836082458,0.7669259905815125,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.7669259905815125,0.7745299935340881,0.7635419964790344,0.7744140028953552,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.7744140028953552,0.77571702003479,0.7728819847106934,0.7744770050048828,2,0.0,0.0
2025-04-19 00:00:00+00:00,0.7744770050048828,0.7787520289421082,0.7744770050048828,0.7787520289421082,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.7787520289421082,0.7926470041275024,0.7787520289421082,0.7859060168266296,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.7859060168266296,0.8131409883499146,0.7859060168266296,0.8064470291137695,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.8064470291137695,0.8204290270805359,0.7882500290870667,0.8204290270805359,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.8204290270805359,0.8622239828109741,0.8204290270805359,0.8502500057220459,29,0.0,0.0
2025-04-24 00:00:00+00:00,0.8502500057220459,0.8752599954605103,0.8339629769325256,0.8752599954605103,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.8752599954605103,0.9198830127716064,0.8400560021400452,0.8732079863548279,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.8732079863548279,0.8803210258483887,0.869038999080658,0.8803210258483887,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.8803210258483887,0.8803210258483887,0.8633739948272705,0.8744999766349792,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.8744999766349792,0.8744999766349792,0.846671998500824,0.8546149730682373,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.8546149730682373,0.8588259816169739,0.8546149730682373,0.8588259816169739,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.8588259816169739,0.8675900101661682,0.8454930186271667,0.8569740056991577,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.8569740056991577,0.8672040104866028,0.8569740056991577,0.8671280145645142,3,0.0,0.0
2025-05-02 00:00:00+00:00,0.8671280145645142,0.8671280145645142,0.8671280145645142,0.8671280145645142,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.8703979849815369,0.8703979849815369,0.8519229888916016,0.8519229888916016,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.8519229888916016,0.8552960157394409,0.8519219756126404,0.8519219756126404,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.8519219756126404,0.8519219756126404,0.8517590165138245,0.8517590165138245,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.8517590165138245,0.8517590165138245,0.8136450052261353,0.8136450052261353,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.8136450052261353,0.8504239916801453,0.8136450052261353,0.8374990224838257,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.8374990224838257,0.9512810111045837,0.8374990224838257,0.9512810111045837,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.9512810111045837,1.014991044998169,0.9512810111045837,1.002784013748169,0,0.0,0.0
2025-05-10 00:00:00+00:00,1.002784013748169,1.0901579856872559,1.002784013748169,1.0901579856872559,16,0.0,0.0
2025-05-11 00:00:00+00:00,1.0901579856872559,1.0901579856872559,1.0582690238952637,1.0650160312652588,0,0.0,0.0
2025-05-12 00:00:00+00:00,1.0650160312652588,1.095844030380249,1.06324303150177,1.0658600330352783,0,0.0,0.0
2025-05-13 00:00:00+00:00,1.0658600330352783,1.1303329467773438,1.0333349704742432,1.1303329467773438,0,0.0,0.0
2025-05-14 00:00:00+00:00,1.1303329467773438,1.1303329467773438,1.0991530418395996,1.0991530418395996,0,0.0,0.0
2025-05-15 00:00:00+00:00,1.0991530418395996,1.0991530418395996,1.0763640403747559,1.0763640403747559,4,0.0,0.0
2025-05-16 00:00:00+00:00,1.0763640403747559,1.0869410037994385,1.0763640403747559,1.0792649984359741,0,0.0,0.0
2025-05-17 00:00:00+00:00,1.0792649984359741,1.0792649984359741,1.0650229454040527,1.0739710330963135,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.0739710330963135,1.1078020334243774,1.0739710330963135,1.1078020334243774,7,0.0,0.0
2025-05-19 00:00:00+00:00,1.1078020334243774,1.1078020334243774,1.0766700506210327,1.0766700506210327,0,0.0,0.0
2025-05-20 00:00:00+00:00,1.0766700506210327,1.0910019874572754,1.0766700506210327,1.0910019874572754,0,0.0,0.0
2025-05-21 00:00:00+00:00,1.0910019874572754,1.1076569557189941,1.0910019874572754,1.1076569557189941,0,0.0,0.0
2025-05-22 00:00:00+00:00,1.1076569557189941,1.1427420377731323,1.1076569557189941,1.1427420377731323,0,0.0,0.0
2025-05-23 00:00:00+00:00,1.1427420377731323,1.1478049755096436,1.1042059659957886,1.1042059659957886,5,0.0,0.0
2025-05-24 00:00:00+00:00,1.1042059659957886,1.1042059659957886,1.1042059659957886,1.1042059659957886,0,0.0,0.0
2025-05-25 00:00:00+00:00,1.0926439762115479,1.0926439762115479,1.0866349935531616,1.0866349935531616,0,0.0,0.0
2025-05-26 00:00:00+00:00,1.0866349935531616,1.0866349935531616,1.0866349935531616,1.0866349935531616,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.0866349935531616,1.122583031654358,1.0866349935531616,1.122583031654358,0,0.0,0.0
2025-05-28 00:00:00+00:00,1.122583031654358,1.122583031654358,1.0994399785995483,1.0994399785995483,0,0.0,0.0
2025-05-29 00:00:00+00:00,1.0994399785995483,1.1213070154190063,1.0944880247116089,1.0944880247116089,0,0.0,0.0
2025-05-30 00:00:00+00:00,1.0944880247116089,1.0944880247116089,1.0548360347747803,1.0557869672775269,4,0.0,0.0
2025-05-31 00:00:00+00:00,1.0557869672775269,1.0763510465621948,1.0545259714126587,1.0708609819412231,0,0.0,0.0
2025-06-01 00:00:00+00:00,1.0708608627319336,1.0708608627319336,1.0519829988479614,1.0519829988479614,2,0.0,0.0
