TIMESTAMP,VIA_OPEN_PRICE_USD,VIA_HIGH_PRICE_USD,VIA_LOW_PRICE_USD,VIA_CLOSE_PRICE_USD,VIA_VOLUME_USD,VIA_DIVIDENDS_USD,VIA_STOCK_SPLITS_USD
2021-12-12 00:00:00+00:00,0.2009049952030182,0.23463700711727142,0.1960660070180893,0.20385900139808655,34672,0.0,0.0
2021-12-13 00:00:00+00:00,0.20389999449253082,0.21036499738693237,0.18231500685214996,0.1854020059108734,13136,0.0,0.0
2021-12-14 00:00:00+00:00,0.18554799258708954,0.2119709998369217,0.181877002120018,0.19208399951457977,18339,0.0,0.0
2021-12-15 00:00:00+00:00,0.1964389979839325,0.20198500156402588,0.18324799835681915,0.1947149932384491,8749,0.0,0.0
2021-12-16 00:00:00+00:00,0.19460900127887726,0.19621999561786652,0.18114499747753143,0.18141700327396393,22560,0.0,0.0
2021-12-17 00:00:00+00:00,0.1816049963235855,0.1881379932165146,0.1735920011997223,0.17912699282169342,10050,0.0,0.0
2021-12-18 00:00:00+00:00,0.1788019984960556,0.18698300421237946,0.17058199644088745,0.1756639927625656,7880,0.0,0.0
2021-12-19 00:00:00+00:00,0.17568300664424896,0.18466399610042572,0.17078900337219238,0.17494800686836243,9496,0.0,0.0
2021-12-20 00:00:00+00:00,0.1751510053873062,0.17831100523471832,0.16461999714374542,0.16890299320220947,20078,0.0,0.0
2021-12-21 00:00:00+00:00,0.1687690019607544,0.19526399672031403,0.1680690050125122,0.19363200664520264,19742,0.0,0.0
2021-12-22 00:00:00+00:00,0.19378900527954102,0.19418999552726746,0.172092005610466,0.18230800330638885,17174,0.0,0.0
2021-12-23 00:00:00+00:00,0.18235699832439423,0.1974399983882904,0.1759600043296814,0.19046199321746826,12288,0.0,0.0
2021-12-24 00:00:00+00:00,0.19044199585914612,0.19986799359321594,0.1752929985523224,0.1805720031261444,14611,0.0,0.0
2021-12-25 00:00:00+00:00,0.18041899800300598,0.19576899707317352,0.17612500488758087,0.17823299765586853,8864,0.0,0.0
2021-12-26 00:00:00+00:00,0.1780170053243637,0.1925169974565506,0.17422400414943695,0.18236500024795532,21562,0.0,0.0
2021-12-27 00:00:00+00:00,0.1824059933423996,0.19391900300979614,0.1760459989309311,0.18414799869060516,25839,0.0,0.0
2021-12-28 00:00:00+00:00,0.18382500112056732,0.19321799278259277,0.17034000158309937,0.17728500068187714,27469,0.0,0.0
2021-12-29 00:00:00+00:00,0.1770309954881668,0.18700900673866272,0.17208300530910492,0.17994999885559082,19618,0.0,0.0
2021-12-30 00:00:00+00:00,0.1797409951686859,0.19256600737571716,0.16816799342632294,0.19256600737571716,7888,0.0,0.0
2021-12-31 00:00:00+00:00,0.19273799657821655,0.19273799657821655,0.1682550013065338,0.18337400257587433,7298,0.0,0.0
2022-01-01 00:00:00+00:00,0.18339499831199646,0.18427500128746033,0.16516299545764923,0.18025599420070648,9563,0.0,0.0
2022-01-02 00:00:00+00:00,0.18023400008678436,0.1803160011768341,0.174452006816864,0.17612400650978088,4959,0.0,0.0
2022-01-03 00:00:00+00:00,0.17611800134181976,0.17959100008010864,0.1593340039253235,0.17793500423431396,11918,0.0,0.0
2022-01-04 00:00:00+00:00,0.17793700098991394,0.18393699824810028,0.17308500409126282,0.176706001162529,7210,0.0,0.0
2022-01-05 00:00:00+00:00,0.1767130047082901,0.18710899353027344,0.16150900721549988,0.16381900012493134,8306,0.0,0.0
2022-01-06 00:00:00+00:00,0.1638060063123703,0.17068199813365936,0.16077400743961334,0.16919100284576416,3719,0.0,0.0
2022-01-07 00:00:00+00:00,0.16916200518608093,0.16916200518608093,0.1363770067691803,0.146698996424675,29770,0.0,0.0
2022-01-08 00:00:00+00:00,0.14671200513839722,0.15678900480270386,0.13665899634361267,0.1477379947900772,10295,0.0,0.0
2022-01-09 00:00:00+00:00,0.14774100482463837,0.14822900295257568,0.13887399435043335,0.14333799481391907,5943,0.0,0.0
2022-01-10 00:00:00+00:00,0.14333300292491913,0.14844700694084167,0.12894099950790405,0.13550099730491638,5818,0.0,0.0
2022-01-11 00:00:00+00:00,0.13549500703811646,0.14813700318336487,0.13489800691604614,0.1431650072336197,4635,0.0,0.0
2022-01-12 00:00:00+00:00,0.14318600296974182,0.14785300195217133,0.13521499931812286,0.14107699692249298,6479,0.0,0.0
2022-01-13 00:00:00+00:00,0.14106899499893188,0.1525530070066452,0.12845799326896667,0.13458900153636932,19819,0.0,0.0
2022-01-14 00:00:00+00:00,0.13759399950504303,0.15012399852275848,0.13301900029182434,0.14653900265693665,13873,0.0,0.0
2022-01-15 00:00:00+00:00,0.14654600620269775,0.1508380025625229,0.13747699558734894,0.14119000732898712,8334,0.0,0.0
2022-01-16 00:00:00+00:00,0.14117300510406494,0.14679400622844696,0.13182300329208374,0.1366710066795349,8964,0.0,0.0
2022-01-17 00:00:00+00:00,0.13668400049209595,0.14575700461864471,0.13174499571323395,0.13689200580120087,18832,0.0,0.0
2022-01-18 00:00:00+00:00,0.1368899941444397,0.14030200242996216,0.13081300258636475,0.1385679990053177,5557,0.0,0.0
2022-01-19 00:00:00+00:00,0.13856300711631775,0.13873599469661713,0.1193080022931099,0.12773799896240234,9034,0.0,0.0
2022-01-20 00:00:00+00:00,0.12773700058460236,0.1337909996509552,0.12080399692058563,0.12163399904966354,5754,0.0,0.0
2022-01-21 00:00:00+00:00,0.1216920018196106,0.12177500128746033,0.10077299922704697,0.10463300347328186,23685,0.0,0.0
2022-01-22 00:00:00+00:00,0.10467299818992615,0.108815997838974,0.09058699756860733,0.09808500111103058,21386,0.0,0.0
2022-01-23 00:00:00+00:00,0.09813299775123596,0.10440299659967422,0.09415499866008759,0.10338900238275528,6177,0.0,0.0
2022-01-24 00:00:00+00:00,0.10338599979877472,0.11243899911642075,0.08531799912452698,0.10666400194168091,10393,0.0,0.0
2022-01-25 00:00:00+00:00,0.1066650003194809,0.11930599808692932,0.095380999147892,0.09866700321435928,12726,0.0,0.0
2022-01-26 00:00:00+00:00,0.10198300331830978,0.11184699833393097,0.09639400243759155,0.09765800088644028,6962,0.0,0.0
2022-01-27 00:00:00+00:00,0.09763099998235703,0.10350699722766876,0.09487400203943253,0.09841600060462952,3564,0.0,0.0
2022-01-28 00:00:00+00:00,0.09838999807834625,0.10512900352478027,0.09704600274562836,0.10012800246477127,5863,0.0,0.0
2022-01-29 00:00:00+00:00,0.10011900216341019,0.10466700047254562,0.07775399833917618,0.09877800196409225,7881,0.0,0.0
2022-01-30 00:00:00+00:00,0.098812997341156,0.11062800139188766,0.09268300235271454,0.10351499915122986,6527,0.0,0.0
2022-01-31 00:00:00+00:00,0.10352200269699097,0.10734099894762039,0.09204799681901932,0.09851700067520142,8568,0.0,0.0
2022-02-01 00:00:00+00:00,0.09851299971342087,0.11277499794960022,0.09315799921751022,0.10305699706077576,3866,0.0,0.0
2022-02-02 00:00:00+00:00,0.10305800288915634,0.10648799687623978,0.09442000091075897,0.09866400063037872,3422,0.0,0.0
2022-02-03 00:00:00+00:00,0.098642997443676,0.10146400332450867,0.09385400265455246,0.09994599968194962,1028,0.0,0.0
2022-02-04 00:00:00+00:00,0.099932000041008,0.11544699966907501,0.09255599975585938,0.11537200212478638,9102,0.0,0.0
2022-02-05 00:00:00+00:00,0.11537399888038635,0.12224099785089493,0.10231000185012817,0.10691799968481064,5992,0.0,0.0
2022-02-06 00:00:00+00:00,0.10691799968481064,0.11291900277137756,0.1034500002861023,0.10730300098657608,2058,0.0,0.0
2022-02-07 00:00:00+00:00,0.10728900134563446,0.12364800274372101,0.10562299937009811,0.12275300174951553,5343,0.0,0.0
2022-02-08 00:00:00+00:00,0.12279299646615982,0.12377899885177612,0.11001600325107574,0.11206100136041641,5820,0.0,0.0
2022-02-09 00:00:00+00:00,0.11200600117444992,0.1206820011138916,0.1100040003657341,0.1174980029463768,3918,0.0,0.0
2022-02-10 00:00:00+00:00,0.11752200126647949,0.1191760003566742,0.10784299671649933,0.10804100334644318,4297,0.0,0.0
2022-02-11 00:00:00+00:00,0.10805600136518478,0.12261000275611877,0.10664000362157822,0.1123809963464737,4362,0.0,0.0
2022-02-12 00:00:00+00:00,0.11239299923181534,0.11353100091218948,0.104312002658844,0.10983599722385406,4617,0.0,0.0
2022-02-13 00:00:00+00:00,0.10981500148773193,0.11278499662876129,0.09861099720001221,0.1101360023021698,5962,0.0,0.0
2022-02-14 00:00:00+00:00,0.11003100126981735,0.11008500307798386,0.09668699651956558,0.10178299993276596,3141,0.0,0.0
2022-02-15 00:00:00+00:00,0.10178200155496597,0.10817000269889832,0.09958100318908691,0.10475199669599533,3793,0.0,0.0
2022-02-16 00:00:00+00:00,0.10475900024175644,0.10766900330781937,0.10109099745750427,0.10638800263404846,1162,0.0,0.0
2022-02-17 00:00:00+00:00,0.10632800310850143,0.10680200159549713,0.0913660004734993,0.097291000187397,976,0.0,0.0
2022-02-18 00:00:00+00:00,0.09732499718666077,0.10197699815034866,0.09139099717140198,0.09767600148916245,2446,0.0,0.0
2022-02-19 00:00:00+00:00,0.09766300022602081,0.09797599911689758,0.08722300082445145,0.09308300167322159,5095,0.0,0.0
2022-02-20 00:00:00+00:00,0.0930740013718605,0.09307800233364105,0.07320799678564072,0.08493299782276154,5836,0.0,0.0
2022-02-21 00:00:00+00:00,0.08491499722003937,0.0873119980096817,0.0721379965543747,0.07229699939489365,5161,0.0,0.0
2022-02-22 00:00:00+00:00,0.07228399813175201,0.08017200231552124,0.06909199804067612,0.08001799881458282,2162,0.0,0.0
2022-02-23 00:00:00+00:00,0.08001600205898285,0.08512700349092484,0.07345200330018997,0.07608500123023987,1930,0.0,0.0
2022-02-24 00:00:00+00:00,0.07604800164699554,0.0784199982881546,0.06231699883937836,0.07309400290250778,4219,0.0,0.0
2022-02-25 00:00:00+00:00,0.07309599965810776,0.10511700063943863,0.07288700342178345,0.09646700322628021,25057,0.0,0.0
2022-02-26 00:00:00+00:00,0.09646400064229965,0.10184799879789352,0.08687999844551086,0.0903329998254776,12018,0.0,0.0
2022-02-27 00:00:00+00:00,0.09031800180673599,0.09372899681329727,0.07491099834442139,0.08522400259971619,8970,0.0,0.0
2022-02-28 00:00:00+00:00,0.08521600067615509,0.11508999764919281,0.07803799957036972,0.10711900144815445,20205,0.0,0.0
2022-03-01 00:00:00+00:00,0.10712199658155441,0.11475300043821335,0.09447000175714493,0.09802400320768356,35554,0.0,0.0
2022-03-02 00:00:00+00:00,0.09625600278377533,0.10444899648427963,0.09045899659395218,0.09926900267601013,12657,0.0,0.0
2022-03-03 00:00:00+00:00,0.09927099943161011,0.10386200249195099,0.09349200129508972,0.10315799713134766,4092,0.0,0.0
2022-03-04 00:00:00+00:00,0.10317300260066986,0.10322500020265579,0.08038400113582611,0.08571100234985352,3742,0.0,0.0
2022-03-05 00:00:00+00:00,0.08573500066995621,0.0895640030503273,0.08015000075101852,0.08352900296449661,4057,0.0,0.0
2022-03-06 00:00:00+00:00,0.08353699743747711,0.086326003074646,0.07385099679231644,0.07415100187063217,6767,0.0,0.0
2022-03-07 00:00:00+00:00,0.07416900247335434,0.08350899815559387,0.06864699721336365,0.07041499763727188,4827,0.0,0.0
2022-03-08 00:00:00+00:00,0.07041099667549133,0.08964599668979645,0.07022099941968918,0.08764699846506119,5392,0.0,0.0
2022-03-09 00:00:00+00:00,0.08765900135040283,0.09506099671125412,0.07829099893569946,0.09110300242900848,2408,0.0,0.0
2022-03-10 00:00:00+00:00,0.09108400344848633,0.09108400344848633,0.07703699916601181,0.07926899939775467,1668,0.0,0.0
2022-03-11 00:00:00+00:00,0.0792739987373352,0.08371499925851822,0.06961499899625778,0.07759000360965729,1586,0.0,0.0
2022-03-12 00:00:00+00:00,0.0775889977812767,0.07931900024414062,0.07074200361967087,0.07819700241088867,760,0.0,0.0
2022-03-13 00:00:00+00:00,0.07815799862146378,0.07831600308418274,0.06690499931573868,0.07115700095891953,2101,0.0,0.0
2022-03-14 00:00:00+00:00,0.071151003241539,0.07415799796581268,0.05722200125455856,0.06703700125217438,11258,0.0,0.0
2022-03-15 00:00:00+00:00,0.06703300029039383,0.07327699661254883,0.06227000057697296,0.06713400036096573,2019,0.0,0.0
2022-03-16 00:00:00+00:00,0.0671280026435852,0.07580000162124634,0.06416500359773636,0.07200200110673904,1988,0.0,0.0
2022-03-17 00:00:00+00:00,0.07199600338935852,0.08274000138044357,0.06931000202894211,0.07739800214767456,3439,0.0,0.0
2022-03-18 00:00:00+00:00,0.07738599926233292,0.08315999805927277,0.07336100190877914,0.07524199783802032,2542,0.0,0.0
2022-03-19 00:00:00+00:00,0.07523000240325928,0.07870499789714813,0.06425199657678604,0.07636500149965286,2127,0.0,0.0
2022-03-20 00:00:00+00:00,0.07636599987745285,0.07855500280857086,0.06400900334119797,0.07507099956274033,1124,0.0,0.0
2022-03-21 00:00:00+00:00,0.07506799697875977,0.07783100008964539,0.06972499936819077,0.07147599756717682,1144,0.0,0.0
2022-03-22 00:00:00+00:00,0.07146900147199631,0.08183600008487701,0.07112699747085571,0.07285699993371964,1635,0.0,0.0
2022-03-23 00:00:00+00:00,0.0728669986128807,0.08159299939870834,0.07114700227975845,0.08021000027656555,2467,0.0,0.0
2022-03-24 00:00:00+00:00,0.08019799739122391,0.09684699773788452,0.0739160031080246,0.083965003490448,12664,0.0,0.0
2022-03-25 00:00:00+00:00,0.08397199958562851,0.12678399682044983,0.08349700272083282,0.09579300135374069,53007,0.0,0.0
2022-03-26 00:00:00+00:00,0.09579599648714066,0.18314200639724731,0.09576199948787689,0.13750800490379333,138523,0.0,0.0
2022-03-27 00:00:00+00:00,0.1370760053396225,0.14794300496578217,0.10936100035905838,0.13343800604343414,59549,0.0,0.0
2022-03-28 00:00:00+00:00,0.13391000032424927,0.1393209993839264,0.11568199843168259,0.12488900125026703,25545,0.0,0.0
2022-03-29 00:00:00+00:00,0.12481600046157837,0.1372160017490387,0.11271499842405319,0.11676599830389023,14590,0.0,0.0
2022-03-30 00:00:00+00:00,0.11674399673938751,0.13789600133895874,0.11170899868011475,0.11585299670696259,17728,0.0,0.0
2022-03-31 00:00:00+00:00,0.1158519983291626,0.14377400279045105,0.11297000199556351,0.1224989965558052,24217,0.0,0.0
2022-04-01 00:00:00+00:00,0.12254100292921066,0.18272699415683746,0.11830700188875198,0.1351419985294342,86977,0.0,0.0
2022-04-02 00:00:00+00:00,0.13515399396419525,0.17679400742053986,0.12770099937915802,0.13760699331760406,48980,0.0,0.0
2022-04-03 00:00:00+00:00,0.13757699728012085,0.17399199306964874,0.13382600247859955,0.14679299294948578,40048,0.0,0.0
2022-04-04 00:00:00+00:00,0.1467670053243637,0.15781499445438385,0.1278200000524521,0.14033399522304535,30593,0.0,0.0
2022-04-05 00:00:00+00:00,0.14034000039100647,0.14840300381183624,0.1267929971218109,0.1343899965286255,14184,0.0,0.0
2022-04-06 00:00:00+00:00,0.13435600697994232,0.13799400627613068,0.11123999953269958,0.11579400300979614,25447,0.0,0.0
2022-04-07 00:00:00+00:00,0.11579599976539612,0.14708800613880157,0.11013700067996979,0.11876600235700607,36862,0.0,0.0
2022-04-08 00:00:00+00:00,0.11876899749040604,0.12115299701690674,0.10045699775218964,0.10998699814081192,8184,0.0,0.0
2022-04-09 00:00:00+00:00,0.10997200012207031,0.11209399998188019,0.10030300170183182,0.10952199995517731,3506,0.0,0.0
2022-04-10 00:00:00+00:00,0.10952000319957733,0.1149120032787323,0.09692700207233429,0.10678499937057495,4720,0.0,0.0
2022-04-11 00:00:00+00:00,0.10676900297403336,0.10905800014734268,0.09319700300693512,0.0944570004940033,4402,0.0,0.0
2022-04-12 00:00:00+00:00,0.09448599815368652,0.10295099765062332,0.08443299680948257,0.10031799972057343,2568,0.0,0.0
2022-04-13 00:00:00+00:00,0.09950599819421768,0.10400000214576721,0.09398899972438812,0.10003499686717987,1016,0.0,0.0
2022-04-14 00:00:00+00:00,0.10001900047063828,0.10415200144052505,0.08783700317144394,0.09544599801301956,1468,0.0,0.0
2022-04-15 00:00:00+00:00,0.09545499831438065,0.1007940024137497,0.0907140001654625,0.09894999861717224,1454,0.0,0.0
2022-04-16 00:00:00+00:00,0.09894800186157227,0.10070399940013885,0.08487500250339508,0.08812499791383743,3043,0.0,0.0
2022-04-17 00:00:00+00:00,0.08811099827289581,0.0953650027513504,0.08558099716901779,0.08578900247812271,3224,0.0,0.0
2022-04-18 00:00:00+00:00,0.0857980027794838,0.10151900351047516,0.07671999931335449,0.09390000253915787,22710,0.0,0.0
2022-04-19 00:00:00+00:00,0.0939050018787384,0.11565399914979935,0.0904960036277771,0.10998199880123138,22932,0.0,0.0
2022-04-20 00:00:00+00:00,0.10998000204563141,0.12425500154495239,0.10076399892568588,0.11750300228595734,39852,0.0,0.0
2022-04-21 00:00:00+00:00,0.11749500036239624,0.11891700327396393,0.10412299633026123,0.10496599972248077,2630,0.0,0.0
2022-04-22 00:00:00+00:00,0.10496199876070023,0.10603900253772736,0.09378699958324432,0.09378699958324432,3633,0.0,0.0
2022-04-23 00:00:00+00:00,0.09378299862146378,0.1000170037150383,0.08577899634838104,0.09081900119781494,8969,0.0,0.0
2022-04-24 00:00:00+00:00,0.09080000221729279,0.09472399950027466,0.08293899893760681,0.08327999711036682,3550,0.0,0.0
2022-04-25 00:00:00+00:00,0.08328700065612793,0.0951559990644455,0.07245899736881256,0.08658099919557571,6103,0.0,0.0
2022-04-26 00:00:00+00:00,0.08656000345945358,0.0932760015130043,0.07007600367069244,0.07928399741649628,5116,0.0,0.0
2022-04-27 00:00:00+00:00,0.0792900025844574,0.08639000356197357,0.07516200095415115,0.07769700139760971,3538,0.0,0.0
2022-04-28 00:00:00+00:00,0.0776979997754097,0.08589500188827515,0.07642500102519989,0.07795699685811996,1852,0.0,0.0
2022-04-29 00:00:00+00:00,0.0779459998011589,0.08514700084924698,0.07275000214576721,0.073744997382164,3031,0.0,0.0
2022-04-30 00:00:00+00:00,0.0737370029091835,0.08047399669885635,0.07092999666929245,0.0754299983382225,4481,0.0,0.0
2022-05-01 00:00:00+00:00,0.07542700320482254,0.07586299628019333,0.06718199700117111,0.07347600162029266,1290,0.0,0.0
2022-05-02 00:00:00+00:00,0.07348199933767319,0.09022700041532516,0.07052099704742432,0.07089400291442871,6437,0.0,0.0
2022-05-03 00:00:00+00:00,0.07089199870824814,0.07977200299501419,0.07039500027894974,0.07210300117731094,3009,0.0,0.0
2022-05-04 00:00:00+00:00,0.0720990002155304,0.07737299799919128,0.07084500044584274,0.07502999901771545,2570,0.0,0.0
2022-05-05 00:00:00+00:00,0.07502499967813492,0.07982999831438065,0.06561700254678726,0.06693299859762192,2405,0.0,0.0
2022-05-06 00:00:00+00:00,0.06692899763584137,0.07163800299167633,0.059728000313043594,0.0616299994289875,6693,0.0,0.0
2022-05-07 00:00:00+00:00,0.061632998287677765,0.06637399643659592,0.06067800149321556,0.06283800303936005,2800,0.0,0.0
2022-05-08 00:00:00+00:00,0.06283999979496002,0.06613799929618835,0.05405699834227562,0.06266900151968002,6004,0.0,0.0
2022-05-09 00:00:00+00:00,0.06266999989748001,0.06350599974393845,0.0481720007956028,0.0481720007956028,5066,0.0,0.0
2022-05-10 00:00:00+00:00,0.048135001212358475,0.05544799938797951,0.047603998333215714,0.04994700103998184,5813,0.0,0.0
2022-05-11 00:00:00+00:00,0.049936000257730484,0.05299299955368042,0.02732899971306324,0.027501000091433525,6811,0.0,0.0
2022-05-12 00:00:00+00:00,0.027502000331878662,0.03518199920654297,0.02008499950170517,0.027885999530553818,8692,0.0,0.0
2022-05-13 00:00:00+00:00,0.027869999408721924,0.1259630024433136,0.026552999392151833,0.11918599903583527,66894,0.0,0.0
2022-05-14 00:00:00+00:00,0.13383999466896057,0.19142599403858185,0.06338000297546387,0.08398299664258957,401734,0.0,0.0
2022-05-15 00:00:00+00:00,0.0830719992518425,0.09852299839258194,0.07075800001621246,0.07638400048017502,42341,0.0,0.0
2022-05-16 00:00:00+00:00,0.07638300210237503,0.0860539972782135,0.0588890016078949,0.05972599983215332,25987,0.0,0.0
2022-05-17 00:00:00+00:00,0.05972500145435333,0.0885000005364418,0.0556580014526844,0.06937599927186966,32560,0.0,0.0
2022-05-18 00:00:00+00:00,0.0693729966878891,0.09579499810934067,0.06712000072002411,0.07553400099277496,21516,0.0,0.0
2022-05-19 00:00:00+00:00,0.07553499937057495,0.07796099781990051,0.07025600224733353,0.07093600183725357,9700,0.0,0.0
2022-05-20 00:00:00+00:00,0.07092799991369247,0.07666800171136856,0.06336399912834167,0.07124999910593033,6258,0.0,0.0
2022-05-21 00:00:00+00:00,0.07124800235033035,0.07755400240421295,0.05983100086450577,0.06681100279092789,7144,0.0,0.0
2022-05-22 00:00:00+00:00,0.06681200116872787,0.07122199982404709,0.05956999957561493,0.0639830008149147,6475,0.0,0.0
2022-05-23 00:00:00+00:00,0.06395299732685089,0.07178600132465363,0.061473000794649124,0.06198100000619888,2046,0.0,0.0
2022-05-24 00:00:00+00:00,0.06198500096797943,0.06873899698257446,0.05520299822092056,0.060201000422239304,4278,0.0,0.0
