TIMESTAMP,LAT_OPEN_PRICE_USD,LAT_HIGH_PRICE_USD,LAT_LOW_PRICE_USD,LAT_CLOSE_PRICE_USD,LAT_VOLUME_USD,LAT_DIVIDENDS_USD,LAT_STOCK_SPLITS_USD
2024-01-05 00:00:00+00:00,0.009451000019907951,0.009464999660849571,0.00911800004541874,0.00923100020736456,1364206,0.0,0.0
2024-01-06 00:00:00+00:00,0.009228000417351723,0.009228000417351723,0.00875299982726574,0.008817000314593315,1230644,0.0,0.0
2024-01-07 00:00:00+00:00,0.008813999593257904,0.009186999872326851,0.008534999564290047,0.008566999807953835,1096541,0.0,0.0
2024-01-08 00:00:00+00:00,0.008569000288844109,0.009297000244259834,0.008214999921619892,0.008736999705433846,1262631,0.0,0.0
2024-01-09 00:00:00+00:00,0.008736999705433846,0.008812000043690205,0.007873999886214733,0.008022000081837177,1488877,0.0,0.0
2024-01-10 00:00:00+00:00,0.008023000322282314,0.008704000152647495,0.008023000322282314,0.008662999607622623,1270935,0.0,0.0
2024-01-11 00:00:00+00:00,0.008662999607622623,0.009897000156342983,0.008489999920129776,0.009062999859452248,1907593,0.0,0.0
2024-01-12 00:00:00+00:00,0.009064000099897385,0.00940100010484457,0.008880999870598316,0.009038000367581844,1679986,0.0,0.0
2024-01-13 00:00:00+00:00,0.009030000306665897,0.009735999628901482,0.008953999727964401,0.009025000035762787,1371608,0.0,0.0
2024-01-14 00:00:00+00:00,0.009025000035762787,0.009455000050365925,0.008841999806463718,0.008936000056564808,1297742,0.0,0.0
2024-01-15 00:00:00+00:00,0.008936000056564808,0.009332999587059021,0.00876300036907196,0.00877700001001358,1103772,0.0,0.0
2024-01-16 00:00:00+00:00,0.00877700001001358,0.009207000024616718,0.00877000018954277,0.009081999771296978,1096914,0.0,0.0
2024-01-17 00:00:00+00:00,0.009083000011742115,0.009204999543726444,0.008720999583601952,0.008785000070929527,963017,0.0,0.0
2024-01-18 00:00:00+00:00,0.00878399983048439,0.008937000297009945,0.00812000036239624,0.00827299989759922,948424,0.0,0.0
2024-01-19 00:00:00+00:00,0.00827299989759922,0.008573999628424644,0.008067999966442585,0.008332000114023685,1052059,0.0,0.0
2024-01-20 00:00:00+00:00,0.008332000114023685,0.009229999966919422,0.00822800025343895,0.008565999567508698,1443586,0.0,0.0
2024-01-21 00:00:00+00:00,0.008565999567508698,0.00874400045722723,0.008384999819099903,0.008452000096440315,1353006,0.0,0.0
2024-01-22 00:00:00+00:00,0.008466999977827072,0.008527000434696674,0.00812899973243475,0.008131000213325024,1189196,0.0,0.0
2024-01-23 00:00:00+00:00,0.008138000033795834,0.008457000367343426,0.00761000020429492,0.007941000163555145,1719947,0.0,0.0
2024-01-24 00:00:00+00:00,0.007941000163555145,0.010304000228643417,0.007596000097692013,0.008227000012993813,2647660,0.0,0.0
2024-01-25 00:00:00+00:00,0.008221999742090702,0.009003999643027782,0.0072189997881650925,0.007627999875694513,2027324,0.0,0.0
2024-01-26 00:00:00+00:00,0.00762900011613965,0.007973999716341496,0.007557999808341265,0.007845999673008919,1467872,0.0,0.0
2024-01-27 00:00:00+00:00,0.007845999673008919,0.008209999650716782,0.0076489998027682304,0.007914000190794468,1440835,0.0,0.0
2024-01-28 00:00:00+00:00,0.007915000431239605,0.008036999963223934,0.007763000205159187,0.007809000089764595,1034259,0.0,0.0
2024-01-29 00:00:00+00:00,0.007809000089764595,0.007950999774038792,0.007701000198721886,0.007946000434458256,1119663,0.0,0.0
2024-01-30 00:00:00+00:00,0.007946000434458256,0.007946999743580818,0.0076779997907578945,0.007685000076889992,1110092,0.0,0.0
2024-01-31 00:00:00+00:00,0.007687999866902828,0.007788000162690878,0.0076299998909235,0.007648000027984381,1131258,0.0,0.0
2024-02-01 00:00:00+00:00,0.007648000027984381,0.007658999878913164,0.007350999861955643,0.007366000209003687,1216620,0.0,0.0
2024-02-02 00:00:00+00:00,0.007366000209003687,0.007462000008672476,0.007298000156879425,0.007404000032693148,1088971,0.0,0.0
2024-02-03 00:00:00+00:00,0.007404000032693148,0.0077599999494850636,0.007400000002235174,0.0075240000151097775,993304,0.0,0.0
2024-02-04 00:00:00+00:00,0.007524999789893627,0.0078959995880723,0.007451999932527542,0.007507000118494034,1059604,0.0,0.0
2024-02-05 00:00:00+00:00,0.007507000118494034,0.007546999957412481,0.007348000071942806,0.007369999773800373,1081757,0.0,0.0
2024-02-06 00:00:00+00:00,0.007369999773800373,0.007414999883621931,0.007184999994933605,0.007267999928444624,1066344,0.0,0.0
2024-02-07 00:00:00+00:00,0.007269000168889761,0.00748400017619133,0.007147999946027994,0.00737700005993247,1064802,0.0,0.0
2024-02-08 00:00:00+00:00,0.007379999849945307,0.007565999869257212,0.007329000160098076,0.0074350000359117985,1236200,0.0,0.0
2024-02-09 00:00:00+00:00,0.0074350000359117985,0.007532999850809574,0.007344000041484833,0.007470000069588423,1207690,0.0,0.0
2024-02-10 00:00:00+00:00,0.007468999829143286,0.0075090001337230206,0.007375999819487333,0.007431000005453825,1162413,0.0,0.0
2024-02-11 00:00:00+00:00,0.007431000005453825,0.007774000056087971,0.00736499996855855,0.00749000022187829,1041045,0.0,0.0
2024-02-12 00:00:00+00:00,0.00749000022187829,0.007788000162690878,0.007410000078380108,0.007786000147461891,1243282,0.0,0.0
2024-02-13 00:00:00+00:00,0.007786999922245741,0.00788199994713068,0.007674000225961208,0.007732999976724386,1340210,0.0,0.0
2024-02-14 00:00:00+00:00,0.007732999976724386,0.008151999674737453,0.007697999943047762,0.008124999701976776,1430190,0.0,0.0
2024-02-15 00:00:00+00:00,0.008124999701976776,0.008271999657154083,0.008073999546468258,0.008108999580144882,1592429,0.0,0.0
2024-02-16 00:00:00+00:00,0.008108999580144882,0.008314000442624092,0.008067999966442585,0.008186999708414078,1490960,0.0,0.0
2024-02-17 00:00:00+00:00,0.008186999708414078,0.00851999968290329,0.008088000118732452,0.008425000123679638,1337073,0.0,0.0
2024-02-18 00:00:00+00:00,0.008425000123679638,0.00904799997806549,0.008415999822318554,0.008937999606132507,1509322,0.0,0.0
2024-02-19 00:00:00+00:00,0.008937999606132507,0.009736999869346619,0.008810999803245068,0.00943399965763092,1729459,0.0,0.0
2024-02-20 00:00:00+00:00,0.009440000168979168,0.009831000119447708,0.008728999644517899,0.009087000042200089,1927621,0.0,0.0
2024-02-21 00:00:00+00:00,0.009087000042200089,0.009154999628663063,0.00838799960911274,0.008791999891400337,1754539,0.0,0.0
2024-02-22 00:00:00+00:00,0.008791999891400337,0.0088919997215271,0.008564000017940998,0.008750000037252903,1865025,0.0,0.0
2024-02-23 00:00:00+00:00,0.008750000037252903,0.00945299956947565,0.008705000393092632,0.009084000252187252,1777964,0.0,0.0
2024-02-24 00:00:00+00:00,0.009084000252187252,0.009425999596714973,0.008992999792098999,0.009379999712109566,1649336,0.0,0.0
2024-02-25 00:00:00+00:00,0.009379999712109566,0.009379999712109566,0.008960999548435211,0.009087000042200089,1664824,0.0,0.0
2024-02-26 00:00:00+00:00,0.009077000431716442,0.009238000027835369,0.008934999816119671,0.009058999828994274,1950193,0.0,0.0
2024-02-27 00:00:00+00:00,0.009060000069439411,0.009367000311613083,0.00897900015115738,0.009207000024616718,3097228,0.0,0.0
2024-02-28 00:00:00+00:00,0.009207000024616718,0.011026999913156033,0.009157000109553337,0.010200999677181244,3563255,0.0,0.0
2024-02-29 00:00:00+00:00,0.010193999856710434,0.02068999968469143,0.010178999975323677,0.018286999315023422,9276676,0.0,0.0
2024-03-01 00:00:00+00:00,0.01822900027036667,0.019652999937534332,0.015037000179290771,0.01744700036942959,5501576,0.0,0.0
2024-03-02 00:00:00+00:00,0.017448000609874725,0.019516000524163246,0.015672000125050545,0.016509000211954117,4195208,0.0,0.0
2024-03-03 00:00:00+00:00,0.016505999490618706,0.018957000225782394,0.01637299917638302,0.017517000436782837,3657911,0.0,0.0
2024-03-04 00:00:00+00:00,0.01751900091767311,0.018818000331521034,0.016404999420046806,0.017883000895380974,8398500,0.0,0.0
2024-03-05 00:00:00+00:00,0.017913000658154488,0.023037999868392944,0.016355000436306,0.018167000263929367,14097228,0.0,0.0
2024-03-06 00:00:00+00:00,0.018167000263929367,0.022948000580072403,0.018050000071525574,0.021102000027894974,15274457,0.0,0.0
2024-03-07 00:00:00+00:00,0.021102000027894974,0.025853000581264496,0.021098999306559563,0.023298999294638634,14524495,0.0,0.0
2024-03-08 00:00:00+00:00,0.023296000435948372,0.024700000882148743,0.020059000700712204,0.02033199928700924,20387597,0.0,0.0
2024-03-09 00:00:00+00:00,0.02033199928700924,0.027271000668406487,0.02017199993133545,0.025763999670743942,14743356,0.0,0.0
2024-03-10 00:00:00+00:00,0.02576499991118908,0.03056900016963482,0.023360000923275948,0.026273999363183975,18749788,0.0,0.0
2024-03-11 00:00:00+00:00,0.02627599984407425,0.03065199963748455,0.02503499947488308,0.02619200013577938,25561908,0.0,0.0
2024-03-12 00:00:00+00:00,0.02619200013577938,0.026738999411463737,0.024362999945878983,0.025411000475287437,27880648,0.0,0.0
2024-03-13 00:00:00+00:00,0.025411000475287437,0.02706499956548214,0.024116000160574913,0.025262000039219856,18781198,0.0,0.0
2024-03-14 00:00:00+00:00,0.025262000039219856,0.025989999994635582,0.021879000589251518,0.023010000586509705,14774538,0.0,0.0
2024-03-15 00:00:00+00:00,0.023010000586509705,0.026156000792980194,0.020986000075936317,0.02291399985551834,6458892,0.0,0.0
2024-03-16 00:00:00+00:00,0.02291399985551834,0.025346999987959862,0.02112399972975254,0.02123199962079525,6620789,0.0,0.0
2024-03-17 00:00:00+00:00,0.02123199962079525,0.022489000111818314,0.02001200057566166,0.022345999255776405,6948439,0.0,0.0
2024-03-18 00:00:00+00:00,0.022199999541044235,0.02221900038421154,0.017683999612927437,0.01854800060391426,7823308,0.0,0.0
2024-03-19 00:00:00+00:00,0.01854800060391426,0.01877499930560589,0.016164999455213547,0.017455000430345535,8869143,0.0,0.0
2024-03-20 00:00:00+00:00,0.017455000430345535,0.020142000168561935,0.01730399951338768,0.019856000319123268,8255244,0.0,0.0
2024-03-21 00:00:00+00:00,0.019856000319123268,0.021741999313235283,0.01944899931550026,0.019972000271081924,8096360,0.0,0.0
2024-03-22 00:00:00+00:00,0.019972000271081924,0.02306699939072132,0.01907999999821186,0.019363999366760254,7023881,0.0,0.0
2024-03-23 00:00:00+00:00,0.019363999366760254,0.021453000605106354,0.019235000014305115,0.01923700049519539,6747860,0.0,0.0
2024-03-24 00:00:00+00:00,0.01923700049519539,0.02019600011408329,0.018689999356865883,0.019971000030636787,7759950,0.0,0.0
2024-03-25 00:00:00+00:00,0.01996699906885624,0.020687000826001167,0.019550999626517296,0.019701000303030014,7265872,0.0,0.0
2024-03-26 00:00:00+00:00,0.019701000303030014,0.024049999192357063,0.019507000222802162,0.02075899951159954,10170491,0.0,0.0
2024-03-27 00:00:00+00:00,0.02075899951159954,0.02112399972975254,0.01953200064599514,0.020695999264717102,7195214,0.0,0.0
2024-03-28 00:00:00+00:00,0.020695999264717102,0.02077599987387657,0.01920199953019619,0.01921200007200241,7850486,0.0,0.0
2024-03-29 00:00:00+00:00,0.01921200007200241,0.020522000268101692,0.018943000584840775,0.01947700046002865,9148338,0.0,0.0
2024-03-30 00:00:00+00:00,0.01947700046002865,0.021803999319672585,0.018665999174118042,0.020186999812722206,7187148,0.0,0.0
2024-03-31 00:00:00+00:00,0.020186999812722206,0.02117300033569336,0.01909000054001808,0.019139999523758888,7190431,0.0,0.0
2024-04-01 00:00:00+00:00,0.019139999523758888,0.019749000668525696,0.018658999353647232,0.019272999837994576,7846993,0.0,0.0
2024-04-02 00:00:00+00:00,0.019272999837994576,0.019507000222802162,0.01728699915111065,0.017420999705791473,8078229,0.0,0.0
2024-04-03 00:00:00+00:00,0.017420999705791473,0.018420999869704247,0.01704300008714199,0.017764000222086906,8085089,0.0,0.0
2024-04-04 00:00:00+00:00,0.017764000222086906,0.018377000465989113,0.015576999634504318,0.016208000481128693,7370819,0.0,0.0
2024-04-05 00:00:00+00:00,0.016200000420212746,0.01744600012898445,0.015294999815523624,0.015336999669671059,7948842,0.0,0.0
2024-04-06 00:00:00+00:00,0.015328999608755112,0.018946999683976173,0.01522000040858984,0.01795000024139881,8829672,0.0,0.0
2024-04-07 00:00:00+00:00,0.01795000024139881,0.02204499952495098,0.01763799972832203,0.018936999142169952,9136838,0.0,0.0
2024-04-08 00:00:00+00:00,0.018936999142169952,0.020093999803066254,0.018206000328063965,0.018727999180555344,7294545,0.0,0.0
2024-04-09 00:00:00+00:00,0.018727999180555344,0.019029999151825905,0.017152000218629837,0.01738700084388256,7299447,0.0,0.0
2024-04-10 00:00:00+00:00,0.01738700084388256,0.01901100017130375,0.017115000635385513,0.01873300038278103,7696009,0.0,0.0
2024-04-11 00:00:00+00:00,0.01873300038278103,0.018744999542832375,0.016641000285744667,0.016945000737905502,6994903,0.0,0.0
2024-04-12 00:00:00+00:00,0.016953999176621437,0.017278999090194702,0.012842999771237373,0.013263000175356865,6959715,0.0,0.0
2024-04-13 00:00:00+00:00,0.013255000114440918,0.014162000268697739,0.010738000273704529,0.011831000447273254,6385996,0.0,0.0
2024-04-14 00:00:00+00:00,0.011831000447273254,0.013066000305116177,0.01120499987155199,0.012174000032246113,6189497,0.0,0.0
2024-04-15 00:00:00+00:00,0.012174000032246113,0.01285099983215332,0.01078999973833561,0.011638999916613102,6709180,0.0,0.0
2024-04-16 00:00:00+00:00,0.011695999652147293,0.014012999832630157,0.010474000126123428,0.011274999938905239,7025892,0.0,0.0
2024-04-17 00:00:00+00:00,0.011274999938905239,0.011703000403940678,0.01058799959719181,0.010762999765574932,6295974,0.0,0.0
2024-04-18 00:00:00+00:00,0.010770999826490879,0.01196799986064434,0.010607999749481678,0.011497000232338905,6311862,0.0,0.0
2024-04-19 00:00:00+00:00,0.011463000439107418,0.011594000272452831,0.01014500018209219,0.010400000028312206,5463788,0.0,0.0
2024-04-20 00:00:00+00:00,0.01038500014692545,0.011497999541461468,0.010342000052332878,0.010862000286579132,6076601,0.0,0.0
2024-04-21 00:00:00+00:00,0.010862000286579132,0.011207000352442265,0.009959000162780285,0.010594000108540058,5090898,0.0,0.0
2024-04-22 00:00:00+00:00,0.010595000348985195,0.012538000009953976,0.010262999683618546,0.01202400028705597,6100268,0.0,0.0
2024-04-23 00:00:00+00:00,0.012014999985694885,0.013783000409603119,0.011614000424742699,0.01280600018799305,6195862,0.0,0.0
2024-04-24 00:00:00+00:00,0.012798000127077103,0.013593999668955803,0.011939999647438526,0.012013999745249748,8213436,0.0,0.0
2024-04-25 00:00:00+00:00,0.012016000226140022,0.013584000058472157,0.011683999560773373,0.01181000005453825,8363092,0.0,0.0
2024-04-26 00:00:00+00:00,0.01181000005453825,0.013287999667227268,0.011687000282108784,0.011768000200390816,6154541,0.0,0.0
2024-04-27 00:00:00+00:00,0.011768000200390816,0.012653999961912632,0.011215000413358212,0.011748000048100948,7895766,0.0,0.0
2024-04-28 00:00:00+00:00,0.011738999746739864,0.012159000150859356,0.011176999658346176,0.011424999684095383,6167066,0.0,0.0
2024-04-29 00:00:00+00:00,0.011416000314056873,0.011669999919831753,0.010773000307381153,0.011218000203371048,5803666,0.0,0.0
2024-04-30 00:00:00+00:00,0.011218000203371048,0.011345000006258488,0.010095000267028809,0.010354000143706799,3583608,0.0,0.0
2024-05-01 00:00:00+00:00,0.010354000143706799,0.01076900027692318,0.009813999757170677,0.010610999539494514,5111345,0.0,0.0
2024-05-02 00:00:00+00:00,0.010610999539494514,0.01079699955880642,0.010228999890387058,0.010533999651670456,4465243,0.0,0.0
2024-05-03 00:00:00+00:00,0.010533999651670456,0.011207000352442265,0.010468999855220318,0.010991999879479408,5403981,0.0,0.0
2024-05-04 00:00:00+00:00,0.010991999879479408,0.011853000149130821,0.010739999823272228,0.011358999647200108,5504525,0.0,0.0
2024-05-05 00:00:00+00:00,0.011358999647200108,0.011381000280380249,0.010855999775230885,0.011092999950051308,5429292,0.0,0.0
2024-05-06 00:00:00+00:00,0.011092999950051308,0.011466000229120255,0.010811000131070614,0.010893000289797783,4557489,0.0,0.0
2024-05-07 00:00:00+00:00,0.010893000289797783,0.011172999627888203,0.010766999796032906,0.010824999772012234,5527958,0.0,0.0
2024-05-08 00:00:00+00:00,0.01082600001245737,0.011049999855458736,0.010695000179111958,0.01079300045967102,5535036,0.0,0.0
2024-05-09 00:00:00+00:00,0.01079300045967102,0.01143299974501133,0.010737000033259392,0.011377999559044838,5489203,0.0,0.0
2024-05-10 00:00:00+00:00,0.011377999559044838,0.013283000327646732,0.010898999869823456,0.011744000017642975,5699612,0.0,0.0
2024-05-11 00:00:00+00:00,0.011773999780416489,0.012663999572396278,0.011753999628126621,0.01177200023084879,5313699,0.0,0.0
2024-05-12 00:00:00+00:00,0.01177200023084879,0.011788000352680683,0.011156000196933746,0.011495999991893768,5008711,0.0,0.0
2024-05-13 00:00:00+00:00,0.011495999991893768,0.012019000016152859,0.011132000014185905,0.011935999616980553,5588190,0.0,0.0
2024-05-14 00:00:00+00:00,0.011932999826967716,0.012013000436127186,0.01130400039255619,0.011378999799489975,5153008,0.0,0.0
2024-05-15 00:00:00+00:00,0.011378999799489975,0.011957000009715557,0.011253000237047672,0.011873999610543251,5585447,0.0,0.0
2024-05-16 00:00:00+00:00,0.011877000331878662,0.011900000274181366,0.011315000243484974,0.011474999599158764,1405287,0.0,0.0
2024-05-17 00:00:00+00:00,0.011474999599158764,0.011913999915122986,0.011281999759376049,0.01153200026601553,6961380,0.0,0.0
2024-05-18 00:00:00+00:00,0.01153200026601553,0.011682000011205673,0.01134399976581335,0.011409999802708626,4799982,0.0,0.0
2024-05-19 00:00:00+00:00,0.011409999802708626,0.011668000370264053,0.011289999820291996,0.011289999820291996,5613213,0.0,0.0
2024-05-20 00:00:00+00:00,0.011289999820291996,0.01218399964272976,0.011281000450253487,0.012063000351190567,6066204,0.0,0.0
2024-05-21 00:00:00+00:00,0.012063000351190567,0.012199999764561653,0.011633999645709991,0.011633999645709991,8791226,0.0,0.0
2024-05-22 00:00:00+00:00,0.011633999645709991,0.011939000338315964,0.011334000155329704,0.011868000030517578,6368033,0.0,0.0
2024-05-23 00:00:00+00:00,0.011868000030517578,0.011959999799728394,0.011473000049591064,0.01180499978363514,4697505,0.0,0.0
2024-05-24 00:00:00+00:00,0.01180499978363514,0.01231400016695261,0.011555000208318233,0.011737000197172165,7717280,0.0,0.0
2024-05-25 00:00:00+00:00,0.011735999956727028,0.012446999549865723,0.011710000224411488,0.012264000251889229,5302805,0.0,0.0
2024-05-26 00:00:00+00:00,0.012264000251889229,0.01296200044453144,0.012001000344753265,0.01208299957215786,6354400,0.0,0.0
2024-05-27 00:00:00+00:00,0.012086999602615833,0.012682000175118446,0.012070000171661377,0.012370999902486801,7497862,0.0,0.0
2024-05-28 00:00:00+00:00,0.012360000051558018,0.012362999841570854,0.011721000075340271,0.011938000097870827,6234880,0.0,0.0
