TIMESTAMP,TXA_OPEN_PRICE_USD,TXA_HIGH_PRICE_USD,TXA_LOW_PRICE_USD,TXA_CLOSE_PRICE_USD,TXA_VOLUME_USD,TXA_DIVIDENDS_USD,TXA_STOCK_SPLITS_USD
2024-08-09 00:00:00+00:00,0.0029849999118596315,0.003008000086992979,0.002979000099003315,0.003002000041306019,26874,0.0,0.0
2024-08-10 00:00:00+00:00,0.003002000041306019,0.003056999994441867,0.0029539999086409807,0.002957999939098954,25956,0.0,0.0
2024-08-11 00:00:00+00:00,0.002957999939098954,0.0029619999695569277,0.0029039999935775995,0.00291300006210804,25966,0.0,0.0
2024-08-12 00:00:00+00:00,0.00291300006210804,0.0030239999759942293,0.002891999902203679,0.0029120000544935465,26319,0.0,0.0
2024-08-13 00:00:00+00:00,0.0029120000544935465,0.0029170000925660133,0.00279999990016222,0.0028059999458491802,25567,0.0,0.0
2024-08-14 00:00:00+00:00,0.0028059999458491802,0.0029319999739527702,0.002630000002682209,0.0026400000788271427,25262,0.0,0.0
2024-08-15 00:00:00+00:00,0.0026400000788271427,0.00266100000590086,0.002615999896079302,0.002652999944984913,26340,0.0,0.0
2024-08-16 00:00:00+00:00,0.002652999944984913,0.0026829999405890703,0.002641000086441636,0.002650999929755926,25958,0.0,0.0
2024-08-17 00:00:00+00:00,0.002650999929755926,0.002744999947026372,0.002644999884068966,0.0027199999894946814,26417,0.0,0.0
2024-08-18 00:00:00+00:00,0.0027199999894946814,0.00291600008495152,0.0026990000624209642,0.0028359999414533377,26976,0.0,0.0
2024-08-19 00:00:00+00:00,0.0028359999414533377,0.0028470000252127647,0.002781999995931983,0.0027860000263899565,26015,0.0,0.0
2024-08-20 00:00:00+00:00,0.0027830000035464764,0.0027830000035464764,0.0026779999025166035,0.002684999955818057,25849,0.0,0.0
2024-08-21 00:00:00+00:00,0.0026469998992979527,0.0027020000852644444,0.0026459998916834593,0.002698000054806471,26517,0.0,0.0
2024-08-22 00:00:00+00:00,0.002698000054806471,0.0027000000700354576,0.0025969999842345715,0.002597999991849065,25514,0.0,0.0
2024-08-23 00:00:00+00:00,0.002597999991849065,0.002601000014692545,0.0025599999353289604,0.0025740000419318676,25706,0.0,0.0
2024-08-24 00:00:00+00:00,0.0025740000419318676,0.0026279999874532223,0.0025679999962449074,0.0025889999233186245,26084,0.0,0.0
2024-08-25 00:00:00+00:00,0.0025889999233186245,0.0026289999950677156,0.0025839998852461576,0.0026050000451505184,26268,0.0,0.0
2024-08-26 00:00:00+00:00,0.0026050000451505184,0.002616999903693795,0.0024190000258386135,0.0024319998919963837,25447,0.0,0.0
2024-08-27 00:00:00+00:00,0.0024319998919963837,0.0024339999072253704,0.0024270000867545605,0.0024319998919963837,26226,0.0,0.0
2024-08-28 00:00:00+00:00,0.0024319998919963837,0.0024419999681413174,0.002113000024110079,0.0021279999054968357,25120,0.0,0.0
2024-08-29 00:00:00+00:00,0.0021279999054968357,0.002167999977245927,0.0021210000850260258,0.002142000012099743,26470,0.0,0.0
2024-08-30 00:00:00+00:00,0.002142000012099743,0.0021550001110881567,0.002133999951183796,0.0021379999816417694,26032,0.0,0.0
2024-08-31 00:00:00+00:00,0.0021379999816417694,0.0021410000044852495,0.0020719999447464943,0.002082000020891428,25683,0.0,0.0
2024-09-01 00:00:00+00:00,0.002082000020891428,0.0020920000970363617,0.0020699999295175076,0.0020860000513494015,26206,0.0,0.0
2024-09-02 00:00:00+00:00,0.0020860000513494015,0.002225999953225255,0.0020719999447464943,0.002211000071838498,27287,0.0,0.0
2024-09-03 00:00:00+00:00,0.002211000071838498,0.0022140000946819782,0.0021069999784231186,0.002107999986037612,12479,0.0,0.0
2024-09-04 00:00:00+00:00,0.002107999986037612,0.002113000024110079,0.0019499999471008778,0.0019519999623298645,5394,0.0,0.0
2024-09-05 00:00:00+00:00,0.0019519999623298645,0.0019580000080168247,0.0019499999471008778,0.0019539999775588512,5210,0.0,0.0
2024-09-06 00:00:00+00:00,0.0019539999775588512,0.0020910000894218683,0.0019499999471008778,0.001976999919861555,5519,0.0,0.0
2024-09-07 00:00:00+00:00,0.001976999919861555,0.002010999945923686,0.0019749999046325684,0.001979999942705035,5242,0.0,0.0
2024-09-08 00:00:00+00:00,0.001979999942705035,0.0019809999503195286,0.001955999992787838,0.0019650000613182783,5177,0.0,0.0
2024-09-09 00:00:00+00:00,0.0019650000613182783,0.0019680000841617584,0.0019340000580996275,0.0019369999645277858,5142,0.0,0.0
2024-09-10 00:00:00+00:00,0.0019369999645277858,0.0019399999873712659,0.001927000004798174,0.0019290000200271606,5455,0.0,0.0
2024-09-11 00:00:00+00:00,0.0019290000200271606,0.001967000076547265,0.001927000004798174,0.0019549999851733446,5312,0.0,0.0
2024-09-12 00:00:00+00:00,0.0019549999851733446,0.0019570000004023314,0.0019470000406727195,0.0019519999623298645,4262,0.0,0.0
2024-09-13 00:00:00+00:00,0.0019519999623298645,0.0019529999699443579,0.0019290000200271606,0.0019499999471008778,3937,0.0,0.0
2024-09-14 00:00:00+00:00,0.0019499999471008778,0.0019580000080168247,0.0018090000376105309,0.0018149999668821692,3915,0.0,0.0
2024-09-15 00:00:00+00:00,0.0018149999668821692,0.0018469999777153134,0.0018029999919235706,0.0018220000201836228,4025,0.0,0.0
2024-09-16 00:00:00+00:00,0.0018220000201836228,0.001883000019006431,0.0018179999897256494,0.001879999996162951,4127,0.0,0.0
2024-09-17 00:00:00+00:00,0.001879999996162951,0.0019480000482872128,0.0018489999929443002,0.0019409999949857593,4192,0.0,0.0
2024-09-18 00:00:00+00:00,0.0019409999949857593,0.0019460000330582261,0.0019280000124126673,0.0019379999721422791,3995,0.0,0.0
2024-09-19 00:00:00+00:00,0.0019379999721422791,0.0019470000406727195,0.001917000045068562,0.0019379999721422791,3975,0.0,0.0
2024-09-20 00:00:00+00:00,0.0019379999721422791,0.0019440000178292394,0.0019180000526830554,0.0019320000428706408,3911,0.0,0.0
2024-09-21 00:00:00+00:00,0.0019320000428706408,0.0019330000504851341,0.0019199999514967203,0.001921999966725707,3871,0.0,0.0
2024-09-22 00:00:00+00:00,0.001921999966725707,0.0019259999971836805,0.0018550000386312604,0.001883000019006431,4116,0.0,0.0
2024-09-23 00:00:00+00:00,0.001883000019006431,0.001973999897018075,0.0017689999658614397,0.001969000091776252,4845,0.0,0.0
2024-09-24 00:00:00+00:00,0.001969000091776252,0.0019890000112354755,0.001914000022225082,0.001914000022225082,4157,0.0,0.0
2024-09-25 00:00:00+00:00,0.001914000022225082,0.0019330000504851341,0.0018319999799132347,0.0018649999983608723,4089,0.0,0.0
2024-09-26 00:00:00+00:00,0.0018649999983608723,0.0019759999122470617,0.001851000008173287,0.001972000114619732,4757,0.0,0.0
2024-09-27 00:00:00+00:00,0.001972000114619732,0.0019779999274760485,0.001969000091776252,0.0019710001070052385,4169,0.0,0.0
2024-09-28 00:00:00+00:00,0.0019710001070052385,0.001973999897018075,0.0017089999746531248,0.0018309999722987413,4659,0.0,0.0
2024-09-29 00:00:00+00:00,0.0018309999722987413,0.0018350000027567148,0.0017890000017359853,0.0017930000321939588,3923,0.0,0.0
2024-09-30 00:00:00+00:00,0.0017930000321939588,0.001803999999538064,0.001787999994121492,0.0017999999690800905,3953,0.0,0.0
2024-10-01 00:00:00+00:00,0.0017999999690800905,0.0018090000376105309,0.0017969999462366104,0.0018050000071525574,3951,0.0,0.0
2024-10-02 00:00:00+00:00,0.0018050000071525574,0.0018289999570697546,0.0018019999843090773,0.0018240000354126096,3873,0.0,0.0
2024-10-03 00:00:00+00:00,0.0018240000354126096,0.0018289999570697546,0.0018179999897256494,0.001820000004954636,3868,0.0,0.0
2024-10-04 00:00:00+00:00,0.001820000004954636,0.0023109999019652605,0.0018189999973401427,0.002309999894350767,5342,0.0,0.0
2024-10-05 00:00:00+00:00,0.002309999894350767,0.0023159999400377274,0.002305000089108944,0.002308000111952424,3859,0.0,0.0
2024-10-06 00:00:00+00:00,0.002308000111952424,0.002311999909579754,0.0015010000206530094,0.001782999956049025,5398,0.0,0.0
2024-10-07 00:00:00+00:00,0.001782999956049025,0.0018660000059753656,0.001782999956049025,0.001863999990746379,4100,0.0,0.0
2024-10-08 00:00:00+00:00,0.001863999990746379,0.0021269998978823423,0.0018560000462457538,0.002125999890267849,4774,0.0,0.0
2024-10-09 00:00:00+00:00,0.0021230001002550125,0.002131999935954809,0.0017239999724552035,0.0017389999702572823,3919,0.0,0.0
2024-10-10 00:00:00+00:00,0.0017450000159442425,0.0017600000137463212,0.0017340000486001372,0.0017419999931007624,3992,0.0,0.0
2024-10-11 00:00:00+00:00,0.0017419999931007624,0.0017559999832883477,0.0017419999931007624,0.001753999968059361,3699,0.0,0.0
2024-10-12 00:00:00+00:00,0.001753999968059361,0.0017559999832883477,0.0017419999931007624,0.0017509999452158809,3717,0.0,0.0
2024-10-13 00:00:00+00:00,0.0017509999452158809,0.0017509999452158809,0.0017350000562146306,0.0017419999931007624,3738,0.0,0.0
2024-10-14 00:00:00+00:00,0.0017419999931007624,0.0017450000159442425,0.0016899999463930726,0.001690999954007566,3726,0.0,0.0
2024-10-15 00:00:00+00:00,0.001690999954007566,0.001711999997496605,0.0016880000475794077,0.0017099999822676182,39863,0.0,0.0
2024-10-16 00:00:00+00:00,0.0017099999822676182,0.0017300000181421638,0.0017030000453814864,0.0017040000529959798,54369,0.0,0.0
2024-10-17 00:00:00+00:00,0.0017040000529959798,0.001711999997496605,0.0016459999606013298,0.001680999994277954,54280,0.0,0.0
2024-10-18 00:00:00+00:00,0.001680999994277954,0.001702000037766993,0.0016420000465586782,0.0016969999996945262,56920,0.0,0.0
2024-10-19 00:00:00+00:00,0.0016969999996945262,0.0017000000225380063,0.0016929999692365527,0.0016959999920800328,56074,0.0,0.0
2024-10-20 00:00:00+00:00,0.0016959999920800328,0.0016980000073090196,0.001690999954007566,0.001693999976851046,57277,0.0,0.0
2024-10-21 00:00:00+00:00,0.0016949999844655395,0.0016980000073090196,0.001690999954007566,0.0016959999920800328,57733,0.0,0.0
2024-10-22 00:00:00+00:00,0.0016959999920800328,0.0016980000073090196,0.0016919999616220593,0.001693999976851046,52625,0.0,0.0
2024-10-23 00:00:00+00:00,0.001693999976851046,0.0017719999887049198,0.0016929999692365527,0.0017719999887049198,55335,0.0,0.0
2024-10-24 00:00:00+00:00,0.001766999950632453,0.0017750000115484,0.0017579999985173345,0.0017719999887049198,54791,0.0,0.0
2024-10-25 00:00:00+00:00,0.0017740000039339066,0.0017790000420063734,0.0017689999658614397,0.0017719999887049198,54568,0.0,0.0
2024-10-26 00:00:00+00:00,0.0017719999887049198,0.0017740000039339066,0.001769999973475933,0.0017709999810904264,56407,0.0,0.0
2024-10-27 00:00:00+00:00,0.0017709999810904264,0.0018060000147670507,0.001769999973475933,0.0018019999843090773,56023,0.0,0.0
2024-10-28 00:00:00+00:00,0.0018019999843090773,0.0018110000528395176,0.001800999976694584,0.0018100000452250242,54465,0.0,0.0
2024-10-29 00:00:00+00:00,0.0018100000452250242,0.001858999952673912,0.0018070000223815441,0.0018309999722987413,56110,0.0,0.0
2024-10-30 00:00:00+00:00,0.0018309999722987413,0.0018660000059753656,0.0018289999570697546,0.0018609999679028988,56294,0.0,0.0
2024-10-31 00:00:00+00:00,0.0018609999679028988,0.0018629999831318855,0.0018560000462457538,0.0018579999450594187,56060,0.0,0.0
2024-11-01 00:00:00+00:00,0.0018579999450594187,0.00215000007301569,0.0018100000452250242,0.0020779999904334545,62059,0.0,0.0
2024-11-02 00:00:00+00:00,0.0020779999904334545,0.002185000106692314,0.0018720000516623259,0.0021430000197142363,58281,0.0,0.0
2024-11-03 00:00:00+00:00,0.0021430000197142363,0.0021609999239444733,0.002130999928340316,0.002130999928340316,54153,0.0,0.0
2024-11-04 00:00:00+00:00,0.002130999928340316,0.002131999935954809,0.001990000018849969,0.001993000041693449,58006,0.0,0.0
2024-11-05 00:00:00+00:00,0.001993000041693449,0.0019940000493079424,0.001921999966725707,0.0019249999895691872,55854,0.0,0.0
2024-11-06 00:00:00+00:00,0.0019249999895691872,0.0019519999623298645,0.0019109999993816018,0.0019499999471008778,57357,0.0,0.0
2024-11-07 00:00:00+00:00,0.0019499999471008778,0.0019660000689327717,0.0019460000330582261,0.0019480000482872128,56608,0.0,0.0
2024-11-08 00:00:00+00:00,0.0019499999471008778,0.0019990000873804092,0.0019460000330582261,0.0019940000493079424,54889,0.0,0.0
2024-11-09 00:00:00+00:00,0.0019940000493079424,0.002025000052526593,0.001970000099390745,0.001972000114619732,55854,0.0,0.0
2024-11-10 00:00:00+00:00,0.001972000114619732,0.0020620001014322042,0.001970000099390745,0.0020389999262988567,56305,0.0,0.0
2024-11-11 00:00:00+00:00,0.0020389999262988567,0.0020439999643713236,0.0020280000753700733,0.00203699991106987,54444,0.0,0.0
2024-11-12 00:00:00+00:00,0.00203699991106987,0.002053000032901764,0.0020280000753700733,0.002050000010058284,54753,0.0,0.0
2024-11-13 00:00:00+00:00,0.002050000010058284,0.002061000093817711,0.0020459999796003103,0.0020570000633597374,53642,0.0,0.0
2024-11-14 00:00:00+00:00,0.0020570000633597374,0.002059000078588724,0.0020459999796003103,0.002051000017672777,55487,0.0,0.0
2024-11-15 00:00:00+00:00,0.002051000017672777,0.0020540000405162573,0.001639000023715198,0.0016430000541731715,48800,0.0,0.0
2024-11-16 00:00:00+00:00,0.0016430000541731715,0.0016459999606013298,0.0015950000379234552,0.0016070000128820539,54750,0.0,0.0
2024-11-17 00:00:00+00:00,0.0016070000128820539,0.0016120000509545207,0.0015920000150799751,0.0015920000150799751,56979,0.0,0.0
2024-11-18 00:00:00+00:00,0.0015920000150799751,0.0015960000455379486,0.0015920000150799751,0.0015960000455379486,55460,0.0,0.0
2024-11-19 00:00:00+00:00,0.0015960000455379486,0.0017519999528303742,0.0015930000226944685,0.0017419999931007624,59831,0.0,0.0
2024-11-20 00:00:00+00:00,0.0017419999931007624,0.0017419999931007624,0.0017030000453814864,0.0017109999898821115,56867,0.0,0.0
2024-11-21 00:00:00+00:00,0.0017109999898821115,0.001711999997496605,0.0016129999421536922,0.001630999962799251,57881,0.0,0.0
2024-11-22 00:00:00+00:00,0.001630999962799251,0.001643999945372343,0.0016270000487565994,0.0016400000313296914,55216,0.0,0.0
2024-11-23 00:00:00+00:00,0.0016400000313296914,0.0017109999898821115,0.0016400000313296914,0.0016769999638199806,56506,0.0,0.0
2024-11-24 00:00:00+00:00,0.0016769999638199806,0.001686000032350421,0.0016749999485909939,0.001686000032350421,57109,0.0,0.0
2024-11-25 00:00:00+00:00,0.001686000032350421,0.0017509999452158809,0.0016749999485909939,0.0017379999626427889,54660,0.0,0.0
2024-11-26 00:00:00+00:00,0.0017379999626427889,0.0017399999778717756,0.0016949999844655395,0.0016969999996945262,52903,0.0,0.0
2024-11-27 00:00:00+00:00,0.0016969999996945262,0.0017509999452158809,0.0016949999844655395,0.0017470000311732292,57470,0.0,0.0
2024-11-28 00:00:00+00:00,0.0017470000311732292,0.0017509999452158809,0.0014319999609142542,0.0014449999434873462,50540,0.0,0.0
2024-11-29 00:00:00+00:00,0.0014449999434873462,0.0015269999857991934,0.0014090000186115503,0.0015170000260695815,55026,0.0,0.0
2024-11-30 00:00:00+00:00,0.0015170000260695815,0.0015320000238716602,0.0015150000108405948,0.0015279999934136868,54032,0.0,0.0
2024-12-01 00:00:00+00:00,0.0015279999934136868,0.0037499999161809683,0.0015259999781847,0.0023010000586509705,131005,0.0,0.0
2024-12-02 00:00:00+00:00,0.002297000028192997,0.008847000077366829,0.0022440000902861357,0.006513999775052071,214017,0.0,0.0
2024-12-03 00:00:00+00:00,0.006513999775052071,0.00977800041437149,0.005847000051289797,0.006936999969184399,75978,0.0,0.0
2024-12-04 00:00:00+00:00,0.006936999969184399,0.008534999564290047,0.005886000115424395,0.008469999767839909,102505,0.0,0.0
2024-12-05 00:00:00+00:00,0.008469999767839909,0.008469999767839909,0.0071390001103281975,0.007476999890059233,54694,0.0,0.0
2024-12-06 00:00:00+00:00,0.0074709998443722725,0.008222999982535839,0.0074640000239014626,0.007902000099420547,58479,0.0,0.0
2024-12-07 00:00:00+00:00,0.007902000099420547,0.007906000129878521,0.007747999858111143,0.0077749998308718204,53064,0.0,0.0
2024-12-08 00:00:00+00:00,0.007778000086545944,0.007778000086545944,0.007455999962985516,0.00748499995097518,52728,0.0,0.0
2024-12-09 00:00:00+00:00,0.007412000093609095,0.007416999898850918,0.004854999948292971,0.005032000131905079,46173,0.0,0.0
2024-12-10 00:00:00+00:00,0.005032000131905079,0.005045999772846699,0.004404999781399965,0.004441999830305576,53347,0.0,0.0
2024-12-11 00:00:00+00:00,0.004441999830305576,0.004443999845534563,0.004122000187635422,0.0041519999504089355,53897,0.0,0.0
2024-12-12 00:00:00+00:00,0.0041519999504089355,0.004157999996095896,0.0038040000945329666,0.0039610001258552074,55132,0.0,0.0
2024-12-13 00:00:00+00:00,0.0039610001258552074,0.003967000171542168,0.003708000062033534,0.0037539999466389418,54533,0.0,0.0
2024-12-14 00:00:00+00:00,0.003763000015169382,0.0037670000456273556,0.00356599991209805,0.0035910001024603844,56671,0.0,0.0
2024-12-15 00:00:00+00:00,0.0035910001024603844,0.0035920001100748777,0.0034680000972002745,0.003470000112429261,53039,0.0,0.0
2024-12-16 00:00:00+00:00,0.003470000112429261,0.003599999938160181,0.0034680000972002745,0.0035979999229311943,54454,0.0,0.0
2024-12-17 00:00:00+00:00,0.0035979999229311943,0.0037690000608563423,0.0035459999926388264,0.003619000082835555,57517,0.0,0.0
2024-12-18 00:00:00+00:00,0.003619000082835555,0.0037090000696480274,0.0034910000395029783,0.0037090000696480274,58072,0.0,0.0
2024-12-19 00:00:00+00:00,0.0037090000696480274,0.003754999954253435,0.003628999926149845,0.003648000070825219,53713,0.0,0.0
2024-12-20 00:00:00+00:00,0.003648000070825219,0.003654999891296029,0.003476999932900071,0.003504999913275242,51300,0.0,0.0
2024-12-21 00:00:00+00:00,0.003504999913275242,0.0035780000034719706,0.003478999948129058,0.0035719999577850103,55881,0.0,0.0
2024-12-22 00:00:00+00:00,0.0035719999577850103,0.003590000094845891,0.0034990001004189253,0.0035089999437332153,54895,0.0,0.0
2024-12-23 00:00:00+00:00,0.0035089999437332153,0.003539999946951866,0.003498000092804432,0.0035099999513477087,54847,0.0,0.0
2024-12-24 00:00:00+00:00,0.0035099999513477087,0.0037189999129623175,0.003488000016659498,0.0035649999044835567,55720,0.0,0.0
2024-12-25 00:00:00+00:00,0.0035649999044835567,0.0036460000555962324,0.0035520000383257866,0.003645000047981739,54827,0.0,0.0
2024-12-26 00:00:00+00:00,0.003645000047981739,0.003648000070825219,0.003611000021919608,0.003619000082835555,57683,0.0,0.0
2024-12-27 00:00:00+00:00,0.003619000082835555,0.0036299999337643385,0.003594999900087714,0.003622000105679035,54503,0.0,0.0
2024-12-28 00:00:00+00:00,0.003622000105679035,0.0036269999109208584,0.003570999950170517,0.003607999999076128,56838,0.0,0.0
2024-12-29 00:00:00+00:00,0.003607999999076128,0.0036150000523775816,0.003496000077575445,0.0035329998936504126,54252,0.0,0.0
2024-12-30 00:00:00+00:00,0.0035329998936504126,0.0036180000752210617,0.0034829999785870314,0.003504999913275242,53540,0.0,0.0
2024-12-31 00:00:00+00:00,0.003504999913275242,0.003510999958962202,0.0034340000711381435,0.0034489999525249004,54031,0.0,0.0
2025-01-01 00:00:00+00:00,0.0034489999525249004,0.003452999982982874,0.0034310000482946634,0.00343999988399446,55484,0.0,0.0
2025-01-02 00:00:00+00:00,0.00343999988399446,0.003481999970972538,0.003421999979764223,0.003452999982982874,47404,0.0,0.0
2025-01-03 00:00:00+00:00,0.003452999982982874,0.0034680000972002745,0.0034310000482946634,0.0034489999525249004,56623,0.0,0.0
2025-01-04 00:00:00+00:00,0.0034489999525249004,0.0035119999665766954,0.003407000098377466,0.003510999958962202,56223,0.0,0.0
2025-01-05 00:00:00+00:00,0.003510999958962202,0.003639000002294779,0.003409000113606453,0.003579000011086464,58846,0.0,0.0
2025-01-06 00:00:00+00:00,0.003579000011086464,0.003579000011086464,0.0034390001092106104,0.003452999982982874,54499,0.0,0.0
2025-01-07 00:00:00+00:00,0.003452999982982874,0.0034549999982118607,0.003401000052690506,0.0034519999753683805,21549,0.0,0.0
2025-01-08 00:00:00+00:00,0.0034519999753683805,0.0034970000851899385,0.0033950000070035458,0.0034169999416917562,5380,0.0,0.0
2025-01-09 00:00:00+00:00,0.0034169999416917562,0.003418999956920743,0.003364000003784895,0.0033859999384731054,5329,0.0,0.0
2025-01-10 00:00:00+00:00,0.0033859999384731054,0.0034829999785870314,0.0033569999504834414,0.0034779999405145645,5624,0.0,0.0
2025-01-11 00:00:00+00:00,0.0034779999405145645,0.003994000144302845,0.003459000028669834,0.003994000144302845,7054,0.0,0.0
2025-01-12 00:00:00+00:00,0.003994000144302845,0.003994000144302845,0.003869999898597598,0.0038870000280439854,5473,0.0,0.0
2025-01-13 00:00:00+00:00,0.0038870000280439854,0.0038920000661164522,0.0036979999858886003,0.003745999885722995,5310,0.0,0.0
2025-01-14 00:00:00+00:00,0.003745999885722995,0.0037479999009519815,0.0036949999630451202,0.0037239999510347843,5296,0.0,0.0
2025-01-15 00:00:00+00:00,0.0037239999510347843,0.0037579999770969152,0.0036909999325871468,0.003754999954253435,5498,0.0,0.0
2025-01-16 00:00:00+00:00,0.003754999954253435,0.0037579999770969152,0.0036180000752210617,0.0036200000904500484,40914,0.0,0.0
2025-01-17 00:00:00+00:00,0.0036200000904500484,0.0036230001132935286,0.0021909999195486307,0.0022169998846948147,55143,0.0,0.0
2025-01-18 00:00:00+00:00,0.0022169998846948147,0.002228999976068735,0.002073999959975481,0.0020749999675899744,55260,0.0,0.0
2025-01-19 00:00:00+00:00,0.0020749999675899744,0.0020759999752044678,0.001841000048443675,0.0018439999548718333,54243,0.0,0.0
2025-01-20 00:00:00+00:00,0.0018439999548718333,0.0018550000386312604,0.0015899999998509884,0.0015930000226944685,51190,0.0,0.0
2025-01-21 00:00:00+00:00,0.0015930000226944685,0.0016129999421536922,0.0015450000064447522,0.0015460000140592456,54258,0.0,0.0
2025-01-22 00:00:00+00:00,0.0015460000140592456,0.001547000021673739,0.0011390000581741333,0.001184999942779541,52066,0.0,0.0
2025-01-23 00:00:00+00:00,0.001184999942779541,0.0015010000206530094,0.00040600000647827983,0.00088900001719594,46408,0.0,0.0
2025-01-24 00:00:00+00:00,0.00088900001719594,0.00092299998505041,0.0008730000117793679,0.0009079999872483313,45327,0.0,0.0
2025-01-25 00:00:00+00:00,0.0009079999872483313,0.000914999982342124,0.0009059999720193446,0.0009120000177063048,44747,0.0,0.0
2025-01-26 00:00:00+00:00,0.0009120000177063048,0.0009169999975711107,0.0009120000177063048,0.0009169999975711107,44435,0.0,0.0
2025-01-27 00:00:00+00:00,0.0009169999975711107,0.0009180000051856041,0.0009169999975711107,0.0009180000051856041,44430,0.0,0.0
2025-01-28 00:00:00+00:00,0.0009180000051856041,0.0009180000051856041,0.0009169999975711107,0.0009180000051856041,44449,0.0,0.0
2025-01-29 00:00:00+00:00,0.0009180000051856041,0.0009180000051856041,0.000914999982342124,0.000914999982342124,44449,0.0,0.0
2025-01-30 00:00:00+00:00,0.000914999982342124,0.0009200000204145908,0.000914999982342124,0.0009200000204145908,44384,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009190000128000975,0.0009190000128000975,44380,0.0,0.0
2025-02-01 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44396,0.0,0.0
2025-02-02 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44378,0.0,0.0
2025-02-03 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44433,0.0,0.0
2025-02-04 00:00:00+00:00,0.0009190000128000975,0.0009200000204145908,0.0009190000128000975,0.0009200000204145908,44388,0.0,0.0
2025-02-05 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009190000128000975,0.0009190000128000975,44393,0.0,0.0
2025-02-06 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44392,0.0,0.0
2025-02-07 00:00:00+00:00,0.0009190000128000975,0.0009200000204145908,0.0009190000128000975,0.0009200000204145908,44391,0.0,0.0
2025-02-08 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009180000051856041,0.0009180000051856041,44415,0.0,0.0
2025-02-09 00:00:00+00:00,0.0009180000051856041,0.0009180000051856041,0.0009180000051856041,0.0009180000051856041,44417,0.0,0.0
2025-02-10 00:00:00+00:00,0.0009180000051856041,0.0009180000051856041,0.0009180000051856041,0.0009180000051856041,44409,0.0,0.0
2025-02-11 00:00:00+00:00,0.0009180000051856041,0.0009200000204145908,0.0009180000051856041,0.0009200000204145908,44372,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009190000128000975,0.0009190000128000975,44400,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009190000128000975,0.0009200000204145908,0.0009190000128000975,0.0009200000204145908,44389,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009180000051856041,0.0009180000051856041,44390,0.0,0.0
2025-02-15 00:00:00+00:00,0.0009180000051856041,0.0009200000204145908,0.0009180000051856041,0.0009200000204145908,44387,0.0,0.0
2025-02-16 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009190000128000975,0.0009190000128000975,44403,0.0,0.0
2025-02-17 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44398,0.0,0.0
2025-02-18 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44374,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44397,0.0,0.0
2025-02-20 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44415,0.0,0.0
2025-02-21 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44376,0.0,0.0
2025-02-22 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44411,0.0,0.0
2025-02-23 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44401,0.0,0.0
2025-02-24 00:00:00+00:00,0.0009190000128000975,0.0009200000204145908,0.0009190000128000975,0.0009200000204145908,44389,0.0,0.0
2025-02-25 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009190000128000975,0.0009190000128000975,44345,0.0,0.0
2025-02-26 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44325,0.0,0.0
2025-02-27 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44346,0.0,0.0
2025-02-28 00:00:00+00:00,0.0009190000128000975,0.0009200000204145908,0.0009190000128000975,0.0009200000204145908,44367,0.0,0.0
2025-03-01 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44363,0.0,0.0
2025-03-02 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44389,0.0,0.0
2025-03-03 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44352,0.0,0.0
