TIMESTAMP,MINA_OPEN_PRICE_USD,MINA_HIGH_PRICE_USD,MINA_LOW_PRICE_USD,MINA_CLOSE_PRICE_USD,MINA_VOLUME_USD,MINA_DIVIDENDS_USD,MINA_STOCK_SPLITS_USD
2024-12-15 00:00:00+00:00,0.8258240222930908,0.8492100238800049,0.7905470132827759,0.8451390266418457,95113307,0.0,0.0
2024-12-16 00:00:00+00:00,0.8451390266418457,0.8638129830360413,0.7926480174064636,0.8126999735832214,95234591,0.0,0.0
2024-12-17 00:00:00+00:00,0.8126980066299438,0.8126980066299438,0.744608998298645,0.753246009349823,82075293,0.0,0.0
2024-12-18 00:00:00+00:00,0.7532410025596619,0.7585909962654114,0.683722972869873,0.6868389844894409,93171153,0.0,0.0
2024-12-19 00:00:00+00:00,0.6868389844894409,0.6950799822807312,0.6010919809341431,0.6163049936294556,106238278,0.0,0.0
2024-12-20 00:00:00+00:00,0.6162970066070557,0.6405109763145447,0.5375829935073853,0.6312699913978577,113138083,0.0,0.0
2024-12-21 00:00:00+00:00,0.6312699913978577,0.672996997833252,0.5851330161094666,0.596809983253479,76011296,0.0,0.0
2024-12-22 00:00:00+00:00,0.596809983253479,0.6206160187721252,0.5790579915046692,0.5965510010719299,62409465,0.0,0.0
2024-12-23 00:00:00+00:00,0.596593976020813,0.6387500166893005,0.5814229846000671,0.6302390098571777,63079724,0.0,0.0
2024-12-24 00:00:00+00:00,0.6302390098571777,0.6592280268669128,0.6141480207443237,0.6519730091094971,60699145,0.0,0.0
2024-12-25 00:00:00+00:00,0.6519730091094971,0.6557260155677795,0.6246269941329956,0.6325669884681702,54345326,0.0,0.0
2024-12-26 00:00:00+00:00,0.6325669884681702,0.6394180059432983,0.5810080170631409,0.5892090201377869,56010026,0.0,0.0
2024-12-27 00:00:00+00:00,0.5892069935798645,0.6268439888954163,0.5865179896354675,0.5928729772567749,56229445,0.0,0.0
2024-12-28 00:00:00+00:00,0.5928729772567749,0.6237940192222595,0.5907139778137207,0.619683027267456,44679879,0.0,0.0
2024-12-29 00:00:00+00:00,0.619683027267456,0.6238539814949036,0.5854619741439819,0.5912410020828247,42188515,0.0,0.0
2024-12-30 00:00:00+00:00,0.5912410020828247,0.6102839708328247,0.5717710256576538,0.5849220156669617,54391385,0.0,0.0
2024-12-31 00:00:00+00:00,0.5849220156669617,0.5980479717254639,0.5685650110244751,0.5732960104942322,37648786,0.0,0.0
2025-01-01 00:00:00+00:00,0.5732960104942322,0.6011809706687927,0.5639730095863342,0.6000649929046631,39975438,0.0,0.0
2025-01-02 00:00:00+00:00,0.6000649929046631,0.6253290176391602,0.5987129807472229,0.614808976650238,46208561,0.0,0.0
2025-01-03 00:00:00+00:00,0.614808976650238,0.6530920267105103,0.6087700128555298,0.6522740125656128,53128242,0.0,0.0
2025-01-04 00:00:00+00:00,0.6522740125656128,0.6678749918937683,0.6435559988021851,0.6557109951972961,57709541,0.0,0.0
2025-01-05 00:00:00+00:00,0.6557109951972961,0.6566500067710876,0.6362519860267639,0.6521989703178406,52622922,0.0,0.0
2025-01-06 00:00:00+00:00,0.6521989703178406,0.6773830056190491,0.6396440267562866,0.663437008857727,59517125,0.0,0.0
2025-01-07 00:00:00+00:00,0.6634349822998047,0.6649529933929443,0.5946540236473083,0.5964369773864746,64329159,0.0,0.0
2025-01-08 00:00:00+00:00,0.5964369773864746,0.6022289991378784,0.5449020266532898,0.5772380232810974,61255447,0.0,0.0
2025-01-09 00:00:00+00:00,0.5772380232810974,0.5854169726371765,0.546504020690918,0.5612130165100098,55518844,0.0,0.0
2025-01-10 00:00:00+00:00,0.5612099766731262,0.5783830285072327,0.5507569909095764,0.5745639801025391,49586898,0.0,0.0
2025-01-11 00:00:00+00:00,0.5745639801025391,0.5773829817771912,0.5595560073852539,0.5695260167121887,37420286,0.0,0.0
2025-01-12 00:00:00+00:00,0.5695260167121887,0.5753880143165588,0.5549569725990295,0.5607619881629944,39439254,0.0,0.0
2025-01-13 00:00:00+00:00,0.5607619881629944,0.5721920132637024,0.5017820000648499,0.5436350107192993,51864556,0.0,0.0
2025-01-14 00:00:00+00:00,0.5436350107192993,0.5644469857215881,0.538457989692688,0.5607669949531555,29470204,0.0,0.0
2025-01-15 00:00:00+00:00,0.5607669949531555,0.5971500277519226,0.5493630170822144,0.5960630178451538,36952686,0.0,0.0
2025-01-16 00:00:00+00:00,0.5960699915885925,0.5969380140304565,0.5716310143470764,0.580689013004303,35546345,0.0,0.0
2025-01-17 00:00:00+00:00,0.580689013004303,0.61981600522995,0.5806859731674194,0.6160290241241455,38749349,0.0,0.0
2025-01-18 00:00:00+00:00,0.6160290241241455,0.6217259764671326,0.5596960186958313,0.572966992855072,41050070,0.0,0.0
2025-01-19 00:00:00+00:00,0.572966992855072,0.5879150032997131,0.5041980147361755,0.5096700191497803,58737434,0.0,0.0
2025-01-20 00:00:00+00:00,0.5096700191497803,0.553367018699646,0.4923279881477356,0.503832995891571,63583298,0.0,0.0
2025-01-21 00:00:00+00:00,0.503832995891571,0.5324220061302185,0.48215600848197937,0.5168460011482239,39614438,0.0,0.0
2025-01-22 00:00:00+00:00,0.5168460011482239,0.5215389728546143,0.5007069706916809,0.5018410086631775,24562038,0.0,0.0
2025-01-23 00:00:00+00:00,0.5018380284309387,0.5139560103416443,0.48778900504112244,0.5016660094261169,32234070,0.0,0.0
2025-01-24 00:00:00+00:00,0.5016660094261169,0.5125309824943542,0.48382699489593506,0.4854870140552521,26973850,0.0,0.0
2025-01-25 00:00:00+00:00,0.48548799753189087,0.49343299865722656,0.4796850085258484,0.48707500100135803,20996426,0.0,0.0
2025-01-26 00:00:00+00:00,0.487076997756958,0.5073080062866211,0.4851199984550476,0.4851459860801697,23251458,0.0,0.0
2025-01-27 00:00:00+00:00,0.4851459860801697,0.4861010015010834,0.43978700041770935,0.4682149887084961,41501688,0.0,0.0
2025-01-28 00:00:00+00:00,0.4682149887084961,0.47613099217414856,0.4365310072898865,0.4409559965133667,26252159,0.0,0.0
2025-01-29 00:00:00+00:00,0.4409559965133667,0.4652799963951111,0.4392249882221222,0.4503749907016754,31610646,0.0,0.0
2025-01-30 00:00:00+00:00,0.45036301016807556,0.4773859977722168,0.44708698987960815,0.4647560119628906,26625748,0.0,0.0
2025-01-31 00:00:00+00:00,0.46475398540496826,0.4837299883365631,0.4574219882488251,0.4642840027809143,25703226,0.0,0.0
2025-02-01 00:00:00+00:00,0.4642789959907532,0.47066301107406616,0.4218429923057556,0.4259659945964813,25849932,0.0,0.0
2025-02-02 00:00:00+00:00,0.4259659945964813,0.43383899331092834,0.35659900307655334,0.3698920011520386,47958916,0.0,0.0
2025-02-03 00:00:00+00:00,0.3698920011520386,0.3804999887943268,0.28976601362228394,0.3766289949417114,94702593,0.0,0.0
2025-02-04 00:00:00+00:00,0.3766289949417114,0.3808020055294037,0.33557701110839844,0.35043901205062866,38935724,0.0,0.0
2025-02-05 00:00:00+00:00,0.3504369854927063,0.35898900032043457,0.336232990026474,0.33965399861335754,25666527,0.0,0.0
2025-02-06 00:00:00+00:00,0.33965399861335754,0.34915798902511597,0.3231300115585327,0.3250580132007599,23328789,0.0,0.0
2025-02-07 00:00:00+00:00,0.3250580132007599,0.3534820079803467,0.32076799869537354,0.33056798577308655,36833608,0.0,0.0
2025-02-08 00:00:00+00:00,0.33056798577308655,0.3474560081958771,0.3247529864311218,0.3453409969806671,18969945,0.0,0.0
2025-02-09 00:00:00+00:00,0.3453409969806671,0.35796600580215454,0.3321300148963928,0.351296991109848,22350795,0.0,0.0
2025-02-10 00:00:00+00:00,0.351296991109848,0.36151400208473206,0.33784300088882446,0.3528459966182709,28232503,0.0,0.0
2025-02-11 00:00:00+00:00,0.3528459966182709,0.3668229877948761,0.3409149944782257,0.34613099694252014,23492637,0.0,0.0
2025-02-12 00:00:00+00:00,0.34613099694252014,0.3699440062046051,0.33935999870300293,0.3669770061969757,28447866,0.0,0.0
2025-02-13 00:00:00+00:00,0.3669930100440979,0.37769898772239685,0.3493959903717041,0.35443198680877686,26351839,0.0,0.0
2025-02-14 00:00:00+00:00,0.3544279932975769,0.3682030141353607,0.35310500860214233,0.36082199215888977,22526519,0.0,0.0
2025-02-15 00:00:00+00:00,0.36082199215888977,0.3666580021381378,0.3449459969997406,0.3501810133457184,18646229,0.0,0.0
2025-02-16 00:00:00+00:00,0.3502179980278015,0.362186998128891,0.3441610038280487,0.3509089946746826,18072024,0.0,0.0
2025-02-17 00:00:00+00:00,0.3509089946746826,0.36251300573349,0.3439289927482605,0.3548150062561035,24713120,0.0,0.0
2025-02-18 00:00:00+00:00,0.3548150062561035,0.35589998960494995,0.3236500024795532,0.33388400077819824,26257176,0.0,0.0
2025-02-19 00:00:00+00:00,0.3338559865951538,0.34481701254844666,0.32857298851013184,0.3428939878940582,17398157,0.0,0.0
2025-02-20 00:00:00+00:00,0.3428939878940582,0.35895800590515137,0.3428939878940582,0.3576500117778778,18469260,0.0,0.0
2025-02-21 00:00:00+00:00,0.3576500117778778,0.38304200768470764,0.34418201446533203,0.34910500049591064,52543562,0.0,0.0
2025-02-22 00:00:00+00:00,0.34909799695014954,0.3652760088443756,0.34821099042892456,0.36317500472068787,24938437,0.0,0.0
2025-02-23 00:00:00+00:00,0.36317500472068787,0.369035005569458,0.3529619872570038,0.3585059940814972,18413800,0.0,0.0
2025-02-24 00:00:00+00:00,0.3585059940814972,0.3609260022640228,0.31104400753974915,0.31152498722076416,30221990,0.0,0.0
2025-02-25 00:00:00+00:00,0.3115200102329254,0.3154340088367462,0.2879509925842285,0.3104810118675232,38203135,0.0,0.0
2025-02-26 00:00:00+00:00,0.3104810118675232,0.31824201345443726,0.3000530004501343,0.31229498982429504,26704107,0.0,0.0
2025-02-27 00:00:00+00:00,0.31229498982429504,0.3260209858417511,0.307761013507843,0.31674399971961975,19650236,0.0,0.0
2025-02-28 00:00:00+00:00,0.31674399971961975,0.344309002161026,0.28986701369285583,0.32101601362228394,65048475,0.0,0.0
2025-03-01 00:00:00+00:00,0.32101601362228394,0.3255139887332916,0.30677199363708496,0.3138819932937622,23130124,0.0,0.0
2025-03-02 00:00:00+00:00,0.3138819932937622,0.3433789908885956,0.3074840009212494,0.3426530063152313,33169170,0.0,0.0
2025-03-03 00:00:00+00:00,0.3426530063152313,0.34272798895835876,0.28676000237464905,0.29225799441337585,36486876,0.0,0.0
2025-03-04 00:00:00+00:00,0.2922680079936981,0.2925330102443695,0.2654779851436615,0.28684499859809875,36144580,0.0,0.0
2025-03-05 00:00:00+00:00,0.28684499859809875,0.3007830083370209,0.28431400656700134,0.299919992685318,19393279,0.0,0.0
2025-03-06 00:00:00+00:00,0.299919992685318,0.3057819902896881,0.28937000036239624,0.29170799255371094,18835761,0.0,0.0
2025-03-07 00:00:00+00:00,0.29170799255371094,0.2995679974555969,0.27734801173210144,0.28922000527381897,23241941,0.0,0.0
2025-03-08 00:00:00+00:00,0.28922000527381897,0.2920370101928711,0.2794150114059448,0.28256499767303467,15041811,0.0,0.0
2025-03-09 00:00:00+00:00,0.28256499767303467,0.28316500782966614,0.25211599469184875,0.25491398572921753,19356532,0.0,0.0
2025-03-10 00:00:00+00:00,0.25491398572921753,0.2710610032081604,0.23637400567531586,0.24367199838161469,24685906,0.0,0.0
2025-03-11 00:00:00+00:00,0.24368900060653687,0.25787800550460815,0.227524995803833,0.2517249882221222,32134379,0.0,0.0
2025-03-12 00:00:00+00:00,0.2517249882221222,0.2628200054168701,0.24472300708293915,0.25522300601005554,19912820,0.0,0.0
2025-03-13 00:00:00+00:00,0.25522300601005554,0.2570880055427551,0.2428559958934784,0.25124800205230713,17116574,0.0,0.0
2025-03-14 00:00:00+00:00,0.25124800205230713,0.26395899057388306,0.2507059872150421,0.2593120038509369,15713209,0.0,0.0
2025-03-15 00:00:00+00:00,0.2593100070953369,0.2715640068054199,0.2580380141735077,0.2691569924354553,14728560,0.0,0.0
2025-03-16 00:00:00+00:00,0.2691569924354553,0.26941800117492676,0.25362101197242737,0.2551020085811615,14567462,0.0,0.0
2025-03-17 00:00:00+00:00,0.2551000118255615,0.2713890075683594,0.2549700140953064,0.2683340013027191,16983124,0.0,0.0
2025-03-18 00:00:00+00:00,0.2683340013027191,0.2683340013027191,0.25470399856567383,0.2628920078277588,16398500,0.0,0.0
2025-03-19 00:00:00+00:00,0.2628920078277588,0.27460500597953796,0.2614719867706299,0.27285000681877136,21702793,0.0,0.0
2025-03-20 00:00:00+00:00,0.27285000681877136,0.2732290029525757,0.25971800088882446,0.2623020112514496,16345107,0.0,0.0
2025-03-21 00:00:00+00:00,0.2623020112514496,0.2639710009098053,0.254830002784729,0.25837498903274536,13520137,0.0,0.0
2025-03-22 00:00:00+00:00,0.25837498903274536,0.27169498801231384,0.2582469880580902,0.26662498712539673,15198593,0.0,0.0
2025-03-23 00:00:00+00:00,0.26662498712539673,0.2790980041027069,0.265390008687973,0.27019500732421875,20225918,0.0,0.0
2025-03-24 00:00:00+00:00,0.27019500732421875,0.28158900141716003,0.26591598987579346,0.278438001871109,17437452,0.0,0.0
2025-03-25 00:00:00+00:00,0.2784090042114258,0.28732699155807495,0.27829399704933167,0.28200700879096985,20319034,0.0,0.0
2025-03-26 00:00:00+00:00,0.28200700879096985,0.2887130081653595,0.2743920087814331,0.2771120071411133,15626075,0.0,0.0
2025-03-27 00:00:00+00:00,0.2771120071411133,0.28297901153564453,0.2725749909877777,0.2763490080833435,14282787,0.0,0.0
2025-03-28 00:00:00+00:00,0.2763490080833435,0.2763719856739044,0.2513259947299957,0.2579509913921356,18660100,0.0,0.0
2025-03-29 00:00:00+00:00,0.2579509913921356,0.2596139907836914,0.240774005651474,0.24383500218391418,13258421,0.0,0.0
2025-03-30 00:00:00+00:00,0.24383500218391418,0.24970200657844543,0.23860399425029755,0.2423190027475357,9892657,0.0,0.0
2025-03-31 00:00:00+00:00,0.24231800436973572,0.245061993598938,0.23460599780082703,0.23889100551605225,14150264,0.0,0.0
2025-04-01 00:00:00+00:00,0.23889100551605225,0.24884000420570374,0.23853600025177002,0.2421790063381195,14298630,0.0,0.0
2025-04-02 00:00:00+00:00,0.2421790063381195,0.24457700550556183,0.22461199760437012,0.22722600400447845,23863250,0.0,0.0
2025-04-03 00:00:00+00:00,0.22722600400447845,0.23291200399398804,0.2182610034942627,0.23009899258613586,16694558,0.0,0.0
2025-04-04 00:00:00+00:00,0.23009899258613586,0.2357490062713623,0.22386400401592255,0.23218399286270142,17107696,0.0,0.0
2025-04-05 00:00:00+00:00,0.23218399286270142,0.23399600386619568,0.22548499703407288,0.2278980016708374,10047229,0.0,0.0
2025-04-06 00:00:00+00:00,0.2278980016708374,0.23000699281692505,0.19835799932479858,0.20260000228881836,21031179,0.0,0.0
2025-04-07 00:00:00+00:00,0.20260000228881836,0.21213500201702118,0.1844319999217987,0.20320799946784973,36694066,0.0,0.0
2025-04-08 00:00:00+00:00,0.20320799946784973,0.20889300107955933,0.19083400070667267,0.1921200007200241,16437653,0.0,0.0
2025-04-09 00:00:00+00:00,0.1921200007200241,0.2144010066986084,0.18434399366378784,0.2115979939699173,26561359,0.0,0.0
2025-04-10 00:00:00+00:00,0.21160900592803955,0.21193599700927734,0.20057499408721924,0.20632199943065643,17825649,0.0,0.0
2025-04-11 00:00:00+00:00,0.20632199943065643,0.21438400447368622,0.20535099506378174,0.21250399947166443,13201423,0.0,0.0
2025-04-12 00:00:00+00:00,0.21250399947166443,0.2243880033493042,0.21044600009918213,0.22382399439811707,18089672,0.0,0.0
2025-04-13 00:00:00+00:00,0.22382399439811707,0.22466899454593658,0.20543000102043152,0.20751799643039703,17853747,0.0,0.0
2025-04-14 00:00:00+00:00,0.20752300322055817,0.21485500037670135,0.2060520052909851,0.20927900075912476,14908192,0.0,0.0
2025-04-15 00:00:00+00:00,0.20927900075912476,0.21306100487709045,0.2047490030527115,0.20550300180912018,12872532,0.0,0.0
2025-04-16 00:00:00+00:00,0.20550300180912018,0.2079080045223236,0.1966550052165985,0.19864700734615326,16669702,0.0,0.0
2025-04-17 00:00:00+00:00,0.19864700734615326,0.2038400024175644,0.1964689940214157,0.2004619985818863,12548056,0.0,0.0
2025-04-18 00:00:00+00:00,0.2004619985818863,0.21151100099086761,0.19938600063323975,0.20789000391960144,13028098,0.0,0.0
2025-04-19 00:00:00+00:00,0.20789000391960144,0.21505799889564514,0.20780299603939056,0.21475699543952942,13296959,0.0,0.0
2025-04-20 00:00:00+00:00,0.21476000547409058,0.2202720046043396,0.21074900031089783,0.21671999990940094,15407469,0.0,0.0
2025-04-21 00:00:00+00:00,0.21671999990940094,0.2241699993610382,0.21536900103092194,0.21634000539779663,19049523,0.0,0.0
2025-04-22 00:00:00+00:00,0.21633900701999664,0.23585200309753418,0.21378099918365479,0.2353059947490692,19759851,0.0,0.0
2025-04-23 00:00:00+00:00,0.2353059947490692,0.24345700442790985,0.23485800623893738,0.24023599922657013,21155534,0.0,0.0
2025-04-24 00:00:00+00:00,0.24023599922657013,0.24574099481105804,0.2303519994020462,0.24565699696540833,17903670,0.0,0.0
2025-04-25 00:00:00+00:00,0.24565699696540833,0.2550329864025116,0.24298900365829468,0.2508459985256195,21928416,0.0,0.0
2025-04-26 00:00:00+00:00,0.25084999203681946,0.25980299711227417,0.2488420009613037,0.2531209886074066,15484260,0.0,0.0
2025-04-27 00:00:00+00:00,0.2531209886074066,0.2548559904098511,0.2390819936990738,0.23941299319267273,9384437,0.0,0.0
2025-04-28 00:00:00+00:00,0.23943400382995605,0.2496110051870346,0.2333880066871643,0.24351200461387634,14506794,0.0,0.0
2025-04-29 00:00:00+00:00,0.24351200461387634,0.24826200306415558,0.23588000237941742,0.23766399919986725,11432215,0.0,0.0
2025-04-30 00:00:00+00:00,0.23766399919986725,0.24416400492191315,0.22915400564670563,0.2352679967880249,17387981,0.0,0.0
2025-05-01 00:00:00+00:00,0.2352679967880249,0.2443149983882904,0.23493599891662598,0.24113300442695618,11935605,0.0,0.0
2025-05-02 00:00:00+00:00,0.24114499986171722,0.2439499944448471,0.23663899302482605,0.24078400433063507,9298167,0.0,0.0
2025-05-03 00:00:00+00:00,0.24078400433063507,0.2417059987783432,0.22496899962425232,0.22859500348567963,9589227,0.0,0.0
2025-05-04 00:00:00+00:00,0.22859500348567963,0.22950200736522675,0.21922799944877625,0.22182899713516235,10366124,0.0,0.0
2025-05-05 00:00:00+00:00,0.22182899713516235,0.22885200381278992,0.21948300302028656,0.22435200214385986,13447439,0.0,0.0
2025-05-06 00:00:00+00:00,0.22435200214385986,0.22641000151634216,0.21226300299167633,0.22007699310779572,15279320,0.0,0.0
2025-05-07 00:00:00+00:00,0.22007699310779572,0.22346900403499603,0.2149839997291565,0.22154000401496887,12591965,0.0,0.0
2025-05-08 00:00:00+00:00,0.22153900563716888,0.2454729974269867,0.22109100222587585,0.24349600076675415,20909143,0.0,0.0
2025-05-09 00:00:00+00:00,0.24349600076675415,0.26388201117515564,0.24328699707984924,0.26299700140953064,26327151,0.0,0.0
2025-05-10 00:00:00+00:00,0.2630009949207306,0.29639801383018494,0.26133298873901367,0.2934580147266388,30814847,0.0,0.0
2025-05-11 00:00:00+00:00,0.2934580147266388,0.3039259910583496,0.2777380049228668,0.2916620075702667,63599701,0.0,0.0
2025-05-12 00:00:00+00:00,0.2916640043258667,0.30018100142478943,0.27345600724220276,0.2893480062484741,38703133,0.0,0.0
2025-05-13 00:00:00+00:00,0.2893480062484741,0.2994750142097473,0.2708530128002167,0.2967059910297394,31246303,0.0,0.0
2025-05-14 00:00:00+00:00,0.2967059910297394,0.29901599884033203,0.27781298756599426,0.2795479893684387,24129629,0.0,0.0
2025-05-15 00:00:00+00:00,0.2795479893684387,0.2824249863624573,0.2553369998931885,0.26037999987602234,28847517,0.0,0.0
2025-05-16 00:00:00+00:00,0.26037999987602234,0.2677600085735321,0.25245100259780884,0.25499001145362854,15082222,0.0,0.0
2025-05-17 00:00:00+00:00,0.25499001145362854,0.25526800751686096,0.24417300522327423,0.24707800149917603,17786308,0.0,0.0
2025-05-18 00:00:00+00:00,0.24707800149917603,0.26419198513031006,0.24477000534534454,0.2607789933681488,20077168,0.0,0.0
2025-05-19 00:00:00+00:00,0.26076701283454895,0.26132699847221375,0.24087700247764587,0.2505809962749481,19652948,0.0,0.0
2025-05-20 00:00:00+00:00,0.2505809962749481,0.25592300295829773,0.2421720027923584,0.2532309889793396,14770837,0.0,0.0
2025-05-21 00:00:00+00:00,0.2532309889793396,0.2590799927711487,0.24623200297355652,0.2549070119857788,21817668,0.0,0.0
2025-05-22 00:00:00+00:00,0.2549070119857788,0.2718999981880188,0.2544269859790802,0.2690489888191223,22294025,0.0,0.0
2025-05-23 00:00:00+00:00,0.2690489888191223,0.2770189940929413,0.24894000589847565,0.2503249943256378,27439076,0.0,0.0
2025-05-24 00:00:00+00:00,0.2503249943256378,0.25668299198150635,0.24783499538898468,0.24978500604629517,13371577,0.0,0.0
2025-05-25 00:00:00+00:00,0.24978500604629517,0.2507210075855255,0.2381190061569214,0.25066500902175903,14914129,0.0,0.0
2025-05-26 00:00:00+00:00,0.25066500902175903,0.25399699807167053,0.24317799508571625,0.24617399275302887,13078258,0.0,0.0
2025-05-27 00:00:00+00:00,0.24617999792099,0.25453999638557434,0.24154500663280487,0.24994699656963348,13483805,0.0,0.0
2025-05-28 00:00:00+00:00,0.24994699656963348,0.25504299998283386,0.2412160038948059,0.2480739951133728,16680709,0.0,0.0
2025-05-29 00:00:00+00:00,0.2480739951133728,0.25481998920440674,0.23844200372695923,0.23859700560569763,15800357,0.0,0.0
2025-05-30 00:00:00+00:00,0.23859700560569763,0.24003900587558746,0.2117149978876114,0.21172399818897247,29832780,0.0,0.0
2025-05-31 00:00:00+00:00,0.21172399818897247,0.21460799872875214,0.20431199669837952,0.21221600472927094,18595260,0.0,0.0
2025-06-01 00:00:00+00:00,0.2122155725955963,0.21384574472904205,0.20565973222255707,0.21226420998573303,11827488,0.0,0.0
