TIMESTAMP,BRZ_OPEN_PRICE_USD,BRZ_HIGH_PRICE_USD,BRZ_LOW_PRICE_USD,BRZ_CLOSE_PRICE_USD,BRZ_VOLUME_USD,BRZ_DIVIDENDS_USD,BRZ_STOCK_SPLITS_USD
2023-01-15 00:00:00+00:00,0.19235000014305115,0.19240500032901764,0.18961399793624878,0.18986399471759796,560830,0.0,0.0
2023-01-16 00:00:00+00:00,0.18986399471759796,0.1926340013742447,0.1859380006790161,0.19145600497722626,621450,0.0,0.0
2023-01-17 00:00:00+00:00,0.19145600497722626,0.1915699988603592,0.1900469958782196,0.19027499854564667,630405,0.0,0.0
2023-01-18 00:00:00+00:00,0.19027699530124664,0.19414499402046204,0.19006900489330292,0.1940470039844513,578491,0.0,0.0
2023-01-19 00:00:00+00:00,0.19405199587345123,0.19701699912548065,0.19243499636650085,0.1927410066127777,586470,0.0,0.0
2023-01-20 00:00:00+00:00,0.19276100397109985,0.19280999898910522,0.1901720017194748,0.19034099578857422,531786,0.0,0.0
2023-01-21 00:00:00+00:00,0.190311998128891,0.19042299687862396,0.18442599475383759,0.1861719936132431,552941,0.0,0.0
2023-01-22 00:00:00+00:00,0.1861719936132431,0.1861719936132431,0.18144899606704712,0.1814499944448471,546511,0.0,0.0
2023-01-23 00:00:00+00:00,0.18144799768924713,0.19088199734687805,0.18098199367523193,0.18936100602149963,540486,0.0,0.0
2023-01-24 00:00:00+00:00,0.18939000368118286,0.18963900208473206,0.18547500669956207,0.18555699288845062,566371,0.0,0.0
2023-01-25 00:00:00+00:00,0.18556199967861176,0.19167299568653107,0.18513399362564087,0.1915690004825592,553795,0.0,0.0
2023-01-26 00:00:00+00:00,0.19156800210475922,0.19163300096988678,0.18423299491405487,0.18445999920368195,537469,0.0,0.0
2023-01-27 00:00:00+00:00,0.18448799848556519,0.1850540041923523,0.18092100322246552,0.18233199417591095,537694,0.0,0.0
2023-01-28 00:00:00+00:00,0.18234199285507202,0.18248499929904938,0.1809680014848709,0.18243399262428284,473521,0.0,0.0
2023-01-29 00:00:00+00:00,0.18243500590324402,0.18249399960041046,0.18094900250434875,0.18104100227355957,446964,0.0,0.0
2023-01-30 00:00:00+00:00,0.18104000389575958,0.18243999779224396,0.18097099661827087,0.18099699914455414,198696,0.0,0.0
2023-01-31 00:00:00+00:00,0.1810539960861206,0.18278400599956512,0.18094700574874878,0.18173299729824066,198761,0.0,0.0
2023-02-01 00:00:00+00:00,0.18173499405384064,0.2069769948720932,0.18166899681091309,0.19829599559307098,447385,0.0,0.0
2023-02-02 00:00:00+00:00,0.198293998837471,0.19916099309921265,0.1932010054588318,0.19722600281238556,659358,0.0,0.0
2023-02-03 00:00:00+00:00,0.19722600281238556,0.1975110024213791,0.1917939931154251,0.19196900725364685,637540,0.0,0.0
2023-02-04 00:00:00+00:00,0.1919800043106079,0.19351500272750854,0.19174399971961975,0.19214600324630737,598800,0.0,0.0
2023-02-05 00:00:00+00:00,0.19214600324630737,0.19237899780273438,0.1898380070924759,0.19150100648403168,570430,0.0,0.0
2023-02-06 00:00:00+00:00,0.19150200486183167,0.1922750025987625,0.17205700278282166,0.19137999415397644,807975,0.0,0.0
2023-02-07 00:00:00+00:00,0.19146199524402618,0.23861299455165863,0.19123700261116028,0.23256200551986694,948510,0.0,0.0
2023-02-08 00:00:00+00:00,0.23256300389766693,0.23280499875545502,0.19228599965572357,0.19235500693321228,1139017,0.0,0.0
2023-02-09 00:00:00+00:00,0.19237199425697327,0.1924699991941452,0.19081300497055054,0.19126500189304352,771220,0.0,0.0
2023-02-10 00:00:00+00:00,0.19128699600696564,0.19129100441932678,0.17954400181770325,0.19012300670146942,636455,0.0,0.0
2023-02-11 00:00:00+00:00,0.19010500609874725,0.20333099365234375,0.18988299369812012,0.20009100437164307,670320,0.0,0.0
2023-02-12 00:00:00+00:00,0.2000889927148819,0.21371899545192719,0.19998599588871002,0.21340200304985046,685888,0.0,0.0
2023-02-13 00:00:00+00:00,0.21340200304985046,0.21355600655078888,0.19013400375843048,0.19023700058460236,723144,0.0,0.0
2023-02-14 00:00:00+00:00,0.1902250051498413,0.21354800462722778,0.19012600183486938,0.21253199875354767,705236,0.0,0.0
2023-02-15 00:00:00+00:00,0.21248500049114227,0.21267299354076385,0.20646099746227264,0.20830799639225006,727925,0.0,0.0
2023-02-16 00:00:00+00:00,0.20817400515079498,0.2120400071144104,0.20742100477218628,0.20900200307369232,736521,0.0,0.0
2023-02-17 00:00:00+00:00,0.20906299352645874,0.2126699984073639,0.20824499428272247,0.21161200106143951,726032,0.0,0.0
2023-02-18 00:00:00+00:00,0.21168099343776703,0.2119790017604828,0.20657199621200562,0.2066749930381775,712533,0.0,0.0
2023-02-19 00:00:00+00:00,0.2066749930381775,0.2096090018749237,0.2049410045146942,0.205143004655838,700976,0.0,0.0
2023-02-20 00:00:00+00:00,0.205144003033638,0.2059289962053299,0.18979699909687042,0.19004100561141968,693783,0.0,0.0
2023-02-21 00:00:00+00:00,0.19000199437141418,0.2040109932422638,0.18988299369812012,0.2040099948644638,592235,0.0,0.0
2023-02-22 00:00:00+00:00,0.2040109932422638,0.20412799715995789,0.19132100045681,0.19142599403858185,598400,0.0,0.0
2023-02-23 00:00:00+00:00,0.1914130002260208,0.19152100384235382,0.19039399921894073,0.19081999361515045,541363,0.0,0.0
2023-02-24 00:00:00+00:00,0.19081999361515045,0.2149679958820343,0.18724499642848969,0.1907079964876175,616413,0.0,0.0
2023-02-25 00:00:00+00:00,0.19070999324321747,0.21123600006103516,0.1905750036239624,0.2063090056180954,629576,0.0,0.0
2023-02-26 00:00:00+00:00,0.2063090056180954,0.20645900070667267,0.19008199870586395,0.1910409927368164,612836,0.0,0.0
2023-02-27 00:00:00+00:00,0.19102799892425537,0.20691299438476562,0.19030700623989105,0.19067400693893433,619342,0.0,0.0
2023-02-28 00:00:00+00:00,0.19064900279045105,0.2101919949054718,0.1904900074005127,0.20308099687099457,604786,0.0,0.0
2023-03-01 00:00:00+00:00,0.20317399501800537,0.20733200013637543,0.20307399332523346,0.20385800302028656,591157,0.0,0.0
2023-03-02 00:00:00+00:00,0.20385199785232544,0.2045609951019287,0.18977999687194824,0.189860001206398,589365,0.0,0.0
2023-03-03 00:00:00+00:00,0.1898909956216812,0.20395199954509735,0.18978099524974823,0.20337200164794922,579185,0.0,0.0
2023-03-04 00:00:00+00:00,0.20332300662994385,0.20398299396038055,0.20108599960803986,0.20160600543022156,581351,0.0,0.0
2023-03-05 00:00:00+00:00,0.20160600543022156,0.20280900597572327,0.20046000182628632,0.20272700488567352,570691,0.0,0.0
2023-03-06 00:00:00+00:00,0.20272600650787354,0.20311500132083893,0.19137200713157654,0.19147099554538727,604154,0.0,0.0
2023-03-07 00:00:00+00:00,0.1914519965648651,0.2003989964723587,0.1912969946861267,0.1984429955482483,552782,0.0,0.0
2023-03-08 00:00:00+00:00,0.19844399392604828,0.1984730064868927,0.19087499380111694,0.19165199995040894,587008,0.0,0.0
2023-03-09 00:00:00+00:00,0.1916390061378479,0.19220800697803497,0.19092099368572235,0.19171899557113647,607809,0.0,0.0
2023-03-10 00:00:00+00:00,0.19172699749469757,0.19511599838733673,0.1906680017709732,0.19108499586582184,537147,0.0,0.0
2023-03-11 00:00:00+00:00,0.19105100631713867,0.19546499848365784,0.16724799573421478,0.19294999539852142,650756,0.0,0.0
2023-03-12 00:00:00+00:00,0.19260799884796143,0.20200300216674805,0.19193600118160248,0.20138700306415558,502719,0.0,0.0
2023-03-13 00:00:00+00:00,0.2013159990310669,0.2021690011024475,0.19339999556541443,0.193805992603302,502357,0.0,0.0
2023-03-14 00:00:00+00:00,0.19383400678634644,0.19400499761104584,0.1888429969549179,0.18887199461460114,515867,0.0,0.0
2023-03-15 00:00:00+00:00,0.18886899948120117,0.19064399600028992,0.18250800669193268,0.1843090057373047,512324,0.0,0.0
2023-03-16 00:00:00+00:00,0.18431299924850464,0.1910409927368164,0.18409399688243866,0.19082200527191162,482861,0.0,0.0
2023-03-17 00:00:00+00:00,0.1908770054578781,0.1908770054578781,0.18111400306224823,0.18298499286174774,475325,0.0,0.0
2023-03-18 00:00:00+00:00,0.1829809993505478,0.18451499938964844,0.18128299713134766,0.18294499814510345,472944,0.0,0.0
2023-03-19 00:00:00+00:00,0.18294399976730347,0.1845249980688095,0.18165600299835205,0.18377099931240082,482060,0.0,0.0
2023-03-20 00:00:00+00:00,0.18377099931240082,0.18493199348449707,0.1814039945602417,0.18317599594593048,477722,0.0,0.0
2023-03-21 00:00:00+00:00,0.18318000435829163,0.18343199789524078,0.18215200304985046,0.18248499929904938,475128,0.0,0.0
2023-03-22 00:00:00+00:00,0.18248899281024933,0.18275000154972076,0.18073000013828278,0.18269099295139313,472224,0.0,0.0
2023-03-23 00:00:00+00:00,0.18267999589443207,0.18402199447155,0.1804710030555725,0.18140000104904175,472537,0.0,0.0
2023-03-24 00:00:00+00:00,0.1814039945602417,0.18189699947834015,0.1798900067806244,0.18062500655651093,472009,0.0,0.0
2023-03-25 00:00:00+00:00,0.18062500655651093,0.1826460063457489,0.1797720044851303,0.18172599375247955,479761,0.0,0.0
2023-03-26 00:00:00+00:00,0.18172599375247955,0.18446500599384308,0.1807519942522049,0.183118999004364,481731,0.0,0.0
2023-03-27 00:00:00+00:00,0.183120995759964,0.18891200423240662,0.18261699378490448,0.18561400473117828,477709,0.0,0.0
2023-03-28 00:00:00+00:00,0.1856289952993393,0.18833200633525848,0.18367299437522888,0.18708300590515137,479231,0.0,0.0
2023-03-29 00:00:00+00:00,0.1870799958705902,0.1881749927997589,0.18307499587535858,0.1879740059375763,461873,0.0,0.0
2023-03-30 00:00:00+00:00,0.18791599571704865,0.1892009973526001,0.18588200211524963,0.18855099380016327,473717,0.0,0.0
2023-03-31 00:00:00+00:00,0.18855200707912445,0.1888819932937622,0.18553699553012848,0.18639600276947021,482991,0.0,0.0
2023-04-01 00:00:00+00:00,0.18635299801826477,0.19200900197029114,0.18615899980068207,0.19067099690437317,488751,0.0,0.0
2023-04-02 00:00:00+00:00,0.1910720020532608,0.1910720020532608,0.1833440065383911,0.1897059977054596,483495,0.0,0.0
2023-04-03 00:00:00+00:00,0.1897049993276596,0.18975499272346497,0.18629099428653717,0.18662600219249725,473854,0.0,0.0
2023-04-04 00:00:00+00:00,0.18662500381469727,0.18881399929523468,0.18626700341701508,0.18864600360393524,470276,0.0,0.0
2023-04-05 00:00:00+00:00,0.18864500522613525,0.19367699325084686,0.18639199435710907,0.1875009983778,478630,0.0,0.0
2023-04-06 00:00:00+00:00,0.1875009983778,0.19173400104045868,0.18576599657535553,0.1889999955892563,478529,0.0,0.0
2023-04-07 00:00:00+00:00,0.18899500370025635,0.19520899653434753,0.18502800166606903,0.18990600109100342,471486,0.0,0.0
2023-04-08 00:00:00+00:00,0.18990400433540344,0.1924159973859787,0.18575100600719452,0.18998700380325317,477268,0.0,0.0
2023-04-09 00:00:00+00:00,0.18998999893665314,0.19020099937915802,0.18678699433803558,0.18685699999332428,475841,0.0,0.0
2023-04-10 00:00:00+00:00,0.18685899674892426,0.1869809925556183,0.18493500351905823,0.18506599962711334,472700,0.0,0.0
2023-04-11 00:00:00+00:00,0.18507100641727448,0.19696199893951416,0.1848360002040863,0.19491399824619293,505101,0.0,0.0
2023-04-12 00:00:00+00:00,0.19491800665855408,0.1978899985551834,0.19344599545001984,0.19507500529289246,511481,0.0,0.0
2023-04-13 00:00:00+00:00,0.1946060061454773,0.20302200317382812,0.19249799847602844,0.2002750039100647,492076,0.0,0.0
2023-04-14 00:00:00+00:00,0.20028099417686462,0.20040200650691986,0.19464999437332153,0.19905899465084076,497976,0.0,0.0
2023-04-15 00:00:00+00:00,0.19904500246047974,0.19926699995994568,0.19867099821567535,0.1990479975938797,498558,0.0,0.0
2023-04-16 00:00:00+00:00,0.19907699525356293,0.20103700459003448,0.19895100593566895,0.19935999810695648,532976,0.0,0.0
2023-04-17 00:00:00+00:00,0.19936099648475647,0.1995600014925003,0.19607800245285034,0.19619199633598328,508112,0.0,0.0
2023-04-18 00:00:00+00:00,0.19621899724006653,0.20297999680042267,0.192998006939888,0.20293599367141724,509259,0.0,0.0
2023-04-19 00:00:00+00:00,0.20295700430870056,0.2036059945821762,0.19684100151062012,0.19684100151062012,540571,0.0,0.0
2023-04-20 00:00:00+00:00,0.19692100584506989,0.19752000272274017,0.1961739957332611,0.1968500018119812,555691,0.0,0.0
2023-04-21 00:00:00+00:00,0.19689899682998657,0.19734500348567963,0.1934940069913864,0.19395700097084045,513406,0.0,0.0
2023-04-22 00:00:00+00:00,0.19395700097084045,0.197053000330925,0.19395700097084045,0.19675299525260925,497230,0.0,0.0
2023-04-23 00:00:00+00:00,0.19676600396633148,0.19689899682998657,0.19221200048923492,0.1962209939956665,478802,0.0,0.0
2023-04-24 00:00:00+00:00,0.19620899856090546,0.19752000272274017,0.19512400031089783,0.19532999396324158,505681,0.0,0.0
2023-04-25 00:00:00+00:00,0.19530299305915833,0.19733400642871857,0.19530299305915833,0.19594599306583405,549027,0.0,0.0
2023-04-26 00:00:00+00:00,0.1959650069475174,0.19913199543952942,0.195810005068779,0.19613400101661682,545021,0.0,0.0
2023-04-27 00:00:00+00:00,0.19611600041389465,0.19761799275875092,0.19577999413013458,0.197051003575325,583965,0.0,0.0
2023-04-28 00:00:00+00:00,0.19702599942684174,0.19842499494552612,0.19687999784946442,0.1979060024023056,559099,0.0,0.0
2023-04-29 00:00:00+00:00,0.19790500402450562,0.19823800027370453,0.19769099354743958,0.1981399953365326,542105,0.0,0.0
2023-04-30 00:00:00+00:00,0.19814300537109375,0.2002200037240982,0.19468800723552704,0.19905899465084076,556602,0.0,0.0
2023-05-01 00:00:00+00:00,0.19906599819660187,0.20058900117874146,0.19851599633693695,0.19948899745941162,557714,0.0,0.0
2023-05-02 00:00:00+00:00,0.19950099289417267,0.19952300190925598,0.19754299521446228,0.19770200550556183,530265,0.0,0.0
2023-05-03 00:00:00+00:00,0.19770100712776184,0.19819599390029907,0.19734300673007965,0.1980859935283661,506032,0.0,0.0
2023-05-04 00:00:00+00:00,0.19805899262428284,0.1985359936952591,0.19790899753570557,0.1983879953622818,592399,0.0,0.0
2023-05-05 00:00:00+00:00,0.19837899506092072,0.1994979977607727,0.19829599559307098,0.199412003159523,612215,0.0,0.0
2023-05-06 00:00:00+00:00,0.19941599667072296,0.1997770071029663,0.19902199506759644,0.19936099648475647,595969,0.0,0.0
2023-05-07 00:00:00+00:00,0.19934700429439545,0.20088200271129608,0.19905300438404083,0.19933900237083435,170783,0.0,0.0
2023-05-08 00:00:00+00:00,0.19935999810695648,0.20037899911403656,0.19853200018405914,0.1991340070962906,404914,0.0,0.0
2023-05-09 00:00:00+00:00,0.1991489976644516,0.19922299683094025,0.19798600673675537,0.19811899960041046,101600,0.0,0.0
2023-05-10 00:00:00+00:00,0.1981309950351715,0.19944800436496735,0.19784599542617798,0.19925299286842346,29043,0.0,0.0
2023-05-11 00:00:00+00:00,0.1992720067501068,0.20037299394607544,0.1992720067501068,0.200204998254776,14649,0.0,0.0
2023-05-12 00:00:00+00:00,0.2002590000629425,0.2002590000629425,0.19960099458694458,0.19974499940872192,6307,0.0,0.0
2023-05-13 00:00:00+00:00,0.19972600042819977,0.20028099417686462,0.19972600042819977,0.19988399744033813,2563,0.0,0.0
2023-05-14 00:00:00+00:00,0.19988100230693817,0.19998300075531006,0.19896599650382996,0.19966000318527222,46002,0.0,0.0
2023-05-15 00:00:00+00:00,0.1996619999408722,0.2014169991016388,0.1993670016527176,0.20081299543380737,41864,0.0,0.0
2023-05-16 00:00:00+00:00,0.20083299279212952,0.20129899680614471,0.20073799788951874,0.20084699988365173,8108,0.0,0.0
2023-05-17 00:00:00+00:00,0.20087699592113495,0.2014860063791275,0.20059600472450256,0.20123499631881714,14643,0.0,0.0
2023-05-18 00:00:00+00:00,0.20123699307441711,0.2014009952545166,0.20031900703907013,0.20056800544261932,14368,0.0,0.0
2023-05-19 00:00:00+00:00,0.20058000087738037,0.20068199932575226,0.19959600269794464,0.19973599910736084,26067,0.0,0.0
2023-05-20 00:00:00+00:00,0.199754998087883,0.19990600645542145,0.19946199655532837,0.19959400594234467,5277,0.0,0.0
2023-05-21 00:00:00+00:00,0.19961799681186676,0.19976100325584412,0.19882400333881378,0.1990099996328354,431,0.0,0.0
2023-05-22 00:00:00+00:00,0.1989939957857132,0.19982300698757172,0.19688500463962555,0.1970120072364807,1941,0.0,0.0
2023-05-23 00:00:00+00:00,0.19699600338935852,0.20005099475383759,0.196943998336792,0.19993700087070465,6366,0.0,0.0
2023-05-24 00:00:00+00:00,0.19994500279426575,0.20026199519634247,0.19979800283908844,0.20001499354839325,13437,0.0,0.0
2023-05-25 00:00:00+00:00,0.20003099739551544,0.20015299320220947,0.19875100255012512,0.19875100255012512,24880,0.0,0.0
2023-05-26 00:00:00+00:00,0.1987140029668808,0.19897599518299103,0.19850300252437592,0.19862000644207,11676,0.0,0.0
2023-05-27 00:00:00+00:00,0.19861599802970886,0.1996379941701889,0.19856299459934235,0.19922499358654022,20828,0.0,0.0
2023-05-28 00:00:00+00:00,0.19922100007534027,0.19934000074863434,0.19864000380039215,0.19884000718593597,2668,0.0,0.0
2023-05-29 00:00:00+00:00,0.1988469958305359,0.19896699488162994,0.1984120011329651,0.19852399826049805,819,0.0,0.0
2023-05-30 00:00:00+00:00,0.198512002825737,0.1995609998703003,0.19777700304985046,0.19828000664710999,26542,0.0,0.0
2023-05-31 00:00:00+00:00,0.19827799499034882,0.19841499626636505,0.19662299752235413,0.19671599566936493,42934,0.0,0.0
2023-06-01 00:00:00+00:00,0.19672299921512604,0.1975499987602234,0.1963910013437271,0.19743900001049042,29835,0.0,0.0
2023-06-02 00:00:00+00:00,0.19742900133132935,0.19930399954319,0.19731000065803528,0.19925299286842346,56347,0.0,0.0
2023-06-03 00:00:00+00:00,0.1992489993572235,0.19934099912643433,0.19664199650287628,0.1989780068397522,71130,0.0,0.0
2023-06-04 00:00:00+00:00,0.1989849954843521,0.1993110030889511,0.19889099895954132,0.1990790069103241,69746,0.0,0.0
2023-06-05 00:00:00+00:00,0.1990469992160797,0.20044800639152527,0.19899100065231323,0.2004079967737198,64741,0.0,0.0
2023-06-06 00:00:00+00:00,0.20038799941539764,0.20077300071716309,0.20024800300598145,0.20066900551319122,222318,0.0,0.0
2023-06-07 00:00:00+00:00,0.20066200196743011,0.20084699988365173,0.20025700330734253,0.20029200613498688,8017,0.0,0.0
2023-06-08 00:00:00+00:00,0.20029500126838684,0.2003829926252365,0.19816699624061584,0.19824999570846558,61735,0.0,0.0
2023-06-09 00:00:00+00:00,0.19825899600982666,0.20231500267982483,0.19182699918746948,0.20219799876213074,62281,0.0,0.0
2023-06-10 00:00:00+00:00,0.20219600200653076,0.20282399654388428,0.20113100111484528,0.2017280012369156,11324,0.0,0.0
2023-06-11 00:00:00+00:00,0.20170700550079346,0.20233500003814697,0.20139700174331665,0.2018589973449707,390728,0.0,0.0
2023-06-12 00:00:00+00:00,0.20182299613952637,0.20266500115394592,0.2013940066099167,0.20233799517154694,415488,0.0,0.0
2023-06-13 00:00:00+00:00,0.20235399901866913,0.2038400024175644,0.20226700603961945,0.20354999601840973,416281,0.0,0.0
2023-06-14 00:00:00+00:00,0.20353899896144867,0.20453700423240662,0.20289599895477295,0.20446400344371796,483419,0.0,0.0
2023-06-15 00:00:00+00:00,0.20443899929523468,0.20464299619197845,0.20407900214195251,0.20460200309753418,550340,0.0,0.0
2023-06-16 00:00:00+00:00,0.20460300147533417,0.20488899946212769,0.20443299412727356,0.2046480029821396,504364,0.0,0.0
2023-06-17 00:00:00+00:00,0.20464299619197845,0.2051839977502823,0.20388799905776978,0.20497199892997742,522011,0.0,0.0
2023-06-18 00:00:00+00:00,0.20495900511741638,0.20512700080871582,0.20436400175094604,0.20444099605083466,510349,0.0,0.0
2023-06-19 00:00:00+00:00,0.20444099605083466,0.2056809961795807,0.20433099567890167,0.20558400452136993,555923,0.0,0.0
2023-06-20 00:00:00+00:00,0.20557700097560883,0.20621700584888458,0.20550699532032013,0.20607000589370728,549756,0.0,0.0
2023-06-21 00:00:00+00:00,0.20604899525642395,0.20714899897575378,0.20588700473308563,0.20662599802017212,551331,0.0,0.0
2023-06-22 00:00:00+00:00,0.20658700168132782,0.20782099664211273,0.2065020054578781,0.20746299624443054,547934,0.0,0.0
2023-06-23 00:00:00+00:00,0.20744599401950836,0.20753900706768036,0.2070769965648651,0.2071940004825592,555327,0.0,0.0
2023-06-24 00:00:00+00:00,0.20722700655460358,0.21030500531196594,0.20680099725723267,0.21024000644683838,530366,0.0,0.0
