TIMESTAMP,TUP_OPEN_PRICE_USD,TUP_HIGH_PRICE_USD,TUP_LOW_PRICE_USD,TUP_CLOSE_PRICE_USD,TUP_VOLUME_USD,TUP_DIVIDENDS_USD,TUP_STOCK_SPLITS_USD
2023-10-08 00:00:00+00:00,0.0227269995957613,0.023027999326586723,0.022597000002861023,0.0226610004901886,108747,0.0,0.0
2023-10-09 00:00:00+00:00,0.0226610004901886,0.022745000198483467,0.022061999887228012,0.022266000509262085,113805,0.0,0.0
2023-10-10 00:00:00+00:00,0.022265000268816948,0.022283000871539116,0.021709999069571495,0.021888000890612602,101292,0.0,0.0
2023-10-11 00:00:00+00:00,0.021888000890612602,0.022258000448346138,0.021212000399827957,0.02130899950861931,110177,0.0,0.0
2023-10-12 00:00:00+00:00,0.02130799926817417,0.022377999499440193,0.021216999739408493,0.022213000804185867,114443,0.0,0.0
2023-10-13 00:00:00+00:00,0.022213000804185867,0.02280700020492077,0.02160000056028366,0.022669000551104546,125305,0.0,0.0
2023-10-14 00:00:00+00:00,0.022669000551104546,0.02274000085890293,0.02229899913072586,0.022399000823497772,97772,0.0,0.0
2023-10-15 00:00:00+00:00,0.02239999920129776,0.022419000044465065,0.021784000098705292,0.021927999332547188,101249,0.0,0.0
2023-10-16 00:00:00+00:00,0.021927999332547188,0.024806000292301178,0.02165899984538555,0.024473000317811966,201810,0.0,0.0
2023-10-17 00:00:00+00:00,0.02447200007736683,0.02447200007736683,0.023572999984025955,0.023661000654101372,77481,0.0,0.0
2023-10-18 00:00:00+00:00,0.02366200089454651,0.024918999522924423,0.023612000048160553,0.02441900037229061,59805,0.0,0.0
2023-10-19 00:00:00+00:00,0.02441900037229061,0.024493999779224396,0.022456999868154526,0.022539999336004257,110973,0.0,0.0
2023-10-20 00:00:00+00:00,0.022539999336004257,0.023412000387907028,0.021415000781416893,0.02286200039088726,91369,0.0,0.0
2023-10-21 00:00:00+00:00,0.02290700003504753,0.023926999419927597,0.022830000147223473,0.02343199960887432,127799,0.0,0.0
2023-10-22 00:00:00+00:00,0.02343199960887432,0.024747999384999275,0.023396000266075134,0.024694999679923058,121922,0.0,0.0
2023-10-23 00:00:00+00:00,0.0245789997279644,0.0245789997279644,0.02337699942290783,0.023659000173211098,151105,0.0,0.0
2023-10-24 00:00:00+00:00,0.02366200089454651,0.02592400088906288,0.02337300032377243,0.024052999913692474,185879,0.0,0.0
2023-10-25 00:00:00+00:00,0.02405500039458275,0.024418000131845474,0.02327200025320053,0.02435999922454357,138057,0.0,0.0
2023-10-26 00:00:00+00:00,0.024359000846743584,0.0248819999396801,0.023997999727725983,0.02419400028884411,137594,0.0,0.0
2023-10-27 00:00:00+00:00,0.02419300004839897,0.02523300051689148,0.02419300004839897,0.02456199936568737,128148,0.0,0.0
2023-10-28 00:00:00+00:00,0.02456199936568737,0.02467699907720089,0.024163000285625458,0.0241870004683733,120432,0.0,0.0
2023-10-29 00:00:00+00:00,0.0241870004683733,0.025025999173521996,0.024078000336885452,0.024599000811576843,130946,0.0,0.0
2023-10-30 00:00:00+00:00,0.024599000811576843,0.02524299919605255,0.02449899911880493,0.024651000276207924,115163,0.0,0.0
2023-10-31 00:00:00+00:00,0.024653000757098198,0.024731000885367393,0.02383900061249733,0.02428700029850006,121384,0.0,0.0
2023-11-01 00:00:00+00:00,0.02428700029850006,0.024545999243855476,0.02379399910569191,0.024336999282240868,102463,0.0,0.0
2023-11-02 00:00:00+00:00,0.024336999282240868,0.024714000523090363,0.02420100010931492,0.02448200061917305,102206,0.0,0.0
2023-11-03 00:00:00+00:00,0.02448200061917305,0.024795999750494957,0.024274999275803566,0.02449600026011467,91167,0.0,0.0
2023-11-04 00:00:00+00:00,0.024497000500559807,0.024785999208688736,0.024312999099493027,0.024785999208688736,103804,0.0,0.0
2023-11-05 00:00:00+00:00,0.02478400059044361,0.025110999122262,0.02462499961256981,0.024826999753713608,102231,0.0,0.0
2023-11-06 00:00:00+00:00,0.024826999753713608,0.025846999138593674,0.024734999984502792,0.025831999257206917,121341,0.0,0.0
2023-11-07 00:00:00+00:00,0.025832999497652054,0.025851000100374222,0.02462499961256981,0.024826999753713608,102231,0.0,0.0
2023-11-08 00:00:00+00:00,0.024826999753713608,0.025846999138593674,0.024734999984502792,0.025831999257206917,121341,0.0,0.0
2023-11-09 00:00:00+00:00,0.025832999497652054,0.02622300013899803,0.02361699938774109,0.025867000222206116,240102,0.0,0.0
2023-11-10 00:00:00+00:00,0.025867000222206116,0.026353999972343445,0.023694999516010284,0.025753000751137733,144463,0.0,0.0
2023-11-11 00:00:00+00:00,0.02575399912893772,0.02588599920272827,0.02366900071501732,0.02374199964106083,130317,0.0,0.0
2023-11-12 00:00:00+00:00,0.023742999881505966,0.02599399909377098,0.023639999330043793,0.025604000315070152,118313,0.0,0.0
2023-11-13 00:00:00+00:00,0.02560500055551529,0.025949999690055847,0.025348000228405,0.02571900002658367,122392,0.0,0.0
2023-11-14 00:00:00+00:00,0.025721000507473946,0.02573000080883503,0.024452000856399536,0.024508999660611153,105981,0.0,0.0
2023-11-15 00:00:00+00:00,0.024507999420166016,0.024952000007033348,0.02092299982905388,0.021337000653147697,119244,0.0,0.0
2023-11-16 00:00:00+00:00,0.021338000893592834,0.024452999234199524,0.02129499986767769,0.023190999403595924,128770,0.0,0.0
2023-11-17 00:00:00+00:00,0.02319199964404106,0.023446999490261078,0.022640999406576157,0.02276800014078617,109564,0.0,0.0
2023-11-18 00:00:00+00:00,0.022766999900341034,0.023197000846266747,0.022540999576449394,0.022825000807642937,97053,0.0,0.0
2023-11-19 00:00:00+00:00,0.0228240005671978,0.023415999487042427,0.022549999877810478,0.02341499924659729,82628,0.0,0.0
2023-11-20 00:00:00+00:00,0.023416999727487564,0.02344599924981594,0.022910000756382942,0.02305000089108944,102168,0.0,0.0
2023-11-21 00:00:00+00:00,0.02305000089108944,0.02312999963760376,0.022406000643968582,0.022484999150037766,94312,0.0,0.0
2023-11-22 00:00:00+00:00,0.022489000111818314,0.023044999688863754,0.022331999614834785,0.022748000919818878,104029,0.0,0.0
2023-11-23 00:00:00+00:00,0.02274700067937374,0.023361999541521072,0.02266399934887886,0.02276100032031536,100836,0.0,0.0
2023-11-24 00:00:00+00:00,0.022762000560760498,0.023566000163555145,0.022762000560760498,0.023541999980807304,96403,0.0,0.0
2023-11-25 00:00:00+00:00,0.02353999949991703,0.023874999955296516,0.023315999656915665,0.02383499965071678,88272,0.0,0.0
2023-11-26 00:00:00+00:00,0.02383499965071678,0.024114999920129776,0.022974999621510506,0.02322700060904026,102313,0.0,0.0
2023-11-27 00:00:00+00:00,0.02322700060904026,0.023513000458478928,0.02290399931371212,0.023144999518990517,106714,0.0,0.0
2023-11-28 00:00:00+00:00,0.02314699999988079,0.023560000583529472,0.02289699949324131,0.023560000583529472,125204,0.0,0.0
2023-11-29 00:00:00+00:00,0.023559000343084335,0.023645000532269478,0.022908000275492668,0.022908000275492668,113358,0.0,0.0
2023-11-30 00:00:00+00:00,0.02290700003504753,0.02335200086236,0.022748000919818878,0.022849999368190765,96312,0.0,0.0
2023-12-01 00:00:00+00:00,0.022850999608635902,0.02352200075984001,0.022297000512480736,0.02242800034582615,132902,0.0,0.0
2023-12-02 00:00:00+00:00,0.022427000105381012,0.039257001131772995,0.02234799973666668,0.031183000653982162,3369307,0.0,0.0
2023-12-03 00:00:00+00:00,0.03111499920487404,0.03243400156497955,0.02440599910914898,0.024644000455737114,1215655,0.0,0.0
2023-12-04 00:00:00+00:00,0.02465900033712387,0.02858000062406063,0.02420699968934059,0.02718999981880188,489902,0.0,0.0
2023-12-05 00:00:00+00:00,0.027223000302910805,0.028894999995827675,0.02643599919974804,0.028397999703884125,318324,0.0,0.0
2023-12-06 00:00:00+00:00,0.028401000425219536,0.02931400015950203,0.02748499996960163,0.02760699950158596,367691,0.0,0.0
2023-12-07 00:00:00+00:00,0.027608999982476234,0.02790600061416626,0.027185000479221344,0.02748899906873703,185441,0.0,0.0
2023-12-08 00:00:00+00:00,0.027488000690937042,0.027891000732779503,0.02709599956870079,0.027811000123620033,205798,0.0,0.0
2023-12-09 00:00:00+00:00,0.027811000123620033,0.02943599969148636,0.027504999190568924,0.02864000014960766,368965,0.0,0.0
2023-12-10 00:00:00+00:00,0.028641000390052795,0.030563000589609146,0.028335999697446823,0.02983500063419342,219758,0.0,0.0
2023-12-11 00:00:00+00:00,0.02983500063419342,0.02993199974298477,0.028158999979496002,0.028439000248908997,185865,0.0,0.0
2023-12-12 00:00:00+00:00,0.02844199910759926,0.028961999341845512,0.027941999956965446,0.028040999546647072,147390,0.0,0.0
2023-12-13 00:00:00+00:00,0.02804199978709221,0.028209000825881958,0.027331000193953514,0.02785000018775463,137536,0.0,0.0
2023-12-14 00:00:00+00:00,0.027848999947309494,0.028390999883413315,0.02768399938941002,0.02807999961078167,151655,0.0,0.0
2023-12-15 00:00:00+00:00,0.028078999370336533,0.02819100022315979,0.027577999979257584,0.027796000242233276,149957,0.0,0.0
2023-12-16 00:00:00+00:00,0.027797000482678413,0.028024999424815178,0.027549000456929207,0.02779100090265274,138108,0.0,0.0
2023-12-17 00:00:00+00:00,0.02779100090265274,0.02790999971330166,0.026889000087976456,0.02724600024521351,152171,0.0,0.0
2023-12-18 00:00:00+00:00,0.02721400000154972,0.027233000844717026,0.024769999086856842,0.02522299997508526,133092,0.0,0.0
2023-12-19 00:00:00+00:00,0.025224000215530396,0.027027999982237816,0.025200000032782555,0.02702699974179268,115726,0.0,0.0
2023-12-20 00:00:00+00:00,0.027027999982237816,0.027326999232172966,0.02558000013232231,0.027262000367045403,116180,0.0,0.0
2023-12-21 00:00:00+00:00,0.027262000367045403,0.02776999957859516,0.025996999815106392,0.02676299959421158,131695,0.0,0.0
2023-12-22 00:00:00+00:00,0.02676199935376644,0.02725999988615513,0.025730999186635017,0.026047000661492348,128983,0.0,0.0
2023-12-23 00:00:00+00:00,0.02604600042104721,0.027473999187350273,0.025245999917387962,0.025527000427246094,156040,0.0,0.0
2023-12-24 00:00:00+00:00,0.025526000186800957,0.027536999434232712,0.02526099979877472,0.026838000863790512,184391,0.0,0.0
2023-12-25 00:00:00+00:00,0.026839999482035637,0.02727299928665161,0.026551999151706696,0.026652000844478607,156017,0.0,0.0
2023-12-26 00:00:00+00:00,0.026652999222278595,0.026657000184059143,0.025800999253988266,0.02613000012934208,118740,0.0,0.0
2023-12-27 00:00:00+00:00,0.026131000369787216,0.02641800045967102,0.025830000638961792,0.026071999222040176,119489,0.0,0.0
2023-12-28 00:00:00+00:00,0.02607100084424019,0.026843000203371048,0.025283999741077423,0.026704000309109688,137944,0.0,0.0
2023-12-29 00:00:00+00:00,0.026704000309109688,0.028706999495625496,0.02637599967420101,0.02805200032889843,225521,0.0,0.0
2023-12-30 00:00:00+00:00,0.02805200032889843,0.028432000428438187,0.025800000876188278,0.0262449998408556,174837,0.0,0.0
2023-12-31 00:00:00+00:00,0.026242999359965324,0.029493000358343124,0.026151999831199646,0.027479000389575958,236333,0.0,0.0
2024-01-01 00:00:00+00:00,0.027411000803112984,0.02865000069141388,0.027127999812364578,0.028216000646352768,178807,0.0,0.0
2024-01-02 00:00:00+00:00,0.028217000886797905,0.028610000386834145,0.027605999261140823,0.027915000915527344,145447,0.0,0.0
2024-01-03 00:00:00+00:00,0.027915000915527344,0.028047999367117882,0.025613000616431236,0.026135999709367752,193809,0.0,0.0
2024-01-04 00:00:00+00:00,0.026133999228477478,0.027305999770760536,0.02583100087940693,0.026930000633001328,107808,0.0,0.0
2024-01-05 00:00:00+00:00,0.02693299949169159,0.02693299949169159,0.02598400041460991,0.026142999529838562,109175,0.0,0.0
2024-01-06 00:00:00+00:00,0.026141000911593437,0.026247000321745872,0.025894999504089355,0.025942999869585037,97404,0.0,0.0
2024-01-07 00:00:00+00:00,0.025942999869585037,0.026342999190092087,0.025810999795794487,0.02593900077044964,110318,0.0,0.0
2024-01-08 00:00:00+00:00,0.025939999148249626,0.026117999106645584,0.02558000013232231,0.026010999456048012,92649,0.0,0.0
2024-01-09 00:00:00+00:00,0.026012999936938286,0.026372000575065613,0.02590000070631504,0.0259770005941391,82519,0.0,0.0
2024-01-10 00:00:00+00:00,0.025978999212384224,0.026381999254226685,0.025698000565171242,0.026278000324964523,105672,0.0,0.0
2024-01-11 00:00:00+00:00,0.026278000324964523,0.02692900039255619,0.02625899948179722,0.026875000447034836,134723,0.0,0.0
2024-01-12 00:00:00+00:00,0.02687700092792511,0.02691500075161457,0.02589300088584423,0.025969000533223152,113332,0.0,0.0
2024-01-13 00:00:00+00:00,0.025969000533223152,0.02635199949145317,0.02586200088262558,0.02621999941766262,91310,0.0,0.0
2024-01-14 00:00:00+00:00,0.02621999941766262,0.026600999757647514,0.025669999420642853,0.025693999603390694,101167,0.0,0.0
2024-01-15 00:00:00+00:00,0.025693999603390694,0.02638999931514263,0.025622999295592308,0.025803999975323677,101758,0.0,0.0
2024-01-16 00:00:00+00:00,0.025805000215768814,0.02629300020635128,0.025591999292373657,0.025631999596953392,104475,0.0,0.0
2024-01-17 00:00:00+00:00,0.02563299983739853,0.025808999314904213,0.025234000757336617,0.02561499923467636,111814,0.0,0.0
2024-01-18 00:00:00+00:00,0.025615999475121498,0.025615999475121498,0.0248160008341074,0.024876000359654427,98093,0.0,0.0
2024-01-19 00:00:00+00:00,0.024876000359654427,0.025093000382184982,0.02229500003159046,0.023800000548362732,249153,0.0,0.0
2024-01-20 00:00:00+00:00,0.023799000307917595,0.02391899935901165,0.022867999970912933,0.023468999192118645,129478,0.0,0.0
2024-01-21 00:00:00+00:00,0.023469999432563782,0.023523999378085136,0.022772999480366707,0.023252999410033226,172626,0.0,0.0
2024-01-22 00:00:00+00:00,0.0232549998909235,0.026623999699950218,0.022708000615239143,0.02278600074350834,442670,0.0,0.0
2024-01-23 00:00:00+00:00,0.022785000503063202,0.02489900030195713,0.022677000612020493,0.022988000884652138,216019,0.0,0.0
2024-01-24 00:00:00+00:00,0.022988000884652138,0.024228999391198158,0.022901000455021858,0.023706000298261642,90757,0.0,0.0
2024-01-25 00:00:00+00:00,0.023706000298261642,0.023723000660538673,0.02295600064098835,0.023060999810695648,90389,0.0,0.0
2024-01-26 00:00:00+00:00,0.023060999810695648,0.023701999336481094,0.022988999262452126,0.02350199967622757,95704,0.0,0.0
2024-01-27 00:00:00+00:00,0.023502999916672707,0.02368300035595894,0.023211000487208366,0.023513000458478928,84448,0.0,0.0
2024-01-28 00:00:00+00:00,0.023513000458478928,0.023768000304698944,0.023006999865174294,0.023120999336242676,93895,0.0,0.0
2024-01-29 00:00:00+00:00,0.023120999336242676,0.023253999650478363,0.02271299995481968,0.023089999333024025,115572,0.0,0.0
2024-01-30 00:00:00+00:00,0.023090999573469162,0.023104999214410782,0.02276800014078617,0.022840000689029694,93995,0.0,0.0
2024-01-31 00:00:00+00:00,0.022840000689029694,0.022840000689029694,0.021859999746084213,0.021919000893831253,114677,0.0,0.0
2024-02-01 00:00:00+00:00,0.02191999927163124,0.022950999438762665,0.020903000608086586,0.022429000586271286,152738,0.0,0.0
2024-02-02 00:00:00+00:00,0.022430000826716423,0.022639000788331032,0.021275000646710396,0.022464999929070473,102703,0.0,0.0
2024-02-03 00:00:00+00:00,0.022464999929070473,0.022631999105215073,0.021517999470233917,0.022242000326514244,109004,0.0,0.0
2024-02-04 00:00:00+00:00,0.022242000326514244,0.022275999188423157,0.020997000858187675,0.021138999611139297,102032,0.0,0.0
2024-02-05 00:00:00+00:00,0.021138999611139297,0.022012999281287193,0.02061700075864792,0.020625000819563866,135549,0.0,0.0
2024-02-06 00:00:00+00:00,0.020625000819563866,0.02173900045454502,0.020625000819563866,0.020963000133633614,143593,0.0,0.0
2024-02-07 00:00:00+00:00,0.020963000133633614,0.021324999630451202,0.02042599953711033,0.020831000059843063,147423,0.0,0.0
2024-02-08 00:00:00+00:00,0.020831000059843063,0.021384000778198242,0.020694000646471977,0.02114200033247471,160119,0.0,0.0
2024-02-09 00:00:00+00:00,0.02114499919116497,0.021756000816822052,0.020934000611305237,0.02171199955046177,161426,0.0,0.0
2024-02-10 00:00:00+00:00,0.02171199955046177,0.02174999937415123,0.02104800008237362,0.021212000399827957,140019,0.0,0.0
2024-02-11 00:00:00+00:00,0.021212000399827957,0.02242800034582615,0.021201999858021736,0.02203099988400936,169587,0.0,0.0
2024-02-12 00:00:00+00:00,0.02203099988400936,0.022592000663280487,0.021720999851822853,0.022300999611616135,153373,0.0,0.0
2024-02-13 00:00:00+00:00,0.02230199985206127,0.0226259995251894,0.02157999947667122,0.02165300026535988,154867,0.0,0.0
2024-02-14 00:00:00+00:00,0.02165300026535988,0.021743999794125557,0.021124999970197678,0.021395999938249588,154505,0.0,0.0
2024-02-15 00:00:00+00:00,0.02139499969780445,0.022725999355316162,0.02116600051522255,0.022193999961018562,152622,0.0,0.0
2024-02-16 00:00:00+00:00,0.022193999961018562,0.022863000631332397,0.021875999867916107,0.022399000823497772,245026,0.0,0.0
2024-02-17 00:00:00+00:00,0.022399000823497772,0.022606000304222107,0.021402999758720398,0.022440999746322632,315590,0.0,0.0
2024-02-18 00:00:00+00:00,0.022440999746322632,0.022957000881433487,0.021383000537753105,0.02233799919486046,415311,0.0,0.0
2024-02-19 00:00:00+00:00,0.022338999435305595,0.023778000846505165,0.022084999829530716,0.023541999980807304,322585,0.0,0.0
2024-02-20 00:00:00+00:00,0.02354300022125244,0.024173999205231667,0.023128999397158623,0.023852000012993813,216840,0.0,0.0
2024-02-21 00:00:00+00:00,0.02385300025343895,0.023938000202178955,0.02301800064742565,0.023202000185847282,173844,0.0,0.0
2024-02-22 00:00:00+00:00,0.023202000185847282,0.023730000481009483,0.02267800085246563,0.022690000012516975,187500,0.0,0.0
2024-02-23 00:00:00+00:00,0.022690000012516975,0.02311900071799755,0.022106999531388283,0.022254999727010727,173223,0.0,0.0
2024-02-24 00:00:00+00:00,0.022254999727010727,0.02282699942588806,0.022109000012278557,0.022140000015497208,144044,0.0,0.0
2024-02-25 00:00:00+00:00,0.022140000015497208,0.022616999223828316,0.02202500030398369,0.022515999153256416,171048,0.0,0.0
2024-02-26 00:00:00+00:00,0.022515999153256416,0.023034000769257545,0.022137999534606934,0.02303200028836727,196395,0.0,0.0
2024-02-27 00:00:00+00:00,0.02303200028836727,0.023763999342918396,0.022724999114871025,0.023068999871611595,209085,0.0,0.0
2024-02-28 00:00:00+00:00,0.023070000112056732,0.02914699912071228,0.022628000006079674,0.02487099915742874,493333,0.0,0.0
2024-02-29 00:00:00+00:00,0.024869000539183617,0.02630000002682209,0.024318000301718712,0.02558800019323826,307917,0.0,0.0
2024-03-01 00:00:00+00:00,0.025585999712347984,0.026471000164747238,0.024543000385165215,0.02576499991118908,238343,0.0,0.0
2024-03-02 00:00:00+00:00,0.02576499991118908,0.02755099907517433,0.025419000536203384,0.027334999293088913,246700,0.0,0.0
2024-03-03 00:00:00+00:00,0.027334000915288925,0.02741900086402893,0.02603200078010559,0.02731800079345703,225916,0.0,0.0
2024-03-04 00:00:00+00:00,0.02731800079345703,0.03104100003838539,0.02712099999189377,0.030950000509619713,468228,0.0,0.0
2024-03-05 00:00:00+00:00,0.030949000269174576,0.03385800123214722,0.027786999940872192,0.028085999190807343,588148,0.0,0.0
