TIMESTAMP,YF-DAI_OPEN_PRICE_USD,YF-DAI_HIGH_PRICE_USD,YF-DAI_LOW_PRICE_USD,YF-DAI_CLOSE_PRICE_USD,YF-DAI_VOLUME_USD,YF-DAI_DIVIDENDS_USD,YF-DAI_STOCK_SPLITS_USD
2024-11-23 00:00:00+00:00,25.318649291992188,28.013912200927734,24.721115112304688,26.501739501953125,10382,0.0,0.0
2024-11-24 00:00:00+00:00,26.501739501953125,27.661144256591797,23.85971450805664,25.380422592163086,6736,0.0,0.0
2024-11-25 00:00:00+00:00,25.380422592163086,26.47876739501953,25.023466110229492,25.31700325012207,6722,0.0,0.0
2024-11-26 00:00:00+00:00,25.317319869995117,26.36458969116211,24.41006088256836,24.707073211669922,5502,0.0,0.0
2024-11-27 00:00:00+00:00,24.707073211669922,26.295469284057617,24.69374656677246,26.11994171142578,4682,0.0,0.0
2024-11-28 00:00:00+00:00,26.11994171142578,26.26218032836914,25.02646827697754,25.36227798461914,4600,0.0,0.0
2024-11-29 00:00:00+00:00,25.36227798461914,26.12690544128418,24.722015380859375,25.30026626586914,4261,0.0,0.0
2024-11-30 00:00:00+00:00,25.30026626586914,26.328466415405273,24.988445281982422,26.325769424438477,3105,0.0,0.0
2024-12-01 00:00:00+00:00,26.325769424438477,27.123125076293945,24.893831253051758,26.42081642150879,4322,0.0,0.0
2024-12-02 00:00:00+00:00,26.42081642150879,27.2412109375,25.047443389892578,25.88568115234375,5728,0.0,0.0
2024-12-03 00:00:00+00:00,25.88596534729004,26.21241569519043,24.420082092285156,25.688142776489258,4072,0.0,0.0
2024-12-04 00:00:00+00:00,25.688142776489258,27.774721145629883,24.2246036529541,26.307235717773438,20417,0.0,0.0
2024-12-05 00:00:00+00:00,26.307235717773438,27.95170021057129,26.119773864746094,27.941104888916016,6248,0.0,0.0
2024-12-06 00:00:00+00:00,28.245052337646484,35.16319274902344,27.204139709472656,29.659337997436523,20078,0.0,0.0
2024-12-07 00:00:00+00:00,29.659337997436523,35.243614196777344,29.29581642150879,33.61162567138672,20042,0.0,0.0
2024-12-08 00:00:00+00:00,33.770660400390625,35.84321212768555,33.38490676879883,33.7643928527832,12412,0.0,0.0
2024-12-09 00:00:00+00:00,33.34196472167969,33.5347785949707,28.288711547851562,29.557300567626953,14364,0.0,0.0
2024-12-10 00:00:00+00:00,29.557300567626953,31.514507293701172,26.92613410949707,29.42769432067871,13454,0.0,0.0
2024-12-11 00:00:00+00:00,29.42769432067871,29.52165985107422,27.60910987854004,29.326908111572266,13753,0.0,0.0
2024-12-12 00:00:00+00:00,29.326908111572266,31.382205963134766,29.326078414916992,31.017309188842773,6251,0.0,0.0
2024-12-13 00:00:00+00:00,31.017309188842773,31.309354782104492,28.721372604370117,28.72901153564453,6098,0.0,0.0
2024-12-14 00:00:00+00:00,28.72901153564453,39.05586242675781,28.701684951782227,30.384672164916992,65585,0.0,0.0
2024-12-15 00:00:00+00:00,30.384672164916992,31.77691650390625,29.54389190673828,31.284238815307617,10068,0.0,0.0
2024-12-16 00:00:00+00:00,31.284238815307617,31.657339096069336,27.68755340576172,29.443056106567383,10136,0.0,0.0
2024-12-17 00:00:00+00:00,29.443056106567383,31.530244827270508,27.466888427734375,30.94446563720703,7191,0.0,0.0
2024-12-18 00:00:00+00:00,30.942949295043945,30.944414138793945,26.911176681518555,26.91387939453125,10232,0.0,0.0
2024-12-19 00:00:00+00:00,26.91387939453125,27.114511489868164,23.310945510864258,24.14537811279297,17972,0.0,0.0
2024-12-20 00:00:00+00:00,24.14537811279297,25.785741806030273,22.173242568969727,25.647722244262695,14913,0.0,0.0
2024-12-21 00:00:00+00:00,25.647722244262695,27.331666946411133,23.184776306152344,23.96977424621582,18130,0.0,0.0
2024-12-22 00:00:00+00:00,23.96977424621582,24.365802764892578,22.52098846435547,22.98979377746582,5567,0.0,0.0
2024-12-23 00:00:00+00:00,22.98979377746582,24.147830963134766,22.16387367248535,23.927085876464844,4496,0.0,0.0
2024-12-24 00:00:00+00:00,23.927085876464844,27.20424461364746,23.62888526916504,24.178075790405273,6418,0.0,0.0
2024-12-25 00:00:00+00:00,24.178075790405273,26.915916442871094,23.861894607543945,25.14493179321289,6718,0.0,0.0
2024-12-26 00:00:00+00:00,25.14493179321289,25.22663688659668,20.80063819885254,22.057212829589844,12233,0.0,0.0
2024-12-27 00:00:00+00:00,22.056983947753906,24.55230140686035,22.056983947753906,23.778226852416992,10409,0.0,0.0
2024-12-28 00:00:00+00:00,23.778226852416992,25.35407829284668,22.171489715576172,25.035730361938477,17797,0.0,0.0
2024-12-29 00:00:00+00:00,25.037193298339844,25.31974983215332,22.20244598388672,22.42705726623535,8473,0.0,0.0
2024-12-30 00:00:00+00:00,22.42705726623535,25.084964752197266,19.883811950683594,21.928911209106445,41352,0.0,0.0
2024-12-31 00:00:00+00:00,21.928911209106445,22.63705825805664,20.635629653930664,21.22975730895996,7749,0.0,0.0
2025-01-01 00:00:00+00:00,21.22975730895996,22.816526412963867,21.090343475341797,21.09190559387207,7481,0.0,0.0
2025-01-02 00:00:00+00:00,21.09190559387207,22.12358856201172,20.931716918945312,21.95510482788086,6957,0.0,0.0
2025-01-03 00:00:00+00:00,21.95613670349121,25.286052703857422,18.9054012298584,24.421876907348633,40286,0.0,0.0
2025-01-04 00:00:00+00:00,24.421876907348633,26.262985229492188,24.111940383911133,24.127222061157227,16924,0.0,0.0
2025-01-05 00:00:00+00:00,24.12749671936035,26.762142181396484,24.117551803588867,26.089996337890625,20831,0.0,0.0
2025-01-06 00:00:00+00:00,26.089996337890625,26.148683547973633,23.390886306762695,25.531099319458008,7682,0.0,0.0
2025-01-07 00:00:00+00:00,25.530563354492188,25.53644371032715,22.046714782714844,22.83159637451172,6934,0.0,0.0
2025-01-08 00:00:00+00:00,22.83159637451172,24.372512817382812,20.730762481689453,23.885183334350586,10483,0.0,0.0
2025-01-09 00:00:00+00:00,23.885183334350586,24.36685562133789,21.14129066467285,21.578659057617188,14004,0.0,0.0
2025-01-10 00:00:00+00:00,21.578659057617188,24.411035537719727,21.54669189453125,22.53573989868164,12834,0.0,0.0
2025-01-11 00:00:00+00:00,22.53573989868164,25.818326950073242,22.32261085510254,22.34973907470703,9086,0.0,0.0
2025-01-12 00:00:00+00:00,22.34973907470703,25.065814971923828,22.24717140197754,22.29142189025879,4522,0.0,0.0
2025-01-13 00:00:00+00:00,22.29168701171875,23.07045555114746,20.031496047973633,22.690311431884766,10007,0.0,0.0
2025-01-14 00:00:00+00:00,22.690311431884766,26.0598087310791,22.55286407470703,23.979267120361328,26309,0.0,0.0
2025-01-15 00:00:00+00:00,23.979736328125,24.735820770263672,22.466135025024414,23.815000534057617,8309,0.0,0.0
2025-01-16 00:00:00+00:00,23.815767288208008,26.52470588684082,22.19040870666504,22.507614135742188,8477,0.0,0.0
2025-01-17 00:00:00+00:00,22.507614135742188,26.392736434936523,22.30707550048828,24.303985595703125,12231,0.0,0.0
2025-01-18 00:00:00+00:00,24.303985595703125,27.15281105041504,22.606279373168945,25.767532348632812,16095,0.0,0.0
2025-01-19 00:00:00+00:00,25.767532348632812,25.971288681030273,23.00874900817871,23.157367706298828,9280,0.0,0.0
2025-01-20 00:00:00+00:00,23.157367706298828,24.282779693603516,22.200998306274414,23.036293029785156,9591,0.0,0.0
2025-01-21 00:00:00+00:00,23.036293029785156,24.399534225463867,21.38040542602539,23.334375381469727,14302,0.0,0.0
2025-01-22 00:00:00+00:00,23.33440399169922,24.50332260131836,22.094879150390625,22.238475799560547,39679,0.0,0.0
2025-01-23 00:00:00+00:00,22.237096786499023,22.68031120300293,21.257034301757812,21.75432777404785,7276,0.0,0.0
2025-01-24 00:00:00+00:00,21.7546443939209,22.145986557006836,21.504165649414062,22.04640769958496,2331,0.0,0.0
2025-01-25 00:00:00+00:00,22.04640769958496,22.461135864257812,21.677291870117188,21.744815826416016,5088,0.0,0.0
2025-01-26 00:00:00+00:00,21.744815826416016,22.26639747619629,21.54520034790039,22.0468807220459,4268,0.0,0.0
2025-01-27 00:00:00+00:00,22.0468807220459,22.1841983795166,20.009904861450195,20.219011306762695,7340,0.0,0.0
2025-01-28 00:00:00+00:00,20.219011306762695,21.681283950805664,20.167369842529297,20.19515609741211,4150,0.0,0.0
2025-01-29 00:00:00+00:00,20.19515609741211,20.978534698486328,19.451013565063477,20.553348541259766,2925,0.0,0.0
2025-01-30 00:00:00+00:00,20.555269241333008,21.190404891967773,20.072256088256836,20.398218154907227,2028,0.0,0.0
2025-01-31 00:00:00+00:00,20.398218154907227,21.708967208862305,20.070085525512695,21.27815818786621,2609,0.0,0.0
2025-02-01 00:00:00+00:00,21.277189254760742,21.5463924407959,20.04415512084961,20.047088623046875,2261,0.0,0.0
2025-02-02 00:00:00+00:00,20.047395706176758,22.38006591796875,18.385705947875977,18.63374137878418,8707,0.0,0.0
2025-02-03 00:00:00+00:00,18.63374137878418,19.47078514099121,15.596793174743652,19.117507934570312,6153,0.0,0.0
2025-02-04 00:00:00+00:00,19.117507934570312,19.389646530151367,16.787899017333984,18.230764389038086,2867,0.0,0.0
2025-02-05 00:00:00+00:00,18.230764389038086,19.238014221191406,17.109195709228516,18.461891174316406,2621,0.0,0.0
2025-02-06 00:00:00+00:00,18.461891174316406,19.391450881958008,17.116884231567383,17.271989822387695,3743,0.0,0.0
2025-02-07 00:00:00+00:00,17.271989822387695,19.40327262878418,16.890979766845703,16.909700393676758,1557,0.0,0.0
2025-02-08 00:00:00+00:00,16.909700393676758,18.26809310913086,16.901887893676758,17.494108200073242,1279,0.0,0.0
2025-02-09 00:00:00+00:00,17.494558334350586,18.648027420043945,16.79652214050293,16.89675521850586,2146,0.0,0.0
2025-02-10 00:00:00+00:00,16.89675521850586,18.183671951293945,16.89675521850586,17.62506103515625,4918,0.0,0.0
2025-02-11 00:00:00+00:00,17.62506103515625,19.887802124023438,15.936081886291504,17.18783950805664,6849,0.0,0.0
2025-02-12 00:00:00+00:00,17.18783950805664,19.60539436340332,16.979122161865234,18.270936965942383,4374,0.0,0.0
2025-02-13 00:00:00+00:00,18.270936965942383,19.498218536376953,17.17441749572754,18.012928009033203,4119,0.0,0.0
2025-02-14 00:00:00+00:00,18.013729095458984,19.678560256958008,17.17329978942871,18.539155960083008,4417,0.0,0.0
2025-02-15 00:00:00+00:00,18.539155960083008,19.540992736816406,18.028230667114258,18.396499633789062,4554,0.0,0.0
2025-02-16 00:00:00+00:00,18.396400451660156,19.409805297851562,17.909204483032227,18.236896514892578,5206,0.0,0.0
2025-02-17 00:00:00+00:00,18.236896514892578,18.43221664428711,17.874902725219727,18.276418685913086,1258,0.0,0.0
2025-02-18 00:00:00+00:00,18.276418685913086,20.088008880615234,16.994949340820312,19.77760887145996,8432,0.0,0.0
2025-02-19 00:00:00+00:00,19.77760887145996,19.910232543945312,18.328746795654297,18.45412826538086,5990,0.0,0.0
2025-02-20 00:00:00+00:00,18.45412826538086,19.456518173217773,17.260295867919922,18.812889099121094,3567,0.0,0.0
2025-02-21 00:00:00+00:00,18.812889099121094,19.5071964263916,17.476240158081055,18.740161895751953,3191,0.0,0.0
2025-02-22 00:00:00+00:00,18.740161895751953,19.473360061645508,17.857275009155273,19.049997329711914,3311,0.0,0.0
2025-02-23 00:00:00+00:00,19.049997329711914,20.01237678527832,18.767778396606445,19.15584373474121,2865,0.0,0.0
2025-02-24 00:00:00+00:00,19.15584373474121,19.457048416137695,17.22332763671875,17.262609481811523,4800,0.0,0.0
2025-02-25 00:00:00+00:00,17.262609481811523,18.72013282775879,16.996335983276367,18.520442962646484,7774,0.0,0.0
2025-02-26 00:00:00+00:00,18.520442962646484,18.520442962646484,17.028461456298828,17.38007926940918,10128,0.0,0.0
2025-02-27 00:00:00+00:00,17.38007926940918,18.17463493347168,17.051898956298828,17.611440658569336,4985,0.0,0.0
2025-02-28 00:00:00+00:00,17.610916137695312,17.646503448486328,14.87185287475586,15.532187461853027,14234,0.0,0.0
2025-03-01 00:00:00+00:00,15.532187461853027,16.284114837646484,14.879071235656738,15.599221229553223,5740,0.0,0.0
2025-03-02 00:00:00+00:00,15.599221229553223,19.262428283691406,15.03628921508789,17.660751342773438,10785,0.0,0.0
2025-03-03 00:00:00+00:00,17.660751342773438,17.662479400634766,14.868545532226562,15.1113862991333,2214,0.0,0.0
2025-03-04 00:00:00+00:00,15.1113862991333,16.884414672851562,14.556547164916992,16.531341552734375,9182,0.0,0.0
2025-03-05 00:00:00+00:00,16.531341552734375,16.831676483154297,14.89026165008545,16.685543060302734,4147,0.0,0.0
2025-03-06 00:00:00+00:00,16.68537712097168,16.945966720581055,15.423924446105957,16.46531867980957,1548,0.0,0.0
2025-03-07 00:00:00+00:00,16.46531867980957,16.47369956970215,14.665966987609863,16.0273494720459,3164,0.0,0.0
2025-03-08 00:00:00+00:00,16.0273494720459,16.810819625854492,15.027426719665527,15.13757038116455,2647,0.0,0.0
2025-03-09 00:00:00+00:00,15.13757038116455,16.759653091430664,14.74774169921875,14.801703453063965,2737,0.0,0.0
2025-03-10 00:00:00+00:00,14.802125930786133,15.488728523254395,13.793229103088379,14.609742164611816,4658,0.0,0.0
2025-03-11 00:00:00+00:00,14.612797737121582,14.972046852111816,14.003082275390625,14.209098815917969,1488,0.0,0.0
2025-03-12 00:00:00+00:00,14.209098815917969,15.466748237609863,13.16830825805664,15.466650009155273,1703,0.0,0.0
2025-03-13 00:00:00+00:00,15.466650009155273,15.524888038635254,13.931870460510254,13.980417251586914,1828,0.0,0.0
2025-03-14 00:00:00+00:00,13.980417251586914,15.491381645202637,13.545106887817383,15.106730461120605,3396,0.0,0.0
2025-03-15 00:00:00+00:00,15.104816436767578,15.780109405517578,15.074299812316895,15.514631271362305,2559,0.0,0.0
2025-03-16 00:00:00+00:00,15.514620780944824,15.784326553344727,14.16462516784668,14.898612976074219,1538,0.0,0.0
2025-03-17 00:00:00+00:00,14.898612976074219,15.575818061828613,14.04788589477539,15.223727226257324,2843,0.0,0.0
2025-03-18 00:00:00+00:00,15.223727226257324,15.367094039916992,13.901984214782715,14.509672164916992,972,0.0,0.0
2025-03-19 00:00:00+00:00,14.509672164916992,16.359155654907227,14.297846794128418,16.341941833496094,2597,0.0,0.0
2025-03-20 00:00:00+00:00,16.341941833496094,17.02910614013672,16.005062103271484,16.45036506652832,3580,0.0,0.0
2025-03-21 00:00:00+00:00,16.45096206665039,16.851234436035156,16.048511505126953,16.372920989990234,1619,0.0,0.0
2025-03-22 00:00:00+00:00,16.372920989990234,16.791515350341797,15.529163360595703,15.741621017456055,3417,0.0,0.0
2025-03-23 00:00:00+00:00,15.741621017456055,16.214405059814453,14.64063835144043,14.754098892211914,2032,0.0,0.0
2025-03-24 00:00:00+00:00,14.75429916381836,16.658260345458984,14.582858085632324,16.230762481689453,1913,0.0,0.0
2025-03-25 00:00:00+00:00,16.230762481689453,16.233844757080078,14.101564407348633,14.614253044128418,4974,0.0,0.0
2025-03-26 00:00:00+00:00,14.614253044128418,14.712581634521484,13.806612968444824,14.121063232421875,3847,0.0,0.0
2025-03-27 00:00:00+00:00,14.121063232421875,14.479397773742676,13.214031219482422,14.364960670471191,3252,0.0,0.0
2025-03-28 00:00:00+00:00,14.364590644836426,14.435952186584473,13.680113792419434,13.978368759155273,3661,0.0,0.0
2025-03-29 00:00:00+00:00,13.978368759155273,14.46955394744873,13.729458808898926,13.86208724975586,3953,0.0,0.0
2025-03-30 00:00:00+00:00,13.86189079284668,14.569867134094238,13.236175537109375,13.420554161071777,4620,0.0,0.0
2025-03-31 00:00:00+00:00,13.42093563079834,14.491983413696289,13.338831901550293,14.051981925964355,2932,0.0,0.0
2025-04-01 00:00:00+00:00,14.051981925964355,14.155397415161133,13.45426082611084,14.133013725280762,1392,0.0,0.0
2025-04-02 00:00:00+00:00,14.133037567138672,14.146439552307129,13.317809104919434,13.3367919921875,3404,0.0,0.0
2025-04-03 00:00:00+00:00,13.3367919921875,13.591840744018555,12.293158531188965,13.362351417541504,2907,0.0,0.0
2025-04-04 00:00:00+00:00,13.362351417541504,13.423213958740234,12.525975227355957,13.01809024810791,3470,0.0,0.0
2025-04-05 00:00:00+00:00,13.01809024810791,13.695954322814941,12.919672966003418,13.630499839782715,3088,0.0,0.0
2025-04-06 00:00:00+00:00,13.630584716796875,13.739151954650879,11.945743560791016,11.987261772155762,4103,0.0,0.0
2025-04-07 00:00:00+00:00,11.987261772155762,12.873946189880371,10.181900024414062,11.82673168182373,7788,0.0,0.0
2025-04-08 00:00:00+00:00,11.82673168182373,14.386670112609863,11.425544738769531,12.689990043640137,15939,0.0,0.0
2025-04-09 00:00:00+00:00,12.689990043640137,13.511224746704102,11.964749336242676,13.173030853271484,23431,0.0,0.0
2025-04-10 00:00:00+00:00,13.172886848449707,17.06918716430664,11.752022743225098,13.09875202178955,39126,0.0,0.0
2025-04-11 00:00:00+00:00,13.09875202178955,14.85783576965332,12.827672004699707,12.957927703857422,35436,0.0,0.0
2025-04-12 00:00:00+00:00,12.957927703857422,16.97279167175293,12.95100212097168,14.020955085754395,58259,0.0,0.0
2025-04-13 00:00:00+00:00,14.020952224731445,14.480095863342285,11.371030807495117,11.538984298706055,59456,0.0,0.0
2025-04-14 00:00:00+00:00,11.539606094360352,12.275343894958496,10.249003410339355,11.089143753051758,59607,0.0,0.0
2025-04-15 00:00:00+00:00,11.088523864746094,14.60030460357666,10.195267677307129,11.871123313903809,23515,0.0,0.0
2025-04-16 00:00:00+00:00,11.871123313903809,12.414653778076172,11.334378242492676,11.872859954833984,54058,0.0,0.0
2025-04-17 00:00:00+00:00,11.863202095031738,13.87735366821289,11.500554084777832,12.753198623657227,70829,0.0,0.0
2025-04-18 00:00:00+00:00,12.753198623657227,13.419144630432129,12.203389167785645,12.734550476074219,70696,0.0,0.0
2025-04-19 00:00:00+00:00,12.734550476074219,16.634225845336914,12.284217834472656,13.20698070526123,64141,0.0,0.0
2025-04-20 00:00:00+00:00,13.206966400146484,14.750452041625977,11.94538688659668,13.089113235473633,66474,0.0,0.0
2025-04-21 00:00:00+00:00,13.079612731933594,14.536219596862793,13.049118995666504,14.033477783203125,76433,0.0,0.0
2025-04-22 00:00:00+00:00,14.033080101013184,16.681520462036133,13.031434059143066,15.086869239807129,79865,0.0,0.0
2025-04-23 00:00:00+00:00,15.086869239807129,16.68204116821289,12.529250144958496,13.453447341918945,28101,0.0,0.0
2025-04-24 00:00:00+00:00,13.453447341918945,13.461974143981934,12.310860633850098,12.787973403930664,13030,0.0,0.0
2025-04-25 00:00:00+00:00,12.787973403930664,13.026094436645508,12.086400985717773,12.585699081420898,18369,0.0,0.0
2025-04-26 00:00:00+00:00,12.586729049682617,12.93708324432373,12.52096939086914,12.57878589630127,18466,0.0,0.0
2025-04-27 00:00:00+00:00,12.57878589630127,12.993021965026855,12.195196151733398,12.801487922668457,18781,0.0,0.0
2025-04-28 00:00:00+00:00,12.802132606506348,15.329472541809082,12.59096908569336,13.972689628601074,22647,0.0,0.0
2025-04-29 00:00:00+00:00,13.972689628601074,15.356074333190918,12.796716690063477,14.000773429870605,18394,0.0,0.0
2025-04-30 00:00:00+00:00,14.000773429870605,14.488998413085938,12.85461711883545,13.675403594970703,17319,0.0,0.0
2025-05-01 00:00:00+00:00,13.675403594970703,14.941463470458984,13.113920211791992,14.496487617492676,21255,0.0,0.0
2025-05-02 00:00:00+00:00,14.498030662536621,16.764760971069336,14.09239387512207,14.371198654174805,19707,0.0,0.0
2025-05-03 00:00:00+00:00,14.371198654174805,15.173750877380371,12.383532524108887,12.923130989074707,33277,0.0,0.0
2025-05-04 00:00:00+00:00,12.923130989074707,13.346169471740723,11.888914108276367,13.009949684143066,20467,0.0,0.0
2025-05-05 00:00:00+00:00,13.009949684143066,13.211548805236816,12.612584114074707,13.005463600158691,19298,0.0,0.0
2025-05-06 00:00:00+00:00,13.005463600158691,13.916021347045898,12.734681129455566,13.743863105773926,20042,0.0,0.0
2025-05-07 00:00:00+00:00,13.741387367248535,15.88199234008789,13.61347484588623,14.24569320678711,30731,0.0,0.0
