TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2020-04-10 20:00:00,125581694800.0,18317050.0
2020-04-11 00:00:00,126610041600.0,18317425.0
2020-04-11 04:00:00,126199708031.25,18317687.5
2020-04-11 08:00:00,126156840787.5,18318112.5
2020-04-11 12:00:00,125654636081.25,18318337.5
2020-04-11 16:00:00,124630935275.0,18318650.0
2020-04-11 20:00:00,125925063775.0,18319037.5
2020-04-12 00:00:00,125084351100.0,18319325.0
2020-04-12 04:00:00,125169606468.75,18319737.5
2020-04-12 08:00:00,125703366150.0,18320100.0
2020-04-12 12:00:00,128187576412.5,18320362.5
2020-04-12 16:00:00,130900954937.5,18320637.5
2020-04-12 20:00:00,128145884775.0,18320950.0
2020-04-13 00:00:00,122477974062.5,18321312.5
2020-04-13 04:00:00,122636047943.75,18321662.5
2020-04-13 08:00:00,124888316954.321,18321950.0
2020-04-13 12:00:00,123767474250.0,18322350.0
2020-04-13 16:00:00,124594445000.0,18322712.5
2020-04-13 20:00:00,125513149375.0,18323087.5
2020-04-14 00:00:00,126240011606.25,18323537.5
2020-04-14 04:00:00,125509467431.25,18323887.5
2020-04-14 08:00:00,125512121612.5,18324275.0
2020-04-14 12:00:00,126888086806.25,18324512.5
2020-04-14 16:00:00,126789464175.0,18324825.0
2020-04-14 20:00:00,125765761812.5,18325187.5
2020-04-15 00:00:00,126400394906.25,18325537.5
2020-04-15 04:00:00,126127748656.25,18325862.5
2020-04-15 08:00:00,124426413850.0,18326300.0
2020-04-15 12:00:00,123309855250.0,18326500.0
2020-04-15 16:00:00,123578202412.5,18326887.5
2020-04-15 20:00:00,121262580450.0,18327300.0
2020-04-16 00:00:00,121658525825.0,18327587.5
2020-04-16 04:00:00,126856732887.5,18327925.0
2020-04-16 08:00:00,128526677812.5,18328225.0
2020-04-16 12:00:00,128996950725.0,18328637.5
2020-04-16 16:00:00,129081454312.5,18328925.0
2020-04-16 20:00:00,130256637462.5,18329225.0
2020-04-17 00:00:00,129791366525.0,18329525.0
2020-04-17 04:00:00,129371463725.0,18329762.5
2020-04-17 08:00:00,129593276750.0,18330025.0
2020-04-17 12:00:00,129228262500.0,18330250.0
2020-04-17 16:00:00,129459509375.0,18330550.0
2020-04-17 20:00:00,129351378406.25,18330812.5
2020-04-18 00:00:00,130068231356.25,18331087.5
2020-04-18 04:00:00,130226709600.0,18331462.5
2020-04-18 08:00:00,129789321000.0,18331825.0
2020-04-18 12:00:00,132733389037.5,18332075.0
2020-04-18 16:00:00,132296215631.25,18332462.5
2020-04-18 20:00:00,133031872493.75,18332787.5
2020-04-19 00:00:00,132548493750.0,18333125.0
2020-04-19 04:00:00,130982976300.0,18333400.0
2020-04-19 08:00:00,131058186381.25,18333662.5
2020-04-19 12:00:00,130326972431.25,18333962.5
2020-04-19 16:00:00,130962529912.5,18334387.5
2020-04-19 20:00:00,131478044062.5,18334687.5
2020-04-20 00:00:00,131498799300.0,18335025.0
2020-04-20 04:00:00,131767531762.5,18335425.0
2020-04-20 08:00:00,129211677900.0,18335700.0
2020-04-20 12:00:00,129718032000.0,18336000.0
2020-04-20 16:00:00,124714089393.75,18336262.5
2020-04-20 20:00:00,125588058300.0,18336700.0
2020-04-21 00:00:00,125965849762.5,18336975.0
2020-04-21 04:00:00,126169362618.75,18337237.5
2020-04-21 08:00:00,125098510275.0,18337512.5
2020-04-21 12:00:00,125083156950.0,18337950.0
2020-04-21 16:00:00,126414381700.0,18338200.0
2020-04-21 20:00:00,126361864906.25,18338562.5
2020-04-22 00:00:00,125832705425.0,18338950.0
2020-04-22 04:00:00,127274308250.0,18339237.5
2020-04-22 08:00:00,127505895187.5,18339575.0
2020-04-22 12:00:00,130340603250.0,18339750.0
2020-04-22 16:00:00,130470315375.0,18339937.5
2020-04-22 20:00:00,130591394100.0,18340200.0
2020-04-23 00:00:00,130941642775.0,18340450.0
2020-04-23 04:00:00,129495306656.25,18340812.5
2020-04-23 08:00:00,130781035287.5,18341075.0
2020-04-23 12:00:00,138266738131.25,18341412.5
2020-04-23 16:00:00,138406845500.0,18341750.0
2020-04-23 20:00:00,137335537812.5,18341975.0
2020-04-24 00:00:00,138383859575.0,18342350.0
2020-04-24 04:00:00,139018660137.5,18342612.5
2020-04-24 08:00:00,137938514000.0,18342887.5
2020-04-24 12:00:00,137775869087.5,18343212.5
2020-04-24 16:00:00,137833434700.0,18343550.0
2020-04-24 20:00:00,137697547037.5,18343775.0
2020-04-25 00:00:00,137663204643.75,18344087.5
2020-04-25 04:00:00,138572653350.0,18344275.0
2020-04-25 08:00:00,138308357750.0,18344500.0
2020-04-25 12:00:00,139209419943.75,18344787.5
2020-04-25 16:00:00,138413779500.0,18345100.0
2020-04-25 20:00:00,138260672337.5,18345475.0
2020-04-26 00:00:00,138868060006.25,18345737.5
2020-04-26 04:00:00,138576322162.5,18345975.0
2020-04-26 08:00:00,140596582668.75,18346262.5
2020-04-26 12:00:00,138589933125.0,18346562.5
2020-04-26 16:00:00,139895493750.0,18346950.0
2020-04-26 20:00:00,140833011250.0,18347187.5
2020-04-27 00:00:00,142174002600.0,18347400.0
2020-04-27 04:00:00,140928971737.5,18347737.5
2020-04-27 08:00:00,141628694437.5,18348062.5
2020-04-27 12:00:00,140943234600.0,18348400.0
2020-04-27 16:00:00,141458917175.0,18348650.0
2020-04-27 20:00:00,142571341500.0,18348950.0
2020-04-28 00:00:00,141389760600.0,18349200.0
2020-04-28 04:00:00,141474934125.0,18349537.5
2020-04-28 08:00:00,142211725000.0,18349900.0
2020-04-28 12:00:00,141554503475.0,18350337.5
2020-04-28 16:00:00,141721973412.5,18350637.5
2020-04-28 20:00:00,142448667187.5,18350875.0
2020-04-29 00:00:00,143606924325.0,18351150.0
2020-04-29 04:00:00,145821019000.0,18351500.0
2020-04-29 08:00:00,149649753100.0,18351800.0
2020-04-29 12:00:00,153222100350.0,18352150.0
2020-04-29 16:00:00,159922813600.0,18352400.0
2020-04-29 20:00:00,160402488750.0,18352687.5
2020-04-30 00:00:00,166305256425.0,18352950.0
2020-04-30 04:00:00,168262023000.0,18353187.5
2020-04-30 08:00:00,164124832375.0,18353350.0
2020-04-30 12:00:00,161631308643.75,18353637.5
2020-04-30 16:00:00,162019921633.377,18353925.0
2020-04-30 20:00:00,159270089062.5,18354375.0
2020-05-01 00:00:00,159180485312.5,18354625.0
2020-05-01 04:00:00,160605375000.0,18354900.0
2020-05-01 08:00:00,165957636650.0,18355100.0
2020-05-01 12:00:00,161472343837.5,18355387.5
2020-05-01 16:00:00,160475690781.25,18355812.5
2020-05-01 20:00:00,162892364175.0,18356137.5
2020-05-02 00:00:00,162401599305.688,18356525.0
2020-05-02 04:00:00,161787326293.75,18356762.5
2020-05-02 08:00:00,162844947000.0,18357000.0
2020-05-02 12:00:00,163830393187.5,18357375.0
2020-05-02 16:00:00,162777725900.0,18357700.0
2020-05-02 20:00:00,164689505862.5,18357987.5
2020-05-03 00:00:00,168236263050.0,18358387.5
2020-05-03 04:00:00,165458685000.0,18358800.0
2020-05-03 08:00:00,166767809875.075,18359225.0
2020-05-03 12:00:00,161783693700.0,18359475.0
2020-05-03 16:00:00,162731644125.0,18359750.0
2020-05-03 20:00:00,163248718006.25,18360087.5
2020-05-04 00:00:00,160653937500.0,18360450.0
2020-05-04 04:00:00,159041249600.0,18360800.0
2020-05-04 08:00:00,158492907300.0,18361087.5
2020-05-04 12:00:00,162039796250.0,18361450.0
2020-05-04 16:00:00,162703466750.0,18361750.0
2020-05-04 20:00:00,162825589218.75,18362062.5
2020-05-05 00:00:00,162929464287.5,18362387.5
2020-05-05 04:00:00,166394059125.0,18362750.0
2020-05-05 08:00:00,162889102381.25,18363012.5
2020-05-05 12:00:00,162689324118.75,18363262.5
2020-05-05 16:00:00,163335151381.25,18363612.5
2020-05-05 20:00:00,164798872525.0,18364037.5
2020-05-06 00:00:00,165701304475.0,18364325.0
2020-05-06 04:00:00,165778146900.0,18364700.0
2020-05-06 08:00:00,170592949450.0,18365050.0
2020-05-06 12:00:00,170237843562.5,18365375.0
2020-05-06 16:00:00,170323849575.0,18365737.5
2020-05-06 20:00:00,170665706531.25,18365962.5
2020-05-07 00:00:00,171604940081.25,18366237.5
2020-05-07 04:00:00,170679768337.5,18366487.5
2020-05-07 08:00:00,170580726250.0,18366700.0
2020-05-07 12:00:00,174276584168.75,18367137.5
2020-05-07 16:00:00,182251890843.75,18367537.5
2020-05-07 20:00:00,183870861900.0,18367800.0
2020-05-08 00:00:00,182367184425.0,18368050.0
2020-05-08 04:00:00,180239189062.5,18368325.0
2020-05-08 08:00:00,182749698850.0,18368650.0
2020-05-08 12:00:00,183386412325.0,18368950.0
2020-05-08 16:00:00,183076382637.5,18369175.0
2020-05-08 20:00:00,181371381668.75,18369512.5
2020-05-09 00:00:00,181420144800.0,18369800.0
2020-05-09 04:00:00,176876026425.0,18370050.0
2020-05-09 08:00:00,175473941400.0,18370387.5
2020-05-09 12:00:00,177670653431.25,18370537.5
2020-05-09 16:00:00,179363793975.0,18370850.0
2020-05-09 20:00:00,175693090743.75,18371212.5
2020-05-10 00:00:00,158243776600.0,18371600.0
2020-05-10 04:00:00,160607368350.0,18371925.0
2020-05-10 08:00:00,159626533881.25,18372162.5
2020-05-10 12:00:00,159198795625.0,18372625.0
2020-05-10 16:00:00,156501001050.0,18372975.0
2020-05-10 20:00:00,159043071353.345,18373337.5
2020-05-11 00:00:00,161055105625.0,18373750.0
2020-05-11 04:00:00,159211684812.5,18374112.5
2020-05-11 08:00:00,162163708475.0,18374450.0
2020-05-11 12:00:00,167053698693.75,18374712.5
2020-05-11 16:00:00,167056369321.875,18375006.25
2020-05-11 20:00:00,158687795400.0,18375150.0
2020-05-12 00:00:00,160287578343.75,18375281.25
2020-05-12 04:00:00,158644717371.875,18375481.25
2020-05-12 08:00:00,161163473878.125,18375631.25
2020-05-12 12:00:00,163268816406.25,18375781.25
2020-05-12 16:00:00,163076869084.375,18375893.75
2020-05-12 20:00:00,162040119125.0,18376062.5
2020-05-13 00:00:00,164099075312.5,18376156.25
2020-05-13 04:00:00,163181322000.0,18376275.0
2020-05-13 08:00:00,164891829768.75,18376443.75
2020-05-13 12:00:00,168390623147.045,18376556.25
2020-05-13 16:00:00,167797761837.5,18376712.5
2020-05-13 20:00:00,171363718281.25,18376806.25
2020-05-14 00:00:00,171612505553.125,18376881.25
2020-05-14 04:00:00,174737347931.25,18376962.5
2020-05-14 08:00:00,178542836493.75,18377112.5
2020-05-14 12:00:00,178461049893.75,18377206.25
2020-05-14 16:00:00,178398125125.0,18377350.0
2020-05-14 20:00:00,180384535290.625,18377518.75
2020-05-15 00:00:00,174881420025.0,18377618.75
2020-05-15 04:00:00,176711615706.25,18377787.5
2020-05-15 08:00:00,177208599421.875,18377868.75
2020-05-15 12:00:00,173874671918.75,18378043.75
2020-05-15 16:00:00,171651921000.0,18378150.0
2020-05-15 20:00:00,171129540450.0,18378300.0
2020-05-16 00:00:00,173124822375.0,18378431.25
2020-05-16 04:00:00,173475310431.25,18378568.75
2020-05-16 08:00:00,173246697718.75,18378687.5
2020-05-16 12:00:00,173027683325.0,18378850.0
2020-05-16 16:00:00,171714705031.25,18378968.75
2020-05-16 20:00:00,173140193793.75,18379087.5
2020-05-17 00:00:00,175759990756.25,18379168.75
2020-05-17 04:00:00,174943010106.25,18379262.5
2020-05-17 08:00:00,174741788968.75,18379362.5
2020-05-17 12:00:00,180973746750.0,18379500.0
2020-05-17 16:00:00,179651155837.5,18379575.0
2020-05-17 20:00:00,177934117725.0,18379725.0
2020-05-18 00:00:00,181170674300.0,18379900.0
2020-05-18 04:00:00,179894617031.25,18380037.5
2020-05-18 08:00:00,177184646000.0,18380150.0
2020-05-18 12:00:00,177682239262.5,18380287.5
2020-05-18 16:00:00,178133949459.375,18380431.25
2020-05-18 20:00:00,178575990637.5,18380525.0
2020-05-19 00:00:00,175810498781.25,18380606.25
2020-05-19 04:00:00,176206820212.5,18380725.0
2020-05-19 08:00:00,179492565570.378,18380881.25
2020-05-19 12:00:00,178111587187.5,18380968.75
2020-05-19 16:00:00,177919857450.0,18381100.0
2020-05-19 20:00:00,179354985890.625,18381243.75
2020-05-20 00:00:00,179466188681.25,18381337.5
2020-05-20 04:00:00,179494798218.75,18381443.75
2020-05-20 08:00:00,179192966671.875,18381593.75
2020-05-20 12:00:00,176308195443.75,18381712.5
2020-05-20 16:00:00,174994914500.0,18381818.75
2020-05-20 20:00:00,175106574775.0,18381962.5
2020-05-21 00:00:00,174023281531.25,18382093.75
2020-05-21 04:00:00,173905039612.5,18382225.0
2020-05-21 08:00:00,171939427643.75,18382362.5
2020-05-21 12:00:00,166637079218.75,18382468.75
2020-05-21 16:00:00,165369982050.0,18382612.5
2020-05-21 20:00:00,166400935875.0,18382781.25
2020-05-22 00:00:00,165069250550.0,18382900.0
2020-05-22 04:00:00,166421242418.75,18382993.75
2020-05-22 08:00:00,168113506656.25,18383106.25
2020-05-22 12:00:00,168638801209.375,18383256.25
2020-05-22 16:00:00,168410155631.25,18383381.25
2020-05-22 20:00:00,168447781425.0,18383475.0
2020-05-23 00:00:00,170700627628.125,18383568.75
2020-05-23 04:00:00,169626342231.25,18383693.75
2020-05-23 08:00:00,168570368718.75,18383812.5
2020-05-23 12:00:00,168773910353.125,18383956.25
2020-05-23 16:00:00,168885017909.375,18384043.75
2020-05-23 20:00:00,168335098984.375,18384218.75
2020-05-24 00:00:00,169237306528.125,18384368.75
2020-05-24 04:00:00,170607928000.0,18384475.0
2020-05-24 08:00:00,169138205000.0,18384587.5
2020-05-24 12:00:00,166942438609.375,18384718.75
2020-05-24 16:00:00,165518748281.25,18384843.75
2020-05-24 20:00:00,166062004421.875,18384943.75
2020-05-25 00:00:00,160851294632.878,18385093.75
2020-05-25 04:00:00,162497645440.625,18385206.25
2020-05-25 08:00:00,160816492443.75,18385331.25
2020-05-25 12:00:00,161111917425.0,18385475.0
2020-05-25 16:00:00,164670850312.5,18385625.0
2020-05-25 20:00:00,164037438450.0,18385725.0
2020-05-26 00:00:00,163827227806.25,18385862.5
2020-05-26 04:00:00,163910688531.25,18385943.75
2020-05-26 08:00:00,162762618281.25,18386062.5
2020-05-26 12:00:00,160658506375.0,18386187.5
2020-05-26 16:00:00,161330808712.5,18386325.0
2020-05-26 20:00:00,162270055750.0,18386500.0
2020-05-27 00:00:00,162482660356.25,18386631.25
2020-05-27 04:00:00,162768427734.375,18386718.75
2020-05-27 08:00:00,168055751875.0,18386843.75
2020-05-27 12:00:00,167864173559.375,18387006.25
2020-05-27 16:00:00,168188232918.75,18387256.25
2020-05-27 20:00:00,167527259737.5,18387362.5
2020-05-28 00:00:00,168714448903.125,18387493.75
2020-05-28 04:00:00,167970954375.0,18387625.0
2020-05-28 08:00:00,169654633040.625,18387756.25
2020-05-28 12:00:00,174758007600.0,18387837.5
2020-05-28 16:00:00,173968927131.25,18388006.25
2020-05-28 20:00:00,176646063178.125,18388181.25
2020-05-29 00:00:00,174772072575.0,18388350.0
2020-05-29 04:00:00,175021505050.0,18388475.0
2020-05-29 08:00:00,173008966690.625,18388581.25
2020-05-29 12:00:00,172385102512.5,18388725.0
2020-05-29 16:00:00,172892496562.5,18388906.25
2020-05-29 20:00:00,173426423225.0,18388975.0
2020-05-30 00:00:00,172122561000.0,18389162.5
2020-05-30 04:00:00,175461327046.875,18389281.25
2020-05-30 08:00:00,175306746012.5,18389462.5
2020-05-30 12:00:00,175069230000.0,18389625.0
2020-05-30 16:00:00,175364656000.0,18389750.0
2020-05-30 20:00:00,178474464750.0,18389950.0
2020-05-31 00:00:00,177013907550.0,18390100.0
2020-05-31 04:00:00,176049863250.0,18390250.0
2020-05-31 08:00:00,175968602203.125,18390406.25
2020-05-31 12:00:00,173781561284.375,18390556.25
2020-05-31 16:00:00,175144367146.875,18390756.25
2020-05-31 20:00:00,173251355693.75,18390887.5
2020-06-01 00:00:00,175698119953.125,18390968.75
2020-06-01 04:00:00,176076331562.5,18391093.75
2020-06-01 08:00:00,175204243125.0,18391250.0
2020-06-01 12:00:00,175269863312.5,18391381.25
2020-06-01 16:00:00,176641341834.375,18391518.75
2020-06-01 20:00:00,189811797862.5,18391725.0
2020-06-02 00:00:00,185656656006.25,18391862.5
2020-06-02 04:00:00,185722037325.0,18391962.5
2020-06-02 08:00:00,185695837650.0,18392100.0
2020-06-02 12:00:00,173586114487.5,18392256.25
2020-06-02 16:00:00,175178294743.75,18392387.5
2020-06-02 20:00:00,174968149781.25,18392531.25
2020-06-03 00:00:00,174316636546.875,18392681.25
2020-06-03 04:00:00,174952551400.0,18392825.0
2020-06-03 08:00:00,176305682134.375,18392956.25
2020-06-03 12:00:00,176141342590.625,18393081.25
2020-06-03 16:00:00,176078163431.25,18393206.25
2020-06-03 20:00:00,177625063800.0,18393400.0
2020-06-04 00:00:00,177985126096.875,18393543.75
2020-06-04 04:00:00,177499627187.5,18393743.75
2020-06-04 08:00:00,175063764796.875,18393881.25
2020-06-04 12:00:00,179498092962.5,18394025.0
2020-06-04 16:00:00,180401116500.0,18394200.0
2020-06-04 20:00:00,180494498046.875,18394343.75
2020-06-05 00:00:00,180008943975.0,18394537.5
2020-06-05 04:00:00,179818061915.625,18394768.75
2020-06-05 08:00:00,178154848625.0,18394925.0
2020-06-05 12:00:00,178211849900.0,18395112.5
2020-06-05 16:00:00,178747008637.5,18395287.5
2020-06-05 20:00:00,177470224468.75,18395462.5
2020-06-06 00:00:00,176846340937.5,18395625.0
2020-06-06 04:00:00,176609177915.625,18395831.25
2020-06-06 08:00:00,178092704606.25,18396106.25
2020-06-06 12:00:00,177229833775.0,18396287.5
2020-06-06 16:00:00,177838482150.0,18396450.0
2020-06-06 20:00:00,177951158187.5,18396687.5
2020-06-07 00:00:00,178265597625.0,18396862.5
2020-06-07 04:00:00,177549688275.0,18397025.0
2020-06-07 08:00:00,177045995521.875,18397256.25
2020-06-07 12:00:00,174250796509.375,18397381.25
2020-06-07 16:00:00,177803001168.75,18397537.5
2020-06-07 20:00:00,179414187550.0,18397681.25
2020-06-08 00:00:00,178937124375.0,18397812.5
2020-06-08 04:00:00,179085949487.5,18397981.25
2020-06-08 08:00:00,179189147156.25,18398187.5
2020-06-08 12:00:00,178344284556.25,18398337.5
2020-06-08 16:00:00,178299924068.75,18398506.25
2020-06-08 20:00:00,180307198750.0,18398693.75
2020-06-09 00:00:00,178008631875.0,18398825.0
2020-06-09 04:00:00,178157880112.5,18399037.5
2020-06-09 08:00:00,178058137031.25,18399187.5
2020-06-09 12:00:00,178813900753.125,18399331.25
2020-06-09 16:00:00,178760645859.375,18399531.25
2020-06-09 20:00:00,180142201659.375,18399693.75
2020-06-10 00:00:00,179472624600.0,18399900.0
2020-06-10 04:00:00,179106573400.0,18400100.0
2020-06-10 08:00:00,179199791275.0,18400225.0
2020-06-10 12:00:00,179266079671.875,18400418.75
2020-06-10 16:00:00,180877529375.0,18400562.5
2020-06-10 20:00:00,181707097656.25,18400718.75
2020-06-11 00:00:00,182141123053.125,18400881.25
2020-06-11 04:00:00,180459342525.0,18401075.0
2020-06-11 08:00:00,179779785062.5,18401206.25
2020-06-11 12:00:00,175172127300.0,18401400.0
2020-06-11 16:00:00,170583585187.5,18401681.25
2020-06-11 20:00:00,170217343750.0,18401875.0
2020-06-12 00:00:00,172435941000.0,18402000.0
2020-06-12 04:00:00,173550558762.5,18402137.5
2020-06-12 08:00:00,174638064250.0,18402325.0
2020-06-12 12:00:00,173241076162.5,18402493.75
2020-06-12 16:00:00,173233757615.625,18402693.75
2020-06-12 20:00:00,174072971981.25,18402893.75
2020-06-13 00:00:00,173449040781.25,18403081.25
2020-06-13 04:00:00,173312901171.875,18403281.25
2020-06-13 08:00:00,173010598425.0,18403425.0
2020-06-13 12:00:00,173554737215.625,18403556.25
2020-06-13 16:00:00,174430624025.0,18403737.5
2020-06-13 20:00:00,174027101100.0,18403881.25
2020-06-14 00:00:00,173541284146.875,18404081.25
2020-06-14 04:00:00,172852539900.0,18404231.25
2020-06-14 08:00:00,173571542737.5,18404362.5
2020-06-14 12:00:00,172837422518.75,18404581.25
2020-06-14 16:00:00,172700971625.0,18404750.0
2020-06-14 20:00:00,171911377096.875,18404943.75
2020-06-15 00:00:00,168866735156.25,18405093.75
2020-06-15 04:00:00,166769856987.5,18405237.5
2020-06-15 08:00:00,167581223906.25,18405406.25
2020-06-15 12:00:00,169183356000.0,18405500.0
2020-06-15 16:00:00,173142067137.5,18405662.5
2020-06-15 20:00:00,173667984871.875,18405806.25
2020-06-16 00:00:00,175749571643.75,18405987.5
2020-06-16 04:00:00,174656431800.0,18406200.0
2020-06-16 08:00:00,174675668375.0,18406287.5
2020-06-16 12:00:00,173959418018.75,18406456.25
2020-06-16 16:00:00,174706718475.0,18406650.0
2020-06-16 20:00:00,174928489228.125,18406743.75
2020-06-17 00:00:00,173999893968.75,18406843.75
2020-06-17 04:00:00,174543903375.0,18406950.0
2020-06-17 08:00:00,174572817850.0,18407087.5
2020-06-17 12:00:00,173056230950.0,18407300.0
2020-06-17 16:00:00,172367478850.0,18407462.5
2020-06-17 20:00:00,173721783984.375,18407606.25
2020-06-18 00:00:00,173364130637.5,18407743.75
2020-06-18 04:00:00,173623371750.0,18407906.25
2020-06-18 08:00:00,173698005950.0,18408012.5
2020-06-18 12:00:00,173331022700.0,18408137.5
2020-06-18 16:00:00,172982736368.75,18408293.75
2020-06-18 20:00:00,172955946034.375,18408381.25
2020-06-19 00:00:00,170444475106.25,18408518.75
2020-06-19 04:00:00,170924373281.25,18408656.25
2020-06-19 08:00:00,172757618212.5,18408825.0
2020-06-19 12:00:00,172455102150.0,18408956.25
2020-06-19 16:00:00,171361340062.5,18409125.0
2020-06-19 20:00:00,170957674246.875,18409268.75
2020-06-20 00:00:00,171474007006.25,18409362.5
2020-06-20 04:00:00,171162384359.375,18409506.25
2020-06-20 08:00:00,171099809887.5,18409706.25
2020-06-20 12:00:00,170309464531.25,18409843.75
2020-06-20 16:00:00,171065661925.0,18409993.75
2020-06-20 20:00:00,172226719375.0,18410125.0
2020-06-21 00:00:00,172393522475.0,18410243.75
2020-06-21 04:00:00,172505682250.0,18410425.0
2020-06-21 08:00:00,172203137884.375,18410556.25
2020-06-21 12:00:00,172038902956.25,18410712.5
2020-06-21 16:00:00,171884045700.0,18410887.5
