TIMESTAMP,KFC_OPEN_PRICE_USD,KFC_HIGH_PRICE_USD,KFC_LOW_PRICE_USD,KFC_CLOSE_PRICE_USD,KFC_VOLUME_USD,KFC_DIVIDENDS_USD,KFC_STOCK_SPLITS_USD
2023-08-25 00:00:00+00:00,4.428646087646484,4.464630126953125,3.5898818969726562,4.137273788452148,13768,0.0,0.0
2023-08-26 00:00:00+00:00,4.121977806091309,4.15910005569458,3.921494960784912,3.9673960208892822,12856,0.0,0.0
2023-08-27 00:00:00+00:00,3.966610908508301,4.367102146148682,3.8834409713745117,3.9883840084075928,11067,0.0,0.0
2023-08-28 00:00:00+00:00,3.978342056274414,4.015361785888672,3.948760986328125,3.9656779766082764,12954,0.0,0.0
2023-08-29 00:00:00+00:00,3.9537999629974365,6.409794807434082,3.4192519187927246,3.934330940246582,16056,0.0,0.0
2023-08-30 00:00:00+00:00,3.921462059020996,5.999715805053711,3.382359027862549,4.468563079833984,16728,0.0,0.0
2023-08-31 00:00:00+00:00,4.468502998352051,4.569541931152344,3.4987080097198486,4.049448013305664,12903,0.0,0.0
2023-09-01 00:00:00+00:00,4.063629150390625,4.4784979820251465,3.8080520629882812,4.225179195404053,12681,0.0,0.0
2023-09-02 00:00:00+00:00,4.210616111755371,4.237616062164307,3.64778995513916,3.799333095550537,13087,0.0,0.0
2023-09-03 00:00:00+00:00,3.8119540214538574,4.200119972229004,3.500102996826172,3.738770008087158,13396,0.0,0.0
2023-09-04 00:00:00+00:00,3.758502960205078,3.836699962615967,3.684680938720703,3.7946391105651855,15369,0.0,0.0
2023-09-05 00:00:00+00:00,3.8153738975524902,3.839411973953247,3.5605390071868896,3.579850912094116,19846,0.0,0.0
2023-09-06 00:00:00+00:00,3.595360040664673,3.6544559001922607,3.5094339847564697,3.608036994934082,18848,0.0,0.0
2023-09-07 00:00:00+00:00,3.608104944229126,14.934279441833496,3.593709945678711,9.518296241760254,60012,0.0,0.0
2023-09-08 00:00:00+00:00,9.518631935119629,10.731710433959961,7.199130058288574,7.241459846496582,24232,0.0,0.0
2023-09-09 00:00:00+00:00,7.257273197174072,7.457557201385498,7.197278022766113,7.253820896148682,18233,0.0,0.0
2023-09-10 00:00:00+00:00,7.257710933685303,7.266112804412842,7.059154033660889,7.194149971008301,11293,0.0,0.0
2023-09-11 00:00:00+00:00,7.193819046020508,7.220730781555176,7.082045078277588,7.116650104522705,14026,0.0,0.0
2023-09-12 00:00:00+00:00,7.092527866363525,7.149227142333984,6.9079060554504395,7.0583109855651855,20299,0.0,0.0
2023-09-13 00:00:00+00:00,7.058800220489502,7.078525066375732,6.01265287399292,6.142201900482178,18562,0.0,0.0
2023-09-14 00:00:00+00:00,6.152227878570557,7.222494125366211,6.104365825653076,6.21145486831665,19839,0.0,0.0
2023-09-15 00:00:00+00:00,6.217054843902588,6.24202823638916,5.931558132171631,5.978309154510498,19590,0.0,0.0
2023-09-16 00:00:00+00:00,5.9728240966796875,6.252333164215088,5.970573902130127,6.050958156585693,20088,0.0,0.0
2023-09-17 00:00:00+00:00,6.060070037841797,6.088645935058594,5.989927768707275,6.002461910247803,19704,0.0,0.0
2023-09-18 00:00:00+00:00,6.006206035614014,6.015851020812988,5.546773910522461,5.929477214813232,20025,0.0,0.0
2023-09-19 00:00:00+00:00,5.929541110992432,5.954316139221191,5.842577934265137,5.874574184417725,19727,0.0,0.0
2023-09-20 00:00:00+00:00,5.874532222747803,5.8944549560546875,5.805994033813477,5.851497173309326,19375,0.0,0.0
2023-09-21 00:00:00+00:00,5.8288068771362305,5.865291118621826,5.805132865905762,5.807942867279053,14209,0.0,0.0
2023-09-22 00:00:00+00:00,5.8079400062561035,5.845736980438232,5.755496978759766,5.8296709060668945,9400,0.0,0.0
2023-09-23 00:00:00+00:00,5.829377174377441,5.846516132354736,5.720892906188965,5.751475811004639,19020,0.0,0.0
2023-09-24 00:00:00+00:00,5.751430034637451,5.773794174194336,5.7039361000061035,5.730772018432617,19229,0.0,0.0
2023-09-25 00:00:00+00:00,5.730874061584473,5.8080267906188965,5.675671100616455,5.796623229980469,16450,0.0,0.0
2023-09-26 00:00:00+00:00,5.7964768409729,5.804573059082031,5.792568206787109,5.797726154327393,18368,0.0,0.0
2023-09-27 00:00:00+00:00,5.795063018798828,7.057929039001465,5.766188144683838,6.084283828735352,20371,0.0,0.0
2023-09-28 00:00:00+00:00,6.079860210418701,6.11210823059082,5.763339996337891,5.897881031036377,20056,0.0,0.0
2023-09-29 00:00:00+00:00,5.898008823394775,5.968638896942139,5.787349224090576,5.811516761779785,19403,0.0,0.0
2023-09-30 00:00:00+00:00,5.807745933532715,5.8720221519470215,5.763490200042725,5.8004889488220215,19740,0.0,0.0
2023-10-01 00:00:00+00:00,5.803299903869629,5.946400165557861,5.764270782470703,5.873508930206299,19021,0.0,0.0
2023-10-02 00:00:00+00:00,5.8731489181518555,6.103175163269043,5.831549167633057,5.995971202850342,19188,0.0,0.0
2023-10-03 00:00:00+00:00,5.95255708694458,6.063187122344971,5.95255708694458,6.032777786254883,17442,0.0,0.0
2023-10-04 00:00:00+00:00,6.032594203948975,6.046881198883057,5.921451091766357,5.974394798278809,19540,0.0,0.0
2023-10-05 00:00:00+00:00,5.9849700927734375,6.0488409996032715,5.939289093017578,5.991501808166504,19249,0.0,0.0
2023-10-06 00:00:00+00:00,6.00056791305542,6.065762042999268,5.786056995391846,6.034557819366455,19232,0.0,0.0
2023-10-07 00:00:00+00:00,6.032544136047363,6.055010795593262,5.9862060546875,6.020849227905273,19682,0.0,0.0
2023-10-08 00:00:00+00:00,6.018186092376709,6.049051761627197,5.978141784667969,6.002225875854492,19720,0.0,0.0
2023-10-09 00:00:00+00:00,6.002206802368164,6.041783809661865,5.986876964569092,5.991576194763184,17150,0.0,0.0
2023-10-10 00:00:00+00:00,5.991464138031006,6.009158134460449,5.9871978759765625,6.0019049644470215,16606,0.0,0.0
2023-10-11 00:00:00+00:00,5.9991888999938965,6.493415832519531,5.988564968109131,6.0750579833984375,20672,0.0,0.0
2023-10-12 00:00:00+00:00,6.074623107910156,6.128612041473389,5.800075054168701,5.853309154510498,19544,0.0,0.0
2023-10-13 00:00:00+00:00,5.823541164398193,5.871143817901611,5.76239013671875,5.768708229064941,18007,0.0,0.0
2023-10-14 00:00:00+00:00,5.768712043762207,5.834323883056641,5.762414932250977,5.816224098205566,12412,0.0,0.0
2023-10-15 00:00:00+00:00,5.816321849822998,5.851240158081055,5.796712875366211,5.810798168182373,17860,0.0,0.0
2023-10-16 00:00:00+00:00,5.817037105560303,5.852965831756592,5.788168907165527,5.838198184967041,19604,0.0,0.0
2023-10-17 00:00:00+00:00,5.837975025177002,5.855566024780273,5.812253952026367,5.838348865509033,18842,0.0,0.0
2023-10-18 00:00:00+00:00,5.82594108581543,5.85434103012085,5.81471586227417,5.824240207672119,21715,0.0,0.0
2023-10-19 00:00:00+00:00,5.822082996368408,5.865584850311279,4.171337127685547,4.710636138916016,29769,0.0,0.0
2023-10-20 00:00:00+00:00,4.730576992034912,4.968177795410156,4.395495891571045,4.609650135040283,24650,0.0,0.0
2023-10-21 00:00:00+00:00,4.6147541999816895,4.803144931793213,4.520631790161133,4.722188949584961,21406,0.0,0.0
2023-10-22 00:00:00+00:00,4.7377848625183105,4.7377848625183105,4.516676902770996,4.5488810539245605,23819,0.0,0.0
2023-10-23 00:00:00+00:00,4.519790172576904,4.656721115112305,4.510490894317627,4.621324062347412,25281,0.0,0.0
2023-10-24 00:00:00+00:00,4.635507106781006,5.922740936279297,4.585964202880859,5.0237040519714355,25821,0.0,0.0
2023-10-25 00:00:00+00:00,5.003172874450684,5.031285762786865,4.900341033935547,4.9686079025268555,20455,0.0,0.0
2023-10-26 00:00:00+00:00,4.965643882751465,4.991785049438477,4.853668212890625,4.853668212890625,23860,0.0,0.0
2023-10-27 00:00:00+00:00,4.853632926940918,5.102416038513184,4.644289016723633,4.933917999267578,25454,0.0,0.0
2023-10-28 00:00:00+00:00,4.918828010559082,4.969325065612793,4.718493938446045,4.772951126098633,25539,0.0,0.0
2023-10-29 00:00:00+00:00,4.773035049438477,4.811034202575684,4.701047897338867,4.750615119934082,25913,0.0,0.0
2023-10-30 00:00:00+00:00,4.730302810668945,4.851037979125977,4.719636917114258,4.793290138244629,26035,0.0,0.0
2023-10-31 00:00:00+00:00,4.797307968139648,5.10391092300415,4.655717849731445,4.682191848754883,13176,0.0,0.0
2023-11-01 00:00:00+00:00,4.673337936401367,4.767646789550781,4.639795780181885,4.6752400398254395,25284,0.0,0.0
2023-11-02 00:00:00+00:00,4.675978183746338,4.684378147125244,4.6685709953308105,4.680720806121826,3954,0.0,0.0
2023-11-03 00:00:00+00:00,4.680583953857422,4.697947025299072,4.657238960266113,4.674613952636719,7995,0.0,0.0
2023-11-04 00:00:00+00:00,4.685179233551025,5.058290958404541,4.631103038787842,4.758848190307617,25179,0.0,0.0
2023-11-05 00:00:00+00:00,4.73758602142334,4.8919501304626465,4.711803913116455,4.872253894805908,24683,0.0,0.0
2023-11-06 00:00:00+00:00,4.87224817276001,5.067777156829834,4.830382823944092,4.9542741775512695,24797,0.0,0.0
2023-11-07 00:00:00+00:00,4.960470199584961,4.995687007904053,4.817286014556885,4.928708076477051,20751,0.0,0.0
2023-11-08 00:00:00+00:00,4.932861804962158,5.2938008308410645,4.914336204528809,5.048655986785889,24816,0.0,0.0
2023-11-09 00:00:00+00:00,5.047881126403809,5.078409194946289,4.9003190994262695,5.042815208435059,22691,0.0,0.0
2023-11-10 00:00:00+00:00,5.055859088897705,5.308373928070068,5.026331901550293,5.239051818847656,26252,0.0,0.0
2023-11-11 00:00:00+00:00,5.2631402015686035,5.400865077972412,5.2295122146606445,5.363344192504883,25896,0.0,0.0
2023-11-12 00:00:00+00:00,5.348318099975586,5.3881611824035645,5.201529026031494,5.2834792137146,25851,0.0,0.0
2023-11-13 00:00:00+00:00,5.272593021392822,5.426360130310059,5.263718128204346,5.350852966308594,23728,0.0,0.0
2023-11-14 00:00:00+00:00,5.341432094573975,6.662296772003174,5.206428050994873,5.293076038360596,26879,0.0,0.0
2023-11-15 00:00:00+00:00,5.294887065887451,5.418479919433594,5.024395942687988,5.2091288566589355,26527,0.0,0.0
2023-11-16 00:00:00+00:00,5.207357883453369,5.633317947387695,5.190465927124023,5.5093560218811035,26542,0.0,0.0
2023-11-17 00:00:00+00:00,5.519697189331055,5.8376030921936035,5.338637828826904,5.3477301597595215,27142,0.0,0.0
2023-11-18 00:00:00+00:00,5.358101844787598,5.727677822113037,5.2256550788879395,5.255253791809082,25820,0.0,0.0
2023-11-19 00:00:00+00:00,5.269077777862549,5.806737899780273,5.202864170074463,5.631679058074951,20957,0.0,0.0
2023-11-20 00:00:00+00:00,5.607094764709473,5.902514934539795,5.594326972961426,5.644096851348877,26950,0.0,0.0
2023-11-21 00:00:00+00:00,5.6259260177612305,5.651395797729492,5.489963054656982,5.4986162185668945,25988,0.0,0.0
2023-11-22 00:00:00+00:00,5.487534999847412,5.540005207061768,5.487534999847412,5.4976911544799805,25525,0.0,0.0
2023-11-23 00:00:00+00:00,5.498469829559326,5.519889831542969,5.190738201141357,5.247521877288818,25945,0.0,0.0
2023-11-24 00:00:00+00:00,5.254629135131836,5.322208881378174,5.080084800720215,5.19793701171875,25917,0.0,0.0
2023-11-25 00:00:00+00:00,5.200687885284424,5.212829113006592,4.941854000091553,5.05506706237793,24894,0.0,0.0
2023-11-26 00:00:00+00:00,5.082036972045898,5.17115592956543,5.022325038909912,5.1409478187561035,22678,0.0,0.0
2023-11-27 00:00:00+00:00,5.132906913757324,6.601294040679932,5.129745960235596,5.6810808181762695,21771,0.0,0.0
2023-11-28 00:00:00+00:00,5.681580066680908,6.30427885055542,5.426318168640137,5.721127986907959,20853,0.0,0.0
2023-11-29 00:00:00+00:00,5.703070163726807,6.095816135406494,5.549744129180908,5.873641014099121,19554,0.0,0.0
2023-11-30 00:00:00+00:00,5.8735032081604,6.379584789276123,5.845823764801025,6.0070271492004395,19765,0.0,0.0
2023-12-01 00:00:00+00:00,6.039130210876465,6.187915802001953,5.901313781738281,6.187915802001953,20999,0.0,0.0
2023-12-02 00:00:00+00:00,6.1878180503845215,6.223173141479492,5.917835235595703,5.920907974243164,20075,0.0,0.0
2023-12-03 00:00:00+00:00,5.916593074798584,5.941330909729004,5.653439044952393,5.735462188720703,18614,0.0,0.0
2023-12-04 00:00:00+00:00,5.736433029174805,5.76957893371582,5.683003902435303,5.711442947387695,17132,0.0,0.0
2023-12-05 00:00:00+00:00,5.711389064788818,5.723836898803711,5.5808329582214355,5.696746826171875,15643,0.0,0.0
2023-12-06 00:00:00+00:00,5.697319030761719,6.129312038421631,5.590252876281738,6.0111870765686035,18480,0.0,0.0
2023-12-07 00:00:00+00:00,6.027675151824951,6.11008882522583,5.705103874206543,5.931451797485352,15236,0.0,0.0
2023-12-08 00:00:00+00:00,5.974279880523682,6.544260025024414,5.85191011428833,6.280550956726074,15533,0.0,0.0
2023-12-09 00:00:00+00:00,6.241518974304199,6.453898906707764,6.120641231536865,6.296642780303955,20223,0.0,0.0
2023-12-10 00:00:00+00:00,6.258481979370117,6.369194984436035,5.924483776092529,5.9757161140441895,18619,0.0,0.0
2023-12-11 00:00:00+00:00,5.970705986022949,6.230332851409912,5.809432029724121,5.838329792022705,20944,0.0,0.0
2023-12-12 00:00:00+00:00,5.859784126281738,6.0813188552856445,5.822805881500244,5.8442487716674805,18490,0.0,0.0
2023-12-13 00:00:00+00:00,5.840371131896973,6.170841217041016,5.816938877105713,5.989908218383789,21003,0.0,0.0
2023-12-14 00:00:00+00:00,5.965639114379883,6.401810169219971,5.795952796936035,5.806056976318359,14997,0.0,0.0
2023-12-15 00:00:00+00:00,5.8059611320495605,5.808650970458984,5.504302978515625,5.549464225769043,13700,0.0,0.0
2023-12-16 00:00:00+00:00,5.549593925476074,5.581838130950928,5.499560832977295,5.579250812530518,18753,0.0,0.0
2023-12-17 00:00:00+00:00,5.57924222946167,5.8314080238342285,5.576818943023682,5.763041019439697,14041,0.0,0.0
2023-12-18 00:00:00+00:00,5.763279914855957,5.8184428215026855,5.567948818206787,5.636480808258057,16367,0.0,0.0
2023-12-19 00:00:00+00:00,5.651474952697754,5.790077209472656,5.580726146697998,5.641028881072998,18631,0.0,0.0
2023-12-20 00:00:00+00:00,5.6441731452941895,5.730865955352783,5.510644912719727,5.606175899505615,20054,0.0,0.0
2023-12-21 00:00:00+00:00,5.621213912963867,5.832036018371582,5.589624881744385,5.721430778503418,17974,0.0,0.0
2023-12-22 00:00:00+00:00,5.74022912979126,5.821260929107666,5.6343607902526855,5.8053741455078125,18664,0.0,0.0
2023-12-23 00:00:00+00:00,5.8032121658325195,5.814720153808594,5.785643100738525,5.789341926574707,22006,0.0,0.0
2023-12-24 00:00:00+00:00,5.7890448570251465,6.128735065460205,5.78626012802124,5.874226093292236,14581,0.0,0.0
2023-12-25 00:00:00+00:00,5.874684810638428,6.123578071594238,5.735608100891113,5.749699115753174,18636,0.0,0.0
2023-12-26 00:00:00+00:00,5.749875068664551,5.782075881958008,5.73797082901001,5.77085018157959,22594,0.0,0.0
2023-12-27 00:00:00+00:00,5.778003215789795,5.778422832489014,5.6553449630737305,5.7338361740112305,20012,0.0,0.0
2023-12-28 00:00:00+00:00,5.763873100280762,5.7885661125183105,5.64296817779541,5.766243934631348,19427,0.0,0.0
2023-12-29 00:00:00+00:00,5.763484001159668,5.789146900177002,5.305266857147217,5.440753936767578,19968,0.0,0.0
2023-12-30 00:00:00+00:00,5.453444957733154,5.75657320022583,5.440710067749023,5.70198917388916,13342,0.0,0.0
2023-12-31 00:00:00+00:00,5.704459190368652,5.800454139709473,5.615246772766113,5.663870811462402,15508,0.0,0.0
2024-01-01 00:00:00+00:00,5.719606876373291,5.799287796020508,5.464024066925049,5.670204162597656,22758,0.0,0.0
2024-01-02 00:00:00+00:00,5.670204162597656,5.796209812164307,5.358255863189697,5.542809963226318,15954,0.0,0.0
2024-01-03 00:00:00+00:00,5.597320079803467,8.826936721801758,5.499190807342529,6.3738508224487305,22399,0.0,0.0
2024-01-04 00:00:00+00:00,6.396550178527832,7.332653999328613,5.429186820983887,5.813549995422363,25462,0.0,0.0
2024-01-05 00:00:00+00:00,5.809964179992676,5.949514865875244,5.405827045440674,5.776589870452881,16452,0.0,0.0
2024-01-06 00:00:00+00:00,5.77698278427124,5.842720031738281,5.504961013793945,5.609235763549805,15862,0.0,0.0
2024-01-07 00:00:00+00:00,5.610319137573242,5.760297775268555,5.4143218994140625,5.4623122215271,18100,0.0,0.0
2024-01-08 00:00:00+00:00,5.4623122215271,5.658298015594482,5.38258695602417,5.517961025238037,18444,0.0,0.0
2024-01-09 00:00:00+00:00,5.519570827484131,5.748572826385498,5.3885111808776855,5.4651079177856445,18787,0.0,0.0
2024-01-10 00:00:00+00:00,5.39884614944458,5.752234935760498,5.101286888122559,5.5950469970703125,18691,0.0,0.0
2024-01-11 00:00:00+00:00,5.616215229034424,5.711248874664307,5.35821008682251,5.571327209472656,18555,0.0,0.0
2024-01-12 00:00:00+00:00,5.629167079925537,5.719394207000732,5.356046199798584,5.438268184661865,20431,0.0,0.0
2024-01-13 00:00:00+00:00,5.438089847564697,5.5618510246276855,5.393340110778809,5.474578857421875,18234,0.0,0.0
2024-01-14 00:00:00+00:00,5.604849815368652,5.65037202835083,5.452385902404785,5.518694877624512,20154,0.0,0.0
2024-01-15 00:00:00+00:00,5.517792224884033,5.6229248046875,5.467278957366943,5.52268123626709,21348,0.0,0.0
2024-01-16 00:00:00+00:00,5.527155876159668,5.575115203857422,5.38477897644043,5.462772846221924,21337,0.0,0.0
2024-01-17 00:00:00+00:00,5.454348087310791,5.507391929626465,5.302359104156494,5.462437152862549,22124,0.0,0.0
2024-01-18 00:00:00+00:00,5.463624954223633,5.478750228881836,5.301427841186523,5.389649868011475,21443,0.0,0.0
2024-01-19 00:00:00+00:00,5.393826961517334,5.415791034698486,5.32470178604126,5.3361968994140625,17650,0.0,0.0
2024-01-20 00:00:00+00:00,5.335658073425293,5.369903087615967,5.334787845611572,5.338434219360352,12788,0.0,0.0
2024-01-21 00:00:00+00:00,5.338090896606445,5.372593879699707,5.230652809143066,5.235599040985107,17788,0.0,0.0
2024-01-22 00:00:00+00:00,5.236061096191406,5.238969802856445,5.004313945770264,5.137195110321045,13930,0.0,0.0
2024-01-23 00:00:00+00:00,5.137082099914551,5.183463096618652,5.0112481117248535,5.061283111572266,17118,0.0,0.0
2024-01-24 00:00:00+00:00,5.049328804016113,5.193113803863525,5.021313190460205,5.1536431312561035,21712,0.0,0.0
2024-01-25 00:00:00+00:00,5.15775203704834,5.230659008026123,5.116884231567383,5.145073890686035,21560,0.0,0.0
2024-01-26 00:00:00+00:00,5.145100116729736,5.221756935119629,5.135414123535156,5.162415981292725,22600,0.0,0.0
2024-01-27 00:00:00+00:00,5.158867835998535,5.180235862731934,5.110607147216797,5.120265960693359,22376,0.0,0.0
2024-01-28 00:00:00+00:00,5.1212477684021,5.133440017700195,5.111522197723389,5.116974830627441,22234,0.0,0.0
2024-01-29 00:00:00+00:00,5.123043060302734,5.234014987945557,5.112300872802734,5.216728210449219,22513,0.0,0.0
2024-01-30 00:00:00+00:00,5.216728210449219,5.223038196563721,5.130353927612305,5.1414899826049805,22234,0.0,0.0
2024-01-31 00:00:00+00:00,5.14103889465332,5.189731121063232,5.117150783538818,5.158898830413818,22114,0.0,0.0
2024-02-01 00:00:00+00:00,5.158968925476074,5.164339065551758,5.102362155914307,5.123387813568115,22172,0.0,0.0
2024-02-02 00:00:00+00:00,5.122622013092041,5.1324381828308105,5.108956813812256,5.11780309677124,21546,0.0,0.0
2024-02-03 00:00:00+00:00,5.12851095199585,5.1324381828308105,5.1097211837768555,5.12800407409668,21863,0.0,0.0
2024-02-04 00:00:00+00:00,5.120035171508789,5.13282585144043,5.109982967376709,5.113993167877197,21866,0.0,0.0
2024-02-05 00:00:00+00:00,5.114518165588379,5.131564140319824,5.097383975982666,5.117814064025879,20050,0.0,0.0
2024-02-06 00:00:00+00:00,5.10784912109375,5.218648910522461,5.106345176696777,5.1949028968811035,21923,0.0,0.0
2024-02-07 00:00:00+00:00,5.194516181945801,5.218998908996582,5.177560806274414,5.1935319900512695,21570,0.0,0.0
2024-02-08 00:00:00+00:00,5.2150139808654785,5.232729911804199,4.999703884124756,5.014720916748047,19865,0.0,0.0
2024-02-09 00:00:00+00:00,5.020977020263672,5.1041669845581055,5.006155014038086,5.092410087585449,21123,0.0,0.0
2024-02-10 00:00:00+00:00,5.092410087585449,5.100796222686768,5.0872907638549805,5.092710018157959,21020,0.0,0.0
2024-02-11 00:00:00+00:00,5.094636917114258,5.100232124328613,5.067310810089111,5.077475070953369,19744,0.0,0.0
2024-02-12 00:00:00+00:00,5.072646141052246,5.095989227294922,5.0663371086120605,5.083988189697266,21377,0.0,0.0
2024-02-13 00:00:00+00:00,5.08742094039917,5.1006951332092285,5.0626220703125,5.098225116729736,13752,0.0,0.0
