TIMESTAMP,GR_OPEN_PRICE_USD,GR_HIGH_PRICE_USD,GR_LOW_PRICE_USD,GR_CLOSE_PRICE_USD,GR_VOLUME_USD,GR_DIVIDENDS_USD,GR_STOCK_SPLITS_USD
2024-01-06 00:00:00+00:00,0.0013810000382363796,0.001382000045850873,0.0013800000306218863,0.0013810000382363796,1,0.0,0.0
2024-01-07 00:00:00+00:00,0.0013810000382363796,0.001382000045850873,0.0013800000306218863,0.0013810000382363796,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.0013810000382363796,0.001382000045850873,0.0013800000306218863,0.0013810000382363796,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.0013810000382363796,0.0013909999979659915,0.0013699999544769526,0.0013899999903514981,183,0.0,0.0
2024-01-10 00:00:00+00:00,0.0013899999903514981,0.0013909999979659915,0.0012000000569969416,0.0013500000350177288,7,0.0,0.0
2024-01-11 00:00:00+00:00,0.0013500000350177288,0.0013520000502467155,0.0013299999991431832,0.0013500000350177288,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.001348000019788742,0.0013500000350177288,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.0013500000350177288,0.0013699999544769526,0.0012199999764561653,0.0013699999544769526,272,0.0,0.0
2024-01-14 00:00:00+00:00,0.0013699999544769526,0.0013699999544769526,0.0013299999991431832,0.0013689999468624592,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0013689999468624592,0.0013800000306218863,0.0010590000310912728,0.0013500000350177288,772,0.0,0.0
2024-01-16 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0010100000072270632,0.0013299999991431832,423,0.0,0.0
2024-01-17 00:00:00+00:00,0.0013299999991431832,0.0013299999991431832,0.0010590000310912728,0.0012989999959245324,1,0.0,0.0
2024-01-18 00:00:00+00:00,0.0012989999959245324,0.0012989999959245324,0.0012679999927058816,0.0012890000361949205,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.0012890000361949205,0.001290000043809414,0.0012080000014975667,0.0012890000361949205,6,0.0,0.0
2024-01-20 00:00:00+00:00,0.0012890000361949205,0.0012910000514239073,0.0012890000361949205,0.0012890000361949205,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.0012890000361949205,0.001290000043809414,0.001272000023163855,0.0012890000361949205,1,0.0,0.0
2024-01-22 00:00:00+00:00,0.0012890000361949205,0.001290000043809414,0.0012880000285804272,0.0012880000285804272,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0012880000285804272,0.001290000043809414,0.00120900000911206,0.0012789999600499868,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.0012789999600499868,0.0012799999676644802,0.0012789999600499868,0.0012799999676644802,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.0012799999676644802,0.0012809999752789736,0.0012789999600499868,0.0012799999676644802,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0012799999676644802,0.0012799999676644802,0.001269000000320375,0.0012799999676644802,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.0012799999676644802,0.001290000043809414,0.0012799999676644802,0.001290000043809414,2,0.0,0.0
2024-01-28 00:00:00+00:00,0.001290000043809414,0.001290000043809414,0.0012100000167265534,0.001290000043809414,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.001290000043809414,0.0013899999903514981,0.0012700000079348683,0.0013899999903514981,524,0.0,0.0
2024-01-30 00:00:00+00:00,0.0013899999903514981,0.0013899999903514981,0.0012100000167265534,0.0012799999676644802,1,0.0,0.0
2024-01-31 00:00:00+00:00,0.0012799999676644802,0.0012799999676644802,0.0012489999644458294,0.001269000000320375,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.001269000000320375,0.0012700000079348683,0.001259000040590763,0.0012700000079348683,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.0012700000079348683,0.0013099999632686377,0.001259000040590763,0.0013000000035390258,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0012890000361949205,0.0013000000035390258,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.0013000000035390258,0.0013099999632686377,0.0012890000361949205,0.0013000000035390258,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.0013000000035390258,0.0013089999556541443,0.0012779999524354935,0.001297999988310039,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.001297999988310039,0.0013000000035390258,0.0012580000329762697,0.0013000000035390258,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0011490000179037452,0.001290000043809414,1,0.0,0.0
2024-02-08 00:00:00+00:00,0.001290000043809414,0.0013000000035390258,0.0009800000116229057,0.001290000043809414,233,0.0,0.0
2024-02-09 00:00:00+00:00,0.001290000043809414,0.001290000043809414,0.0009800000116229057,0.000990999978967011,663,0.0,0.0
2024-02-10 00:00:00+00:00,0.000990999978967011,0.001069999998435378,0.0009899999713525176,0.0010100000072270632,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.0010100000072270632,0.0010110000148415565,0.0010100000072270632,0.0010100000072270632,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.0010100000072270632,0.0010209999745711684,0.0009800000116229057,0.0009800000116229057,107,0.0,0.0
2024-02-13 00:00:00+00:00,0.0009800000116229057,0.001101000001654029,0.0009800000116229057,0.0010010000551119447,3,0.0,0.0
2024-02-14 00:00:00+00:00,0.0010010000551119447,0.0010400000028312206,0.000990999978967011,0.0010010000551119447,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.0010010000551119447,0.001041000010445714,0.0010000000474974513,0.0010310000507161021,1,0.0,0.0
2024-02-16 00:00:00+00:00,0.0010310000507161021,0.001091000041924417,0.0009800000116229057,0.000981000019237399,4,0.0,0.0
2024-02-17 00:00:00+00:00,0.000981000019237399,0.0010400000028312206,0.0006009999779053032,0.0007699999841861427,640,0.0,0.0
2024-02-18 00:00:00+00:00,0.0007699999841861427,0.0007699999841861427,0.0006600000197067857,0.0007099999929778278,11,0.0,0.0
2024-02-19 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0006600000197067857,0.0006600000197067857,1,0.0,0.0
2024-02-20 00:00:00+00:00,0.0006600000197067857,0.0007399999885819852,0.0006600000197067857,0.0006600000197067857,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.0006600000197067857,0.0006699999794363976,0.0006600000197067857,0.0006600000197067857,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.0006600000197067857,0.0006699999794363976,0.0006590000120922923,0.0006600000197067857,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.0006600000197067857,0.0006900000153109431,0.0006600000197067857,0.0006600000197067857,14,0.0,0.0
2024-02-24 00:00:00+00:00,0.0006600000197067857,0.0007900000200606883,0.0006600000197067857,0.000699999975040555,221,0.0,0.0
2024-02-25 00:00:00+00:00,0.000699999975040555,0.0007300000288523734,0.000699999975040555,0.0007099999929778278,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.0007099999929778278,0.0007810000097379088,0.0007099999929778278,0.0007200000109151006,3,0.0,0.0
2024-02-27 00:00:00+00:00,0.0007200000109151006,0.000770999991800636,0.0007200000109151006,0.0007399999885819852,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.0007399999885819852,0.0007910000276751816,0.0006000000284984708,0.0006810000049881637,49,0.0,0.0
2024-02-29 00:00:00+00:00,0.0006810000049881637,0.0007900000200606883,0.000678999989759177,0.0006900000153109431,48,0.0,0.0
2024-03-01 00:00:00+00:00,0.0006900000153109431,0.0007399999885819852,0.0005499999970197678,0.0006000000284984708,135,0.0,0.0
2024-03-02 00:00:00+00:00,0.0006000000284984708,0.000661000027321279,0.0006000000284984708,0.0006200000061653554,80,0.0,0.0
2024-03-03 00:00:00+00:00,0.0006200000061653554,0.0006399999838322401,0.0006000000284984708,0.0006099999882280827,2,0.0,0.0
2024-03-04 00:00:00+00:00,0.0006099999882280827,0.0006300000241026282,0.0006099999882280827,0.000610999995842576,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.000610999995842576,0.0006309999735094607,0.0006099999882280827,0.000610999995842576,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.000610999995842576,0.0006500000017695129,0.0006099999882280827,0.0006300000241026282,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.0006300000241026282,0.0007910000276751816,0.0006300000241026282,0.0007810000097379088,114,0.0,0.0
2024-03-08 00:00:00+00:00,0.0007810000097379088,0.0007830000249668956,0.0007800000021234155,0.0007820000173524022,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.0007820000173524022,0.0007919999770820141,0.0007810000097379088,0.0007919999770820141,23,0.0,0.0
2024-03-10 00:00:00+00:00,0.0007919999770820141,0.0007919999770820141,0.0007210000185295939,0.0007210000185295939,2,0.0,0.0
2024-03-11 00:00:00+00:00,0.0007210000185295939,0.0007409999961964786,0.0007200000109151006,0.0007399999885819852,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.0007399999885819852,0.0013000000035390258,0.0007200000109151006,0.0011099999537691474,744,0.0,0.0
2024-03-13 00:00:00+00:00,0.0011099999537691474,0.0012710000155493617,0.0011099999537691474,0.0012610000558197498,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.0012610000558197498,0.003992000129073858,0.0011790000135079026,0.0015089999651536345,3634,0.0,0.0
2024-03-15 00:00:00+00:00,0.0015089999651536345,0.002988999942317605,0.0014390000142157078,0.002971000038087368,300,0.0,0.0
2024-03-16 00:00:00+00:00,0.002971000038087368,0.003599999938160181,0.0018090000376105309,0.0028979999478906393,1869,0.0,0.0
2024-03-17 00:00:00+00:00,0.0028979999478906393,0.0028979999478906393,0.0015480000292882323,0.001749000046402216,152,0.0,0.0
2024-03-18 00:00:00+00:00,0.001749000046402216,0.001769999973475933,0.0017480000387877226,0.0017600000137463212,5,0.0,0.0
2024-03-19 00:00:00+00:00,0.0017600000137463212,0.0020520000252872705,0.0017579999985173345,0.001978999935090542,170,0.0,0.0
2024-03-20 00:00:00+00:00,0.001978999935090542,0.0033309999853372574,0.0016090000281110406,0.0031010000966489315,571,0.0,0.0
2024-03-21 00:00:00+00:00,0.0031010000966489315,0.003370000049471855,0.002300000051036477,0.0031799999997019768,439,0.0,0.0
2024-03-22 00:00:00+00:00,0.0031799999997019768,0.00318100000731647,0.0022899999748915434,0.002830999903380871,414,0.0,0.0
2024-03-23 00:00:00+00:00,0.002830999903380871,0.004501999821513891,0.0026100000832229853,0.004490999970585108,4208,0.0,0.0
2024-03-24 00:00:00+00:00,0.004490999970585108,0.0044929999858140945,0.003200999926775694,0.004379999823868275,55,0.0,0.0
2024-03-25 00:00:00+00:00,0.004379999823868275,0.004403000231832266,0.003212000010535121,0.004401000216603279,297,0.0,0.0
2024-03-26 00:00:00+00:00,0.004401000216603279,0.0045010000467300415,0.0035000001080334187,0.004189999774098396,503,0.0,0.0
2024-03-27 00:00:00+00:00,0.004189999774098396,0.0042409999296069145,0.004097000230103731,0.004100000020116568,32,0.0,0.0
2024-03-28 00:00:00+00:00,0.004100000020116568,0.004100000020116568,0.002988999942317605,0.003449999960139394,1150,0.0,0.0
2024-03-29 00:00:00+00:00,0.003449999960139394,0.00612299982458353,0.002369999885559082,0.00612299982458353,4610,0.0,0.0
2024-03-30 00:00:00+00:00,0.00612299982458353,0.006124999839812517,0.004071999806910753,0.005993000231683254,902,0.0,0.0
2024-03-31 00:00:00+00:00,0.005993000231683254,0.005994000006467104,0.004120000172406435,0.0044999998062849045,644,0.0,0.0
2024-04-01 00:00:00+00:00,0.0044999998062849045,0.004953000228852034,0.0037120000924915075,0.004381999839097261,804,0.0,0.0
2024-04-02 00:00:00+00:00,0.004381999839097261,0.004412999842315912,0.002570000011473894,0.0033009999897331,1532,0.0,0.0
2024-04-03 00:00:00+00:00,0.0033009999897331,0.0033019999973475933,0.002971000038087368,0.0031510000117123127,6,0.0,0.0
2024-04-04 00:00:00+00:00,0.0031510000117123127,0.003152000019326806,0.002001000102609396,0.0023509999737143517,1503,0.0,0.0
2024-04-05 00:00:00+00:00,0.0023509999737143517,0.002409999957308173,0.001769999973475933,0.0017810000572353601,596,0.0,0.0
2024-04-06 00:00:00+00:00,0.0017810000572353601,0.0030010000336915255,0.001769999973475933,0.0021800000686198473,358,0.0,0.0
2024-04-07 00:00:00+00:00,0.0021800000686198473,0.0029299999587237835,0.0020000000949949026,0.0020099999383091927,41,0.0,0.0
2024-04-08 00:00:00+00:00,0.0020099999383091927,0.0027000000700354576,0.0020000000949949026,0.0026700000744313,44,0.0,0.0
2024-04-09 00:00:00+00:00,0.0026700000744313,0.0026809999253600836,0.0018500000005587935,0.002678999910131097,92,0.0,0.0
2024-04-10 00:00:00+00:00,0.002678999910131097,0.00267999991774559,0.0022100000642240047,0.002589999930933118,2,0.0,0.0
2024-04-11 00:00:00+00:00,0.002589999930933118,0.0026910000015050173,0.0018230000277981162,0.002500999951735139,107,0.0,0.0
2024-04-12 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0024979999288916588,0.002500999951735139,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.0020310000982135534,0.002492999890819192,2,0.0,0.0
2024-04-14 00:00:00+00:00,0.002492999890819192,0.002492999890819192,0.002380999969318509,0.0024530000519007444,1,0.0,0.0
2024-04-15 00:00:00+00:00,0.0024530000519007444,0.0024530000519007444,0.0010110000148415565,0.001979999942705035,1261,0.0,0.0
2024-04-16 00:00:00+00:00,0.001979999942705035,0.0021019999403506517,0.0015010000206530094,0.0021009999327361584,92,0.0,0.0
2024-04-17 00:00:00+00:00,0.0021009999327361584,0.0021019999403506517,0.0017999999690800905,0.0019199999514967203,6,0.0,0.0
2024-04-18 00:00:00+00:00,0.0019199999514967203,0.0019910000264644623,0.0017000000225380063,0.0019910000264644623,9,0.0,0.0
2024-04-19 00:00:00+00:00,0.0019910000264644623,0.0023219999857246876,0.0018500000005587935,0.0023109999019652605,71,0.0,0.0
2024-04-20 00:00:00+00:00,0.0023109999019652605,0.002311999909579754,0.0020099999383091927,0.0023010000586509705,12,0.0,0.0
2024-04-21 00:00:00+00:00,0.0023010000586509705,0.002302000066265464,0.002130999928340316,0.002280999906361103,66,0.0,0.0
2024-04-22 00:00:00+00:00,0.002280999906361103,0.0022819999139755964,0.0019910000264644623,0.002271000063046813,3,0.0,0.0
2024-04-23 00:00:00+00:00,0.002271000063046813,0.0022730000782757998,0.002182000083848834,0.0022299999836832285,17,0.0,0.0
2024-04-24 00:00:00+00:00,0.0022299999836832285,0.002240000059828162,0.001998000079765916,0.002228999976068735,7,0.0,0.0
2024-04-25 00:00:00+00:00,0.002228999976068735,0.002230999991297722,0.0021100000012665987,0.002199999988079071,24,0.0,0.0
2024-04-26 00:00:00+00:00,0.002199999988079071,0.002230999991297722,0.001820000004954636,0.002139999996870756,214,0.0,0.0
2024-04-27 00:00:00+00:00,0.002139999996870756,0.0021899999119341373,0.0011289999820291996,0.001588999992236495,585,0.0,0.0
2024-04-28 00:00:00+00:00,0.001588999992236495,0.0015999999595806003,0.00107999995816499,0.00139999995008111,705,0.0,0.0
2024-04-29 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.0010100000072270632,0.001339999958872795,1256,0.0,0.0
2024-04-30 00:00:00+00:00,0.001339999958872795,0.0013409999664872885,0.0013379999436438084,0.0013389999512583017,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.0013389999512583017,0.001339999958872795,0.0010189999593421817,0.0013379999436438084,45,0.0,0.0
2024-05-02 00:00:00+00:00,0.0013379999436438084,0.0013419999741017818,0.0013379999436438084,0.001339999958872795,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.001339999958872795,0.0013419999741017818,0.001339999958872795,0.0013409999664872885,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.0013409999664872885,0.0013419999741017818,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.001339999958872795,0.0013409999664872885,0.0010000000474974513,0.0013000000035390258,584,0.0,0.0
2024-05-06 00:00:00+00:00,0.0013000000035390258,0.0013510000426322222,0.0013000000035390258,0.0013500000350177288,4,0.0,0.0
2024-05-07 00:00:00+00:00,0.0013500000350177288,0.0013510000426322222,0.001290000043809414,0.0013409999664872885,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0013409999664872885,0.0013409999664872885,0.0013389999512583017,0.0013389999512583017,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.0013389999512583017,0.001339999958872795,0.0013289999915286899,0.0013299999991431832,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0013299999991431832,0.0013510000426322222,0.0013289999915286899,0.0013299999991431832,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0013299999991431832,0.0013500000350177288,0.0013289999915286899,0.0013500000350177288,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0013500000350177288,0.0013500000350177288,0.0004400000034365803,0.0011690000537782907,277,0.0,0.0
2024-05-13 00:00:00+00:00,0.0011690000537782907,0.0011699999449774623,0.0009800000116229057,0.0009899999713525176,44,0.0,0.0
2024-05-14 00:00:00+00:00,0.0009899999713525176,0.0010999999940395355,0.0007999999797903001,0.0009800000116229057,59,0.0,0.0
2024-05-15 00:00:00+00:00,0.0009800000116229057,0.0011099999537691474,0.0009500000160187483,0.0009500000160187483,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0009500000160187483,0.0009609999833628535,0.0009500000160187483,0.0009599999757483602,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0009599999757483602,0.0009609999833628535,0.0006500000017695129,0.0009599999757483602,42,0.0,0.0
2024-05-18 00:00:00+00:00,0.0009599999757483602,0.0009609999833628535,0.0009599999757483602,0.0009599999757483602,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0009599999757483602,0.0009609999833628535,0.0006600000197067857,0.0009399999980814755,20,0.0,0.0
2024-05-20 00:00:00+00:00,0.0009399999980814755,0.000990999978967011,0.0009299999801442027,0.0009899999713525176,60,0.0,0.0
2024-05-21 00:00:00+00:00,0.0009899999713525176,0.0009899999713525176,0.0006600000197067857,0.0009699999936856329,61,0.0,0.0
2024-05-22 00:00:00+00:00,0.0009699999936856329,0.0009699999936856329,0.0009200000204145908,0.0009500000160187483,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0009500000160187483,0.0009599999757483602,0.0006099999882280827,0.0009599999757483602,22,0.0,0.0
2024-05-24 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.0006600000197067857,0.0009599999757483602,7,0.0,0.0
2024-05-25 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.0006900000153109431,0.0007200000109151006,7,0.0,0.0
2024-05-26 00:00:00+00:00,0.0007200000109151006,0.0008999999845400453,0.0007200000109151006,0.0008999999845400453,3,0.0,0.0
2024-05-27 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008789999992586672,0.00088900001719594,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.00088900001719594,0.00177800003439188,0.0007689999765716493,0.00120900000911206,221,0.0,0.0
2024-05-29 00:00:00+00:00,0.00120900000911206,0.0017079999670386314,0.0010089999996125698,0.001348000019788742,15,0.0,0.0
2024-05-30 00:00:00+00:00,0.001348000019788742,0.0015999999595806003,0.0010989999864250422,0.0013500000350177288,73,0.0,0.0
2024-05-31 00:00:00+00:00,0.0013500000350177288,0.001500000013038516,0.0009980000322684646,0.0012989999959245324,18,0.0,0.0
2024-06-01 00:00:00+00:00,0.0012989999959245324,0.0014489999739453197,0.0011990000493824482,0.001429000054486096,24,0.0,0.0
2024-06-02 00:00:00+00:00,0.001429000054486096,0.0014299999456852674,0.0013389999512583017,0.001429000054486096,31,0.0,0.0
2024-06-03 00:00:00+00:00,0.001429000054486096,0.0014299999456852674,0.0010000000474974513,0.0012799999676644802,35,0.0,0.0
2024-06-04 00:00:00+00:00,0.0012799999676644802,0.001370999962091446,0.0010000000474974513,0.0013699999544769526,25,0.0,0.0
2024-06-05 00:00:00+00:00,0.0013699999544769526,0.001370999962091446,0.0007099999929778278,0.0010999999940395355,343,0.0,0.0
2024-06-06 00:00:00+00:00,0.0010999999940395355,0.001129999989643693,0.0007099999929778278,0.0010300000431016088,45,0.0,0.0
2024-06-07 00:00:00+00:00,0.0010300000431016088,0.001449999981559813,0.000999000039882958,0.0014489999739453197,243,0.0,0.0
