TIMESTAMP,NAV_OPEN_PRICE_USD,NAV_HIGH_PRICE_USD,NAV_LOW_PRICE_USD,NAV_CLOSE_PRICE_USD,NAV_VOLUME_USD,NAV_DIVIDENDS_USD,NAV_STOCK_SPLITS_USD
2022-06-03 00:00:00+00:00,0.09332700073719025,0.09340900182723999,0.08593100309371948,0.08855000138282776,95173,0.0,0.0
2022-06-04 00:00:00+00:00,0.0885550007224083,0.08881600201129913,0.08611699938774109,0.08846600353717804,23170,0.0,0.0
2022-06-05 00:00:00+00:00,0.088468998670578,0.08908099681138992,0.08658900111913681,0.08828599750995636,13179,0.0,0.0
2022-06-06 00:00:00+00:00,0.08829399943351746,0.0912339985370636,0.08243300020694733,0.08627799898386002,48580,0.0,0.0
2022-06-07 00:00:00+00:00,0.08628000319004059,0.09026700258255005,0.08106599748134613,0.08739200234413147,91472,0.0,0.0
2022-06-08 00:00:00+00:00,0.08738300204277039,0.08916600048542023,0.08547800034284592,0.08648200333118439,32655,0.0,0.0
2022-06-09 00:00:00+00:00,0.08648300170898438,0.08810900151729584,0.0853390023112297,0.08557199686765671,15567,0.0,0.0
2022-06-10 00:00:00+00:00,0.08556800335645676,0.08681800216436386,0.07986599951982498,0.0800660029053688,19816,0.0,0.0
2022-06-11 00:00:00+00:00,0.08006799966096878,0.08199799805879593,0.07588399946689606,0.07707300037145615,31244,0.0,0.0
2022-06-12 00:00:00+00:00,0.07715299725532532,0.07772000133991241,0.06926900148391724,0.06933499872684479,26111,0.0,0.0
2022-06-13 00:00:00+00:00,0.06929299980401993,0.06939999759197235,0.05764000117778778,0.058782000094652176,37329,0.0,0.0
2022-06-14 00:00:00+00:00,0.05882300063967705,0.06190599873661995,0.0546099990606308,0.06098200008273125,23502,0.0,0.0
2022-06-15 00:00:00+00:00,0.0609779991209507,0.06132100149989128,0.05250899866223335,0.05869600176811218,50257,0.0,0.0
2022-06-16 00:00:00+00:00,0.058701999485492706,0.05966300144791603,0.05463999882340431,0.05494000017642975,25948,0.0,0.0
2022-06-17 00:00:00+00:00,0.05498500168323517,0.06364800035953522,0.05491799861192703,0.06144599989056587,78891,0.0,0.0
2022-06-18 00:00:00+00:00,0.06067600101232529,0.06256300210952759,0.0537789985537529,0.0570559985935688,104750,0.0,0.0
2022-06-19 00:00:00+00:00,0.056995999068021774,0.06487700343132019,0.05510900169610977,0.06404899805784225,120542,0.0,0.0
2022-06-20 00:00:00+00:00,0.06403099745512009,0.06609100103378296,0.06014399975538254,0.06523200124502182,28163,0.0,0.0
2022-06-21 00:00:00+00:00,0.06482099741697311,0.06738600134849548,0.0643090009689331,0.0656680017709732,35010,0.0,0.0
2022-06-22 00:00:00+00:00,0.06568100303411484,0.06596600264310837,0.06315299868583679,0.06434500217437744,21167,0.0,0.0
2022-06-23 00:00:00+00:00,0.06434399634599686,0.10867200046777725,0.06425300240516663,0.09279700368642807,1084700,0.0,0.0
2022-06-24 00:00:00+00:00,0.09328100085258484,0.13381700217723846,0.08788999915122986,0.10335700213909149,2109476,0.0,0.0
2022-06-25 00:00:00+00:00,0.10219699889421463,0.10468000173568726,0.09272400289773941,0.09409599751234055,530336,0.0,0.0
2022-06-26 00:00:00+00:00,0.09403499960899353,0.10783299803733826,0.09135299921035767,0.09579399973154068,282796,0.0,0.0
2022-06-27 00:00:00+00:00,0.09567300230264664,0.1343960016965866,0.09478399902582169,0.11012300103902817,862107,0.0,0.0
2022-06-28 00:00:00+00:00,0.110275998711586,0.11375699937343597,0.09807199984788895,0.09835900366306305,227065,0.0,0.0
2022-06-29 00:00:00+00:00,0.09834799915552139,0.09954900294542313,0.09360499680042267,0.09405799955129623,154715,0.0,0.0
2022-06-30 00:00:00+00:00,0.09439799934625626,0.13036899268627167,0.09138700366020203,0.10005199909210205,821663,0.0,0.0
2022-07-01 00:00:00+00:00,0.1008479967713356,0.10622599720954895,0.09656299650669098,0.09883599728345871,202777,0.0,0.0
2022-07-02 00:00:00+00:00,0.09888599812984467,0.10822799801826477,0.09660500288009644,0.10225299745798111,114845,0.0,0.0
2022-07-03 00:00:00+00:00,0.10238400101661682,0.1384039968252182,0.10118000209331512,0.11713200062513351,936614,0.0,0.0
2022-07-04 00:00:00+00:00,0.11713799834251404,0.12299100309610367,0.11009900271892548,0.11898499727249146,327658,0.0,0.0
2022-07-05 00:00:00+00:00,0.11892999708652496,0.1571670025587082,0.1184530034661293,0.13281799852848053,1051176,0.0,0.0
2022-07-06 00:00:00+00:00,0.13172399997711182,0.139724999666214,0.1236250028014183,0.12908999621868134,472520,0.0,0.0
2022-07-07 00:00:00+00:00,0.12905600666999817,0.1436470001935959,0.12844400107860565,0.13930700719356537,289883,0.0,0.0
2022-07-08 00:00:00+00:00,0.1393049955368042,0.14767000079154968,0.1368889957666397,0.14378799498081207,102687,0.0,0.0
2022-07-09 00:00:00+00:00,0.14362399280071259,0.14594300091266632,0.14198899269104004,0.1427769958972931,35671,0.0,0.0
2022-07-10 00:00:00+00:00,0.14277200400829315,0.1428450047969818,0.1322540044784546,0.1324390023946762,36234,0.0,0.0
2022-07-11 00:00:00+00:00,0.1324169933795929,0.1324169933795929,0.1160300001502037,0.1161080002784729,93516,0.0,0.0
2022-07-12 00:00:00+00:00,0.11609899997711182,0.11875399947166443,0.11223100125789642,0.11541900038719177,108085,0.0,0.0
2022-07-13 00:00:00+00:00,0.11550500243902206,0.11891099810600281,0.1092509999871254,0.11755499988794327,56841,0.0,0.0
2022-07-14 00:00:00+00:00,0.11806699633598328,0.1228569969534874,0.11349300295114517,0.1218079999089241,37689,0.0,0.0
2022-07-15 00:00:00+00:00,0.12182000279426575,0.12482299655675888,0.1207130029797554,0.12184300273656845,21538,0.0,0.0
2022-07-16 00:00:00+00:00,0.12181500345468521,0.13045699894428253,0.11829400062561035,0.12773999571800232,84212,0.0,0.0
2022-07-17 00:00:00+00:00,0.1277640014886856,0.13186000287532806,0.12468700110912323,0.12469100207090378,27906,0.0,0.0
2022-07-18 00:00:00+00:00,0.12470000237226486,0.13370800018310547,0.12376700341701508,0.13307799398899078,28460,0.0,0.0
2022-07-19 00:00:00+00:00,0.13298499584197998,0.13904200494289398,0.12868300080299377,0.13407999277114868,49927,0.0,0.0
2022-07-20 00:00:00+00:00,0.13411499559879303,0.14303000271320343,0.12985199689865112,0.1349319964647293,108887,0.0,0.0
2022-07-21 00:00:00+00:00,0.1349399983882904,0.14140500128269196,0.12951700389385223,0.1361979991197586,105429,0.0,0.0
2022-07-22 00:00:00+00:00,0.13621999323368073,0.13740700483322144,0.13131800293922424,0.1329600065946579,88920,0.0,0.0
2022-07-23 00:00:00+00:00,0.1329219937324524,0.13668400049209595,0.12805500626564026,0.13152800500392914,39826,0.0,0.0
2022-07-24 00:00:00+00:00,0.13152800500392914,0.13466599583625793,0.13060499727725983,0.13128499686717987,18854,0.0,0.0
2022-07-25 00:00:00+00:00,0.13127699494361877,0.13127699494361877,0.11289700120687485,0.11289700120687485,55532,0.0,0.0
2022-07-26 00:00:00+00:00,0.11291199922561646,0.11472100019454956,0.09998899698257446,0.10352800041437149,76851,0.0,0.0
2022-07-27 00:00:00+00:00,0.10339599847793579,0.11478199809789658,0.10214699804782867,0.11478199809789658,90743,0.0,0.0
2022-07-28 00:00:00+00:00,0.11480800062417984,0.12327100336551666,0.11167699843645096,0.1222350001335144,66503,0.0,0.0
2022-07-29 00:00:00+00:00,0.12223599851131439,0.12664300203323364,0.11529000103473663,0.11873800307512283,61888,0.0,0.0
2022-07-30 00:00:00+00:00,0.11873999983072281,0.13368800282478333,0.11800199747085571,0.11891800165176392,323200,0.0,0.0
2022-07-31 00:00:00+00:00,0.11870300024747849,0.12811900675296783,0.11851800233125687,0.12266399711370468,193409,0.0,0.0
2022-08-01 00:00:00+00:00,0.1226629987359047,0.12660400569438934,0.1168769970536232,0.12082800269126892,84055,0.0,0.0
2022-08-02 00:00:00+00:00,0.12081599980592728,0.1923840045928955,0.11743699759244919,0.1321830004453659,3886922,0.0,0.0
2022-08-03 00:00:00+00:00,0.13336299359798431,0.13620500266551971,0.12477300316095352,0.1277569979429245,811987,0.0,0.0
2022-08-04 00:00:00+00:00,0.12772999703884125,0.13034500181674957,0.07783699780702591,0.0813400000333786,1280129,0.0,0.0
2022-08-05 00:00:00+00:00,0.08149900287389755,0.09259600192308426,0.07715100049972534,0.07829699665307999,357915,0.0,0.0
2022-08-06 00:00:00+00:00,0.0783189982175827,0.08204299956560135,0.07677700370550156,0.07890799641609192,216947,0.0,0.0
2022-08-07 00:00:00+00:00,0.07880199700593948,0.11324600130319595,0.07592199742794037,0.09156599640846252,1981629,0.0,0.0
2022-08-08 00:00:00+00:00,0.09135500341653824,0.1022770032286644,0.08495000004768372,0.08580099791288376,919018,0.0,0.0
2022-08-09 00:00:00+00:00,0.08515899628400803,0.09309300035238266,0.0779070034623146,0.07889699935913086,211148,0.0,0.0
2022-08-10 00:00:00+00:00,0.07889100164175034,0.08097899705171585,0.07032900303602219,0.07646399736404419,178220,0.0,0.0
2022-08-11 00:00:00+00:00,0.0764790028333664,0.10653100162744522,0.05063999816775322,0.05288200080394745,264133,0.0,0.0
2022-08-12 00:00:00+00:00,0.05288200080394745,0.06162000074982643,0.04723000153899193,0.058226000517606735,94614,0.0,0.0
2022-08-13 00:00:00+00:00,0.05823700129985809,0.06139000132679939,0.05274999886751175,0.058309998363256454,39598,0.0,0.0
2022-08-14 00:00:00+00:00,0.058313999325037,0.06404700130224228,0.057176001369953156,0.058795999735593796,20210,0.0,0.0
2022-08-15 00:00:00+00:00,0.057294998317956924,0.06193599849939346,0.04918599873781204,0.05709899961948395,60251,0.0,0.0
2022-08-16 00:00:00+00:00,0.0570949986577034,0.05926699936389923,0.05390800163149834,0.05597500130534172,16940,0.0,0.0
2022-08-17 00:00:00+00:00,0.05597100034356117,0.06167199835181236,0.05371600016951561,0.055597998201847076,27620,0.0,0.0
2022-08-18 00:00:00+00:00,0.05579100176692009,0.05999499931931496,0.05508999899029732,0.05736299976706505,9914,0.0,0.0
2022-08-19 00:00:00+00:00,0.05735599994659424,0.05973000079393387,0.04244599863886833,0.04914399981498718,28503,0.0,0.0
2022-08-20 00:00:00+00:00,0.049008000642061234,0.05299200117588043,0.049001000821590424,0.04999899864196777,8663,0.0,0.0
2022-08-21 00:00:00+00:00,0.04999300092458725,0.05939299985766411,0.048799000680446625,0.054627999663352966,23255,0.0,0.0
2022-08-22 00:00:00+00:00,0.05462399870157242,0.05527999997138977,0.04967600107192993,0.05135900154709816,5587,0.0,0.0
2022-08-23 00:00:00+00:00,0.05475499853491783,0.05483400076627731,0.04783400148153305,0.05025399848818779,11175,0.0,0.0
2022-08-24 00:00:00+00:00,0.050259001553058624,0.052303001284599304,0.04891600087285042,0.04949700087308884,59158,0.0,0.0
2022-08-25 00:00:00+00:00,0.049497999250888824,0.052223000675439835,0.048278000205755234,0.04893700033426285,8242,0.0,0.0
2022-08-26 00:00:00+00:00,0.04902200028300285,0.051520999521017075,0.03443099930882454,0.03443099930882454,34145,0.0,0.0
2022-08-27 00:00:00+00:00,0.03370799869298935,0.04598499834537506,0.03370700031518936,0.04373300075531006,21750,0.0,0.0
2022-08-28 00:00:00+00:00,0.045233000069856644,0.05041300132870674,0.04356300085783005,0.04569600149989128,7799,0.0,0.0
2022-08-29 00:00:00+00:00,0.04560200124979019,0.050721000880002975,0.04545599967241287,0.05020499974489212,6155,0.0,0.0
2022-08-30 00:00:00+00:00,0.05019399896264076,0.052326999604701996,0.04456000030040741,0.047607000917196274,6724,0.0,0.0
2022-08-31 00:00:00+00:00,0.04761600121855736,0.05489100143313408,0.047276999801397324,0.048562999814748764,19122,0.0,0.0
2022-09-01 00:00:00+00:00,0.048565998673439026,0.04922199994325638,0.04707799851894379,0.0488400012254715,2461,0.0,0.0
2022-09-02 00:00:00+00:00,0.048836998641490936,0.049671001732349396,0.048044998198747635,0.04833900183439255,561,0.0,0.0
2022-09-03 00:00:00+00:00,0.048337001353502274,0.04848000034689903,0.04420499876141548,0.04780200123786926,2214,0.0,0.0
2022-09-04 00:00:00+00:00,0.04792099818587303,0.04817099869251251,0.046585001051425934,0.04733600094914436,424,0.0,0.0
2022-09-05 00:00:00+00:00,0.04734399914741516,0.048183999955654144,0.04675300046801567,0.047272998839616776,355,0.0,0.0
2022-09-06 00:00:00+00:00,0.047272998839616776,0.04872699826955795,0.04334799945354462,0.04359599947929382,862,0.0,0.0
2022-09-07 00:00:00+00:00,0.0435979999601841,0.04728899896144867,0.04268600046634674,0.04679900035262108,2071,0.0,0.0
2022-09-08 00:00:00+00:00,0.046792998909950256,0.05034099891781807,0.04547400027513504,0.04988899827003479,2948,0.0,0.0
2022-09-09 00:00:00+00:00,0.0499269999563694,0.051986999809741974,0.04459000006318092,0.04807399958372116,7081,0.0,0.0
2022-09-10 00:00:00+00:00,0.04807500168681145,0.04951300099492073,0.04708800092339516,0.04909300059080124,1252,0.0,0.0
2022-09-11 00:00:00+00:00,0.04908600077033043,0.04909500107169151,0.0444599986076355,0.04694199934601784,756,0.0,0.0
2022-09-12 00:00:00+00:00,0.04761999845504761,0.09673800319433212,0.03881999850273132,0.0389540009200573,2539,0.0,0.0
2022-09-13 00:00:00+00:00,0.03895600140094757,0.04742899909615517,0.023869000375270844,0.038249000906944275,14508,0.0,0.0
2022-09-14 00:00:00+00:00,0.043400999158620834,0.04405700042843819,0.0328189991414547,0.03658600151538849,1577,0.0,0.0
2022-09-15 00:00:00+00:00,0.0365849994122982,0.04232500120997429,0.03285999968647957,0.036483000963926315,9768,0.0,0.0
2022-09-16 00:00:00+00:00,0.03649400174617767,0.04768199846148491,0.03502099961042404,0.0433569997549057,10353,0.0,0.0
2022-09-17 00:00:00+00:00,0.044833000749349594,0.04768500104546547,0.04324600100517273,0.04536899924278259,8429,0.0,0.0
2022-09-18 00:00:00+00:00,0.045719001442193985,0.047972001135349274,0.043522000312805176,0.04401500150561333,4003,0.0,0.0
2022-09-19 00:00:00+00:00,0.04405700042843819,0.04632100090384483,0.04306500032544136,0.046236999332904816,1563,0.0,0.0
2022-09-20 00:00:00+00:00,0.04558499902486801,0.04641199856996536,0.04086900129914284,0.04261599853634834,241,0.0,0.0
2022-09-21 00:00:00+00:00,0.04491699859499931,0.04651400074362755,0.03900900110602379,0.04231800138950348,1295,0.0,0.0
2022-09-22 00:00:00+00:00,0.04346900060772896,0.04360700026154518,0.04137999936938286,0.04336699843406677,383,0.0,0.0
2022-09-23 00:00:00+00:00,0.043382998555898666,0.04377099871635437,0.04095200076699257,0.04202999919652939,314,0.0,0.0
2022-09-24 00:00:00+00:00,0.04202999919652939,0.04725800082087517,0.03960400074720383,0.03972100093960762,140,0.0,0.0
2022-09-25 00:00:00+00:00,0.03973099961876869,0.04570100083947182,0.03938800096511841,0.04226699844002724,2747,0.0,0.0
2022-09-26 00:00:00+00:00,0.04225499927997589,0.04569400101900101,0.04114700108766556,0.045497000217437744,3742,0.0,0.0
2022-09-27 00:00:00+00:00,0.04448699951171875,0.047242000699043274,0.041738998144865036,0.04548399895429611,846,0.0,0.0
2022-09-28 00:00:00+00:00,0.04400400072336197,0.04708300158381462,0.04200100153684616,0.045903999358415604,2741,0.0,0.0
2022-09-29 00:00:00+00:00,0.04681500047445297,0.04736600071191788,0.04142099991440773,0.04339300096035004,2397,0.0,0.0
2022-09-30 00:00:00+00:00,0.04325700178742409,0.046723999083042145,0.041266001760959625,0.045517999678850174,1565,0.0,0.0
2022-10-01 00:00:00+00:00,0.04551500082015991,0.046727001667022705,0.04387100040912628,0.044036999344825745,675,0.0,0.0
2022-10-02 00:00:00+00:00,0.04403600096702576,0.04503900185227394,0.0424950011074543,0.0426350012421608,646,0.0,0.0
2022-10-03 00:00:00+00:00,0.044091999530792236,0.04627300053834915,0.04086799919605255,0.041397999972105026,19,0.0,0.0
2022-10-04 00:00:00+00:00,0.04139700159430504,0.048820000141859055,0.041388001292943954,0.04782100021839142,3286,0.0,0.0
2022-10-05 00:00:00+00:00,0.04826899990439415,0.04844199866056442,0.04489700123667717,0.04595400020480156,1155,0.0,0.0
2022-10-06 00:00:00+00:00,0.04515000060200691,0.08196700364351273,0.04512999951839447,0.06823299825191498,79942,0.0,0.0
2022-10-07 00:00:00+00:00,0.06823399662971497,0.07420799881219864,0.06441900134086609,0.06736300140619278,14558,0.0,0.0
2022-10-08 00:00:00+00:00,0.06757599860429764,0.0716719999909401,0.06154699996113777,0.06800799816846848,8499,0.0,0.0
2022-10-09 00:00:00+00:00,0.06798499822616577,0.07627999782562256,0.06503300368785858,0.06528899818658829,13450,0.0,0.0
2022-10-10 00:00:00+00:00,0.06528899818658829,0.07386399805545807,0.05934999883174896,0.06148400157690048,12527,0.0,0.0
2022-10-11 00:00:00+00:00,0.06148400157690048,0.07382100075483322,0.05670100077986717,0.0693259984254837,10288,0.0,0.0
2022-10-12 00:00:00+00:00,0.0693259984254837,0.07029300183057785,0.06576299667358398,0.06730200350284576,677,0.0,0.0
2022-10-13 00:00:00+00:00,0.06730200350284576,0.06874799728393555,0.05966600030660629,0.06573499739170074,740,0.0,0.0
2022-10-14 00:00:00+00:00,0.06573399901390076,0.0685420036315918,0.06226800009608269,0.06274200230836868,3474,0.0,0.0
2022-10-15 00:00:00+00:00,0.0627409964799881,0.06382200121879578,0.0599530003964901,0.06174800172448158,3272,0.0,0.0
2022-10-16 00:00:00+00:00,0.06174800172448158,0.062477998435497284,0.060826998203992844,0.06102399900555611,1520,0.0,0.0
2022-10-17 00:00:00+00:00,0.06101800128817558,0.06120400130748749,0.059147998690605164,0.06023800000548363,873,0.0,0.0
2022-10-18 00:00:00+00:00,0.06023800000548363,0.06366299837827682,0.05764099955558777,0.05852299928665161,783,0.0,0.0
2022-10-19 00:00:00+00:00,0.057808998972177505,0.0590130016207695,0.05680900067090988,0.05684399977326393,8,0.0,0.0
2022-10-20 00:00:00+00:00,0.05683999881148338,0.05697299912571907,0.0463780015707016,0.05474900081753731,849,0.0,0.0
2022-10-21 00:00:00+00:00,0.05479399859905243,0.05606300011277199,0.0474339984357357,0.050574999302625656,1393,0.0,0.0
2022-10-22 00:00:00+00:00,0.05057400092482567,0.05594300106167793,0.049952998757362366,0.053061001002788544,695,0.0,0.0
2022-10-23 00:00:00+00:00,0.054294999688863754,0.06343299895524979,0.053008999675512314,0.059429001063108444,2765,0.0,0.0
2022-10-24 00:00:00+00:00,0.05948900058865547,0.05989599972963333,0.05511099845170975,0.05536400154232979,1429,0.0,0.0
2022-10-25 00:00:00+00:00,0.05536400154232979,0.05883299931883812,0.053686000406742096,0.05657200142741203,104,0.0,0.0
2022-10-26 00:00:00+00:00,0.056605998426675797,0.057805001735687256,0.05640200152993202,0.057454001158475876,2785,0.0,0.0
2022-10-27 00:00:00+00:00,0.057454001158475876,0.059314001351594925,0.05626099929213524,0.05882899835705757,287,0.0,0.0
2022-10-28 00:00:00+00:00,0.058834999799728394,0.06496000289916992,0.055952999740839005,0.05869099870324135,421,0.0,0.0
2022-10-29 00:00:00+00:00,0.05869099870324135,0.06534399837255478,0.058125000447034836,0.0649539977312088,34,0.0,0.0
2022-10-30 00:00:00+00:00,0.06495200097560883,0.06526099890470505,0.058150000870227814,0.05918699875473976,196,0.0,0.0
2022-10-31 00:00:00+00:00,0.05921199917793274,0.06350299715995789,0.05800899863243103,0.061817001551389694,108,0.0,0.0
2022-11-01 00:00:00+00:00,0.06181599944829941,0.07589100301265717,0.058024000376462936,0.05827099829912186,554,0.0,0.0
2022-11-02 00:00:00+00:00,0.05827099829912186,0.060173001140356064,0.05629400163888931,0.05794300138950348,4030,0.0,0.0
2022-11-03 00:00:00+00:00,0.0578479990363121,0.06105799973011017,0.056912001222372055,0.056992001831531525,204,0.0,0.0
2022-11-04 00:00:00+00:00,0.056988999247550964,0.062376998364925385,0.05693000182509422,0.061400000005960464,396,0.0,0.0
2022-11-05 00:00:00+00:00,0.06154099851846695,0.06251200288534164,0.06009199842810631,0.06042400002479553,37,0.0,0.0
2022-11-06 00:00:00+00:00,0.06047699972987175,0.060805000364780426,0.0576849989593029,0.057750001549720764,821,0.0,0.0
2022-11-07 00:00:00+00:00,0.05773099884390831,0.058077000081539154,0.055385999381542206,0.0570949986577034,352,0.0,0.0
2022-11-08 00:00:00+00:00,0.0570949986577034,0.07127799838781357,0.05321500077843666,0.058260999619960785,107702,0.0,0.0
2022-11-09 00:00:00+00:00,0.05822499841451645,0.058750998228788376,0.045451998710632324,0.04633200168609619,1811,0.0,0.0
2022-11-10 00:00:00+00:00,0.04616599902510643,0.053334999829530716,0.04588000103831291,0.05207899957895279,790,0.0,0.0
