TIMESTAMP,NGM_OPEN_PRICE_USD,NGM_HIGH_PRICE_USD,NGM_LOW_PRICE_USD,NGM_CLOSE_PRICE_USD,NGM_VOLUME_USD,NGM_DIVIDENDS_USD,NGM_STOCK_SPLITS_USD
2023-11-23 00:00:00+00:00,0.010099999606609344,0.010180000215768814,0.00989999994635582,0.009990000165998936,638,0.0,0.0
2023-11-24 00:00:00+00:00,0.009988999925553799,0.010393000207841396,0.009960999712347984,0.010127999819815159,559,0.0,0.0
2023-11-25 00:00:00+00:00,0.010127999819815159,0.01055699959397316,0.010104999877512455,0.010532000102102757,294,0.0,0.0
2023-11-26 00:00:00+00:00,0.010533000342547894,0.010731999762356281,0.01039199996739626,0.010731999762356281,827,0.0,0.0
2023-11-27 00:00:00+00:00,0.010731999762356281,0.010731999762356281,0.009854000061750412,0.010166999883949757,1704,0.0,0.0
2023-11-28 00:00:00+00:00,0.010166999883949757,0.010261000134050846,0.00976799987256527,0.01016400009393692,1310,0.0,0.0
2023-11-29 00:00:00+00:00,0.01016400009393692,0.010432000271975994,0.01011900044977665,0.010394999757409096,665,0.0,0.0
2023-11-30 00:00:00+00:00,0.010393000207841396,0.01067699957638979,0.010343999601900578,0.010382000356912613,1044,0.0,0.0
2023-12-01 00:00:00+00:00,0.010382000356912613,0.010614000260829926,0.010344999842345715,0.010537000373005867,930,0.0,0.0
2023-12-02 00:00:00+00:00,0.010537000373005867,0.011282999999821186,0.010493000037968159,0.011219000443816185,4241,0.0,0.0
2023-12-03 00:00:00+00:00,0.011219000443816185,0.011466000229120255,0.011149000376462936,0.011428000405430794,446,0.0,0.0
2023-12-04 00:00:00+00:00,0.011428000405430794,0.011717000044882298,0.011175000108778477,0.011278999969363213,1721,0.0,0.0
2023-12-05 00:00:00+00:00,0.011277000419795513,0.011812999844551086,0.011055000126361847,0.011789999902248383,1133,0.0,0.0
2023-12-06 00:00:00+00:00,0.011789999902248383,0.011958999559283257,0.011446000076830387,0.011446000076830387,756,0.0,0.0
2023-12-07 00:00:00+00:00,0.011446000076830387,0.012071000412106514,0.011376000009477139,0.011895000003278255,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.011897999793291092,0.014820000156760216,0.011897999793291092,0.014562999829649925,36335,0.0,0.0
2023-12-13 00:00:00+00:00,0.014561000280082226,0.015049999579787254,0.013798999600112438,0.014990000054240227,24608,0.0,0.0
2023-12-14 00:00:00+00:00,0.014998000115156174,0.01628199964761734,0.014905000105500221,0.01628199964761734,44444,0.0,0.0
2023-12-15 00:00:00+00:00,0.016276000067591667,0.017323000356554985,0.016032999381422997,0.01718199998140335,73334,0.0,0.0
2023-12-16 00:00:00+00:00,0.017121000215411186,0.017875000834465027,0.0170460008084774,0.01752699911594391,46646,0.0,0.0
2023-12-17 00:00:00+00:00,0.017528999596834183,0.01880900003015995,0.017511999234557152,0.018792999908328056,48743,0.0,0.0
2023-12-18 00:00:00+00:00,0.018796000629663467,0.01927899941802025,0.01875700056552887,0.019029000774025917,36958,0.0,0.0
2023-12-19 00:00:00+00:00,0.019029000774025917,0.019034000113606453,0.01739099994301796,0.017403999343514442,30475,0.0,0.0
2023-12-20 00:00:00+00:00,0.017402000725269318,0.018216000869870186,0.017247000709176064,0.01811699941754341,40792,0.0,0.0
2023-12-21 00:00:00+00:00,0.018123000860214233,0.01845500059425831,0.01807199977338314,0.01819399930536747,52202,0.0,0.0
2023-12-22 00:00:00+00:00,0.01819399930536747,0.01915300078690052,0.01819399930536747,0.019040999934077263,27781,0.0,0.0
2023-12-23 00:00:00+00:00,0.0190420001745224,0.01908699981868267,0.018651999533176422,0.018914999440312386,22136,0.0,0.0
2023-12-24 00:00:00+00:00,0.018914999440312386,0.019471999257802963,0.01875999942421913,0.01916399970650673,28135,0.0,0.0
2023-12-25 00:00:00+00:00,0.019164999946951866,0.019440000876784325,0.018919000402092934,0.019332999363541603,39206,0.0,0.0
2023-12-26 00:00:00+00:00,0.01933399960398674,0.01933700032532215,0.01709499955177307,0.01815599948167801,79698,0.0,0.0
2023-12-27 00:00:00+00:00,0.018156999722123146,0.020159000530838966,0.018147999420762062,0.020111000165343285,20193,0.0,0.0
2023-12-28 00:00:00+00:00,0.020111000165343285,0.020275000482797623,0.01919100061058998,0.01919100061058998,35733,0.0,0.0
2023-12-29 00:00:00+00:00,0.01919100061058998,0.019339999184012413,0.01896199956536293,0.01915300078690052,14910,0.0,0.0
2023-12-30 00:00:00+00:00,0.019152000546455383,0.019176999107003212,0.018136000260710716,0.018139999359846115,12457,0.0,0.0
2023-12-31 00:00:00+00:00,0.018140999600291252,0.018314000219106674,0.01758899912238121,0.017629999667406082,10132,0.0,0.0
2024-01-01 00:00:00+00:00,0.01763099990785122,0.01780400052666664,0.017246000468730927,0.017719000577926636,8431,0.0,0.0
2024-01-02 00:00:00+00:00,0.01771700009703636,0.018168000504374504,0.017712000757455826,0.017788000404834747,11507,0.0,0.0
2024-01-03 00:00:00+00:00,0.017784999683499336,0.017930999398231506,0.016599999740719795,0.016840999945998192,45605,0.0,0.0
2024-01-04 00:00:00+00:00,0.016839999705553055,0.01832599937915802,0.016764000058174133,0.017758000642061234,48339,0.0,0.0
2024-01-05 00:00:00+00:00,0.017734000459313393,0.0186110008507967,0.017382999882102013,0.018268000334501266,84884,0.0,0.0
2024-01-06 00:00:00+00:00,0.018264999613165855,0.01840200088918209,0.018139999359846115,0.01819700002670288,33063,0.0,0.0
2024-01-07 00:00:00+00:00,0.018199000507593155,0.01830900087952614,0.01791200041770935,0.017968999221920967,23998,0.0,0.0
2024-01-08 00:00:00+00:00,0.017968999221920967,0.018346000462770462,0.017907999455928802,0.017954999580979347,40591,0.0,0.0
2024-01-09 00:00:00+00:00,0.01795399934053421,0.018806999549269676,0.01780099980533123,0.01840599998831749,28554,0.0,0.0
2024-01-10 00:00:00+00:00,0.01840599998831749,0.019778000190854073,0.01825599931180477,0.019487999379634857,56908,0.0,0.0
2024-01-11 00:00:00+00:00,0.019487999379634857,0.020073000341653824,0.019183000549674034,0.01934099942445755,28608,0.0,0.0
2024-01-12 00:00:00+00:00,0.01934099942445755,0.019478999078273773,0.017734000459313393,0.017914999276399612,16164,0.0,0.0
2024-01-13 00:00:00+00:00,0.017994999885559082,0.01858600042760372,0.01779799908399582,0.018512999638915062,11199,0.0,0.0
2024-01-14 00:00:00+00:00,0.018512999638915062,0.019043000414967537,0.018262000754475594,0.018471000716090202,20003,0.0,0.0
2024-01-15 00:00:00+00:00,0.018471000716090202,0.0187780000269413,0.01843399927020073,0.01850299909710884,10684,0.0,0.0
2024-01-16 00:00:00+00:00,0.01850299909710884,0.018820999190211296,0.018193000927567482,0.018763000145554543,27978,0.0,0.0
2024-01-17 00:00:00+00:00,0.018763000145554543,0.018776999786496162,0.018343999981880188,0.018343999981880188,2846,0.0,0.0
2024-01-18 00:00:00+00:00,0.018343999981880188,0.018422000110149384,0.01709900051355362,0.017324000597000122,12345,0.0,0.0
2024-01-19 00:00:00+00:00,0.017323000356554985,0.017347000539302826,0.016607999801635742,0.01724799908697605,10031,0.0,0.0
2024-01-20 00:00:00+00:00,0.01724799908697605,0.017287999391555786,0.01706000044941902,0.017136000096797943,7866,0.0,0.0
2024-01-21 00:00:00+00:00,0.017136000096797943,0.017172999680042267,0.016614999622106552,0.016614999622106552,5772,0.0,0.0
2024-01-22 00:00:00+00:00,0.016599999740719795,0.01660200022161007,0.015499000437557697,0.015538999810814857,17916,0.0,0.0
2024-01-23 00:00:00+00:00,0.015538999810814857,0.015768999233841896,0.014697999693453312,0.015530000440776348,13513,0.0,0.0
2024-01-24 00:00:00+00:00,0.015530000440776348,0.015876000747084618,0.01549100037664175,0.015641000121831894,7552,0.0,0.0
2024-01-25 00:00:00+00:00,0.015641000121831894,0.015641000121831894,0.015236999839544296,0.01534700021147728,4392,0.0,0.0
2024-01-26 00:00:00+00:00,0.01534700021147728,0.016286000609397888,0.015305999666452408,0.016256000846624374,10038,0.0,0.0
2024-01-27 00:00:00+00:00,0.016255000606179237,0.0165180005133152,0.01618099957704544,0.016471000388264656,3851,0.0,0.0
2024-01-28 00:00:00+00:00,0.016471000388264656,0.01663699932396412,0.016349000856280327,0.016352999955415726,5452,0.0,0.0
2024-01-29 00:00:00+00:00,0.016352999955415726,0.016851000487804413,0.016349000856280327,0.016851000487804413,8153,0.0,0.0
2024-01-30 00:00:00+00:00,0.016811000183224678,0.017196999862790108,0.016790999099612236,0.016812000423669815,7868,0.0,0.0
2024-01-31 00:00:00+00:00,0.01681699976325035,0.01682800054550171,0.016078999266028404,0.016127999871969223,7715,0.0,0.0
2024-02-01 00:00:00+00:00,0.016127999871969223,0.016195999458432198,0.015944000333547592,0.016148999333381653,3409,0.0,0.0
2024-02-02 00:00:00+00:00,0.016148999333381653,0.016450999304652214,0.01614600047469139,0.01628899946808815,4502,0.0,0.0
2024-02-03 00:00:00+00:00,0.01628899946808815,0.016380999237298965,0.016109000891447067,0.016150999814271927,3296,0.0,0.0
2024-02-04 00:00:00+00:00,0.016102999448776245,0.016157999634742737,0.015673000365495682,0.0156870000064373,10221,0.0,0.0
2024-02-05 00:00:00+00:00,0.0156870000064373,0.015922000631690025,0.01558000035583973,0.0156909991055727,4939,0.0,0.0
2024-02-06 00:00:00+00:00,0.0156909991055727,0.015856999903917313,0.015664000064134598,0.015825999900698662,5878,0.0,0.0
2024-02-07 00:00:00+00:00,0.015825999900698662,0.016342999413609505,0.015771999955177307,0.016304999589920044,10123,0.0,0.0
2024-02-08 00:00:00+00:00,0.016304999589920044,0.016589999198913574,0.016304999589920044,0.016580000519752502,9708,0.0,0.0
2024-02-09 00:00:00+00:00,0.016580000519752502,0.01702900044620037,0.01653899997472763,0.016878999769687653,27948,0.0,0.0
2024-02-10 00:00:00+00:00,0.016878999769687653,0.017093999311327934,0.016757000237703323,0.016827000305056572,8870,0.0,0.0
2024-02-11 00:00:00+00:00,0.016827000305056572,0.017000000923871994,0.016421999782323837,0.016467999666929245,6647,0.0,0.0
2024-02-12 00:00:00+00:00,0.016467999666929245,0.01681400090456009,0.016088999807834625,0.01679999940097332,11057,0.0,0.0
2024-02-13 00:00:00+00:00,0.01679999940097332,0.016923999413847923,0.016450999304652214,0.016705000773072243,15214,0.0,0.0
2024-02-14 00:00:00+00:00,0.016705000773072243,0.017179999500513077,0.016565000638365746,0.017062999308109283,13465,0.0,0.0
2024-02-15 00:00:00+00:00,0.017062999308109283,0.017162000760436058,0.016736000776290894,0.01673799939453602,13871,0.0,0.0
2024-02-16 00:00:00+00:00,0.016743000596761703,0.016846999526023865,0.0163589995354414,0.01657100021839142,7945,0.0,0.0
2024-02-17 00:00:00+00:00,0.01657100021839142,0.016635999083518982,0.01612200029194355,0.016377000138163567,4828,0.0,0.0
2024-02-18 00:00:00+00:00,0.016377000138163567,0.016661999747157097,0.016335999593138695,0.016607999801635742,6558,0.0,0.0
2024-02-19 00:00:00+00:00,0.016607999801635742,0.016984999179840088,0.01654200069606304,0.016888000071048737,25380,0.0,0.0
2024-02-20 00:00:00+00:00,0.016874000430107117,0.01692800037562847,0.016177000477910042,0.016544999554753304,14504,0.0,0.0
2024-02-21 00:00:00+00:00,0.016544999554753304,0.016547000035643578,0.01571900025010109,0.01601400040090084,11648,0.0,0.0
2024-02-22 00:00:00+00:00,0.016009999439120293,0.01627199910581112,0.015825999900698662,0.015991000458598137,10888,0.0,0.0
2024-02-23 00:00:00+00:00,0.01592699997127056,0.016075000166893005,0.015513000078499317,0.015616999939084053,12083,0.0,0.0
2024-02-24 00:00:00+00:00,0.01561800017952919,0.01596199907362461,0.015460999682545662,0.01594099961221218,10253,0.0,0.0
2024-02-25 00:00:00+00:00,0.01594099961221218,0.015982000157237053,0.015814999118447304,0.015830999240279198,7369,0.0,0.0
2024-02-26 00:00:00+00:00,0.015830999240279198,0.016536999493837357,0.015562999993562698,0.01651100069284439,16299,0.0,0.0
2024-02-27 00:00:00+00:00,0.01651100069284439,0.016894999891519547,0.016239000484347343,0.016380999237298965,26871,0.0,0.0
2024-02-28 00:00:00+00:00,0.016380999237298965,0.0169220007956028,0.016078000888228416,0.016589000821113586,27772,0.0,0.0
2024-02-29 00:00:00+00:00,0.016581999137997627,0.017051000148057938,0.01619100011885166,0.01634399965405464,22272,0.0,0.0
2024-03-01 00:00:00+00:00,0.01634399965405464,0.017246000468730927,0.01633399911224842,0.01679999940097332,96881,0.0,0.0
2024-03-02 00:00:00+00:00,0.01679999940097332,0.016827000305056572,0.01659199967980385,0.016788000240921974,12360,0.0,0.0
2024-03-03 00:00:00+00:00,0.016798000782728195,0.017072999849915504,0.01657800003886223,0.016971999779343605,54492,0.0,0.0
2024-03-04 00:00:00+00:00,0.016971999779343605,0.017134999856352806,0.016611000522971153,0.016755999997258186,33883,0.0,0.0
2024-03-05 00:00:00+00:00,0.016755999997258186,0.01679600030183792,0.015227999538183212,0.015843000262975693,42295,0.0,0.0
2024-03-06 00:00:00+00:00,0.015843000262975693,0.01793700084090233,0.015568000264465809,0.017911000177264214,35208,0.0,0.0
2024-03-07 00:00:00+00:00,0.017911000177264214,0.018118999898433685,0.017330000177025795,0.017899999395012856,51887,0.0,0.0
2024-03-08 00:00:00+00:00,0.01791200041770935,0.017974000424146652,0.016992999240756035,0.017103999853134155,23974,0.0,0.0
2024-03-09 00:00:00+00:00,0.017103999853134155,0.017532000318169594,0.01696299947798252,0.017239000648260117,36671,0.0,0.0
2024-03-10 00:00:00+00:00,0.017239000648260117,0.017381999641656876,0.01671699993312359,0.01679600030183792,19454,0.0,0.0
2024-03-11 00:00:00+00:00,0.01679600030183792,0.017604000866413116,0.016519000753760338,0.017455000430345535,32332,0.0,0.0
2024-03-12 00:00:00+00:00,0.017455000430345535,0.017666999250650406,0.016520999372005463,0.017017999663949013,31011,0.0,0.0
2024-03-13 00:00:00+00:00,0.017017999663949013,0.017291000112891197,0.01692499965429306,0.01725500077009201,21333,0.0,0.0
2024-03-14 00:00:00+00:00,0.01725500077009201,0.017388999462127686,0.016016999259591103,0.01654599979519844,38797,0.0,0.0
2024-03-15 00:00:00+00:00,0.01654599979519844,0.01665399968624115,0.014977999962866306,0.01583700068295002,61355,0.0,0.0
2024-03-16 00:00:00+00:00,0.01583700068295002,0.015948999673128128,0.014533000066876411,0.014642000198364258,35841,0.0,0.0
2024-03-17 00:00:00+00:00,0.014642000198364258,0.015363000333309174,0.014134000055491924,0.015242000110447407,30224,0.0,0.0
2024-03-18 00:00:00+00:00,0.015173000283539295,0.015278000384569168,0.014450999908149242,0.014530999585986137,56596,0.0,0.0
2024-03-19 00:00:00+00:00,0.014530999585986137,0.014530999585986137,0.013089999556541443,0.013201000168919563,43738,0.0,0.0
2024-03-20 00:00:00+00:00,0.013201000168919563,0.01433899998664856,0.012810000218451023,0.014240999706089497,19559,0.0,0.0
2024-03-21 00:00:00+00:00,0.014240999706089497,0.014644999988377094,0.013830999843776226,0.01386599987745285,36250,0.0,0.0
2024-03-22 00:00:00+00:00,0.01386599987745285,0.014023999683558941,0.013233999721705914,0.013344000093638897,16194,0.0,0.0
2024-03-23 00:00:00+00:00,0.013344000093638897,0.013687999919056892,0.013334999792277813,0.013454999774694443,25787,0.0,0.0
2024-03-24 00:00:00+00:00,0.013454999774694443,0.013651999644935131,0.013206999748945236,0.013648999854922295,7644,0.0,0.0
2024-03-25 00:00:00+00:00,0.013650000095367432,0.014286000281572342,0.013597999699413776,0.014065000228583813,13080,0.0,0.0
2024-03-26 00:00:00+00:00,0.014065000228583813,0.014263000339269638,0.013660999946296215,0.01373900007456541,15766,0.0,0.0
2024-03-27 00:00:00+00:00,0.01373900007456541,0.014012999832630157,0.013589000329375267,0.013660999946296215,21014,0.0,0.0
2024-03-28 00:00:00+00:00,0.013660999946296215,0.01382100023329258,0.013499000109732151,0.013563999906182289,18070,0.0,0.0
2024-03-29 00:00:00+00:00,0.013563999906182289,0.01368200033903122,0.013399999588727951,0.013495000079274178,10296,0.0,0.0
2024-03-30 00:00:00+00:00,0.013495000079274178,0.013547999784350395,0.013101999647915363,0.013119000010192394,9808,0.0,0.0
2024-03-31 00:00:00+00:00,0.013119000010192394,0.013283999636769295,0.013086000457406044,0.013168999925255775,9011,0.0,0.0
2024-04-01 00:00:00+00:00,0.013168999925255775,0.01319199986755848,0.012338999658823013,0.012412999756634235,17782,0.0,0.0
2024-04-02 00:00:00+00:00,0.012412999756634235,0.012412999756634235,0.011498999781906605,0.011753000319004059,17544,0.0,0.0
2024-04-03 00:00:00+00:00,0.011753000319004059,0.011900000274181366,0.011448999866843224,0.011535000056028366,52008,0.0,0.0
2024-04-04 00:00:00+00:00,0.011535000056028366,0.011928999796509743,0.011316999793052673,0.011703000403940678,8837,0.0,0.0
2024-04-05 00:00:00+00:00,0.011703000403940678,0.01170399971306324,0.011063000187277794,0.011222000233829021,20762,0.0,0.0
2024-04-06 00:00:00+00:00,0.011222000233829021,0.011516000144183636,0.011203999631106853,0.011478000320494175,6274,0.0,0.0
2024-04-07 00:00:00+00:00,0.011478000320494175,0.01166599988937378,0.011436999775469303,0.011605000123381615,12985,0.0,0.0
2024-04-08 00:00:00+00:00,0.011605000123381615,0.011920000426471233,0.011363999918103218,0.011831999756395817,12957,0.0,0.0
2024-04-09 00:00:00+00:00,0.011831999756395817,0.011831999756395817,0.01107100024819374,0.01107100024819374,4737,0.0,0.0
2024-04-10 00:00:00+00:00,0.01107100024819374,0.011095000430941582,0.010618000291287899,0.011044999584555626,9041,0.0,0.0
2024-04-11 00:00:00+00:00,0.011044999584555626,0.011064000427722931,0.0106800002977252,0.010692999698221684,6148,0.0,0.0
2024-04-12 00:00:00+00:00,0.010692999698221684,0.010753000155091286,0.008661000058054924,0.008848000317811966,26663,0.0,0.0
2024-04-13 00:00:00+00:00,0.008848000317811966,0.00888300035148859,0.007108999881893396,0.007761000189930201,34857,0.0,0.0
2024-04-14 00:00:00+00:00,0.007761000189930201,0.00814600009471178,0.00749799981713295,0.008144999854266644,9120,0.0,0.0
2024-04-15 00:00:00+00:00,0.008144999854266644,0.008334999904036522,0.007701000198721886,0.007784999907016754,8253,0.0,0.0
2024-04-16 00:00:00+00:00,0.007784999907016754,0.007923999801278114,0.007501000072807074,0.007919000461697578,14479,0.0,0.0
2024-04-17 00:00:00+00:00,0.007919000461697578,0.00798999983817339,0.007526000030338764,0.0077229999005794525,3498,0.0,0.0
2024-04-18 00:00:00+00:00,0.0077229999005794525,0.007906000129878521,0.007584999781101942,0.007828000001609325,1010,0.0,0.0
2024-04-19 00:00:00+00:00,0.007828000001609325,0.008034000173211098,0.007393999956548214,0.007837999612092972,1453,0.0,0.0
2024-04-20 00:00:00+00:00,0.007837999612092972,0.008274000138044357,0.007818000391125679,0.00827100034803152,52,0.0,0.0
2024-04-21 00:00:00+00:00,0.00827100034803152,0.00827100034803152,0.00815299991518259,0.008231000043451786,70,0.0,0.0
2024-04-22 00:00:00+00:00,0.008231000043451786,0.008399000391364098,0.008231000043451786,0.008387000299990177,34,0.0,0.0
2024-04-23 00:00:00+00:00,0.008387000299990177,0.009579000063240528,0.008317999541759491,0.008590999990701675,1704,0.0,0.0
2024-04-24 00:00:00+00:00,0.008590999990701675,0.008673000149428844,0.008124999701976776,0.00812899973243475,240,0.0,0.0
